wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-01-18 07:00:00,3,84.0,1.9, 0.878,89.2,89.2,1.85
,,,,,,,,,,,,2019-01-18 08:00:00,3,98.8,2.4, 1.31,87.1,87.1,2.382
,,,,,,,,,,,,2019-01-18 09:00:00,3,121.8,2.7, 0.972,85.6,85.6,2.676
,,,,,,,,,,,,2019-01-18 10:00:00,3,178.3,3.6, 1.389,82.3,82.3,3.554
,,,,,,,,,,,,2019-01-18 11:00:00,3,249.0,4.9, 2.834,76.8,76.84,4.928
,,,,,,,,,,,,2019-01-18 12:00:00,3,239.6,5.5, 3.853,74.2,74.18,5.532
,,,,,,,,,,,,2019-01-18 13:00:00,3,233.1,5.6, 2.769,74.5,74.46,5.623
,,,,,,,,,,,,2019-01-18 14:00:00,3,247.0,5.6, 3.95,72.8,72.81,5.645
,,,,,,,,,,,,2019-01-18 15:00:00,3,241.5,5.5, 2.591,74.1,74.05,5.498
,,,,,,,,,,,,2019-01-18 16:00:00,3,256.6,5.4, 3.374,74.0,73.96,5.358
,,,,,,,,,,,,2019-01-18 17:00:00,3,257.1,5.2, 2.421,73.5,73.47,5.239
,,,,,,,,,,,,2019-01-18 18:00:00,3,195.8,4.5, 1.94,77.2,77.2,4.538
,,,,,,,,,,,,2019-01-18 19:00:00,3,128.1,3.2, 1.405,83.3,83.3,3.24
,,,,,,,,,,,,2019-01-18 20:00:00,3,98.0,2.8, 1.04,85.2,85.2,2.798
,,,,,,,,,,,,2019-01-18 21:00:00,3,127.7,2.4, 1.099,86.5,86.5,2.389
,,,,,,,,,,,,2019-01-18 22:00:00,3,87.5,2.2, 2.243,87.0,87.0,2.19
,,,,,,,,,,,,2019-01-18 23:00:00,3,100.3,2.5, 0.652,87.7,87.7,2.526
,,,,,,,,,,,,2019-01-19 00:00:00,3,86.2,2.3, 1.899,89.9,89.9,2.291
,,,,,,,,,,,,2019-01-19 01:00:00,3,73.5,2.5, 0.81,91.2,91.2,2.456
,,,,,,,,,,,,2019-01-19 02:00:00,3,76.4,2.2, 2.517,95.0,95.0,2.172
,,,,,,,,,,,,2019-01-19 03:00:00,3,70.6,2.3, 3.097,93.0,93.0,2.292
,,,,,,,,,,,,2019-01-19 04:00:00,3,69.2,2.0, 2.693,93.4,93.4,2.006
,,,,,,,,,,,,2019-01-19 05:00:00,3,149.9,2.3, 1.466,90.5,90.5,2.345
,,,,,,,,,,,,2019-01-19 06:00:00,3,103.0,2.4, 1.974,90.1,90.1,2.429
,,,,,,,,,,,,2019-01-19 07:00:00,3,94.5,2.9, 2.104,89.0,89.0,2.932
,,,,,,,,,,,,2019-01-19 08:00:00,3,147.0,3.4, 1.406,87.6,87.6,3.378
,,,,,,,,,,,,2019-01-19 09:00:00,3,175.5,4.3, 1.159,83.5,83.5,4.333
,,,,,,,,,,,,2019-01-19 10:00:00,3,241.5,5.5, 6.792,75.1,75.06,5.497
,,,,,,,,,,,,2019-01-19 11:00:00,3,251.3,6.4, 7.624,70.4,70.39,6.365
,,,,,,,,,,,,2019-01-19 12:00:00,3,264.9,7.2, 6.674,65.5,65.5,7.157
,,,,,,,,,,,,2019-01-19 13:00:00,3,258.0,8.2, 5.521,60.8,60.77,8.22
,,,,,,,,,,,,2019-01-19 14:00:00,3,262.0,8.9, 6.05,55.4,55.44,8.85
,,,,,,,,,,,,2019-01-19 15:00:00,3,257.3,8.7, 4.061,58.0,58.01,8.7
,,,,,,,,,,,,2019-01-19 16:00:00,3,247.1,7.9, 4.686,60.1,60.12,7.862
,,,,,,,,,,,,2019-01-19 17:00:00,3,259.8,6.4, 4.236,64.8,64.79,6.407
,,,,,,,,,,,,2019-01-19 18:00:00,3,221.0,5.3, 3.076,70.6,70.59,5.29
,,,,,,,,,,,,2019-01-19 19:00:00,3,56.4,4.3, 1.772,73.6,73.59,4.286
,,,,,,,,,,,,2019-01-19 20:00:00,3,156.0,2.9, 2.369,78.2,78.24,2.866
,,,,,,,,,,,,2019-01-19 21:00:00,3,171.3,2.1, 2.145,81.4,81.4,2.074
,,,,,,,,,,,,2019-01-19 22:00:00,3,172.4,1.3, 3.22,84.7,84.7,1.324
,,,,,,,,,,,,2019-01-19 23:00:00,3,204.5,2.9, 2.681,81.6,81.6,2.888
,,,,,,,,,,,,2019-01-20 00:00:00,3,189.7,3.0, 2.483,79.5,79.48,3.034
,,,,,,,,,,,,2019-01-20 01:00:00,3,132.4,1.7, 2.442,82.0,82.0,1.651
,,,,,,,,,,,,2019-01-20 02:00:00,3,138.6,1.1, 1.866,81.7,81.7,1.087
,,,,,,,,,,,,2019-01-20 03:00:00,3,178.1,0.8, 2.891,85.7,85.7,0.768998
,,,,,,,,,,,,2019-01-20 04:00:00,3,128.3,0.1, 1.409,87.5,87.5,0.108998
,,,,,,,,,,,,2019-01-20 05:00:00,3,81.3,-0.2, 1.641,84.0,84.0,-0.163
,,,,,,,,,,,,2019-01-20 06:00:00,3,39.9,-0.7, 0.894999,85.9,85.9,-0.689998
,,,,,,,,,,,,2019-01-20 07:00:00,3,73.7,-1.5, 2.22,88.6,88.6,-1.468
,,,,,,,,,,,,2019-01-20 08:00:00,3,54.2,-0.9, 2.546,88.5,88.5,-0.879
,,,,,,,,,,,,2019-01-20 09:00:00,3,62.6,-0.7, 2.032,85.1,85.1,-0.675998
,,,,,,,,,,,,2019-01-20 10:00:00,3,40.9,0.4, 1.404,80.1,80.1,0.363999
,,,,,,,,,,,,2019-01-20 11:00:00,3,63.7,1.2, 1.184,73.8,73.82,1.184
,,,,,,,,,,,,2019-01-20 12:00:00,3,59.8,1.7, 0.446,78.3,78.28,1.742
,,,,,,,,,,,,2019-01-20 13:00:00,3,4.8,2.2, 0.148,78.4,78.37,2.223
,,,,,,,,,,,,2019-01-20 14:00:00,3,0.0,2.7, None,74.4,74.41,2.688
,,,,,,,,,,,,2019-01-20 15:00:00,3,273.7,2.6, 0.654999,74.4,74.38,2.622
,,,,,,,,,,,,2019-01-20 16:00:00,3,329.9,2.3, 1.367,76.5,76.49,2.303
,,,,,,,,,,,,2019-01-20 17:00:00,3,350.0,1.9, 1.335,78.0,78.04,1.892
,,,,,,,,,,,,2019-01-20 18:00:00,3,49.5,0.8, 0.216998,83.6,83.6,0.830999
,,,,,,,,,,,,2019-01-20 19:00:00,3,79.4,0.0, 1.481,86.1,86.1,0.048
,,,,,,,,,,,,2019-01-20 20:00:00,3,77.7,-0.7, 1.15,87.7,87.7,-0.74
,,,,,,,,,,,,2019-01-20 21:00:00,3,74.8,-1.4, 1.775,88.4,88.4,-1.399
,,,,,,,,,,,,2019-01-20 22:00:00,3,59.2,-1.9, 1.967,90.9,90.9,-1.9
,,,,,,,,,,,,2019-01-20 23:00:00,3,49.8,-2.2, 2.708,91.7,91.7,-2.171
,,,,,,,,,,,,2019-01-21 00:00:00,3,71.1,-2.8, 2.095,92.2,92.2,-2.806
,,,,,,,,,,,,2019-01-21 01:00:00,3,70.0,-2.9, 2.907,90.3,90.3,-2.901
,,,,,,,,,,,,2019-01-21 02:00:00,3,76.0,-2.9, 2.391,87.9,87.9,-2.875
,,,,,,,,,,,,2019-01-21 03:00:00,3,65.7,-3.1, 2.186,87.4,87.4,-3.146
,,,,,,,,,,,,2019-01-21 04:00:00,3,80.7,-3.4, 2.474,84.9,84.9,-3.423
,,,,,,,,,,,,2019-01-21 05:00:00,3,82.5,-2.9, 1.871,82.3,82.3,-2.895
,,,,,,,,,,,,2019-01-21 06:00:00,3,90.0,-2.9, 1.936,79.8,79.79,-2.898
,,,,,,,,,,,,2019-01-21 07:00:00,3,94.3,-2.5, 1.41,77.9,77.85,-2.488
,,,,,,,,,,,,2019-01-21 08:00:00,3,94.7,-2.2, 1.943,73.3,73.28,-2.209
,,,,,,,,,,,,2019-01-21 09:00:00,3,75.6,-2.2, 2.478,71.9,71.92,-2.192
,,,,,,,,,,,,2019-01-21 10:00:00,3,77.5,-1.6, 2.122,71.5,71.51,-1.607
,,,,,,,,,,,,2019-01-21 11:00:00,3,83.4,-0.3, 1.587,72.4,72.39,-0.321999
,,,,,,,,,,,,2019-01-21 12:00:00,3,356.7,0.4, 1.28,76.2,76.23,0.405
,,,,,,,,,,,,2019-01-21 13:00:00,3,4.6,1.0, 1.991,73.1,73.09,0.953
,,,,,,,,,,,,2019-01-21 14:00:00,3,2.5,1.8, 1.951,68.8,68.82,1.803
,,,,,,,,,,,,2019-01-21 15:00:00,3,354.9,2.5, 1.091,65.2,65.19,2.514
,,,,,,,,,,,,2019-01-21 16:00:00,3,20.6,2.3, 1.517,67.0,67.02,2.283
,,,,,,,,,,,,2019-01-21 17:00:00,3,13.4,1.0, 1.284,73.8,73.78,0.990998
,,,,,,,,,,,,2019-01-21 18:00:00,3,75.8,-0.1, 0.884998,78.3,78.25,-0.076999
,,,,,,,,,,,,2019-01-21 19:00:00,3,102.7,-1.1, 1.814,81.4,81.4,-1.125
,,,,,,,,,,,,2019-01-21 20:00:00,3,110.7,-1.8, 0.486999,83.4,83.4,-1.815
,,,,,,,,,,,,2019-01-21 21:00:00,3,78.0,-2.7, 2.127,85.7,85.7,-2.748
,,,,,,,,,,,,2019-01-21 22:00:00,3,84.8,-2.9, 1.828,87.3,87.3,-2.935
,,,,,,,,,,,,2019-01-21 23:00:00,3,101.7,-3.5, 2.078,85.0,85.0,-3.495
