ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-07-02 03:00:00,,,27,208.0, None, None,0.0, None,6.8, None,19.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 04:00:00,,,27,204.0, None, None,0.0, None,6.7, None,19.4, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 05:00:00,,,27,251.0, None, None,0.0, None,5.4, None,18.7, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 06:00:00,,,27,199.0, None, None,0.0, None,5.9, None,21.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 07:00:00,,,27,177.0, None, None,0.0, None,7.5, None,23.3, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 08:00:00,,,27,197.0, None, None,0.0, None,7.7, None,23.7, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 09:00:00,,,27,167.0, None, None,0.0, None,6.7, None,25.4, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 10:00:00,,,27,155.0, None, None,0.0, None,7.4, None,27.1, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 11:00:00,,,27,145.0, None, None,0.0, None,7.2, None,28.8, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 12:00:00,,,27,159.0, None, None,0.0, None,7.9, None,30.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 13:00:00,,,27,169.0, None, None,0.0, None,9.2, None,31.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 14:00:00,,,27,190.0, None, None,0.0, None,10.1, None,33.1, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 15:00:00,,,27,186.0, None, None,0.0, None,10.3, None,32.7, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 16:00:00,,,27,173.0, None, None,0.0, None,12.0, None,33.2, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 17:00:00,,,27,267.0, None, None,0.0, None,18.5, None,32.7, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 18:00:00,,,27,277.0, None, None,0.0, None,21.9, None,29.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 19:00:00,,,27,295.0, None, None,0.0, None,28.9, None,27.0, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 20:00:00,,,27,287.0, None, None,0.0, None,29.0, None,25.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 21:00:00,,,27,83.0, None, None,0.0, None,7.7, None,23.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 22:00:00,,,27,206.0, None, None,0.0, None,5.6, None,21.8, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-02 23:00:00,,,27,258.0, None, None,0.0, None,6.9, None,20.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 00:00:00,,,27,321.0, None, None,0.0, None,8.5, None,19.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 01:00:00,,,27,256.0, None, None,0.0, None,4.7, None,18.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 02:00:00,,,27,315.0, None, None,0.0, None,8.0, None,18.2, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 03:00:00,,,27,285.0, None, None,0.0, None,7.3, None,17.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 04:00:00,,,27,306.0, None, None,0.0, None,9.0, None,17.0, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 05:00:00,,,27,289.0, None, None,0.0, None,8.1, None,18.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 06:00:00,,,27,194.0, None, None,0.0, None,5.9, None,21.5, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 07:00:00,,,27,170.0, None, None,0.0, None,11.6, None,22.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 08:00:00,,,27,190.0, None, None,0.0, None,9.3, None,23.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 09:00:00,,,27,175.0, None, None,0.0, None,12.9, None,25.0, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 10:00:00,,,27,176.0, None, None,0.0, None,12.3, None,26.7, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 11:00:00,,,27,181.0, None, None,0.0, None,12.0, None,27.6, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 12:00:00,,,27,162.0, None, None,0.0, None,11.6, None,28.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 13:00:00,,,27,161.0, None, None,0.0, None,10.6, None,28.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 14:00:00,,,27,164.0, None, None,0.0, None,10.1, None,28.2, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 15:00:00,,,27,182.0, None, None,0.0, None,9.2, None,28.8, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 16:00:00,,,27,161.0, None, None,0.0, None,8.8, None,28.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 17:00:00,,,27,180.0, None, None,0.0, None,8.7, None,28.8, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 18:00:00,,,27,192.0, None, None,0.0, None,6.6, None,27.7, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 19:00:00,,,27,276.0, None, None,0.0, None,6.5, None,23.3, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 20:00:00,,,27,290.0, None, None,0.0, None,13.7, None,24.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 21:00:00,,,27,294.0, None, None,0.0, None,14.6, None,22.9, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 22:00:00,,,27,283.0, None, None,0.0, None,13.2, None,22.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-03 23:00:00,,,27,221.0, None, None,0.0, None,6.5, None,20.9, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 00:00:00,,,27,206.0, None, None,0.0, None,3.3, None,19.4, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 01:00:00,,,27,172.0, None, None,0.0, None,5.8, None,19.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 02:00:00,,,27,235.0, None, None,0.0, None,7.6, None,17.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 03:00:00,,,27,52.0, None, None,0.0, None,4.2, None,15.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 04:00:00,,,27,200.0, None, None,0.0, None,5.6, None,15.8, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 05:00:00,,,27,180.0, None, None,0.0, None,2.9, None,16.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 06:00:00,,,27,151.0, None, None,0.0, None,4.1, None,18.0, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 07:00:00,,,27,132.0, None, None,0.0, None,4.2, None,18.7, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 08:00:00,,,27,142.0, None, None,0.0, None,4.9, None,20.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 09:00:00,,,27,140.0, None, None,0.0, None,5.7, None,21.1, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 10:00:00,,,27,125.0, None, None,0.0, None,6.3, None,24.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 11:00:00,,,27,118.0, None, None,0.0, None,7.1, None,25.9, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 12:00:00,,,27,123.0, None, None,0.0, None,6.1, None,27.6, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 13:00:00,,,27,140.0, None, None,0.0, None,7.0, None,28.6, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 14:00:00,,,27,160.0, None, None,0.0, None,3.7, None,26.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 15:00:00,,,27,223.0, None, None,0.0, None,3.8, None,28.0, None, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 16:00:00,,,27,139.0, None, None,0.0, None,5.9, None,31.7, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 17:00:00,,,27,119.0, None, None,0.0, None,5.9, None,31.4, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 18:00:00,,,27,53.0, None, None,0.0, None,4.4, None,30.3, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 19:00:00,,,27,346.0, None, None,0.0, None,7.6, None,24.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 20:00:00,,,27,289.0, None, None,0.0, None,16.4, None,26.2, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 21:00:00,,,27,288.0, None, None,0.0, None,17.7, None,25.6, None, None, None,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 22:00:00,,,27,269.0, None, None,0.0, None,11.5, None,25.0, None, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-04 23:00:00,,,27,277.0, None, None,0.0, None,8.4, None,23.8, None, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 00:00:00,,,27,231.0, None, None,0.0, None,6.7, None,21.6, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 01:00:00,,,27,250.0, None, None,0.0, None,5.1, None,19.4, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 02:00:00,,,27,191.0, None, None,0.0, None,1.9, None,17.4, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 03:00:00,,,27,226.0, None, None,0.0, None,3.0, None,16.5, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 04:00:00,,,27,248.0, None, None,0.0, None,5.0, None,15.5, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 05:00:00,,,27,191.0, None, None,0.0, None,3.5, None,15.9, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 06:00:00,,,27,102.0, None, None,0.0, None,2.0, None,20.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 07:00:00,,,27,130.0, None, None,0.0, None,5.5, None,22.5, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 08:00:00,,,27,110.0, None, None,0.0, None,6.7, None,24.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 09:00:00,,,27,97.0, None, None,0.0, None,9.6, None,26.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 10:00:00,,,27,117.0, None, None,0.0, None,7.9, None,28.1, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 11:00:00,,,27,106.0, None, None,0.0, None,7.4, None,28.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 12:00:00,,,27,92.0, None, None,0.0, None,7.2, None,30.1, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 13:00:00,,,27,158.0, None, None,0.0, None,7.1, None,31.1, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 14:00:00,,,27,155.0, None, None,0.0, None,6.2, None,32.2, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 15:00:00,,,27,185.0, None, None,0.0, None,8.4, None,33.3, None, None, None,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 16:00:00,,,27,172.0, None, None,0.0, None,5.7, None,33.8, None, None, None,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 17:00:00,,,27,146.0, None, None,0.0, None,4.0, None,34.1, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 18:00:00,,,27,266.0, None, None,0.0, None,3.8, None,34.0, None, None, None,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 19:00:00,,,27,26.0, None, None,0.0, None,4.7, None,27.1, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 20:00:00,,,27,303.0, None, None,0.0, None,10.0, None,27.2, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 21:00:00,,,27,227.0, None, None,0.0, None,8.1, None,28.5, None, None, None,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 22:00:00,,,27,272.0, None, None,0.0, None,9.0, None,27.7, None, None, None,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-05 23:00:00,,,27,290.0, None, None,0.0, None,8.7, None,26.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 00:00:00,,,27,7.0, None, None,0.0, None,4.3, None,22.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 01:00:00,,,27,205.0, None, None,0.0, None,2.3, None,21.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 02:00:00,,,27,287.0, None, None,0.0, None,4.6, None,20.0, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 03:00:00,,,27,265.0, None, None,0.0, None,4.7, None,19.3, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 04:00:00,,,27,223.0, None, None,0.0, None,3.5, None,18.8, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 05:00:00,,,27,276.0, None, None,0.0, None,3.4, None,19.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 06:00:00,,,27,159.0, None, None,0.0, None,3.2, None,22.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 07:00:00,,,27,140.0, None, None,0.0, None,4.6, None,24.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 08:00:00,,,27,27.0, None, None,0.0, None,5.8, None,26.6, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 09:00:00,,,27,61.0, None, None,0.0, None,6.0, None,28.8, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 10:00:00,,,27,99.0, None, None,0.0, None,8.8, None,31.0, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 11:00:00,,,27,106.0, None, None,0.0, None,8.3, None,31.9, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 12:00:00,,,27,89.0, None, None,0.0, None,8.4, None,33.2, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 13:00:00,,,27,110.0, None, None,0.0, None,6.7, None,34.9, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 14:00:00,,,27,153.0, None, None,0.0, None,5.7, None,35.2, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 15:00:00,,,27,186.0, None, None,0.0, None,7.9, None,35.9, None, None, None,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 16:00:00,,,27,171.0, None, None,0.0, None,6.0, None,37.0, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 17:00:00,,,27,162.0, None, None,0.0, None,4.0, None,37.3, None, None, None,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 18:00:00,,,27,151.0, None, None,0.0, None,2.9, None,35.9, None, None, None,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 19:00:00,,,27,328.0, None, None,0.0, None,5.9, None,30.1, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 20:00:00,,,27,327.0, None, None,0.0, None,9.1, None,30.3, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 21:00:00,,,27,286.0, None, None,0.0, None,9.3, None,29.7, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 22:00:00,,,27,290.0, None, None,0.0, None,8.4, None,29.0, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-06 23:00:00,,,27,248.0, None, None,0.0, None,7.8, None,27.9, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 00:00:00,,,27,161.0, None, None,0.0, None,3.6, None,26.1, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 01:00:00,,,27,259.0, None, None,0.0, None,3.6, None,22.7, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 02:00:00,,,27,102.0, None, None,0.0, None,2.5, None,21.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 03:00:00,,,27,239.0, None, None,0.0, None,2.7, None,21.4, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 04:00:00,,,27,263.0, None, None,0.0, None,4.0, None,20.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 05:00:00,,,27,260.0, None, None,0.0, None,3.2, None,21.0, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 06:00:00,,,27,173.0, None, None,0.0, None,2.9, None,24.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 07:00:00,,,27,181.0, None, None,0.0, None,4.4, None,24.3, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 08:00:00,,,27,163.0, None, None,0.0, None,5.9, None,26.6, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 09:00:00,,,27,127.0, None, None,0.0, None,6.4, None,28.9, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 10:00:00,,,27,148.0, None, None,0.0, None,7.3, None,30.7, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 11:00:00,,,27,193.0, None, None,0.0, None,6.3, None,29.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 12:00:00,,,27,196.0, None, None,0.0, None,8.2, None,30.6, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 13:00:00,,,27,246.0, None, None,0.0, None,6.8, None,29.9, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 14:00:00,,,27,120.0, None, None,0.0, None,7.0, None,31.5, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 15:00:00,,,27,312.0, None, None,0.0, None,2.4, None,30.1, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 16:00:00,,,27,240.0, None, None,0.0, None,8.8, None,31.5, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 17:00:00,,,27,298.0, None, None,0.0, None,22.2, None,33.6, None, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 18:00:00,,,27,290.0, None, None,0.0, None,25.4, None,31.4, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 19:00:00,,,27,288.0, None, None,0.0, None,30.0, None,29.1, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 20:00:00,,,27,295.0, None, None,0.0, None,31.1, None,27.8, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 21:00:00,,,27,293.0, None, None,0.0, None,27.3, None,26.9, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 22:00:00,,,27,288.0, None, None,0.0, None,15.5, None,25.9, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-07 23:00:00,,,27,292.0, None, None,0.0, None,18.0, None,25.2, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 00:00:00,,,27,291.0, None, None,0.0, None,22.7, None,24.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 01:00:00,,,27,275.0, None, None,0.0, None,20.9, None,23.8, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 02:00:00,,,27,261.0, None, None,0.0, None,15.3, None,23.0, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 03:00:00,,,27,284.0, None, None,0.0, None,14.8, None,22.5, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 04:00:00,,,27,67.0, None, None,0.0, None,4.7, None,21.4, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 05:00:00,,,27,218.0, None, None,0.0, None,9.4, None,22.2, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-08 06:00:00,,,27,171.0, None, None,0.0, None,7.5, None,20.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
