WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
259.1, 1015.0, 17.8, 9.12, 34.1, 35.66,2019-05-29 00:00:00, 16.95,22
263.1, 1016.0, 17.0, 6.22, 35.7, 43.57,2019-05-29 01:00:00, 15.78,22
236.1, 1016.0, 15.8, 5.404, 43.6, 43.1,2019-05-29 02:00:00, 14.75,22
222.0, 1016.0, 14.8, 4.214, 43.1, 43.85,2019-05-29 03:00:00, 14.49,22
233.3, 1016.0, 14.5, 4.074, 43.9, 45.96,2019-05-29 04:00:00, 13.92,22
253.1, 1017.0, 13.9, 2.86, 46.0, 46.45,2019-05-29 05:00:00, 13.53,22
253.9, 1017.0, 13.5, 3.68, 46.5, 45.01,2019-05-29 06:00:00, 13.87,22
261.9, 1017.0, 13.9, 3.199, 45.0, 45.35,2019-05-29 07:00:00, 14.49,22
248.6, 1017.0, 14.5, 5.469, 45.4, 43.16,2019-05-29 08:00:00, 15.09,22
256.8, 1017.0, 15.1, 4.904, 43.2, 40.43,2019-05-29 09:00:00, 15.84,22
254.9, 1017.0, 15.8, 4.969, 40.4, 33.67,2019-05-29 10:00:00, 17.22,22
254.4, 1016.0, 17.2, 4.187, 33.7, 27.02,2019-05-29 11:00:00, 18.47,22
249.3, 1016.0, 18.5, 4.613, 27.0, 26.1,2019-05-29 12:00:00, 19.67,22
253.9, 1016.0, 19.7, 4.686, 26.1, 24.02,2019-05-29 13:00:00, 20.57,22
251.6, 1015.0, 20.6, 4.188, 24.0, 24.39,2019-05-29 14:00:00, 21.91,22
249.4, 1015.0, 21.9, 3.778, 24.4, 22.82,2019-05-29 15:00:00, 22.64,22
249.1, 1015.0, 22.6, 3.312, 22.8, 22.21,2019-05-29 16:00:00, 22.81,22
263.1, 1014.0, 22.8, 5.2, 22.2, 25.11,2019-05-29 17:00:00, 22.71,22
254.0, 1014.0, 22.7, 5.239, 25.1, 26.37,2019-05-29 18:00:00, 22.04,22
263.1, 1014.0, 22.0, 4.007, 26.4, 28.25,2019-05-29 19:00:00, 21.38,22
266.2, 1014.0, 21.4, 4.583, 28.3, 31.21,2019-05-29 20:00:00, 20.24,22
257.3, 1015.0, 20.2, 3.159, 31.2, 33.58,2019-05-29 21:00:00, 18.94,22
275.9, 1015.0, 18.9, 2.948, 33.6, 34.4,2019-05-29 22:00:00, 18.16,22
272.4, 1016.0, 18.2, 2.558, 34.4, 37.16,2019-05-29 23:00:00, 17.57,22
273.6, 1016.0, 17.6, 3.491, 37.2, 37.78,2019-05-30 00:00:00, 17.17,22
279.7, 1016.0, 17.2, 4.648, 37.8, 38.32,2019-05-30 01:00:00, 16.78,22
273.7, 1016.0, 16.8, 5.09, 38.3, 39.48,2019-05-30 02:00:00, 16.29,22
273.0, 1016.0, 16.3, 3.627, 39.5, 40.1,2019-05-30 03:00:00, 15.53,22
265.8, 1017.0, 15.5, 1.485, 40.1, 44.22,2019-05-30 04:00:00, 14.53,22
223.8, 1017.0, 14.5, 1.447, 44.2, 48.19,2019-05-30 05:00:00, 14.22,22
269.7, 1017.0, 14.2, 2.165, 48.2, 47.87,2019-05-30 06:00:00, 13.79,22
246.2, 1017.0, 13.8, 2.129, 47.9, 43.2,2019-05-30 07:00:00, 14.85,22
249.4, 1017.0, 14.9, 1.98, 43.2, 45.71,2019-05-30 08:00:00, 15.53,22
313.3, 1017.0, 15.5, 1.647, 45.7, 34.9,2019-05-30 09:00:00, 16.65,22
241.4, 1017.0, 16.7, 1.66, 34.9, 26.06,2019-05-30 10:00:00, 19.86,22
122.5, 1017.0, 19.9, 1.467, 26.1, 27.53,2019-05-30 11:00:00, 21.37,22
108.5, 1017.0, 21.4, 2.196, 27.5, 28.21,2019-05-30 12:00:00, 22.03,22
295.1, 1017.0, 22.0, 3.008, 28.2, 24.08,2019-05-30 13:00:00, 23.24,22
219.4, 1016.0, 23.2, 2.41, 24.1, 24.01,2019-05-30 14:00:00, 24.42,22
206.2, 1016.0, 24.4, 2.058, 24.0, 21.9,2019-05-30 15:00:00, 24.63,22
8.1, 1016.0, 24.6, 2.816, 21.9, 22.75,2019-05-30 16:00:00, 24.72,22
102.5, 1015.0, 24.7, 2.627, 22.8, 25.61,2019-05-30 17:00:00, 23.82,22
101.1, 1015.0, 23.8, 3.384, 25.6, 26.2,2019-05-30 18:00:00, 23.48,22
125.2, 1015.0, 23.5, 6.812, 26.2, 33.87,2019-05-30 19:00:00, 22.08,22
203.1, 1015.0, 22.1, 6.526, 33.9, 31.86,2019-05-30 20:00:00, 20.1,22
211.2, 1015.0, 20.1, 2.796, 31.9, 32.24,2019-05-30 21:00:00, 20.43,22
188.0, 1016.0, 20.4, 5.496, 32.2, 30.47,2019-05-30 22:00:00, 19.35,22
250.4, 1016.0, 19.4, 5.54, 30.5, 35.01,2019-05-30 23:00:00, 18.35,22
265.0, 1016.0, 18.4, 4.095, 35.0, 43.09,2019-05-31 00:00:00, 17.26,22
252.5, 1017.0, 17.3, 3.873, 43.1, 43.02,2019-05-31 01:00:00, 16.55,22
225.9, 1017.0, 16.6, 6.178, 43.0, 51.41,2019-05-31 02:00:00, 16.39,22
225.8, 1017.0, 16.4, 6.181, 51.4, 53.49,2019-05-31 03:00:00, 15.18,22
248.7, 1017.0, 15.2, 6.708, 53.5, 55.34,2019-05-31 04:00:00, 14.62,22
260.4, 1017.0, 14.6, 5.855, 55.3, 55.2,2019-05-31 05:00:00, 14.14,22
255.9, 1018.0, 14.1, 4.477, 55.2, 54.72,2019-05-31 06:00:00, 14.53,22
239.8, 1018.0, 14.5, 4.971, 54.7, 52.47,2019-05-31 07:00:00, 14.74,22
243.6, 1018.0, 14.7, 4.885, 52.5, 48.85,2019-05-31 08:00:00, 15.25,22
233.4, 1018.0, 15.3, 6.566, 48.9, 46.63,2019-05-31 09:00:00, 16.07,22
223.8, 1017.0, 16.1, 5.876, 46.6, 35.1,2019-05-31 10:00:00, 17.09,22
240.8, 1017.0, 17.1, 4.464, 35.1, 32.37,2019-05-31 11:00:00, 18.33,22
267.1, 1017.0, 18.3, 4.359, 32.4, 30.73,2019-05-31 12:00:00, 19.74,22
260.6, 1016.0, 19.7, 4.598, 30.7, 27.26,2019-05-31 13:00:00, 20.79,22
258.4, 1016.0, 20.8, 5.545, 27.3, 20.92,2019-05-31 14:00:00, 21.77,22
264.1, 1016.0, 21.8, 6.656, 20.9, 19.62,2019-05-31 15:00:00, 22.4,22
261.1, 1015.0, 22.4, 6.854, 19.6, 21.63,2019-05-31 16:00:00, 22.52,22
262.2, 1015.0, 22.5, 6.174, 21.6, 22.48,2019-05-31 17:00:00, 22.73,22
261.4, 1014.0, 22.7, 7.349, 22.5, 24.19,2019-05-31 18:00:00, 22.38,22
263.5, 1014.0, 22.4, 9.15, 24.2, 29.98,2019-05-31 19:00:00, 21.13,22
264.5, 1014.0, 21.1, 10.25, 30.0, 38.13,2019-05-31 20:00:00, 18.94,22
274.9, 1014.0, 18.9, 8.17, 38.1, 41.45,2019-05-31 21:00:00, 17.36,22
270.3, 1015.0, 17.4, 6.637, 41.5, 45.0,2019-05-31 22:00:00, 16.24,22
260.5, 1015.0, 16.2, 7.863, 45.0, 47.63,2019-05-31 23:00:00, 15.36,22
258.8, 1015.0, 15.4, 6.456, 47.6, 51.89,2019-06-01 00:00:00, 14.56,22
266.7, 1015.0, 14.6, 3.782, 51.9, 49.78,2019-06-01 01:00:00, 14.0,22
269.6, 1015.0, 14.0, 4.667, 49.8, 52.58,2019-06-01 02:00:00, 13.95,22
238.0, 1015.0, 14.0, 6.374, 52.6, 54.01,2019-06-01 03:00:00, 13.67,22
249.7, 1015.0, 13.7, 5.085, 54.0, 57.02,2019-06-01 04:00:00, 12.72,22
255.5, 1015.0, 12.7, 4.235, 57.0, 65.62,2019-06-01 05:00:00, 11.92,22
279.8, 1015.0, 11.9, 4.133, 65.6, 66.57,2019-06-01 06:00:00, 11.79,22
272.6, 1015.0, 11.8, 3.72, 66.6, 70.05,2019-06-01 07:00:00, 11.89,22
273.7, 1014.0, 11.9, 5.354, 70.1, 65.54,2019-06-01 08:00:00, 12.02,22
232.8, 1015.0, 12.0, 6.049, 65.5, 62.67,2019-06-01 09:00:00, 12.61,22
242.6, 1014.0, 12.6, 5.977, 62.7, 51.21,2019-06-01 10:00:00, 13.66,22
236.0, 1014.0, 13.7, 8.41, 51.2, 45.37,2019-06-01 11:00:00, 14.71,22
272.6, 1013.0, 14.7, 8.69, 45.4, 36.27,2019-06-01 12:00:00, 15.38,22
267.6, 1013.0, 15.4, 8.31, 36.3, 30.61,2019-06-01 13:00:00, 16.47,22
232.3, 1013.0, 16.5, 10.12, 30.6, 30.95,2019-06-01 14:00:00, 16.71,22
255.8, 1013.0, 16.7, 11.45, 31.0, 30.37,2019-06-01 15:00:00, 16.13,22
255.7, 1012.0, 16.1, 12.57, 30.4, 28.23,2019-06-01 16:00:00, 15.65,22
270.0, 1013.0, 15.7, 11.75, 28.2, 29.32,2019-06-01 17:00:00, 15.29,22
264.0, 1013.0, 15.3, 11.72, 29.3, 29.56,2019-06-01 18:00:00, 14.52,22
267.6, 1013.0, 14.5, 9.4, 29.6, 28.57,2019-06-01 19:00:00, 13.97,22
259.0, 1014.0, 14.0, 9.7, 28.6, 31.06,2019-06-01 20:00:00, 12.83,22
261.0, 1014.0, 12.8, 9.7, 31.1, 35.74,2019-06-01 21:00:00, 11.01,22
259.1, 1015.0, 11.0, 9.75, 35.7, 41.72,2019-06-01 22:00:00, 9.79,22
254.8, 1015.0, 9.8, 9.07, 41.7, 44.69,2019-06-01 23:00:00, 8.85,22
257.5, 1015.0, 8.9, 6.652, 44.7, 46.91,2019-06-02 00:00:00, 8.24,22
251.9, 1016.0, 8.2, 4.777, 46.9, 50.03,2019-06-02 01:00:00, 7.433,22
242.4, 1016.0, 7.4, 4.876, 50.0, 52.0,2019-06-02 02:00:00, 6.998,22
250.9, 1015.0, 7.0, 5.84, 52.0, 52.76,2019-06-02 03:00:00, 6.561,22
248.7, 1015.0, 6.6, 3.759, 52.8, 54.67,2019-06-02 04:00:00, 6.177,22
250.5, 1015.0, 6.2, 5.477, 54.7, 55.83,2019-06-02 05:00:00, 5.977,22
258.3, 1014.0, 6.0, 3.708, 55.8, 54.6,2019-06-02 06:00:00, 6.012,22
264.7, 1014.0, 6.0, 2.586, 54.6, 51.52,2019-06-02 07:00:00, 6.506,22
246.0, 1013.0, 6.5, 2.332, 51.5, 49.05,2019-06-02 08:00:00, 7.554,22
210.8, 1013.0, 7.6, 1.471, 49.1, 41.8,2019-06-02 09:00:00, 9.7,22
179.4, 1013.0, 9.7, 1.539, 41.8, 40.03,2019-06-02 10:00:00, 10.51,22
184.1, 1012.0, 10.5, 1.951, 40.0, 35.02,2019-06-02 11:00:00, 11.73,22
195.4, 1011.0, 11.7, 2.25, 35.0, 35.56,2019-06-02 12:00:00, 11.94,22
216.2, 1011.0, 11.9, 1.83, 35.6, 37.23,2019-06-02 13:00:00, 11.63,22
189.6, 1011.0, 11.6, 4.041, 37.2, 41.94,2019-06-02 14:00:00, 11.17,22
211.2, 1011.0, 11.2, 5.811, 41.9, 60.24,2019-06-02 15:00:00, 9.65,22
207.1, 1011.0, 9.6, 4.467, 60.2, 68.4,2019-06-02 16:00:00, 8.04,22
209.9, 1010.0, 8.0, 2.413, 68.4, 65.53,2019-06-02 17:00:00, 8.42,22
188.9, 1010.0, 8.4, 2.685, 65.5, 60.92,2019-06-02 18:00:00, 9.23,22
202.0, 1009.0, 9.2, 3.913, 60.9, 65.43,2019-06-02 19:00:00, 9.17,22
240.5, 1009.0, 9.2, 3.872, 65.4, 79.22,2019-06-02 20:00:00, 8.52,22
249.2, 1010.0, 8.5, 4.196, 79.2, 69.4,2019-06-02 21:00:00, 7.513,22
246.4, 1010.0, 7.5, 3.324, 69.4, 64.43,2019-06-02 22:00:00, 7.139,22
246.2, 1009.0, 7.1, 3.201, 64.4, 61.32,2019-06-02 23:00:00, 7.16,22
240.2, 1009.0, 7.2, 2.324, 61.3, 65.18,2019-06-03 00:00:00, 6.807,22
227.7, 1009.0, 6.8, 2.764, 65.2, 65.88,2019-06-03 01:00:00, 6.361,22
235.8, 1009.0, 6.4, 4.312, 65.9, 66.84,2019-06-03 02:00:00, 6.116,22
232.1, 1009.0, 6.1, 4.61, 66.8, 68.71,2019-06-03 03:00:00, 5.896,22
228.4, 1009.0, 5.9, 1.653, 68.7, 75.47,2019-06-03 04:00:00, 4.958,22
14.4, 1010.0, 5.0, 0.875998, 75.5, 79.54,2019-06-03 05:00:00, 5.116,22
291.0, 1010.0, 5.1, 4.306, 79.5, 83.3,2019-06-03 06:00:00, 4.146,22
244.7, 1011.0, 4.1, 3.264, 83.3, 77.52,2019-06-03 07:00:00, 4.571,22
235.5, 1017.0, 4.6, 3.325, 77.5, 68.58,2019-06-03 08:00:00, 6.119,22
265.7, 1026.0, 6.1, 5.433, 68.6, 57.34,2019-06-03 09:00:00, 7.475,22
281.9, 1012.0, 7.5, 5.902, 57.3, 47.92,2019-06-03 10:00:00, 8.97,22
273.7, 1012.0, 9.0, 6.57, 47.9, 44.71,2019-06-03 11:00:00, 9.95,22
251.1, 1013.0, 9.9, 6.05, 44.7, 45.57,2019-06-03 12:00:00, 9.82,22
272.2, 1013.0, 9.8, 6.15, 45.6, 46.04,2019-06-03 13:00:00, 10.17,22
221.3, 1013.0, 10.2, 5.737, 46.0, 46.86,2019-06-03 14:00:00, 10.82,22
244.1, 1014.0, 10.8, 7.63, 46.9, 50.6,2019-06-03 15:00:00, 11.41,22
257.4, 1013.0, 11.4, 7.86, 50.6, 39.28,2019-06-03 16:00:00, 11.66,22
261.6, 1014.0, 11.7, 8.99, 39.3, 36.18,2019-06-03 17:00:00, 12.32,22
254.8, 1013.0, 12.3, 11.19, 36.2, 39.9,2019-06-03 18:00:00, 11.33,22
266.7, 1014.0, 11.3, 11.36, 39.9, 43.38,2019-06-03 19:00:00, 10.5,22
270.3, 1014.0, 10.5, 9.81, 43.4, 48.1,2019-06-03 20:00:00, 9.45,22
270.3, 1015.0, 9.4, 7.56, 48.1, 53.36,2019-06-03 21:00:00, 8.27,22
264.0, 1015.0, 8.3, 8.21, 53.4, 55.24,2019-06-03 22:00:00, 7.467,22
238.0, 1016.0, 7.5, 6.318, 55.2, 57.46,2019-06-03 23:00:00, 6.668,22
