CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.056,65.51, None, None, None,20.11,14.32,201.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-16 22:00:00, None, None, None, None,29
3.114,62.8, None, None, None,15.58,17.74,203.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-16 23:00:00, None, None, None, None,29
3.028,61.25, None, None, None,20.57,12.18,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 00:00:00, None, None, None, None,29
2.885,59.69, None, None, None,17.86,18.2,212.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 01:00:00, None, None, None, None,29
2.642,63.97, None, None, None,14.67,19.16,217.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 02:00:00, None, None, None, None,29
2.253,65.19, None, None, None,18.16,12.48,204.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 03:00:00, None, None, None, None,29
2.107,66.28, None, None, None,21.71,9.78,205.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 04:00:00, None, None, None, None,29
1.864,67.51, None, None, None,13.58,14.26,206.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 05:00:00, None, None, None, None,29
1.912,65.87, None, None, None,18.8,12.79,190.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 06:00:00, None, None, None, None,29
1.864,65.13, None, None, None,23.84,10.38,192.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 07:00:00, None, None, None, None,29
2.477,63.75, None, None, None,17.52,10.67,198.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 08:00:00, None, None, None, None,29
2.454,62.98, None, None, None,23.34,8.67,208.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 09:00:00, None, None, None, None,29
3.646,56.17, None, None, None,39.36,6.144,190.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 10:00:00, None, None, None, None,29
4.54,55.4, None, None, None,31.1,5.929,206.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 11:00:00, None, None, None, None,29
4.83,56.83, None, None, None,22.73,8.4,220.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 12:00:00, None, None, None, None,29
5.85,54.45, None, None, None,27.9,9.66,237.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 13:00:00, None, None, None, None,29
6.638,51.0, None, None, None,24.37,13.3,236.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 14:00:00, None, None, None, None,29
7.62,45.64, None, None, None,25.35,14.79,235.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 15:00:00, None, None, None, None,29
8.15,43.26, None, None, None,19.52,17.99,236.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 16:00:00, None, None, None, None,29
8.78,42.58, None, None, None,21.8,15.44,246.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 17:00:00, None, None, None, None,29
8.77,43.39, None, None, None,21.34,15.47,251.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 18:00:00, None, None, None, None,29
7.81,45.84, None, None, None,17.35,14.13,235.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 20:00:00, None, None, None, None,29
6.563,50.33, None, None, None,27.27,8.34,213.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 21:00:00, None, None, None, None,29
6.333,49.86, None, None, None,30.72,5.925,200.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-17 22:00:00, None, None, None, None,29
6.115,49.2, None, None, None,17.84,8.85,218.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-17 23:00:00, None, None, None, None,29
6.116,49.41, None, None, None,16.93,7.91,215.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 00:00:00, None, None, None, None,29
5.873,49.88, None, None, None,17.22,7.53,204.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 01:00:00, None, None, None, None,29
5.63,51.51, None, None, None,17.64,5.9,175.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 02:00:00, None, None, None, None,29
5.387,51.78, None, None, None,17.05,5.785,172.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 03:00:00, None, None, None, None,29
5.246,52.87, None, None, None,15.45,5.699,192.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 04:00:00, None, None, None, None,29
5.021,50.78, None, None, None,16.02,3.843,186.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 05:00:00, None, None, None, None,29
5.358,49.62, None, None, None,16.45,4.693,172.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 06:00:00, None, None, None, None,29
5.776,47.77, None, None, None,17.63,4.679,185.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 07:00:00, None, None, None, None,29
6.723,49.46, None, None, None,49.36,1.273,74.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 08:00:00, None, None, None, None,29
6.549,37.89, None, None, None,35.96,2.237,219.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-07-18 09:00:00, None, None, None, None,29
7.45,52.55, None, None, None,64.48,1.279,127.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-18 10:00:00, None, None, None, None,29
8.03,43.72, None, None, None,43.05,3.241,275.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 11:00:00, None, None, None, None,29
9.39,40.6, None, None, None,66.43,1.6,176.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 12:00:00, None, None, None, None,29
9.89,40.24, None, None, None,48.1,3.417,297.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 13:00:00, None, None, None, None,29
10.38,34.0, None, None, None,19.91,10.62,246.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-07-18 14:00:00, None, None, None, None,29
11.2,35.36, None, None, None,16.71,14.07,230.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 15:00:00, None, None, None, None,29
12.52,34.34, None, None, None,16.8,15.0,229.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 16:00:00, None, None, None, None,29
13.15,30.81, None, None, None,17.12,14.68,237.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 17:00:00, None, None, None, None,29
12.86,31.56, None, None, None,18.15,13.83,238.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 18:00:00, None, None, None, None,29
12.14,33.12, None, None, None,15.71,14.53,225.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-07-18 19:00:00, None, None, None, None,29
11.86,34.83, None, None, None,14.71,13.08,223.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 20:00:00, None, None, None, None,29
11.16,37.96, None, None, None,24.59,7.29,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-18 21:00:00, None, None, None, None,29
10.87,39.25, None, None, None,23.58,6.801,192.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-18 22:00:00, None, None, None, None,29
10.7,41.23, None, None, None,22.6,6.347,182.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-18 23:00:00, None, None, None, None,29
10.71,41.3, None, None, None,22.56,6.599,191.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 00:00:00, None, None, None, None,29
10.85,39.61, None, None, None,18.37,8.02,193.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 01:00:00, None, None, None, None,29
10.85,38.99, None, None, None,17.03,9.38,196.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-19 02:00:00, None, None, None, None,29
10.71,40.42, None, None, None,16.18,10.12,186.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 03:00:00, None, None, None, None,29
10.66,41.24, None, None, None,20.92,10.94,192.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 04:00:00, None, None, None, None,29
10.07,42.53, None, None, None,49.96,3.064,174.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 05:00:00, None, None, None, None,29
10.22,43.55, None, None, None,25.49,7.38,182.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-07-19 06:00:00, None, None, None, None,29
10.97,43.33, None, None, None,20.52,8.72,184.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-19 07:00:00, None, None, None, None,29
11.23,42.97, None, None, None,30.28,5.292,179.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-19 08:00:00, None, None, None, None,29
11.01,44.32, None, None, None,18.32,8.46,195.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-07-19 09:00:00, None, None, None, None,29
11.92,42.95, None, None, None,25.53,4.875,185.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-19 10:00:00, None, None, None, None,29
12.44,44.91, None, None, None,67.04,1.222,326.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 11:00:00, None, None, None, None,29
12.73,43.08, None, None, None,31.21,5.227,228.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 12:00:00, None, None, None, None,29
13.23,43.22, None, None, None,25.46,9.18,219.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 13:00:00, None, None, None, None,29
13.67,42.88, None, None, None,27.74,11.52,235.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 14:00:00, None, None, None, None,29
14.41,39.63, None, None, None,25.17,12.39,250.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 15:00:00, None, None, None, None,29
13.97,42.28, None, None, None,29.92,10.65,248.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 16:00:00, None, None, None, None,29
14.12,44.25, None, None, None,53.7,4.941,264.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-19 17:00:00, None, None, None, None,29
13.63,44.66, None, None, None,42.12,6.205,215.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-19 18:00:00, None, None, None, None,29
13.12,43.92, None, None, None,56.05,2.392,161.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 19:00:00, None, None, None, None,29
12.59,47.79, None, None, None,56.13,3.29,122.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-19 20:00:00, None, None, None, None,29
12.9,43.53, None, None, None,19.66,5.928,95.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 21:00:00, None, None, None, None,29
12.77,43.06, None, None, None,11.93,9.29,79.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-19 22:00:00, None, None, None, None,29
13.4,38.71, None, None, None,24.44,6.423,79.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-19 23:00:00, None, None, None, None,29
11.16,51.14, None, None, None,25.47,7.65,194.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 00:00:00, None, None, None, None,29
12.14,46.11, None, None, None,14.52,9.46,141.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 01:00:00, None, None, None, None,29
11.94,47.2, None, None, None,31.08,5.233,115.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 02:00:00, None, None, None, None,29
11.66,48.22, None, None, None,37.27,3.63,108.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 03:00:00, None, None, None, None,29
11.58,48.71, None, None, None,38.98,2.639,122.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 04:00:00, None, None, None, None,29
11.53,47.69, None, None, None,32.61,2.753,114.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 05:00:00, None, None, None, None,29
11.63,47.42, None, None, None,55.56,1.761,111.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 06:00:00, None, None, None, None,29
11.12,51.41, None, None, None,42.66,3.189,157.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 07:00:00, None, None, None, None,29
11.35,51.33, None, None, None,48.46,4.3,96.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-20 08:00:00, None, None, None, None,29
10.99,53.97, None, None, None,67.5,1.389,309.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-20 09:00:00, None, None, None, None,29
8.95,68.84, None, None, None,31.63,6.901,178.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-20 10:00:00, None, None, None, None,29
9.85,64.27, None, None, None,17.42,9.2,202.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-20 11:00:00, None, None, None, None,29
8.58,74.0, None, None, None,18.71,11.02,209.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-20 12:00:00, None, None, None, None,29
8.73,82.8, None, None, None,25.89,17.9,199.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-07-20 13:00:00, None, None, None, None,29
7.75,90.2, None, None, None,25.46,16.55,218.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-07-20 14:00:00, None, None, None, None,29
7.28,84.3, None, None, None,24.35,18.72,216.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-20 15:00:00, None, None, None, None,29
8.59,73.3, None, None, None,31.29,15.87,226.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-20 16:00:00, None, None, None, None,29
7.67,72.9, None, None, None,23.72,15.6,225.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-20 17:00:00, None, None, None, None,29
7.37,69.81, None, None, None,21.92,14.21,238.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-20 18:00:00, None, None, None, None,29
4.775,82.0, None, None, None,23.19,18.36,235.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-20 19:00:00, None, None, None, None,29
4.397,83.8, None, None, None,28.6,16.91,218.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-20 20:00:00, None, None, None, None,29
4.463,78.8, None, None, None,17.67,12.72,207.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 21:00:00, None, None, None, None,29
4.609,77.1, None, None, None,18.6,10.68,192.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 22:00:00, None, None, None, None,29
4.318,80.1, None, None, None,20.37,11.82,195.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-20 23:00:00, None, None, None, None,29
3.54,87.6, None, None, None,21.59,10.48,187.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 00:00:00, None, None, None, None,29
3.394,87.7, None, None, None,20.15,15.28,199.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 01:00:00, None, None, None, None,29
3.248,87.9, None, None, None,17.83,16.01,199.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-21 02:00:00, None, None, None, None,29
3.345,87.1, None, None, None,21.93,12.05,194.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-07-21 03:00:00, None, None, None, None,29
3.248,88.3, None, None, None,25.3,9.2,192.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 04:00:00, None, None, None, None,29
3.102,91.1, None, None, None,25.45,9.14,189.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 05:00:00, None, None, None, None,29
2.859,93.4, None, None, None,25.11,9.31,186.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 06:00:00, None, None, None, None,29
2.567,95.2, None, None, None,22.3,14.48,205.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 07:00:00, None, None, None, None,29
2.665,96.0, None, None, None,19.79,17.21,205.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-21 08:00:00, None, None, None, None,29
3.054,96.4, None, None, None,15.15,17.85,205.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 09:00:00, None, None, None, None,29
3.005,96.6, None, None, None,16.73,14.29,200.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 10:00:00, None, None, None, None,29
3.686,96.7, None, None, None,18.74,11.0,198.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 11:00:00, None, None, None, None,29
3.758,96.3, None, None, None,20.93,9.05,200.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 12:00:00, None, None, None, None,29
5.069,93.8, None, None, None,32.62,6.338,215.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-21 13:00:00, None, None, None, None,29
5.822,87.2, None, None, None,16.49,8.58,248.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-21 14:00:00, None, None, None, None,29
5.48,83.5, None, None, None,25.47,5.854,230.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 15:00:00, None, None, None, None,29
6.063,82.1, None, None, None,29.44,6.018,214.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 16:00:00, None, None, None, None,29
7.13,81.4, None, None, None,31.95,6.023,255.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-21 17:00:00, None, None, None, None,29
7.52,72.3, None, None, None,16.72,8.91,258.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 18:00:00, None, None, None, None,29
7.28,75.9, None, None, None,15.8,8.95,231.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 19:00:00, None, None, None, None,29
7.1,78.5, None, None, None,28.8,7.43,201.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-21 20:00:00, None, None, None, None,29
7.26,73.0, None, None, None,29.22,3.953,187.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 21:00:00, None, None, None, None,29
7.26,74.0, None, None, None,32.53,3.9,184.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 22:00:00, None, None, None, None,29
7.16,73.2, None, None, None,29.9,4.405,178.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-21 23:00:00, None, None, None, None,29
7.16,73.6, None, None, None,32.71,3.82,172.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-22 00:00:00, None, None, None, None,29
7.11,71.6, None, None, None,42.51,3.406,179.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-22 01:00:00, None, None, None, None,29
7.35,68.21, None, None, None,29.19,6.395,191.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-22 02:00:00, None, None, None, None,29
7.11,69.09, None, None, None,29.32,8.05,192.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-22 03:00:00, None, None, None, None,29
6.478,75.8, None, None, None,37.33,5.66,186.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-22 04:00:00, None, None, None, None,29
6.819,73.8, None, None, None,27.56,8.48,174.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-07-22 05:00:00, None, None, None, None,29
6.819,74.5, None, None, None,27.62,6.112,191.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-22 06:00:00, None, None, None, None,29
7.21,73.0, None, None, None,24.79,6.522,156.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-22 07:00:00, None, None, None, None,29
7.21,74.8, None, None, None,26.1,5.798,170.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-22 08:00:00, None, None, None, None,29
7.81,74.5, None, None, None,29.48,4.427,176.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-22 09:00:00, None, None, None, None,29
7.23,78.6, None, None, None,53.0,1.933,160.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-22 10:00:00, None, None, None, None,29
7.47,88.6, None, None, None,69.86,1.147,107.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-07-22 11:00:00, None, None, None, None,29
6.5,94.2, None, None, None,35.29,4.818,166.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-07-22 12:00:00, None, None, None, None,29
7.33,95.8, None, None, None,44.87,5.274,162.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 13:00:00, None, None, None, None,29
7.81,95.9, None, None, None,51.39,2.984,212.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 14:00:00, None, None, None, None,29
7.57,96.3, None, None, None,52.97,2.677,207.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 15:00:00, None, None, None, None,29
8.16,95.6, None, None, None,39.74,4.877,200.4, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-07-22 16:00:00, None, None, None, None,29
8.55,91.8, None, None, None,36.25,5.945,208.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 17:00:00, None, None, None, None,29
8.93,87.2, None, None, None,36.66,4.847,203.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 18:00:00, None, None, None, None,29
9.53,83.2, None, None, None,30.87,5.489,184.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 19:00:00, None, None, None, None,29
9.63,82.7, None, None, None,33.76,6.17,188.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 20:00:00, None, None, None, None,29
9.78,84.2, None, None, None,32.26,7.1,186.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 21:00:00, None, None, None, None,29
10.22,82.0, None, None, None,35.9,6.378,200.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 22:00:00, None, None, None, None,29
10.22,81.2, None, None, None,31.24,8.57,196.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-22 23:00:00, None, None, None, None,29
