CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.13, 63.42, None, None,61.23, 2.273,272.8, None, None, None, None, None, None,5.0, 694.5, None, None,2017-07-16 19:00:00, None,29
10.34, 72.96, None, None,66.81, 2.243,218.5, None, None, None, None, None, None,6.0, 695.0, None, None,2017-07-16 20:00:00, None,29
8.68, 80.4, None, None,64.94, 1.733,116.6, None, None, None, None, None, None,6.0, 695.0, None, None,2017-07-16 21:00:00, None,29
7.129, 85.8, None, None,43.31, 0.816,110.1, None, None, None, None, None, None,5.0, 695.1, None, None,2017-07-16 22:00:00, None,29
6.495, 84.8, None, None,33.55, 0.925,105.4, None, None, None, None, None, None,4.0, 695.1, None, None,2017-07-16 23:00:00, None,29
5.25, 87.7, None, None,29.97, 0.993,102.3, None, None, None, None, None, None,3.0, 694.8, None, None,2017-07-17 00:00:00, None,29
4.339, 89.3, None, None,31.59, 0.553,102.4, None, None, None, None, None, None,3.0, 694.7, None, None,2017-07-17 01:00:00, None,29
3.628, 91.3, None, None,23.61, 0.401,106.4, None, None, None, None, None, None,2.0, 694.8, None, None,2017-07-17 02:00:00, None,29
3.553, 91.6, None, None,32.99, 1.47,93.2, None, None, None, None, None, None,2.0, 694.6, None, None,2017-07-17 03:00:00, None,29
3.068, 92.3, None, None,13.02, 0.167,102.1, None, None, None, None, None, None,2.0, 694.6, None, None,2017-07-17 04:00:00, None,29
2.677, 92.9, None, None,10.03, 0.497,103.8, None, None, None, None, None, None,2.0, 694.6, None, None,2017-07-17 05:00:00, None,29
3.329, 93.2, None, None,24.99, 0.749,100.6, None, None, None, None, None, None,2.0, 694.8, None, None,2017-07-17 06:00:00, None,29
4.333, 93.0, None, None,19.01, 0.226,95.4, None, None, None, None, None, None,3.0, 695.1, None, None,2017-07-17 07:00:00, None,29
7.666, 85.6, None, None,21.79, 0.001,89.5, None, None, None, None, None, None,5.0, 695.2, None, None,2017-07-17 08:00:00, None,29
10.06, 77.35, None, None,60.96, 0.33,313.5, None, None, None, None, None, None,6.0, 695.4, None, None,2017-07-17 09:00:00, None,29
13.16, 56.59, None, None,41.99, 0.443,324.8, None, None, None, None, None, None,4.0, 695.0, None, None,2017-07-17 10:00:00, None,29
14.63, 40.39, None, None,41.9, 3.464,259.0, None, None, None, None, None, None,1.0, 694.9, None, None,2017-07-17 11:00:00, None,29
15.34, 34.48, None, None,41.55, 4.602,257.6, None, None, None, None, None, None,0.0, 694.7, None, None,2017-07-17 12:00:00, None,29
16.81, 30.36, None, None,29.52, 8.72,249.5, None, None, None, None, None, None,-1.0, 694.5, None, None,2017-07-17 13:00:00, None,29
17.08, 30.16, None, None,41.23, 4.428,256.1, None, None, None, None, None, None,0.0, 694.3, None, None,2017-07-17 14:00:00, None,29
18.21, 26.03, None, None,36.6, 5.951,249.9, None, None, None, None, None, None,-2.0, 694.2, None, None,2017-07-17 15:00:00, None,29
19.38, 24.77, None, None,24.48, 9.23,247.3, None, None, None, None, None, None,-1.0, 694.2, None, None,2017-07-17 16:00:00, None,29
18.32, 26.05, None, None,27.9, 7.438,251.5, None, None, None, None, None, None,-2.0, 694.4, None, None,2017-07-17 17:00:00, None,29
19.08, 24.73, None, None,27.13, 6.076,250.9, None, None, None, None, None, None,-1.0, 694.2, None, None,2017-07-17 18:00:00, None,29
13.78, 45.07, None, None,25.12, 3.592,120.1, None, None, None, None, None, None,2.0, 694.1, None, None,2017-07-17 20:00:00, None,29
12.89, 43.79, None, None,18.1, 5.551,102.7, None, None, None, None, None, None,0.0, 694.2, None, None,2017-07-17 21:00:00, None,29
11.62, 49.43, None, None,38.14, 3.711,126.1, None, None, None, None, None, None,1.0, 694.5, None, None,2017-07-17 22:00:00, None,29
11.25, 46.41, None, None,35.41, 4.344,124.0, None, None, None, None, None, None,0.0, 694.7, None, None,2017-07-17 23:00:00, None,29
11.52, 43.42, None, None,31.63, 4.787,116.7, None, None, None, None, None, None,0.0, 694.7, None, None,2017-07-18 00:00:00, None,29
10.63, 48.52, None, None,34.19, 3.53,130.3, None, None, None, None, None, None,0.0, 694.4, None, None,2017-07-18 01:00:00, None,29
8.33, 58.78, None, None,36.41, 1.499,65.77, None, None, None, None, None, None,1.0, 694.4, None, None,2017-07-18 02:00:00, None,29
7.371, 64.08, None, None,44.77, 0.576,101.0, None, None, None, None, None, None,1.0, 694.5, None, None,2017-07-18 03:00:00, None,29
4.859, 73.76, None, None,16.7, 0.927,100.3, None, None, None, None, None, None,1.0, 694.7, None, None,2017-07-18 04:00:00, None,29
4.148, 79.24, None, None,13.94, 1.03,102.4, None, None, None, None, None, None,1.0, 694.7, None, None,2017-07-18 05:00:00, None,29
4.648, 78.57, None, None,13.27, 1.944,104.3, None, None, None, None, None, None,1.0, 694.9, None, None,2017-07-18 06:00:00, None,29
6.551, 76.25, None, None,33.65, 0.364,93.1, None, None, None, None, None, None,3.0, 695.1, None, None,2017-07-18 07:00:00, None,29
9.32, 70.19, None, None,69.75, 0.006,71.13, None, None, None, None, None, None,4.0, 695.2, None, None,2017-07-18 08:00:00, None,29
11.04, 60.31, None, None,40.88, 0.055,304.2, None, None, None, None, None, None,4.0, 695.2, None, None,2017-07-18 09:00:00, None,29
12.71, 46.7, None, None,36.81, 0.484,321.8, None, None, None, None, None, None,1.0, 695.1, None, None,2017-07-18 10:00:00, None,29
14.45, 42.43, None, None,45.02, 1.595,268.3, None, None, None, None, None, None,2.0, 694.9, None, None,2017-07-18 11:00:00, None,29
15.33, 44.63, None, None,31.85, 2.806,259.4, None, None, None, None, None, None,3.0, 694.7, None, None,2017-07-18 12:00:00, None,29
16.83, 37.23, None, None,43.28, 1.242,270.7, None, None, None, None, None, None,2.0, 694.2, None, None,2017-07-18 13:00:00, None,29
18.56, 29.3, None, None,44.05, 1.893,256.4, None, None, None, None, None, None,1.0, 694.1, None, None,2017-07-18 14:00:00, None,29
19.8, 27.09, None, None,46.74, 1.763,251.0, None, None, None, None, None, None,0.0, 694.1, None, None,2017-07-18 15:00:00, None,29
20.67, 26.94, None, None,43.9, 2.533,262.0, None, None, None, None, None, None,1.0, 693.4, None, None,2017-07-18 16:00:00, None,29
20.37, 27.16, None, None,30.69, 2.58,255.5, None, None, None, None, None, None,1.0, 693.6, None, None,2017-07-18 17:00:00, None,29
19.91, 31.36, None, None,40.77, 0.818,276.2, None, None, None, None, None, None,3.0, 693.3, None, None,2017-07-18 18:00:00, None,29
17.44, 52.78, None, None,51.01, 0.641,131.9, None, None, None, None, None, None,7.0, 692.8, None, None,2017-07-18 19:00:00, None,29
14.7, 56.03, None, None,18.12, 2.427,120.8, None, None, None, None, None, None,6.0, 692.7, None, None,2017-07-18 20:00:00, None,29
15.32, 42.75, None, None,20.12, 3.389,118.5, None, None, None, None, None, None,3.0, 692.6, None, None,2017-07-18 21:00:00, None,29
13.53, 46.55, None, None,22.0, 3.885,112.7, None, None, None, None, None, None,2.0, 693.0, None, None,2017-07-18 22:00:00, None,29
12.52, 49.58, None, None,23.18, 3.1,106.4, None, None, None, None, None, None,3.0, 692.9, None, None,2017-07-18 23:00:00, None,29
11.75, 55.11, None, None,41.48, 1.381,118.3, None, None, None, None, None, None,3.0, 693.1, None, None,2017-07-19 00:00:00, None,29
11.05, 56.36, None, None,21.51, 0.876,105.4, None, None, None, None, None, None,3.0, 693.3, None, None,2017-07-19 01:00:00, None,29
9.12, 66.58, None, None,19.21, 2.75,102.3, None, None, None, None, None, None,3.0, 693.0, None, None,2017-07-19 02:00:00, None,29
8.43, 69.03, None, None,14.28, 2.028,104.7, None, None, None, None, None, None,3.0, 693.0, None, None,2017-07-19 03:00:00, None,29
7.312, 74.21, None, None,10.11, 0.963,109.9, None, None, None, None, None, None,3.0, 693.0, None, None,2017-07-19 04:00:00, None,29
6.87, 76.48, None, None,15.29, 0.662,107.0, None, None, None, None, None, None,3.0, 693.2, None, None,2017-07-19 05:00:00, None,29
6.66, 79.35, None, None,12.6, 0.699,106.9, None, None, None, None, None, None,3.0, 693.2, None, None,2017-07-19 06:00:00, None,29
9.15, 76.93, None, None,24.26, 0.29,93.6, None, None, None, None, None, None,5.0, 693.4, None, None,2017-07-19 07:00:00, None,29
11.99, 62.87, None, None,41.07, 0.351,43.28, None, None, None, None, None, None,5.0, 693.8, None, None,2017-07-19 08:00:00, None,29
15.1, 48.63, None, None,55.41, 0.16,344.9, None, None, None, None, None, None,5.0, 693.9, None, None,2017-07-19 09:00:00, None,29
17.15, 43.32, None, None,58.95, 0.379,19.01, None, None, None, None, None, None,4.0, 693.8, None, None,2017-07-19 10:00:00, None,29
19.41, 37.37, None, None,60.44, 0.933,19.58, None, None, None, None, None, None,5.0, 693.5, None, None,2017-07-19 11:00:00, None,29
21.17, 33.4, None, None,42.71, 2.627,262.6, None, None, None, None, None, None,5.0, 693.3, None, None,2017-07-19 12:00:00, None,29
23.04, 31.77, None, None,42.57, 1.972,251.7, None, None, None, None, None, None,5.0, 692.8, None, None,2017-07-19 13:00:00, None,29
24.24, 22.85, None, None,53.0, 2.768,293.8, None, None, None, None, None, None,2.0, 692.6, None, None,2017-07-19 14:00:00, None,29
24.4, 21.89, None, None,54.12, 2.657,322.5, None, None, None, None, None, None,1.0, 692.4, None, None,2017-07-19 15:00:00, None,29
25.69, 20.5, None, None,60.9, 3.089,334.4, None, None, None, None, None, None,1.0, 692.3, None, None,2017-07-19 16:00:00, None,29
24.62, 24.64, None, None,73.98, 3.656,83.4, None, None, None, None, None, None,3.0, 691.8, None, None,2017-07-19 17:00:00, None,29
23.49, 31.59, None, None,38.77, 2.127,115.6, None, None, None, None, None, None,6.0, 691.5, None, None,2017-07-19 18:00:00, None,29
20.44, 47.78, None, None,27.57, 1.368,104.7, None, None, None, None, None, None,8.0, 691.3, None, None,2017-07-19 19:00:00, None,29
19.83, 44.2, None, None,19.42, 2.599,109.2, None, None, None, None, None, None,7.0, 691.2, None, None,2017-07-19 20:00:00, None,29
17.72, 51.16, None, None,35.89, 3.435,111.3, None, None, None, None, None, None,7.0, 691.4, None, None,2017-07-19 21:00:00, None,29
16.33, 49.83, None, None,28.96, 3.104,98.8, None, None, None, None, None, None,5.0, 691.1, None, None,2017-07-19 22:00:00, None,29
17.07, 42.65, None, None,28.57, 4.251,104.0, None, None, None, None, None, None,4.0, 691.0, None, None,2017-07-19 23:00:00, None,29
16.96, 44.96, None, None,27.09, 3.015,99.7, None, None, None, None, None, None,5.0, 691.0, None, None,2017-07-20 00:00:00, None,29
15.5, 52.36, None, None,46.35, 2.735,116.1, None, None, None, None, None, None,6.0, 691.2, None, None,2017-07-20 01:00:00, None,29
13.68, 68.06, None, None,29.96, 3.29,114.4, None, None, None, None, None, None,8.0, 691.4, None, None,2017-07-20 02:00:00, None,29
12.55, 71.75, None, None,33.92, 2.377,106.5, None, None, None, None, None, None,8.0, 691.4, None, None,2017-07-20 03:00:00, None,29
13.28, 64.48, None, None,18.0, 3.878,118.1, None, None, None, None, None, None,7.0, 691.4, None, None,2017-07-20 04:00:00, None,29
12.97, 63.67, None, None,16.67, 4.107,119.0, None, None, None, None, None, None,6.0, 691.5, None, None,2017-07-20 05:00:00, None,29
13.05, 63.63, None, None,21.67, 3.554,102.7, None, None, None, None, None, None,6.0, 691.3, None, None,2017-07-20 06:00:00, None,29
15.02, 61.54, None, None,44.62, 0.385,94.2, None, None, None, None, None, None,8.0, 691.3, None, None,2017-07-20 07:00:00, None,29
15.85, 66.69, None, None,42.2, 0.051,353.0, None, None, None, None, None, None,10.0, 691.7, None, None,2017-07-20 08:00:00, None,29
17.33, 55.17, None, None,49.81, 0.99,323.3, None, None, None, None, None, None,8.0, 691.1, None, None,2017-07-20 09:00:00, None,29
18.0, 54.07, None, None,35.37, 2.189,246.4, None, None, None, None, None, None,9.0, 691.1, None, None,2017-07-20 10:00:00, None,29
19.72, 50.98, None, None,70.31, 1.993,266.8, None, None, None, None, None, None,9.0, 691.0, None, None,2017-07-20 11:00:00, None,29
20.58, 43.66, None, None,52.76, 4.383,264.4, None, None, None, None, None, None,8.0, 690.6, None, None,2017-07-20 12:00:00, None,29
17.51, 67.63, None, None,45.29, 6.282,257.1, None, None, None, None, None, None,11.0, 690.4, None, None,2017-07-20 13:00:00, None,29
17.22, 64.9, None, None,72.67, 5.232,154.8, None, None, None, None, None, None,11.0, 690.9, None, None,2017-07-20 14:00:00, None,29
14.4, 71.06, None, None,25.52, 13.88,238.6, None, None, None, None, None, None,9.0, 691.6, None, None,2017-07-20 15:00:00, None,29
12.47, 86.8, None, None,56.66, 5.877,177.1, None, None, None, None, None, None,10.0, 692.3, None, None,2017-07-20 16:00:00, None,29
13.24, 90.0, None, None,38.02, 1.631,97.3, None, None, None, None, None, None,12.0, 692.5, None, None,2017-07-20 17:00:00, None,29
13.81, 89.5, None, None,53.15, 0.298,347.3, None, None, None, None, None, None,12.0, 692.2, None, None,2017-07-20 18:00:00, None,29
13.56, 89.7, None, None,60.68, 0.461,260.4, None, None, None, None, None, None,12.0, 692.5, None, None,2017-07-20 19:00:00, None,29
11.52, 89.5, None, None,77.32, 1.12,346.6, None, None, None, None, None, None,10.0, 692.9, None, None,2017-07-20 20:00:00, None,29
10.55, 91.3, None, None,49.62, 0.772,110.2, None, None, None, None, None, None,9.0, 693.4, None, None,2017-07-20 21:00:00, None,29
9.14, 91.2, None, None,44.43, 0.978,126.8, None, None, None, None, None, None,8.0, 693.3, None, None,2017-07-20 22:00:00, None,29
8.55, 92.2, None, None,23.59, 0.84,112.8, None, None, None, None, None, None,7.0, 693.2, None, None,2017-07-20 23:00:00, None,29
8.52, 92.9, None, None,45.92, 0.987,112.7, None, None, None, None, None, None,7.0, 693.5, None, None,2017-07-21 00:00:00, None,29
8.41, 93.7, None, None,19.29, 0.625,98.6, None, None, None, None, None, None,7.0, 693.3, None, None,2017-07-21 01:00:00, None,29
8.54, 93.7, None, None,28.76, 0.141,92.7, None, None, None, None, None, None,8.0, 693.2, None, None,2017-07-21 02:00:00, None,29
8.31, 93.6, None, None,50.28, 0.606,109.7, None, None, None, None, None, None,7.0, 693.3, None, None,2017-07-21 03:00:00, None,29
8.73, 94.0, None, None,45.42, 0.136,94.4, None, None, None, None, None, None,8.0, 693.2, None, None,2017-07-21 04:00:00, None,29
8.1, 93.9, None, None,34.41, 0.104,98.1, None, None, None, None, None, None,7.0, 693.3, None, None,2017-07-21 05:00:00, None,29
8.37, 93.9, None, None,42.28, 0.126,100.2, None, None, None, None, None, None,7.0, 693.3, None, None,2017-07-21 06:00:00, None,29
8.9, 94.4, None, None,68.99, 0.133,101.1, None, None, None, None, None, None,8.0, 693.7, None, None,2017-07-21 07:00:00, None,29
10.36, 93.2, None, None,63.56, 0.089,42.32, None, None, None, None, None, None,9.0, 694.0, None, None,2017-07-21 08:00:00, None,29
10.63, 91.2, None, None,29.44, 0.249,268.2, None, None, None, None, None, None,9.0, 694.2, None, None,2017-07-21 09:00:00, None,29
11.86, 87.2, None, None,54.03, 0.043,43.66, None, None, None, None, None, None,10.0, 694.2, None, None,2017-07-21 10:00:00, None,29
13.01, 76.13, None, None,45.22, 0.014,332.2, None, None, None, None, None, None,9.0, 694.7, None, None,2017-07-21 11:00:00, None,29
14.19, 75.21, None, None,55.77, 0.744,254.8, None, None, None, None, None, None,10.0, 695.1, None, None,2017-07-21 12:00:00, None,29
15.2, 66.88, None, None,49.55, 1.109,238.2, None, None, None, None, None, None,9.0, 695.2, None, None,2017-07-21 13:00:00, None,29
15.88, 58.92, None, None,65.16, 1.636,255.9, None, None, None, None, None, None,8.0, 695.2, None, None,2017-07-21 14:00:00, None,29
16.39, 64.79, None, None,62.79, 0.594,143.1, None, None, None, None, None, None,10.0, 695.2, None, None,2017-07-21 15:00:00, None,29
16.01, 61.2, None, None,60.13, 0.534,170.5, None, None, None, None, None, None,8.0, 695.2, None, None,2017-07-21 16:00:00, None,29
16.23, 66.77, None, None,42.08, 0.247,247.7, None, None, None, None, None, None,10.0, 695.2, None, None,2017-07-21 17:00:00, None,29
16.56, 56.11, None, None,36.08, 1.504,251.6, None, None, None, None, None, None,8.0, 695.2, None, None,2017-07-21 18:00:00, None,29
16.17, 61.2, None, None,60.07, 0.104,235.3, None, None, None, None, None, None,9.0, 695.2, None, None,2017-07-21 19:00:00, None,29
14.32, 78.67, None, None,27.05, 0.042,113.7, None, None, None, None, None, None,11.0, 695.2, None, None,2017-07-21 20:00:00, None,29
12.88, 82.8, None, None,27.81, 0.539,118.3, None, None, None, None, None, None,10.0, 695.2, None, None,2017-07-21 21:00:00, None,29
11.91, 83.9, None, None,13.16, 1.682,113.5, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-21 22:00:00, None,29
11.39, 84.4, None, None,11.38, 1.45,108.6, None, None, None, None, None, None,9.0, 695.1, None, None,2017-07-21 23:00:00, None,29
11.3, 86.2, None, None,13.37, 0.968,109.7, None, None, None, None, None, None,9.0, 695.4, None, None,2017-07-22 00:00:00, None,29
11.31, 85.6, None, None,21.51, 0.295,105.0, None, None, None, None, None, None,9.0, 695.2, None, None,2017-07-22 01:00:00, None,29
11.31, 85.3, None, None,15.13, 0.661,109.8, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-22 02:00:00, None,29
10.88, 87.4, None, None,23.15, 0.44,109.3, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-22 03:00:00, None,29
10.77, 87.9, None, None,19.08, 0.601,105.5, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-22 04:00:00, None,29
10.55, 87.5, None, None,35.02, 0.306,118.4, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-22 05:00:00, None,29
10.74, 88.6, None, None,15.3, 0.171,104.3, None, None, None, None, None, None,9.0, 695.0, None, None,2017-07-22 06:00:00, None,29
12.3, 86.5, None, None,27.63, 0.552,103.8, None, None, None, None, None, None,10.0, 695.4, None, None,2017-07-22 07:00:00, None,29
14.43, 71.15, None, None,63.05, 0.16,291.9, None, None, None, None, None, None,9.0, 695.7, None, None,2017-07-22 08:00:00, None,29
15.13, 65.4, None, None,42.38, 0.001,296.6, None, None, None, None, None, None,9.0, 695.9, None, None,2017-07-22 09:00:00, None,29
16.96, 60.72, None, None,48.17, 0.598,273.1, None, None, None, None, None, None,9.0, 695.9, None, None,2017-07-22 10:00:00, None,29
17.52, 63.02, None, None,39.84, 0.979,293.9, None, None, None, None, None, None,10.0, 695.8, None, None,2017-07-22 11:00:00, None,29
17.99, 56.99, None, None,43.76, 1.971,267.2, None, None, None, None, None, None,9.0, 695.9, None, None,2017-07-22 12:00:00, None,29
18.74, 53.66, None, None,54.2, 0.416,329.0, None, None, None, None, None, None,9.0, 696.0, None, None,2017-07-22 13:00:00, None,29
19.9, 42.65, None, None,51.89, 2.856,338.4, None, None, None, None, None, None,7.0, 696.0, None, None,2017-07-22 14:00:00, None,29
20.87, 41.93, None, None,73.15, 2.559,25.79, None, None, None, None, None, None,8.0, 695.8, None, None,2017-07-22 15:00:00, None,29
21.73, 41.34, None, None,69.6, 4.013,167.8, None, None, None, None, None, None,8.0, 695.8, None, None,2017-07-22 16:00:00, None,29
20.09, 48.18, None, None,61.09, 3.766,118.2, None, None, None, None, None, None,9.0, 695.6, None, None,2017-07-22 17:00:00, None,29
19.22, 55.09, None, None,66.97, 2.143,261.0, None, None, None, None, None, None,10.0, 695.4, None, None,2017-07-22 18:00:00, None,29
17.5, 61.68, None, None,45.75, 1.441,325.5, None, None, None, None, None, None,10.0, 695.3, None, None,2017-07-22 19:00:00, None,29
17.0, 66.51, None, None,60.08, 0.456,109.0, None, None, None, None, None, None,11.0, 695.0, None, None,2017-07-22 20:00:00, None,29
15.75, 75.66, None, None,55.18, 0.057,110.7, None, None, None, None, None, None,11.0, 695.0, None, None,2017-07-22 21:00:00, None,29
15.1, 80.0, None, None,52.03, 0.087,125.1, None, None, None, None, None, None,11.0, 694.9, None, None,2017-07-22 22:00:00, None,29
14.2, 86.3, None, None,36.68, 0.127,111.0, None, None, None, None, None, None,12.0, 694.8, None, None,2017-07-22 23:00:00, None,29
