RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
19.41, None, None, None,3.792,349.6, None, None, -17.0, None, None, None, None, None, None, None, None,4.293, None, None, None, None,30.96, None, None, None, None,2017-07-17 07:00:00, None,29
18.56, None, None, None,4.061,341.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.915, None, None, None, None,17.97, None, None, None, None,2017-07-17 08:00:00, None,29
17.86, None, None, None,3.381,323.8, None, None, -14.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,32.54, None, None, None, None,2017-07-17 09:00:00, None,29
17.47, None, None, None,4.726,283.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,25.35, None, None, None, None,2017-07-17 10:00:00, None,29
16.98, None, None, None,5.742,281.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.79, None, None, None, None,28.07, None, None, None, None,2017-07-17 11:00:00, None,29
16.55, None, None, None,6.98,285.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,32.78, None, None, None, None,2017-07-17 12:00:00, None,29
16.17, None, None, None,7.41,278.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.25, None, None, None, None,30.05, None, None, None, None,2017-07-17 13:00:00, None,29
15.74, None, None, None,5.453,271.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.13, None, None, None, None,41.82, None, None, None, None,2017-07-17 14:00:00, None,29
15.88, None, None, None,6.324,258.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.64, None, None, None, None,36.46, None, None, None, None,2017-07-17 15:00:00, None,29
15.65, None, None, None,7.13,265.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,30.33, None, None, None, None,2017-07-17 16:00:00, None,29
15.61, None, None, None,6.059,257.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.12, None, None, None, None,31.49, None, None, None, None,2017-07-17 17:00:00, None,29
16.16, None, None, None,6.999,264.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.51, None, None, None, None,26.76, None, None, None, None,2017-07-17 18:00:00, None,29
17.46, None, None, None,2.873,263.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.39, None, None, None, None,29.96, None, None, None, None,2017-07-17 20:00:00, None,29
18.21, None, None, None,1.077,253.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,19.68, None, None, None, None,2017-07-17 21:00:00, None,29
18.26, None, None, None,1.94,200.6, None, None, -15.0, None, None, None, None, None, None, None, None,7.51, None, None, None, None,32.61, None, None, None, None,2017-07-17 22:00:00, None,29
18.42, None, None, None,1.612,218.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.17, None, None, None, None,23.46, None, None, None, None,2017-07-17 23:00:00, None,29
18.48, None, None, None,0.611,186.0, None, None, -16.0, None, None, None, None, None, None, None, None,6.77, None, None, None, None,26.34, None, None, None, None,2017-07-18 00:00:00, None,29
18.07, None, None, None,3.933,106.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None,22.86, None, None, None, None,2017-07-18 01:00:00, None,29
18.0, None, None, None,4.508,84.6, None, None, -15.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None,8.66, None, None, None, None,2017-07-18 02:00:00, None,29
18.23, None, None, None,3.329,103.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,30.51, None, None, None, None,2017-07-18 03:00:00, None,29
18.08, None, None, None,4.176,111.0, None, None, -15.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,13.22, None, None, None, None,2017-07-18 04:00:00, None,29
18.19, None, None, None,3.942,108.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,19.26, None, None, None, None,2017-07-18 05:00:00, None,29
18.28, None, None, None,2.593,120.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.44, None, None, None, None,23.37, None, None, None, None,2017-07-18 06:00:00, None,29
17.95, None, None, None,3.196,93.4, None, None, -14.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None,18.95, None, None, None, None,2017-07-18 07:00:00, None,29
17.54, None, None, None,4.625,75.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,10.3, None, None, None, None,2017-07-18 08:00:00, None,29
17.4, None, None, None,3.497,87.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.58, None, None, None, None,15.65, None, None, None, None,2017-07-18 09:00:00, None,29
16.92, None, None, None,2.69,129.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,34.13, None, None, None, None,2017-07-18 10:00:00, None,29
16.7, None, None, None,0.764,213.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None,24.76, None, None, None, None,2017-07-18 11:00:00, None,29
16.04, None, None, None,3.063,206.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None,32.26, None, None, None, None,2017-07-18 12:00:00, None,29
15.85, None, None, None,4.429,252.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,24.2, None, None, None, None,2017-07-18 13:00:00, None,29
15.23, None, None, None,5.033,258.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.83, None, None, None, None,25.32, None, None, None, None,2017-07-18 14:00:00, None,29
15.02, None, None, None,4.834,231.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.53, None, None, None, None,23.08, None, None, None, None,2017-07-18 15:00:00, None,29
15.12, None, None, None,3.62,213.1, None, None, -9.0, None, None, None, None, None, None, None, None,18.19, None, None, None, None,33.04, None, None, None, None,2017-07-18 16:00:00, None,29
14.93, None, None, None,4.322,213.4, None, None, -9.0, None, None, None, None, None, None, None, None,18.39, None, None, None, None,29.61, None, None, None, None,2017-07-18 17:00:00, None,29
14.99, None, None, None,4.161,222.5, None, None, -9.0, None, None, None, None, None, None, None, None,18.41, None, None, None, None,27.09, None, None, None, None,2017-07-18 18:00:00, None,29
15.44, None, None, None,4.044,231.4, None, None, -9.0, None, None, None, None, None, None, None, None,16.9, None, None, None, None,20.4, None, None, None, None,2017-07-18 19:00:00, None,29
16.32, None, None, None,1.392,194.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,30.49, None, None, None, None,2017-07-18 20:00:00, None,29
16.72, None, None, None,1.188,151.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None,45.73, None, None, None, None,2017-07-18 21:00:00, None,29
16.67, None, None, None,1.892,112.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.81, None, None, None, None,17.95, None, None, None, None,2017-07-18 22:00:00, None,29
16.68, None, None, None,4.655,78.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.97, None, None, None, None,16.59, None, None, None, None,2017-07-18 23:00:00, None,29
16.59, None, None, None,5.504,91.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,11.99, None, None, None, None,2017-07-19 00:00:00, None,29
16.59, None, None, None,5.301,115.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,13.75, None, None, None, None,2017-07-19 01:00:00, None,29
16.67, None, None, None,5.593,98.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None,14.33, None, None, None, None,2017-07-19 02:00:00, None,29
16.73, None, None, None,5.234,100.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.63, None, None, None, None,21.08, None, None, None, None,2017-07-19 03:00:00, None,29
16.76, None, None, None,4.967,107.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,15.36, None, None, None, None,2017-07-19 04:00:00, None,29
16.93, None, None, None,5.172,115.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None,20.96, None, None, None, None,2017-07-19 05:00:00, None,29
17.04, None, None, None,5.896,111.2, None, None, -12.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,18.65, None, None, None, None,2017-07-19 06:00:00, None,29
16.7, None, None, None,4.482,128.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.91, None, None, None, None,16.84, None, None, None, None,2017-07-19 07:00:00, None,29
16.01, None, None, None,3.146,138.1, None, None, -11.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None,32.75, None, None, None, None,2017-07-19 08:00:00, None,29
15.64, None, None, None,2.828,183.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.47, None, None, None, None,35.9, None, None, None, None,2017-07-19 09:00:00, None,29
15.08, None, None, None,3.336,192.2, None, None, -9.0, None, None, None, None, None, None, None, None,18.11, None, None, None, None,32.03, None, None, None, None,2017-07-19 10:00:00, None,29
14.78, None, None, None,4.675,217.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.31, None, None, None, None,21.93, None, None, None, None,2017-07-19 11:00:00, None,29
14.35, None, None, None,6.024,219.3, None, None, -8.0, None, None, None, None, None, None, None, None,20.32, None, None, None, None,23.99, None, None, None, None,2017-07-19 12:00:00, None,29
13.95, None, None, None,5.595,223.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.88, None, None, None, None,31.56, None, None, None, None,2017-07-19 13:00:00, None,29
14.17, None, None, None,6.458,217.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.14, None, None, None, None,31.43, None, None, None, None,2017-07-19 14:00:00, None,29
13.57, None, None, None,4.529,235.5, None, None, -6.0, None, None, None, None, None, None, None, None,22.92, None, None, None, None,41.92, None, None, None, None,2017-07-19 15:00:00, None,29
13.48, None, None, None,6.751,239.2, None, None, -6.0, None, None, None, None, None, None, None, None,23.45, None, None, None, None,28.17, None, None, None, None,2017-07-19 16:00:00, None,29
13.72, None, None, None,5.707,240.2, None, None, -6.0, None, None, None, None, None, None, None, None,22.64, None, None, None, None,31.34, None, None, None, None,2017-07-19 17:00:00, None,29
14.22, None, None, None,2.611,217.4, None, None, -7.0, None, None, None, None, None, None, None, None,21.17, None, None, None, None,51.3, None, None, None, None,2017-07-19 18:00:00, None,29
14.16, None, None, None,4.06,210.5, None, None, -7.0, None, None, None, None, None, None, None, None,21.16, None, None, None, None,35.13, None, None, None, None,2017-07-19 19:00:00, None,29
15.47, None, None, None,3.317,217.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.8, None, None, None, None,26.34, None, None, None, None,2017-07-19 20:00:00, None,29
15.74, None, None, None,5.507,126.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.91, None, None, None, None,32.74, None, None, None, None,2017-07-19 21:00:00, None,29
15.69, None, None, None,12.23,69.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,10.14, None, None, None, None,2017-07-19 22:00:00, None,29
17.92, None, None, None,5.258,145.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,53.45, None, None, None, None,2017-07-19 23:00:00, None,29
28.33, None, None, None,7.16,44.51, None, None, -8.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None,45.91, None, None, None, None,2017-07-20 00:00:00, None,29
19.39, None, None, None,5.668,357.2, None, None, -13.0, None, None, None, None, None, None, None, None,9.49, None, None, None, None,39.29, None, None, None, None,2017-07-20 01:00:00, None,29
19.37, None, None, None,5.165,354.4, None, None, -13.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,39.58, None, None, None, None,2017-07-20 02:00:00, None,29
19.23, None, None, None,4.18,8.33, None, None, -13.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,32.74, None, None, None, None,2017-07-20 03:00:00, None,29
21.13, None, None, None,8.25,355.3, None, None, -12.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,13.29, None, None, None, None,2017-07-20 04:00:00, None,29
18.99, None, None, None,3.376,31.04, None, None, -13.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None,38.28, None, None, None, None,2017-07-20 05:00:00, None,29
18.77, None, None, None,3.756,21.01, None, None, -13.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None,41.43, None, None, None, None,2017-07-20 06:00:00, None,29
18.22, None, None, None,1.328,58.37, None, None, -12.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,62.64, None, None, None, None,2017-07-20 07:00:00, None,29
17.97, None, None, None,5.708,345.2, None, None, -12.0, None, None, None, None, None, None, None, None,11.17, None, None, None, None,30.6, None, None, None, None,2017-07-20 08:00:00, None,29
21.02, None, None, None,8.02,8.88, None, None, -12.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,43.75, None, None, None, None,2017-07-20 09:00:00, None,29
20.85, None, None, None,2.064,314.6, None, None, -11.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,64.98, None, None, None, None,2017-07-20 10:00:00, None,29
20.31, None, None, None,3.53,299.1, None, None, -10.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,36.85, None, None, None, None,2017-07-20 11:00:00, None,29
29.02, None, None, None,5.735,310.5, None, None, -8.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,33.82, None, None, None, None,2017-07-20 12:00:00, None,29
34.9, None, None, None,5.778,311.9, None, None, -6.0, None, None, None, None, None, None, None, None,8.81, None, None, None, None,36.44, None, None, None, None,2017-07-20 13:00:00, None,29
22.74, None, None, None,15.73,353.6, None, None, -12.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,20.58, None, None, None, None,2017-07-20 14:00:00, None,29
17.25, None, None, None,6.537,347.0, None, None, -11.0, None, None, None, None, None, None, None, None,12.75, None, None, None, None,40.77, None, None, None, None,2017-07-20 15:00:00, None,29
16.0, None, None, None,6.247,267.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None,30.11, None, None, None, None,2017-07-20 16:00:00, None,29
18.57, None, None, None,10.59,325.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,42.85, None, None, None, None,2017-07-20 17:00:00, None,29
20.8, None, None, None,14.25,353.3, None, None, -14.0, None, None, None, None, None, None, None, None,6.79, None, None, None, None,31.85, None, None, None, None,2017-07-20 18:00:00, None,29
21.18, None, None, None,1.599,61.38, None, None, -14.0, None, None, None, None, None, None, None, None,6.509, None, None, None, None,65.11, None, None, None, None,2017-07-20 19:00:00, None,29
20.18, None, None, None,3.063,99.5, None, None, -15.0, None, None, None, None, None, None, None, None,6.446, None, None, None, None,52.21, None, None, None, None,2017-07-20 20:00:00, None,29
20.05, None, None, None,3.161,88.7, None, None, -15.0, None, None, None, None, None, None, None, None,6.474, None, None, None, None,36.02, None, None, None, None,2017-07-20 21:00:00, None,29
19.48, None, None, None,1.178,70.9, None, None, -15.0, None, None, None, None, None, None, None, None,6.358, None, None, None, None,52.88, None, None, None, None,2017-07-20 22:00:00, None,29
19.41, None, None, None,0.253,90.9, None, None, -15.0, None, None, None, None, None, None, None, None,6.783, None, None, None, None,76.0, None, None, None, None,2017-07-20 23:00:00, None,29
20.05, None, None, None,2.952,97.4, None, None, -15.0, None, None, None, None, None, None, None, None,6.466, None, None, None, None,42.49, None, None, None, None,2017-07-21 00:00:00, None,29
22.4, None, None, None,0.813,326.1, None, None, -14.0, None, None, None, None, None, None, None, None,5.905, None, None, None, None,62.82, None, None, None, None,2017-07-21 01:00:00, None,29
25.16, None, None, None,1.955,118.4, None, None, -13.0, None, None, None, None, None, None, None, None,5.686, None, None, None, None,38.19, None, None, None, None,2017-07-21 02:00:00, None,29
23.02, None, None, None,0.839,61.72, None, None, -14.0, None, None, None, None, None, None, None, None,5.926, None, None, None, None,70.2, None, None, None, None,2017-07-21 03:00:00, None,29
30.67, None, None, None,2.506,358.2, None, None, -10.0, None, None, None, None, None, None, None, None,5.599, None, None, None, None,44.76, None, None, None, None,2017-07-21 04:00:00, None,29
40.64, None, None, None,3.119,275.9, None, None, -7.0, None, None, None, None, None, None, None, None,5.369, None, None, None, None,35.79, None, None, None, None,2017-07-21 05:00:00, None,29
46.48, None, None, None,1.239,43.14, None, None, -5.0, None, None, None, None, None, None, None, None,5.379, None, None, None, None,63.16, None, None, None, None,2017-07-21 06:00:00, None,29
48.62, None, None, None,0.966,113.5, None, None, -4.0, None, None, None, None, None, None, None, None,5.532, None, None, None, None,68.01, None, None, None, None,2017-07-21 07:00:00, None,29
48.42, None, None, None,1.705,248.6, None, None, -4.0, None, None, None, None, None, None, None, None,6.213, None, None, None, None,43.72, None, None, None, None,2017-07-21 08:00:00, None,29
48.47, None, None, None,1.839,177.2, None, None, -4.0, None, None, None, None, None, None, None, None,6.049, None, None, None, None,47.02, None, None, None, None,2017-07-21 09:00:00, None,29
48.4, None, None, None,2.243,208.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.204, None, None, None, None,25.99, None, None, None, None,2017-07-21 10:00:00, None,29
48.2, None, None, None,2.446,191.7, None, None, -3.0, None, None, None, None, None, None, None, None,6.88, None, None, None, None,30.92, None, None, None, None,2017-07-21 11:00:00, None,29
40.31, None, None, None,1.618,225.4, None, None, -5.0, None, None, None, None, None, None, None, None,7.67, None, None, None, None,36.35, None, None, None, None,2017-07-21 12:00:00, None,29
26.32, None, None, None,1.317,107.7, None, None, -8.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,67.08, None, None, None, None,2017-07-21 13:00:00, None,29
20.98, None, None, None,3.035,188.9, None, None, -11.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None,39.13, None, None, None, None,2017-07-21 14:00:00, None,29
19.06, None, None, None,5.124,90.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,27.35, None, None, None, None,2017-07-21 15:00:00, None,29
17.18, None, None, None,2.551,209.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None,44.77, None, None, None, None,2017-07-21 16:00:00, None,29
17.08, None, None, None,1.652,174.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,48.1, None, None, None, None,2017-07-21 17:00:00, None,29
17.16, None, None, None,2.121,168.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,47.77, None, None, None, None,2017-07-21 18:00:00, None,29
17.2, None, None, None,1.521,108.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None,23.09, None, None, None, None,2017-07-21 19:00:00, None,29
17.72, None, None, None,3.554,95.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.35, None, None, None, None,23.51, None, None, None, None,2017-07-21 20:00:00, None,29
17.74, None, None, None,4.149,99.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,27.35, None, None, None, None,2017-07-21 21:00:00, None,29
17.94, None, None, None,3.562,142.2, None, None, -13.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,40.33, None, None, None, None,2017-07-21 22:00:00, None,29
17.97, None, None, None,4.322,116.7, None, None, -13.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,29.5, None, None, None, None,2017-07-21 23:00:00, None,29
17.92, None, None, None,4.232,134.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,24.85, None, None, None, None,2017-07-22 00:00:00, None,29
17.96, None, None, None,4.207,116.6, None, None, -13.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None,27.87, None, None, None, None,2017-07-22 01:00:00, None,29
18.12, None, None, None,2.848,124.4, None, None, -14.0, None, None, None, None, None, None, None, None,9.44, None, None, None, None,27.29, None, None, None, None,2017-07-22 02:00:00, None,29
18.29, None, None, None,1.108,187.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,60.47, None, None, None, None,2017-07-22 03:00:00, None,29
18.31, None, None, None,2.041,159.0, None, None, -14.0, None, None, None, None, None, None, None, None,9.02, None, None, None, None,45.39, None, None, None, None,2017-07-22 04:00:00, None,29
18.57, None, None, None,7.8,106.3, None, None, -14.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,24.51, None, None, None, None,2017-07-22 05:00:00, None,29
18.6, None, None, None,4.383,135.3, None, None, -14.0, None, None, None, None, None, None, None, None,9.07, None, None, None, None,23.29, None, None, None, None,2017-07-22 06:00:00, None,29
18.48, None, None, None,2.47,120.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,29.44, None, None, None, None,2017-07-22 07:00:00, None,29
18.17, None, None, None,6.202,115.8, None, None, -13.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,19.02, None, None, None, None,2017-07-22 08:00:00, None,29
17.78, None, None, None,5.428,136.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,31.13, None, None, None, None,2017-07-22 09:00:00, None,29
18.4, None, None, None,4.468,170.8, None, None, -13.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,32.19, None, None, None, None,2017-07-22 10:00:00, None,29
28.08, None, None, None,7.53,127.6, None, None, -8.0, None, None, None, None, None, None, None, None,9.14, None, None, None, None,27.79, None, None, None, None,2017-07-22 11:00:00, None,29
40.4, None, None, None,4.942,139.8, None, None, -4.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,39.57, None, None, None, None,2017-07-22 12:00:00, None,29
