CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.62,33.26, None, None, None, None,42.1, None,1.725,352.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-18 20:00:00, None, None, None,29
None, 13.29,35.2, None, None, None, None,36.39, None,1.654,199.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-18 21:00:00, None, None, None,29
None, 12.69,32.66, None, None, None, None,17.01, None,3.068,183.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-18 22:00:00, None, None, None,29
None, 12.88,30.86, None, None, None, None,30.73, None,2.05,196.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-18 23:00:00, None, None, None,29
None, 12.83,31.19, None, None, None, None,20.61, None,1.609,199.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-19 00:00:00, None, None, None,29
None, 13.02,31.39, None, None, None, None,16.19, None,2.624,194.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-07-19 01:00:00, None, None, None,29
None, 12.93,34.34, None, None, None, None,19.65, None,3.098,196.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-19 02:00:00, None, None, None,29
None, 12.73,38.82, None, None, None, None,34.2, None,1.115,187.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-19 03:00:00, None, None, None,29
None, 12.36,36.88, None, None, None, None,21.56, None,3.51,191.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-19 04:00:00, None, None, None,29
None, 11.74,42.78, None, None, None, None,54.44, None,1.32,112.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-19 05:00:00, None, None, None,29
None, 11.12,47.4, None, None, None, None,13.6, None,3.978,61.73, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-19 06:00:00, None, None, None,29
None, 11.18,49.14, None, None, None, None,12.25, None,3.689,61.29, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-19 07:00:00, None, None, None,29
None, 11.84,46.33, None, None, None, None,68.77, None,0.247,112.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-19 08:00:00, None, None, None,29
None, 12.3,54.35, None, None, None, None,36.72, None,0.771,28.56, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-19 09:00:00, None, None, None,29
None, 12.69,55.49, None, None, None, None,30.06, None,1.825,354.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-19 10:00:00, None, None, None,29
None, 13.5,46.99, None, None, None, None,44.76, None,0.756,295.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-19 11:00:00, None, None, None,29
None, 15.29,49.45, None, None, None, None,32.77, None,1.368,265.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 12:00:00, None, None, None,29
None, 17.06,44.36, None, None, None, None,39.61, None,1.698,287.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 14:00:00, None, None, None,29
None, 17.24,44.83, None, None, None, None,47.89, None,1.412,278.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 15:00:00, None, None, None,29
None, 17.19,44.35, None, None, None, None,44.8, None,1.977,280.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 16:00:00, None, None, None,29
None, 17.7,36.86, None, None, None, None,44.35, None,2.233,331.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-19 17:00:00, None, None, None,29
None, 17.75,44.08, None, None, None, None,41.01, None,2.591,347.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 18:00:00, None, None, None,29
None, 16.38,47.1, None, None, None, None,35.18, None,2.49,3.48, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-19 19:00:00, None, None, None,29
None, 15.34,47.44, None, None, None, None,65.11, None,0.557,304.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-19 20:00:00, None, None, None,29
None, 14.06,45.64, None, None, None, None,38.05, None,1.208,210.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-19 21:00:00, None, None, None,29
None, 13.74,46.12, None, None, None, None,27.38, None,1.567,188.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-19 22:00:00, None, None, None,29
None, 13.07,48.53, None, None, None, None,53.12, None,0.484,92.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-19 23:00:00, None, None, None,29
None, 12.59,50.6, None, None, None, None,11.4, None,3.063,68.39, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-20 00:00:00, None, None, None,29
None, 12.35,51.81, None, None, None, None,14.16, None,3.155,64.37, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-20 01:00:00, None, None, None,29
None, 12.3,53.68, None, None, None, None,13.45, None,4.707,56.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-20 02:00:00, None, None, None,29
None, 12.64,52.14, None, None, None, None,31.35, None,1.624,73.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-20 03:00:00, None, None, None,29
None, 9.72,74.0, None, None, None, None,21.98, None,6.998,224.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-20 04:00:00, None, None, None,29
None, 8.87,83.5, None, None, None, None,19.14, None,9.22,221.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 05:00:00, None, None, None,29
None, 8.83,82.5, None, None, None, None,55.53, None,1.392,174.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 06:00:00, None, None, None,29
None, 8.16,90.7, None, None, None, None,23.24, None,3.241,214.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-20 07:00:00, None, None, None,29
None, 8.83,88.0, None, None, None, None,23.37, None,1.383,221.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-20 08:00:00, None, None, None,29
None, 9.7,86.4, None, None, None, None,54.3, None,1.042,230.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-20 09:00:00, None, None, None,29
None, 10.08,84.8, None, None, None, None,43.13, None,0.535,342.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-20 10:00:00, None, None, None,29
None, 10.48,86.4, None, None, None, None,29.34, None,1.37,342.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-20 11:00:00, None, None, None,29
None, 9.86,90.6, None, None, None, None,41.65, None,0.889,20.36, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-20 13:00:00, None, None, None,29
None, 5.571,96.2, None, None, None, None,20.38, None,13.74,225.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-20 14:00:00, None, None, None,29
None, 6.295,94.9, None, None, None, None,17.73, None,11.78,219.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 15:00:00, None, None, None,29
None, 7.64,94.5, None, None, None, None,30.54, None,3.888,222.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-20 16:00:00, None, None, None,29
None, 8.83,93.8, None, None, None, None,28.75, None,4.213,241.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-20 17:00:00, None, None, None,29
None, 7.66,91.3, None, None, None, None,26.56, None,4.245,234.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 18:00:00, None, None, None,29
None, 7.38,89.1, None, None, None, None,33.27, None,2.216,224.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 19:00:00, None, None, None,29
None, 6.87,94.6, None, None, None, None,18.15, None,4.54,220.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 20:00:00, None, None, None,29
None, 6.774,95.7, None, None, None, None,20.31, None,3.983,217.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 21:00:00, None, None, None,29
None, 6.487,96.1, None, None, None, None,16.72, None,5.917,224.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 22:00:00, None, None, None,29
None, 6.391,94.7, None, None, None, None,20.67, None,6.897,217.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-20 23:00:00, None, None, None,29
None, 6.391,94.4, None, None, None, None,27.27, None,3.929,209.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 00:00:00, None, None, None,29
None, 6.152,95.9, None, None, None, None,22.3, None,4.324,207.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 01:00:00, None, None, None,29
None, 6.343,95.8, None, None, None, None,18.91, None,4.792,218.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 03:00:00, None, None, None,29
None, 6.583,96.1, None, None, None, None,17.12, None,8.26,222.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 04:00:00, None, None, None,29
None, 6.631,96.2, None, None, None, None,16.7, None,6.51,225.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 05:00:00, None, None, None,29
None, 6.679,96.1, None, None, None, None,18.97, None,3.958,220.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 06:00:00, None, None, None,29
None, 7.11,94.7, None, None, None, None,20.03, None,2.668,220.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 07:00:00, None, None, None,29
None, 7.3,94.6, None, None, None, None,23.43, None,2.52,230.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 08:00:00, None, None, None,29
None, 8.92,90.6, None, None, None, None,42.37, None,0.667,329.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-21 11:00:00, None, None, None,29
None, 8.96,90.5, None, None, None, None,37.99, None,0.628,351.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-21 12:00:00, None, None, None,29
None, 9.86,91.1, None, None, None, None,42.54, None,0.582,317.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-21 13:00:00, None, None, None,29
None, 10.58,89.2, None, None, None, None,34.3, None,1.684,357.3, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-07-21 14:00:00, None, None, None,29
None, 11.2,89.8, None, None, None, None,30.02, None,2.464,357.5, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2017-07-21 15:00:00, None, None, None,29
None, 11.01,88.9, None, None, None, None,35.25, None,2.212,8.07, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-07-21 16:00:00, None, None, None,29
None, 11.15,87.6, None, None, None, None,30.46, None,2.675,5.793, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2017-07-21 17:00:00, None, None, None,29
None, 11.73,75.3, None, None, None, None,66.6, None,0.523,301.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-21 18:00:00, None, None, None,29
None, 10.96,75.4, None, None, None, None,62.15, None,0.821,232.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-21 19:00:00, None, None, None,29
None, 9.0,82.5, None, None, None, None,26.19, None,5.623,216.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 20:00:00, None, None, None,29
None, 9.31,82.7, None, None, None, None,48.35, None,1.453,172.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-21 21:00:00, None, None, None,29
None, 9.5,77.9, None, None, None, None,65.33, None,0.814,197.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-21 22:00:00, None, None, None,29
None, 9.55,75.7, None, None, None, None,53.5, None,1.98,205.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-21 23:00:00, None, None, None,29
None, 9.22,79.9, None, None, None, None,48.19, None,1.649,201.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-22 00:00:00, None, None, None,29
None, 9.17,78.9, None, None, None, None,68.84, None,0.824,200.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-22 01:00:00, None, None, None,29
None, 9.27,77.5, None, None, None, None,72.6, None,0.629,204.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-22 02:00:00, None, None, None,29
None, 9.22,76.6, None, None, None, None,30.36, None,4.511,213.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 03:00:00, None, None, None,29
None, 8.88,76.8, None, None, None, None,48.1, None,3.163,219.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 04:00:00, None, None, None,29
None, 8.69,77.0, None, None, None, None,61.86, None,1.784,214.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 05:00:00, None, None, None,29
None, 8.45,78.4, None, None, None, None,71.5, None,0.756,272.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 06:00:00, None, None, None,29
None, 8.59,79.3, None, None, None, None,49.9, None,3.488,221.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 07:00:00, None, None, None,29
None, 9.17,76.4, None, None, None, None,50.33, None,2.874,239.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 08:00:00, None, None, None,29
None, 9.89,72.6, None, None, None, None,65.27, None,1.508,230.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-22 09:00:00, None, None, None,29
None, 10.11,78.3, None, None, None, None,69.78, None,0.829,254.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-22 10:00:00, None, None, None,29
None, 11.82,76.2, None, None, None, None,40.55, None,2.412,1.202, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 11:00:00, None, None, None,29
None, 12.25,69.61, None, None, None, None,39.28, None,4.636,231.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-22 12:00:00, None, None, None,29
None, 12.25,73.3, None, None, None, None,25.86, None,6.806,229.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 13:00:00, None, None, None,29
None, 12.11,74.2, None, None, None, None,26.56, None,4.82,235.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 14:00:00, None, None, None,29
None, 11.54,76.0, None, None, None, None,29.55, None,4.543,222.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-22 15:00:00, None, None, None,29
None, 13.21,71.8, None, None, None, None,33.38, None,3.219,234.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 16:00:00, None, None, None,29
None, 13.21,67.8, None, None, None, None,29.1, None,4.74,225.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-22 17:00:00, None, None, None,29
None, 14.79,63.65, None, None, None, None,38.57, None,3.667,231.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 18:00:00, None, None, None,29
None, 14.39,60.69, None, None, None, None,33.99, None,5.646,228.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-22 19:00:00, None, None, None,29
None, 12.88,71.5, None, None, None, None,24.49, None,2.617,219.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 21:00:00, None, None, None,29
None, 8.81,95.4, None, None, None, None,25.69, None,5.904,217.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 22:00:00, None, None, None,29
None, 9.36,93.9, None, None, None, None,24.98, None,5.564,220.0, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-22 23:00:00, None, None, None,29
