wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 5.7, None, -0.04, 13.0, 101.9, 1.5, None, None, 74.0,2020-04-16 21:00:00, None, None,16
180.0, 5.1, None, -0.01, 9.0, 101.9, 1.9, None, None, 80.0,2020-04-16 22:00:00, None, None,16
None, 2.4, None, 0.0, 0.0, 101.9, 1.3, None, 7.2, 92.0,2020-04-16 23:00:00, -1.6, 0.0,16
None, 2.0, None, -0.02, 0.0, 101.9, 1.5, None, None, 97.0,2020-04-17 00:00:00, None, None,16
None, 1.6, None, -0.04, 0.0, 101.9, 1.4, None, None, 98.0,2020-04-17 01:00:00, None, None,16
135.0, 2.8, None, -0.03, 4.0, 101.9, 2.6, None, None, 99.0,2020-04-17 02:00:00, None, None,16
180.0, 3.0, None, -0.01, 9.0, 101.8, 2.7, None, None, 98.0,2020-04-17 03:00:00, None, None,16
90.0, 2.1, None, 0.02, 3.0, 101.9, 1.8, None, None, 98.0,2020-04-17 04:00:00, None, None,16
90.0, 1.6, None, 0.05, 4.0, 101.9, 1.4, None, None, 98.0,2020-04-17 05:00:00, None, None,16
None, 1.2, None, 0.12, 0.0, 102.0, 1.0, None, None, 98.0,2020-04-17 06:00:00, None, None,16
None, 2.2, None, 0.11, 0.0, 102.0, 2.0, None, None, 99.0,2020-04-17 07:00:00, None, None,16
None, 2.4, None, 0.1, 0.0, 102.0, 2.1, None, None, 98.0,2020-04-17 08:00:00, None, None,16
225.0, 4.1, None, 0.08, 2.0, 102.1, 2.5, None, None, 89.0,2020-04-17 09:00:00, None, None,16
None, 4.8, None, 0.12, 0.0, 102.1, 2.3, None, None, 84.0,2020-04-17 10:00:00, None, None,16
None, 6.6, None, 0.09, 0.0, 102.1, 2.0, None, None, 72.0,2020-04-17 11:00:00, None, None,16
67.5, 7.7, None, 0.07, 9.0, 102.1, 0.1, None, None, 58.0,2020-04-17 12:00:00, None, None,16
22.5, 9.3, None, 0.03, 9.0, 102.1, -2.4, None, None, 44.0,2020-04-17 13:00:00, None, None,16
202.5, 9.9, None, 0.01, 4.0, 102.1, -3.8, None, None, 38.0,2020-04-17 14:00:00, None, None,16
0.0, 10.7, None, -0.05, 8.0, 102.0, -4.6, None, None, 34.0,2020-04-17 15:00:00, None, None,16
None, 11.0, None, -0.09, 0.0, 102.0, -5.8, None, None, 30.0,2020-04-17 16:00:00, None, None,16
292.5, 10.8, None, -0.1, 3.0, 102.0, -4.9, None, None, 33.0,2020-04-17 17:00:00, None, None,16
22.5, 10.7, None, -0.06, 5.0, 102.0, -4.6, None, None, 34.0,2020-04-17 18:00:00, None, None,16
45.0, 10.1, None, -0.05, 1.0, 102.0, -4.8, None, None, 35.0,2020-04-17 19:00:00, None, None,16
22.5, 7.9, None, -0.03, 5.0, 102.0, -4.8, None, None, 40.0,2020-04-17 20:00:00, None, None,16
None, 3.3, None, -0.03, 0.0, 102.0, -2.6, None, None, 65.0,2020-04-17 21:00:00, None, None,16
None, 1.8, None, 0.01, 0.0, 102.0, -1.6, None, None, 78.0,2020-04-17 22:00:00, None, None,16
None, 1.6, None, 0.01, 0.0, 102.0, -2.5, None, 11.1, 74.0,2020-04-17 23:00:00, 1.1, 1.6,16
None, -0.4, None, 0.0, 0.0, 102.0, -3.4, None, None, 80.0,2020-04-18 00:00:00, None, None,16
22.5, 0.8, None, -0.03, 1.0, 102.0, -2.8, None, None, 76.0,2020-04-18 01:00:00, None, None,16
22.5, 0.1, None, -0.03, 5.0, 102.0, -3.4, None, None, 77.0,2020-04-18 02:00:00, None, None,16
None, -2.3, None, -0.01, 0.0, 102.0, -5.1, None, None, 81.0,2020-04-18 03:00:00, None, None,16
45.0, -3.1, None, 0.0, 9.0, 102.0, -4.8, None, None, 88.0,2020-04-18 04:00:00, None, None,16
67.5, -3.5, None, 0.0, 9.0, 102.0, -5.0, None, None, 90.0,2020-04-18 05:00:00, None, None,16
67.5, -4.2, None, 0.0, 9.0, 102.0, -5.5, None, None, 91.0,2020-04-18 06:00:00, None, None,16
67.5, -3.9, None, -0.01, 9.0, 102.0, -5.4, None, None, 89.0,2020-04-18 07:00:00, None, None,16
67.5, -2.0, None, -0.07, 9.0, 101.9, -4.8, None, None, 81.0,2020-04-18 08:00:00, None, None,16
90.0, 0.7, None, -0.08, 9.0, 101.9, -4.7, None, None, 67.0,2020-04-18 09:00:00, None, None,16
67.5, 3.4, None, -0.14, 10.0, 101.8, -4.9, None, None, 54.0,2020-04-18 10:00:00, None, None,16
135.0, 6.9, None, -0.15, 5.0, 101.7, -4.6, None, None, 44.0,2020-04-18 11:00:00, None, None,16
225.0, 8.6, None, -0.14, 16.0, 101.7, -4.2, None, None, 40.0,2020-04-18 12:00:00, None, None,16
None, 10.8, None, -0.11, 0.0, 101.7, -5.1, None, None, 32.0,2020-04-18 13:00:00, None, None,16
337.5, 12.0, None, -0.09, 8.0, 101.6, -6.3, None, None, 27.0,2020-04-18 14:00:00, None, None,16
292.5, 12.9, None, -0.11, 8.0, 101.6, -6.0, None, None, 26.0,2020-04-18 15:00:00, None, None,16
270.0, 13.3, None, -0.09, 9.0, 101.6, -5.9, None, None, 26.0,2020-04-18 16:00:00, None, None,16
225.0, 12.2, 31.0, -0.1, 19.0, 101.5, -4.9, None, None, 30.0,2020-04-18 17:00:00, None, None,16
247.5, 12.9, None, -0.06, 12.0, 101.5, -4.0, None, None, 31.0,2020-04-18 18:00:00, None, None,16
247.5, 12.9, None, -0.09, 11.0, 101.5, -3.8, None, None, 31.0,2020-04-18 19:00:00, None, None,16
270.0, 6.5, None, -0.05, 8.0, 101.5, -2.5, None, None, 52.0,2020-04-18 20:00:00, None, None,16
247.5, 6.1, None, -0.05, 4.0, 101.5, -2.8, None, None, 53.0,2020-04-18 21:00:00, None, None,16
None, 3.3, None, 0.01, 0.0, 101.5, -2.5, None, None, 66.0,2020-04-18 22:00:00, None, None,16
45.0, 2.5, 31.0, 0.07, 1.0, 101.5, -2.4, None, 13.7, 70.0,2020-04-18 23:00:00, -4.5, 0.0,16
None, 1.7, None, 0.1, 0.0, 101.6, -2.7, None, None, 72.0,2020-04-19 00:00:00, None, None,16
None, 0.8, None, 0.08, 0.0, 101.6, -2.7, None, None, 77.0,2020-04-19 01:00:00, None, None,16
None, 1.3, None, 0.07, 0.0, 101.6, -3.3, None, None, 71.0,2020-04-19 02:00:00, None, None,16
67.5, 0.4, None, 0.07, 6.0, 101.6, -3.5, None, None, 75.0,2020-04-19 03:00:00, None, None,16
0.0, -0.2, None, 0.02, 3.0, 101.6, -3.8, None, None, 77.0,2020-04-19 04:00:00, None, None,16
22.5, -0.4, None, 0.03, 4.0, 101.6, -3.8, None, None, 78.0,2020-04-19 05:00:00, None, None,16
22.5, -2.1, None, 0.0, 3.0, 101.6, -4.5, None, None, 84.0,2020-04-19 06:00:00, None, None,16
22.5, 0.0, None, 0.04, 3.0, 101.6, -4.0, None, None, 75.0,2020-04-19 07:00:00, None, None,16
67.5, 1.6, None, 0.01, 4.0, 101.7, -4.5, None, None, 64.0,2020-04-19 08:00:00, None, None,16
67.5, 3.4, None, 0.02, 2.0, 101.7, -3.6, None, None, 60.0,2020-04-19 09:00:00, None, None,16
225.0, 6.6, None, -0.03, 8.0, 101.6, -3.4, None, None, 49.0,2020-04-19 10:00:00, None, None,16
225.0, 8.0, None, -0.06, 13.0, 101.6, -3.8, None, None, 43.0,2020-04-19 11:00:00, None, None,16
202.5, 10.7, None, -0.1, 13.0, 101.5, -4.2, None, None, 35.0,2020-04-19 12:00:00, None, None,16
225.0, 11.3, 31.0, -0.05, 18.0, 101.5, -5.6, None, None, 30.0,2020-04-19 13:00:00, None, None,16
202.5, 13.0, 27.0, -0.08, 15.0, 101.5, -5.4, None, None, 27.0,2020-04-19 14:00:00, None, None,16
225.0, 13.3, None, -0.08, 15.0, 101.4, -6.2, None, None, 25.0,2020-04-19 15:00:00, None, None,16
225.0, 13.7, 27.0, -0.09, 13.0, 101.4, -6.3, None, None, 24.0,2020-04-19 16:00:00, None, None,16
247.5, 14.3, None, -0.06, 13.0, 101.4, -5.9, None, None, 24.0,2020-04-19 17:00:00, None, None,16
225.0, 13.1, None, -0.07, 18.0, 101.4, -4.4, None, None, 29.0,2020-04-19 18:00:00, None, None,16
247.5, 13.2, None, -0.08, 11.0, 101.3, -4.2, None, None, 29.0,2020-04-19 19:00:00, None, None,16
225.0, 11.3, None, -0.07, 14.0, 101.3, -3.3, None, None, 36.0,2020-04-19 20:00:00, None, None,16
180.0, 8.7, None, 0.0, 2.0, 101.4, -3.5, None, None, 42.0,2020-04-19 21:00:00, None, None,16
None, 3.7, None, 0.07, 0.0, 101.4, -2.8, None, None, 62.0,2020-04-19 22:00:00, None, None,16
225.0, 1.6, 31.0, 0.11, 0.0, 101.5, -2.3, None, 14.6, 75.0,2020-04-19 23:00:00, -2.7, 0.0,16
None, 1.1, None, 0.08, 0.0, 101.5, -1.9, None, None, 81.0,2020-04-20 00:00:00, None, None,16
None, -0.2, None, 0.05, 0.0, 101.5, -3.2, None, None, 80.0,2020-04-20 01:00:00, None, None,16
None, -0.6, None, 0.04, 0.0, 101.5, -3.3, None, None, 82.0,2020-04-20 02:00:00, None, None,16
67.5, 0.7, None, 0.05, 1.0, 101.5, -2.5, None, None, 79.0,2020-04-20 03:00:00, None, None,16
None, 0.5, None, 0.02, 0.0, 101.5, -2.9, None, None, 78.0,2020-04-20 04:00:00, None, None,16
None, 0.0, None, -0.02, 0.0, 101.5, -3.0, None, None, 80.0,2020-04-20 05:00:00, None, None,16
None, -2.1, None, -0.02, 0.0, 101.5, -3.7, None, None, 89.0,2020-04-20 06:00:00, None, None,16
None, -0.3, None, -0.01, 0.0, 101.5, -3.2, None, None, 81.0,2020-04-20 07:00:00, None, None,16
None, 1.7, None, -0.03, 0.0, 101.4, -3.5, None, None, 68.0,2020-04-20 08:00:00, None, None,16
None, 4.7, None, -0.07, 0.0, 101.4, -1.7, None, None, 63.0,2020-04-20 09:00:00, None, None,16
225.0, 6.1, None, -0.11, 11.0, 101.4, -1.2, None, None, 59.0,2020-04-20 10:00:00, None, None,16
225.0, 8.5, None, -0.13, 11.0, 101.3, -1.1, None, None, 51.0,2020-04-20 11:00:00, None, None,16
225.0, 9.6, None, -0.14, 12.0, 101.3, -1.7, None, None, 45.0,2020-04-20 12:00:00, None, None,16
225.0, 10.9, None, -0.11, 5.0, 101.3, -1.7, None, None, 42.0,2020-04-20 13:00:00, None, None,16
225.0, 11.4, None, -0.12, 12.0, 101.2, -2.6, None, None, 38.0,2020-04-20 14:00:00, None, None,16
247.5, 12.0, 27.0, -0.11, 19.0, 101.1, -3.6, None, None, 33.0,2020-04-20 15:00:00, None, None,16
225.0, 11.2, 36.0, -0.07, 17.0, 101.2, -3.4, None, None, 36.0,2020-04-20 16:00:00, None, None,16
225.0, 11.0, 32.0, -0.04, 19.0, 101.2, -2.9, None, None, 38.0,2020-04-20 17:00:00, None, None,16
225.0, 10.9, 38.0, -0.01, 21.0, 101.2, -4.2, None, None, 34.0,2020-04-20 18:00:00, None, None,16
225.0, 9.4, None, -0.02, 17.0, 101.2, -2.2, None, None, 44.0,2020-04-20 19:00:00, None, None,16
247.5, 8.5, None, 0.02, 15.0, 101.2, -1.9, None, None, 48.0,2020-04-20 20:00:00, None, None,16
247.5, 7.4, None, 0.01, 14.0, 101.1, -1.5, None, None, 53.0,2020-04-20 21:00:00, None, None,16
247.5, 6.3, 28.0, 0.04, 15.0, 101.2, -1.5, None, None, 57.0,2020-04-20 22:00:00, None, None,16
202.5, 5.3, 39.0, 0.03, 10.0, 101.2, -1.9, None, 12.2, 60.0,2020-04-20 23:00:00, -2.6, 0.0,16
None, 3.1, None, 0.07, 0.0, 101.2, -2.7, None, None, 65.0,2020-04-21 00:00:00, None, None,16
225.0, 1.8, None, 0.07, 5.0, 101.3, -2.4, None, None, 73.0,2020-04-21 01:00:00, None, None,16
270.0, 1.8, None, 0.09, 6.0, 101.3, -2.4, None, None, 73.0,2020-04-21 02:00:00, None, None,16
None, 1.9, None, 0.06, 0.0, 101.3, -1.5, None, None, 78.0,2020-04-21 03:00:00, None, None,16
None, 2.2, None, 0.02, 0.0, 101.3, -1.6, None, None, 76.0,2020-04-21 04:00:00, None, None,16
None, 1.6, None, 0.01, 0.0, 101.3, -1.4, None, None, 80.0,2020-04-21 05:00:00, None, None,16
45.0, 1.1, None, -0.01, 2.0, 101.3, -1.5, None, None, 83.0,2020-04-21 06:00:00, None, None,16
202.5, 1.5, None, -0.01, 7.0, 101.3, -1.1, None, None, 83.0,2020-04-21 07:00:00, None, None,16
202.5, 1.8, None, 0.0, 10.0, 101.3, -0.5, None, None, 85.0,2020-04-21 08:00:00, None, None,16
202.5, 1.2, None, 0.02, 7.0, 101.3, 0.3, None, None, 94.0,2020-04-21 09:00:00, None, None,16
225.0, 1.7, None, 0.02, 3.0, 101.3, 0.5, None, None, 92.0,2020-04-21 10:00:00, None, None,16
225.0, 2.2, None, -0.02, 8.0, 101.3, 0.7, None, None, 90.0,2020-04-21 11:00:00, None, None,16
202.5, 2.6, None, -0.03, 7.0, 101.3, 1.1, None, None, 90.0,2020-04-21 12:00:00, None, None,16
180.0, 3.0, None, -0.05, 6.0, 101.3, 1.4, None, None, 89.0,2020-04-21 13:00:00, None, None,16
112.5, 4.5, None, -0.08, 1.0, 101.3, 1.3, None, None, 80.0,2020-04-21 14:00:00, None, None,16
247.5, 4.9, None, -0.11, 3.0, 101.2, 1.5, None, None, 78.0,2020-04-21 15:00:00, None, None,16
202.5, 6.3, None, -0.13, 6.0, 101.1, 0.8, None, None, 68.0,2020-04-21 16:00:00, None, None,16
247.5, 7.5, None, -0.13, 7.0, 101.1, 0.6, None, None, 62.0,2020-04-21 17:00:00, None, None,16
225.0, 7.0, None, -0.11, 7.0, 101.1, 0.7, None, None, 64.0,2020-04-21 18:00:00, None, None,16
225.0, 6.7, None, -0.07, 14.0, 101.1, 0.0, None, None, 62.0,2020-04-21 19:00:00, None, None,16
225.0, 5.7, None, -0.03, 12.0, 101.1, 0.7, None, None, 70.0,2020-04-21 20:00:00, None, None,16
180.0, 4.6, None, -0.02, 10.0, 101.1, 0.9, None, None, 77.0,2020-04-21 21:00:00, None, None,16
None, 3.0, None, -0.01, 0.0, 101.1, 0.2, None, None, 82.0,2020-04-21 22:00:00, None, None,16
180.0, 2.4, None, 0.02, 1.0, 101.1, 0.4, None, 7.7, 87.0,2020-04-21 23:00:00, 0.9, 0.2,16
