wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
28.0, 100.1,3.3, 90.0,85.0,5.7,2016-01-29 22:00:00, None, None, None, None, -0.03,5
15.0, 100.2,3.5, 90.0,83.0,6.2,2016-01-29 23:00:00, 6.2, 19.0, 65.0, 11.8, 0.15,5
8.0, 100.4,4.7, 45.0,80.0,8.0,2016-01-30 00:00:00, None, None, None, None, 0.3,5
11.0, 100.5,4.3, 90.0,86.0,6.4,2016-01-30 01:00:00, None, None, None, None, 0.39,5
10.0, 100.5,3.4, 90.0,80.0,6.6,2016-01-30 02:00:00, None, None, None, None, 0.23,5
17.0, 100.5,4.0, 90.0,88.0,5.8,2016-01-30 03:00:00, None, None, None, None, 0.1,5
17.0, 100.6,4.2, 112.5,84.0,6.6,2016-01-30 04:00:00, None, None, None, None, 0.09,5
9.0, 100.6,3.1, 90.0,81.0,6.2,2016-01-30 05:00:00, None, None, None, None, 0.13,5
11.0, 100.6,3.3, 90.0,82.0,6.1,2016-01-30 06:00:00, None, None, None, None, 0.16,5
16.0, 100.7,3.9, 90.0,88.0,5.8,2016-01-30 07:00:00, None, None, None, None, 0.15,5
11.0, 100.8,3.0, 90.0,84.0,5.6,2016-01-30 08:00:00, None, None, None, None, 0.15,5
11.0, 100.8,3.2, 90.0,85.0,5.5,2016-01-30 09:00:00, None, None, None, None, 0.12,5
11.0, 100.8,3.8, 112.5,88.0,5.6,2016-01-30 10:00:00, None, None, None, None, 0.13,5
10.0, 100.9,3.3, 90.0,89.0,4.9,2016-01-30 11:00:00, None, None, None, None, 0.09,5
10.0, 100.9,3.1, 90.0,87.0,5.1,2016-01-30 12:00:00, None, None, None, None, 0.15,5
15.0, 100.9,2.4, 90.0,81.0,5.4,2016-01-30 13:00:00, None, None, None, None, 0.07,5
22.0, 100.9,2.8, 90.0,85.0,5.1,2016-01-30 14:00:00, None, None, None, None, 0.07,5
22.0, 100.9,2.2, 90.0,82.0,5.1,2016-01-30 15:00:00, None, None, None, None, 0.02,5
31.0, 100.9,2.1, 90.0,80.0,5.2,2016-01-30 16:00:00, None, None, None, None, 0.02,5
33.0, 101.0,2.6, 90.0,83.0,5.3,2016-01-30 17:00:00, None, None, None, None, 0.05,5
27.0, 101.0,2.9, 90.0,88.0,4.8,2016-01-30 18:00:00, None, None, None, None, 0.07,5
32.0, 101.0,3.3, 90.0,89.0,5.0,2016-01-30 19:00:00, None, None, 41.0, None, 0.08,5
23.0, 101.1,3.4, 112.5,86.0,5.5,2016-01-30 20:00:00, None, None, None, None, 0.12,5
22.0, 101.1,3.3, 112.5,85.0,5.7,2016-01-30 21:00:00, None, None, None, None, 0.08,5
21.0, 101.1,3.7, 90.0,87.0,5.7,2016-01-30 22:00:00, None, None, None, None, 0.07,5
21.0, 101.1,3.9, 90.0,85.0,6.2,2016-01-30 23:00:00, 4.9, 9.0, 52.0, 9.1, 0.0,5
18.0, 101.1,4.0, 112.5,86.0,6.2,2016-01-31 00:00:00, None, None, None, None, 0.03,5
19.0, 101.1,4.2, 112.5,85.0,6.6,2016-01-31 01:00:00, None, None, None, None, 0.04,5
19.0, 101.1,4.0, 112.5,84.0,6.6,2016-01-31 02:00:00, None, None, 28.0, None, 0.04,5
18.0, 101.2,3.6, 112.5,81.0,6.7,2016-01-31 03:00:00, None, None, None, None, 0.03,5
13.0, 101.2,3.4, 90.0,80.0,6.7,2016-01-31 04:00:00, None, None, None, None, 0.05,5
21.0, 101.2,3.4, 90.0,80.0,6.6,2016-01-31 05:00:00, None, None, None, None, 0.04,5
14.0, 101.2,3.0, 90.0,78.0,6.5,2016-01-31 06:00:00, None, None, None, None, 0.06,5
16.0, 101.2,3.2, 90.0,79.0,6.5,2016-01-31 07:00:00, None, None, None, None, 0.07,5
11.0, 101.3,3.8, 90.0,88.0,5.7,2016-01-31 08:00:00, None, None, None, None, 0.11,5
10.0, 101.3,3.8, 90.0,87.0,5.8,2016-01-31 09:00:00, None, None, None, None, 0.06,5
11.0, 101.3,3.8, 67.5,87.0,5.7,2016-01-31 10:00:00, None, None, None, None, 0.06,5
11.0, 101.3,3.9, 90.0,87.0,5.9,2016-01-31 11:00:00, None, None, None, None, 0.04,5
17.0, 101.3,3.9, 90.0,88.0,5.8,2016-01-31 12:00:00, None, None, None, None, 0.06,5
18.0, 101.3,3.6, 90.0,87.0,5.5,2016-01-31 13:00:00, None, None, None, None, 0.04,5
24.0, 101.3,3.3, 90.0,90.0,4.8,2016-01-31 14:00:00, None, None, 33.0, None, 0.01,5
29.0, 101.3,2.4, 90.0,90.0,3.9,2016-01-31 15:00:00, None, None, None, None, 0.0,5
33.0, 101.4,2.3, 90.0,90.0,3.8,2016-01-31 16:00:00, None, None, 42.0, None, 0.02,5
35.0, 101.4,2.1, 90.0,88.0,3.8,2016-01-31 17:00:00, None, None, None, None, 0.05,5
30.0, 101.5,2.2, 90.0,89.0,3.9,2016-01-31 18:00:00, None, None, None, None, 0.13,5
30.0, 101.5,2.1, 90.0,88.0,3.9,2016-01-31 19:00:00, None, None, None, None, 0.14,5
26.0, 101.5,2.0, 90.0,87.0,4.0,2016-01-31 20:00:00, None, None, None, None, 0.14,5
17.0, 101.5,2.4, 90.0,87.0,4.3,2016-01-31 21:00:00, None, None, None, None, 0.06,5
16.0, 101.5,2.6, 112.5,88.0,4.5,2016-01-31 22:00:00, None, None, None, None, 0.01,5
15.0, 101.5,3.0, 90.0,88.0,4.9,2016-01-31 23:00:00, 4.7, 8.9, 41.0, 6.8, 0.01,5
15.0, 101.6,2.7, 112.5,87.0,4.7,2016-02-01 00:00:00, None, None, None, None, 0.07,5
10.0, 101.6,2.9, 90.0,88.0,4.7,2016-02-01 01:00:00, None, None, None, None, 0.12,5
7.0, 101.7,2.9, 90.0,90.0,4.5,2016-02-01 02:00:00, None, None, None, None, 0.15,5
4.0, 101.7,2.9, 90.0,90.0,4.5,2016-02-01 03:00:00, None, None, None, None, 0.12,5
1.0, 101.7,2.8, None,90.0,4.4,2016-02-01 04:00:00, None, None, None, None, 0.1,5
0.0, 101.8,2.9, None,89.0,4.5,2016-02-01 05:00:00, None, None, None, None, 0.09,5
0.0, 101.8,3.1, None,91.0,4.5,2016-02-01 06:00:00, None, None, None, None, 0.1,5
0.0, 101.9,3.2, None,91.0,4.5,2016-02-01 07:00:00, None, None, None, None, 0.12,5
0.0, 101.9,3.4, None,92.0,4.5,2016-02-01 08:00:00, None, None, None, None, 0.09,5
5.0, 101.8,3.3, 90.0,92.0,4.5,2016-02-01 09:00:00, None, None, None, None, 0.01,5
1.0, 101.9,3.1, 45.0,91.0,4.4,2016-02-01 10:00:00, None, None, None, None, 0.04,5
1.0, 101.9,2.8, None,91.0,4.2,2016-02-01 11:00:00, None, None, None, None, 0.08,5
4.0, 101.9,2.9, 90.0,92.0,4.1,2016-02-01 12:00:00, None, None, None, None, 0.12,5
1.0, 102.0,2.7, 67.5,91.0,4.1,2016-02-01 13:00:00, None, None, None, None, 0.08,5
10.0, 102.0,3.1, 112.5,92.0,4.2,2016-02-01 14:00:00, None, None, None, None, 0.01,5
12.0, 102.0,2.7, 90.0,91.0,4.1,2016-02-01 15:00:00, None, None, None, None, 0.04,5
5.0, 102.0,2.5, 67.5,90.0,4.0,2016-02-01 16:00:00, None, None, None, None, 0.01,5
12.0, 102.0,2.6, 90.0,89.0,4.2,2016-02-01 17:00:00, None, None, None, None, 0.06,5
11.0, 102.1,2.2, 112.5,85.0,4.5,2016-02-01 18:00:00, None, None, None, None, 0.07,5
6.0, 102.1,2.6, 90.0,86.0,4.8,2016-02-01 19:00:00, None, None, None, None, 0.11,5
5.0, 102.1,2.6, 112.5,82.0,5.4,2016-02-01 20:00:00, None, None, None, None, 0.07,5
5.0, 102.1,2.8, 292.5,83.0,5.4,2016-02-01 21:00:00, None, None, None, None, 0.0,5
6.0, 102.0,2.5, 247.5,80.0,5.7,2016-02-01 22:00:00, None, None, None, None, -0.05,5
5.0, 102.1,2.4, 225.0,78.0,5.9,2016-02-01 23:00:00, 3.7, 8.9, 43.0, 6.6, -0.03,5
4.0, 102.1,2.7, 292.5,82.0,5.6,2016-02-02 00:00:00, None, None, None, None, 0.01,5
4.0, 102.1,2.6, 292.5,86.0,4.8,2016-02-02 01:00:00, None, None, None, None, 0.05,5
3.0, 102.1,2.3, 292.5,84.0,4.8,2016-02-02 02:00:00, None, None, None, None, 0.04,5
2.0, 102.1,2.0, 112.5,83.0,4.6,2016-02-02 03:00:00, None, None, None, None, 0.01,5
21.0, 102.1,2.6, 90.0,84.0,5.1,2016-02-02 04:00:00, None, None, None, None, -0.04,5
6.0, 102.1,2.0, 90.0,83.0,4.6,2016-02-02 05:00:00, None, None, None, None, -0.02,5
4.0, 102.1,1.5, 337.5,84.0,3.9,2016-02-02 06:00:00, None, None, None, None, 0.02,5
0.0, 102.1,1.0, None,83.0,3.5,2016-02-02 07:00:00, None, None, None, None, 0.07,5
4.0, 102.1,1.2, 315.0,85.0,3.6,2016-02-02 08:00:00, None, None, None, None, 0.04,5
1.0, 102.1,1.3, None,86.0,3.4,2016-02-02 09:00:00, None, None, None, None, 0.04,5
7.0, 102.1,1.1, 315.0,84.0,3.6,2016-02-02 10:00:00, None, None, None, None, 0.02,5
4.0, 102.1,1.2, 90.0,83.0,3.9,2016-02-02 11:00:00, None, None, None, None, 0.03,5
9.0, 102.2,1.1, 135.0,82.0,4.0,2016-02-02 12:00:00, None, None, None, None, 0.03,5
4.0, 102.2,1.5, 90.0,86.0,3.7,2016-02-02 13:00:00, None, None, None, None, 0.01,5
2.0, 102.2,1.1, 0.0,84.0,3.6,2016-02-02 14:00:00, None, None, None, None, 0.02,5
2.0, 102.2,1.4, 67.5,85.0,3.7,2016-02-02 15:00:00, None, None, None, None, 0.03,5
2.0, 102.2,1.7, 22.5,87.0,3.6,2016-02-02 16:00:00, None, None, None, None, 0.06,5
3.0, 102.2,0.8, 292.5,80.0,3.9,2016-02-02 17:00:00, None, None, None, None, 0.05,5
6.0, 102.3,1.3, 315.0,82.0,4.1,2016-02-02 18:00:00, None, None, None, None, 0.06,5
11.0, 102.3,0.5, 292.5,75.0,4.6,2016-02-02 19:00:00, None, None, None, None, 0.04,5
10.0, 102.3,0.4, 315.0,73.0,4.7,2016-02-02 20:00:00, None, None, None, None, 0.04,5
8.0, 102.2,0.1, 315.0,67.0,5.6,2016-02-02 21:00:00, None, None, None, None, -0.02,5
9.0, 102.2,0.1, 292.5,67.0,5.7,2016-02-02 22:00:00, None, None, None, None, -0.05,5
6.0, 102.2,-0.2, 315.0,64.0,6.0,2016-02-02 23:00:00, 3.7, 0.0, None, 6.2, -0.05,5
6.0, 102.2,-0.3, 315.0,65.0,5.7,2016-02-03 00:00:00, None, None, None, None, -0.02,5
4.0, 102.2,-0.5, 337.5,65.0,5.6,2016-02-03 01:00:00, None, None, None, None, -0.01,5
5.0, 102.2,0.4, 337.5,73.0,4.8,2016-02-03 02:00:00, None, None, None, None, -0.01,5
4.0, 102.2,0.0, 337.5,70.0,5.0,2016-02-03 03:00:00, None, None, None, None, -0.01,5
8.0, 102.2,-0.7, 337.5,67.0,4.9,2016-02-03 04:00:00, None, None, None, None, -0.02,5
6.0, 102.2,0.7, 90.0,72.0,5.3,2016-02-03 05:00:00, None, None, None, None, -0.04,5
1.0, 102.2,1.9, 135.0,78.0,5.5,2016-02-03 06:00:00, None, None, None, None, -0.03,5
3.0, 102.2,1.3, 90.0,75.0,5.4,2016-02-03 07:00:00, None, None, None, None, -0.01,5
3.0, 102.2,2.0, 180.0,78.0,5.5,2016-02-03 08:00:00, None, None, None, None, 0.01,5
6.0, 102.2,1.5, 315.0,78.0,5.0,2016-02-03 09:00:00, None, None, None, None, 0.0,5
5.0, 102.1,2.1, 135.0,79.0,5.4,2016-02-03 10:00:00, None, None, None, None, -0.07,5
4.0, 102.1,2.0, 337.5,80.0,5.2,2016-02-03 11:00:00, None, None, None, None, -0.09,5
6.0, 102.1,2.3, 180.0,80.0,5.4,2016-02-03 12:00:00, None, None, None, None, -0.09,5
19.0, 102.0,2.9, 112.5,82.0,5.7,2016-02-03 13:00:00, None, None, None, None, -0.09,5
22.0, 102.0,2.0, 90.0,75.0,6.1,2016-02-03 14:00:00, None, None, None, None, -0.1,5
9.0, 102.0,1.9, 112.5,73.0,6.3,2016-02-03 15:00:00, None, None, None, None, -0.12,5
19.0, 101.9,2.9, 112.5,80.0,6.0,2016-02-03 16:00:00, None, None, None, None, -0.12,5
21.0, 101.8,2.2, 90.0,71.0,7.1,2016-02-03 17:00:00, None, None, None, None, -0.13,5
20.0, 101.8,2.2, 90.0,70.0,7.4,2016-02-03 18:00:00, None, None, 31.0, None, -0.21,5
16.0, 101.7,2.4, 90.0,68.0,7.9,2016-02-03 19:00:00, None, None, 31.0, None, -0.19,5
24.0, 101.6,2.5, 90.0,67.0,8.2,2016-02-03 20:00:00, None, None, 35.0, None, -0.27,5
30.0, 101.5,3.4, 90.0,75.0,7.5,2016-02-03 21:00:00, None, None, 39.0, None, -0.28,5
29.0, 101.5,3.8, 112.5,83.0,6.5,2016-02-03 22:00:00, None, None, None, None, -0.21,5
22.0, 101.3,3.7, 90.0,84.0,6.1,2016-02-03 23:00:00, 3.3, 9.1, 32.0, 6.4, -0.23,5
29.0, 101.2,3.7, 90.0,83.0,6.3,2016-02-04 00:00:00, None, None, None, None, -0.24,5
27.0, 101.2,3.5, 90.0,82.0,6.4,2016-02-04 01:00:00, None, None, None, None, -0.33,5
17.0, 101.1,3.7, 90.0,82.0,6.6,2016-02-04 02:00:00, None, None, None, None, -0.2,5
22.0, 101.2,3.7, 90.0,83.0,6.3,2016-02-04 03:00:00, None, None, 33.0, None, -0.04,5
33.0, 101.2,3.4, 90.0,82.0,6.3,2016-02-04 04:00:00, None, None, None, None, 0.06,5
31.0, 101.3,4.2, 90.0,85.0,6.6,2016-02-04 05:00:00, None, None, 47.0, None, 0.17,5
19.0, 101.5,4.6, 90.0,87.0,6.6,2016-02-04 06:00:00, None, None, None, None, 0.31,5
16.0, 101.6,4.9, 90.0,88.0,6.7,2016-02-04 07:00:00, None, None, None, None, 0.39,5
19.0, 101.6,4.6, 90.0,85.0,7.0,2016-02-04 08:00:00, None, None, None, None, 0.33,5
21.0, 101.7,4.7, 112.5,86.0,6.8,2016-02-04 09:00:00, None, None, None, None, 0.16,5
19.0, 101.7,5.2, 90.0,92.0,6.5,2016-02-04 10:00:00, None, None, None, None, 0.13,5
11.0, 101.8,5.0, 90.0,91.0,6.4,2016-02-04 11:00:00, None, None, None, None, 0.2,5
2.0, 102.0,4.9, 90.0,91.0,6.3,2016-02-04 12:00:00, None, None, None, None, 0.3,5
3.0, 102.1,4.9, 90.0,94.0,5.8,2016-02-04 13:00:00, None, None, None, None, 0.32,5
7.0, 102.1,4.8, 112.5,93.0,5.8,2016-02-04 14:00:00, None, None, None, None, 0.29,5
4.0, 102.2,4.6, 337.5,93.0,5.6,2016-02-04 15:00:00, None, None, None, None, 0.24,5
4.0, 102.3,4.5, 292.5,93.0,5.5,2016-02-04 16:00:00, None, None, None, None, 0.27,5
17.0, 102.4,4.4, 90.0,91.0,5.8,2016-02-04 17:00:00, None, None, None, None, 0.26,5
21.0, 102.5,5.0, 90.0,89.0,6.7,2016-02-04 18:00:00, None, None, None, None, 0.26,5
20.0, 102.5,5.1, 90.0,83.0,7.9,2016-02-04 19:00:00, None, None, None, None, 0.22,5
14.0, 102.6,5.5, 90.0,85.0,7.9,2016-02-04 20:00:00, None, None, None, None, 0.2,5
11.0, 102.6,5.2, 90.0,83.0,8.0,2016-02-04 21:00:00, None, None, None, None, 0.16,5
8.0, 102.7,5.9, 90.0,88.0,7.7,2016-02-04 22:00:00, None, None, None, None, 0.12,5
18.0, 102.7,6.1, 90.0,92.0,7.3,2016-02-04 23:00:00, 4.6, 9.1, 46.0, 8.3, 0.09,5
