wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3,8.4,239.0,74.0,2022-02-13 12:00:00,7
9.0,8.3,234.0,77.0,2022-02-13 13:00:00,7
5.4,7.7,251.0,82.0,2022-02-13 14:00:00,7
6.8,7.6,332.0,85.0,2022-02-13 15:00:00,7
7.2,6.1,264.0,91.0,2022-02-13 16:00:00,7
6.1,6.3,351.0,86.0,2022-02-13 17:00:00,7
4.0,6.3,191.0,84.0,2022-02-13 18:00:00,7
2.9,6.0,103.0,87.0,2022-02-13 19:00:00,7
13.3,6.8,65.0,78.0,2022-02-13 20:00:00,7
16.2,6.1,102.0,78.0,2022-02-13 21:00:00,7
7.2,5.8,131.0,80.0,2022-02-13 22:00:00,7
6.8,5.9,91.0,77.0,2022-02-13 23:00:00,7
13.0,5.8,86.0,79.0,2022-02-14 00:00:00,7
13.3,6.2,102.0,76.0,2022-02-14 01:00:00,7
6.8,7.2,84.0,71.0,2022-02-14 02:00:00,7
8.6,6.9,147.0,77.0,2022-02-14 03:00:00,7
11.9,6.6,113.0,84.0,2022-02-14 04:00:00,7
15.8,6.5,74.0,90.0,2022-02-14 05:00:00,7
15.8,6.3,87.0,96.0,2022-02-14 06:00:00,7
7.9,6.1,122.0,97.0,2022-02-14 07:00:00,7
8.6,6.4,96.0,98.0,2022-02-14 08:00:00,7
6.8,7.0,102.0,98.0,2022-02-14 09:00:00,7
7.9,7.1,74.0,95.0,2022-02-14 10:00:00,7
6.5,7.9,340.0,90.0,2022-02-14 11:00:00,7
12.2,7.5,306.0,93.0,2022-02-14 12:00:00,7
12.6,7.3,299.0,92.0,2022-02-14 13:00:00,7
12.6,7.6,290.0,96.0,2022-02-14 14:00:00,7
11.9,7.4,276.0,95.0,2022-02-14 15:00:00,7
15.8,6.9,295.0,91.0,2022-02-14 16:00:00,7
12.6,4.9,313.0,97.0,2022-02-14 17:00:00,7
7.6,5.2,1.0,98.0,2022-02-14 18:00:00,7
7.2,4.0,134.0,96.0,2022-02-14 19:00:00,7
10.1,4.4,72.0,98.0,2022-02-14 20:00:00,7
7.2,5.2,60.0,98.0,2022-02-14 21:00:00,7
7.9,6.4,33.0,94.0,2022-02-14 22:00:00,7
6.1,5.6,353.0,98.0,2022-02-14 23:00:00,7
6.5,5.9,25.0,97.0,2022-02-15 00:00:00,7
2.5,6.7,0.0,92.0,2022-02-15 01:00:00,7
2.5,6.0,0.0,94.0,2022-02-15 02:00:00,7
3.2,5.7,308.0,96.0,2022-02-15 03:00:00,7
2.5,5.4,0.0,97.0,2022-02-15 04:00:00,7
5.4,5.3,290.0,98.0,2022-02-15 05:00:00,7
3.2,5.5,325.0,97.0,2022-02-15 06:00:00,7
1.8,5.8,0.0,97.0,2022-02-15 07:00:00,7
3.6,6.7,275.0,95.0,2022-02-15 08:00:00,7
9.0,7.0,293.0,95.0,2022-02-15 09:00:00,7
12.6,7.1,300.0,89.0,2022-02-15 10:00:00,7
7.9,7.4,275.0,91.0,2022-02-15 11:00:00,7
12.2,7.8,285.0,92.0,2022-02-15 12:00:00,7
10.4,8.4,303.0,84.0,2022-02-15 13:00:00,7
12.6,8.4,311.0,80.0,2022-02-15 14:00:00,7
10.8,7.3,288.0,82.0,2022-02-15 15:00:00,7
8.3,6.1,196.0,93.0,2022-02-15 16:00:00,7
9.0,5.7,152.0,89.0,2022-02-15 17:00:00,7
6.5,4.9,86.0,91.0,2022-02-15 18:00:00,7
6.5,5.3,110.0,89.0,2022-02-15 19:00:00,7
5.4,5.4,93.0,89.0,2022-02-15 20:00:00,7
5.8,4.4,173.0,90.0,2022-02-15 21:00:00,7
4.3,2.4,94.0,95.0,2022-02-15 22:00:00,7
6.5,5.3,189.0,92.0,2022-02-15 23:00:00,7
11.5,5.4,270.0,90.0,2022-02-16 00:00:00,7
3.2,2.4,17.0,97.0,2022-02-16 01:00:00,7
4.3,3.2,350.0,99.0,2022-02-16 02:00:00,7
4.7,3.8,283.0,99.0,2022-02-16 03:00:00,7
4.3,4.8,11.0,99.0,2022-02-16 04:00:00,7
12.6,3.5,328.0,96.0,2022-02-16 05:00:00,7
11.9,4.8,285.0,96.0,2022-02-16 06:00:00,7
0.4,5.2,0.0,94.0,2022-02-16 07:00:00,7
1.8,6.2,0.0,89.0,2022-02-16 08:00:00,7
0.7,6.8,0.0,83.0,2022-02-16 09:00:00,7
7.6,7.6,270.0,86.0,2022-02-16 10:00:00,7
10.4,7.3,297.0,85.0,2022-02-16 11:00:00,7
12.6,7.6,310.0,83.0,2022-02-16 12:00:00,7
14.8,7.5,291.0,85.0,2022-02-16 13:00:00,7
10.4,8.3,306.0,83.0,2022-02-16 14:00:00,7
2.9,8.8,217.0,70.0,2022-02-16 15:00:00,7
6.1,7.0,258.0,83.0,2022-02-16 16:00:00,7
2.9,4.7,273.0,96.0,2022-02-16 17:00:00,7
4.0,2.6,313.0,94.0,2022-02-16 18:00:00,7
1.8,4.4,0.0,98.0,2022-02-16 19:00:00,7
4.0,3.4,117.0,98.0,2022-02-16 20:00:00,7
2.9,4.4,103.0,94.0,2022-02-16 21:00:00,7
5.4,5.5,71.0,85.0,2022-02-16 22:00:00,7
8.3,5.5,79.0,86.0,2022-02-16 23:00:00,7
6.8,5.7,88.0,85.0,2022-02-17 00:00:00,7
7.6,5.9,67.0,83.0,2022-02-17 01:00:00,7
6.1,5.2,80.0,88.0,2022-02-17 02:00:00,7
12.2,5.4,97.0,89.0,2022-02-17 03:00:00,7
11.2,5.6,97.0,89.0,2022-02-17 04:00:00,7
8.3,5.7,79.0,88.0,2022-02-17 05:00:00,7
13.7,6.3,122.0,86.0,2022-02-17 06:00:00,7
10.4,6.2,95.0,91.0,2022-02-17 07:00:00,7
12.2,6.8,106.0,89.0,2022-02-17 08:00:00,7
13.0,7.2,114.0,90.0,2022-02-17 09:00:00,7
10.1,7.8,133.0,88.0,2022-02-17 10:00:00,7
12.6,8.2,196.0,85.0,2022-02-17 11:00:00,7
10.1,9.1,226.0,85.0,2022-02-17 12:00:00,7
8.6,8.1,245.0,85.0,2022-02-17 13:00:00,7
7.9,9.2,204.0,70.0,2022-02-17 14:00:00,7
7.2,8.9,215.0,79.0,2022-02-17 15:00:00,7
9.0,7.5,216.0,91.0,2022-02-17 16:00:00,7
5.4,7.7,140.0,90.0,2022-02-17 17:00:00,7
7.2,7.7,146.0,89.0,2022-02-17 18:00:00,7
7.9,7.5,103.0,91.0,2022-02-17 19:00:00,7
4.0,7.5,153.0,91.0,2022-02-17 20:00:00,7
5.8,7.4,139.0,91.0,2022-02-17 21:00:00,7
5.0,7.2,132.0,93.0,2022-02-17 22:00:00,7
6.1,7.2,144.0,93.0,2022-02-17 23:00:00,7
3.2,7.2,104.0,94.0,2022-02-18 00:00:00,7
5.4,6.3,131.0,96.0,2022-02-18 01:00:00,7
4.7,6.6,137.0,97.0,2022-02-18 02:00:00,7
5.0,5.8,124.0,99.0,2022-02-18 03:00:00,7
2.9,6.2,131.0,99.0,2022-02-18 04:00:00,7
4.3,6.1,108.0,99.0,2022-02-18 05:00:00,7
6.5,6.5,97.0,99.0,2022-02-18 06:00:00,7
6.5,6.6,255.0,99.0,2022-02-18 07:00:00,7
3.6,7.3,150.0,95.0,2022-02-18 08:00:00,7
4.0,7.8,181.0,92.0,2022-02-18 09:00:00,7
10.4,6.9,218.0,97.0,2022-02-18 10:00:00,7
7.2,7.0,236.0,98.0,2022-02-18 11:00:00,7
4.3,7.6,278.0,94.0,2022-02-18 12:00:00,7
2.9,7.9,222.0,87.0,2022-02-18 13:00:00,7
6.5,7.8,256.0,85.0,2022-02-18 14:00:00,7
6.8,7.5,303.0,92.0,2022-02-18 15:00:00,7
1.4,6.9,0.0,93.0,2022-02-18 16:00:00,7
2.9,5.5,320.0,95.0,2022-02-18 17:00:00,7
3.6,5.3,297.0,97.0,2022-02-18 18:00:00,7
3.6,4.4,271.0,97.0,2022-02-18 19:00:00,7
6.5,4.6,336.0,100.0,2022-02-18 20:00:00,7
3.6,5.1,28.0,97.0,2022-02-18 21:00:00,7
3.6,3.9,140.0,96.0,2022-02-18 22:00:00,7
7.6,4.6,74.0,90.0,2022-02-18 23:00:00,7
