wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
24.5,3.2,187.0,84.0,2022-02-15 16:00:00,7
33.5,3.0,168.0,87.0,2022-02-15 17:00:00,7
33.5,2.8,174.0,88.0,2022-02-15 18:00:00,7
32.8,2.9,166.0,88.0,2022-02-15 19:00:00,7
19.8,2.7,171.0,90.0,2022-02-15 20:00:00,7
13.3,2.6,195.0,89.0,2022-02-15 21:00:00,7
6.5,2.4,200.0,92.0,2022-02-15 22:00:00,7
6.5,1.8,200.0,96.0,2022-02-15 23:00:00,7
7.2,1.6,233.0,97.0,2022-02-16 00:00:00,7
2.2,1.4,188.0,99.0,2022-02-16 01:00:00,7
6.8,1.5,297.0,95.0,2022-02-16 02:00:00,7
2.5,1.2,359.0,99.0,2022-02-16 03:00:00,7
1.8,1.2,280.0,99.0,2022-02-16 04:00:00,7
2.2,1.3,130.0,99.0,2022-02-16 05:00:00,7
1.1,1.1,22.0,99.0,2022-02-16 06:00:00,7
1.1,1.0,69.0,100.0,2022-02-16 07:00:00,7
1.8,1.1,7.0,100.0,2022-02-16 08:00:00,7
15.5,2.5,180.0,100.0,2022-02-16 09:00:00,7
18.0,3.7,176.0,89.0,2022-02-16 10:00:00,7
24.8,3.1,178.0,94.0,2022-02-16 11:00:00,7
20.9,4.1,192.0,89.0,2022-02-16 12:00:00,7
28.4,4.1,164.0,87.0,2022-02-16 13:00:00,7
31.0,4.3,175.0,86.0,2022-02-16 14:00:00,7
27.0,4.5,165.0,86.0,2022-02-16 15:00:00,7
36.4,4.1,166.0,90.0,2022-02-16 16:00:00,7
30.6,3.7,169.0,95.0,2022-02-16 17:00:00,7
36.7,3.7,178.0,96.0,2022-02-16 18:00:00,7
40.7,3.6,176.0,97.0,2022-02-16 19:00:00,7
34.9,3.8,185.0,97.0,2022-02-16 20:00:00,7
51.8,3.9,172.0,97.0,2022-02-16 21:00:00,7
47.9,3.8,163.0,97.0,2022-02-16 22:00:00,7
40.3,3.8,177.0,98.0,2022-02-16 23:00:00,7
38.5,3.7,167.0,96.0,2022-02-17 00:00:00,7
45.4,3.6,167.0,95.0,2022-02-17 01:00:00,7
49.7,3.8,172.0,95.0,2022-02-17 02:00:00,7
32.8,4.0,183.0,96.0,2022-02-17 03:00:00,7
32.8,4.3,178.0,98.0,2022-02-17 04:00:00,7
23.4,4.4,166.0,97.0,2022-02-17 05:00:00,7
25.2,4.2,174.0,98.0,2022-02-17 06:00:00,7
20.5,4.1,184.0,99.0,2022-02-17 07:00:00,7
25.2,4.2,182.0,99.0,2022-02-17 08:00:00,7
18.0,4.5,188.0,99.0,2022-02-17 09:00:00,7
31.0,5.1,187.0,97.0,2022-02-17 10:00:00,7
33.1,5.7,178.0,93.0,2022-02-17 11:00:00,7
37.1,5.7,168.0,92.0,2022-02-17 12:00:00,7
34.6,6.5,167.0,88.0,2022-02-17 13:00:00,7
25.6,5.9,179.0,89.0,2022-02-17 14:00:00,7
32.0,6.1,177.0,88.0,2022-02-17 15:00:00,7
29.9,5.8,181.0,88.0,2022-02-17 16:00:00,7
37.1,5.3,171.0,90.0,2022-02-17 17:00:00,7
27.7,5.2,180.0,92.0,2022-02-17 18:00:00,7
31.0,5.1,179.0,92.0,2022-02-17 19:00:00,7
36.0,5.0,162.0,94.0,2022-02-17 20:00:00,7
33.5,4.8,167.0,95.0,2022-02-17 21:00:00,7
29.9,4.7,179.0,97.0,2022-02-17 22:00:00,7
23.8,4.6,177.0,99.0,2022-02-17 23:00:00,7
26.6,4.5,175.0,99.0,2022-02-18 00:00:00,7
23.0,4.5,177.0,98.0,2022-02-18 01:00:00,7
37.1,4.6,170.0,95.0,2022-02-18 02:00:00,7
31.7,4.3,177.0,96.0,2022-02-18 03:00:00,7
26.3,4.2,176.0,95.0,2022-02-18 04:00:00,7
31.0,4.3,173.0,94.0,2022-02-18 05:00:00,7
29.5,4.3,182.0,94.0,2022-02-18 06:00:00,7
30.2,4.2,180.0,94.0,2022-02-18 07:00:00,7
34.9,4.5,170.0,93.0,2022-02-18 08:00:00,7
40.0,4.7,176.0,94.0,2022-02-18 09:00:00,7
34.6,5.1,167.0,91.0,2022-02-18 10:00:00,7
40.7,5.5,170.0,89.0,2022-02-18 11:00:00,7
33.1,5.8,177.0,85.0,2022-02-18 12:00:00,7
34.6,5.6,175.0,85.0,2022-02-18 13:00:00,7
32.0,5.3,179.0,89.0,2022-02-18 14:00:00,7
31.0,4.9,178.0,93.0,2022-02-18 15:00:00,7
38.5,4.8,183.0,92.0,2022-02-18 16:00:00,7
41.0,4.5,177.0,93.0,2022-02-18 17:00:00,7
35.3,4.4,179.0,94.0,2022-02-18 18:00:00,7
36.4,4.1,179.0,96.0,2022-02-18 19:00:00,7
32.4,3.4,185.0,97.0,2022-02-18 20:00:00,7
30.6,2.9,177.0,97.0,2022-02-18 21:00:00,7
25.9,2.5,177.0,98.0,2022-02-18 22:00:00,7
28.8,2.1,170.0,98.0,2022-02-18 23:00:00,7
