wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.6,9.6,35.0,68.0,2022-02-14 12:00:00,7
19.8,9.7,13.0,72.0,2022-02-14 13:00:00,7
17.3,8.6,27.0,80.0,2022-02-14 14:00:00,7
7.6,8.7,27.0,81.0,2022-02-14 15:00:00,7
5.8,7.7,186.0,83.0,2022-02-14 16:00:00,7
5.0,6.9,168.0,83.0,2022-02-14 17:00:00,7
5.0,5.2,31.0,93.0,2022-02-14 18:00:00,7
4.0,4.1,291.0,100.0,2022-02-14 19:00:00,7
7.2,1.9,242.0,100.0,2022-02-14 20:00:00,7
9.4,1.9,234.0,100.0,2022-02-14 21:00:00,7
7.6,2.9,256.0,100.0,2022-02-14 22:00:00,7
7.6,2.2,242.0,100.0,2022-02-14 23:00:00,7
11.9,1.8,239.0,100.0,2022-02-15 00:00:00,7
7.9,1.2,236.0,100.0,2022-02-15 01:00:00,7
9.7,1.6,241.0,100.0,2022-02-15 02:00:00,7
9.0,1.3,273.0,100.0,2022-02-15 03:00:00,7
4.7,1.8,274.0,100.0,2022-02-15 04:00:00,7
10.8,1.6,269.0,100.0,2022-02-15 05:00:00,7
13.3,1.9,281.0,100.0,2022-02-15 06:00:00,7
11.5,3.8,278.0,100.0,2022-02-15 07:00:00,7
12.6,4.3,284.0,100.0,2022-02-15 08:00:00,7
9.7,5.2,245.0,95.0,2022-02-15 09:00:00,7
6.5,6.7,253.0,86.0,2022-02-15 10:00:00,7
4.3,8.5,238.0,69.0,2022-02-15 11:00:00,7
3.6,9.0,145.0,62.0,2022-02-15 12:00:00,7
13.3,9.3,119.0,64.0,2022-02-15 13:00:00,7
10.4,8.4,122.0,73.0,2022-02-15 14:00:00,7
11.2,9.3,201.0,66.0,2022-02-15 15:00:00,7
20.9,8.9,208.0,65.0,2022-02-15 16:00:00,7
12.6,7.7,216.0,72.0,2022-02-15 17:00:00,7
13.0,6.3,230.0,80.0,2022-02-15 18:00:00,7
13.7,7.1,277.0,74.0,2022-02-15 19:00:00,7
14.8,7.1,272.0,74.0,2022-02-15 20:00:00,7
15.8,6.7,269.0,77.0,2022-02-15 21:00:00,7
6.5,3.3,278.0,89.0,2022-02-15 22:00:00,7
7.9,4.8,265.0,90.0,2022-02-15 23:00:00,7
6.8,4.4,259.0,97.0,2022-02-16 00:00:00,7
10.8,4.1,244.0,100.0,2022-02-16 01:00:00,7
6.8,3.4,85.0,100.0,2022-02-16 02:00:00,7
3.6,0.7,252.0,100.0,2022-02-16 03:00:00,7
3.2,0.2,253.0,100.0,2022-02-16 04:00:00,7
4.3,1.2,287.0,100.0,2022-02-16 05:00:00,7
5.8,-0.2,265.0,100.0,2022-02-16 06:00:00,7
11.5,2.2,264.0,100.0,2022-02-16 07:00:00,7
7.6,4.8,283.0,92.0,2022-02-16 08:00:00,7
9.4,6.8,268.0,73.0,2022-02-16 09:00:00,7
7.2,8.2,266.0,67.0,2022-02-16 10:00:00,7
6.8,9.9,14.0,58.0,2022-02-16 11:00:00,7
14.8,9.2,57.0,60.0,2022-02-16 12:00:00,7
10.4,9.1,114.0,62.0,2022-02-16 13:00:00,7
10.1,8.9,104.0,67.0,2022-02-16 14:00:00,7
10.8,8.6,127.0,67.0,2022-02-16 15:00:00,7
7.2,7.9,154.0,70.0,2022-02-16 16:00:00,7
8.6,7.7,124.0,74.0,2022-02-16 17:00:00,7
4.7,6.9,194.0,81.0,2022-02-16 18:00:00,7
1.4,6.0,0.0,82.0,2022-02-16 19:00:00,7
5.8,4.2,285.0,89.0,2022-02-16 20:00:00,7
6.1,2.5,239.0,100.0,2022-02-16 21:00:00,7
5.0,2.2,254.0,100.0,2022-02-16 22:00:00,7
5.0,1.7,239.0,100.0,2022-02-16 23:00:00,7
4.3,0.6,267.0,100.0,2022-02-17 00:00:00,7
6.5,1.9,273.0,100.0,2022-02-17 01:00:00,7
5.0,3.5,253.0,100.0,2022-02-17 02:00:00,7
1.1,4.0,0.0,100.0,2022-02-17 03:00:00,7
3.2,3.7,309.0,100.0,2022-02-17 04:00:00,7
4.3,3.8,235.0,100.0,2022-02-17 05:00:00,7
3.2,4.1,263.0,100.0,2022-02-17 06:00:00,7
2.2,4.7,0.0,100.0,2022-02-17 07:00:00,7
5.4,6.4,256.0,100.0,2022-02-17 08:00:00,7
3.6,7.9,161.0,84.0,2022-02-17 09:00:00,7
5.0,8.7,33.0,73.0,2022-02-17 10:00:00,7
9.0,8.9,61.0,74.0,2022-02-17 11:00:00,7
2.5,10.2,0.0,74.0,2022-02-17 12:00:00,7
9.4,10.9,86.0,72.0,2022-02-17 13:00:00,7
9.0,11.0,75.0,68.0,2022-02-17 14:00:00,7
14.0,9.4,72.0,83.0,2022-02-17 15:00:00,7
15.1,8.5,106.0,94.0,2022-02-17 16:00:00,7
8.6,8.0,125.0,100.0,2022-02-17 17:00:00,7
8.3,7.6,96.0,100.0,2022-02-17 18:00:00,7
12.2,7.7,45.0,100.0,2022-02-17 19:00:00,7
7.2,7.3,40.0,100.0,2022-02-17 20:00:00,7
6.5,6.0,260.0,100.0,2022-02-17 21:00:00,7
4.7,4.7,300.0,100.0,2022-02-17 22:00:00,7
7.6,4.0,238.0,100.0,2022-02-17 23:00:00,7
9.7,5.8,250.0,100.0,2022-02-18 00:00:00,7
9.7,3.6,286.0,100.0,2022-02-18 01:00:00,7
5.8,1.9,250.0,100.0,2022-02-18 02:00:00,7
7.6,1.8,223.0,100.0,2022-02-18 03:00:00,7
8.6,1.3,288.0,100.0,2022-02-18 04:00:00,7
5.4,2.4,225.0,100.0,2022-02-18 05:00:00,7
10.4,3.0,277.0,100.0,2022-02-18 06:00:00,7
7.9,2.2,225.0,100.0,2022-02-18 07:00:00,7
7.2,5.0,251.0,95.0,2022-02-18 08:00:00,7
1.8,6.6,0.0,80.0,2022-02-18 09:00:00,7
2.9,7.3,62.0,78.0,2022-02-18 10:00:00,7
3.6,8.0,184.0,81.0,2022-02-18 11:00:00,7
10.1,8.4,288.0,76.0,2022-02-18 12:00:00,7
9.4,8.6,141.0,75.0,2022-02-18 13:00:00,7
10.1,8.5,115.0,74.0,2022-02-18 14:00:00,7
10.1,8.1,129.0,85.0,2022-02-18 15:00:00,7
10.1,7.7,95.0,95.0,2022-02-18 16:00:00,7
6.1,7.9,129.0,75.0,2022-02-18 17:00:00,7
5.0,7.0,210.0,86.0,2022-02-18 18:00:00,7
3.6,6.2,39.0,88.0,2022-02-18 19:00:00,7
4.3,3.2,245.0,100.0,2022-02-18 20:00:00,7
2.2,2.4,0.0,100.0,2022-02-18 21:00:00,7
2.2,1.7,0.0,100.0,2022-02-18 22:00:00,7
5.8,1.8,229.0,100.0,2022-02-18 23:00:00,7
