wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
15.2,2022-02-12 21:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
12.5,2022-02-12 22:00:00, None, 8.0, None, 0.0, None, None, None, 0.0,7
14.8,2022-02-12 23:00:00, None, 9.0, None, 0.0, None, None, None, 0.0,7
2.4,2022-02-13 00:00:00, None, 8.0, None, 0.0, None, None, None, 0.0,7
11.5,2022-02-13 01:00:00, None, 9.0, None, 0.0, None, None, None, 0.0,7
9.0,2022-02-13 02:00:00, None, 8.0, None, 0.0, None, None, None, 0.0,7
3.1,2022-02-13 03:00:00, None, 8.0, None, 0.0, None, None, None, 0.0,7
11.1,2022-02-13 04:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,7
6.6,2022-02-13 05:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
14.2,2022-02-13 06:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
0.0,2022-02-13 07:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
0.0,2022-02-13 08:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
0.0,2022-02-13 09:00:00, None, 12.0, None, 0.0, None, None, None, 0.0,7
0.0,2022-02-13 10:00:00, 12.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2022-02-13 11:00:00, 30.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2022-02-13 12:00:00, 32.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
16.0,2022-02-13 13:00:00, 28.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
23.9,2022-02-13 14:00:00, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,7
18.4,2022-02-13 15:00:00, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,7
15.9,2022-02-13 16:00:00, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,7
15.7,2022-02-13 17:00:00, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,7
24.1,2022-02-13 18:00:00, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,7
31.8,2022-02-13 19:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 24.1, 0.0,7
30.0,2022-02-13 20:00:00, 7.0, 7.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,7
42.0,2022-02-13 21:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
45.3,2022-02-13 22:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
42.9,2022-02-13 23:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,7
30.8,2022-02-14 00:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,7
39.1,2022-02-14 01:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
39.1,2022-02-14 02:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,7
29.4,2022-02-14 03:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
29.6,2022-02-14 04:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
25.4,2022-02-14 05:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
23.8,2022-02-14 06:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
16.1,2022-02-14 07:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
13.7,2022-02-14 08:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,7
2.0,2022-02-14 09:00:00, None, 14.0, None, 0.0, None, None, None, 0.0,7
0.0,2022-02-14 10:00:00, None, 23.0, None, 0.0, None, None, None, 0.0,7
1.6,2022-02-14 11:00:00, 23.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2022-02-14 12:00:00, 30.0, 31.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,7
0.0,2022-02-14 13:00:00, 31.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2022-02-14 14:00:00, 29.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2022-02-14 15:00:00, 29.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
14.6,2022-02-14 16:00:00, 32.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
10.1,2022-02-14 17:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,7
7.0,2022-02-14 18:00:00, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,7
None,2022-02-14 19:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 7.0, None,7
