wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
17.3,3.7,101.0,51.0,2022-02-13 12:00:00,7
17.6,2.6,100.0,55.0,2022-02-13 13:00:00,7
16.9,2.1,102.0,56.0,2022-02-13 14:00:00,7
17.6,1.5,105.0,56.0,2022-02-13 15:00:00,7
14.4,0.8,91.0,57.0,2022-02-13 16:00:00,7
12.6,-0.2,98.0,64.0,2022-02-13 17:00:00,7
18.0,-0.1,100.0,64.0,2022-02-13 18:00:00,7
17.3,-0.4,100.0,65.0,2022-02-13 19:00:00,7
19.1,-0.8,94.0,65.0,2022-02-13 20:00:00,7
18.4,-1.5,87.0,69.0,2022-02-13 21:00:00,7
17.6,-2.1,86.0,70.0,2022-02-13 22:00:00,7
10.8,-3.1,102.0,75.0,2022-02-13 23:00:00,7
11.2,-3.6,73.0,74.0,2022-02-14 00:00:00,7
4.7,-4.5,71.0,77.0,2022-02-14 01:00:00,7
7.6,-4.7,85.0,78.0,2022-02-14 02:00:00,7
4.7,-4.5,65.0,76.0,2022-02-14 03:00:00,7
1.4,-5.5,45.0,79.0,2022-02-14 04:00:00,7
5.4,-5.7,49.0,81.0,2022-02-14 05:00:00,7
4.7,-5.7,54.0,80.0,2022-02-14 06:00:00,7
2.5,-6.2,5.0,83.0,2022-02-14 07:00:00,7
4.7,-6.6,293.0,87.0,2022-02-14 08:00:00,7
7.2,-5.3,318.0,82.0,2022-02-14 09:00:00,7
5.0,-4.4,124.0,76.0,2022-02-14 10:00:00,7
2.9,-4.1,105.0,73.0,2022-02-14 11:00:00,7
2.5,-3.7,267.0,72.0,2022-02-14 12:00:00,7
6.5,-2.8,182.0,70.0,2022-02-14 13:00:00,7
2.5,-2.4,225.0,68.0,2022-02-14 14:00:00,7
6.1,-2.0,238.0,70.0,2022-02-14 15:00:00,7
3.6,-2.6,203.0,73.0,2022-02-14 16:00:00,7
8.3,-3.4,295.0,76.0,2022-02-14 17:00:00,7
5.4,-3.8,346.0,78.0,2022-02-14 18:00:00,7
23.8,-2.7,346.0,67.0,2022-02-14 19:00:00,7
20.2,-3.7,354.0,63.0,2022-02-14 20:00:00,7
26.6,-4.4,350.0,61.0,2022-02-14 21:00:00,7
20.9,-6.0,344.0,65.0,2022-02-14 22:00:00,7
23.0,-8.5,336.0,70.0,2022-02-14 23:00:00,7
19.1,-10.4,358.0,72.0,2022-02-15 00:00:00,7
15.8,-11.8,346.0,76.0,2022-02-15 01:00:00,7
13.3,-12.6,354.0,74.0,2022-02-15 02:00:00,7
13.3,-13.2,344.0,76.0,2022-02-15 03:00:00,7
10.1,-14.0,347.0,78.0,2022-02-15 04:00:00,7
14.4,-14.5,0.0,77.0,2022-02-15 05:00:00,7
18.0,-14.8,18.0,78.0,2022-02-15 06:00:00,7
14.8,-15.2,3.0,77.0,2022-02-15 07:00:00,7
12.2,-15.1,0.0,73.0,2022-02-15 08:00:00,7
13.3,-14.7,10.0,72.0,2022-02-15 09:00:00,7
6.8,-13.8,40.0,71.0,2022-02-15 10:00:00,7
7.9,-13.4,30.0,69.0,2022-02-15 11:00:00,7
9.7,-11.8,134.0,67.0,2022-02-15 12:00:00,7
6.1,-10.5,77.0,66.0,2022-02-15 13:00:00,7
11.9,-9.6,47.0,63.0,2022-02-15 14:00:00,7
6.1,-9.3,82.0,65.0,2022-02-15 15:00:00,7
7.9,-9.8,128.0,70.0,2022-02-15 16:00:00,7
7.6,-9.9,126.0,75.0,2022-02-15 17:00:00,7
8.3,-10.7,107.0,79.0,2022-02-15 18:00:00,7
13.0,-11.2,85.0,77.0,2022-02-15 19:00:00,7
7.6,-11.6,76.0,78.0,2022-02-15 20:00:00,7
6.5,-11.9,127.0,80.0,2022-02-15 21:00:00,7
7.9,-12.3,120.0,81.0,2022-02-15 22:00:00,7
4.7,-12.4,104.0,80.0,2022-02-15 23:00:00,7
3.2,-12.5,31.0,80.0,2022-02-16 00:00:00,7
9.4,-12.6,47.0,82.0,2022-02-16 01:00:00,7
12.6,-12.8,7.0,84.0,2022-02-16 02:00:00,7
15.5,-13.7,347.0,84.0,2022-02-16 03:00:00,7
14.8,-14.2,354.0,82.0,2022-02-16 04:00:00,7
13.3,-14.6,350.0,81.0,2022-02-16 05:00:00,7
9.7,-15.0,344.0,80.0,2022-02-16 06:00:00,7
11.2,-14.9,359.0,81.0,2022-02-16 07:00:00,7
8.6,-14.7,341.0,79.0,2022-02-16 08:00:00,7
7.6,-14.2,16.0,77.0,2022-02-16 09:00:00,7
2.2,-13.1,140.0,76.0,2022-02-16 10:00:00,7
6.5,-11.6,40.0,73.0,2022-02-16 11:00:00,7
10.4,-10.4,124.0,73.0,2022-02-16 12:00:00,7
11.2,-9.4,109.0,70.0,2022-02-16 13:00:00,7
15.5,-8.9,109.0,72.0,2022-02-16 14:00:00,7
17.3,-9.7,105.0,75.0,2022-02-16 15:00:00,7
23.0,-10.8,104.0,77.0,2022-02-16 16:00:00,7
21.2,-11.5,119.0,80.0,2022-02-16 17:00:00,7
21.2,-11.8,116.0,82.0,2022-02-16 18:00:00,7
20.9,-11.8,112.0,83.0,2022-02-16 19:00:00,7
22.7,-11.3,104.0,83.0,2022-02-16 20:00:00,7
19.8,-10.7,100.0,85.0,2022-02-16 21:00:00,7
11.5,-10.1,118.0,87.0,2022-02-16 22:00:00,7
9.7,-8.9,188.0,90.0,2022-02-16 23:00:00,7
7.9,-8.8,178.0,89.0,2022-02-17 00:00:00,7
13.3,-5.5,216.0,86.0,2022-02-17 01:00:00,7
13.0,-6.0,216.0,87.0,2022-02-17 02:00:00,7
22.3,-0.4,248.0,74.0,2022-02-17 03:00:00,7
23.8,0.5,249.0,71.0,2022-02-17 04:00:00,7
25.2,-4.0,345.0,78.0,2022-02-17 05:00:00,7
17.6,-5.1,351.0,78.0,2022-02-17 06:00:00,7
19.1,-5.9,16.0,81.0,2022-02-17 07:00:00,7
3.6,-4.4,311.0,76.0,2022-02-17 08:00:00,7
6.5,-3.3,299.0,73.0,2022-02-17 09:00:00,7
4.7,-2.8,337.0,71.0,2022-02-17 10:00:00,7
7.6,-2.4,50.0,71.0,2022-02-17 11:00:00,7
16.6,-1.6,345.0,67.0,2022-02-17 12:00:00,7
28.8,-1.8,358.0,66.0,2022-02-17 13:00:00,7
33.5,-2.7,359.0,66.0,2022-02-17 14:00:00,7
42.8,-6.4,347.0,65.0,2022-02-17 15:00:00,7
40.3,-10.4,6.0,66.0,2022-02-17 16:00:00,7
27.7,-12.8,353.0,65.0,2022-02-17 17:00:00,7
29.2,-14.6,348.0,70.0,2022-02-17 18:00:00,7
30.6,-15.5,346.0,69.0,2022-02-17 19:00:00,7
41.0,-16.3,359.0,74.0,2022-02-17 20:00:00,7
24.5,-16.9,353.0,72.0,2022-02-17 21:00:00,7
21.2,-17.6,340.0,74.0,2022-02-17 22:00:00,7
13.7,-18.3,338.0,79.0,2022-02-17 23:00:00,7
14.8,-18.9,359.0,77.0,2022-02-18 00:00:00,7
11.5,-19.1,338.0,74.0,2022-02-18 01:00:00,7
9.4,-19.2,14.0,73.0,2022-02-18 02:00:00,7
7.6,-19.1,4.0,74.0,2022-02-18 03:00:00,7
6.1,-18.9,97.0,75.0,2022-02-18 04:00:00,7
10.8,-18.5,135.0,79.0,2022-02-18 05:00:00,7
12.6,-18.4,109.0,78.0,2022-02-18 06:00:00,7
14.8,-18.6,105.0,79.0,2022-02-18 07:00:00,7
17.3,-18.0,108.0,79.0,2022-02-18 08:00:00,7
20.9,-16.5,107.0,79.0,2022-02-18 09:00:00,7
23.4,-15.5,127.0,79.0,2022-02-18 10:00:00,7
21.2,-14.3,128.0,78.0,2022-02-18 11:00:00,7
21.2,-13.7,122.0,77.0,2022-02-18 12:00:00,7
20.5,-13.4,123.0,77.0,2022-02-18 13:00:00,7
19.4,-13.5,121.0,79.0,2022-02-18 14:00:00,7
18.0,-13.3,105.0,80.0,2022-02-18 15:00:00,7
14.0,-13.0,138.0,81.0,2022-02-18 16:00:00,7
13.3,-12.6,135.0,83.0,2022-02-18 17:00:00,7
10.1,-12.1,121.0,84.0,2022-02-18 18:00:00,7
13.7,-8.2,148.0,85.0,2022-02-18 19:00:00,7
18.4,-3.7,205.0,82.0,2022-02-18 20:00:00,7
21.2,0.0,219.0,75.0,2022-02-18 21:00:00,7
25.2,0.5,221.0,75.0,2022-02-18 22:00:00,7
31.7,2.0,229.0,71.0,2022-02-18 23:00:00,7
