wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 102.1, 14.6, 315.0, 78.0, 18.4,2017-08-01 11:00:00, None, None, None, None, 0.01,31
0.0, 102.1, 14.2, None, 78.0, 18.2,2017-08-01 12:00:00, None, None, None, None, 0.05,31
2.0, 102.1, 13.6, 315.0, 76.0, 18.0,2017-08-01 13:00:00, None, None, None, None, 0.04,31
1.0, 102.1, 14.0, 90.0, 75.0, 18.5,2017-08-01 14:00:00, None, None, None, None, 0.04,31
3.0, 102.1, 14.5, 112.5, 78.0, 18.4,2017-08-01 15:00:00, None, None, None, None, 0.04,31
5.0, 102.1, 15.0, 90.0, 79.0, 18.8,2017-08-01 16:00:00, None, None, None, None, 0.04,31
14.0, 102.1, 14.4, 270.0, 76.0, 18.7,2017-08-01 17:00:00, None, None, None, None, -0.01,31
16.0, 102.1, 14.5, 270.0, 76.0, 18.8,2017-08-01 18:00:00, None, None, None, None, -0.03,31
14.0, 102.1, 15.0, 270.0, 78.0, 19.0,2017-08-01 19:00:00, None, None, None, None, -0.07,31
15.0, 102.0, 15.1, 270.0, 75.0, 19.7,2017-08-01 20:00:00, None, None, None, None, -0.08,31
16.0, 102.0, 15.6, 292.5, 75.0, 20.2,2017-08-01 21:00:00, None, None, None, None, -0.13,31
13.0, 101.9, 14.8, 315.0, 65.0, 21.7,2017-08-01 22:00:00, None, None, None, None, -0.16,31
13.0, 101.8, 14.5, 292.5, 61.0, 22.5,2017-08-01 23:00:00, 16.1, 0.2, 33.0, 24.9, -0.18,31
11.0, 101.8, 15.8, 292.5, 65.0, 22.8,2017-08-02 00:00:00, None, None, None, None, -0.21,31
10.0, 101.7, 14.6, 67.5, 59.0, 23.1,2017-08-02 01:00:00, None, None, None, None, -0.22,31
7.0, 101.7, 13.7, 67.5, 53.0, 23.9,2017-08-02 02:00:00, None, None, None, None, -0.17,31
0.0, 101.7, 14.2, None, 54.0, 24.0,2017-08-02 03:00:00, None, None, None, None, -0.1,31
5.0, 101.7, 15.8, 112.5, 72.0, 21.0,2017-08-02 04:00:00, None, None, None, None, -0.03,31
3.0, 101.7, 15.5, 90.0, 68.0, 21.7,2017-08-02 05:00:00, None, None, None, None, 0.02,31
0.0, 101.7, 15.1, None, 73.0, 20.1,2017-08-02 06:00:00, None, None, None, None, 0.06,31
0.0, 101.7, 15.3, None, 75.0, 19.8,2017-08-02 07:00:00, None, None, None, None, 0.08,31
6.0, 101.7, 15.6, 67.5, 74.0, 20.3,2017-08-02 08:00:00, None, None, None, None, 0.06,31
3.0, 101.8, 14.3, 90.0, 69.0, 20.1,2017-08-02 09:00:00, None, None, None, None, 0.05,31
5.0, 101.8, 15.1, 90.0, 78.0, 19.1,2017-08-02 10:00:00, None, None, None, None, 0.05,31
2.0, 101.8, 14.8, 90.0, 80.0, 18.2,2017-08-02 11:00:00, None, None, None, None, 0.05,31
4.0, 101.8, 14.6, 90.0, 78.0, 18.6,2017-08-02 12:00:00, None, None, None, None, 0.03,31
4.0, 101.8, 14.5, 90.0, 78.0, 18.4,2017-08-02 13:00:00, None, None, None, None, 0.03,31
5.0, 101.8, 14.6, 90.0, 79.0, 18.3,2017-08-02 14:00:00, None, None, None, None, 0.02,31
7.0, 101.8, 14.7, 90.0, 78.0, 18.6,2017-08-02 15:00:00, None, None, None, None, 0.03,31
5.0, 101.8, 14.2, 112.5, 76.0, 18.5,2017-08-02 16:00:00, None, None, None, None, 0.03,31
6.0, 101.8, 14.7, 315.0, 73.0, 19.7,2017-08-02 17:00:00, None, None, None, None, 0.01,31
10.0, 101.8, 13.9, 315.0, 66.0, 20.4,2017-08-02 18:00:00, None, None, None, None, -0.03,31
10.0, 101.8, 14.9, 315.0, 73.0, 20.0,2017-08-02 19:00:00, None, None, None, None, -0.07,31
12.0, 101.7, 14.3, 315.0, 62.0, 21.9,2017-08-02 20:00:00, None, None, None, None, -0.11,31
16.0, 101.7, 15.0, 292.5, 67.0, 21.4,2017-08-02 21:00:00, None, None, None, None, -0.12,31
12.0, 101.6, 15.7, 315.0, 71.0, 21.2,2017-08-02 22:00:00, None, None, None, None, -0.16,31
8.0, 101.5, 14.3, 90.0, 52.0, 24.7,2017-08-02 23:00:00, None, 0.0, None, None, -0.18,31
6.0, 101.5, 14.0, 90.0, 55.0, 23.6,2017-08-03 00:00:00, None, None, None, None, -0.2,31
6.0, 101.4, 14.0, 90.0, 57.0, 23.1,2017-08-03 01:00:00, None, None, None, None, -0.2,31
4.0, 101.4, 14.1, 90.0, 57.0, 22.9,2017-08-03 02:00:00, None, None, None, None, -0.15,31
0.0, 101.4, 14.8, None, 63.0, 22.2,2017-08-03 03:00:00, None, None, None, None, -0.1,31
0.0, 101.4, 14.5, None, 67.0, 20.8,2017-08-03 04:00:00, None, None, None, None, -0.04,31
5.0, 101.4, 15.0, 90.0, 71.0, 20.5,2017-08-03 05:00:00, None, None, None, None, 0.03,31
5.0, 101.4, 14.3, 90.0, 67.0, 20.5,2017-08-03 06:00:00, None, None, None, None, 0.07,31
1.0, 101.5, 14.6, 270.0, 76.0, 18.9,2017-08-03 07:00:00, None, None, None, None, 0.08,31
7.0, 101.5, 14.0, 90.0, 74.0, 18.7,2017-08-03 08:00:00, None, None, None, None, 0.04,31
6.0, 101.5, 14.6, 90.0, 75.0, 19.2,2017-08-03 09:00:00, None, None, None, None, 0.03,31
3.0, 101.5, 13.9, 112.5, 73.0, 18.7,2017-08-03 10:00:00, None, None, None, None, 0.01,31
5.0, 101.5, 14.0, 90.0, 77.0, 18.2,2017-08-03 11:00:00, None, None, None, None, 0.03,31
1.0, 101.5, 13.4, 135.0, 77.0, 17.5,2017-08-03 12:00:00, None, None, None, None, 0.03,31
1.0, 101.5, 13.8, 67.5, 78.0, 17.7,2017-08-03 13:00:00, None, None, None, None, 0.05,31
5.0, 101.5, 13.6, 90.0, 77.0, 17.6,2017-08-03 14:00:00, None, None, None, None, 0.06,31
5.0, 101.6, 13.8, 90.0, 81.0, 17.2,2017-08-03 15:00:00, None, None, None, None, 0.05,31
7.0, 101.6, 13.5, 90.0, 72.0, 18.7,2017-08-03 16:00:00, None, None, None, None, 0.04,31
6.0, 101.5, 13.6, 90.0, 69.0, 19.5,2017-08-03 17:00:00, None, None, None, None, -0.03,31
5.0, 101.5, 13.4, 270.0, 68.0, 19.3,2017-08-03 18:00:00, None, None, None, None, -0.04,31
7.0, 101.5, 13.9, 292.5, 71.0, 19.3,2017-08-03 19:00:00, None, None, None, None, -0.07,31
5.0, 101.4, 14.7, 292.5, 73.0, 19.7,2017-08-03 20:00:00, None, None, None, None, -0.07,31
5.0, 101.4, 14.6, 292.5, 71.0, 20.1,2017-08-03 21:00:00, None, None, None, None, -0.11,31
4.0, 101.3, 14.5, 135.0, 69.0, 20.3,2017-08-03 22:00:00, None, None, None, None, -0.15,31
13.0, 101.3, 14.8, 90.0, 75.0, 19.5,2017-08-03 23:00:00, None, 0.0, None, None, -0.18,31
10.0, 101.2, 14.1, 90.0, 61.0, 21.9,2017-08-04 00:00:00, None, None, None, None, -0.21,31
12.0, 101.1, 14.6, 90.0, 72.0, 19.9,2017-08-04 01:00:00, None, None, None, None, -0.23,31
15.0, 101.0, 14.4, 90.0, 70.0, 20.1,2017-08-04 02:00:00, None, None, None, None, -0.24,31
17.0, 101.0, 13.7, 90.0, 62.0, 21.3,2017-08-04 03:00:00, None, None, None, None, -0.22,31
10.0, 101.0, 13.6, 90.0, 58.0, 22.2,2017-08-04 04:00:00, None, None, None, None, -0.13,31
7.0, 101.0, 13.7, 67.5, 62.0, 21.4,2017-08-04 05:00:00, None, None, None, None, -0.01,31
2.0, 101.0, 13.7, 67.5, 59.0, 21.9,2017-08-04 06:00:00, None, None, None, None, 0.06,31
5.0, 101.1, 13.3, 67.5, 58.0, 22.1,2017-08-04 07:00:00, None, None, None, None, 0.08,31
1.0, 101.1, 13.7, 315.0, 73.0, 18.6,2017-08-04 08:00:00, None, None, None, None, 0.06,31
0.0, 101.1, 14.0, None, 70.0, 19.7,2017-08-04 09:00:00, None, None, None, None, 0.06,31
8.0, 101.1, 13.4, 90.0, 80.0, 16.9,2017-08-04 10:00:00, None, None, None, None, 0.06,31
2.0, 101.1, 13.4, 337.5, 73.0, 18.4,2017-08-04 11:00:00, None, None, None, None, 0.06,31
8.0, 101.1, 13.7, 315.0, 79.0, 17.5,2017-08-04 12:00:00, None, None, None, None, 0.02,31
6.0, 101.1, 13.9, 315.0, 79.0, 17.5,2017-08-04 13:00:00, None, None, None, None, 0.0,31
3.0, 101.1, 14.0, 90.0, 82.0, 17.2,2017-08-04 14:00:00, None, None, None, None, -0.02,31
2.0, 101.1, 14.2, 157.5, 81.0, 17.5,2017-08-04 15:00:00, None, None, None, None, 0.02,31
2.0, 101.2, 13.9, 270.0, 76.0, 18.2,2017-08-04 16:00:00, None, None, None, None, 0.04,31
3.0, 101.2, 14.0, 112.5, 81.0, 17.2,2017-08-04 17:00:00, None, None, None, None, 0.04,31
4.0, 101.1, 13.4, 270.0, 73.0, 18.3,2017-08-04 18:00:00, None, None, None, None, 0.0,31
3.0, 101.1, 13.2, 180.0, 73.0, 18.2,2017-08-04 19:00:00, None, None, None, None, -0.03,31
9.0, 101.1, 14.1, 90.0, 81.0, 17.3,2017-08-04 20:00:00, None, None, None, None, -0.06,31
11.0, 101.1, 14.4, 90.0, 78.0, 18.3,2017-08-04 21:00:00, None, None, None, None, -0.08,31
13.0, 101.0, 14.9, 90.0, 76.0, 19.1,2017-08-04 22:00:00, None, None, None, None, -0.1,31
13.0, 101.0, 14.5, 112.5, 80.0, 18.1,2017-08-04 23:00:00, None, None, None, None, -0.11,31
3.0, 101.0, 14.4, 135.0, 79.0, 18.2,2017-08-05 00:00:00, None, None, None, None, -0.1,31
4.0, 100.9, 14.4, 135.0, 77.0, 18.5,2017-08-05 01:00:00, None, None, None, None, -0.1,31
5.0, 100.9, 14.3, 157.5, 80.0, 17.8,2017-08-05 02:00:00, None, None, None, None, -0.08,31
1.0, 100.9, 13.7, 202.5, 74.0, 18.4,2017-08-05 03:00:00, None, None, None, None, -0.05,31
0.0, 100.9, 12.7, None, 68.0, 18.8,2017-08-05 04:00:00, None, None, None, None, -0.02,31
6.0, 100.9, 13.2, 315.0, 67.0, 19.5,2017-08-05 05:00:00, None, None, None, None, 0.04,31
2.0, 101.0, 13.3, 315.0, 68.0, 19.4,2017-08-05 06:00:00, None, None, None, None, 0.06,31
2.0, 101.0, 13.5, 337.5, 73.0, 18.5,2017-08-05 07:00:00, None, None, None, None, 0.09,31
1.0, 101.0, 14.6, 45.0, 83.0, 17.4,2017-08-05 08:00:00, None, None, None, None, 0.06,31
3.0, 101.0, 14.6, 112.5, 82.0, 17.6,2017-08-05 09:00:00, None, None, None, None, 0.06,31
1.0, 101.0, 14.4, 315.0, 82.0, 17.6,2017-08-05 10:00:00, None, None, None, None, 0.04,31
7.0, 101.1, 14.0, 90.0, 78.0, 17.8,2017-08-05 11:00:00, None, None, None, None, 0.05,31
3.0, 101.1, 13.7, 315.0, 78.0, 17.6,2017-08-05 12:00:00, None, None, None, None, 0.06,31
0.0, 101.1, 13.0, None, 77.0, 17.0,2017-08-05 13:00:00, None, None, None, None, 0.05,31
6.0, 101.1, 13.3, 90.0, 79.0, 17.1,2017-08-05 14:00:00, None, None, None, None, 0.08,31
1.0, 101.2, 14.3, 67.5, 80.0, 17.8,2017-08-05 15:00:00, None, None, None, None, 0.09,31
4.0, 101.2, 13.4, 90.0, 76.0, 17.8,2017-08-05 16:00:00, None, None, None, None, 0.13,31
2.0, 101.2, 13.6, 225.0, 80.0, 17.1,2017-08-05 17:00:00, None, None, None, None, 0.1,31
4.0, 101.3, 14.5, 225.0, 80.0, 18.0,2017-08-05 18:00:00, None, None, None, None, 0.09,31
8.0, 101.3, 15.4, 292.5, 84.0, 18.2,2017-08-05 19:00:00, None, None, None, None, 0.05,31
9.0, 101.3, 15.4, 292.5, 84.0, 18.2,2017-08-05 20:00:00, None, None, None, None, 0.03,31
11.0, 101.2, 15.3, 292.5, 85.0, 18.0,2017-08-05 21:00:00, None, None, None, None, -0.02,31
7.0, 101.2, 15.3, 292.5, 81.0, 18.5,2017-08-05 22:00:00, None, None, None, None, -0.04,31
7.0, 101.2, 15.4, 315.0, 82.0, 18.6,2017-08-05 23:00:00, 16.7, 0.0, None, 22.7, -0.08,31
