wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, 18.8, None, 0.04, 3.0, 102.1, 10.2, None, None, 58.0,2017-08-01 09:00:00, None, None,31
90.0, 17.7, None, 0.01, 1.0, 102.2, 10.9, None, None, 64.0,2017-08-01 10:00:00, None, None,31
22.5, 17.2, None, -0.02, 1.0, 102.2, 11.6, None, None, 70.0,2017-08-01 11:00:00, None, None,31
None, 17.0, None, 0.03, 0.0, 102.2, 10.9, None, None, 67.0,2017-08-01 12:00:00, None, None,31
None, 17.0, None, 0.04, 0.0, 102.2, 10.4, None, None, 65.0,2017-08-01 13:00:00, None, None,31
None, 17.3, None, 0.04, 0.0, 102.2, 11.5, None, None, 69.0,2017-08-01 14:00:00, None, None,31
157.5, 18.8, None, 0.04, 2.0, 102.2, 13.0, None, None, 69.0,2017-08-01 15:00:00, None, None,31
180.0, 19.5, None, 0.03, 1.0, 102.2, 14.1, None, None, 71.0,2017-08-01 16:00:00, None, None,31
247.5, 20.0, None, 0.0, 3.0, 102.2, 14.1, None, None, 69.0,2017-08-01 17:00:00, None, None,31
202.5, 21.2, None, -0.02, 3.0, 102.2, 13.9, None, None, 63.0,2017-08-01 18:00:00, None, None,31
225.0, 22.7, None, -0.06, 2.0, 102.2, 13.6, None, None, 56.0,2017-08-01 19:00:00, None, None,31
157.5, 23.3, None, -0.07, 2.0, 102.1, 13.9, None, None, 55.0,2017-08-01 20:00:00, None, None,31
225.0, 25.1, None, -0.11, 3.0, 102.1, 13.3, None, None, 48.0,2017-08-01 21:00:00, None, None,31
157.5, 26.2, None, -0.14, 2.0, 102.0, 13.1, None, None, 45.0,2017-08-01 22:00:00, None, None,31
180.0, 27.0, None, -0.16, 2.0, 102.0, 12.6, None, 28.3, 41.0,2017-08-01 23:00:00, 14.5, 0.0,31
157.5, 26.7, None, -0.19, 2.0, 101.9, 13.8, None, None, 45.0,2017-08-02 00:00:00, None, None,31
225.0, 26.0, None, -0.19, 2.0, 101.8, 13.6, None, None, 46.0,2017-08-02 01:00:00, None, None,31
202.5, 26.2, None, -0.16, 1.0, 101.8, 13.4, None, None, 45.0,2017-08-02 02:00:00, None, None,31
None, 24.7, None, -0.1, 0.0, 101.8, 13.9, None, None, 51.0,2017-08-02 03:00:00, None, None,31
22.5, 23.5, None, -0.04, 3.0, 101.8, 11.2, None, None, 46.0,2017-08-02 04:00:00, None, None,31
22.5, 23.1, None, 0.01, 2.0, 101.8, 10.7, None, None, 46.0,2017-08-02 05:00:00, None, None,31
22.5, 22.0, None, 0.05, 1.0, 101.8, 11.3, None, None, 51.0,2017-08-02 06:00:00, None, None,31
67.5, 21.3, None, 0.07, 2.0, 101.9, 10.7, None, None, 51.0,2017-08-02 07:00:00, None, None,31
45.0, 21.2, None, 0.06, 2.0, 101.9, 9.4, None, None, 47.0,2017-08-02 08:00:00, None, None,31
None, 20.5, None, 0.03, 0.0, 101.9, 9.8, None, None, 50.0,2017-08-02 09:00:00, None, None,31
45.0, 20.2, None, 0.04, 2.0, 101.9, 10.0, None, None, 52.0,2017-08-02 10:00:00, None, None,31
45.0, 19.8, None, 0.02, 1.0, 101.9, 9.4, None, None, 51.0,2017-08-02 11:00:00, None, None,31
22.5, 19.1, None, 0.02, 2.0, 101.9, 10.7, None, None, 58.0,2017-08-02 12:00:00, None, None,31
None, 18.4, None, 0.01, 0.0, 101.9, 11.1, None, None, 63.0,2017-08-02 13:00:00, None, None,31
None, 19.1, None, 0.02, 1.0, 101.9, 10.7, None, None, 58.0,2017-08-02 14:00:00, None, None,31
112.5, 20.3, None, 0.04, 1.0, 101.9, 12.6, None, None, 62.0,2017-08-02 15:00:00, None, None,31
202.5, 21.7, None, 0.03, 2.0, 101.9, 14.1, None, None, 62.0,2017-08-02 16:00:00, None, None,31
157.5, 22.2, None, 0.02, 2.0, 101.9, 13.6, None, None, 58.0,2017-08-02 17:00:00, None, None,31
157.5, 23.8, None, -0.02, 2.0, 101.9, 14.0, None, None, 54.0,2017-08-02 18:00:00, None, None,31
225.0, 25.2, None, -0.06, 4.0, 101.9, 12.5, None, None, 45.0,2017-08-02 19:00:00, None, None,31
180.0, 26.6, None, -0.1, 2.0, 101.8, 13.1, None, None, 43.0,2017-08-02 20:00:00, None, None,31
225.0, 27.8, None, -0.11, 3.0, 101.8, 13.3, None, None, 41.0,2017-08-02 21:00:00, None, None,31
157.5, 28.0, None, -0.14, 2.0, 101.7, 13.2, None, None, 40.0,2017-08-02 22:00:00, None, None,31
112.5, 28.4, None, -0.16, 3.0, 101.7, 13.3, None, None, 39.0,2017-08-02 23:00:00, None, 0.0,31
202.5, 28.5, None, -0.2, 1.0, 101.6, 13.6, None, None, 40.0,2017-08-03 00:00:00, None, None,31
157.5, 27.2, None, -0.18, 1.0, 101.5, 14.0, None, None, 44.0,2017-08-03 01:00:00, None, None,31
None, 27.4, None, -0.15, 0.0, 101.5, 12.4, None, None, 40.0,2017-08-03 02:00:00, None, None,31
None, 25.8, None, -0.09, 0.0, 101.5, 12.4, None, None, 43.0,2017-08-03 03:00:00, None, None,31
45.0, 24.8, None, -0.05, 2.0, 101.5, 10.0, None, None, 39.0,2017-08-03 04:00:00, None, None,31
None, 23.4, None, 0.03, 0.0, 101.5, 9.2, None, None, 40.0,2017-08-03 05:00:00, None, None,31
45.0, 23.0, None, 0.06, 2.0, 101.6, 7.9, None, None, 38.0,2017-08-03 06:00:00, None, None,31
None, 22.8, None, 0.07, 0.0, 101.6, 8.2, None, None, 39.0,2017-08-03 07:00:00, None, None,31
22.5, 21.6, None, 0.03, 3.0, 101.6, 6.8, None, None, 38.0,2017-08-03 08:00:00, None, None,31
None, 21.0, None, 0.01, 0.0, 101.6, 7.7, None, None, 42.0,2017-08-03 09:00:00, None, None,31
45.0, 20.7, None, 0.0, 2.0, 101.6, 8.2, None, None, 45.0,2017-08-03 10:00:00, None, None,31
45.0, 20.6, None, 0.01, 2.0, 101.6, 7.6, None, None, 43.0,2017-08-03 11:00:00, None, None,31
45.0, 19.7, None, 0.03, 1.0, 101.6, 7.9, None, None, 46.0,2017-08-03 12:00:00, None, None,31
45.0, 18.6, None, 0.04, 1.0, 101.6, 9.9, None, None, 57.0,2017-08-03 13:00:00, None, None,31
None, 19.0, None, 0.06, 0.0, 101.6, 9.6, None, None, 55.0,2017-08-03 14:00:00, None, None,31
None, 20.0, None, 0.05, 1.0, 101.7, 11.0, None, None, 56.0,2017-08-03 15:00:00, None, None,31
202.5, 21.0, None, 0.04, 1.0, 101.7, 12.4, None, None, 58.0,2017-08-03 16:00:00, None, None,31
202.5, 22.0, None, -0.02, 2.0, 101.6, 13.1, None, None, 57.0,2017-08-03 17:00:00, None, None,31
225.0, 23.2, None, -0.04, 3.0, 101.6, 12.6, None, None, 51.0,2017-08-03 18:00:00, None, None,31
202.5, 25.2, None, -0.06, 3.0, 101.6, 12.5, None, None, 45.0,2017-08-03 19:00:00, None, None,31
180.0, 25.9, None, -0.07, 2.0, 101.5, 12.8, None, None, 44.0,2017-08-03 20:00:00, None, None,31
202.5, 26.7, None, -0.1, 3.0, 101.5, 11.6, None, None, 39.0,2017-08-03 21:00:00, None, None,31
202.5, 27.5, None, -0.14, 3.0, 101.4, 10.3, None, None, 34.0,2017-08-03 22:00:00, None, None,31
180.0, 27.9, None, -0.16, 2.0, 101.4, 10.8, None, None, 34.0,2017-08-03 23:00:00, None, 0.0,31
135.0, 27.3, None, -0.26, 2.0, 101.2, 9.7, None, None, 33.0,2017-08-04 00:00:00, None, None,31
180.0, 26.0, None, -0.21, 2.0, 101.2, 13.5, None, None, 46.0,2017-08-04 01:00:00, None, None,31
202.5, 24.3, None, -0.22, 2.0, 101.2, 13.2, None, None, 50.0,2017-08-04 02:00:00, None, None,31
None, 24.1, None, -0.12, 1.0, 101.1, 13.2, None, None, 51.0,2017-08-04 03:00:00, None, None,31
45.0, 22.6, None, -0.12, 2.0, 101.1, 9.5, None, None, 43.0,2017-08-04 04:00:00, None, None,31
22.5, 22.4, None, -0.03, 2.0, 101.1, 7.7, None, None, 39.0,2017-08-04 05:00:00, None, None,31
None, 21.5, None, 0.03, 0.0, 101.2, 9.3, None, None, 46.0,2017-08-04 06:00:00, None, None,31
45.0, 20.6, None, 0.06, 1.0, 101.2, 11.2, None, None, 55.0,2017-08-04 07:00:00, None, None,31
22.5, 20.0, None, 0.05, 2.0, 101.2, 10.8, None, None, 55.0,2017-08-04 08:00:00, None, None,31
None, 19.3, None, 0.05, 0.0, 101.2, 11.9, None, None, 62.0,2017-08-04 09:00:00, None, None,31
22.5, 19.5, None, 0.05, 2.0, 101.2, 11.4, None, None, 60.0,2017-08-04 10:00:00, None, None,31
22.5, 19.6, None, 0.04, 4.0, 101.2, 11.0, None, None, 57.0,2017-08-04 11:00:00, None, None,31
45.0, 18.8, None, 0.02, 2.0, 101.2, 11.9, None, None, 64.0,2017-08-04 12:00:00, None, None,31
45.0, 19.2, None, -0.02, 1.0, 101.2, 11.0, None, None, 59.0,2017-08-04 13:00:00, None, None,31
67.5, 19.5, None, -0.02, 2.0, 101.2, 11.0, None, None, 58.0,2017-08-04 14:00:00, None, None,31
None, 19.9, None, -0.01, 0.0, 101.2, 12.6, None, None, 63.0,2017-08-04 15:00:00, None, None,31
225.0, 20.3, None, 0.03, 2.0, 101.2, 13.4, None, None, 65.0,2017-08-04 16:00:00, None, None,31
202.5, 21.3, None, 0.04, 1.0, 101.2, 13.4, None, None, 61.0,2017-08-04 17:00:00, None, None,31
202.5, 21.6, None, 0.02, 2.0, 101.2, 14.3, None, None, 63.0,2017-08-04 18:00:00, None, None,31
180.0, 22.6, None, -0.01, 2.0, 101.2, 13.8, None, None, 57.0,2017-08-04 19:00:00, None, None,31
180.0, 24.2, None, -0.04, 2.0, 101.2, 14.2, None, None, 54.0,2017-08-04 20:00:00, None, None,31
180.0, 23.9, None, -0.07, 2.0, 101.2, 13.6, None, None, 53.0,2017-08-04 21:00:00, None, None,31
202.5, 25.7, None, -0.08, 2.0, 101.1, 12.0, None, None, 42.0,2017-08-04 22:00:00, None, None,31
202.5, 26.2, None, -0.09, 4.0, 101.1, 13.1, None, None, 44.0,2017-08-04 23:00:00, None, 0.0,31
180.0, 25.3, None, -0.09, 2.0, 101.1, 13.6, None, None, 48.0,2017-08-05 00:00:00, None, None,31
225.0, 24.7, None, -0.11, 1.0, 101.0, 14.1, None, None, 52.0,2017-08-05 01:00:00, None, None,31
225.0, 23.4, None, -0.09, 2.0, 101.0, 13.9, None, None, 55.0,2017-08-05 02:00:00, None, None,31
None, 22.3, None, -0.06, 0.0, 101.0, 14.3, None, None, 60.0,2017-08-05 03:00:00, None, None,31
22.5, 21.5, None, -0.01, 2.0, 101.0, 12.6, None, None, 57.0,2017-08-05 04:00:00, None, None,31
45.0, 21.3, None, 0.03, 2.0, 101.1, 10.8, None, None, 51.0,2017-08-05 05:00:00, None, None,31
45.0, 21.0, None, 0.05, 3.0, 101.1, 10.7, None, None, 52.0,2017-08-05 06:00:00, None, None,31
45.0, 20.2, None, 0.08, 1.0, 101.1, 11.2, None, None, 56.0,2017-08-05 07:00:00, None, None,31
None, 19.5, None, 0.06, 0.0, 101.1, 11.3, None, None, 59.0,2017-08-05 08:00:00, None, None,31
None, 19.7, None, 0.07, 1.0, 101.1, 11.7, None, None, 60.0,2017-08-05 09:00:00, None, None,31
22.5, 19.6, None, 0.03, 1.0, 101.1, 11.8, None, None, 61.0,2017-08-05 10:00:00, None, None,31
None, 19.1, None, 0.04, 0.0, 101.2, 11.4, None, None, 61.0,2017-08-05 11:00:00, None, None,31
22.5, 19.2, None, 0.04, 1.0, 101.2, 11.1, None, None, 59.0,2017-08-05 12:00:00, None, None,31
22.5, 18.8, None, 0.05, 3.0, 101.2, 11.2, None, None, 62.0,2017-08-05 13:00:00, None, None,31
None, 19.0, None, 0.07, 1.0, 101.2, 11.4, None, None, 62.0,2017-08-05 14:00:00, None, None,31
None, 19.0, None, 0.09, 0.0, 101.3, 13.1, None, None, 68.0,2017-08-05 15:00:00, None, None,31
202.5, 19.3, None, 0.12, 1.0, 101.3, 13.0, None, None, 67.0,2017-08-05 16:00:00, None, None,31
180.0, 20.8, None, 0.1, 1.0, 101.3, 13.6, None, None, 63.0,2017-08-05 17:00:00, None, None,31
202.5, 21.5, None, 0.08, 1.0, 101.4, 14.1, None, None, 63.0,2017-08-05 18:00:00, None, None,31
247.5, 21.5, None, 0.05, 2.0, 101.4, 14.0, None, None, 62.0,2017-08-05 19:00:00, None, None,31
157.5, 22.5, None, 0.03, 2.0, 101.4, 13.5, None, None, 57.0,2017-08-05 20:00:00, None, None,31
90.0, 23.1, None, -0.01, 3.0, 101.3, 13.7, None, None, 56.0,2017-08-05 21:00:00, None, None,31
157.5, 23.8, None, -0.04, 3.0, 101.3, 13.5, None, None, 52.0,2017-08-05 22:00:00, None, None,31
202.5, 24.2, None, -0.07, 2.0, 101.3, 13.3, None, 26.3, 51.0,2017-08-05 23:00:00, 18.6, 0.0,31
