ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-12-10 06:00:00,,,50,211.0, 99.0, 3.2, 0.0, -4.7, 5.4, -4.6, -3.3, 276.0, 0.0, 0.2, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 07:00:00,,,50,209.0, None, None, 0.0, None, 4.6, None, -3.1, None, None, None, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 08:00:00,,,50,213.0, 92.0, 4.6, 0.0, -4.2, 5.7, -3.1, -2.4, 209.0, 0.0, None, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 09:00:00,,,50,219.0, 89.0, 5.7, 0.0, -4.0, 6.8, -2.4, -1.7, 213.0, 0.0, 0.2, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 10:00:00,,,50,175.0, 84.0, 6.8, 0.0, -4.0, 9.4, -1.7, -0.9, 219.0, 0.0, 0.2, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 11:00:00,,,50,181.0, 81.0, 9.4, 0.0, -3.7, 11.1, -0.9, -0.9, 175.0, 0.0, 0.2, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 12:00:00,,,50,196.0, 83.0, 11.1, 0.0, -3.4, 8.9, -0.9, -0.3, 181.0, 0.0, 0.2, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 13:00:00,,,50,184.0, 79.0, 8.9, 0.0, -3.5, 12.6, -0.3, -0.9, 196.0, 0.0, 0.2, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 14:00:00,,,50,216.0, 84.0, 12.6, 0.0, -3.3, 8.5, -0.9, -0.8, 184.0, 0.0, 0.2, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 15:00:00,,,50,206.0, 79.0, 8.5, 0.0, -4.0, 8.7, -0.8, -0.7, 216.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 16:00:00,,,50,, 78.0, 8.7, None, -4.1, None, -0.7, None, 206.0, 0.0, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 17:00:00,,,50,206.0, None, None, 0.0, None, 11.1, None, -0.7, None, None, None, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 18:00:00,,,50,210.0, None, None, 0.0, None, 8.0, None, -0.8, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 19:00:00,,,50,191.0, None, None, 0.0, None, 9.9, None, -0.1, None, None, None, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 20:00:00,,,50,202.0, None, None, 0.0, None, 9.2, None, -0.2, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 21:00:00,,,50,183.0, None, None, 0.0, None, 6.8, None, 0.1, None, None, None, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 22:00:00,,,50,189.0, None, None, 0.0, None, 12.9, None, 1.5, None, None, None, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-10 23:00:00,,,50,198.0, None, None, 0.0, None, 8.1, None, 1.3, None, None, None, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 00:00:00,,,50,174.0, None, None, 0.0, None, 10.4, None, 1.9, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 01:00:00,,,50,164.0, None, None, 0.2, None, 11.3, None, 2.3, None, None, None, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 02:00:00,,,50,184.0, None, None, 0.2, None, 10.7, None, 2.8, None, None, None, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 03:00:00,,,50,177.0, None, None, 1.0, None, 18.0, None, 3.7, None, None, None, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 04:00:00,,,50,193.0, None, None, 1.2, None, 19.7, None, 4.4, None, None, None, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 05:00:00,,,50,197.0, None, None, 1.4, None, 21.0, None, 5.3, None, None, None, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 06:00:00,,,50,207.0, None, None, 1.6, None, 25.7, None, 5.4, None, None, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 07:00:00,,,50,197.0, None, None, 0.8, None, 24.7, None, 5.2, None, None, None, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 08:00:00,,,50,192.0, None, None, 0.8, None, 20.2, None, 5.6, None, None, None, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 09:00:00,,,50,209.0, None, None, 0.4, None, 19.7, None, 5.8, None, None, None, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 10:00:00,,,50,203.0, None, None, 0.2, None, 21.5, None, 7.5, None, None, None, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 11:00:00,,,50,200.0, None, None, 0.0, None, 17.7, None, 5.1, None, None, None, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 12:00:00,,,50,194.0, None, None, 0.0, None, 9.8, None, 5.7, None, None, None, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 13:00:00,,,50,198.0, None, None, 0.0, None, 16.2, None, 6.8, None, None, None, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 14:00:00,,,50,190.0, None, None, 0.0, None, 13.1, None, 5.2, None, None, None, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 15:00:00,,,50,222.0, 70.0, 13.1, 0.0, 0.2, 10.6, 5.2, 3.8, 190.0, 0.0, 7.8, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 16:00:00,,,50,262.0, 77.0, 10.6, 0.0, 0.1, 3.2, 3.8, 2.5, 222.0, 0.0, 7.8, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 17:00:00,,,50,181.0, 78.0, 3.2, 0.0, -0.9, 4.3, 2.5, 2.1, 262.0, 0.0, 7.8, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 18:00:00,,,50,247.0, 85.0, 4.3, 0.0, -0.2, 22.2, 2.1, 5.0, 181.0, 0.0, 7.8, 45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 19:00:00,,,50,211.0, 45.0, 22.2, 0.0, -5.9, 21.7, 5.0, 4.4, 247.0, 0.0, 7.8, 43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 20:00:00,,,50,208.0, 43.0, 21.7, 0.0, -7.1, 14.4, 4.4, 3.4, 211.0, 0.0, 7.8, 45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 21:00:00,,,50,265.0, 45.0, 14.4, 0.0, -7.4, 17.8, 3.4, 3.3, 208.0, 0.0, 7.8, 39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 22:00:00,,,50,286.0, 39.0, 17.8, 0.0, -9.3, 24.8, 3.3, 2.9, 265.0, 0.0, 7.8, 36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-11 23:00:00,,,50,312.0, 36.0, 24.8, 0.0, -10.7, 23.6, 2.9, 2.4, 286.0, 0.0, 7.8, 37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 00:00:00,,,50,208.0, 37.0, 23.6, 0.0, -10.8, 12.2, 2.4, 2.0, 312.0, 0.0, 7.8, 41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 01:00:00,,,50,210.0, 41.0, 12.2, 0.0, -9.9, 8.1, 2.0, 0.9, 208.0, 0.0, 7.8, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 02:00:00,,,50,246.0, 49.0, 8.1, 0.0, -8.6, 5.4, 0.9, 0.7, 210.0, 0.0, 7.6, 50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 03:00:00,,,50,287.0, 50.0, 5.4, 0.0, -8.5, 5.5, 0.7, 0.2, 246.0, 0.0, 7.4, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 04:00:00,,,50,210.0, 61.0, 5.5, 0.0, -6.4, 7.5, 0.2, 0.6, 287.0, 0.0, 6.4, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 05:00:00,,,50,206.0, 63.0, 7.5, 0.0, -5.6, 10.2, 0.6, 0.0, 210.0, 0.0, 5.2, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 06:00:00,,,50,254.0, 75.0, 10.2, 0.0, -3.9, 6.0, 0.0, -1.2, 206.0, 0.0, 3.8, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 07:00:00,,,50,190.0, 77.0, 6.0, 0.0, -4.7, 8.1, -1.2, -0.2, 254.0, 0.0, 2.2, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 08:00:00,,,50,192.0, 72.0, 8.1, 0.0, -4.6, 9.8, -0.2, 0.1, 190.0, 0.0, 1.4, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 09:00:00,,,50,168.0, 72.0, 9.8, 0.0, -4.3, 14.7, 0.1, 3.1, 192.0, 0.0, 0.6, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 10:00:00,,,50,173.0, 61.0, 14.7, 0.0, -3.7, 15.7, 3.1, 4.4, 168.0, 0.0, 0.2, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 11:00:00,,,50,173.0, 57.0, 15.7, 0.0, -3.4, 15.2, 4.4, 4.2, 173.0, 0.0, 0.0, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 12:00:00,,,50,170.0, 58.0, 15.2, 0.0, -3.3, 15.7, 4.2, 4.5, 173.0, 0.0, 0.0, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 13:00:00,,,50,173.0, None, None, 0.0, None, 17.8, None, 4.9, None, None, None, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 14:00:00,,,50,203.0, None, None, 0.0, None, 9.8, None, 4.3, None, None, None, 46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 15:00:00,,,50,209.0, None, None, 0.0, None, 11.5, None, 2.8, None, None, None, 48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 16:00:00,,,50,191.0, 48.0, 11.5, 0.0, -7.1, 9.3, 2.8, 2.6, 209.0, 0.0, 0.0, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 17:00:00,,,50,3.0, 54.0, 9.3, 0.0, -5.8, 3.8, 2.6, 1.1, 191.0, 0.0, 0.0, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 18:00:00,,,50,28.0, 58.0, 3.8, 0.0, -6.2, 4.1, 1.1, -0.4, 3.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 19:00:00,,,50,7.0, 70.0, 4.1, 0.0, -5.2, 3.6, -0.4, -0.1, 28.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 20:00:00,,,50,317.0, 69.0, 3.6, 0.0, -5.1, 3.3, -0.1, 0.4, 7.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 21:00:00,,,50,310.0, 64.0, 3.3, 0.0, -5.6, 4.3, 0.4, -0.2, 317.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 22:00:00,,,50,220.0, 69.0, 4.3, 0.0, -5.2, 9.3, -0.2, 0.9, 310.0, 0.0, 0.0, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-12 23:00:00,,,50,268.0, 77.0, 9.3, 0.0, -2.7, 5.1, 0.9, -0.5, 220.0, 0.0, 0.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 00:00:00,,,50,42.0, 100.0, 5.1, 0.0, -0.5, 2.4, -0.5, -0.6, 268.0, 0.0, 0.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 01:00:00,,,50,358.0, 98.0, 2.4, 0.0, -0.9, 4.8, -0.6, -0.4, 42.0, 0.0, 0.0, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 02:00:00,,,50,334.0, 95.0, 4.8, 0.0, -1.1, 3.3, -0.4, -0.4, 358.0, 0.0, 0.0, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 03:00:00,,,50,359.0, 91.0, 3.3, 0.0, -1.7, 5.5, -0.4, 0.0, 334.0, 0.0, 0.0, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 04:00:00,,,50,336.0, 79.0, 5.5, 0.0, -3.2, 6.6, 0.0, -0.1, 359.0, 0.0, 0.0, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 05:00:00,,,50,18.0, 84.0, 6.6, 0.0, -2.5, 7.2, -0.1, 0.4, 336.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 06:00:00,,,50,333.0, 71.0, 7.2, 0.0, -4.2, 5.7, 0.4, 0.3, 18.0, 0.0, 0.0, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 07:00:00,,,50,5.0, 72.0, 5.7, 0.0, -4.2, 7.9, 0.3, 0.5, 333.0, 0.0, 0.0, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 08:00:00,,,50,328.0, 77.0, 7.9, 0.0, -3.1, 3.9, 0.5, 0.9, 5.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 09:00:00,,,50,12.0, 74.0, 3.9, 0.0, -3.2, 5.0, 0.9, 1.7, 328.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 10:00:00,,,50,224.0, 67.0, 5.0, 0.0, -3.8, 2.8, 1.7, 2.8, 12.0, 0.0, 0.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 11:00:00,,,50,325.0, 63.0, 2.8, 0.0, -3.5, 2.6, 2.8, 3.1, 224.0, 0.0, 0.0, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 12:00:00,,,50,344.0, 55.0, 2.6, 0.0, -5.1, 3.9, 3.1, 3.4, 325.0, 0.0, 0.0, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 13:00:00,,,50,349.0, 54.0, 3.9, 0.0, -5.0, 2.8, 3.4, 3.5, 344.0, 0.0, 0.0, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 14:00:00,,,50,331.0, 56.0, 2.8, 0.0, -4.4, 8.5, 3.5, 3.4, 349.0, 0.0, 0.0, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 15:00:00,,,50,342.0, 59.0, 8.5, 0.0, -3.8, 8.8, 3.4, 3.2, 331.0, 0.0, 0.0, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 16:00:00,,,50,43.0, 62.0, 8.8, 0.0, -3.4, 6.4, 3.2, 2.4, 342.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 17:00:00,,,50,0.0, 74.0, 6.4, 0.0, -1.8, 7.1, 2.4, 1.9, 43.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 18:00:00,,,50,13.0, 81.0, 7.1, 0.0, -1.0, 4.0, 1.9, 1.7, 0.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 19:00:00,,,50,11.0, 83.0, 4.0, 0.0, -0.9, 7.2, 1.7, 1.8, 13.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 20:00:00,,,50,4.0, 83.0, 7.2, 0.2, -0.8, 6.7, 1.8, 0.7, 11.0, 0.0, 0.0, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 21:00:00,,,50,359.0, 98.0, 6.7, 0.0, 0.4, 6.6, 0.7, 0.2, 4.0, 0.2, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 22:00:00,,,50,341.0, 100.0, 6.6, 0.0, 0.2, 4.6, 0.2, 0.2, 359.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-13 23:00:00,,,50,246.0, 100.0, 4.6, 0.0, 0.2, 2.0, 0.2, 0.2, 341.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 00:00:00,,,50,251.0, 100.0, 2.0, 0.0, 0.2, 2.5, 0.2, 0.1, 246.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 01:00:00,,,50,202.0, 100.0, 2.5, 0.0, 0.1, 5.5, 0.1, 0.2, 251.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 02:00:00,,,50,210.0, 100.0, 5.5, 0.0, 0.2, 4.4, 0.2, 0.2, 202.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 03:00:00,,,50,204.0, 100.0, 4.4, 0.0, 0.2, 6.3, 0.2, 0.4, 210.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 04:00:00,,,50,218.0, 100.0, 6.3, 0.0, 0.4, 7.8, 0.4, 0.5, 204.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 05:00:00,,,50,219.0, 100.0, 7.8, 0.0, 0.5, 7.9, 0.5, 0.7, 218.0, 0.0, 0.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 06:00:00,,,50,230.0, 100.0, 7.9, 0.0, 0.7, 7.8, 0.7, 0.7, 219.0, 0.0, 0.2, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 07:00:00,,,50,224.0, 98.0, 7.8, 0.0, 0.4, 8.1, 0.7, 0.8, 230.0, 0.0, 0.2, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 08:00:00,,,50,300.0, 95.0, 8.1, 0.0, 0.1, 6.0, 0.8, 0.2, 224.0, 0.0, 0.2, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 09:00:00,,,50,302.0, 98.0, 6.0, 0.0, -0.1, 10.6, 0.2, 0.9, 300.0, 0.0, 0.2, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 10:00:00,,,50,297.0, 74.0, 10.6, 0.0, -3.2, 8.2, 0.9, 0.9, 302.0, 0.0, 0.2, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 11:00:00,,,50,268.0, 69.0, 8.2, 0.2, -4.1, 1.6, 0.9, 1.5, 297.0, 0.0, 0.2, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 12:00:00,,,50,357.0, 67.0, 1.6, 1.0, -4.0, 10.3, 1.5, 0.1, 268.0, 0.2, 0.4, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 13:00:00,,,50,6.0, 69.0, 10.3, 0.2, -4.9, 8.6, 0.1, -0.2, 357.0, 1.0, 1.4, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 14:00:00,,,50,341.0, 69.0, 8.6, 0.0, -5.2, 6.5, -0.2, -0.3, 6.0, 0.2, 1.6, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 15:00:00,,,50,357.0, 67.0, 6.5, 0.0, -5.7, 9.9, -0.3, -0.8, 341.0, 0.0, 1.6, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 16:00:00,,,50,354.0, 69.0, 9.9, 0.0, -5.8, 8.9, -0.8, -1.3, 357.0, 0.0, 1.6, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 17:00:00,,,50,348.0, 72.0, 8.9, 0.0, -5.7, 7.2, -1.3, -3.0, 354.0, 0.0, 1.6, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 18:00:00,,,50,14.0, 80.0, 7.2, 0.0, -6.0, 7.1, -3.0, -3.1, 348.0, 0.0, 1.6, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 19:00:00,,,50,346.0, 81.0, 7.1, 0.0, -5.9, 6.7, -3.1, -3.9, 14.0, 0.0, 1.6, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 20:00:00,,,50,300.0, 82.0, 6.7, 0.0, -6.5, 3.7, -3.9, -5.0, 346.0, 0.0, 1.6, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 21:00:00,,,50,244.0, 87.0, 3.7, 0.0, -6.8, 1.8, -5.0, -5.2, 300.0, 0.0, 1.4, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 22:00:00,,,50,21.0, None, None, 0.0, None, 1.9, None, -5.7, None, None, None, 86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-14 23:00:00,,,50,313.0, 86.0, 1.9, 0.0, -7.7, 3.0, -5.7, -6.0, 21.0, 0.0, 1.4, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-12-15 00:00:00,,,50,298.0, 82.0, 3.0, 0.0, -8.6, 2.8, -6.0, -6.0, 313.0, 0.0, 1.4, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
