AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-6.0, None, 197.7,2021-12-12 14:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 197.7,2021-12-12 14:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 197.7,2021-12-12 14:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 197.7,2021-12-12 15:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.4, None, 197.7,2021-12-12 15:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-12 15:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 197.7,2021-12-12 15:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 197.7,2021-12-12 16:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 197.7,2021-12-12 16:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 197.7,2021-12-12 16:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 197.7,2021-12-12 16:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 197.7,2021-12-12 17:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 197.7,2021-12-12 17:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.7, None, 197.7,2021-12-12 17:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.9, None, 197.7,2021-12-12 17:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.2, None, 197.7,2021-12-12 18:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 197.7,2021-12-12 18:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 197.7,2021-12-12 18:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 197.7,2021-12-12 18:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.4, None, 197.7,2021-12-12 19:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.5, None, 197.7,2021-12-12 19:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.3, None, 197.7,2021-12-12 19:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 197.7,2021-12-12 19:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 197.7,2021-12-12 20:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-12 20:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 197.7,2021-12-12 20:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 197.7,2021-12-12 20:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 197.7,2021-12-12 21:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-12 21:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-12 21:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-12 21:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 197.7,2021-12-12 22:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 197.7,2021-12-12 22:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-12 22:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-12 22:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-12 23:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 197.7,2021-12-12 23:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 197.7,2021-12-12 23:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 197.7,2021-12-12 23:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, 5.3, 197.7,2021-12-13 00:00:00, -8.3, -5.0,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-13 00:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 197.7,2021-12-13 00:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-13 00:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 197.7,2021-12-13 01:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 197.7,2021-12-13 01:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 197.7,2021-12-13 01:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.6, None, 197.7,2021-12-13 01:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 197.7,2021-12-13 02:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 197.7,2021-12-13 02:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 197.7,2021-12-13 02:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 197.7,2021-12-13 02:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 197.7,2021-12-13 03:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 197.7,2021-12-13 03:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 197.7,2021-12-13 03:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 03:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 04:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 04:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 04:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 04:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 05:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 05:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 05:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 05:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 197.7,2021-12-13 06:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 197.7,2021-12-13 06:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 06:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 06:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 07:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 197.7,2021-12-13 07:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 07:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 07:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 08:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 08:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 197.7,2021-12-13 08:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 197.7,2021-12-13 08:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 197.7,2021-12-13 09:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 197.7,2021-12-13 09:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 197.7,2021-12-13 09:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 197.7,2021-12-13 09:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 197.7,2021-12-13 10:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 197.7,2021-12-13 10:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 197.7,2021-12-13 10:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 197.7,2021-12-13 10:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 198.7,2021-12-13 11:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 198.7,2021-12-13 11:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 198.7,2021-12-13 11:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 198.7,2021-12-13 11:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 198.7,2021-12-13 12:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 198.7,2021-12-13 12:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 198.7,2021-12-13 12:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 198.7,2021-12-13 12:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 198.7,2021-12-13 13:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 198.7,2021-12-13 13:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 198.7,2021-12-13 13:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 198.7,2021-12-13 13:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 198.7,2021-12-13 14:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 198.7,2021-12-13 14:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 198.7,2021-12-13 14:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 198.7,2021-12-13 14:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 198.7,2021-12-13 15:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 15:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 15:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 15:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 198.7,2021-12-13 16:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 198.7,2021-12-13 16:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 198.7,2021-12-13 16:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 198.7,2021-12-13 16:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 198.7,2021-12-13 17:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 198.7,2021-12-13 17:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 17:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 198.7,2021-12-13 17:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 198.7,2021-12-13 18:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 18:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 18:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 198.7,2021-12-13 18:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 199.8,2021-12-13 19:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 199.8,2021-12-13 19:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 199.8,2021-12-13 19:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 199.8,2021-12-13 19:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 200.8,2021-12-13 20:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 200.8,2021-12-13 20:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 200.8,2021-12-13 20:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 200.8,2021-12-13 20:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 200.8,2021-12-13 21:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 200.8,2021-12-13 21:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 200.8,2021-12-13 21:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 201.9,2021-12-13 21:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 202.9,2021-12-13 22:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 202.9,2021-12-13 22:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 202.9,2021-12-13 22:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 202.9,2021-12-13 22:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 202.9,2021-12-13 23:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 202.9,2021-12-13 23:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 202.9,2021-12-13 23:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 202.9,2021-12-13 23:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, 2.9, 202.9,2021-12-14 00:00:00, -10.2, -4.8,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 202.9,2021-12-14 00:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 204.0,2021-12-14 00:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 204.0,2021-12-14 00:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 204.0,2021-12-14 01:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 204.0,2021-12-14 01:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 204.0,2021-12-14 01:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 204.0,2021-12-14 01:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 204.0,2021-12-14 02:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 204.0,2021-12-14 02:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 204.0,2021-12-14 02:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 204.0,2021-12-14 02:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 204.0,2021-12-14 03:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 204.0,2021-12-14 03:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 204.0,2021-12-14 03:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 204.0,2021-12-14 03:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 204.0,2021-12-14 04:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 205.1,2021-12-14 04:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 205.1,2021-12-14 04:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 205.1,2021-12-14 04:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 205.1,2021-12-14 05:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 205.1,2021-12-14 05:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 205.1,2021-12-14 05:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 205.1,2021-12-14 05:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 205.1,2021-12-14 06:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 205.1,2021-12-14 06:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 205.1,2021-12-14 06:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 205.1,2021-12-14 06:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 07:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 07:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 07:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 07:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 08:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 205.1,2021-12-14 08:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 205.1,2021-12-14 08:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 205.1,2021-12-14 08:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 205.1,2021-12-14 09:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 205.1,2021-12-14 09:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 205.1,2021-12-14 09:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 205.1,2021-12-14 09:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 205.1,2021-12-14 10:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 205.1,2021-12-14 10:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 205.1,2021-12-14 10:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 205.1,2021-12-14 10:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 205.1,2021-12-14 11:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 205.1,2021-12-14 11:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 205.1,2021-12-14 11:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 205.1,2021-12-14 11:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 205.1,2021-12-14 12:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, None,2021-12-14 12:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, None,2021-12-14 12:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
, None, 205.1,2021-12-14 12:37:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, None,2021-12-14 12:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, None,2021-12-14 13:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 205.1,2021-12-14 13:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 205.1,2021-12-14 13:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 205.1,2021-12-14 13:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 205.1,2021-12-14 14:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.2, None, 205.1,2021-12-14 14:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 205.1,2021-12-14 14:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 205.1,2021-12-14 14:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 205.1,2021-12-14 15:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 205.1,2021-12-14 15:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.2, None, 205.1,2021-12-14 15:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 205.1,2021-12-14 15:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 205.1,2021-12-14 16:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 205.1,2021-12-14 16:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.6, None, 205.1,2021-12-14 16:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 205.1,2021-12-14 16:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 205.1,2021-12-14 17:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 205.1,2021-12-14 17:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 205.1,2021-12-14 17:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 205.1,2021-12-14 17:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.2, None, 205.1,2021-12-14 18:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 205.1,2021-12-14 18:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 205.1,2021-12-14 18:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 205.1,2021-12-14 18:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.9, None, 205.1,2021-12-14 19:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 205.1,2021-12-14 19:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 205.1,2021-12-14 19:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.7, None, 205.1,2021-12-14 19:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.6, None, 205.1,2021-12-14 20:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 205.1,2021-12-14 20:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 205.1,2021-12-14 20:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 205.1,2021-12-14 20:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 205.1,2021-12-14 21:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 205.1,2021-12-14 21:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.7, None, 205.1,2021-12-14 21:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.8, None, 205.1,2021-12-14 21:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-8.9, None, 205.1,2021-12-14 22:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.0, None, 205.1,2021-12-14 22:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.1, None, 205.1,2021-12-14 22:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 205.1,2021-12-14 22:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.2, None, 205.1,2021-12-14 23:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.3, None, 205.1,2021-12-14 23:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.5, None, 205.1,2021-12-14 23:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.8, None, 205.1,2021-12-14 23:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-9.9, 0.0, 205.1,2021-12-15 00:00:00, -16.0, -7.9,50,,,,,,,,,,,,,,,,,,,,,,
-10.0, None, 205.1,2021-12-15 00:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.1, None, 205.1,2021-12-15 00:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-10.5, None, 205.1,2021-12-15 00:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.1, None, 205.1,2021-12-15 01:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.6, None, 205.1,2021-12-15 01:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-11.9, None, 205.1,2021-12-15 01:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-12.2, None, 205.1,2021-12-15 01:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-12.6, None, 205.1,2021-12-15 02:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-12.7, None, 205.1,2021-12-15 02:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-13.0, None, 205.1,2021-12-15 02:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-13.5, None, 205.1,2021-12-15 02:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-13.8, None, 205.1,2021-12-15 03:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-14.0, None, 205.1,2021-12-15 03:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-14.3, None, 205.1,2021-12-15 03:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-14.7, None, 205.1,2021-12-15 03:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-14.9, None, 205.1,2021-12-15 04:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.0, None, 205.1,2021-12-15 04:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.1, None, 205.1,2021-12-15 04:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.4, None, 205.1,2021-12-15 04:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.7, None, 205.1,2021-12-15 05:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 205.1,2021-12-15 05:15:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.8, None, 205.1,2021-12-15 05:30:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-15.9, None, 205.1,2021-12-15 05:45:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
-16.0, None, 205.1,2021-12-15 06:00:00, None, None,50,,,,,,,,,,,,,,,,,,,,,,
