wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
320.0, 87.0, 2.4, 0.0, -17.9, 1.7, -16.2, -16.7, 5.0, 0.0, 0.0, 89.0,2021-12-15 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 89.0, 1.7, 0.0, -18.1, 1.9, -16.7, -16.8, 320.0, 0.0, 0.0, 87.0,2021-12-15 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 87.0, 1.9, 0.0, -18.5, 1.7, -16.8, -15.9, 136.0, 0.0, 0.0, 87.0,2021-12-15 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 87.0, 1.7, 0.0, -17.6, 2.0, -15.9, -16.0, 258.0, 0.0, 0.0, 89.0,2021-12-15 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0, 89.0, 2.0, 0.0, -17.4, 2.0, -16.0, -13.7, 114.0, 0.0, 0.0, 93.0,2021-12-15 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 93.0, 2.0, 0.0, -14.6, 1.7, -13.7, -12.3, 93.0, 0.0, 0.0, 94.0,2021-12-15 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 94.0, 1.7, 0.0, -13.1, 1.6, -12.3, -11.2, 198.0, 0.0, 0.0, 93.0,2021-12-15 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 93.0, 1.6, 0.0, -12.1, 2.0, -11.2, -9.8, 78.0, 0.0, 0.0, 94.0,2021-12-15 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None, 0.0, None, 3.1, None, -8.0, None, None, None, 93.0,2021-12-15 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None, 0.0, None, 4.6, None, -7.3, None, None, None, 92.0,2021-12-15 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 92.0, 4.6, 0.0, -8.4, 4.8, -7.3, -6.2, 208.0, 0.0, 0.0, 89.0,2021-12-15 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 89.0, 4.8, 0.0, -7.7, 4.5, -6.2, -5.5, 189.0, 0.0, 0.0, 89.0,2021-12-15 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None, 0.0, None, 6.5, None, -4.7, None, None, None, 86.0,2021-12-15 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 7.9, None, -5.4, None, None, None, 90.0,2021-12-15 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 7.8, None, -6.4, None, None, None, 94.0,2021-12-15 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 94.0, 7.8, 0.0, -7.2, 8.8, -6.4, -6.9, 156.0, 0.0, 0.0, 95.0,2021-12-15 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 95.0, 8.8, 0.0, -7.6, 8.5, -6.9, -6.8, 154.0, 0.0, 0.0, 94.0,2021-12-15 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 94.0, 8.5, 0.0, -7.6, 4.8, -6.8, -6.8, 154.0, 0.0, 0.0, 94.0,2021-12-15 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 94.0, 4.8, 0.0, -7.6, 5.9, -6.8, -6.7, 168.0, 0.0, 0.0, 93.0,2021-12-15 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 93.0, 5.9, 0.0, -7.6, 5.3, -6.7, -6.7, 152.0, 0.0, 0.0, 93.0,2021-12-15 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 93.0, 5.3, 0.0, -7.6, 6.3, -6.7, -6.7, 162.0, 0.0, 0.0, 92.0,2021-12-15 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 92.0, 6.3, 0.0, -7.8, 7.3, -6.7, -6.6, 157.0, 0.0, 0.0, 92.0,2021-12-15 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 92.0, 7.3, 0.0, -7.7, 6.2, -6.6, -6.6, 167.0, 0.0, 0.0, 91.0,2021-12-15 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 91.0, 6.2, 0.0, -7.8, 7.2, -6.6, -6.9, 161.0, 0.0, 0.0, 94.0,2021-12-16 00:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 94.0, 7.2, 0.0, -7.7, 5.1, -6.9, -7.5, 161.0, 0.0, 0.0, 96.0,2021-12-16 01:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 96.0, 5.1, 0.0, -8.0, 5.8, -7.5, -7.4, 163.0, 0.0, 0.0, 96.0,2021-12-16 02:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 96.0, 5.8, 0.0, -7.9, 5.7, -7.4, -7.1, 165.0, 0.0, 0.0, 95.0,2021-12-16 03:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 95.0, 5.7, 0.0, -7.8, 4.7, -7.1, -7.1, 201.0, 0.0, 0.0, 96.0,2021-12-16 04:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 96.0, 4.7, 0.0, -7.6, 5.6, -7.1, -7.1, 175.0, 0.0, 0.0, 96.0,2021-12-16 05:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None, 0.0, None, 5.3, None, -7.2, None, None, None, 96.0,2021-12-16 06:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 96.0, 5.3, 0.0, -7.7, 3.7, -7.2, -7.3, 186.0, 0.0, 0.0, 97.0,2021-12-16 07:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None, 0.0, None, 6.4, None, -7.0, None, None, None, 96.0,2021-12-16 08:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 96.0, 6.4, 0.0, -7.5, 2.5, -7.0, -6.2, 221.0, 0.0, 0.0, 94.0,2021-12-16 09:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 94.0, 2.5, 0.0, -7.0, 6.1, -6.2, -5.3, 185.0, 0.0, 0.0, 91.0,2021-12-16 10:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 91.0, 6.1, 0.0, -6.5, 10.0, -5.3, -5.5, 323.0, 0.0, 0.0, 87.0,2021-12-16 11:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 87.0, 10.0, 0.0, -7.3, 8.9, -5.5, -6.8, 338.0, 0.0, 0.0, 82.0,2021-12-16 12:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 82.0, 8.9, 0.0, -9.4, 10.6, -6.8, -7.8, 329.0, 0.0, 0.0, 78.0,2021-12-16 13:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 78.0, 10.6, 0.0, -11.0, 6.2, -7.8, -8.4, 329.0, 0.0, 0.0, 78.0,2021-12-16 14:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 78.0, 6.2, 0.0, -11.5, 6.9, -8.4, -10.7, 354.0, 0.0, 0.0, 82.0,2021-12-16 15:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 82.0, 6.9, 0.0, -13.2, 4.1, -10.7, -11.5, 10.0, 0.0, 0.0, 83.0,2021-12-16 16:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 83.0, 4.1, 0.0, -13.8, 5.8, -11.5, -13.0, 12.0, 0.0, 0.0, 87.0,2021-12-16 17:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 87.0, 5.8, 0.0, -14.7, 3.2, -13.0, -15.4, 359.0, 0.0, 0.0, 88.0,2021-12-16 18:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 88.0, 3.2, 0.0, -16.9, 7.1, -15.4, -13.1, 47.0, 0.0, 0.0, 82.0,2021-12-16 19:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 82.0, 7.1, 0.0, -15.5, 2.9, -13.1, -16.4, 359.0, 0.0, 0.0, 86.0,2021-12-16 20:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 86.0, 2.9, 0.0, -18.2, 4.1, -16.4, -18.0, 134.0, 0.0, 0.0, 87.0,2021-12-16 21:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 87.0, 4.1, 0.0, -19.6, 4.2, -18.0, -18.5, 53.0, 0.0, 0.0, 88.0,2021-12-16 22:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 88.0, 4.2, 0.0, -20.0, 2.2, -18.5, -18.2, 12.0, 0.0, 0.0, 82.0,2021-12-16 23:00:00,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 00:00:00,50,5.0, None,577.0, None, None,-11.9,65.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 01:00:00,50,5.0, None,577.0, None, None,-11.0,65.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 02:00:00,50,4.0, None,576.0, None, None,-10.2,63.0, None, None, None,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 03:00:00,50,4.0, None,576.0, None, None,-10.1,62.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 04:00:00,50,4.0, None,576.0, None, None,-10.4,64.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 05:00:00,50,5.0, None,577.0, None, None,-10.5,65.0, None, None, 1.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 06:00:00,50,5.0, None,577.0, None, None,-10.6,65.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 07:00:00,50,4.0, None,577.0, None, None,-10.6,65.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 08:00:00,50,4.0, None,576.0, None, None,-10.3,63.0, None, None, None,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 09:00:00,50,3.0, None,576.0, None, None,-10.0,61.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 10:00:00,50,3.0, None,576.0, None, None,-9.7,61.0, None, None, 0.0,116.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 11:00:00,50,2.0, None,576.0, None, None,-8.7,62.0, None, None, 0.0,117.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 12:00:00,50,3.0, None,576.0, None, None,-8.5,60.0, None, None, 0.0,117.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 13:00:00,50,4.0, None,577.0, None, None,-8.4,403.0, None, None, 1.0,117.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 14:00:00,50,3.0, None,577.0, None, None,-8.2,66.0, None, None, 0.0,117.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 15:00:00,50,2.0, None,578.0, None, None,-8.5,67.0, None, None, 1.0,118.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 16:00:00,50,1.0, None,578.0, None, None,-8.6,70.0, None, None, 0.0,119.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 17:00:00,50,1.0, None,578.0, None, None,-8.6,68.0, None, None, 0.0,119.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 18:00:00,50,1.0, None,578.0, None, None,-8.4,62.0, None, None, 0.0,120.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 19:00:00,50,1.0, None,578.0, None, None,-7.9,67.0, None, None, 0.0,120.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 20:00:00,50,1.0, None,578.0, None, None,-8.0,68.0, None, None, 0.0,121.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 21:00:00,50,2.0, None,579.0, None, None,-7.9,69.0, None, None, 1.0,121.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 22:00:00,50,2.0, None,579.0, None, None,-7.6,67.0, None, None, 0.0,122.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 23:00:00,50,3.0, None,580.0, None, None,-7.2,65.0, None, None, 1.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 00:00:00,50,3.0, None,580.0, None, None,-6.9,66.0, None, None, 0.0,125.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 01:00:00,50,3.0, None,580.0, None, None,-6.6,66.0, None, None, 0.0,125.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 02:00:00,50,4.0, None,580.0, None, None,-6.2,67.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 03:00:00,50,5.0, None,581.0, None, None,-5.8,67.0, None, None, 1.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 04:00:00,50,5.0, None,581.0, None, None,-5.4,66.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 05:00:00,50,4.0, None,581.0, None, None,-5.0,66.0, None, None, 0.0,127.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 06:00:00,50,4.0, None,581.0, None, None,-4.7,66.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 07:00:00,50,5.0, None,582.0, None, None,-4.8,69.0, None, None, 1.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 08:00:00,50,5.0, None,581.0, None, None,-4.8,69.0, None, None, None,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 09:00:00,50,5.0, None,581.0, None, None,-4.5,69.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 10:00:00,50,5.0, None,581.0, None, None,-4.5,70.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 11:00:00,50,5.0, None,581.0, None, None,-3.5,63.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 12:00:00,50,5.0, None,581.0, None, None,-3.1,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 13:00:00,50,4.0, None,581.0, None, None,-3.4,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 14:00:00,50,4.0, None,581.0, None, None,-3.6,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 15:00:00,50,3.0, None,581.0, None, None,-4.0,64.0, None, None, 0.0,125.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 16:00:00,50,3.0, None,581.0, None, None,-5.0,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 17:00:00,50,3.0, None,581.0, None, None,-5.3,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 18:00:00,50,3.0, None,581.0, None, None,-4.8,64.0, None, None, 0.0,127.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 19:00:00,50,3.0, None,581.0, None, None,-4.7,64.0, None, None, 0.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 20:00:00,50,8.0, None,586.0, None, None,-5.9,68.0, None, None, 5.0,128.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 21:00:00,50,8.0, None,587.0, None, None,-7.0,67.0, None, None, 1.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 22:00:00,50,8.0, None,587.0, None, None,-7.5,67.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-11 23:00:00,50,7.0, None,587.0, None, None,-9.1,67.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 00:00:00,50,7.0, None,587.0, None, None,-10.4,66.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 01:00:00,50,7.0, None,587.0, None, None,-11.8,67.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 02:00:00,50,7.0, None,587.0, None, None,-12.1,67.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 03:00:00,50,6.0, None,587.0, None, None,-11.8,67.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 04:00:00,50,6.0, None,587.0, None, None,-10.4,67.0, None, None, 0.0,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 05:00:00,50,6.0, None,587.0, None, None,-8.5,67.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 06:00:00,50,6.0, None,587.0, None, None,-9.0,68.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 07:00:00,50,5.0, None,587.0, None, None,-9.4,67.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 08:00:00,50,6.0, None,587.0, None, None,-9.8,66.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 09:00:00,50,6.0, None,587.0, None, None,-9.3,66.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 10:00:00,50,6.0, None,587.0, None, None,-8.7,66.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 11:00:00,50,6.0, None,587.0, None, None,-8.3,65.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 12:00:00,50,6.0, None,587.0, None, None,-7.7,65.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 13:00:00,50,6.0, None,587.0, None, None,-7.9,66.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 14:00:00,50,5.0, None,586.0, None, None,-7.7,67.0, None, None, None,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 15:00:00,50,5.0, None,586.0, None, None,-7.9,68.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 16:00:00,50,5.0, None,586.0, None, None,-9.1,68.0, None, None, 0.0,128.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 17:00:00,50,6.0, None,587.0, None, None,-9.6,68.0, None, None, 1.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 18:00:00,50,6.0, None,587.0, None, None,-9.4,67.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 19:00:00,50,5.0, None,586.0, None, None,-8.9,67.0, None, None, None,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 20:00:00,50,1.0, None,587.0, None, None,-8.9,68.0, None, None, 1.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 21:00:00,50,, None,586.0, None, None,-8.7,67.0, None, None, None,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 22:00:00,50,0.0, None,587.0, None, None,-8.5,68.0, None, None, 1.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-12 23:00:00,50,0.0, None,587.0, None, None,-8.3,68.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 00:00:00,50,, None,586.0, None, None,-8.5,67.0, None, None, None,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 01:00:00,50,0.0, None,587.0, None, None,-8.0,64.0, None, None, 1.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 02:00:00,50,0.0, None,587.0, None, None,-7.9,63.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 03:00:00,50,, None,586.0, None, None,-7.9,63.0, None, None, None,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 04:00:00,50,, None,586.0, None, None,-7.9,63.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 05:00:00,50,, None,586.0, None, None,-7.8,63.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 06:00:00,50,, None,586.0, None, None,-7.6,63.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 07:00:00,50,, None,586.0, None, None,-7.5,64.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 08:00:00,50,, None,586.0, None, None,-7.3,63.0, None, None, 0.0,129.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 09:00:00,50,, None,586.0, None, None,-7.0,63.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 10:00:00,50,0.0, None,587.0, None, None,-6.5,63.0, None, None, 1.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 11:00:00,50,0.0, None,587.0, None, None,-6.2,62.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 12:00:00,50,0.0, None,587.0, None, None,-5.4,62.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 13:00:00,50,0.0, None,587.0, None, None,-5.5,61.0, None, None, 0.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 14:00:00,50,1.0, None,587.0, None, None,-5.7,61.0, None, None, 0.0,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 15:00:00,50,0.0, None,586.0, None, None,-5.7,61.0, None, None, None,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 16:00:00,50,1.0, None,587.0, None, None,-5.7,63.0, None, None, 1.0,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 17:00:00,50,, None,586.0, None, None,-5.5,61.0, None, None, None,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 18:00:00,50,0.0, None,587.0, None, None,-5.6,61.0, None, None, 1.0,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 19:00:00,50,1.0, None,587.0, None, None,-5.3,61.0, None, None, 0.0,131.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-13 20:00:00,50,2.0, None,589.0, None, None,-5.1,68.0, None, None, 2.0,132.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
