wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
88.0, None, None,0.0, None,11.5, None,3.0, None, None, None,55.0,2021-12-12 09:00:00,50,,,,,,
87.0, None, None,0.0, None,11.6, None,3.6, None, None, None,54.0,2021-12-12 10:00:00,50,,,,,,
79.0, 54.0, 11.6,0.0, -4.8,12.3, 3.6,4.2, 87.0, 0.0, 2.2,48.0,2021-12-12 11:00:00,50,,,,,,
90.0, None, None,0.0, None,13.9, None,3.9, None, None, None,47.0,2021-12-12 12:00:00,50,,,,,,
82.0, None, None,0.0, None,11.7, None,3.9, None, None, None,48.0,2021-12-12 13:00:00,50,,,,,,
98.0, None, None,0.0, None,10.8, None,3.2, None, None, None,47.0,2021-12-12 14:00:00,50,,,,,,
117.0, None, None,0.0, None,6.5, None,1.2, None, None, None,59.0,2021-12-12 15:00:00,50,,,,,,
146.0, 59.0, 6.5,0.0, -5.9,4.0, 1.2,-0.1, 117.0, 0.0, 0.6,63.0,2021-12-12 16:00:00,50,,,,,,
53.0, 63.0, 4.0,0.0, -6.3,3.3, -0.1,0.1, 146.0, 0.0, 0.6,60.0,2021-12-12 17:00:00,50,,,,,,
95.0, None, None,0.0, None,5.6, None,1.1, None, None, None,57.0,2021-12-12 18:00:00,50,,,,,,
257.0, None, None,0.0, None,2.4, None,1.0, None, None, None,54.0,2021-12-12 19:00:00,50,,,,,,
277.0, None, None,0.0, None,3.8, None,0.9, None, None, None,53.0,2021-12-12 20:00:00,50,,,,,,
176.0, None, None,0.0, None,3.0, None,1.3, None, None, None,59.0,2021-12-12 21:00:00,50,,,,,,
62.0, None, None,0.0, None,2.8, None,0.8, None, None, None,73.0,2021-12-12 22:00:00,50,,,,,,
83.0, None, None,0.0, None,1.2, None,0.4, None, None, None,74.0,2021-12-12 23:00:00,50,,,,,,
268.0, None, None,0.0, None,3.6, None,0.8, None, None, None,69.0,2021-12-13 00:00:00,50,,,,,,
256.0, 69.0, 3.6,0.0, -4.2,4.7, 0.8,0.7, 268.0, 0.0, 0.0,65.0,2021-12-13 01:00:00,50,,,,,,
275.0, None, None,0.0, None,11.5, None,1.0, None, None, None,63.0,2021-12-13 02:00:00,50,,,,,,
294.0, None, None,0.0, None,9.8, None,-0.2, None, None, None,76.0,2021-12-13 03:00:00,50,,,,,,
288.0, None, None,0.0, None,6.8, None,0.1, None, None, None,74.0,2021-12-13 04:00:00,50,,,,,,
295.0, None, None,0.0, None,13.1, None,-0.1, None, None, None,73.0,2021-12-13 05:00:00,50,,,,,,
8.0, 73.0, 13.1,0.0, -4.4,6.3, -0.1,1.0, 295.0, 0.0, 0.0,74.0,2021-12-13 06:00:00,50,,,,,,
284.0, None, None,0.0, None,7.9, None,-0.2, None, None, None,78.0,2021-12-13 07:00:00,50,,,,,,
228.0, None, None,0.0, None,1.7, None,0.0, None, None, None,79.0,2021-12-13 08:00:00,50,,,,,,
40.0, None, None,0.0, None,0.5, None,1.2, None, None, None,75.0,2021-12-13 09:00:00,50,,,,,,
56.0, None, None,0.0, None,1.3, None,1.4, None, None, None,78.0,2021-12-13 10:00:00,50,,,,,,
318.0, None, None,0.0, None,5.2, None,1.0, None, None, None,80.0,2021-12-13 11:00:00,50,,,,,,
328.0, None, None,0.0, None,3.5, None,1.3, None, None, None,78.0,2021-12-13 12:00:00,50,,,,,,
318.0, None, None,0.0, None,6.0, None,1.1, None, None, None,80.0,2021-12-13 13:00:00,50,,,,,,
278.0, None, None,0.0, None,5.1, None,0.7, None, None, None,80.0,2021-12-13 14:00:00,50,,,,,,
296.0, None, None,0.0, None,2.0, None,0.6, None, None, None,82.0,2021-12-13 15:00:00,50,,,,,,
270.0, None, None,0.0, None,1.8, None,0.7, None, None, None,82.0,2021-12-13 16:00:00,50,,,,,,
170.0, None, None,0.0, None,4.8, None,0.2, None, None, None,88.0,2021-12-13 17:00:00,50,,,,,,
153.0, None, None,0.0, None,4.0, None,0.1, None, None, None,86.0,2021-12-13 18:00:00,50,,,,,,
189.0, None, None,0.0, None,2.6, None,-0.4, None, None, None,95.0,2021-12-13 19:00:00,50,,,,,,
110.0, 95.0, 2.6,0.0, -1.1,0.6, -0.4,-0.5, 189.0, 0.0, 0.0,97.0,2021-12-13 20:00:00,50,,,,,,
304.0, 97.0, 0.6,0.0, -0.9,3.1, -0.5,-0.6, 110.0, 0.0, 0.0,98.0,2021-12-13 21:00:00,50,,,,,,
92.0, None, None,0.0, None,2.4, None,-0.7, None, None, None,99.0,2021-12-13 22:00:00,50,,,,,,
94.0, None, None,0.0, None,1.3, None,-0.6, None, None, None,99.0,2021-12-13 23:00:00,50,,,,,,
104.0, None, None,0.0, None,2.7, None,-0.5, None, None, None,99.0,2021-12-14 00:00:00,50,,,,,,
92.0, None, None,0.0, None,3.3, None,-0.4, None, None, None,100.0,2021-12-14 01:00:00,50,,,,,,
338.0, None, None,0.0, None,2.9, None,-0.8, None, None, None,100.0,2021-12-14 02:00:00,50,,,,,,
80.0, None, None,0.0, None,7.4, None,-0.9, None, None, None,100.0,2021-12-14 03:00:00,50,,,,,,
28.0, 100.0, 7.4,0.0, -0.9,1.7, -0.9,-1.1, 80.0, 0.0, 0.0,100.0,2021-12-14 04:00:00,50,,,,,,
161.0, None, None,0.0, None,0.3, None,-1.6, None, None, None,99.0,2021-12-14 05:00:00,50,,,,,,
141.0, None, None,0.0, None,2.5, None,-1.3, None, None, None,96.0,2021-12-14 06:00:00,50,,,,,,
111.0, None, None,0.0, None,2.0, None,-0.7, None, None, None,96.0,2021-12-14 07:00:00,50,,,,,,
304.0, None, None,0.0, None,0.1, None,2.9, None, None, None,74.0,2021-12-14 08:00:00,50,,,,,,
53.0, None, None,1.0, None,3.1, None,3.1, None, None, None,71.0,2021-12-14 09:00:00,50,,,,,,
2.0, 71.0, 3.1,2.8, -1.6,3.5, 3.1,4.3, 53.0, 1.0, 1.0,75.0,2021-12-14 10:00:00,50,,,,,,
48.0, None, None,1.2, None,4.7, None,4.8, None, None, None,68.0,2021-12-14 11:00:00,50,,,,,,
89.0, None, None,0.0, None,9.1, None,3.8, None, None, None,70.0,2021-12-14 12:00:00,50,,,,,,
74.0, None, None,0.0, None,3.7, None,1.6, None, None, None,89.0,2021-12-14 13:00:00,50,,,,,,
294.0, None, None,0.0, None,5.9, None,1.4, None, None, None,78.0,2021-12-14 14:00:00,50,,,,,,
289.0, 78.0, 5.9,0.0, -2.0,11.7, 1.4,-0.9, 294.0, 0.0, 5.0,77.0,2021-12-14 15:00:00,50,,,,,,
276.0, None, None,0.0, None,6.4, None,-1.2, None, None, None,79.0,2021-12-14 16:00:00,50,,,,,,
271.0, 79.0, 6.4,0.0, -4.4,7.3, -1.2,-1.6, 276.0, 0.0, 5.0,79.0,2021-12-14 17:00:00,50,,,,,,
274.0, None, None,0.0, None,4.9, None,-2.1, None, None, None,82.0,2021-12-14 18:00:00,50,,,,,,
321.0, None, None,0.0, None,2.6, None,-2.1, None, None, None,82.0,2021-12-14 19:00:00,50,,,,,,
262.0, None, None,0.0, None,5.4, None,-2.4, None, None, None,84.0,2021-12-14 20:00:00,50,,,,,,
270.0, None, None,0.0, None,0.2, None,-2.7, None, None, None,85.0,2021-12-14 21:00:00,50,,,,,,
285.0, 85.0, 0.2,0.0, -4.9,4.4, -2.7,-3.2, 270.0, 0.0, 5.0,87.0,2021-12-14 22:00:00,50,,,,,,
307.0, None, None,0.0, None,4.4, None,-3.4, None, None, None,89.0,2021-12-14 23:00:00,50,,,,,,
290.0, None, None,0.0, None,3.9, None,-3.5, None, None, None,89.0,2021-12-15 00:00:00,50,,,,,,
309.0, None, None,0.0, None,1.0, None,-3.5, None, None, None,89.0,2021-12-15 01:00:00,50,,,,,,
223.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,90.0,2021-12-15 02:00:00,50,,,,,,
307.0, None, None,0.0, None,1.3, None,-3.7, None, None, None,90.0,2021-12-15 03:00:00,50,,,,,,
255.0, None, None,0.0, None,3.5, None,-4.0, None, None, None,84.0,2021-12-15 04:00:00,50,,,,,,
321.0, None, None,0.0, None,2.3, None,-4.0, None, None, None,78.0,2021-12-15 05:00:00,50,,,,,,
220.0, None, None,0.0, None,1.2, None,-3.8, None, None, None,78.0,2021-12-15 06:00:00,50,,,,,,
268.0, None, None,0.0, None,1.8, None,-4.0, None, None, None,81.0,2021-12-15 07:00:00,50,,,,,,
291.0, 81.0, 1.8,0.0, -6.8,0.2, -4.0,-3.6, 268.0, 0.0, 5.0,83.0,2021-12-15 08:00:00,50,,,,,,
76.0, None, None,0.0, None,2.1, None,-3.0, None, None, None,82.0,2021-12-15 09:00:00,50,,,,,,
66.0, None, None,0.0, None,3.1, None,-2.4, None, None, None,77.0,2021-12-15 10:00:00,50,,,,,,
73.0, None, None,0.0, None,3.4, None,-2.1, None, None, None,76.0,2021-12-15 11:00:00,50,,,,,,
94.0, 76.0, 3.4,0.0, -5.8,2.8, -2.1,-1.9, 73.0, 0.0, 0.0,76.0,2021-12-15 12:00:00,50,,,,,,
126.0, None, None,0.0, None,2.2, None,-2.0, None, None, None,74.0,2021-12-15 13:00:00,50,,,,,,
103.0, None, None,0.0, None,2.1, None,-1.8, None, None, None,74.0,2021-12-15 14:00:00,50,,,,,,
279.0, None, None,0.0, None,0.0, None,-2.2, None, None, None,76.0,2021-12-15 15:00:00,50,,,,,,
81.0, None, None,0.0, None,0.4, None,-2.5, None, None, None,81.0,2021-12-15 16:00:00,50,,,,,,
250.0, None, None,0.0, None,1.9, None,-2.6, None, None, None,81.0,2021-12-15 17:00:00,50,,,,,,
326.0, None, None,0.0, None,0.7, None,-2.8, None, None, None,84.0,2021-12-15 18:00:00,50,,,,,,
222.0, None, None,0.0, None,0.5, None,-2.1, None, None, None,76.0,2021-12-15 19:00:00,50,,,,,,
298.0, 76.0, 0.5,0.0, -5.8,3.1, -2.1,-2.5, 222.0, 0.0, 0.0,80.0,2021-12-15 20:00:00,50,,,,,,
299.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,81.0,2021-12-15 21:00:00,50,,,,,,
158.0, None, None,0.0, None,0.3, None,-2.5, None, None, None,82.0,2021-12-15 22:00:00,50,,,,,,
134.0, None, None,0.0, None,0.0, None,-2.5, None, None, None,82.0,2021-12-15 23:00:00,50,,,,,,
276.0, None, None,0.0, None,0.1, None,-3.1, None, None, None,88.0,2021-12-16 00:00:00,50,,,,,,
130.0, 88.0, 0.1,0.0, -4.8,0.6, -3.1,-2.9, 276.0, 0.0, 0.0,86.0,2021-12-16 01:00:00,50,,,,,,
105.0, 86.0, 0.6,0.0, -4.9,4.2, -2.9,-2.5, 130.0, 0.0, 0.0,81.0,2021-12-16 02:00:00,50,,,,,,
82.0, None, None,0.0, None,7.3, None,-2.3, None, None, None,86.0,2021-12-16 03:00:00,50,,,,,,
88.0, None, None,0.0, None,9.1, None,-2.0, None, None, None,81.0,2021-12-16 04:00:00,50,,,,,,
88.0, None, None,0.0, None,12.4, None,-2.2, None, None, None,85.0,2021-12-16 05:00:00,50,,,,,,
96.0, None, None,0.0, None,10.7, None,-2.8, None, None, None,94.0,2021-12-16 06:00:00,50,,,,,,
82.0, 94.0, 10.7,0.0, -3.6,8.0, -2.8,-2.8, 96.0, 0.0, None,94.0,2021-12-16 07:00:00,50,,,,,,
95.0, None, None,0.0, None,9.4, None,-2.8, None, None, None,94.0,2021-12-16 08:00:00,50,,,,,,
108.0, None, None,0.0, None,5.4, None,-2.2, None, None, None,90.0,2021-12-16 09:00:00,50,,,,,,
286.0, None, None,0.0, None,2.6, None,-1.6, None, None, None,74.0,2021-12-16 10:00:00,50,,,,,,
80.0, 74.0, 2.6,0.0, -5.6,5.0, -1.6,-2.0, 286.0, 0.0, None,66.0,2021-12-16 11:00:00,50,,,,,,
160.0, None, None,0.0, None,2.0, None,-2.2, None, None, None,54.0,2021-12-16 12:00:00,50,,,,,,
74.0, None, None,0.0, None,1.8, None,-2.1, None, None, None,57.0,2021-12-16 13:00:00,50,,,,,,
247.0, None, None,0.0, None,4.0, None,-3.9, None, None, None,59.0,2021-12-16 14:00:00,50,,,,,,
65.0, None, None,0.0, None,4.1, None,-4.5, None, None, None,53.0,2021-12-16 15:00:00,50,,,,,,
240.0, None, None,0.0, None,2.4, None,-4.9, None, None, None,54.0,2021-12-16 16:00:00,50,,,,,,
293.0, None, None,0.0, None,5.5, None,-5.7, None, None, None,51.0,2021-12-16 17:00:00,50,,,,,,
260.0, None, None,0.0, None,5.4, None,-5.9, None, None, None,50.0,2021-12-16 18:00:00,50,,,,,,
275.0, 50.0, 5.4,0.0, -14.7,10.4, -5.9,-6.8, 260.0, 0.0, 0.0,50.0,2021-12-16 19:00:00,50,,,,,,
99.0, 50.0, 10.4,0.0, -15.5,0.9, -6.8,-7.5, 275.0, 0.0, 0.0,49.0,2021-12-16 20:00:00,50,,,,,,
231.0, 49.0, 0.9,0.0, -16.4,6.6, -7.5,-7.1, 99.0, 0.0, 0.0,42.0,2021-12-16 21:00:00,50,,,,,,
254.0, None, None,0.0, None,6.3, None,-8.3, None, None, None,50.0,2021-12-16 22:00:00,50,,,,,,
237.0, None, None,0.0, None,9.5, None,-8.2, None, None, None,47.0,2021-12-16 23:00:00,50,,,,,,
,,,,,,,,,,,,2021-12-10 00:00:00,50,61.6, None, None,86.4, None, None
,,,,,,,,,,,,2021-12-10 01:00:00,50,63.4, None, None,85.0, None, None
,,,,,,,,,,,,2021-12-10 02:00:00,50,80.6, None, None,79.5, None, None
,,,,,,,,,,,,2021-12-10 03:00:00,50,69.3, None, None,86.9, None, None
,,,,,,,,,,,,2021-12-10 04:00:00,50,100.2, None, None,90.9, None, None
,,,,,,,,,,,,2021-12-10 05:00:00,50,122.9, None, None,87.5, None, None
,,,,,,,,,,,,2021-12-10 06:00:00,50,188.4, None, None,80.1, None, None
,,,,,,,,,,,,2021-12-10 07:00:00,50,190.0, None, None,79.0, None, None
,,,,,,,,,,,,2021-12-10 08:00:00,50,193.5, None, None,76.9, None, None
,,,,,,,,,,,,2021-12-10 09:00:00,50,188.0, None, None,75.2, None, None
,,,,,,,,,,,,2021-12-10 10:00:00,50,129.2, None, None,73.0, None, None
,,,,,,,,,,,,2021-12-10 11:00:00,50,174.1, None, None,71.4, None, None
,,,,,,,,,,,,2021-12-10 12:00:00,50,187.1, None, None,69.3, None, None
,,,,,,,,,,,,2021-12-10 13:00:00,50,201.7, None, None,66.6, None, None
,,,,,,,,,,,,2021-12-10 14:00:00,50,204.0, None, None,67.4, None, None
,,,,,,,,,,,,2021-12-10 15:00:00,50,204.9, None, None,66.8, None, None
,,,,,,,,,,,,2021-12-10 16:00:00,50,214.2, None, None,69.4, None, None
,,,,,,,,,,,,2021-12-10 17:00:00,50,212.8, None, None,69.8, None, None
,,,,,,,,,,,,2021-12-10 18:00:00,50,227.0, None, None,70.6, None, None
,,,,,,,,,,,,2021-12-10 19:00:00,50,96.8, None, None,73.6, None, None
,,,,,,,,,,,,2021-12-10 20:00:00,50,52.5, None, None,74.5, None, None
,,,,,,,,,,,,2021-12-10 21:00:00,50,70.8, None, None,76.3, None, None
,,,,,,,,,,,,2021-12-10 22:00:00,50,109.7, None, None,76.3, None, None
,,,,,,,,,,,,2021-12-10 23:00:00,50,93.9, None, None,75.8, None, None
,,,,,,,,,,,,2021-12-11 00:00:00,50,46.6, None, None,76.8, None, None
,,,,,,,,,,,,2021-12-11 01:00:00,50,87.8, None, None,75.5, None, None
,,,,,,,,,,,,2021-12-11 02:00:00,50,30.6, None, None,77.4, None, None
,,,,,,,,,,,,2021-12-11 03:00:00,50,72.4, None, None,72.0, None, None
,,,,,,,,,,,,2021-12-11 04:00:00,50,26.7, None, None,70.6, None, None
,,,,,,,,,,,,2021-12-11 05:00:00,50,242.4, None, None,67.8, None, None
,,,,,,,,,,,,2021-12-11 06:00:00,50,223.1, None, None,66.7, None, None
,,,,,,,,,,,,2021-12-11 07:00:00,50,232.5, None, None,65.2, None, None
,,,,,,,,,,,,2021-12-11 08:00:00,50,232.6, None, None,67.7, None, None
,,,,,,,,,,,,2021-12-11 09:00:00,50,238.3, None, None,65.9, None, None
,,,,,,,,,,,,2021-12-11 10:00:00,50,201.9, None, None,64.8, None, None
,,,,,,,,,,,,2021-12-11 11:00:00,50,240.4, None, None,63.3, None, None
,,,,,,,,,,,,2021-12-11 12:00:00,50,186.5, None, None,62.9, None, None
,,,,,,,,,,,,2021-12-11 13:00:00,50,218.2, None, None,63.0, None, None
,,,,,,,,,,,,2021-12-11 14:00:00,50,246.3, None, None,75.4, None, None
,,,,,,,,,,,,2021-12-11 15:00:00,50,82.5, None, None,74.4, None, None
,,,,,,,,,,,,2021-12-11 16:00:00,50,9.8, None, None,74.2, None, None
,,,,,,,,,,,,2021-12-11 17:00:00,50,162.3, None, None,82.6, None, None
,,,,,,,,,,,,2021-12-11 18:00:00,50,80.4, None, None,85.5, None, None
,,,,,,,,,,,,2021-12-11 19:00:00,50,180.4, None, None,82.4, None, None
,,,,,,,,,,,,2021-12-11 20:00:00,50,136.8, None, None,76.5, None, None
,,,,,,,,,,,,2021-12-11 21:00:00,50,188.3, None, None,49.5, None, None
,,,,,,,,,,,,2021-12-11 22:00:00,50,174.7, None, None,50.6, None, None
,,,,,,,,,,,,2021-12-11 23:00:00,50,156.1, None, None,54.9, None, None
,,,,,,,,,,,,2021-12-12 00:00:00,50,155.8, None, None,57.4, None, None
,,,,,,,,,,,,2021-12-12 01:00:00,50,61.8, None, None,59.5, None, None
,,,,,,,,,,,,2021-12-12 02:00:00,50,71.3, None, None,60.5, None, None
,,,,,,,,,,,,2021-12-12 03:00:00,50,80.5, None, None,57.0, None, None
,,,,,,,,,,,,2021-12-12 04:00:00,50,80.6, None, None,59.0, None, None
,,,,,,,,,,,,2021-12-12 05:00:00,50,78.1, None, None,66.4, None, None
,,,,,,,,,,,,2021-12-12 06:00:00,50,69.1, None, None,64.4, None, None
,,,,,,,,,,,,2021-12-12 07:00:00,50,48.7, None, None,68.1, None, None
,,,,,,,,,,,,2021-12-12 08:00:00,50,67.4, None, None,68.6, None, None
,,,,,,,,,,,,2021-12-12 09:00:00,50,61.1, None, None,68.0, None, None
,,,,,,,,,,,,2021-12-12 10:00:00,50,50.4, None, None,60.2, None, None
,,,,,,,,,,,,2021-12-12 11:00:00,50,103.5, None, None,55.8, None, None
,,,,,,,,,,,,2021-12-12 12:00:00,50,141.6, None, None,54.2, None, None
,,,,,,,,,,,,2021-12-12 13:00:00,50,113.7, None, None,49.8, None, None
,,,,,,,,,,,,2021-12-12 14:00:00,50,84.1, None, None,45.9, None, None
,,,,,,,,,,,,2021-12-12 15:00:00,50,32.1, None, None,48.2, None, None
,,,,,,,,,,,,2021-12-12 16:00:00,50,75.2, None, None,50.7, None, None
,,,,,,,,,,,,2021-12-12 17:00:00,50,84.7, None, None,58.2, None, None
,,,,,,,,,,,,2021-12-12 18:00:00,50,40.4, None, None,63.4, None, None
,,,,,,,,,,,,2021-12-12 19:00:00,50,17.9, None, None,64.3, None, None
,,,,,,,,,,,,2021-12-12 20:00:00,50,57.7, None, None,48.1, None, None
,,,,,,,,,,,,2021-12-12 21:00:00,50,48.6, None, None,47.6, None, None
,,,,,,,,,,,,2021-12-12 22:00:00,50,48.8, None, None,49.1, None, None
,,,,,,,,,,,,2021-12-12 23:00:00,50,358.1, None, None,55.0, None, None
,,,,,,,,,,,,2021-12-13 00:00:00,50,304.2, None, None,63.4, None, None
,,,,,,,,,,,,2021-12-13 01:00:00,50,353.6, None, None,69.2, None, None
,,,,,,,,,,,,2021-12-13 02:00:00,50,76.5, None, None,72.6, None, None
,,,,,,,,,,,,2021-12-13 03:00:00,50,23.1, None, None,74.8, None, None
,,,,,,,,,,,,2021-12-13 04:00:00,50,16.6, None, None,74.0, None, None
,,,,,,,,,,,,2021-12-13 05:00:00,50,125.6, None, None,74.8, None, None
,,,,,,,,,,,,2021-12-13 06:00:00,50,56.2, None, None,79.9, None, None
,,,,,,,,,,,,2021-12-13 07:00:00,50,121.2, None, None,77.1, None, None
,,,,,,,,,,,,2021-12-13 08:00:00,50,82.5, None, None,73.9, None, None
,,,,,,,,,,,,2021-12-13 09:00:00,50,99.0, None, None,73.8, None, None
,,,,,,,,,,,,2021-12-13 10:00:00,50,19.8, None, None,76.3, None, None
,,,,,,,,,,,,2021-12-13 11:00:00,50,51.5, None, None,70.2, None, None
,,,,,,,,,,,,2021-12-13 12:00:00,50,90.2, None, None,69.7, None, None
,,,,,,,,,,,,2021-12-13 13:00:00,50,95.2, None, None,68.0, None, None
,,,,,,,,,,,,2021-12-13 14:00:00,50,74.4, None, None,68.0, None, None
,,,,,,,,,,,,2021-12-13 15:00:00,50,73.0, None, None,70.4, None, None
