wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
171.0, 69.0, 4.8, 0.0, -11.2, 14.8, -6.5, -6.8, 254.0, 0.0, 0.2, 59.0,2021-12-16 21:00:00, None,50,,,,,,,,,,,,
189.0, 59.0, 14.8, 0.0, -13.5, 17.2, -6.8, -7.5, 171.0, 0.0, 0.2, 58.0,2021-12-16 22:00:00, None,50,,,,,,,,,,,,
198.0, 58.0, 17.2, 0.0, -14.3, 15.4, -7.5, -8.2, 189.0, 0.0, 0.2, 62.0,2021-12-16 23:00:00, None,50,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-10 00:00:00,107.0,50,1.0, None,889.0, None,-11.3,-11.3, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 01:00:00,107.0,50,0.0, None,889.0, None,-11.1,-11.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 02:00:00,107.0,50,1.0, None,889.0, None,-11.1,-11.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 03:00:00,107.0,50,0.0, None,889.0, None,-11.1,-11.4, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 04:00:00,107.0,50,1.0, None,890.0, None,-10.9,-11.0, None, None, 1.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 05:00:00,107.0,50,1.0, None,890.0, None,-11.1,-11.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 06:00:00,107.0,50,1.0, None,890.0, None,-11.1,-11.1, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 07:00:00,106.0,50,1.0, None,890.0, None,-11.1,-11.2, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 08:00:00,106.0,50,1.0, None,890.0, None,-11.0,-11.1, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 09:00:00,106.0,50,2.0, None,890.0, None,-10.8,-10.8, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 10:00:00,105.0,50,1.0, None,890.0, None,-10.5,-10.5, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 11:00:00,106.0,50,1.0, None,890.0, None,-10.0,-9.9, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 12:00:00,106.0,50,0.0, None,889.0, None,-9.8,-9.7, None, None, None,309.0, None, None
,,,,,,,,,,,,2021-12-10 13:00:00,107.0,50,1.0, None,889.0, None,-9.5,-9.5, None, None, 0.0,309.0, None, None
,,,,,,,,,,,,2021-12-10 14:00:00,108.0,50,1.0, None,890.0, None,-9.4,-9.4, None, None, 1.0,310.0, None, None
,,,,,,,,,,,,2021-12-10 15:00:00,109.0,50,0.0, None,889.0, None,-9.3,-9.4, None, None, None,310.0, None, None
,,,,,,,,,,,,2021-12-10 16:00:00,108.0,50,1.0, None,890.0, None,-9.7,-9.7, None, None, 1.0,311.0, None, None
,,,,,,,,,,,,2021-12-10 17:00:00,109.0,50,0.0, None,889.0, None,-9.8,-9.9, None, None, None,311.0, None, None
,,,,,,,,,,,,2021-12-10 18:00:00,110.0,50,1.0, None,890.0, None,-9.7,-9.7, None, None, 1.0,312.0, None, None
,,,,,,,,,,,,2021-12-10 19:00:00,110.0,50,0.0, None,889.0, None,-9.7,-9.7, None, None, None,312.0, None, None
,,,,,,,,,,,,2021-12-10 20:00:00,109.0,50,0.0, None,889.0, None,-9.6,-9.6, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-10 21:00:00,109.0,50,1.0, None,890.0, None,-9.4,-9.4, None, None, 1.0,312.0, None, None
,,,,,,,,,,,,2021-12-10 22:00:00,109.0,50,0.0, None,889.0, None,-9.1,-9.2, None, None, None,312.0, None, None
,,,,,,,,,,,,2021-12-10 23:00:00,108.0,50,0.0, None,889.0, None,-8.6,-8.6, None, None, 0.0,313.0, None, None
,,,,,,,,,,,,2021-12-11 00:00:00,108.0,50,0.0, None,889.0, None,-8.4,-8.4, None, None, 0.0,313.0, None, None
,,,,,,,,,,,,2021-12-11 01:00:00,107.0,50,0.0, None,889.0, None,-8.5,-8.5, None, None, 0.0,313.0, None, None
,,,,,,,,,,,,2021-12-11 02:00:00,107.0,50,0.0, None,889.0, None,-7.7,-7.7, None, None, 0.0,313.0, None, None
,,,,,,,,,,,,2021-12-11 03:00:00,106.0,50,0.0, None,889.0, None,-7.1,-7.2, None, None, 0.0,313.0, None, None
,,,,,,,,,,,,2021-12-11 04:00:00,105.0,50,, None,889.0, None,-6.6,-6.6, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 05:00:00,105.0,50,, None,888.0, None,-6.1,-6.1, None, None, None,312.0, None, None
,,,,,,,,,,,,2021-12-11 06:00:00,105.0,50,, None,888.0, None,-5.6,-5.6, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 07:00:00,104.0,50,, None,888.0, None,-5.4,-5.4, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 08:00:00,104.0,50,, None,888.0, None,-5.3,-5.3, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 09:00:00,104.0,50,, None,888.0, None,-5.2,-5.2, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 10:00:00,104.0,50,, None,888.0, None,-4.9,-5.0, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 11:00:00,104.0,50,, None,888.0, None,-4.3,-4.4, None, None, 0.0,312.0, None, None
,,,,,,,,,,,,2021-12-11 12:00:00,104.0,50,, None,887.0, None,-4.2,-3.9, None, None, None,312.0, None, None
,,,,,,,,,,,,2021-12-11 13:00:00,106.0,50,, None,887.0, None,-5.0,-4.7, None, None, 0.0,315.0, None, None
,,,,,,,,,,,,2021-12-11 14:00:00,106.0,50,, None,887.0, None,-5.1,-5.0, None, None, 0.0,317.0, None, None
,,,,,,,,,,,,2021-12-11 15:00:00,106.0,50,, None,887.0, None,-6.0,-5.8, None, None, 0.0,317.0, None, None
,,,,,,,,,,,,2021-12-11 16:00:00,106.0,50,, None,888.0, None,-6.0,-6.1, None, None, 1.0,318.0, None, None
,,,,,,,,,,,,2021-12-11 17:00:00,106.0,50,, None,888.0, None,-6.2,-6.6, None, None, 0.0,318.0, None, None
,,,,,,,,,,,,2021-12-11 18:00:00,106.0,50,, None,888.0, None,-6.2,-6.5, None, None, 0.0,318.0, None, None
,,,,,,,,,,,,2021-12-11 19:00:00,108.0,50,, None,888.0, None,-6.2,-6.2, None, None, 0.0,319.0, None, None
,,,,,,,,,,,,2021-12-11 20:00:00,110.0,50,0.0, None,889.0, None,-7.1,-7.1, None, None, 1.0,321.0, None, None
,,,,,,,,,,,,2021-12-11 21:00:00,110.0,50,, None,889.0, None,-8.1,-8.2, None, None, 0.0,321.0, None, None
,,,,,,,,,,,,2021-12-11 22:00:00,110.0,50,0.0, None,889.0, None,-8.9,-9.2, None, None, 0.0,322.0, None, None
,,,,,,,,,,,,2021-12-11 23:00:00,109.0,50,1.0, None,890.0, None,-9.7,-10.0, None, None, 1.0,322.0, None, None
,,,,,,,,,,,,2021-12-12 00:00:00,110.0,50,2.0, None,891.0, None,-10.3,-11.1, None, None, 1.0,322.0, None, None
,,,,,,,,,,,,2021-12-12 01:00:00,110.0,50,2.0, None,891.0, None,-11.3,-12.1, None, None, 0.0,322.0, None, None
,,,,,,,,,,,,2021-12-12 02:00:00,109.0,50,3.0, None,892.0, None,-11.7,-12.3, None, None, 1.0,322.0, None, None
,,,,,,,,,,,,2021-12-12 03:00:00,109.0,50,3.0, None,892.0, None,-12.1,-12.3, None, None, 0.0,321.0, None, None
,,,,,,,,,,,,2021-12-12 04:00:00,109.0,50,3.0, None,892.0, None,-12.2,-12.2, None, None, 0.0,321.0, None, None
,,,,,,,,,,,,2021-12-12 05:00:00,109.0,50,4.0, None,892.0, None,-11.8,-11.8, None, None, 0.0,321.0, None, None
,,,,,,,,,,,,2021-12-12 06:00:00,105.0,50,4.0, None,892.0, None,-9.8,-9.9, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 07:00:00,113.0,50,4.0, None,892.0, None,-9.4,-9.5, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 08:00:00,113.0,50,4.0, None,892.0, None,-9.7,-9.7, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 09:00:00,113.0,50,4.0, None,892.0, None,-9.5,-9.4, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 10:00:00,111.0,50,4.0, None,892.0, None,-8.6,-6.8, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 11:00:00,111.0,50,3.0, None,891.0, None,-6.6,-5.6, None, None, None,323.0, None, None
,,,,,,,,,,,,2021-12-12 12:00:00,109.0,50,4.0, None,891.0, None,-7.4,-3.1, None, None, 0.0,323.0, None, None
,,,,,,,,,,,,2021-12-12 13:00:00,110.0,50,4.0, None,891.0, None,-7.8,-5.2, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 14:00:00,111.0,50,4.0, None,891.0, None,-8.3,-7.4, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 15:00:00,111.0,50,4.0, None,891.0, None,-7.8,-7.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 16:00:00,112.0,50,3.0, None,891.0, None,-9.1,-9.2, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 17:00:00,112.0,50,3.0, None,891.0, None,-9.3,-9.4, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 18:00:00,111.0,50,4.0, None,892.0, None,-9.4,-9.5, None, None, 1.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 19:00:00,111.0,50,4.0, None,892.0, None,-10.0,-10.0, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 20:00:00,111.0,50,3.0, None,892.0, None,-10.1,-10.1, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 21:00:00,111.0,50,3.0, None,892.0, None,-9.6,-9.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 22:00:00,111.0,50,3.0, None,892.0, None,-9.6,-9.6, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-12 23:00:00,111.0,50,2.0, None,892.0, None,-9.4,-9.5, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 00:00:00,110.0,50,1.0, None,892.0, None,-9.3,-9.3, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 01:00:00,110.0,50,1.0, None,892.0, None,-9.3,-9.4, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 02:00:00,110.0,50,0.0, None,892.0, None,-9.2,-9.3, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 03:00:00,110.0,50,0.0, None,892.0, None,-8.9,-9.0, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 04:00:00,109.0,50,0.0, None,892.0, None,-8.7,-8.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 05:00:00,109.0,50,0.0, None,892.0, None,-8.6,-8.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 06:00:00,109.0,50,0.0, None,892.0, None,-8.8,-8.8, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 07:00:00,108.0,50,0.0, None,892.0, None,-8.7,-8.8, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 08:00:00,108.0,50,0.0, None,892.0, None,-8.7,-8.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 09:00:00,109.0,50,, None,891.0, None,-8.0,-8.0, None, None, None,324.0, None, None
,,,,,,,,,,,,2021-12-13 10:00:00,109.0,50,, None,891.0, None,-7.6,-7.7, None, None, 0.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 11:00:00,107.0,50,, None,889.0, None,-5.7,-3.3, None, None, None,324.0, None, None
,,,,,,,,,,,,2021-12-13 12:00:00,109.0,50,0.0, None,891.0, None,-6.7,-6.7, None, None, 2.0,324.0, None, None
,,,,,,,,,,,,2021-12-13 13:00:00,109.0,50,0.0, None,891.0, None,-6.4,-6.5, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 14:00:00,109.0,50,0.0, None,891.0, None,-6.7,-6.7, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 15:00:00,109.0,50,0.0, None,891.0, None,-6.9,-7.0, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 16:00:00,109.0,50,0.0, None,891.0, None,-6.9,-7.0, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 17:00:00,109.0,50,0.0, None,891.0, None,-6.8,-6.8, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 18:00:00,109.0,50,, None,891.0, None,-6.5,-6.6, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 19:00:00,109.0,50,, None,891.0, None,-6.2,-6.2, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 20:00:00,108.0,50,, None,891.0, None,-6.2,-6.3, None, None, 0.0,325.0, None, None
,,,,,,,,,,,,2021-12-13 21:00:00,107.0,50,, None,891.0, None,-5.7,-5.8, None, None, 0.0,326.0, None, None
,,,,,,,,,,,,2021-12-13 22:00:00,111.0,50,, None,890.0, None,-5.8,-5.8, None, None, None,328.0, None, None
,,,,,,,,,,,,2021-12-13 23:00:00,114.0,50,, None,890.0, None,-5.7,-5.8, None, None, 0.0,329.0, None, None
,,,,,,,,,,,,2021-12-14 00:00:00,114.0,50,, None,890.0, None,-5.5,-5.5, None, None, 0.0,329.0, None, None
,,,,,,,,,,,,2021-12-14 01:00:00,113.0,50,, None,890.0, None,-5.5,-5.6, None, None, 0.0,329.0, None, None
,,,,,,,,,,,,2021-12-14 02:00:00,110.0,50,, None,890.0, None,-5.6,-5.7, None, None, 0.0,330.0, None, None
,,,,,,,,,,,,2021-12-14 03:00:00,113.0,50,, None,890.0, None,-5.6,-5.7, None, None, 0.0,331.0, None, None
,,,,,,,,,,,,2021-12-14 04:00:00,115.0,50,, None,891.0, None,-6.9,-6.9, None, None, 1.0,333.0, None, None
,,,,,,,,,,,,2021-12-14 05:00:00,116.0,50,, None,891.0, None,-6.8,-6.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 06:00:00,116.0,50,, None,891.0, None,-7.1,-7.1, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 07:00:00,116.0,50,, None,891.0, None,-7.5,-7.4, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 08:00:00,116.0,50,, None,891.0, None,-7.8,-7.8, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 09:00:00,116.0,50,0.0, None,891.0, None,-8.6,-8.4, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 10:00:00,115.0,50,1.0, None,892.0, None,-8.5,-8.0, None, None, 1.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 11:00:00,115.0,50,3.0, None,892.0, None,-8.2,-7.6, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 12:00:00,115.0,50,1.0, None,892.0, None,-8.5,-7.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 13:00:00,115.0,50,1.0, None,892.0, None,-8.3,-7.7, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 14:00:00,114.0,50,1.0, None,892.0, None,-8.8,-8.6, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 15:00:00,113.0,50,1.0, None,892.0, None,-9.9,-9.9, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 16:00:00,114.0,50,1.0, None,892.0, None,-10.2,-10.3, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 17:00:00,115.0,50,2.0, None,893.0, None,-10.2,-10.2, None, None, 1.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 18:00:00,114.0,50,2.0, None,893.0, None,-10.2,-10.3, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 19:00:00,114.0,50,2.0, None,893.0, None,-12.7,-12.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-14 20:00:00,114.0,50,2.0, None,893.0, None,-12.0,-12.3, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 21:00:00,114.0,50,2.0, None,893.0, None,-10.6,-11.3, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 22:00:00,112.0,50,3.0, None,893.0, None,-10.2,-10.4, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-14 23:00:00,112.0,50,3.0, None,893.0, None,-10.3,-10.4, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 00:00:00,112.0,50,3.0, None,893.0, None,-10.8,-10.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 01:00:00,112.0,50,3.0, None,893.0, None,-10.6,-10.7, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 02:00:00,111.0,50,4.0, None,894.0, None,-10.8,-10.9, None, None, 1.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 03:00:00,111.0,50,4.0, None,894.0, None,-11.8,-11.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 04:00:00,111.0,50,3.0, None,894.0, None,-11.9,-11.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 05:00:00,111.0,50,3.0, None,894.0, None,-13.9,-13.6, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 06:00:00,111.0,50,2.0, None,893.0, None,-13.1,-13.1, None, None, None,334.0, None, None
,,,,,,,,,,,,2021-12-15 07:00:00,109.0,50,2.0, None,893.0, None,-12.1,-12.0, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 08:00:00,109.0,50,2.0, None,893.0, None,-11.9,-11.9, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 09:00:00,108.0,50,2.0, None,893.0, None,-11.3,-11.4, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 10:00:00,108.0,50,1.0, None,893.0, None,-9.9,-9.6, None, None, 0.0,334.0, None, None
,,,,,,,,,,,,2021-12-15 11:00:00,109.0,50,1.0, None,893.0, None,-9.0,-8.9, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 12:00:00,110.0,50,1.0, None,893.0, None,-8.8,-7.5, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 13:00:00,111.0,50,1.0, None,893.0, None,-9.1,-9.1, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 14:00:00,111.0,50,2.0, None,894.0, None,-9.5,-9.7, None, None, 1.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 15:00:00,111.0,50,2.0, None,894.0, None,-9.8,-10.0, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 16:00:00,111.0,50,2.0, None,894.0, None,-10.4,-10.5, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 17:00:00,111.0,50,1.0, None,894.0, None,-11.0,-11.1, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 18:00:00,111.0,50,1.0, None,894.0, None,-11.2,-11.2, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 19:00:00,111.0,50,1.0, None,894.0, None,-10.8,-10.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 20:00:00,111.0,50,1.0, None,894.0, None,-10.6,-10.6, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 21:00:00,111.0,50,1.0, None,894.0, None,-10.8,-10.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 22:00:00,110.0,50,1.0, None,894.0, None,-10.8,-10.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-15 23:00:00,110.0,50,1.0, None,894.0, None,-10.9,-10.9, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 00:00:00,110.0,50,1.0, None,894.0, None,-10.9,-10.9, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 01:00:00,110.0,50,1.0, None,894.0, None,-11.1,-11.1, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 02:00:00,112.0,50,0.0, None,894.0, None,-11.0,-11.0, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 03:00:00,112.0,50,0.0, None,894.0, None,-10.9,-10.9, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 04:00:00,113.0,50,0.0, None,894.0, None,-10.8,-10.8, None, None, 0.0,335.0, None, None
,,,,,,,,,,,,2021-12-16 05:00:00,114.0,50,0.0, None,894.0, None,-10.9,-10.9, None, None, 0.0,336.0, None, None
,,,,,,,,,,,,2021-12-16 06:00:00,116.0,50,1.0, None,894.0, None,-10.9,-11.0, None, None, 0.0,337.0, None, None
,,,,,,,,,,,,2021-12-16 07:00:00,116.0,50,1.0, None,894.0, None,-10.9,-10.9, None, None, 0.0,337.0, None, None
,,,,,,,,,,,,2021-12-16 09:00:00,122.0,50,1.0, None,894.0, None,-10.5,-10.4, None, None, 0.0,339.0, None, None
,,,,,,,,,,,,2021-12-16 10:00:00,120.0,50,1.0, None,894.0, None,-10.2,-9.9, None, None, 0.0,340.0, None, None
,,,,,,,,,,,,2021-12-16 11:00:00,121.0,50,1.0, None,894.0, None,-10.5,-10.4, None, None, 0.0,341.0, None, None
,,,,,,,,,,,,2021-12-16 12:00:00,123.0,50,1.0, None,894.0, None,-10.9,-10.8, None, None, 0.0,341.0, None, None
,,,,,,,,,,,,2021-12-16 13:00:00,122.0,50,1.0, None,894.0, None,-11.7,-11.6, None, None, 0.0,341.0, None, None
,,,,,,,,,,,,2021-12-16 14:00:00,120.0,50,1.0, None,895.0, None,-12.9,-12.8, None, None, 1.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 15:00:00,121.0,50,1.0, None,895.0, None,-13.7,-13.6, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 16:00:00,121.0,50,1.0, None,895.0, None,-14.1,-14.2, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 17:00:00,121.0,50,1.0, None,895.0, None,-14.6,-14.6, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 18:00:00,121.0,50,1.0, None,895.0, None,-15.1,-15.2, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 19:00:00,120.0,50,1.0, None,895.0, None,-15.4,-15.5, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 20:00:00,120.0,50,2.0, None,896.0, None,-15.8,-15.9, None, None, 1.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 21:00:00,120.0,50,2.0, None,896.0, None,-16.7,-16.8, None, None, 0.0,342.0, None, None
,,,,,,,,,,,,2021-12-16 22:00:00,120.0,50,1.0, None,895.0, None,-17.1,-17.2, None, None, None,342.0, None, None
,,,,,,,,,,,,2021-12-16 23:00:00,120.0,50,1.0, None,895.0, None,-17.3,-17.3, None, None, 0.0,342.0, None, None
