WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
211.2, -0.8, 0.561999, None, 74.8,2019-03-20 10:00:00, 92.7, 2.274,12
232.1, 2.3, 0.55, None, 59.77,2019-03-20 11:00:00, 74.8, 5.103,12
297.3, 5.1, 0.695999, None, 45.47,2019-03-20 12:00:00, 59.8, 8.21,12
305.2, 8.2, 1.12, None, 38.48,2019-03-20 13:00:00, 45.5, 10.95,12
266.5, 11.0, 0.843999, None, 30.76,2019-03-20 14:00:00, 38.5, 13.8,12
287.8, 13.8, 0.792999, None, 28.07,2019-03-20 15:00:00, 30.8, 15.78,12
294.6, 15.8, 1.022, None, 24.61,2019-03-20 16:00:00, 28.1, 17.11,12
318.6, 17.1, 0.572, None, 23.12,2019-03-20 17:00:00, 24.6, 17.99,12
303.1, 18.0, 0.446, None, 28.09,2019-03-20 18:00:00, 23.1, 16.42,12
267.0, 16.4, 0.252999, None, 50.95,2019-03-20 19:00:00, 28.1, 10.14,12
9.9, 10.1, 0.291999, None, 69.33,2019-03-20 20:00:00, 51.0, 5.68,12
19.2, 5.7, 0.781, None, 73.2,2019-03-20 21:00:00, 69.3, 3.659,12
14.4, 3.7, 0.352999, None, 75.6,2019-03-20 22:00:00, 73.2, 3.03,12
38.1, 3.0, 0.950999, None, 77.1,2019-03-20 23:00:00, 75.6, 2.025,12
15.1, 2.0, 0.335, None, 77.9,2019-03-21 00:00:00, 77.1, 1.86,12
13.0, 1.9, 0.503, None, 79.0,2019-03-21 01:00:00, 77.9, 0.690998,12
350.5, 0.7, 0.393999, None, 89.4,2019-03-21 02:00:00, 79.0, -0.312,12
222.0, -0.3, 0.108998, None, 92.3,2019-03-21 03:00:00, 89.4, -1.301,12
219.6, -1.3, 0.603999, None, 95.8,2019-03-21 04:00:00, 92.3, -1.481,12
204.0, -1.5, 0.542999, None, 97.3,2019-03-21 05:00:00, 95.8, -2.105,12
231.8, -2.1, 0.684, None, 98.1,2019-03-21 06:00:00, 97.3, -2.198,12
197.6, -2.2, 0.458, None, 98.2,2019-03-21 07:00:00, 98.1, -2.551,12
228.4, -2.6, 0.625, None, 95.7,2019-03-21 08:00:00, 98.2, -2.134,12
230.0, -2.1, 0.708, None, 87.7,2019-03-21 09:00:00, 95.7, 0.174998,12
192.7, 0.2, 1.131, None, 73.8,2019-03-21 10:00:00, 87.7, 2.282,12
205.1, 2.3, 0.603999, None, 57.87,2019-03-21 11:00:00, 73.8, 5.651,12
274.2, 5.7, 0.822, None, 48.41,2019-03-21 12:00:00, 57.9, 8.34,12
275.8, 8.3, 1.115, None, 37.41,2019-03-21 13:00:00, 48.4, 11.95,12
240.1, 12.0, 0.994, None, 30.41,2019-03-21 14:00:00, 37.4, 14.98,12
297.1, 15.0, 0.734, None, 26.6,2019-03-21 15:00:00, 30.4, 16.96,12
336.2, 17.0, 0.772, None, 23.66,2019-03-21 16:00:00, 26.6, 18.67,12
314.8, 18.7, 0.81, None, 21.9,2019-03-21 17:00:00, 23.7, 19.0,12
329.2, 19.0, 0.465999, None, 30.02,2019-03-21 18:00:00, 21.9, 16.63,12
297.5, 16.6, 0.243, None, 52.47,2019-03-21 19:00:00, 30.0, 10.01,12
353.3, 10.0, 0.035, None, 70.0,2019-03-21 20:00:00, 52.5, 6.456,12
134.2, 6.5, 0.777, None, 71.0,2019-03-21 21:00:00, 70.0, 4.231,12
27.6, 4.2, 0.699998, None, 72.7,2019-03-21 22:00:00, 71.0, 3.108,12
24.5, 3.1, 1.013, None, 73.5,2019-03-21 23:00:00, 72.7, 2.56,12
7.2, 2.6, 1.119, None, 74.5,2019-03-22 00:00:00, 73.5, 1.802,12
344.1, 1.8, 1.113, None, 76.8,2019-03-22 01:00:00, 74.5, 1.225,12
345.7, 1.2, 0.568, None, 84.3,2019-03-22 02:00:00, 76.8, 0.593999,12
204.6, 0.6, 0.449999, None, 90.1,2019-03-22 03:00:00, 84.3, -0.787,12
305.8, -0.8, 0.481, None, 91.0,2019-03-22 04:00:00, 90.1, -1.196,12
108.9, -1.2, 0.46, None, 95.1,2019-03-22 05:00:00, 91.0, -1.552,12
213.3, -1.6, 0.894999, None, 94.4,2019-03-22 06:00:00, 95.1, -1.834,12
329.1, -1.8, 0.768998, None, 94.4,2019-03-22 07:00:00, 94.4, -1.908,12
157.1, -1.9, 0.442, None, 93.5,2019-03-22 08:00:00, 94.4, -1.392,12
246.3, -1.4, 0.444999, None, 87.9,2019-03-22 09:00:00, 93.5, 0.076999,12
227.8, 0.1, 0.317999, None, 79.0,2019-03-22 10:00:00, 87.9, 2.155,12
165.8, 2.2, 1.027, None, 64.17,2019-03-22 11:00:00, 79.0, 4.405,12
251.8, 4.4, 0.916998, None, 53.97,2019-03-22 12:00:00, 64.2, 7.0,12
289.8, 7.0, 1.039, None, 44.49,2019-03-22 13:00:00, 54.0, 9.89,12
257.0, 9.9, 0.614, None, 37.14,2019-03-22 14:00:00, 44.5, 12.21,12
287.4, 12.2, 0.541, None, 32.95,2019-03-22 15:00:00, 37.1, 13.82,12
339.5, 13.8, 0.841, None, 34.66,2019-03-22 16:00:00, 33.0, 14.21,12
197.6, 14.2, 0.437, None, 41.59,2019-03-22 17:00:00, 34.7, 13.14,12
115.6, 13.1, 0.661, None, 53.81,2019-03-22 18:00:00, 41.6, 10.64,12
0.2, 10.6, 1.178, None, 61.21,2019-03-22 19:00:00, 53.8, 8.34,12
281.6, 8.3, 1.041, None, 66.38,2019-03-22 20:00:00, 61.2, 6.986,12
326.2, 7.0, 1.053, None, 71.1,2019-03-22 21:00:00, 66.4, 5.594,12
332.8, 5.6, 0.674, None, 71.2,2019-03-22 22:00:00, 71.1, 5.229,12
330.4, 5.2, 0.602998, None, 73.6,2019-03-22 23:00:00, 71.2, 4.94,12
247.8, 4.9, 0.372999, None, 76.4,2019-03-23 00:00:00, 73.6, 4.227,12
299.6, 4.2, 0.815998, None, 78.8,2019-03-23 01:00:00, 76.4, 3.938,12
236.0, 3.9, 0.685998, None, 81.2,2019-03-23 02:00:00, 78.8, 3.754,12
199.6, 3.8, 0.430999, None, 83.2,2019-03-23 03:00:00, 81.2, 3.575,12
156.2, 3.6, 0.718999, None, 82.6,2019-03-23 04:00:00, 83.2, 3.302,12
268.7, 3.3, 0.597998, None, 84.0,2019-03-23 05:00:00, 82.6, 3.277,12
189.2, 3.3, 0.638, None, 84.4,2019-03-23 06:00:00, 84.0, 3.194,12
184.9, 3.2, 1.177, None, 84.1,2019-03-23 07:00:00, 84.4, 2.768,12
175.3, 2.8, 0.879, None, 82.5,2019-03-23 08:00:00, 84.1, 3.092,12
17.5, 3.1, 0.407, None, 77.8,2019-03-23 09:00:00, 82.5, 4.271,12
281.6, 4.3, 1.118, None, 70.9,2019-03-23 10:00:00, 77.8, 5.627,12
285.1, 5.6, 3.902, None, 72.3,2019-03-23 11:00:00, 70.9, 6.649,12
348.9, 6.6, 5.822, None, 73.5,2019-03-23 12:00:00, 72.3, 6.928,12
346.7, 6.9, 4.568, None, 66.59,2019-03-23 13:00:00, 73.5, 8.21,12
351.0, 8.2, 3.442, None, 58.68,2019-03-23 14:00:00, 66.6, 9.66,12
349.2, 9.7, 3.341, None, 53.97,2019-03-23 15:00:00, 58.7, 10.48,12
347.9, 10.5, 2.322, None, 52.3,2019-03-23 16:00:00, 54.0, 10.88,12
352.5, 10.9, 2.13, None, 50.13,2019-03-23 17:00:00, 52.3, 11.03,12
341.8, 11.0, 1.986, None, 51.44,2019-03-23 18:00:00, 50.1, 10.8,12
358.3, 10.8, 1.399, None, 57.21,2019-03-23 19:00:00, 51.4, 9.26,12
4.0, 9.3, 0.656, None, 74.0,2019-03-23 20:00:00, 57.2, 5.244,12
12.2, 5.2, 0.418, None, 83.3,2019-03-23 21:00:00, 74.0, 3.003,12
31.2, 3.0, 0.722998, None, 87.6,2019-03-23 22:00:00, 83.3, 1.768,12
12.6, 1.8, 0.754, None, 90.1,2019-03-23 23:00:00, 87.6, 0.690998,12
11.7, 0.7, 0.612999, None, 91.8,2019-03-24 00:00:00, 90.1, 0.104998,12
5.2, 0.1, 1.246, None, 93.7,2019-03-24 01:00:00, 91.8, -0.465999,12
2.4, -0.5, 0.699998, None, 91.2,2019-03-24 02:00:00, 93.7, -0.219999,12
346.5, -0.2, 0.666998, None, 94.1,2019-03-24 03:00:00, 91.2, -0.907998,12
340.5, -0.9, 0.093, None, 96.0,2019-03-24 04:00:00, 94.1, -0.926998,12
22.0, -0.9, 0.256, None, 97.0,2019-03-24 05:00:00, 96.0, -1.148,12
3.5, -1.1, 0.495999, None, 97.9,2019-03-24 06:00:00, 97.0, -1.698,12
349.0, -1.7, 0.462, None, 98.7,2019-03-24 07:00:00, 97.9, -1.424,12
313.2, -1.4, 0.759998, None, 97.7,2019-03-24 08:00:00, 98.7, -1.319,12
243.8, -1.3, 0.467, None, 91.5,2019-03-24 09:00:00, 97.7, 0.312,12
224.6, 0.3, 0.697, None, 75.9,2019-03-24 10:00:00, 91.5, 3.051,12
199.9, 3.1, 0.606, None, 63.61,2019-03-24 11:00:00, 75.9, 5.75,12
206.9, 5.8, 1.235, None, 51.86,2019-03-24 12:00:00, 63.6, 8.14,12
337.2, 8.1, 3.117, None, 44.65,2019-03-24 13:00:00, 51.9, 9.79,12
337.2, 9.8, 2.086, None, 39.9,2019-03-24 14:00:00, 44.7, 11.63,12
325.7, 11.6, 2.471, None, 36.43,2019-03-24 15:00:00, 39.9, 12.86,12
331.3, 12.9, 3.132, None, 34.66,2019-03-24 16:00:00, 36.4, 13.36,12
320.8, 13.4, 3.498, None, 35.54,2019-03-24 17:00:00, 34.7, 12.98,12
315.7, 13.0, 3.103, None, 39.08,2019-03-24 18:00:00, 35.5, 11.93,12
340.7, 11.9, 2.108, None, 43.73,2019-03-24 19:00:00, 39.1, 10.37,12
352.2, 10.4, 1.282, None, 51.31,2019-03-24 20:00:00, 43.7, 8.26,12
341.1, 8.3, 0.588998, None, 67.7,2019-03-24 21:00:00, 51.3, 4.956,12
12.5, 5.0, 0.649999, None, 76.5,2019-03-24 22:00:00, 67.7, 3.709,12
341.4, 3.7, 0.354, None, 79.8,2019-03-24 23:00:00, 76.5, 3.034,12
18.1, 3.0, 0.381998, None, 82.5,2019-03-25 00:00:00, 79.8, 2.106,12
12.8, 2.1, 0.504, None, 86.2,2019-03-25 01:00:00, 82.5, 1.614,12
301.4, 1.6, 0.598999, None, 87.8,2019-03-25 02:00:00, 86.2, 1.088,12
293.6, 1.1, 0.216998, None, 89.8,2019-03-25 03:00:00, 87.8, 0.008999,12
41.3, 0.0, 0.657, None, 93.5,2019-03-25 04:00:00, 89.8, -0.885999,12
333.8, -0.9, 0.646, None, 96.5,2019-03-25 05:00:00, 93.5, -1.338,12
351.2, -1.3, 0.446999, None, 97.3,2019-03-25 06:00:00, 96.5, -1.758,12
350.3, -1.8, 0.469, None, 98.0,2019-03-25 07:00:00, 97.3, -2.118,12
330.7, -2.1, 0.059, None, 97.3,2019-03-25 08:00:00, 98.0, -1.054,12
246.5, -1.1, 0.275, None, 91.4,2019-03-25 09:00:00, 97.3, 0.544,12
249.9, 0.5, 0.572, None, 77.9,2019-03-25 10:00:00, 91.4, 3.092,12
227.2, 3.1, 0.950999, None, 63.64,2019-03-25 11:00:00, 77.9, 5.905,12
241.1, 5.9, 1.313, None, 54.19,2019-03-25 12:00:00, 63.6, 8.55,12
236.2, 8.6, 1.848, None, 44.41,2019-03-25 13:00:00, 54.2, 10.56,12
305.2, 10.6, 1.551, None, 35.65,2019-03-25 14:00:00, 44.4, 11.28,12
334.1, 11.3, 1.056, None, 33.28,2019-03-25 15:00:00, 35.7, 11.88,12
251.0, 11.9, 1.189, None, 33.56,2019-03-25 16:00:00, 33.3, 11.7,12
335.4, 11.7, 0.989, None, 33.77,2019-03-25 17:00:00, 33.6, 11.77,12
350.2, 11.8, 0.554, None, 37.35,2019-03-25 18:00:00, 33.8, 11.36,12
314.9, 11.4, 0.619, None, 50.86,2019-03-25 19:00:00, 37.4, 9.48,12
316.4, 9.5, 0.781, None, 62.47,2019-03-25 20:00:00, 50.9, 7.0,12
327.8, 7.0, 0.773998, None, 63.41,2019-03-25 21:00:00, 62.5, 6.298,12
358.4, 6.3, 0.962, None, 73.2,2019-03-25 22:00:00, 63.4, 5.028,12
13.3, 5.0, 0.832, None, 73.6,2019-03-25 23:00:00, 73.2, 4.919,12
