CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 3.217, 19.48, None, None, None, None, 58.35, 2.349, 5.948, -18.0, None, 3.2, -1.1, 0.0, -18.0, None, None, 3.2, None, None, 19.0, None,2022-04-30 10:00:00, None, None, None, None,18
None, 5.137, 18.91, None, None, None, None, 34.19, 9.13, 180.6, -17.0, None, 5.1, -1.1, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2022-04-30 11:00:00, None, None, None, None,18
None, 5.629, 18.76, None, None, None, None, 22.94, 8.43, 183.6, -16.0, None, 5.6, -1.1, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2022-04-30 12:00:00, None, None, None, None,18
None, 5.894, 18.68, None, None, None, None, 23.89, 8.26, 174.7, -16.0, None, 5.9, -1.1, 0.0, -16.0, None, None, 6.1, None, None, 19.0, None,2022-04-30 13:00:00, None, None, None, None,18
None, 6.321, 18.55, None, None, None, None, 21.32, 7.77, 177.8, -16.0, None, 6.3, -1.1, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-04-30 14:00:00, None, None, None, None,18
None, 5.781, 18.72, None, None, None, None, 35.68, 5.084, 154.3, -16.0, None, 5.8, -1.1, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-04-30 15:00:00, None, None, None, None,18
None, 5.753, 18.72, None, None, None, None, 24.03, 9.73, 149.4, -16.0, None, 5.8, -1.1, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-04-30 16:00:00, None, None, None, None,18
None, 5.308, 18.86, None, None, None, None, 29.03, 8.02, 110.2, -16.0, None, 5.3, -1.1, 0.0, -16.0, None, None, 6.8, None, None, 19.0, None,2022-04-30 17:00:00, None, None, None, None,18
None, 4.978, 18.96, None, None, None, None, 22.73, 8.44, 137.7, -17.0, None, 5.0, -1.1, 0.0, -17.0, None, None, 6.8, None, None, 19.0, None,2022-04-30 18:00:00, None, None, None, None,18
None, 3.951, 19.26, None, None, None, None, 22.69, 5.362, 107.3, -17.0, None, 4.0, 3.9, 0.0, -17.0, None, None, 5.0, None, None, 19.0, None,2022-04-30 19:00:00, None, None, None, None,18
None, 3.312, 19.46, None, None, None, None, 10.57, 0.345, 177.0, -18.0, None, 3.3, 3.3, 0.0, -18.0, None, None, 5.0, None, None, 19.0, None,2022-04-30 20:00:00, None, None, None, None,18
None, 2.225, 19.78, None, None, None, None, 2.867, 0.024, 352.3, -18.0, None, 2.2, 2.2, 0.0, -18.0, None, None, 5.0, None, None, 20.0, None,2022-04-30 21:00:00, None, None, None, None,18
None, 1.215, 20.09, None, None, None, None, 0.0, 0.001, 3.767, -19.0, None, 1.2, 1.2, 0.0, -19.0, None, None, 5.0, None, None, 20.0, None,2022-04-30 22:00:00, None, None, None, None,18
None, 0.551, 20.28, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.6, 0.6, 0.0, -20.0, None, None, 5.0, None, None, 20.0, None,2022-04-30 23:00:00, None, None, None, None,18
None, 0.036, 20.44, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.0, 0.0, 0.0, -20.0, None, None, 5.0, None, None, 20.0, None,2022-05-01 00:00:00, None, None, None, None,18
None, 0.12, 20.41, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.1, 0.0, 0.0, -20.0, None, None, 5.0, None, None, 20.0, None,2022-05-01 01:00:00, None, None, None, None,18
None, -0.17, 20.5, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.2, -0.2, 0.0, -18.0, None, None, 5.0, None, None, 21.0, None,2022-05-01 02:00:00, None, None, None, None,18
None, -0.684, 20.66, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.7, -0.7, 0.0, -18.0, None, None, 5.0, None, None, 21.0, None,2022-05-01 03:00:00, None, None, None, None,18
None, -0.693, 20.66, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.7, -0.8, 0.0, -18.0, None, None, 5.0, None, None, 21.0, None,2022-05-01 04:00:00, None, None, None, None,18
None, -0.806, 20.69, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.8, -0.8, 0.0, -19.0, None, None, 5.0, None, None, 21.0, None,2022-05-01 05:00:00, None, None, None, None,18
None, -0.843, 20.7, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.8, -0.9, 0.0, -19.0, None, None, 5.0, None, None, 21.0, None,2022-05-01 06:00:00, None, None, None, None,18
None, -0.46, 20.59, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, -0.5, -0.9, 0.0, -18.0, None, None, -0.5, None, None, 21.0, None,2022-05-01 07:00:00, None, None, None, None,18
None, 0.298, 20.36, None, None, None, None, 0.984, 0.0, 224.5, -20.0, None, 0.3, -0.9, 0.0, -20.0, None, None, 0.3, None, None, 20.0, None,2022-05-01 08:00:00, None, None, None, None,18
None, 1.503, 20.0, None, None, None, None, 5.297, 0.513, 165.3, -19.0, None, 1.5, -0.9, 0.0, -19.0, None, None, 1.5, None, None, 20.0, None,2022-05-01 09:00:00, None, None, None, None,18
None, 3.02, 19.54, None, None, None, None, 13.81, 5.561, 163.7, -18.0, None, 3.0, -0.9, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2022-05-01 10:00:00, None, None, None, None,18
None, 2.992, 19.55, None, None, None, None, 12.84, 3.825, 148.2, -18.0, None, 3.0, -0.9, 0.0, -18.0, None, None, 3.1, None, None, 20.0, None,2022-05-01 11:00:00, None, None, None, None,18
None, 5.052, 18.93, None, None, None, None, 19.33, 8.79, 161.9, -17.0, None, 5.1, -0.9, 0.0, -17.0, None, None, 5.5, None, None, 19.0, None,2022-05-01 12:00:00, None, None, None, None,18
None, 5.043, 18.94, None, None, None, None, 14.53, 6.135, 169.8, -17.0, None, 5.0, -0.9, 0.0, -17.0, None, None, 5.5, None, None, 19.0, None,2022-05-01 13:00:00, None, None, None, None,18
None, 6.861, 18.39, None, None, None, None, 19.82, 4.263, 186.9, -16.0, None, 6.9, -0.9, 0.0, -16.0, None, None, 6.9, None, None, 18.0, None,2022-05-01 14:00:00, None, None, None, None,18
None, 7.36, 18.24, None, None, None, None, 21.88, 3.946, 177.2, -15.0, None, 7.4, -0.9, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2022-05-01 15:00:00, None, None, None, None,18
None, 7.03, 18.34, None, None, None, None, 16.72, 2.89, 182.6, -15.0, None, 7.0, -0.9, 0.0, -15.0, None, None, 7.5, None, None, 18.0, None,2022-05-01 16:00:00, None, None, None, None,18
None, 6.435, 18.52, None, None, None, None, 13.9, 1.53, 208.1, -16.0, None, 6.4, -0.9, 0.0, -16.0, None, None, 7.5, None, None, 19.0, None,2022-05-01 17:00:00, None, None, None, None,18
None, 5.658, 18.75, None, None, None, None, 7.85, 0.696, 203.6, -16.0, None, 5.7, -0.9, 0.0, -16.0, None, None, 7.5, None, None, 19.0, None,2022-05-01 18:00:00, None, None, None, None,18
None, 5.061, 18.93, None, None, None, None, 3.864, 0.25, 166.2, -17.0, None, 5.1, 5.1, 0.0, -17.0, None, None, 5.7, None, None, 19.0, None,2022-05-01 19:00:00, None, None, None, None,18
None, 3.557, 19.38, None, None, None, None, 0.665, 0.005, 118.3, -18.0, None, 3.6, 3.5, 0.0, -18.0, None, None, 5.7, None, None, 19.0, None,2022-05-01 20:00:00, None, None, None, None,18
None, 3.857, 19.23, None, None, None, None, 5.255, 0.735, 108.7, -17.0, None, 3.9, 3.5, 0.0, -17.0, None, None, 5.7, None, None, 19.0, None,2022-05-01 21:00:00, None, None, None, None,18
None, 4.157, 19.2, None, None, None, None, 7.31, 2.644, 107.7, -17.0, None, 4.2, 3.5, 0.0, -17.0, None, None, 5.7, None, None, 19.0, None,2022-05-01 22:00:00, None, None, None, None,18
None, 4.214, 19.19, None, None, None, None, 13.29, 4.396, 102.6, -17.0, None, 4.2, 3.5, 0.0, -17.0, None, None, 5.7, None, None, 19.0, None,2022-05-01 23:00:00, None, None, None, None,18
None, 3.715, 19.34, None, None, None, None, 6.974, 2.296, 106.5, -18.0, None, 3.7, 3.5, 0.0, -18.0, None, None, 5.7, None, None, 19.0, None,2022-05-02 00:00:00, None, None, None, None,18
None, 3.612, 19.37, None, None, None, None, 9.67, 1.447, 105.4, -18.0, None, 3.6, 3.5, 0.0, -18.0, None, None, 5.7, None, None, 19.0, None,2022-05-02 01:00:00, None, None, None, None,18
None, 3.48, 19.41, None, None, None, None, 10.57, 3.315, 108.2, -18.0, None, 3.5, 3.5, 0.0, -18.0, None, None, 5.7, None, None, 19.0, None,2022-05-02 02:00:00, None, None, None, None,18
None, 2.524, 19.69, None, None, None, None, 22.75, 0.991, 87.8, -18.0, None, 2.5, 2.5, 0.0, -18.0, None, None, 5.7, None, None, 20.0, None,2022-05-02 03:00:00, None, None, None, None,18
None, 1.812, 19.91, None, None, None, None, 20.76, 0.161, 26.04, -19.0, None, 1.8, 1.8, 0.0, -19.0, None, None, 5.7, None, None, 20.0, None,2022-05-02 04:00:00, None, None, None, None,18
None, 1.082, 20.13, None, None, None, None, 3.243, 0.006, 94.2, -19.0, None, 1.1, 1.1, 0.0, -19.0, None, None, 5.7, None, None, 20.0, None,2022-05-02 05:00:00, None, None, None, None,18
None, 1.232, 20.08, None, None, None, None, 6.096, 0.108, 112.6, -19.0, None, 1.2, 1.1, 0.0, -19.0, None, None, 5.7, None, None, 20.0, None,2022-05-02 06:00:00, None, None, None, None,18
None, 2.486, 19.7, None, None, None, None, 17.96, 3.179, 113.9, -18.0, None, 2.5, 1.2, 0.0, -18.0, None, None, 2.5, None, None, 20.0, None,2022-05-02 07:00:00, None, None, None, None,18
None, 3.329, 19.45, None, None, None, None, 16.25, 2.54, 122.2, -18.0, None, 3.3, 1.2, 0.0, -18.0, None, None, 3.3, None, None, 19.0, None,2022-05-02 08:00:00, None, None, None, None,18
None, 4.448, 19.12, None, None, None, None, 21.07, 1.64, 146.6, -17.0, None, 4.4, 1.2, 0.0, -17.0, None, None, 4.5, None, None, 19.0, None,2022-05-02 09:00:00, None, None, None, None,18
None, 5.798, 18.71, None, None, None, None, 20.04, 8.53, 151.6, -16.0, None, 5.8, 1.2, 0.0, -16.0, None, None, 5.8, None, None, 19.0, None,2022-05-02 10:00:00, None, None, None, None,18
None, 8.09, 18.02, None, None, None, None, 18.72, 11.58, 167.2, -15.0, None, 8.1, 1.2, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2022-05-02 11:00:00, None, None, None, None,18
None, 8.61, 17.87, None, None, None, None, 30.15, 3.653, 196.8, -14.0, None, 8.6, 1.2, 0.0, -14.0, None, None, 8.6, None, None, 18.0, None,2022-05-02 12:00:00, None, None, None, None,18
None, 10.48, 17.31, None, None, None, None, 26.08, 6.199, 201.6, -13.0, None, 10.5, 1.2, 0.0, -13.0, None, None, 10.5, None, None, 17.0, None,2022-05-02 13:00:00, None, None, None, None,18
None, 12.86, 16.59, None, None, None, None, 42.76, 5.095, 189.7, -12.0, None, 12.9, 1.2, 0.0, -12.0, None, None, 12.9, None, None, 17.0, None,2022-05-02 14:00:00, None, None, None, None,18
None, 13.74, 16.33, None, None, None, None, 37.79, 8.69, 148.3, -11.0, None, 13.7, 1.2, 0.0, -11.0, None, None, 13.7, None, None, 16.0, None,2022-05-02 15:00:00, None, None, None, None,18
None, 13.47, 16.41, None, None, None, None, 28.07, 12.91, 151.6, -12.0, None, 13.5, 1.2, 0.0, -12.0, None, None, 14.5, None, None, 16.0, None,2022-05-02 16:00:00, None, None, None, None,18
None, 13.28, 16.47, None, None, None, None, 54.01, 7.29, 112.2, -12.0, None, 13.3, 1.2, 0.0, -12.0, None, None, 14.5, None, None, 16.0, None,2022-05-02 17:00:00, None, None, None, None,18
None, 10.71, 17.24, None, None, None, None, 6.865, 5.344, 7.64, -13.0, None, 10.7, 1.2, 0.0, -13.0, None, None, 14.5, None, None, 17.0, None,2022-05-02 18:00:00, None, None, None, None,18
None, 7.96, 18.06, None, None, None, None, 3.428, 0.082, 8.65, -15.0, None, 8.0, 8.0, 0.0, -15.0, None, None, 10.7, None, None, 18.0, None,2022-05-02 19:00:00, None, None, None, None,18
None, 6.82, 18.4, None, None, None, None, 3.877, 0.119, 12.26, -16.0, None, 6.8, 6.8, 0.0, -16.0, None, None, 10.7, None, None, 18.0, None,2022-05-02 20:00:00, None, None, None, None,18
None, 5.074, 18.93, None, None, None, None, 4.187, 0.136, 5.339, -17.0, None, 5.1, 5.1, 0.0, -17.0, None, None, 10.7, None, None, 19.0, None,2022-05-02 21:00:00, None, None, None, None,18
None, 3.37, 19.44, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.4, 3.4, 0.0, -18.0, None, None, 10.7, None, None, 19.0, None,2022-05-02 22:00:00, None, None, None, None,18
None, 3.304, 19.46, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.3, 3.2, 0.0, -18.0, None, None, 10.7, None, None, 19.0, None,2022-05-02 23:00:00, None, None, None, None,18
None, 2.956, 19.56, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.0, 2.9, 0.0, -18.0, None, None, 10.7, None, None, 20.0, None,2022-05-03 00:00:00, None, None, None, None,18
None, 3.087, 19.52, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 3.1, 2.9, 0.0, -18.0, None, None, 10.7, None, None, 20.0, None,2022-05-03 01:00:00, None, None, None, None,18
None, 2.815, 19.61, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 10.7, None, None, 20.0, None,2022-05-03 02:00:00, None, None, None, None,18
None, 2.468, 19.71, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.5, 2.5, 0.0, -18.0, None, None, 10.7, None, None, 20.0, None,2022-05-03 03:00:00, None, None, None, None,18
None, 3.068, 19.53, None, None, None, None, 0.006, 0.008, 0.0, -18.0, None, 3.1, 2.5, 0.0, -18.0, None, None, 10.7, None, None, 20.0, None,2022-05-03 04:00:00, None, None, None, None,18
None, 3.443, 19.35, None, None, None, None, 0.013, 0.03, 0.0, -18.0, None, 3.4, 2.5, 0.0, -18.0, None, None, 10.7, None, None, 19.0, None,2022-05-03 05:00:00, None, None, None, None,18
None, 3.443, 19.42, None, None, None, None, 0.012, 0.017, 0.0, -18.0, None, 3.4, 2.5, 0.0, -18.0, None, None, 10.7, None, None, 19.0, None,2022-05-03 06:00:00, None, None, None, None,18
None, 2.458, 19.71, None, None, None, None, 0.01, 0.005, 0.0, -18.0, None, 2.5, 2.3, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2022-05-03 07:00:00, None, None, None, None,18
None, 2.937, 19.57, None, None, None, None, 0.006, 0.002, 0.0, -18.0, None, 2.9, 2.3, 0.0, -18.0, None, None, 3.4, None, None, 20.0, None,2022-05-03 08:00:00, None, None, None, None,18
None, 8.21, 17.99, None, None, None, None, 0.031, 0.251, 0.007, -15.0, None, 8.2, 2.3, 0.0, -15.0, None, None, 8.2, None, None, 18.0, None,2022-05-03 09:00:00, None, None, None, None,18
None, 10.01, 17.45, None, None, None, None, 43.75, 1.132, 348.5, -14.0, None, 10.0, 2.3, 0.0, -14.0, None, None, 10.0, None, None, 17.0, None,2022-05-03 10:00:00, None, None, None, None,18
None, 10.02, 17.44, None, None, None, None, 23.18, 3.841, 212.6, -14.0, None, 10.0, 2.3, 0.0, -14.0, None, None, 11.0, None, None, 17.0, None,2022-05-03 11:00:00, None, None, None, None,18
None, 11.82, 16.9, None, None, None, None, 28.3, 4.895, 208.2, -12.0, None, 11.8, 2.3, 0.0, -12.0, None, None, 11.9, None, None, 17.0, None,2022-05-03 12:00:00, None, None, None, None,18
None, 11.63, 16.96, None, None, None, None, 38.61, 4.646, 215.0, -13.0, None, 11.6, 2.3, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2022-05-03 13:00:00, None, None, None, None,18
None, 10.75, 17.23, None, None, None, None, 36.65, 4.391, 212.7, -13.0, None, 10.8, 2.3, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2022-05-03 14:00:00, None, None, None, None,18
None, 10.4, 17.33, None, None, None, None, 39.08, 2.862, 217.6, -13.0, None, 10.4, 2.3, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2022-05-03 15:00:00, None, None, None, None,18
None, 10.68, 17.25, None, None, None, None, 27.45, 1.832, 208.0, -13.0, None, 10.7, 2.3, 0.0, -13.0, None, None, 12.3, None, None, 17.0, None,2022-05-03 16:00:00, None, None, None, None,18
None, 13.09, 16.52, None, None, None, None, 28.75, 6.045, 203.8, -12.0, None, 13.1, 2.3, 0.0, -12.0, None, None, 13.1, None, None, 17.0, None,2022-05-03 17:00:00, None, None, None, None,18
None, 10.36, 17.34, None, None, None, None, 25.38, 6.385, 206.2, -13.0, None, 10.4, 2.3, 0.0, -13.0, None, None, 13.1, None, None, 17.0, None,2022-05-03 18:00:00, None, None, None, None,18
None, 7.8, 18.11, None, None, None, None, 16.97, 2.554, 206.3, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-05-03 19:00:00, None, None, None, None,18
None, 6.0, 18.65, None, None, None, None, 4.874, 0.005, 283.9, -16.0, None, 6.0, 6.0, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-03 20:00:00, None, None, None, None,18
None, 5.527, 18.79, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.5, 5.5, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-03 21:00:00, None, None, None, None,18
None, 5.526, 18.79, None, None, None, None, 0.0, 0.0, 358.5, -16.0, None, 5.5, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-03 22:00:00, None, None, None, None,18
None, 5.563, 18.72, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.6, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-03 23:00:00, None, None, None, None,18
None, 6.738, 18.43, None, None, None, None, 10.98, 1.963, 93.0, -16.0, None, 6.7, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 18.0, None,2022-05-04 00:00:00, None, None, None, None,18
None, 6.823, 18.4, None, None, None, None, 18.67, 1.769, 6.357, -16.0, None, 6.8, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 18.0, None,2022-05-04 01:00:00, None, None, None, None,18
None, 6.102, 18.62, None, None, None, None, 0.042, 0.857, 0.0, -16.0, None, 6.1, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-04 02:00:00, None, None, None, None,18
None, 5.676, 18.75, None, None, None, None, 0.052, 4.584, 0.0, -16.0, None, 5.7, 5.4, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-05-04 03:00:00, None, None, None, None,18
None, 5.25, 18.87, None, None, None, None, 0.071, 6.362, 0.0, -17.0, None, 5.3, 5.3, 0.0, -17.0, None, None, 10.4, None, None, 19.0, None,2022-05-04 04:00:00, None, None, None, None,18
None, 4.883, 18.99, None, None, None, None, 0.064, 5.01, 0.0, -17.0, None, 4.9, 4.9, 0.0, -17.0, None, None, 10.4, None, None, 19.0, None,2022-05-04 05:00:00, None, None, None, None,18
None, 4.506, 19.1, None, None, None, None, 0.069, 0.675, 360.0, -17.0, None, 4.5, 4.5, 0.0, -17.0, None, None, 10.4, None, None, 19.0, None,2022-05-04 06:00:00, None, None, None, None,18
None, 4.544, 19.09, None, None, None, None, 0.041, 0.829, 360.0, -17.0, None, 4.5, 4.4, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-05-04 07:00:00, None, None, None, None,18
None, 4.93, 18.97, None, None, None, None, 0.042, 2.208, 360.0, -17.0, None, 4.9, 4.4, 0.0, -17.0, None, None, 4.9, None, None, 19.0, None,2022-05-04 08:00:00, None, None, None, None,18
None, 6.007, 18.65, None, None, None, None, 0.053, 2.636, 360.0, -16.0, None, 6.0, 4.4, 0.0, -16.0, None, None, 6.0, None, None, 19.0, None,2022-05-04 09:00:00, None, None, None, None,18
None, 8.66, 17.85, None, None, None, None, 0.081, 5.39, 360.0, -14.0, None, 8.7, 4.4, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 10:00:00, None, None, None, None,18
None, 8.52, 17.89, None, None, None, None, 49.9, 3.608, 14.34, -14.0, None, 8.5, 4.4, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 11:00:00, None, None, None, None,18
None, 7.59, 18.11, None, None, None, None, 27.04, 10.1, 171.6, -15.0, None, 7.6, 4.4, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 12:00:00, None, None, None, None,18
None, 7.89, 18.08, None, None, None, None, 21.91, 9.43, 186.8, -15.0, None, 7.9, 4.4, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 13:00:00, None, None, None, None,18
None, 7.89, 18.08, None, None, None, None, 33.68, 5.479, 176.9, -15.0, None, 7.9, 4.4, 0.0, -15.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 14:00:00, None, None, None, None,18
None, 8.64, 17.86, None, None, None, None, 33.53, 10.41, 178.7, -14.0, None, 8.6, 4.4, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-05-04 15:00:00, None, None, None, None,18
None, 10.68, 17.25, None, None, None, None, 24.88, 10.49, 187.2, -13.0, None, 10.7, 4.4, 0.0, -13.0, None, None, 10.7, None, None, 17.0, None,2022-05-04 16:00:00, None, None, None, None,18
None, 9.15, 17.64, None, None, None, None, 28.65, 8.42, 190.5, -14.0, None, 9.2, 4.4, 0.0, -14.0, None, None, 10.9, None, None, 18.0, None,2022-05-04 17:00:00, None, None, None, None,18
None, 8.23, 17.98, None, None, None, None, 20.63, 7.11, 188.4, -15.0, None, 8.2, 4.4, 0.0, -15.0, None, None, 10.9, None, None, 18.0, None,2022-05-04 18:00:00, None, None, None, None,18
None, 6.076, 18.63, None, None, None, None, 13.7, 0.233, 203.1, -16.0, None, 6.1, 6.1, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-04 19:00:00, None, None, None, None,18
None, 4.14, 19.21, None, None, None, None, 1.782, 0.007, 185.8, -17.0, None, 4.1, 4.1, 0.0, -17.0, None, None, 8.2, None, None, 19.0, None,2022-05-04 20:00:00, None, None, None, None,18
None, 3.182, 19.5, None, None, None, None, 8.46, 0.122, 162.2, -18.0, None, 3.2, 3.2, 0.0, -18.0, None, None, 8.2, None, None, 20.0, None,2022-05-04 21:00:00, None, None, None, None,18
None, 3.285, 19.46, None, None, None, None, 10.76, 2.624, 106.3, -18.0, None, 3.3, 2.8, 0.0, -18.0, None, None, 8.2, None, None, 19.0, None,2022-05-04 22:00:00, None, None, None, None,18
None, 4.271, 19.17, None, None, None, None, 21.38, 10.91, 104.6, -17.0, None, 4.3, 2.8, 0.0, -17.0, None, None, 8.2, None, None, 19.0, None,2022-05-04 23:00:00, None, None, None, None,18
None, 5.402, 18.83, None, None, None, None, 32.71, 12.44, 95.0, -16.0, None, 5.4, 2.8, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-05 00:00:00, None, None, None, None,18
None, 5.704, 18.74, None, None, None, None, 0.063, 16.25, 0.0, -16.0, None, 5.7, 2.8, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-05 01:00:00, None, None, None, None,18
None, 5.704, 18.74, None, None, None, None, 0.074, 19.18, 360.0, -16.0, None, 5.7, 2.8, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-05 02:00:00, None, None, None, None,18
None, 5.137, 18.91, None, None, None, None, 0.063, 18.44, 360.0, -17.0, None, 5.1, 2.8, 0.0, -17.0, None, None, 8.2, None, None, 19.0, None,2022-05-05 03:00:00, None, None, None, None,18
None, 5.062, 18.93, None, None, None, None, 0.063, 16.72, 0.0, -17.0, None, 5.1, 2.8, 0.0, -17.0, None, None, 8.2, None, None, 19.0, None,2022-05-05 04:00:00, None, None, None, None,18
