pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.881, 58.81,2022-04-30 20:00:00, 12.1, None, -1.0, 6.9, 6.9, -0.2, 0.0, 59.0, None, None, -1.0, -0.743,18
None, None, 3.979, 74.19,2022-04-30 21:00:00, 12.1, None, 0.0, 4.0, 4.0, 0.3, 0.0, 74.0, None, None, -1.0, -0.655,18
None, None, 2.7, 77.5,2022-04-30 22:00:00, 12.1, None, -1.0, 2.7, 2.6, -0.3, 0.0, 78.0, None, None, -1.0, -0.753,18
None, None, 1.484, 82.0,2022-04-30 23:00:00, 12.1, None, -1.0, 1.5, 1.5, -0.4, 0.0, 82.0, None, None, -1.0, -0.708,18
None, None, 0.883, 85.0,2022-05-01 00:00:00, 12.1, None, -1.0, 0.9, 0.6, -0.3, 1.0, 85.0, None, None, 0.0, -0.46,18
None, None, 0.879, 84.0,2022-05-01 01:00:00, 12.1, None, -1.0, 0.9, 0.6, -0.2, 0.0, 84.0, None, None, -1.0, -0.575,18
None, None, 0.942, 86.2,2022-05-01 02:00:00, 12.1, None, -1.0, 0.9, 0.6, 0.0, 0.0, 86.0, None, None, 0.0, -0.346,18
None, None, 1.045, 86.3,2022-05-01 03:00:00, 12.1, None, -1.0, 1.0, 0.6, 0.0, 0.0, 86.0, None, None, -1.0, -0.531,18
None, None, 0.566, 88.9,2022-05-01 04:00:00, 12.1, None, -1.0, 0.6, 0.6, 0.2, 0.0, 89.0, None, None, 0.0, -0.475,18
None, None, 0.467, 89.0,2022-05-01 05:00:00, 12.1, None, -1.0, 0.5, 0.4, 0.0, 0.0, 89.0, None, None, 0.0, -0.47,18
None, None, 0.443, 88.3,2022-05-01 06:00:00, 12.1, None, -1.0, 0.4, 0.2, 0.2, 0.0, 88.0, None, None, 0.0, -0.463,18
None, None, 1.116, 88.4,2022-05-01 07:00:00, 1.2, None, -1.0, 1.1, 0.4, 0.0, 0.0, 88.0, None, None, 0.0, -0.366,18
None, None, 1.952, 87.4,2022-05-01 08:00:00, 1.9, None, 0.0, 2.0, 0.4, -0.1, 0.0, 87.0, None, None, 0.0, -0.299,18
None, None, 3.417, 82.4,2022-05-01 09:00:00, 3.4, None, 1.0, 3.4, 0.4, 0.0, 0.0, 82.0, None, None, 0.0, -0.328,18
None, None, 6.391, 67.97,2022-05-01 10:00:00, 6.5, None, 1.0, 6.4, 0.4, 0.1, 0.0, 68.0, None, None, 0.0, -0.478,18
None, None, 8.89, 56.31,2022-05-01 11:00:00, 9.4, None, 1.0, 8.9, 0.4, 0.3, 0.0, 56.0, None, None, -1.0, -0.576,18
None, None, 8.33, 63.05,2022-05-01 12:00:00, 9.4, None, 2.0, 8.3, 0.4, 0.3, 0.0, 63.0, None, None, -1.0, -0.533,18
None, None, 7.771, 71.38,2022-05-01 13:00:00, 9.4, None, 3.0, 7.8, 0.4, 0.3, 0.0, 71.0, None, None, -1.0, -0.508,18
None, None, 8.51, 64.01,2022-05-01 14:00:00, 9.4, None, 2.0, 8.5, 0.4, 0.0, 0.0, 64.0, None, None, 0.0, -0.404,18
None, None, 8.96, 60.29,2022-05-01 15:00:00, 9.4, None, 2.0, 9.0, 0.4, 0.0, 0.0, 60.0, None, None, 0.0, -0.441,18
None, None, 9.43, 58.64,2022-05-01 16:00:00, 9.6, None, 2.0, 9.4, 0.4, -0.3, 0.0, 59.0, None, None, 0.0, -0.344,18
None, None, 9.59, 55.98,2022-05-01 17:00:00, 10.1, None, 1.0, 9.6, 0.4, 0.0, 0.0, 56.0, None, None, -1.0, -0.58,18
None, None, 8.77, 63.39,2022-05-01 18:00:00, 10.1, None, 2.0, 8.8, 0.4, 0.0, 0.0, 63.0, None, None, -1.0, -0.596,18
None, None, 6.53, 78.18,2022-05-01 19:00:00, 8.8, None, 3.0, 6.5, 6.1, 0.3, 0.0, 78.0, None, None, -1.0, -0.781,18
None, None, 4.541, 92.6,2022-05-01 20:00:00, 8.8, None, 3.0, 4.5, 4.5, 0.1, 1.0, 93.0, None, None, 0.0, -0.443,18
None, None, 3.542, 94.9,2022-05-01 21:00:00, 8.8, None, 3.0, 3.5, 3.5, -0.1, 0.0, 95.0, None, None, 0.0, -0.442,18
None, None, 2.952, 94.5,2022-05-01 22:00:00, 8.8, None, 2.0, 3.0, 3.0, -0.3, 0.0, 95.0, None, None, 0.0, -0.384,18
None, None, 2.605, 95.0,2022-05-01 23:00:00, 8.8, None, 2.0, 2.6, 2.6, -0.2, 0.0, 95.0, None, None, 0.0, -0.484,18
None, None, 2.506, 95.2,2022-05-02 00:00:00, 8.8, None, 2.0, 2.5, 2.3, -0.1, 0.0, 95.0, None, None, 0.0, -0.346,18
None, None, 2.055, 95.3,2022-05-02 01:00:00, 8.8, None, 1.0, 2.1, 2.1, 0.0, 0.0, 95.0, None, None, 0.0, -0.485,18
None, None, 1.722, 96.4,2022-05-02 02:00:00, 8.8, None, 1.0, 1.7, 1.7, 0.0, 0.0, 96.0, None, None, 0.0, -0.368,18
None, None, 1.813, 96.3,2022-05-02 03:00:00, 8.8, None, 1.0, 1.8, 1.5, 0.0, 0.0, 96.0, None, None, 0.0, -0.348,18
None, None, 1.694, 95.6,2022-05-02 04:00:00, 8.8, None, 1.0, 1.7, 1.5, 0.0, 0.0, 96.0, None, None, 0.0, -0.461,18
None, None, 1.599, 96.4,2022-05-02 05:00:00, 8.8, None, 1.0, 1.6, 1.5, 0.0, 0.0, 96.0, None, None, 0.0, -0.363,18
None, None, 1.528, 96.9,2022-05-02 06:00:00, 8.8, None, 1.0, 1.5, 1.4, 0.1, 0.0, 97.0, None, None, 0.0, -0.383,18
None, None, 1.639, 97.3,2022-05-02 07:00:00, 1.7, None, 2.0, 1.6, 1.5, 0.3, None, 97.0, None, None, None, -0.31,18
None, None, 2.621, 96.5,2022-05-02 08:00:00, 2.6, None, 2.0, 2.6, 1.5, 0.0, 0.0, 97.0, None, None, 0.0, -0.294,18
None, None, 4.042, 94.2,2022-05-02 09:00:00, 4.1, None, 3.0, 4.0, 1.5, 0.0, 0.0, 94.0, None, None, 0.0, -0.362,18
None, None, 6.304, 84.9,2022-05-02 10:00:00, 6.3, None, 4.0, 6.3, 1.5, 0.0, 0.0, 85.0, None, None, 0.0, -0.435,18
None, None, 7.473, 70.71,2022-05-02 11:00:00, 8.5, None, 3.0, 7.5, 1.5, 0.1, 0.0, 71.0, None, None, -1.0, -0.646,18
None, None, 9.57, 60.2,2022-05-02 12:00:00, 9.7, None, 2.0, 9.6, 1.5, 0.2, 0.0, 60.0, None, None, -1.0, -0.797,18
None, None, 11.02, 48.88,2022-05-02 13:00:00, 11.2, None, 1.0, 11.0, 1.5, 0.0, 1.0, 49.0, None, None, 0.0, -0.368,18
None, None, 11.3, 45.5,2022-05-02 14:00:00, 11.6, None, 0.0, 11.3, 1.5, 0.2, 0.0, 46.0, None, None, 0.0, -0.328,18
None, None, 11.79, 45.92,2022-05-02 15:00:00, 12.1, None, 1.0, 11.8, 1.5, -0.1, 0.0, 46.0, None, None, 0.0, -0.471,18
None, None, 10.31, 49.58,2022-05-02 16:00:00, 12.1, None, 0.0, 10.3, 1.5, 0.1, 0.0, 50.0, None, None, -1.0, -0.609,18
None, None, 10.73, 44.81,2022-05-02 17:00:00, 12.1, None, -1.0, 10.7, 1.5, 0.0, 0.0, 45.0, None, None, 0.0, -0.485,18
None, None, 10.8, 44.6,2022-05-02 18:00:00, 12.1, None, -1.0, 10.8, 1.5, -0.3, 0.0, 45.0, None, None, -1.0, -0.517,18
None, None, 7.546, 64.81,2022-05-02 19:00:00, 10.8, None, 1.0, 7.5, 7.6, 0.2, 0.0, 65.0, None, None, -1.0, -0.767,18
None, None, 6.083, 71.82,2022-05-02 20:00:00, 10.8, None, 1.0, 6.1, 6.1, -0.2, 0.0, 72.0, None, None, -1.0, -0.636,18
None, None, 4.816, 76.26,2022-05-02 21:00:00, 10.8, None, 1.0, 4.8, 4.9, -0.2, 0.0, 76.0, None, None, -1.0, -0.533,18
None, None, 3.793, 81.0,2022-05-02 22:00:00, 10.8, None, 1.0, 3.8, 3.8, -0.2, 0.0, 81.0, None, None, 0.0, -0.416,18
None, None, 3.208, 83.4,2022-05-02 23:00:00, 10.8, None, 1.0, 3.2, 3.1, 0.0, 0.0, 83.0, None, None, 0.0, -0.35,18
None, None, 2.886, 84.5,2022-05-03 00:00:00, 10.8, None, 1.0, 2.9, 2.9, -0.2, 0.0, 85.0, None, None, 0.0, -0.448,18
None, None, 3.801, 83.7,2022-05-03 01:00:00, 10.8, None, 1.0, 3.8, 2.7, -0.2, 0.0, 84.0, None, None, 0.0, -0.227,18
None, None, 2.554, 95.5,2022-05-03 02:00:00, 10.8, None, 2.0, 2.6, 2.5, 0.4, 0.0, 96.0, None, None, 0.0, -0.409,18
None, None, 2.522, 92.4,2022-05-03 03:00:00, 10.8, None, 2.0, 2.5, 2.3, 0.3, 0.0, 92.0, None, None, 0.0, -0.389,18
None, None, 2.158, 95.9,2022-05-03 04:00:00, 10.8, None, 1.0, 2.2, 2.1, 0.2, 0.0, 96.0, None, None, 0.0, -0.42,18
None, None, 1.861, 95.5,2022-05-03 05:00:00, 10.8, None, 1.0, 1.9, 1.8, 0.3, 0.0, 96.0, None, None, 0.0, -0.397,18
None, None, 1.671, 97.3,2022-05-03 06:00:00, 10.8, None, 1.0, 1.7, 1.6, 0.2, 0.0, 97.0, None, None, 0.0, -0.334,18
None, None, 1.861, 97.0,2022-05-03 07:00:00, 2.0, None, 2.0, 1.9, 1.5, 0.3, 0.0, 97.0, None, None, 0.0, -0.333,18
None, None, 2.181, 97.4,2022-05-03 08:00:00, 2.2, None, 2.0, 2.2, 1.5, 0.2, 0.0, 97.0, None, None, 0.0, -0.353,18
None, None, 3.56, 94.7,2022-05-03 09:00:00, 3.7, None, 3.0, 3.6, 1.5, 0.1, 0.0, 95.0, None, None, 0.0, -0.23,18
None, None, 4.626, 84.3,2022-05-03 10:00:00, 4.7, None, 2.0, 4.6, 1.5, 0.1, 0.0, 84.0, None, None, 0.0, -0.368,18
None, None, 5.592, 72.98,2022-05-03 11:00:00, 5.6, None, 2.0, 5.6, 1.5, 0.0, 0.0, 73.0, None, None, 0.0, -0.321,18
None, None, 5.97, 72.56,2022-05-03 12:00:00, 6.3, None, 1.0, 6.0, 1.5, 0.2, 0.0, 73.0, None, None, 0.0, -0.408,18
None, None, 5.903, 73.74,2022-05-03 13:00:00, 6.3, None, 2.0, 5.9, 1.5, 0.3, 0.0, 74.0, None, None, 0.0, -0.36,18
None, None, 5.055, 91.5,2022-05-03 14:00:00, 6.3, None, 4.0, 5.1, 1.5, 0.3, 0.0, 92.0, None, None, 0.0, -0.296,18
None, None, 6.342, 76.59,2022-05-03 15:00:00, 6.6, None, 2.0, 6.3, 1.5, 0.2, 0.0, 77.0, None, None, 0.0, -0.364,18
None, None, 7.257, 69.43,2022-05-03 16:00:00, 7.2, None, 2.0, 7.3, 1.5, 0.2, 0.0, 69.0, None, None, 0.0, -0.347,18
None, None, 7.195, 73.82,2022-05-03 17:00:00, 7.6, None, 3.0, 7.2, 1.5, 0.0, 0.0, 74.0, None, None, -1.0, -0.57,18
None, None, 6.296, 76.79,2022-05-03 18:00:00, 7.6, None, 2.0, 6.3, 1.5, 0.3, 0.0, 77.0, None, None, 0.0, -0.432,18
None, None, 5.95, 82.1,2022-05-03 19:00:00, 7.0, None, 3.0, 6.0, 6.1, 0.1, 0.0, 82.0, None, None, -1.0, -0.512,18
None, None, 4.248, 94.1,2022-05-03 20:00:00, 7.0, None, 3.0, 4.2, 4.3, 0.3, 0.0, 94.0, None, None, 0.0, -0.457,18
None, None, 3.302, 95.6,2022-05-03 21:00:00, 7.0, None, 3.0, 3.3, 3.2, -0.1, 0.0, 96.0, None, None, 0.0, -0.363,18
None, None, 2.709, 96.0,2022-05-03 22:00:00, 7.0, None, 2.0, 2.7, 2.7, -0.1, 0.0, 96.0, None, None, 0.0, -0.347,18
None, None, 2.352, 96.8,2022-05-03 23:00:00, 7.0, None, 2.0, 2.4, 2.3, 0.1, 0.0, 97.0, None, None, 0.0, -0.303,18
None, None, 2.277, 96.8,2022-05-04 00:00:00, 7.0, None, 2.0, 2.3, 2.3, 0.6, 0.0, 97.0, None, None, 0.0, -0.467,18
None, None, 1.29, 97.6,2022-05-04 01:00:00, 7.0, None, 1.0, 1.3, 1.3, -0.2, 0.0, 98.0, None, None, 0.0, -0.357,18
None, None, 1.164, 97.9,2022-05-04 02:00:00, 7.0, None, 1.0, 1.2, 1.1, 0.1, 0.0, 98.0, None, None, 0.0, -0.343,18
None, None, 1.306, 97.8,2022-05-04 03:00:00, 7.0, None, 1.0, 1.3, 1.1, 0.1, 0.0, 98.0, None, None, 0.0, -0.412,18
None, None, 1.124, 97.7,2022-05-04 04:00:00, 7.0, None, 1.0, 1.1, 1.1, 0.1, 0.0, 98.0, None, None, 0.0, -0.471,18
None, None, 0.443, 97.8,2022-05-04 05:00:00, 7.0, None, 0.0, 0.4, 0.4, 0.0, 0.0, 98.0, None, None, 0.0, -0.482,18
None, None, 0.494, 98.4,2022-05-04 06:00:00, 7.0, None, 0.0, 0.5, 0.1, 0.0, 0.0, 98.0, None, None, 0.0, -0.433,18
None, None, 0.566, 97.6,2022-05-04 07:00:00, 0.9, None, 0.0, 0.6, 0.5, 0.6, 0.0, 98.0, None, None, 0.0, -0.408,18
None, None, 0.673, 98.1,2022-05-04 08:00:00, 0.9, None, 1.0, 0.7, 0.3, 0.8, 0.0, 98.0, None, None, 0.0, -0.485,18
None, None, 2.609, 96.3,2022-05-04 09:00:00, 2.8, None, 2.0, 2.6, 0.3, 0.0, 0.0, 96.0, None, None, -1.0, -0.519,18
None, None, 5.868, 85.2,2022-05-04 10:00:00, 5.9, None, 4.0, 5.9, 0.3, 0.0, 0.0, 85.0, None, None, -1.0, -0.642,18
None, None, 5.974, 83.6,2022-05-04 11:00:00, 6.4, None, 4.0, 6.0, 0.3, 0.1, 0.0, 84.0, None, None, -1.0, -0.575,18
None, None, 6.895, 55.27,2022-05-04 12:00:00, 7.5, None, -2.0, 6.9, 0.3, 0.0, 1.0, 55.0, None, None, 0.0, -0.258,18
None, None, 5.715, 68.09,2022-05-04 13:00:00, 7.5, None, 0.0, 5.7, 0.3, 0.2, 0.0, 68.0, None, None, -1.0, -0.557,18
None, None, 7.346, 46.56,2022-05-04 14:00:00, 7.5, None, -3.0, 7.3, 0.3, 0.2, 0.0, 47.0, None, None, -1.0, -0.512,18
None, None, 7.714, 47.13,2022-05-04 15:00:00, 7.7, None, -3.0, 7.7, 0.3, 0.1, 0.0, 47.0, None, None, -1.0, -0.588,18
None, None, 8.69, 36.45,2022-05-04 16:00:00, 8.9, None, -5.0, 8.7, 0.3, -0.2, 0.0, 36.0, None, None, -1.0, -0.586,18
None, None, 8.55, 36.63,2022-05-04 17:00:00, 9.1, None, -5.0, 8.6, 0.3, 0.3, 0.0, 37.0, None, None, 0.0, -0.441,18
None, None, 8.11, 38.22,2022-05-04 18:00:00, 9.1, None, -6.0, 8.1, 0.3, 0.0, 0.0, 38.0, None, None, -1.0, -0.659,18
None, None, 8.06, 36.4,2022-05-04 19:00:00, 8.6, None, -6.0, 8.1, 7.8, 0.0, 0.0, 36.0, None, None, -1.0, -0.563,18
None, None, 5.062, 71.84,2022-05-04 20:00:00, 8.6, None, 1.0, 5.1, 5.1, 0.0, 0.0, 72.0, None, None, -1.0, -0.505,18
None, None, 3.998, 76.83,2022-05-04 21:00:00, 8.6, None, 0.0, 4.0, 4.0, -0.3, 0.0, 77.0, None, None, 0.0, -0.406,18
None, None, 2.743, 82.3,2022-05-04 22:00:00, 8.6, None, 0.0, 2.7, 2.8, -0.1, 0.0, 82.0, None, None, 0.0, -0.472,18
None, None, 2.022, 80.9,2022-05-04 23:00:00, 8.6, None, -1.0, 2.0, 2.1, -0.1, 0.0, 81.0, None, None, 0.0, -0.488,18
None, None, 0.799, 87.0,2022-05-05 00:00:00, 8.6, None, -1.0, 0.8, 1.0, -0.2, 0.0, 87.0, None, None, -1.0, -0.735,18
None, None, 0.277, 87.3,2022-05-05 01:00:00, 8.6, None, -2.0, 0.3, 0.2, 0.0, 0.0, 87.0, None, None, -1.0, -0.56,18
None, None, -0.071, 88.1,2022-05-05 02:00:00, 8.6, None, -2.0, -0.1, -0.1, 0.0, 0.0, 88.0, None, None, -1.0, -0.532,18
None, None, -0.517, 90.6,2022-05-05 03:00:00, 8.6, None, -2.0, -0.5, -0.7, 0.1, 0.0, 91.0, None, None, 0.0, -0.375,18
None, None, -1.03, 92.3,2022-05-05 04:00:00, 8.6, None, -2.0, -1.0, -1.0, 0.2, 0.0, 92.0, None, None, 0.0, -0.476,18
None, None, -0.988, 92.0,2022-05-05 05:00:00, 8.6, None, -2.0, -1.0, -1.2, -0.1, 0.0, 92.0, None, None, 0.0, -0.407,18
None, None, -0.426, 91.2,2022-05-05 06:00:00, 8.6, None, -2.0, -0.4, -1.2, 0.1, 0.0, 91.0, None, None, 0.0, -0.325,18
None, None, -0.011, 89.7,2022-05-05 07:00:00, 0.0, None, -2.0, 0.0, -0.5, -0.1, 0.0, 90.0, None, None, 0.0, -0.323,18
None, None, 1.607, 84.6,2022-05-05 08:00:00, 1.6, None, -1.0, 1.6, -0.5, 0.0, 0.0, 85.0, None, None, 0.0, -0.47,18
None, None, 3.368, 80.2,2022-05-05 09:00:00, 3.6, None, 0.0, 3.4, -0.5, 0.0, 0.0, 80.0, None, None, -1.0, -0.642,18
None, None, 5.043, 69.18,2022-05-05 10:00:00, 5.2, None, 0.0, 5.0, -0.5, 0.1, 0.0, 69.0, None, None, 0.0, -0.424,18
None, None, 6.401, 56.24,2022-05-05 11:00:00, 6.4, None, -1.0, 6.4, -0.5, -0.2, 0.0, 56.0, None, None, -1.0, -0.701,18
None, None, 6.725, 57.48,2022-05-05 12:00:00, 6.7, None, -1.0, 6.7, -0.5, 0.5, 0.0, 57.0, None, None, -1.0, -0.654,18
None, None, 7.694, 47.91,2022-05-05 13:00:00, 8.9, None, -3.0, 7.7, -0.5, 0.0, 0.0, 48.0, None, None, -1.0, -0.896,18
None, None, 9.44, 45.96,2022-05-05 14:00:00, 10.2, None, -2.0, 9.4, -0.5, -0.2, 0.0, 46.0, None, None, -1.0, -0.813,18
None, None, 8.0, 54.5,2022-05-05 15:00:00, 10.2, None, -1.0, 8.0, -0.5, 0.3, 1.0, 55.0, None, None, 0.0, -0.49,18
None, None, 7.923, 51.28,2022-05-05 16:00:00, 10.2, None, -1.0, 7.9, -0.5, 0.1, 0.0, 51.0, None, None, -1.0, -0.795,18
None, None, 7.733, 46.11,2022-05-05 17:00:00, 10.2, None, -2.0, 7.7, -0.5, 0.0, 1.0, 46.0, None, None, 0.0, -0.392,18
None, None, 7.175, 67.13,2022-05-05 18:00:00, 10.2, None, 2.0, 7.2, -0.5, 0.0, -1.0, 67.0, None, None, -1.0, -1.0,18
None, None, 6.4, 70.92,2022-05-05 19:00:00, 7.6, None, 1.0, 6.4, 6.4, -0.1, 1.0, 71.0, None, None, -1.0, -0.572,18
None, None, 6.421, 58.67,2022-05-05 20:00:00, 7.6, None, -1.0, 6.4, 6.2, -0.2, 0.0, 59.0, None, None, 0.0, -0.467,18
None, None, 3.701, 79.82,2022-05-05 21:00:00, 7.6, None, 0.0, 3.7, 3.8, 0.1, 0.0, 80.0, None, None, -1.0, -0.562,18
None, None, 2.42, 82.9,2022-05-05 22:00:00, 7.6, None, 0.0, 2.4, 2.4, -0.2, 0.0, 83.0, None, None, -1.0, -0.636,18
None, None, 0.783, 87.4,2022-05-05 23:00:00, 7.6, None, -1.0, 0.8, 0.8, -0.2, 0.0, 87.0, None, None, -1.0, -0.607,18
None, None, -0.195, 89.4,2022-05-06 00:00:00, 7.6, None, -1.0, -0.2, -0.3, 0.0, 0.0, 89.0, None, None, 0.0, -0.383,18
None, None, -0.351, 91.2,2022-05-06 01:00:00, 7.6, None, -1.0, -0.4, -0.5, 0.2, 0.0, 91.0, None, None, 0.0, -0.443,18
None, None, -0.337, 89.9,2022-05-06 02:00:00, 7.6, None, -2.0, -0.3, -0.5, -0.1, 0.0, 90.0, None, None, 0.0, -0.363,18
None, None, -0.096, 88.6,2022-05-06 03:00:00, 7.6, None, -2.0, -0.1, -0.5, None, None, 89.0, None, None, None, -0.449,18
None, None, -0.295, 89.9,2022-05-06 04:00:00, 7.6, None, -2.0, -0.3, -0.5, 0.0, 0.0, 90.0, None, None, 0.0, -0.381,18
None, None, -0.256, 90.0,2022-05-06 05:00:00, 7.6, None, -1.0, -0.3, -0.5, 0.0, 0.0, 90.0, None, None, 0.0, -0.397,18
None, None, -0.53, 92.1,2022-05-06 06:00:00, 7.6, None, -1.0, -0.5, -0.6, 0.0, 0.0, 92.0, None, None, 0.0, -0.33,18
None, None, 0.445, 88.2,2022-05-06 07:00:00, 0.4, None, -1.0, 0.4, -0.5, 0.0, 0.0, 88.0, None, None, 0.0, -0.359,18
None, None, 1.987, 83.5,2022-05-06 08:00:00, 2.0, None, -1.0, 2.0, -0.5, 0.0, 0.0, 84.0, None, None, 0.0, -0.416,18
None, None, 3.638, 76.18,2022-05-06 09:00:00, 3.7, None, 0.0, 3.6, -0.5, 0.1, 0.0, 76.0, None, None, 0.0, -0.308,18
None, None, 4.685, 71.13,2022-05-06 10:00:00, 4.7, None, 0.0, 4.7, -0.5, 0.2, 0.0, 71.0, None, None, 0.0, -0.417,18
None, None, 7.233, 55.57,2022-05-06 11:00:00, 7.3, None, -1.0, 7.2, -0.5, 0.0, 0.0, 56.0, None, None, -1.0, -0.542,18
None, None, 6.194, 68.86,2022-05-06 12:00:00, 7.4, None, 1.0, 6.2, -0.5, 0.2, 0.0, 69.0, None, None, -1.0, -0.55,18
None, None, 7.726, 51.24,2022-05-06 13:00:00, 7.6, None, -2.0, 7.7, -0.5, 0.2, 0.0, 51.0, None, None, 0.0, -0.401,18
None, None, 8.62, 41.6,2022-05-06 14:00:00, 9.4, None, -3.0, 8.6, -0.5, -0.3, 0.0, 42.0, None, None, -1.0, -0.798,18
None, None, 6.926, 62.29,2022-05-06 15:00:00, 9.4, None, 0.0, 6.9, -0.5, 0.4, 0.0, 62.0, None, None, -1.0, -0.748,18
None, None, 9.27, 40.98,2022-05-06 16:00:00, 9.4, None, -3.0, 9.3, -0.5, -0.1, 0.0, 41.0, None, None, -1.0, -0.604,18
None, None, 7.773, 50.42,2022-05-06 17:00:00, 9.5, None, -2.0, 7.8, -0.5, 0.1, 0.0, 50.0, None, None, 0.0, -0.476,18
None, None, 8.22, 49.85,2022-05-06 18:00:00, 9.5, None, -2.0, 8.2, -0.5, -0.2, 0.0, 50.0, None, None, -1.0, -0.508,18
None, None, 6.297, 65.14,2022-05-06 19:00:00, 8.6, None, 0.0, 6.3, 6.4, -0.1, 0.0, 65.0, None, None, -1.0, -0.587,18
None, None, 4.616, 81.5,2022-05-06 20:00:00, 8.6, None, 2.0, 4.6, 4.6, -0.1, 0.0, 82.0, None, None, 0.0, -0.407,18
None, None, 3.464, 84.2,2022-05-06 21:00:00, 8.6, None, 1.0, 3.5, 3.4, None, None, 84.0, None, None, None, -0.59,18
None, None, 1.857, 84.7,2022-05-06 22:00:00, 8.6, None, 0.0, 1.9, 1.9, -0.3, 0.0, 85.0, None, None, -1.0, -0.531,18
None, None, 0.142, 86.5,2022-05-06 23:00:00, 8.6, None, -2.0, 0.1, 0.1, 0.0, 0.0, 87.0, None, None, 0.0, -0.483,18
