CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.717, 73.84, None, None, None, None, 0.0, None, 6.77, 0.009, -1.0, None, 2.7, -0.8, None, None, None, None, 3.3, None, None, 74.0, None,2022-05-01 16:00:00, None, None,18
None, 3.006, 77.75, None, None, None, None, 0.0, None, 10.27, 0.008, -1.0, None, 3.0, -0.8, None, None, None, None, 3.6, None, None, 78.0, None,2022-05-01 17:00:00, None, None,18
None, 2.741, 81.5, None, None, None, None, 0.0, None, 5.316, 0.009, 0.0, None, 2.7, -0.8, None, None, None, None, 3.6, None, None, 82.0, None,2022-05-01 18:00:00, None, None,18
None, 2.422, 84.7, None, None, None, None, 0.0, None, 5.808, 0.009, 0.0, None, 2.4, 2.5, None, None, None, None, 2.9, None, None, 85.0, None,2022-05-01 19:00:00, None, None,18
None, 2.826, 81.0, None, None, None, None, 0.0, None, 4.101, 0.011, 0.0, None, 2.8, 1.9, None, None, None, None, 3.0, None, None, 81.0, None,2022-05-01 20:00:00, None, None,18
None, 3.224, 66.87, None, None, None, None, 0.0, None, 8.69, 0.011, -3.0, None, 3.2, 1.9, None, None, None, None, 3.3, None, None, 67.0, None,2022-05-01 21:00:00, None, None,18
None, 3.834, 57.9, None, None, None, None, 0.0, None, 6.194, 0.011, -4.0, None, 3.8, 1.9, None, None, None, None, 4.1, None, None, 58.0, None,2022-05-01 22:00:00, None, None,18
None, 4.164, 57.87, None, None, None, None, 0.0, None, 8.97, 0.013, -3.0, None, 4.2, 1.9, None, None, None, None, 4.5, None, None, 58.0, None,2022-05-01 23:00:00, None, None,18
None, 3.916, 59.66, None, None, None, None, 0.0, None, 14.17, 0.014, -3.0, None, 3.9, 1.9, None, None, None, None, 4.6, None, None, 60.0, None,2022-05-02 00:00:00, None, None,18
None, 4.015, 63.44, None, None, None, None, 0.02, None, 17.75, 0.016, -2.0, None, 4.0, 1.9, None, None, None, None, 4.6, None, None, 63.0, None,2022-05-02 01:00:00, None, None,18
None, 3.856, 67.95, None, None, None, None, 0.02, None, 15.63, 0.016, -1.0, None, 3.9, 1.9, None, None, None, None, 4.6, None, None, 68.0, None,2022-05-02 02:00:00, None, None,18
None, 3.936, 70.2, None, None, None, None, 0.0, None, 13.16, 0.018, -1.0, None, 3.9, 1.9, None, None, None, None, 4.6, None, None, 70.0, None,2022-05-02 03:00:00, None, None,18
None, 3.345, 75.74, None, None, None, None, 0.0, None, 15.86, 0.018, -1.0, None, 3.3, 1.9, None, None, None, None, 4.6, None, None, 76.0, None,2022-05-02 04:00:00, None, None,18
None, 3.089, 78.11, None, None, None, None, 0.0, None, 17.24, 0.019, 0.0, None, 3.1, 1.9, None, None, None, None, 4.6, None, None, 78.0, None,2022-05-02 05:00:00, None, None,18
None, 2.737, 78.58, None, None, None, None, 0.02, None, 13.8, 0.016, -1.0, None, 2.7, 1.9, None, None, None, None, 4.6, None, None, 79.0, None,2022-05-02 06:00:00, None, None,18
None, 2.236, 80.6, None, None, None, None, 0.0, None, 13.62, 0.016, -1.0, None, 2.2, 2.2, None, None, None, None, 2.8, None, None, 81.0, None,2022-05-02 07:00:00, None, None,18
None, 1.827, 85.5, None, None, None, None, 0.0, None, 18.26, 0.016, 0.0, None, 1.8, 1.8, None, None, None, None, 2.8, None, None, 86.0, None,2022-05-02 08:00:00, None, None,18
None, 2.479, 82.6, None, None, None, None, 0.0, None, 18.98, 0.016, 0.0, None, 2.5, 1.8, None, None, None, None, 2.8, None, None, 83.0, None,2022-05-02 09:00:00, None, None,18
None, 3.108, 77.07, None, None, None, None, 0.0, None, 11.21, 0.02, 0.0, None, 3.1, 1.8, None, None, None, None, 3.2, None, None, 77.0, None,2022-05-02 10:00:00, None, None,18
None, 4.507, 67.2, None, None, None, None, 0.02, None, 12.77, 0.017, -1.0, None, 4.5, 1.8, None, None, None, None, 4.7, None, None, 67.0, None,2022-05-02 11:00:00, None, None,18
None, 5.472, 64.99, None, None, None, None, 0.0, None, 5.412, 0.013, 0.0, None, 5.5, 1.8, None, None, None, None, 6.7, None, None, 65.0, None,2022-05-02 12:00:00, None, None,18
None, 5.293, 75.99, None, None, None, None, 0.0, None, 5.425, 0.007, 1.0, None, 5.3, 1.8, None, None, None, None, 6.7, None, None, 76.0, None,2022-05-02 13:00:00, None, None,18
None, 4.948, 76.23, None, None, None, None, 0.0, None, 7.655, 0.007, 1.0, None, 4.9, 1.8, None, None, None, None, 6.7, None, None, 76.0, None,2022-05-02 14:00:00, None, None,18
None, 5.14, 74.52, None, None, None, None, 0.0, None, 7.002, 0.008, 1.0, None, 5.1, 1.8, None, None, None, None, 6.7, None, None, 75.0, None,2022-05-02 15:00:00, None, None,18
None, 5.605, 72.61, None, None, None, None, 0.0, None, 6.003, 0.008, 1.0, None, 5.6, 1.8, None, None, None, None, 6.7, None, None, 73.0, None,2022-05-02 16:00:00, None, None,18
None, 5.239, 81.3, None, None, None, None, 0.0, None, 6.224, 0.008, 2.0, None, 5.2, 1.8, None, None, None, None, 6.7, None, None, 81.0, None,2022-05-02 17:00:00, None, None,18
None, 4.098, 87.3, None, None, None, None, 0.0, None, 11.58, 0.008, 2.0, None, 4.1, 1.8, None, None, None, None, 6.7, None, None, 87.0, None,2022-05-02 18:00:00, None, None,18
None, 1.683, 100.0, None, None, None, None, 0.0, None, 10.11, 0.008, 2.0, None, 1.7, 1.7, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-02 19:00:00, None, None,18
None, 0.908, 100.0, None, None, None, None, 0.0, None, 9.24, 0.01, 1.0, None, 0.9, 0.8, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-02 20:00:00, None, None,18
None, 0.735, 100.0, None, None, None, None, 0.0, None, 8.26, 0.01, 1.0, None, 0.7, 0.7, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-02 21:00:00, None, None,18
None, 0.483, 100.0, None, None, None, None, 0.0, None, 10.18, 0.009, 1.0, None, 0.5, 0.5, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-02 22:00:00, None, None,18
None, 0.269, 100.0, None, None, None, None, 0.0, None, 13.69, 0.009, 0.0, None, 0.3, 0.3, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-02 23:00:00, None, None,18
None, 0.345, 100.0, None, None, None, None, 0.0, None, 12.48, 0.009, 0.0, None, 0.3, 0.3, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 00:00:00, None, None,18
None, 0.322, 100.0, None, None, None, None, 0.0, None, 10.45, 0.009, 0.0, None, 0.3, 0.2, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 01:00:00, None, None,18
None, 0.223, 100.0, None, None, None, None, 0.0, None, 13.28, 0.008, 0.0, None, 0.2, 0.2, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 02:00:00, None, None,18
None, 0.133, 100.0, None, None, None, None, 0.0, None, 13.92, 0.008, 0.0, None, 0.1, 0.1, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 03:00:00, None, None,18
None, 0.145, 100.0, None, None, None, None, 0.0, None, 13.15, 0.008, 0.0, None, 0.1, 0.0, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 04:00:00, None, None,18
None, -0.072, 100.0, None, None, None, None, 0.0, None, 12.93, 0.008, 0.0, None, -0.1, -0.1, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 05:00:00, None, None,18
None, -0.293, 100.0, None, None, None, None, 0.0, None, 12.46, 0.008, 0.0, None, -0.3, -0.3, None, None, None, None, 4.1, None, None, 100.0, None,2022-05-03 06:00:00, None, None,18
None, -0.294, 100.0, None, None, None, None, 0.0, None, 14.21, 0.008, 0.0, None, -0.3, -0.4, None, None, None, None, -0.2, None, None, 100.0, None,2022-05-03 07:00:00, None, None,18
None, -0.355, 100.0, None, None, None, None, 0.0, None, 12.82, 0.008, 0.0, None, -0.4, -0.5, None, None, None, None, -0.2, None, None, 100.0, None,2022-05-03 08:00:00, None, None,18
None, -0.214, 100.0, None, None, None, None, 0.0, None, 13.36, 0.008, 0.0, None, -0.2, -0.5, None, None, None, None, -0.1, None, None, 100.0, None,2022-05-03 09:00:00, None, None,18
None, -0.105, 100.0, None, None, None, None, 0.0, None, 15.96, 0.009, 0.0, None, -0.1, -0.5, None, None, None, None, 0.0, None, None, 100.0, None,2022-05-03 10:00:00, None, None,18
None, 0.072, 100.0, None, None, None, None, 0.0, None, 12.39, 0.009, 0.0, None, 0.1, -0.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-03 11:00:00, None, None,18
None, 0.081, 100.0, None, None, None, None, 0.0, None, 14.71, 0.009, 0.0, None, 0.1, -0.5, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-03 12:00:00, None, None,18
None, 0.06, 100.0, None, None, None, None, 0.0, None, 17.84, 0.009, 0.0, None, 0.1, -0.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 13:00:00, None, None,18
None, 0.084, 100.0, None, None, None, None, 0.0, None, 18.71, 0.009, 0.0, None, 0.1, -0.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 14:00:00, None, None,18
None, 0.013, 100.0, None, None, None, None, 0.0, None, 17.76, 0.009, 0.0, None, 0.0, -0.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 15:00:00, None, None,18
None, -0.167, 100.0, None, None, None, None, 0.0, None, 16.98, 0.009, 0.0, None, -0.2, -0.5, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 16:00:00, None, None,18
None, -0.721, 100.0, None, None, None, None, 0.0, None, 21.07, 0.009, 0.0, None, -0.7, -0.7, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 17:00:00, None, None,18
None, -0.526, 100.0, None, None, None, None, 0.0, None, 17.31, 0.009, 0.0, None, -0.5, -0.7, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-03 18:00:00, None, None,18
None, -1.018, 100.0, None, None, None, None, 0.0, None, 16.36, 0.009, -1.0, None, -1.0, -1.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-03 19:00:00, None, None,18
None, -1.218, 100.0, None, None, None, None, 0.0, None, 13.08, 0.009, -1.0, None, -1.2, -1.3, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-03 20:00:00, None, None,18
None, -1.151, 100.0, None, None, None, None, 0.0, None, 14.4, 0.008, -1.0, None, -1.2, -1.4, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-03 21:00:00, None, None,18
None, -1.699, 100.0, None, None, None, None, 0.0, None, 20.28, 0.009, -2.0, None, -1.7, -1.7, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-03 22:00:00, None, None,18
None, -1.669, 100.0, None, None, None, None, 0.0, None, 15.09, 0.008, -2.0, None, -1.7, -1.8, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-03 23:00:00, None, None,18
None, -1.849, 100.0, None, None, None, None, 0.0, None, 7.819, 0.008, -2.0, None, -1.8, -1.9, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 00:00:00, None, None,18
None, -1.969, 100.0, None, None, None, None, 0.0, None, 7.359, 0.008, -2.0, None, -2.0, -2.0, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 01:00:00, None, None,18
None, -1.995, 100.0, None, None, None, None, 0.0, None, 8.45, 0.008, -2.0, None, -2.0, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 02:00:00, None, None,18
None, -1.856, 100.0, None, None, None, None, 0.0, None, 12.56, 0.008, -2.0, None, -1.9, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 03:00:00, None, None,18
None, -1.756, 100.0, None, None, None, None, 0.0, None, 17.45, 0.008, -2.0, None, -1.8, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 04:00:00, None, None,18
None, -1.593, 100.0, None, None, None, None, 0.0, None, 14.06, 0.009, -2.0, None, -1.6, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 05:00:00, None, None,18
None, -1.346, 100.0, None, None, None, None, 0.0, None, 11.96, 0.009, -1.0, None, -1.3, -2.1, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 06:00:00, None, None,18
None, -0.857, 99.9, None, None, None, None, 0.0, None, 12.02, 0.008, -1.0, None, -0.9, -1.4, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-04 07:00:00, None, None,18
None, -0.636, 100.0, None, None, None, None, 0.0, None, 9.13, 0.009, -1.0, None, -0.6, -1.4, None, None, None, None, -0.5, None, None, 100.0, None,2022-05-04 08:00:00, None, None,18
None, -0.108, 100.0, None, None, None, None, 0.0, None, 13.45, 0.009, 0.0, None, -0.1, -1.4, None, None, None, None, -0.1, None, None, 100.0, None,2022-05-04 09:00:00, None, None,18
None, 0.106, 100.0, None, None, None, None, 0.0, None, 12.94, 0.009, 0.0, None, 0.1, -1.4, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-04 10:00:00, None, None,18
None, 0.066, 100.0, None, None, None, None, 0.0, None, 7.939, 0.01, 0.0, None, 0.1, -1.4, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-04 11:00:00, None, None,18
None, 0.652, 100.0, None, None, None, None, 0.0, None, 7.753, 0.012, 1.0, None, 0.7, -1.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-05-04 12:00:00, None, None,18
None, 1.131, 100.0, None, None, None, None, 0.0, None, 5.793, 0.012, 1.0, None, 1.1, -1.4, None, None, None, None, 1.4, None, None, 100.0, None,2022-05-04 13:00:00, None, None,18
None, 2.497, 100.0, None, None, None, None, 0.0, None, 5.962, 0.011, 2.0, None, 2.5, -1.4, None, None, None, None, 2.4, None, None, 100.0, None,2022-05-04 14:00:00, None, None,18
None, 2.805, 100.0, None, None, None, None, 0.0, None, 5.141, 0.009, 3.0, None, 2.8, -1.4, None, None, None, None, 3.0, None, None, 100.0, None,2022-05-04 15:00:00, None, None,18
None, 2.898, 100.0, None, None, None, None, 0.0, None, 8.37, 0.01, 3.0, None, 2.9, -1.4, None, None, None, None, 3.4, None, None, 100.0, None,2022-05-04 16:00:00, None, None,18
None, 2.711, 100.0, None, None, None, None, 0.0, None, 11.76, 0.008, 3.0, None, 2.7, -1.4, None, None, None, None, 3.4, None, None, 100.0, None,2022-05-04 17:00:00, None, None,18
None, 2.639, 100.0, None, None, None, None, 0.0, None, 12.35, 0.009, 2.0, None, 2.6, -1.4, None, None, None, None, 3.4, None, None, 100.0, None,2022-05-04 18:00:00, None, None,18
None, 2.237, 100.0, None, None, None, None, 0.0, None, 15.67, 0.009, 2.0, None, 2.2, 2.2, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-04 19:00:00, None, None,18
None, 2.45, 100.1, None, None, None, None, 0.0, None, 16.63, 0.011, 2.0, None, 2.5, 2.2, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-04 20:00:00, None, None,18
None, 2.402, 100.0, None, None, None, None, 0.0, None, 13.14, 0.012, 2.0, None, 2.4, 2.2, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-04 21:00:00, None, None,18
None, 2.148, 100.1, None, None, None, None, 0.0, None, 11.98, 0.012, 2.0, None, 2.1, 2.0, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-04 22:00:00, None, None,18
None, 2.023, 100.0, None, None, None, None, 0.0, None, 13.15, 0.012, 2.0, None, 2.0, 2.0, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-04 23:00:00, None, None,18
None, 1.947, 100.0, None, None, None, None, 0.0, None, 18.64, 0.011, 2.0, None, 1.9, 1.9, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 00:00:00, None, None,18
None, 1.839, 100.0, None, None, None, None, 0.0, None, 15.6, 0.011, 2.0, None, 1.8, 1.8, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 01:00:00, None, None,18
None, 1.011, 100.0, None, None, None, None, 0.0, None, 14.34, 0.009, 1.0, None, 1.0, 1.0, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 02:00:00, None, None,18
None, 0.446, 100.0, None, None, None, None, 0.0, None, 14.17, 0.008, 1.0, None, 0.4, 0.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 03:00:00, None, None,18
None, 0.43, 100.0, None, None, None, None, 0.0, None, 11.35, 0.009, 1.0, None, 0.4, 0.4, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 04:00:00, None, None,18
None, 0.111, 100.0, None, None, None, None, 0.0, None, 9.06, 0.008, 0.0, None, 0.1, 0.0, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 05:00:00, None, None,18
None, -0.022, 100.0, None, None, None, None, 0.0, None, 7.223, 0.008, 0.0, None, 0.0, -0.1, None, None, None, None, 2.8, None, None, 100.0, None,2022-05-05 06:00:00, None, None,18
None, 0.035, 100.0, None, None, None, None, 0.0, None, 6.368, 0.009, 0.0, None, 0.0, -0.1, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-05 07:00:00, None, None,18
None, -0.025, 100.0, None, None, None, None, 0.0, None, 4.142, 0.008, 0.0, None, 0.0, -0.1, None, None, None, None, 0.1, None, None, 100.0, None,2022-05-05 08:00:00, None, None,18
None, 0.154, 100.0, None, None, None, None, 0.0, None, 5.633, 0.008, 0.0, None, 0.2, -0.1, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-05 09:00:00, None, None,18
None, 0.548, 100.0, None, None, None, None, 0.0, None, 6.475, 0.007, 0.0, None, 0.5, -0.1, None, None, None, None, 0.8, None, None, 100.0, None,2022-05-05 10:00:00, None, None,18
None, 1.102, 100.0, None, None, None, None, 0.0, None, 6.43, 0.009, 1.0, None, 1.1, -0.1, None, None, None, None, 1.1, None, None, 100.0, None,2022-05-05 11:00:00, None, None,18
None, 1.058, 100.0, None, None, None, None, 0.0, None, 6.473, 0.01, 1.0, None, 1.1, -0.1, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 12:00:00, None, None,18
None, 1.151, 100.0, None, None, None, None, 0.0, None, 4.606, 0.01, 1.0, None, 1.2, -0.1, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 13:00:00, None, None,18
None, 0.709, 100.0, None, None, None, None, 0.0, None, 3.867, 0.011, 1.0, None, 0.7, -0.1, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 14:00:00, None, None,18
