CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.966, 60.37, 6.9, None, 14.39, 0.001, 74.22, 0.0, None, 7.0, 1.1, 1051.5, None, 0.0, 924.0, None, 60.0,2022-05-02 09:00:00, 924.0,18
9.06, 54.88, 9.1, None, 34.84, 0.116, 73.79, 1.0, None, 9.1, 1.1, 1050.3, None, 1.0, 923.0, None, 55.0,2022-05-02 10:00:00, 923.0,18
10.82, 48.27, 10.9, None, 26.38, 0.44, 70.62, 0.0, None, 10.8, 1.1, 1048.9, None, 0.0, 922.0, None, 48.0,2022-05-02 11:00:00, 922.0,18
11.92, 48.43, 11.9, None, 27.05, 0.614, 73.14, 2.0, None, 11.9, 1.1, 1048.9, None, 2.0, 922.0, None, 48.0,2022-05-02 12:00:00, 922.0,18
13.38, 40.93, 13.3, None, 58.05, 0.032, 100.2, 0.0, None, 13.4, 1.1, 1049.8, None, 0.0, 923.0, None, 41.0,2022-05-02 13:00:00, 923.0,18
14.75, 32.84, 15.1, None, 43.42, 0.957, 82.4, -2.0, None, 14.8, 1.1, 1049.7, None, -2.0, 923.0, None, 33.0,2022-05-02 14:00:00, 923.0,18
14.98, 29.78, 16.4, None, 62.85, 1.132, 107.3, -3.0, None, 15.0, 1.1, 1047.5, None, -3.0, 921.0, None, 30.0,2022-05-02 15:00:00, 921.0,18
14.22, 34.03, 16.4, None, 20.35, 0.99, 68.24, -1.0, None, 14.2, 1.1, 1047.6, None, -1.0, 921.0, None, 34.0,2022-05-02 16:00:00, 921.0,18
10.9, 50.04, 16.4, None, 46.04, 0.008, 336.9, 1.0, None, 10.9, 1.1, 1051.5, None, 1.0, 924.0, None, 50.0,2022-05-02 17:00:00, 924.0,18
10.75, 50.16, 16.4, None, 54.22, 0.123, 314.2, 1.0, None, 10.8, 1.1, 1050.4, None, 1.0, 923.0, None, 50.0,2022-05-02 18:00:00, 923.0,18
10.11, 50.34, 11.0, None, 14.32, 0.014, 294.4, 1.0, None, 10.1, 9.5, 1054.8, None, 1.0, 927.0, None, 50.0,2022-05-02 19:00:00, 927.0,18
5.76, 66.77, 11.0, None, 11.41, 0.017, 292.9, 0.0, None, 5.8, 5.8, 1052.8, None, 0.0, 925.0, None, 67.0,2022-05-02 20:00:00, 925.0,18
5.986, 62.31, 11.0, None, 19.62, 0.767, 299.1, -1.0, None, 6.0, 5.2, 1053.7, None, -1.0, 926.0, None, 62.0,2022-05-02 21:00:00, 926.0,18
7.614, 53.82, 11.0, None, 32.9, 0.727, 306.8, -1.0, None, 7.6, 5.2, 1052.0, None, -1.0, 925.0, None, 54.0,2022-05-02 22:00:00, 925.0,18
6.669, 59.37, 11.0, None, 32.82, 0.081, 305.8, -1.0, None, 6.7, 5.2, 1053.0, None, -1.0, 926.0, None, 59.0,2022-05-02 23:00:00, 926.0,18
4.556, 69.92, 11.0, None, 33.39, 0.009, 300.5, 0.0, None, 4.6, 4.6, 1054.3, None, 0.0, 927.0, None, 70.0,2022-05-03 00:00:00, 927.0,18
3.33, 75.39, 11.0, None, 23.18, 0.0, 306.7, -1.0, None, 3.3, 3.3, 1054.3, None, -1.0, 927.0, None, 75.0,2022-05-03 01:00:00, 927.0,18
3.778, 75.36, 11.0, None, 18.17, 0.037, 297.6, 0.0, None, 3.8, 3.0, 1054.0, None, 0.0, 927.0, None, 75.0,2022-05-03 02:00:00, 927.0,18
3.376, 78.77, 11.0, None, 11.51, 0.0, 300.3, 0.0, None, 3.4, 3.0, 1049.5, None, 0.0, 923.0, None, 79.0,2022-05-03 03:00:00, 923.0,18
3.104, 80.7, 11.0, None, 17.05, 0.0, 307.8, 0.0, None, 3.1, 3.0, 1051.9, None, 0.0, 925.0, None, 81.0,2022-05-03 04:00:00, 925.0,18
2.484, 84.0, 11.0, None, 9.24, 0.0, 301.5, 0.0, None, 2.5, 2.5, 1057.0, None, 0.0, 929.0, None, 84.0,2022-05-03 05:00:00, 929.0,18
1.414, 86.5, 11.0, None, 9.52, 0.0, 301.9, -1.0, None, 1.4, 1.5, 1052.6, None, -1.0, 925.0, None, 87.0,2022-05-03 06:00:00, 925.0,18
2.95, 84.8, 2.9, None, 12.16, 0.007, 303.5, 1.0, None, 3.0, 1.4, 1053.7, None, 1.0, 926.0, None, 85.0,2022-05-03 07:00:00, 926.0,18
7.487, 67.18, 7.4, None, 73.02, 0.003, 238.6, 2.0, None, 7.5, 1.4, 1051.3, None, 2.0, 924.0, None, 67.0,2022-05-03 08:00:00, 924.0,18
9.09, 59.58, 9.1, None, 52.36, 0.028, 102.0, 2.0, None, 9.1, 1.4, 1054.5, None, 2.0, 927.0, None, 60.0,2022-05-03 09:00:00, 927.0,18
9.88, 59.53, 9.9, None, 41.16, 0.052, 92.6, 2.0, None, 9.9, 1.4, 1053.0, None, 2.0, 926.0, None, 60.0,2022-05-03 10:00:00, 926.0,18
10.89, 56.99, 10.7, None, 46.14, 0.079, 101.5, 2.0, None, 10.9, 1.4, 1051.9, None, 2.0, 925.0, None, 57.0,2022-05-03 11:00:00, 925.0,18
12.5, 48.41, 13.6, None, 49.29, 0.061, 123.6, 2.0, None, 12.5, 1.4, 1050.8, None, 2.0, 924.0, None, 48.0,2022-05-03 12:00:00, 924.0,18
14.64, 33.05, 14.6, None, 67.41, 0.457, 110.8, -1.0, None, 14.6, 1.4, 1049.5, None, -1.0, 923.0, None, 33.0,2022-05-03 13:00:00, 923.0,18
15.44, 28.99, 15.7, None, 54.41, 3.45, 76.02, -3.0, None, 15.4, 1.4, 1048.2, None, -3.0, 922.0, None, 29.0,2022-05-03 14:00:00, 922.0,18
14.42, 30.27, 15.7, None, 35.65, 5.772, 72.23, -3.0, None, 14.4, 1.4, 1048.4, None, -3.0, 922.0, None, 30.0,2022-05-03 15:00:00, 922.0,18
15.05, 29.08, 15.7, None, 51.22, 1.384, 50.62, -3.0, None, 15.1, 1.4, 1051.8, None, -3.0, 925.0, None, 29.0,2022-05-03 16:00:00, 925.0,18
14.47, 30.3, 15.7, None, 54.76, 0.895, 42.4, -3.0, None, 14.5, 1.4, 1050.8, None, -3.0, 924.0, None, 30.0,2022-05-03 17:00:00, 924.0,18
12.3, 41.23, 15.7, None, 37.31, 0.341, 303.4, -1.0, None, 12.3, 1.4, 1051.3, None, -1.0, 924.0, None, 41.0,2022-05-03 18:00:00, 924.0,18
7.664, 60.2, 12.3, None, 21.96, 0.005, 299.3, 0.0, None, 7.7, 7.5, 1054.0, None, 0.0, 926.0, None, 60.0,2022-05-03 19:00:00, 926.0,18
6.497, 65.2, 12.3, None, 9.61, 0.001, 297.0, 0.0, None, 6.5, 6.6, 1053.5, None, 0.0, 926.0, None, 65.0,2022-05-03 20:00:00, 926.0,18
7.161, 61.7, 12.3, None, 11.06, 0.051, 299.6, 0.0, None, 7.2, 6.2, 1054.3, None, 0.0, 927.0, None, 62.0,2022-05-03 21:00:00, 927.0,18
7.252, 60.79, 12.3, None, 20.18, 0.146, 287.9, 0.0, None, 7.3, 6.2, 1055.3, None, 0.0, 928.0, None, 61.0,2022-05-03 22:00:00, 928.0,18
5.852, 67.46, 12.3, None, 14.15, 0.278, 297.8, 0.0, None, 5.9, 5.3, 1055.4, None, 0.0, 928.0, None, 67.0,2022-05-03 23:00:00, 928.0,18
6.506, 64.75, 12.3, None, 18.89, 0.023, 299.9, 0.0, None, 6.5, 5.3, 1053.9, None, 0.0, 927.0, None, 65.0,2022-05-04 00:00:00, 927.0,18
5.949, 67.82, 12.3, None, 12.56, 0.0, 299.6, 0.0, None, 5.9, 5.3, 1054.9, None, 0.0, 928.0, None, 68.0,2022-05-04 01:00:00, 928.0,18
4.368, 75.35, 12.3, None, 9.99, 0.003, 301.9, 0.0, None, 4.4, 3.9, 1050.4, None, 0.0, 924.0, None, 75.0,2022-05-04 02:00:00, 924.0,18
4.428, 77.03, 12.3, None, 45.62, 0.002, 302.4, 1.0, None, 4.4, 3.6, 1054.0, None, 1.0, 927.0, None, 77.0,2022-05-04 03:00:00, 927.0,18
4.066, 80.2, 12.3, None, 25.65, 0.0, 302.4, 1.0, None, 4.1, 3.4, 1049.4, None, 1.0, 923.0, None, 80.0,2022-05-04 04:00:00, 923.0,18
3.633, 82.5, 12.3, None, 15.32, 0.0, 301.7, 1.0, None, 3.6, 3.4, 1054.1, None, 1.0, 927.0, None, 83.0,2022-05-04 05:00:00, 927.0,18
3.708, 84.2, 12.3, None, 7.851, 0.001, 303.4, 1.0, None, 3.7, 3.1, 1051.0, None, 1.0, 924.0, None, 84.0,2022-05-04 06:00:00, 924.0,18
4.473, 82.6, 4.4, None, 7.146, 0.0, 299.2, 2.0, None, 4.5, 3.5, 1050.4, None, 2.0, 923.0, None, 83.0,2022-05-04 07:00:00, 923.0,18
6.398, 76.42, 6.3, None, 9.08, 0.001, 300.0, 2.0, None, 6.4, 3.5, 1053.7, None, 2.0, 926.0, None, 76.0,2022-05-04 08:00:00, 926.0,18
8.8, 68.59, 8.8, None, 34.25, 0.006, 283.0, 3.0, None, 8.8, 3.5, 1051.0, None, 3.0, 924.0, None, 69.0,2022-05-04 09:00:00, 924.0,18
10.24, 58.11, 10.2, None, 54.06, 0.005, 208.6, 3.0, None, 10.2, 3.5, 1051.9, None, 3.0, 925.0, None, 58.0,2022-05-04 10:00:00, 925.0,18
11.21, 53.41, 11.2, None, 61.64, 0.005, 197.8, 2.0, None, 11.2, 3.5, 1048.5, None, 2.0, 922.0, None, 53.0,2022-05-04 11:00:00, 922.0,18
11.81, 48.85, 12.1, None, 38.85, 2.332, 85.5, 2.0, None, 11.8, 3.5, 1047.2, None, 2.0, 921.0, None, 49.0,2022-05-04 12:00:00, 921.0,18
11.57, 43.21, 12.1, None, 21.53, 12.43, 79.67, 1.0, None, 11.6, 3.5, 1048.5, None, 1.0, 922.0, None, 43.0,2022-05-04 13:00:00, 922.0,18
11.74, 42.31, 12.8, None, 43.02, 5.34, 61.93, 0.0, None, 11.7, 3.5, 1049.8, None, 0.0, 923.0, None, 42.0,2022-05-04 14:00:00, 923.0,18
11.51, 43.91, 12.8, None, 70.41, 1.735, 24.96, -1.0, None, 11.5, 3.5, 1048.7, None, -1.0, 922.0, None, 44.0,2022-05-04 15:00:00, 922.0,18
11.05, 46.91, 12.8, None, 47.66, 2.408, 283.1, 0.0, None, 11.1, 3.5, 1049.9, None, 0.0, 923.0, None, 47.0,2022-05-04 16:00:00, 923.0,18
10.52, 50.68, 12.8, None, 44.93, 2.488, 289.9, 1.0, None, 10.5, 3.5, 1050.1, None, 1.0, 923.0, None, 51.0,2022-05-04 17:00:00, 923.0,18
9.43, 58.05, 12.8, None, 46.72, 0.05, 86.6, 2.0, None, 9.4, 3.5, 1045.7, None, 2.0, 919.0, None, 58.0,2022-05-04 18:00:00, 919.0,18
8.17, 65.21, 9.7, None, 66.92, 0.051, 173.6, 2.0, None, 8.2, 8.2, 1050.3, None, 2.0, 923.0, None, 65.0,2022-05-04 19:00:00, 923.0,18
5.034, 83.5, 9.7, None, 12.51, 0.001, 301.0, 2.0, None, 5.0, 5.0, 1051.6, None, 2.0, 924.0, None, 84.0,2022-05-04 20:00:00, 924.0,18
3.959, 92.8, 9.7, None, 11.8, 0.0, 297.8, 3.0, None, 4.0, 3.9, 1053.7, None, 3.0, 926.0, None, 93.0,2022-05-04 21:00:00, 926.0,18
3.818, 94.8, 9.7, None, 12.41, 0.0, 301.3, 3.0, None, 3.8, 3.7, 1052.4, None, 3.0, 925.0, None, 95.0,2022-05-04 22:00:00, 925.0,18
3.392, 95.8, 9.7, None, 13.65, 0.0, 304.6, 3.0, None, 3.4, 3.3, 1052.3, None, 3.0, 925.0, None, 96.0,2022-05-04 23:00:00, 925.0,18
3.106, 96.1, 9.7, None, 12.8, 0.0, 299.5, 3.0, None, 3.1, 3.1, 1050.0, None, 3.0, 923.0, None, 96.0,2022-05-05 00:00:00, 923.0,18
3.097, 96.9, 9.7, None, 8.83, 0.0, 302.2, 3.0, None, 3.1, 2.7, 1050.0, None, 3.0, 923.0, None, 97.0,2022-05-05 01:00:00, 923.0,18
2.896, 97.0, 9.7, None, 32.48, 0.0, 329.8, 2.0, None, 2.9, 2.7, 1050.0, None, 2.0, 923.0, None, 97.0,2022-05-05 02:00:00, 923.0,18
2.658, 97.3, 9.7, None, 16.41, 0.0, 301.3, 2.0, None, 2.7, 2.4, 1052.4, None, 2.0, 925.0, None, 97.0,2022-05-05 03:00:00, 925.0,18
2.751, 97.5, 9.7, None, 7.514, 0.0, 300.7, 2.0, None, 2.8, 2.4, 1052.4, None, 2.0, 925.0, None, 98.0,2022-05-05 04:00:00, 925.0,18
2.573, 97.5, 9.7, None, 11.01, 0.0, 308.0, 2.0, None, 2.6, 2.4, 1049.1, None, 2.0, 922.0, None, 98.0,2022-05-05 05:00:00, 922.0,18
2.678, 97.8, 9.7, None, 10.64, 0.001, 301.7, 2.0, None, 2.7, 2.2, 1049.2, None, 2.0, 922.0, None, 98.0,2022-05-05 06:00:00, 922.0,18
3.309, 97.7, 3.4, None, 16.93, 0.001, 305.2, 3.0, None, 3.3, 2.6, 1050.5, None, 3.0, 923.0, None, 98.0,2022-05-05 07:00:00, 923.0,18
4.479, 97.4, 4.5, None, 75.62, 0.0, 348.1, 4.0, None, 4.5, 2.6, 1047.3, None, 4.0, 920.0, None, 97.0,2022-05-05 08:00:00, 920.0,18
4.652, 97.4, 4.7, None, 23.79, 0.0, 89.5, 4.0, None, 4.7, 2.6, 1050.9, None, 4.0, 923.0, None, 97.0,2022-05-05 09:00:00, 923.0,18
5.266, 97.2, 5.3, None, 17.56, 0.001, 85.5, 5.0, None, 5.3, 2.6, 1046.3, None, 5.0, 919.0, None, 97.0,2022-05-05 10:00:00, 919.0,18
5.507, 95.8, 5.5, None, 23.49, 0.005, 139.8, 5.0, None, 5.5, 2.6, 1042.9, None, 5.0, 916.0, None, 96.0,2022-05-05 11:00:00, 916.0,18
6.556, 95.6, 6.5, None, 67.19, 0.003, 116.5, 6.0, None, 6.6, 2.6, 1047.3, None, 6.0, 920.0, None, 96.0,2022-05-05 12:00:00, 920.0,18
7.567, 94.9, 7.6, None, 55.74, 0.002, 106.4, 7.0, None, 7.6, 2.6, 1043.8, None, 7.0, 917.0, None, 95.0,2022-05-05 13:00:00, 917.0,18
7.859, 93.3, 8.0, None, 33.0, 0.004, 92.8, 7.0, None, 7.9, 2.6, 1046.0, None, 7.0, 919.0, None, 93.0,2022-05-05 14:00:00, 919.0,18
8.43, 91.6, 8.6, None, 45.49, 0.006, 125.4, 7.0, None, 8.4, 2.6, 1043.7, None, 7.0, 917.0, None, 92.0,2022-05-05 15:00:00, 917.0,18
8.35, 92.4, 8.6, None, 33.99, 0.005, 92.0, 7.0, None, 8.4, 2.6, 1044.8, None, 7.0, 918.0, None, 92.0,2022-05-05 16:00:00, 918.0,18
8.19, 93.0, 8.6, None, 33.89, 0.006, 113.2, 7.0, None, 8.2, 2.6, 1040.3, None, 7.0, 914.0, None, 93.0,2022-05-05 17:00:00, 914.0,18
6.78, 93.2, 8.6, None, 60.52, 0.006, 305.9, 6.0, None, 6.8, 2.6, 1040.5, None, 6.0, 914.0, None, 93.0,2022-05-05 18:00:00, 914.0,18
5.803, 94.7, 6.9, None, 18.27, 0.005, 302.2, 5.0, None, 5.8, 5.8, 1042.8, None, 5.0, 916.0, None, 95.0,2022-05-05 19:00:00, 916.0,18
4.639, 95.6, 6.9, None, 11.39, 0.0, 296.6, 4.0, None, 4.6, 4.6, 1042.8, None, 4.0, 916.0, None, 96.0,2022-05-05 20:00:00, 916.0,18
3.523, 96.4, 6.9, None, 14.04, 0.0, 295.7, 3.0, None, 3.5, 3.4, 1044.1, None, 3.0, 917.0, None, 96.0,2022-05-05 21:00:00, 917.0,18
3.597, 97.0, 6.9, None, 14.62, 0.018, 294.1, 3.0, None, 3.6, 3.2, 1045.2, None, 3.0, 918.0, None, 97.0,2022-05-05 22:00:00, 918.0,18
3.593, 97.0, 6.9, None, 31.61, 0.001, 304.9, 3.0, None, 3.6, 3.2, 1045.1, None, 3.0, 918.0, None, 97.0,2022-05-05 23:00:00, 918.0,18
