pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.424, 66.09, None, None, None, 0.306, -1.0, 8.64, 74.24, 1.0, 6.4, -0.3, -0.1, 1.0, 6.6, 66.0, None,2022-04-30 15:00:00, 143.0, 143.3,18
None, None, 7.676, 63.8, None, None, None, 1.599, 0.0, 7.025, 69.38, 2.0, 7.7, -0.3, -0.1, 2.0, 7.8, 64.0, None,2022-04-30 16:00:00, 143.0, 142.8,18
None, None, 2.933, 95.8, None, None, None, 5.374, 0.0, 6.268, 73.26, 2.0, 2.9, -0.3, 0.3, 2.0, 7.8, 96.0, None,2022-04-30 17:00:00, 143.0, 143.1,18
None, None, 2.737, 97.0, None, None, None, 6.243, 0.0, 0.884, 98.1, 2.0, 2.7, -0.3, 0.3, 2.0, 7.8, 97.0, None,2022-04-30 18:00:00, 143.0, 142.6,18
None, None, 2.286, 97.6, None, None, None, 1.407, 0.0, 0.608, 105.2, 2.0, 2.3, 2.4, 0.1, 2.0, 3.0, 98.0, None,2022-04-30 19:00:00, 143.0, 142.5,18
None, None, 1.792, 99.9, None, None, None, 2.803, 0.0, 1.522, 105.3, 2.0, 1.8, 1.7, 0.1, 2.0, 3.0, 100.0, None,2022-04-30 20:00:00, 143.0, 142.7,18
None, None, 1.782, 100.0, None, None, None, 2.892, 0.0, 0.787, 116.2, 2.0, 1.8, 1.6, 0.4, 2.0, 3.0, 100.0, None,2022-04-30 21:00:00, 143.0, 142.6,18
None, None, 1.235, 100.0, None, None, None, 1.407, 0.0, 0.508, 123.3, 1.0, 1.2, 1.2, 0.1, 1.0, 3.0, 100.0, None,2022-04-30 22:00:00, 143.0, 142.6,18
None, None, 0.831, 99.9, None, None, None, 1.579, 0.0, 2.668, 128.6, 1.0, 0.8, 0.9, 0.0, 1.0, 3.0, 100.0, None,2022-04-30 23:00:00, 143.0, 142.7,18
None, None, 0.95, 99.9, None, None, None, 0.934, 0.0, 2.95, 129.5, 1.0, 1.0, 0.8, 0.1, 1.0, 3.0, 100.0, None,2022-05-01 00:00:00, 143.0, 142.6,18
None, None, 1.189, 100.0, None, None, None, 0.277, 0.0, 1.626, 127.1, 1.0, 1.2, 0.8, 0.1, 1.0, 3.0, 100.0, None,2022-05-01 01:00:00, 143.0, 142.6,18
None, None, 1.173, 100.0, None, None, None, 0.954, 0.0, 2.072, 124.6, 1.0, 1.2, 0.8, 0.0, 1.0, 3.0, 100.0, None,2022-05-01 02:00:00, 143.0, 142.5,18
None, None, 0.908, 99.9, None, None, None, 0.079, 0.0, 2.908, 123.3, 1.0, 0.9, 0.8, 0.0, 1.0, 3.0, 100.0, None,2022-05-01 03:00:00, 143.0, 142.5,18
None, None, 1.146, 100.0, None, None, None, 0.209, 0.0, 0.934, 123.2, 1.0, 1.1, 0.8, 0.1, 1.0, 3.0, 100.0, None,2022-05-01 04:00:00, 143.0, 142.5,18
None, None, 1.043, 99.9, None, None, None, 0.114, 0.0, 0.945, 123.0, 1.0, 1.0, 0.8, 0.0, 1.0, 3.0, 100.0, None,2022-05-01 05:00:00, 143.0, 142.5,18
None, None, 1.134, 100.0, None, None, None, 0.333, 0.0, 3.512, 123.3, 1.0, 1.1, 0.8, 0.0, 1.0, 3.0, 100.0, None,2022-05-01 06:00:00, 143.0, 142.5,18
None, None, 1.252, 99.9, None, None, None, 1.152, 0.0, 1.93, 124.0, 2.0, 1.3, 1.0, 0.1, 2.0, 1.3, 100.0, None,2022-05-01 07:00:00, 143.0, 142.6,18
None, None, 2.142, 99.9, None, None, None, 3.164, 0.0, 1.921, 116.1, 2.0, 2.1, 1.0, 0.0, 2.0, 2.2, 100.0, None,2022-05-01 08:00:00, 143.0, 142.5,18
None, None, 2.851, 97.0, None, None, None, 5.467, 0.0, 5.505, 99.5, 3.0, 2.9, 1.0, 0.1, 3.0, 3.0, 97.0, None,2022-05-01 09:00:00, 142.0, 142.3,18
None, None, 2.699, 95.7, None, None, None, 0.577, 0.0, 7.615, 89.1, 2.0, 2.7, 1.0, -0.1, 2.0, 3.2, 96.0, None,2022-05-01 10:00:00, 142.0, 142.1,18
None, None, 4.508, 84.8, None, None, None, 1.673, 0.0, 7.215, 86.5, 3.0, 4.5, 1.0, 0.1, 3.0, 4.6, 85.0, None,2022-05-01 11:00:00, 142.0, 141.7,18
None, None, 3.947, 86.6, None, None, None, 1.25, 0.0, 9.76, 78.42, 2.0, 3.9, 1.0, -0.1, 2.0, 5.2, 87.0, None,2022-05-01 12:00:00, 142.0, 141.9,18
None, None, 5.214, 79.69, None, None, None, 1.73, -1.0, 10.19, 76.39, 1.0, 5.2, 1.0, 0.0, 1.0, 5.6, 80.0, None,2022-05-01 13:00:00, 141.0, 141.1,18
None, None, 6.645, 64.7, None, None, None, 0.822, -1.0, 10.21, 71.89, 1.0, 6.6, 1.0, 0.0, 1.0, 6.7, 65.0, None,2022-05-01 14:00:00, 140.0, 140.3,18
None, None, 7.937, 54.08, None, None, None, 0.857, -1.0, 10.47, 68.69, -1.0, 7.9, 1.0, 0.0, -1.0, 8.1, 54.0, None,2022-05-01 15:00:00, 140.0, 139.7,18
None, None, 7.59, 56.06, None, None, None, 1.083, -1.0, 10.49, 63.79, 0.0, 7.6, 1.0, -0.1, 0.0, 8.9, 56.0, None,2022-05-01 16:00:00, 138.0, 138.4,18
None, None, 6.408, 64.48, None, None, None, 2.654, 0.0, 10.89, 69.01, 1.0, 6.4, 1.0, -0.3, 1.0, 8.9, 64.0, None,2022-05-01 17:00:00, 138.0, 138.0,18
None, None, 5.776, 70.56, None, None, None, 2.071, 0.0, 8.63, 76.33, 1.0, 5.8, 1.0, 0.0, 1.0, 8.9, 71.0, None,2022-05-01 18:00:00, 138.0, 137.6,18
None, None, 4.051, 80.0, None, None, None, 4.721, -1.0, 2.337, 86.8, 1.0, 4.1, 4.0, 0.1, 1.0, 5.7, 80.0, None,2022-05-01 19:00:00, 137.0, 136.7,18
None, None, 2.67, 85.2, None, None, None, 5.337, 0.0, 3.159, 104.3, 1.0, 2.7, 2.8, 0.0, 1.0, 5.7, 85.0, None,2022-05-01 20:00:00, 137.0, 137.0,18
None, None, 1.977, 88.7, None, None, None, 3.312, 0.0, 1.225, 120.5, 1.0, 2.0, 2.1, 0.2, 1.0, 5.7, 89.0, None,2022-05-01 21:00:00, 137.0, 137.0,18
None, None, 1.801, 90.8, None, None, None, 0.816, 1.0, 1.773, 127.0, 0.0, 1.8, 1.7, 0.0, 0.0, 5.7, 91.0, None,2022-05-01 22:00:00, 137.0, 137.4,18
None, None, 1.553, 87.9, None, None, None, 0.162, 0.0, 1.937, 127.8, 0.0, 1.6, 1.4, 0.1, 0.0, 5.7, 88.0, None,2022-05-01 23:00:00, 137.0, 137.3,18
None, None, 1.522, 88.9, None, None, None, 0.335, 0.0, 0.51, 127.4, 0.0, 1.5, 1.4, 0.1, 0.0, 5.7, 89.0, None,2022-05-02 00:00:00, 137.0, 137.4,18
None, None, 1.403, 90.0, None, None, None, 0.167, 0.0, 2.196, 126.8, 0.0, 1.4, 1.3, 0.0, 0.0, 5.7, 90.0, None,2022-05-02 01:00:00, 137.0, 137.4,18
None, None, 1.592, 90.2, None, None, None, 0.628, 0.0, 3.173, 127.9, 0.0, 1.6, 1.3, 0.1, 0.0, 5.7, 90.0, None,2022-05-02 02:00:00, 137.0, 137.4,18
None, None, 1.526, 91.1, None, None, None, 0.434, 0.0, 3.698, 127.4, 0.0, 1.5, 1.3, 0.1, 0.0, 5.7, 91.0, None,2022-05-02 03:00:00, 137.0, 137.4,18
None, None, 1.528, 92.5, None, None, None, 0.407, 0.0, 1.483, 127.1, 0.0, 1.5, 1.3, 0.0, 0.0, 5.7, 93.0, None,2022-05-02 04:00:00, 137.0, 137.4,18
None, None, 2.871, 86.4, None, None, None, 0.841, 1.0, 1.737, 124.9, 1.0, 2.9, 1.3, 0.0, 1.0, 5.7, 86.0, None,2022-05-02 05:00:00, 138.0, 138.1,18
None, None, 2.456, 86.3, None, None, None, 1.285, -1.0, 1.857, 120.7, 0.0, 2.5, 1.3, 0.0, 0.0, 5.7, 86.0, None,2022-05-02 06:00:00, 137.0, 137.2,18
None, None, 2.476, 86.4, None, None, None, 1.184, 0.0, 3.516, 117.8, 1.0, 2.5, 2.2, 0.1, 1.0, 2.8, 86.0, None,2022-05-02 07:00:00, 137.0, 137.4,18
None, None, 3.484, 82.6, None, None, None, 4.932, 0.0, 6.174, 108.2, 1.0, 3.5, 2.2, 0.0, 1.0, 4.3, 83.0, None,2022-05-02 08:00:00, 137.0, 137.4,18
None, None, 3.89, 81.2, None, None, None, 2.779, 0.0, 6.878, 95.4, 1.0, 3.9, 2.2, 0.0, 1.0, 4.3, 81.0, None,2022-05-02 09:00:00, 137.0, 137.3,18
None, None, 5.055, 77.27, None, None, None, 3.358, 0.0, 8.84, 84.0, 1.0, 5.1, 2.2, 0.1, 1.0, 5.0, 77.0, None,2022-05-02 10:00:00, 137.0, 137.3,18
None, None, 8.17, 55.8, None, None, None, 4.324, -1.0, 6.328, 71.87, 0.0, 8.2, 2.2, 0.1, 0.0, 8.7, 56.0, None,2022-05-02 11:00:00, 136.0, 136.3,18
None, None, 10.04, 48.38, None, None, None, 2.479, 0.0, 5.804, 59.55, 0.0, 10.0, 2.2, -0.1, 0.0, 10.3, 48.0, None,2022-05-02 12:00:00, 136.0, 136.3,18
None, None, 8.0, 66.23, None, None, None, 1.643, -1.0, 10.36, 57.0, 2.0, 8.0, 2.2, -0.3, 2.0, 10.4, 66.0, None,2022-05-02 13:00:00, 135.0, 135.2,18
None, None, 8.59, 63.01, None, None, None, 1.256, -1.0, 11.49, 63.61, 3.0, 8.6, 2.2, -0.2, 3.0, 10.4, 63.0, None,2022-05-02 14:00:00, 135.0, 134.6,18
None, None, 10.69, 52.14, None, None, None, 0.949, -1.0, 14.49, 67.52, 1.0, 10.7, 2.2, 0.1, 1.0, 11.3, 52.0, None,2022-05-02 15:00:00, 134.0, 133.5,18
None, None, 10.73, 53.29, None, None, None, 0.141, 0.0, 13.99, 66.04, 2.0, 10.7, 2.2, -0.1, 2.0, 11.3, 53.0, None,2022-05-02 16:00:00, 133.0, 133.1,18
None, None, 9.4, 65.44, None, None, None, 0.444, -1.0, 15.25, 65.53, 3.0, 9.4, 2.2, 0.0, 3.0, 12.5, 65.0, None,2022-05-02 17:00:00, 132.0, 132.4,18
None, None, 6.293, 79.78, None, None, None, 2.985, 1.0, 13.68, 69.17, 3.0, 6.3, 2.2, -0.1, 3.0, 12.5, 80.0, None,2022-05-02 18:00:00, 133.0, 132.9,18
None, None, 4.241, 84.4, None, None, None, 4.387, -1.0, 7.539, 84.2, 2.0, 4.2, 4.5, 0.1, 2.0, 6.3, 84.0, None,2022-05-02 19:00:00, 132.0, 132.3,18
None, None, 3.614, 91.1, None, None, None, 3.8, 0.0, 6.335, 99.2, 2.0, 3.6, 3.5, 0.1, 2.0, 6.3, 91.0, None,2022-05-02 20:00:00, 132.0, 132.3,18
None, None, 2.738, 94.6, None, None, None, 2.047, 0.0, 9.65, 109.0, 1.0, 2.7, 2.4, 0.1, 1.0, 6.3, 95.0, None,2022-05-02 21:00:00, 132.0, 132.3,18
None, None, 2.846, 96.9, None, None, None, 0.866, 0.0, 9.46, 113.7, 2.0, 2.8, 2.4, 0.1, 2.0, 6.3, 97.0, None,2022-05-02 22:00:00, 132.0, 132.1,18
None, None, 2.47, 98.4, None, None, None, 0.071, 0.0, 7.808, 115.1, 2.0, 2.5, 2.3, 0.2, 2.0, 6.3, 98.0, None,2022-05-02 23:00:00, 132.0, 132.1,18
None, None, 2.165, 100.0, None, None, None, 0.289, 0.0, 8.9, 115.7, 2.0, 2.2, 1.6, 0.1, 2.0, 6.3, 100.0, None,2022-05-03 00:00:00, 132.0, 131.8,18
None, None, 2.224, 100.0, None, None, None, 0.571, 0.0, 7.476, 115.0, 2.0, 2.2, 1.6, 0.1, 2.0, 6.3, 100.0, None,2022-05-03 01:00:00, 132.0, 131.7,18
None, None, 1.91, 100.0, None, None, None, 0.392, 0.0, 10.12, 113.6, 2.0, 1.9, 1.5, 0.4, 2.0, 6.3, 100.0, None,2022-05-03 02:00:00, 132.0, 131.6,18
None, None, 1.801, 100.0, None, None, None, 0.537, 0.0, 3.916, 113.4, 2.0, 1.8, 1.5, 0.3, 2.0, 6.3, 100.0, None,2022-05-03 03:00:00, 131.0, 131.4,18
None, None, 2.019, 100.0, None, None, None, 0.617, 0.0, 3.584, 113.3, 2.0, 2.0, 1.5, 0.4, 2.0, 6.3, 100.0, None,2022-05-03 04:00:00, 132.0, 131.6,18
None, None, 1.635, 99.9, None, None, None, 0.105, 0.0, 6.708, 112.0, 2.0, 1.6, 1.5, 0.6, 2.0, 6.3, 100.0, None,2022-05-03 05:00:00, 132.0, 131.5,18
None, None, 1.334, 100.0, None, None, None, 0.167, 0.0, 11.61, 111.7, 1.0, 1.3, 1.3, 0.9, 1.0, 6.3, 100.0, None,2022-05-03 06:00:00, 132.0, 131.6,18
None, None, 1.707, 99.9, None, None, None, 1.015, 0.0, 9.08, 111.5, 1.0, 1.7, 1.3, 1.0, 1.0, 1.9, 100.0, None,2022-05-03 07:00:00, 131.0, 131.2,18
None, None, 2.482, 99.9, None, None, None, 1.175, 0.0, 8.43, 107.3, 2.0, 2.5, 1.3, 0.4, 2.0, 2.5, 100.0, None,2022-05-03 08:00:00, 131.0, 131.3,18
None, None, 3.019, 99.6, None, None, None, 1.089, 0.0, 9.81, 102.3, 3.0, 3.0, 1.3, 0.3, 3.0, 2.7, 100.0, None,2022-05-03 09:00:00, 131.0, 131.4,18
None, None, 2.985, 97.9, None, None, None, 1.102, 0.0, 9.79, 98.2, 2.0, 3.0, 1.3, 0.1, 2.0, 3.1, 98.0, None,2022-05-03 10:00:00, 131.0, 131.0,18
None, None, 3.849, 95.4, None, None, None, 3.622, 0.0, 10.78, 90.1, 3.0, 3.8, 1.3, 0.4, 3.0, 3.9, 95.0, None,2022-05-03 11:00:00, 131.0, 130.8,18
None, None, 2.963, 96.3, None, None, None, 0.778, 0.0, 12.5, 82.6, 3.0, 3.0, 1.3, 0.0, 3.0, 3.9, 96.0, None,2022-05-03 12:00:00, 131.0, 130.7,18
None, None, 3.423, 95.6, None, None, None, 1.411, -1.0, 11.79, 83.0, 2.0, 3.4, 1.3, 0.0, 2.0, 3.9, 96.0, None,2022-05-03 13:00:00, 130.0, 130.2,18
None, None, 2.885, 95.5, None, None, None, 1.076, -1.0, 8.92, 83.2, 2.0, 2.9, 1.3, 0.0, 2.0, 3.9, 96.0, None,2022-05-03 14:00:00, 130.0, 129.6,18
None, None, 2.937, 95.8, None, None, None, 0.843, 0.0, 10.16, 84.9, 3.0, 2.9, 1.3, 0.2, 3.0, 3.9, 96.0, None,2022-05-03 15:00:00, 130.0, 129.6,18
None, None, 2.597, 96.5, None, None, None, 1.87, 0.0, 9.85, 89.7, 2.0, 2.6, 1.3, 0.3, 2.0, 3.9, 97.0, None,2022-05-03 16:00:00, 129.0, 129.4,18
None, None, 2.188, 96.7, None, None, None, 1.666, 0.0, 9.34, 95.0, 2.0, 2.2, 1.3, 0.1, 2.0, 3.9, 97.0, None,2022-05-03 17:00:00, 129.0, 129.4,18
5.4, None, 1.785, 97.8, None, None, None, 0.452, 0.0, 10.67, 98.3, 1.0, 1.8, 1.3, 0.0, 1.0, 3.9, 98.0, None,2022-05-03 18:00:00, 129.0, 129.3,18
5.4, None, 1.63, 99.5, None, None, None, 0.902, 0.0, 11.57, 100.9, 2.0, 1.6, 1.4, 0.1, 2.0, 1.9, 100.0, None,2022-05-03 19:00:00, 129.0, 129.3,18
5.6, None, 1.128, 98.8, None, None, None, 1.407, 0.0, 11.81, 104.8, 1.0, 1.1, 1.0, 0.2, 1.0, 1.9, 99.0, None,2022-05-03 20:00:00, 129.0, 129.1,18
5.8, None, 0.903, 100.0, None, None, None, 1.247, 0.0, 11.15, 109.5, 1.0, 0.9, 0.6, 0.2, 1.0, 1.9, 100.0, None,2022-05-03 21:00:00, 129.0, 129.0,18
5.8, None, 0.932, 100.0, None, None, None, 0.459, 0.0, 14.14, 112.5, 1.0, 0.9, 0.6, 0.1, 1.0, 1.9, 100.0, None,2022-05-03 22:00:00, 129.0, 128.9,18
5.8, None, 0.596, 99.9, None, None, None, 0.51, 0.0, 14.44, 113.6, 1.0, 0.6, 0.5, 0.2, 1.0, 1.9, 100.0, None,2022-05-03 23:00:00, 129.0, 128.9,18
6.2, None, 0.397, 99.9, None, None, None, 0.751, 0.0, 16.54, 114.7, 0.0, 0.4, 0.4, 0.4, 0.0, 1.9, 100.0, None,2022-05-04 00:00:00, 129.0, 128.8,18
6.7, None, 0.21, 100.0, None, None, None, 0.963, 0.0, 15.24, 116.2, 0.0, 0.2, 0.2, 0.5, 0.0, 1.9, 100.0, None,2022-05-04 01:00:00, 129.0, 128.9,18
6.7, None, 0.178, 100.0, None, None, None, 0.876, 0.0, 14.96, 117.8, 0.0, 0.2, 0.1, 0.4, 0.0, 1.9, 100.0, None,2022-05-04 02:00:00, 129.0, 128.8,18
6.7, None, -0.02, 99.9, None, None, None, 0.272, -1.0, 12.84, 117.7, 1.0, 0.0, 0.0, 0.3, 1.0, 1.9, 100.0, None,2022-05-04 03:00:00, 128.0, 128.3,18
6.8, None, 0.023, 100.0, None, None, None, 0.527, 1.0, 5.989, 118.4, 0.0, 0.0, -0.2, 0.5, 0.0, 1.9, 100.0, None,2022-05-04 04:00:00, 129.0, 128.8,18
6.6, None, -0.12, 99.9, None, None, None, 0.192, 1.0, 5.447, 118.3, 0.0, -0.1, -0.2, 0.4, 0.0, 1.9, 100.0, None,2022-05-04 05:00:00, 129.0, 129.1,18
5.7, None, -0.148, 100.0, None, None, None, 0.453, -1.0, 3.526, 119.9, 0.0, -0.1, -0.2, 0.1, 0.0, 1.9, 100.0, None,2022-05-04 06:00:00, 129.0, 128.5,18
4.9, None, 0.099, 100.0, None, None, None, 0.513, 0.0, 5.416, 119.6, 0.0, 0.1, -0.2, 0.2, 0.0, 0.1, 100.0, None,2022-05-04 07:00:00, 128.0, 128.4,18
4.5, None, 1.168, 100.0, None, None, None, 2.614, 0.0, 2.567, 116.2, 1.0, 1.2, -0.2, 0.1, 1.0, 1.2, 100.0, None,2022-05-04 08:00:00, 129.0, 128.6,18
4.2, None, 1.71, 98.0, None, None, None, 7.01, 0.0, 6.047, 96.2, 2.0, 1.7, -0.2, 0.1, 2.0, 2.1, 98.0, None,2022-05-04 09:00:00, 129.0, 128.7,18
4.2, None, 3.843, 89.9, None, None, None, 5.686, -1.0, 4.825, 74.84, 3.0, 3.8, -0.2, 0.1, 3.0, 3.9, 90.0, None,2022-05-04 10:00:00, 128.0, 128.1,18
3.8, None, 4.575, 88.9, None, None, None, 2.027, -1.0, 7.025, 61.34, 3.0, 4.6, -0.2, 0.0, 3.0, 4.9, 89.0, None,2022-05-04 11:00:00, 128.0, 127.5,18
3.8, None, 5.841, 84.2, None, None, None, 2.457, 0.0, 5.034, 58.99, 3.0, 5.8, -0.2, 0.0, 3.0, 6.3, 84.0, None,2022-05-04 12:00:00, 127.0, 127.4,18
3.8, None, 4.601, 91.8, None, None, None, 3.866, 0.0, 9.7, 61.05, 4.0, 4.6, -0.2, 0.0, 4.0, 6.3, 92.0, None,2022-05-04 13:00:00, 127.0, 127.1,18
3.8, None, 5.337, 89.8, None, None, None, 1.416, 0.0, 6.156, 71.47, 4.0, 5.3, -0.2, 0.1, 4.0, 6.3, 90.0, None,2022-05-04 14:00:00, 127.0, 127.2,18
3.9, None, 4.92, 93.2, None, None, None, 0.548, -1.0, 10.6, 69.69, 4.0, 4.9, -0.2, 0.3, 4.0, 6.3, 93.0, None,2022-05-04 15:00:00, 126.0, 126.0,18
3.8, None, 6.564, 91.0, None, None, None, 3.191, 0.0, 7.049, 64.4, 5.0, 6.6, -0.2, 0.2, 5.0, 6.8, 91.0, None,2022-05-04 16:00:00, 126.0, 125.8,18
4.4, None, 4.551, 97.3, None, None, None, 2.721, -1.0, 10.17, 62.36, 4.0, 4.6, -0.2, 0.6, 4.0, 6.8, 97.0, None,2022-05-04 17:00:00, 125.0, 125.3,18
5.4, None, 4.07, 100.0, None, None, None, 1.543, 0.0, 3.758, 71.09, 4.0, 4.1, -0.2, 1.0, 4.0, 6.8, 100.0, None,2022-05-04 18:00:00, 125.0, 125.3,18
6.9, None, 3.187, 100.0, None, None, None, 0.579, 0.0, 4.579, 73.85, 3.0, 3.2, 2.9, 1.5, 3.0, 4.1, 100.0, None,2022-05-04 19:00:00, 125.0, 124.9,18
7.6, None, 2.576, 100.0, None, None, None, 1.629, 0.0, 2.313, 76.37, 3.0, 2.6, 2.5, 0.9, 3.0, 4.1, 100.0, None,2022-05-04 20:00:00, 125.0, 125.1,18
9.0, None, 2.474, 100.0, None, None, None, 0.284, 1.0, 2.61, 79.9, 3.0, 2.5, 2.1, 1.6, 3.0, 4.1, 100.0, None,2022-05-04 21:00:00, 125.0, 125.4,18
9.3, None, 2.605, 100.0, None, None, None, 0.048, 0.0, 2.434, 80.6, 3.0, 2.6, 1.9, 0.3, 3.0, 4.1, 100.0, None,2022-05-04 22:00:00, 125.0, 125.4,18
9.3, None, 2.34, 100.0, None, None, None, 0.196, 0.0, 2.535, 80.6, 3.0, 2.3, 1.9, 0.2, 3.0, 4.1, 100.0, None,2022-05-04 23:00:00, 125.0, 125.3,18
9.1, None, 1.965, 100.0, None, None, None, 0.96, 0.0, 1.615, 82.3, 2.0, 2.0, 1.7, 0.2, 2.0, 4.1, 100.0, None,2022-05-05 00:00:00, 126.0, 125.5,18
9.3, None, 1.832, 100.0, None, None, None, 0.174, 0.0, 1.564, 84.1, 2.0, 1.8, 1.6, 0.7, 2.0, 4.1, 100.0, None,2022-05-05 01:00:00, 125.0, 125.2,18
9.9, None, 1.994, 99.9, None, None, None, 0.071, 0.0, 4.262, 84.4, 2.0, 2.0, 1.6, 1.0, 2.0, 4.1, 100.0, None,2022-05-05 02:00:00, 125.0, 125.0,18
10.4, None, 1.751, 99.9, None, None, None, 0.501, 0.0, 3.346, 85.2, 2.0, 1.8, 1.6, 0.8, 2.0, 4.1, 100.0, None,2022-05-05 03:00:00, 125.0, 124.9,18
10.5, None, 1.581, 100.0, None, None, None, 0.674, 0.0, 3.327, 87.3, 1.0, 1.6, 1.5, 0.6, 1.0, 4.1, 100.0, None,2022-05-05 04:00:00, 125.0, 124.8,18
10.7, None, 1.31, 100.0, None, None, None, 0.218, 0.0, 2.48, 89.0, 2.0, 1.3, 1.3, 0.6, 2.0, 4.1, 100.0, None,2022-05-05 05:00:00, 125.0, 124.9,18
11.1, None, 1.315, 100.0, None, None, None, 0.691, 0.0, 3.023, 91.1, 1.0, 1.3, 1.2, 0.4, 1.0, 4.1, 100.0, None,2022-05-05 06:00:00, 125.0, 124.7,18
11.2, None, 1.358, 99.9, None, None, None, 0.682, 1.0, 3.928, 91.4, 1.0, 1.4, 1.2, 0.3, 1.0, 1.5, 100.0, None,2022-05-05 07:00:00, 125.0, 125.0,18
11.4, None, 1.625, 99.9, None, None, None, 1.835, 0.0, 4.744, 87.3, 2.0, 1.6, 1.2, 0.2, 2.0, 1.8, 100.0, None,2022-05-05 08:00:00, 125.0, 125.0,18
11.7, None, 3.052, 99.9, None, None, None, 4.814, 0.0, 7.486, 78.61, 3.0, 3.1, 1.2, 0.3, 3.0, 3.1, 100.0, None,2022-05-05 09:00:00, 125.0, 124.8,18
