pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 11.0, 51.09, None, None, None, None, None, None, None, 1.0, 11.0, 5.9, 0.0, None, 11.0, None, 51.0, None,2022-04-30 12:00:00, None,18
0.0, 11.57, 47.49, None, None, None, None, None, None, None, 1.0, 11.6, 5.9, 0.0, None, 11.6, None, 47.0, None,2022-04-30 13:00:00, None,18
0.0, 12.33, 45.03, None, None, None, None, None, None, None, 1.0, 12.3, 5.9, 0.0, None, 12.3, None, 45.0, None,2022-04-30 14:00:00, None,18
0.0, 13.38, 40.72, None, None, None, None, None, None, None, 0.0, 13.4, 5.9, 0.0, None, 13.4, None, 41.0, None,2022-04-30 15:00:00, None,18
0.0, 14.04, 38.73, None, None, None, None, None, None, None, 0.0, 14.0, 5.9, 0.0, None, 14.1, None, 39.0, None,2022-04-30 16:00:00, None,18
0.0, 14.18, 39.09, None, None, None, None, None, None, None, 1.0, 14.2, 5.9, 0.0, None, 14.3, None, 39.0, None,2022-04-30 17:00:00, None,18
0.0, 14.32, 35.72, None, None, None, None, None, None, None, 0.0, 14.3, 5.9, 0.0, None, 14.4, None, 36.0, None,2022-04-30 18:00:00, None,18
0.0, 13.33, 47.28, None, None, None, None, None, None, None, 2.0, 13.3, 13.4, 0.0, None, 14.3, None, 47.0, None,2022-04-30 19:00:00, None,18
0.0, 9.99, 58.65, None, None, None, None, None, None, None, 2.0, 10.0, 10.0, 0.0, None, 14.3, None, 59.0, None,2022-04-30 20:00:00, None,18
0.0, 7.659, 66.86, None, None, None, None, None, None, None, 2.0, 7.7, 7.7, 0.0, None, 14.3, None, 67.0, None,2022-04-30 21:00:00, None,18
0.0, 6.241, 73.32, None, None, None, None, None, None, None, 2.0, 6.2, 6.2, 0.0, None, 14.3, None, 73.0, None,2022-04-30 22:00:00, None,18
0.0, 6.102, 73.82, None, None, None, None, None, None, None, 2.0, 6.1, 6.0, 0.0, None, 14.3, None, 74.0, None,2022-04-30 23:00:00, None,18
0.0, 5.526, 75.95, None, None, None, None, None, None, None, 2.0, 5.5, 5.5, 0.0, None, 14.3, None, 76.0, None,2022-05-01 00:00:00, None,18
0.0, 4.348, 79.45, None, None, None, None, None, None, None, 1.0, 4.3, 4.4, 0.0, None, 14.3, None, 79.0, None,2022-05-01 01:00:00, None,18
0.0, 3.556, 81.4, None, None, None, None, None, None, None, 1.0, 3.6, 3.6, 0.0, None, 14.3, None, 81.0, None,2022-05-01 02:00:00, None,18
0.0, 2.771, 82.8, None, None, None, None, None, None, None, 0.0, 2.8, 2.8, 0.0, None, 14.3, None, 83.0, None,2022-05-01 03:00:00, None,18
0.0, 2.288, 85.0, None, None, None, None, None, None, None, 0.0, 2.3, 2.3, 0.0, None, 14.3, None, 85.0, None,2022-05-01 04:00:00, None,18
0.0, 1.739, 85.7, None, None, None, None, None, None, None, 0.0, 1.7, 1.8, 0.0, None, 14.3, None, 86.0, None,2022-05-01 05:00:00, None,18
0.0, 1.394, 87.1, None, None, None, None, None, None, None, -1.0, 1.4, 1.4, 0.0, None, 14.3, None, 87.0, None,2022-05-01 06:00:00, None,18
0.0, 1.634, 87.2, None, None, None, None, None, None, None, 0.0, 1.6, 1.3, 0.0, None, 1.7, None, 87.0, None,2022-05-01 07:00:00, None,18
0.0, 2.546, 86.0, None, None, None, None, None, None, None, 0.0, 2.5, 1.3, 0.0, None, 2.5, None, 86.0, None,2022-05-01 08:00:00, None,18
0.0, 7.108, 62.81, None, None, None, None, None, None, None, 1.0, 7.1, 1.3, 0.0, None, 7.1, None, 63.0, None,2022-05-01 09:00:00, None,18
0.0, 10.33, 52.28, None, None, None, None, None, None, None, 1.0, 10.3, 1.3, 0.0, None, 10.2, None, 52.0, None,2022-05-01 10:00:00, None,18
0.0, 13.64, 43.81, None, None, None, None, None, None, None, 1.0, 13.6, 1.3, 0.0, None, 13.6, None, 44.0, None,2022-05-01 11:00:00, None,18
0.0, 14.53, 41.79, None, None, None, None, None, None, None, 2.0, 14.5, 1.3, 0.0, None, 14.5, None, 42.0, None,2022-05-01 12:00:00, None,18
0.0, 16.86, 33.29, None, None, None, None, None, None, None, 1.0, 16.9, 1.3, 0.0, None, 17.4, None, 33.0, None,2022-05-01 13:00:00, None,18
0.0, 18.06, 30.75, None, None, None, None, None, None, None, 1.0, 18.1, 1.3, 0.0, None, 18.2, None, 31.0, None,2022-05-01 14:00:00, None,18
0.0, 19.12, 30.33, None, None, None, None, None, None, None, 1.0, 19.1, 1.3, 0.0, None, 19.0, None, 30.0, None,2022-05-01 15:00:00, None,18
0.0, 18.08, 29.53, None, None, None, None, None, None, None, 0.0, 18.1, 1.3, 0.0, None, 19.6, None, 30.0, None,2022-05-01 16:00:00, None,18
0.0, 17.69, 31.52, None, None, None, None, None, None, None, 1.0, 17.7, 1.3, 0.0, None, 19.6, None, 32.0, None,2022-05-01 17:00:00, None,18
0.0, 16.92, 33.47, None, None, None, None, None, None, None, 1.0, 16.9, 1.3, 0.0, None, 19.6, None, 33.0, None,2022-05-01 18:00:00, None,18
0.0, 16.0, 35.42, None, None, None, None, None, None, None, 1.0, 16.0, 16.0, 0.0, None, 16.9, None, 35.0, None,2022-05-01 19:00:00, None,18
0.0, 14.87, 36.68, None, None, None, None, None, None, None, 0.0, 14.9, 14.9, 0.0, None, 16.9, None, 37.0, None,2022-05-01 20:00:00, None,18
0.0, 14.06, 36.66, None, None, None, None, None, None, None, -1.0, 14.1, 14.0, 0.0, None, 16.9, None, 37.0, None,2022-05-01 21:00:00, None,18
0.0, 12.63, 48.79, None, None, None, None, None, None, None, 2.0, 12.6, 12.7, 0.0, None, 16.9, None, 49.0, None,2022-05-01 22:00:00, None,18
0.0, 10.54, 58.1, None, None, None, None, None, None, None, 3.0, 10.5, 10.6, 0.0, None, 16.9, None, 58.0, None,2022-05-01 23:00:00, None,18
0.0, 9.72, 57.09, None, None, None, None, None, None, None, 2.0, 9.7, 9.7, 0.0, None, 16.9, None, 57.0, None,2022-05-02 00:00:00, None,18
0.0, 9.0, 62.24, None, None, None, None, None, None, None, 2.0, 9.0, 9.0, 0.0, None, 16.9, None, 62.0, None,2022-05-02 01:00:00, None,18
0.0, 8.63, 64.76, None, None, None, None, None, None, None, 2.0, 8.6, 8.6, 0.0, None, 16.9, None, 65.0, None,2022-05-02 02:00:00, None,18
0.0, 8.83, 62.74, None, None, None, None, None, None, None, 2.0, 8.8, 8.4, 0.0, None, 16.9, None, 63.0, None,2022-05-02 03:00:00, None,18
0.0, 9.16, 64.12, None, None, None, None, None, None, None, 3.0, 9.2, 8.4, 0.0, None, 16.9, None, 64.0, None,2022-05-02 04:00:00, None,18
0.3, 7.872, 87.2, None, None, None, None, None, None, None, 6.0, 7.9, 7.9, 0.3, None, 16.9, None, 87.0, None,2022-05-02 05:00:00, None,18
0.3, 7.367, 90.3, None, None, None, None, None, None, None, 6.0, 7.4, 7.4, 0.1, None, 16.9, None, 90.0, None,2022-05-02 06:00:00, None,18
0.3, 7.681, 91.7, None, None, None, None, None, None, None, 6.0, 7.7, 7.3, 0.1, None, 7.7, None, 92.0, None,2022-05-02 07:00:00, None,18
0.3, 8.7, 91.8, None, None, None, None, None, None, None, 7.0, 8.7, 7.3, 0.0, None, 8.7, None, 92.0, None,2022-05-02 08:00:00, None,18
0.3, 10.37, 75.27, None, None, None, None, None, None, None, 6.0, 10.4, 7.3, 0.0, None, 10.4, None, 75.0, None,2022-05-02 09:00:00, None,18
0.3, 11.87, 57.92, None, None, None, None, None, None, None, 4.0, 11.9, 7.3, 0.0, None, 11.8, None, 58.0, None,2022-05-02 10:00:00, None,18
0.3, 13.27, 52.63, None, None, None, None, None, None, None, 4.0, 13.3, 7.3, 0.0, None, 13.2, None, 53.0, None,2022-05-02 11:00:00, None,18
0.3, 15.23, 48.39, None, None, None, None, None, None, None, 4.0, 15.2, 7.3, 0.0, None, 15.2, None, 48.0, None,2022-05-02 12:00:00, None,18
0.3, 15.38, 48.3, None, None, None, None, None, None, None, 4.0, 15.4, 7.3, 0.0, None, 15.6, None, 48.0, None,2022-05-02 13:00:00, None,18
0.3, 16.26, 44.78, None, None, None, None, None, None, None, 4.0, 16.3, 7.3, 0.0, None, 16.4, None, 45.0, None,2022-05-02 14:00:00, None,18
0.3, 16.96, 39.66, None, None, None, None, None, None, None, 3.0, 17.0, 7.3, 0.0, None, 17.4, None, 40.0, None,2022-05-02 15:00:00, None,18
0.3, 18.31, 33.7, None, None, None, None, None, None, None, 2.0, 18.3, 7.3, 0.0, None, 18.3, None, 34.0, None,2022-05-02 16:00:00, None,18
0.3, 17.98, 34.39, None, None, None, None, None, None, None, 2.0, 18.0, 7.3, 0.0, None, 18.9, None, 34.0, None,2022-05-02 17:00:00, None,18
0.3, 17.64, 35.28, None, None, None, None, None, None, None, 2.0, 17.6, 7.3, 0.0, None, 18.9, None, 35.0, None,2022-05-02 18:00:00, None,18
0.3, 17.01, 43.04, None, None, None, None, None, None, None, 5.0, 17.0, 17.1, 0.0, None, 17.7, None, 43.0, None,2022-05-02 19:00:00, None,18
0.3, 12.49, 56.14, None, None, None, None, None, None, None, 4.0, 12.5, 12.5, 0.0, None, 17.7, None, 56.0, None,2022-05-02 20:00:00, None,18
0.3, 12.37, 54.87, None, None, None, None, None, None, None, 4.0, 12.4, 10.7, 0.0, None, 17.7, None, 55.0, None,2022-05-02 21:00:00, None,18
0.3, 12.08, 62.45, None, None, None, None, None, None, None, 5.0, 12.1, 10.7, 0.0, None, 17.7, None, 62.0, None,2022-05-02 22:00:00, None,18
0.5, 10.67, 83.3, None, None, None, None, None, None, None, 8.0, 10.7, 10.7, 0.2, None, 17.7, None, 83.0, None,2022-05-02 23:00:00, None,18
1.6, 9.84, 90.7, None, None, None, None, None, None, None, 8.0, 9.8, 9.9, 1.1, None, 17.7, None, 91.0, None,2022-05-03 00:00:00, None,18
1.6, 8.42, 91.8, None, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.0, None, 17.7, None, 92.0, None,2022-05-03 01:00:00, None,18
1.6, 7.867, 92.6, None, None, None, None, None, None, None, 7.0, 7.9, 7.9, 0.0, None, 17.7, None, 93.0, None,2022-05-03 02:00:00, None,18
1.6, 6.662, 93.2, None, None, None, None, None, None, None, 6.0, 6.7, 6.7, 0.0, None, 17.7, None, 93.0, None,2022-05-03 03:00:00, None,18
1.6, 6.145, 93.6, None, None, None, None, None, None, None, 5.0, 6.1, 6.1, 0.0, None, 17.7, None, 94.0, None,2022-05-03 04:00:00, None,18
1.3, 5.782, 93.9, None, None, None, None, None, None, None, 5.0, 5.8, 5.8, 0.0, None, 17.7, None, 94.0, None,2022-05-03 05:00:00, None,18
1.3, 6.338, 93.4, None, None, None, None, None, None, None, 5.0, 6.3, 5.6, 0.0, None, 17.7, None, 93.0, None,2022-05-03 06:00:00, None,18
1.3, 6.65, 92.2, None, None, None, None, None, None, None, 5.0, 6.7, 6.3, 0.0, None, 7.4, None, 92.0, None,2022-05-03 07:00:00, None,18
1.3, 8.31, 86.3, None, None, None, None, None, None, None, 6.0, 8.3, 6.3, 0.0, None, 8.3, None, 86.0, None,2022-05-03 08:00:00, None,18
1.3, 12.16, 62.54, None, None, None, None, None, None, None, 5.0, 12.2, 6.3, 0.0, None, 12.2, None, 63.0, None,2022-05-03 09:00:00, None,18
1.3, 15.01, 45.05, None, None, None, None, None, None, None, 3.0, 15.0, 6.3, 0.0, None, 15.1, None, 45.0, None,2022-05-03 10:00:00, None,18
1.3, 16.49, 38.46, None, None, None, None, None, None, None, 2.0, 16.5, 6.3, 0.0, None, 16.5, None, 38.0, None,2022-05-03 11:00:00, None,18
1.3, 16.9, 34.21, None, None, None, None, None, None, None, 1.0, 16.9, 6.3, 0.0, None, 17.3, None, 34.0, None,2022-05-03 12:00:00, None,18
1.3, 17.44, 32.22, None, None, None, None, None, None, None, 1.0, 17.4, 6.3, 0.0, None, 17.4, None, 32.0, None,2022-05-03 13:00:00, None,18
1.3, 18.19, 32.34, None, None, None, None, None, None, None, 1.0, 18.2, 6.3, 0.0, None, 18.4, None, 32.0, None,2022-05-03 14:00:00, None,18
1.3, 18.42, 31.0, None, None, None, None, None, None, None, 1.0, 18.4, 6.3, 0.0, None, 18.6, None, 31.0, None,2022-05-03 15:00:00, None,18
1.3, 18.43, 30.59, None, None, None, None, None, None, None, 1.0, 18.4, 6.3, 0.0, None, 18.8, None, 31.0, None,2022-05-03 16:00:00, None,18
1.3, 18.5, 31.2, None, None, None, None, None, None, None, 1.0, 18.5, 6.3, 0.0, None, 19.2, None, 31.0, None,2022-05-03 17:00:00, None,18
1.3, 17.64, 32.59, None, None, None, None, None, None, None, 1.0, 17.6, 6.3, 0.0, None, 19.2, None, 33.0, None,2022-05-03 18:00:00, None,18
1.3, 16.58, 35.39, None, None, None, None, None, None, None, 1.0, 16.6, 16.6, 0.0, None, 17.7, None, 35.0, None,2022-05-03 19:00:00, None,18
1.3, 15.56, 41.15, None, None, None, None, None, None, None, 3.0, 15.6, 15.6, 0.0, None, 17.7, None, 41.0, None,2022-05-03 20:00:00, None,18
1.3, 13.95, 42.73, None, None, None, None, None, None, None, 1.0, 14.0, 13.8, 0.0, None, 17.7, None, 43.0, None,2022-05-03 21:00:00, None,18
1.3, 12.85, 47.03, None, None, None, None, None, None, None, 2.0, 12.9, 12.9, 0.0, None, 17.7, None, 47.0, None,2022-05-03 22:00:00, None,18
1.1, 12.53, 47.09, None, None, None, None, None, None, None, 1.0, 12.5, 12.5, 0.0, None, 17.7, None, 47.0, None,2022-05-03 23:00:00, None,18
0.0, 11.35, 50.38, None, None, None, None, None, None, None, 1.0, 11.4, 11.4, 0.0, None, 17.7, None, 50.0, None,2022-05-04 00:00:00, None,18
0.0, 10.47, 55.35, None, None, None, None, None, None, None, 2.0, 10.5, 10.5, 0.0, None, 17.7, None, 55.0, None,2022-05-04 01:00:00, None,18
0.0, 10.09, 55.31, None, None, None, None, None, None, None, 2.0, 10.1, 9.0, 0.0, None, 17.7, None, 55.0, None,2022-05-04 02:00:00, None,18
0.0, 9.91, 54.16, None, None, None, None, None, None, None, 1.0, 9.9, 9.0, 0.0, None, 17.7, None, 54.0, None,2022-05-04 03:00:00, None,18
0.0, 9.58, 54.73, None, None, None, None, None, None, None, 1.0, 9.6, 9.0, 0.0, None, 17.7, None, 55.0, None,2022-05-04 04:00:00, None,18
0.0, 9.68, 54.3, None, None, None, None, None, None, None, 1.0, 9.7, 9.0, 0.0, None, 17.7, None, 54.0, None,2022-05-04 05:00:00, None,18
0.0, 9.34, 55.46, None, None, None, None, None, None, None, 1.0, 9.3, 8.9, 0.0, None, 17.7, None, 55.0, None,2022-05-04 06:00:00, None,18
0.0, 9.2, 57.0, None, None, None, None, None, None, None, 1.0, 9.2, 9.2, 0.0, None, 9.7, None, 57.0, None,2022-05-04 07:00:00, None,18
0.0, 9.13, 58.77, None, None, None, None, None, None, None, 1.0, 9.1, 9.0, 0.0, None, 9.7, None, 59.0, None,2022-05-04 08:00:00, None,18
0.0, 11.5, 49.69, None, None, None, None, None, None, None, 1.0, 11.5, 9.0, 0.0, None, 11.5, None, 50.0, None,2022-05-04 09:00:00, None,18
0.0, 13.65, 40.95, None, None, None, None, None, None, None, 1.0, 13.7, 9.0, 0.0, None, 13.8, None, 41.0, None,2022-05-04 10:00:00, None,18
0.0, 12.52, 44.65, None, None, None, None, None, None, None, 1.0, 12.5, 9.0, 0.0, None, 14.6, None, 45.0, None,2022-05-04 11:00:00, None,18
0.0, 12.42, 47.52, None, None, None, None, None, None, None, 2.0, 12.4, 9.0, 0.0, None, 14.6, None, 48.0, None,2022-05-04 12:00:00, None,18
0.0, 15.06, 35.15, None, None, None, None, None, None, None, -1.0, 15.1, 9.0, 0.0, None, 15.2, None, 35.0, None,2022-05-04 13:00:00, None,18
0.0, 15.06, 33.59, None, None, None, None, None, None, None, -1.0, 15.1, 9.0, 0.0, None, 15.2, None, 34.0, None,2022-05-04 14:00:00, None,18
0.0, 15.27, 34.47, None, None, None, None, None, None, None, -1.0, 15.3, 9.0, 0.0, None, 15.3, None, 34.0, None,2022-05-04 15:00:00, None,18
0.0, 15.97, 33.27, None, None, None, None, None, None, None, 0.0, 16.0, 9.0, 0.0, None, 16.1, None, 33.0, None,2022-05-04 16:00:00, None,18
0.0, 16.69, 32.27, None, None, None, None, None, None, None, 0.0, 16.7, 9.0, 0.0, None, 17.0, None, 32.0, None,2022-05-04 17:00:00, None,18
0.0, 16.04, 34.55, None, None, None, None, None, None, None, 0.0, 16.0, 9.0, 0.0, None, 17.0, None, 35.0, None,2022-05-04 18:00:00, None,18
0.0, 14.74, 35.88, None, None, None, None, None, None, None, 0.0, 14.7, 14.8, 0.0, None, 16.0, None, 36.0, None,2022-05-04 19:00:00, None,18
0.0, 13.66, 41.81, None, None, None, None, None, None, None, 1.0, 13.7, 13.7, 0.0, None, 16.0, None, 42.0, None,2022-05-04 20:00:00, None,18
0.0, 11.0, 54.6, None, None, None, None, None, None, None, 2.0, 11.0, 11.0, 0.0, None, 16.0, None, 55.0, None,2022-05-04 21:00:00, None,18
0.0, 9.65, 61.34, None, None, None, None, None, None, None, 3.0, 9.7, 9.7, 0.0, None, 16.0, None, 61.0, None,2022-05-04 22:00:00, None,18
0.0, 9.36, 63.71, None, None, None, None, None, None, None, 3.0, 9.4, 9.3, 0.0, None, 16.0, None, 64.0, None,2022-05-04 23:00:00, None,18
0.0, 8.04, 69.76, None, None, None, None, None, None, None, 3.0, 8.0, 8.1, 0.0, None, 16.0, None, 70.0, None,2022-05-05 00:00:00, None,18
0.0, 7.181, 72.39, None, None, None, None, None, None, None, 3.0, 7.2, 7.2, 0.0, None, 16.0, None, 72.0, None,2022-05-05 01:00:00, None,18
0.0, 6.033, 76.55, None, None, None, None, None, None, None, 2.0, 6.0, 6.1, 0.0, None, 16.0, None, 77.0, None,2022-05-05 02:00:00, None,18
0.0, 5.467, 79.34, None, None, None, None, None, None, None, 2.0, 5.5, 5.5, 0.0, None, 16.0, None, 79.0, None,2022-05-05 03:00:00, None,18
0.0, 5.018, 81.0, None, None, None, None, None, None, None, 2.0, 5.0, 5.0, 0.0, None, 16.0, None, 81.0, None,2022-05-05 04:00:00, None,18
0.0, 4.635, 82.9, None, None, None, None, None, None, None, 2.0, 4.6, 4.6, 0.0, None, 16.0, None, 83.0, None,2022-05-05 05:00:00, None,18
0.0, 4.202, 84.5, None, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, None, 16.0, None, 85.0, None,2022-05-05 06:00:00, None,18
0.0, 6.386, 80.6, None, None, None, None, None, None, None, 3.0, 6.4, 4.2, 0.0, None, 6.2, None, 81.0, None,2022-05-05 07:00:00, None,18
0.0, 8.57, 74.8, None, None, None, None, None, None, None, 4.0, 8.6, 4.2, 0.0, None, 8.5, None, 75.0, None,2022-05-05 08:00:00, None,18
0.0, 10.07, 66.87, None, None, None, None, None, None, None, 4.0, 10.1, 4.2, 0.0, None, 10.1, None, 67.0, None,2022-05-05 09:00:00, None,18
0.0, 11.4, 59.38, None, None, None, None, None, None, None, 4.0, 11.4, 4.2, 0.0, None, 11.4, None, 59.0, None,2022-05-05 10:00:00, None,18
0.0, 12.76, 54.54, None, None, None, None, None, None, None, 4.0, 12.8, 4.2, 0.0, None, 12.7, None, 55.0, None,2022-05-05 11:00:00, None,18
0.0, 13.3, 52.01, None, None, None, None, None, None, None, 4.0, 13.3, 4.2, 0.0, None, 13.4, None, 52.0, None,2022-05-05 12:00:00, None,18
0.0, 13.79, 50.8, None, None, None, None, None, None, None, 4.0, 13.8, 4.2, 0.0, None, 13.9, None, 51.0, None,2022-05-05 13:00:00, None,18
0.0, 14.3, 50.8, None, None, None, None, None, None, None, 4.0, 14.3, 4.2, 0.0, None, 14.4, None, 51.0, None,2022-05-05 14:00:00, None,18
0.0, 14.46, 52.86, None, None, None, None, None, None, None, 5.0, 14.5, 4.2, 0.0, None, 14.6, None, 53.0, None,2022-05-05 15:00:00, None,18
0.0, 14.38, 52.56, None, None, None, None, None, None, None, 5.0, 14.4, 4.2, 0.0, None, 15.0, None, 53.0, None,2022-05-05 16:00:00, None,18
0.0, 13.55, 58.75, None, None, None, None, None, None, None, 6.0, 13.6, 4.2, 0.0, None, 15.0, None, 59.0, None,2022-05-05 17:00:00, None,18
0.0, 13.26, 55.76, None, None, None, None, None, None, None, 5.0, 13.3, 4.2, 0.0, None, 15.0, None, 56.0, None,2022-05-05 18:00:00, None,18
0.0, 12.57, 53.3, None, None, None, None, None, None, None, 3.0, 12.6, 12.6, 0.0, None, 13.3, None, 53.0, None,2022-05-05 19:00:00, None,18
0.0, 11.68, 53.56, None, None, None, None, None, None, None, 3.0, 11.7, 11.7, 0.0, None, 13.3, None, 54.0, None,2022-05-05 20:00:00, None,18
0.0, 10.79, 55.95, None, None, None, None, None, None, None, 2.0, 10.8, 10.8, 0.0, None, 13.3, None, 56.0, None,2022-05-05 21:00:00, None,18
0.0, 10.34, 56.23, None, None, None, None, None, None, None, 2.0, 10.3, 10.3, 0.0, None, 13.3, None, 56.0, None,2022-05-05 22:00:00, None,18
0.0, 9.67, 58.2, None, None, None, None, None, None, None, 2.0, 9.7, 9.7, 0.0, None, 13.3, None, 58.0, None,2022-05-05 23:00:00, None,18
0.0, 8.24, 65.36, None, None, None, None, None, None, None, 2.0, 8.2, 8.3, 0.0, None, 13.3, None, 65.0, None,2022-05-06 00:00:00, None,18
0.0, 6.775, 73.72, None, None, None, None, None, None, None, 2.0, 6.8, 6.8, 0.0, None, 13.3, None, 74.0, None,2022-05-06 01:00:00, None,18
0.0, 8.04, 64.97, None, None, None, None, None, None, None, 2.0, 8.0, 6.2, 0.0, None, 13.3, None, 65.0, None,2022-05-06 02:00:00, None,18
0.0, 8.26, 60.7, None, None, None, None, None, None, None, 1.0, 8.3, 6.2, 0.0, None, 13.3, None, 61.0, None,2022-05-06 03:00:00, None,18
0.0, 7.988, 60.64, None, None, None, None, None, None, None, 1.0, 8.0, 6.2, 0.0, None, 13.3, None, 61.0, None,2022-05-06 04:00:00, None,18
0.0, 7.711, 59.49, None, None, None, None, None, None, None, 0.0, 7.7, 6.2, 0.0, None, 13.3, None, 59.0, None,2022-05-06 05:00:00, None,18
0.0, 6.241, 66.63, None, None, None, None, None, None, None, 0.0, 6.2, 6.2, 0.0, None, 13.3, None, 67.0, None,2022-05-06 06:00:00, None,18
0.0, 7.117, 60.62, None, None, None, None, None, None, None, 0.0, 7.1, 6.2, 0.0, None, 7.3, None, 61.0, None,2022-05-06 07:00:00, None,18
0.0, 8.64, 61.68, None, None, None, None, None, None, None, 2.0, 8.6, 5.8, 0.0, None, 8.6, None, 62.0, None,2022-05-06 08:00:00, None,18
0.0, 9.71, 53.54, None, None, None, None, None, None, None, 1.0, 9.7, 5.8, 0.0, None, 9.7, None, 54.0, None,2022-05-06 09:00:00, None,18
0.0, 13.25, 35.99, None, None, None, None, None, None, None, -2.0, 13.3, 5.8, 0.0, None, 13.3, None, 36.0, None,2022-05-06 10:00:00, None,18
0.0, 14.17, 31.38, None, None, None, None, None, None, None, -3.0, 14.2, 5.8, 0.0, None, 14.1, None, 31.0, None,2022-05-06 11:00:00, None,18
0.0, 13.62, 34.05, None, None, None, None, None, None, None, -2.0, 13.6, 5.8, 0.0, None, 14.3, None, 34.0, None,2022-05-06 12:00:00, None,18
0.0, 15.08, 29.85, None, None, None, None, None, None, None, -2.0, 15.1, 5.8, 0.0, None, 15.0, None, 30.0, None,2022-05-06 13:00:00, None,18
0.0, 15.95, 23.94, None, None, None, None, None, None, None, -4.0, 16.0, 5.8, 0.0, None, 16.0, None, 24.0, None,2022-05-06 14:00:00, None,18
0.0, 16.43, 21.23, None, None, None, None, None, None, None, -6.0, 16.4, 5.8, 0.0, None, 16.8, None, 21.0, None,2022-05-06 15:00:00, None,18
0.0, 17.11, 20.07, None, None, None, None, None, None, None, -6.0, 17.1, 5.8, 0.0, None, 17.1, None, 20.0, None,2022-05-06 16:00:00, None,18
0.0, 16.97, 21.35, None, None, None, None, None, None, None, -5.0, 17.0, 5.8, 0.0, None, 17.5, None, 21.0, None,2022-05-06 17:00:00, None,18
0.0, 15.85, 22.57, None, None, None, None, None, None, None, -5.0, 15.9, 5.8, 0.0, None, 17.5, None, 23.0, None,2022-05-06 18:00:00, None,18
0.0, 14.5, 24.14, None, None, None, None, None, None, None, -5.0, 14.5, 14.5, 0.0, None, 15.9, None, 24.0, None,2022-05-06 19:00:00, None,18
0.0, 13.57, 34.16, None, None, None, None, None, None, None, -2.0, 13.6, 12.3, 0.0, None, 15.9, None, 34.0, None,2022-05-06 20:00:00, None,18
