pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.92, 37.15, None, None, None, None, 1.0, None, -5.0, 8.9, 1.7, -0.1, -5.0, None, 9.2, 37.0, None,2022-04-30 10:00:00, 0.0, None, -0.462,18
None, None, 9.74, 35.8, None, None, None, None, 0.0, None, -5.0, 9.7, 1.7, 0.0, -5.0, None, 9.8, 36.0, None,2022-04-30 11:00:00, 0.0, None, -0.333,18
None, None, 11.65, 31.36, None, None, None, None, 1.0, None, -5.0, 11.7, 1.7, 0.0, -5.0, None, 12.2, 31.0, None,2022-04-30 12:00:00, 0.0, None, -0.065,18
None, None, 11.11, 36.41, None, None, None, None, 0.0, None, -3.0, 11.1, 1.7, 0.0, -3.0, None, 13.2, 36.0, None,2022-04-30 13:00:00, 0.0, None, -0.062,18
None, None, 11.45, 31.4, None, None, None, None, 0.0, None, -5.0, 11.5, 1.7, 0.0, -5.0, None, 13.2, 31.0, None,2022-04-30 15:00:00, 0.0, None, -0.101,18
None, None, 11.52, 32.87, None, None, None, None, -1.0, None, -4.0, 11.5, 1.7, -0.1, -4.0, None, 13.2, 33.0, None,2022-04-30 16:00:00, -1.0, None, -0.744,18
None, None, 11.23, 32.13, None, None, None, None, 1.0, None, -5.0, 11.2, 1.7, -0.1, -5.0, None, 13.2, 32.0, None,2022-04-30 17:00:00, 0.0, None, -0.086,18
None, None, 10.4, 36.09, None, None, None, None, -1.0, None, -4.0, 10.4, 1.7, 0.0, -4.0, None, 13.2, 36.0, None,2022-04-30 18:00:00, -1.0, None, -1.269,18
None, None, 9.1, 43.22, None, None, None, None, 0.0, None, -3.0, 9.1, 9.1, -0.2, -3.0, None, 10.6, 43.0, None,2022-04-30 19:00:00, -1.0, None, -1.278,18
None, None, 7.413, 50.46, None, None, None, None, 0.0, None, -2.0, 7.4, 7.5, 0.0, -2.0, None, 10.6, 50.0, None,2022-04-30 20:00:00, -1.0, None, -1.102,18
None, None, 5.556, 56.25, None, None, None, None, 1.0, None, -2.0, 5.6, 5.6, -0.1, -2.0, None, 10.6, 56.0, None,2022-04-30 21:00:00, -1.0, None, -0.766,18
None, None, None, None, None, None, None, None, 1.0, None, -3.0, 5.2, 4.5, 0.0, None, None, 10.6, 55.0, None,2022-04-30 22:00:00, 0.0, None, None,18
None, None, 3.833, 61.38, None, None, None, None, 0.0, None, -3.0, 3.8, 3.9, -0.2, -3.0, None, 10.6, 61.0, None,2022-04-30 23:00:00, -1.0, None, -0.548,18
None, None, 3.541, 60.66, None, None, None, None, 0.0, None, -3.0, 3.5, 3.4, 0.0, -3.0, None, 10.6, 61.0, None,2022-05-01 00:00:00, 0.0, None, -0.41,18
None, None, 2.739, 65.41, None, None, None, None, 0.0, None, -3.0, 2.7, 2.7, -0.1, -3.0, None, 10.6, 65.0, None,2022-05-01 01:00:00, 0.0, None, -0.485,18
None, None, 2.924, 63.35, None, None, None, None, 0.0, None, -3.0, 2.9, 2.4, -0.1, -3.0, None, 10.6, 63.0, None,2022-05-01 02:00:00, 0.0, None, -0.339,18
None, None, 2.2, 65.86, None, None, None, None, 1.0, None, -4.0, 2.2, 2.2, -0.2, -4.0, None, 10.6, 66.0, None,2022-05-01 03:00:00, 0.0, None, -0.017,18
None, None, 2.13, 65.85, None, None, None, None, 0.0, None, -4.0, 2.1, 2.1, 0.2, -4.0, None, 10.6, 66.0, None,2022-05-01 04:00:00, 0.0, None, -0.023,18
None, None, 1.692, 67.28, None, None, None, None, 0.0, None, -4.0, 1.7, 1.6, -0.1, -4.0, None, 10.6, 67.0, None,2022-05-01 05:00:00, 0.0, None, 0.113,18
None, None, 1.516, 68.8, None, None, None, None, 0.0, None, -4.0, 1.5, 1.6, 0.1, -4.0, None, 10.6, 69.0, None,2022-05-01 06:00:00, 0.0, None, -0.194,18
None, None, 1.933, 65.06, None, None, None, None, 1.0, None, -4.0, 1.9, 1.2, 0.0, -4.0, None, 1.9, 65.0, None,2022-05-01 07:00:00, 0.0, None, 0.126,18
None, None, 3.343, 61.34, None, None, None, None, 0.0, None, -3.0, 3.3, 1.2, 0.1, -3.0, None, 3.3, 61.0, None,2022-05-01 08:00:00, 0.0, None, 0.135,18
None, None, 5.314, 55.82, None, None, None, None, None, None, -3.0, 5.3, 1.2, None, -3.0, None, 5.5, 56.0, None,2022-05-01 09:00:00, None, None, -0.167,18
None, None, 6.706, 56.43, None, None, None, None, -1.0, None, -1.0, 6.7, 1.2, 0.0, -1.0, None, 7.0, 56.0, None,2022-05-01 10:00:00, -1.0, None, -0.69,18
None, None, 7.237, 54.22, None, None, None, None, 1.0, None, -1.0, 7.2, 1.2, 0.1, -1.0, None, 7.3, 54.0, None,2022-05-01 11:00:00, 0.0, None, -0.087,18
None, None, 7.249, 56.39, None, None, None, None, 0.0, None, -1.0, 7.2, 1.2, 0.1, -1.0, None, 7.6, 56.0, None,2022-05-01 12:00:00, 0.0, None, -0.454,18
None, None, 8.99, 47.49, None, None, None, None, 1.0, None, -2.0, 9.0, 1.2, 0.2, -2.0, None, 9.1, 47.0, None,2022-05-01 13:00:00, 0.0, None, -0.137,18
None, None, 8.87, 50.45, None, None, None, None, 0.0, None, -1.0, 8.9, 1.2, -0.1, -1.0, None, 9.1, 50.0, None,2022-05-01 14:00:00, 0.0, None, -0.298,18
None, None, 8.65, 50.58, None, None, None, None, 0.0, None, -1.0, 8.7, 1.2, 0.0, -1.0, None, 9.1, 51.0, None,2022-05-01 15:00:00, -1.0, None, -0.614,18
None, None, 7.68, 59.33, None, None, None, None, 1.0, None, 0.0, 7.7, 1.2, 0.0, 0.0, None, 9.1, 59.0, None,2022-05-01 16:00:00, 0.0, None, -0.294,18
None, None, 7.64, 61.25, None, None, None, None, 0.0, None, 1.0, 7.6, 1.2, 0.0, 1.0, None, 9.1, 61.0, None,2022-05-01 17:00:00, 0.0, None, -0.425,18
None, None, 7.326, 57.42, None, None, None, None, 1.0, None, 0.0, 7.3, 1.2, 0.0, 0.0, None, 9.1, 57.0, None,2022-05-01 18:00:00, 0.0, None, 0.153,18
None, None, 6.132, 67.92, None, None, None, None, -1.0, None, 1.0, 6.1, 6.1, -0.1, 1.0, None, 7.4, 68.0, None,2022-05-01 19:00:00, -1.0, None, -0.59,18
None, None, 5.481, 72.94, None, None, None, None, 0.0, None, 1.0, 5.5, 5.5, 0.0, 1.0, None, 7.4, 73.0, None,2022-05-01 20:00:00, -1.0, None, -0.576,18
None, None, 4.253, 77.62, None, None, None, None, 0.0, None, 1.0, 4.3, 4.3, 0.0, 1.0, None, 7.4, 78.0, None,2022-05-01 21:00:00, 0.0, None, -0.356,18
None, None, 3.623, 79.65, None, None, None, None, 0.0, None, 0.0, 3.6, 3.6, 0.0, 0.0, None, 7.4, 80.0, None,2022-05-01 22:00:00, 0.0, None, -0.234,18
None, None, 3.259, 81.6, None, None, None, None, 0.0, None, 0.0, 3.3, 3.2, 0.0, 0.0, None, 7.4, 82.0, None,2022-05-01 23:00:00, 0.0, None, -0.197,18
None, None, 3.1, 82.3, None, None, None, None, 0.0, None, 0.0, 3.1, 3.1, 0.0, 0.0, None, 7.4, 82.0, None,2022-05-02 00:00:00, 0.0, None, -0.223,18
None, None, 2.694, 85.0, None, None, None, None, 0.0, None, 0.0, 2.7, 2.7, 0.0, 0.0, None, 7.4, 85.0, None,2022-05-02 01:00:00, 0.0, None, -0.12,18
None, None, 2.619, 84.7, None, None, None, None, 0.0, None, 0.0, 2.6, 2.6, 0.0, 0.0, None, 7.4, 85.0, None,2022-05-02 02:00:00, 0.0, None, -0.09,18
None, None, 2.567, 85.3, None, None, None, None, 0.0, None, 0.0, 2.6, 2.6, 0.0, 0.0, None, 7.4, 85.0, None,2022-05-02 03:00:00, 0.0, None, -0.07,18
None, None, 2.703, 87.1, None, None, None, None, 0.0, None, 1.0, 2.7, 2.6, 0.0, 1.0, None, 7.4, 87.0, None,2022-05-02 04:00:00, 0.0, None, -0.117,18
None, None, 2.373, 89.3, None, None, None, None, 0.0, None, 1.0, 2.4, 2.4, 0.2, 1.0, None, 7.4, 89.0, None,2022-05-02 05:00:00, 0.0, None, -0.046,18
None, None, 1.995, 90.7, None, None, None, None, 0.0, None, 1.0, 2.0, 2.0, 0.1, 1.0, None, 7.4, 91.0, None,2022-05-02 06:00:00, 0.0, None, -0.064,18
None, None, 2.515, 91.2, None, None, None, None, 0.0, None, 1.0, 2.5, 2.0, 0.2, 1.0, None, 2.5, 91.0, None,2022-05-02 07:00:00, 0.0, None, 0.007,18
None, None, 3.297, 91.1, None, None, None, None, 0.0, None, 2.0, 3.3, 2.0, 0.0, 2.0, None, 3.3, 91.0, None,2022-05-02 08:00:00, 0.0, None, 0.12,18
None, None, 4.051, 91.6, None, None, None, None, 0.0, None, 3.0, 4.1, 2.0, 0.1, 3.0, None, 4.0, 92.0, None,2022-05-02 09:00:00, 0.0, None, 0.177,18
None, None, 5.009, 92.1, None, None, None, None, 0.0, None, 4.0, 5.0, 2.0, 0.1, 4.0, None, 5.3, 92.0, None,2022-05-02 10:00:00, 0.0, None, -0.071,18
None, None, 6.113, 85.7, None, None, None, None, 0.0, None, 4.0, 6.1, 2.0, 0.0, 4.0, None, 6.2, 86.0, None,2022-05-02 11:00:00, 0.0, None, 0.109,18
None, None, 9.05, 63.1, None, None, None, None, 0.0, None, 2.0, 9.1, 2.0, 0.0, 2.0, None, 9.5, 63.0, None,2022-05-02 12:00:00, 0.0, None, -0.043,18
None, None, 9.39, 64.0, None, None, None, None, 0.0, None, 3.0, 9.4, 2.0, 0.2, 3.0, None, 10.3, 64.0, None,2022-05-02 13:00:00, 0.0, None, 0.187,18
None, None, 10.14, 56.41, None, None, None, None, -1.0, None, 2.0, 10.1, 2.0, -0.2, 2.0, None, 12.1, 56.0, None,2022-05-02 14:00:00, -1.0, None, -0.735,18
None, None, 10.91, 51.61, None, None, None, None, 0.0, None, 2.0, 10.9, 2.0, 0.1, 2.0, None, 12.1, 52.0, None,2022-05-02 15:00:00, -1.0, None, -0.75,18
None, None, 10.94, 49.54, None, None, None, None, 0.0, None, 1.0, 10.9, 2.0, 0.1, 1.0, None, 12.1, 50.0, None,2022-05-02 16:00:00, -1.0, None, -0.859,18
None, None, 9.41, 53.42, None, None, None, None, 0.0, None, 0.0, 9.4, 2.0, 0.0, 0.0, None, 12.1, 53.0, None,2022-05-02 17:00:00, -1.0, None, -0.945,18
None, None, 8.16, 57.93, None, None, None, None, 1.0, None, 0.0, 8.2, 2.0, 0.0, 0.0, None, 12.1, 58.0, None,2022-05-02 18:00:00, 0.0, None, -0.461,18
None, None, 7.483, 59.05, None, None, None, None, 0.0, None, 0.0, 7.5, 7.2, -0.1, 0.0, None, 8.5, 59.0, None,2022-05-02 19:00:00, -1.0, None, -0.709,18
None, None, 6.624, 61.4, None, None, None, None, 1.0, None, 0.0, 6.6, 6.6, -0.1, 0.0, None, 8.5, 61.0, None,2022-05-02 20:00:00, 0.0, None, -0.437,18
None, None, 3.735, 71.95, None, None, None, None, 0.0, None, -1.0, 3.7, 3.8, -0.2, -1.0, None, 8.5, 72.0, None,2022-05-02 21:00:00, 0.0, None, -0.403,18
None, None, 2.268, 77.12, None, None, None, None, 1.0, None, -1.0, 2.3, 2.3, 0.1, -1.0, None, 8.5, 77.0, None,2022-05-02 22:00:00, 0.0, None, -0.106,18
None, None, 1.79, 79.87, None, None, None, None, 0.0, None, -1.0, 1.8, 1.8, 0.0, -1.0, None, 8.5, 80.0, None,2022-05-02 23:00:00, 0.0, None, -0.047,18
None, None, 1.741, 81.4, None, None, None, None, 0.0, None, -1.0, 1.7, 1.7, 0.0, -1.0, None, 8.5, 81.0, None,2022-05-03 00:00:00, 0.0, None, -0.108,18
None, None, 1.269, 84.5, None, None, None, None, 0.0, None, -1.0, 1.3, 1.2, -0.1, -1.0, None, 8.5, 85.0, None,2022-05-03 01:00:00, 0.0, None, 0.029,18
None, None, 1.869, 85.2, None, None, None, None, 0.0, None, 0.0, 1.9, 1.2, 0.1, 0.0, None, 8.5, 85.0, None,2022-05-03 02:00:00, 0.0, None, -0.076,18
None, None, 2.099, 84.9, None, None, None, None, 0.0, None, 0.0, 2.1, 1.2, 0.0, 0.0, None, 8.5, 85.0, None,2022-05-03 03:00:00, 0.0, None, -0.008,18
None, None, 1.842, 85.3, None, None, None, None, 0.0, None, 0.0, 1.8, 1.2, 0.0, 0.0, None, 8.5, 85.0, None,2022-05-03 04:00:00, 0.0, None, -0.04,18
None, None, 1.522, 86.5, None, None, None, None, 0.0, None, 0.0, 1.5, 1.2, 0.0, 0.0, None, 8.5, 87.0, None,2022-05-03 05:00:00, 0.0, None, 0.108,18
None, None, 0.817, 86.5, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 8.5, 87.0, None,2022-05-03 06:00:00, 0.0, None, 0.07,18
None, None, 1.256, 87.3, None, None, None, None, 0.0, None, -1.0, 1.3, 0.5, 0.1, -1.0, None, 1.2, 87.0, None,2022-05-03 07:00:00, 0.0, None, 0.068,18
None, None, 2.519, 83.9, None, None, None, None, 0.0, None, 0.0, 2.5, 0.5, 0.0, 0.0, None, 2.5, 84.0, None,2022-05-03 08:00:00, 0.0, None, 0.031,18
None, None, 2.861, 87.2, None, None, None, None, 0.0, None, 1.0, 2.9, 0.5, 0.0, 1.0, None, 2.9, 87.0, None,2022-05-03 09:00:00, 0.0, None, 0.147,18
None, None, 3.446, 85.8, None, None, None, None, 0.0, None, 1.0, 3.4, 0.5, 0.1, 1.0, None, 3.7, 86.0, None,2022-05-03 10:00:00, 0.0, None, -0.159,18
None, None, 5.416, 80.4, None, None, None, None, 1.0, None, 2.0, 5.4, 0.5, 0.0, 2.0, None, 5.6, 80.0, None,2022-05-03 11:00:00, 0.0, None, 0.384,18
None, None, 5.848, 75.85, None, None, None, None, -1.0, None, 2.0, 5.8, 0.5, 0.1, 2.0, None, 5.9, 76.0, None,2022-05-03 12:00:00, 0.0, None, -0.212,18
None, None, 6.818, 72.19, None, None, None, None, 0.0, None, 2.0, 6.8, 0.5, 0.0, 2.0, None, 7.5, 72.0, None,2022-05-03 13:00:00, 0.0, None, 0.001,18
None, None, 6.674, 68.8, None, None, None, None, None, None, 2.0, 6.7, 0.5, 0.1, 2.0, None, 7.5, 69.0, None,2022-05-03 14:00:00, None, None, -0.445,18
None, None, 7.069, 66.8, None, None, None, None, 1.0, None, 1.0, 7.1, 0.5, 0.0, 1.0, None, 7.5, 67.0, None,2022-05-03 15:00:00, 0.0, None, 0.027,18
None, None, 7.097, 66.73, None, None, None, None, 0.0, None, 1.0, 7.1, 0.5, 0.1, 1.0, None, 7.5, 67.0, None,2022-05-03 16:00:00, 0.0, None, -0.006,18
None, None, 6.271, 66.5, None, None, None, None, 1.0, None, 1.0, 6.3, 0.5, -0.1, 1.0, None, 7.5, 67.0, None,2022-05-03 17:00:00, 0.0, None, 0.295,18
None, None, 5.054, 73.28, None, None, None, None, 0.0, None, 1.0, 5.1, 0.5, 0.0, 1.0, None, 7.5, 73.0, None,2022-05-03 18:00:00, 0.0, None, 0.081,18
None, None, 4.585, 77.51, None, None, None, None, 0.0, None, 1.0, 4.6, 4.6, 0.0, 1.0, None, 5.1, 78.0, None,2022-05-03 19:00:00, 0.0, None, 0.006,18
None, None, 3.703, 81.8, None, None, None, None, 0.0, None, 1.0, 3.7, 3.7, 0.0, 1.0, None, 5.1, 82.0, None,2022-05-03 20:00:00, 0.0, None, 0.048,18
None, None, 2.359, 85.1, None, None, None, None, 0.0, None, 0.0, 2.4, 2.4, 0.0, 0.0, None, 5.1, 85.0, None,2022-05-03 21:00:00, 0.0, None, -0.048,18
None, None, 2.033, 85.8, None, None, None, None, 0.0, None, 0.0, 2.0, 2.1, -0.1, 0.0, None, 5.1, 86.0, None,2022-05-03 22:00:00, 0.0, None, 0.009,18
None, None, 1.746, 86.5, None, None, None, None, 0.0, None, 0.0, 1.7, 1.8, -0.1, 0.0, None, 5.1, 87.0, None,2022-05-03 23:00:00, 0.0, None, 0.066,18
None, None, 1.498, 87.1, None, None, None, None, 0.0, None, 0.0, 1.5, 1.5, 0.0, 0.0, None, 5.1, 87.0, None,2022-05-04 00:00:00, 0.0, None, 0.021,18
None, None, 1.721, 86.1, None, None, None, None, 0.0, None, 0.0, 1.7, 1.4, 0.0, 0.0, None, 5.1, 86.0, None,2022-05-04 01:00:00, 0.0, None, 0.047,18
None, None, 1.47, 86.1, None, None, None, None, 0.0, None, -1.0, 1.5, 1.4, 0.1, -1.0, None, 5.1, 86.0, None,2022-05-04 02:00:00, 0.0, None, 0.126,18
None, None, 2.082, 82.0, None, None, None, None, 0.0, None, -1.0, 2.1, 1.4, 0.0, -1.0, None, 5.1, 82.0, None,2022-05-04 03:00:00, 0.0, None, -0.077,18
None, None, 2.13, 80.5, None, None, None, None, 0.0, None, -1.0, 2.1, 1.4, 0.0, -1.0, None, 5.1, 81.0, None,2022-05-04 04:00:00, 0.0, None, -0.031,18
None, None, 1.907, 81.0, None, None, None, None, 0.0, None, -1.0, 1.9, 1.4, 0.0, -1.0, None, 5.1, 81.0, None,2022-05-04 05:00:00, 0.0, None, 0.011,18
None, None, 1.978, 80.2, None, None, None, None, 0.0, None, -1.0, 2.0, 1.4, 0.1, -1.0, None, 5.1, 80.0, None,2022-05-04 06:00:00, 0.0, None, 0.032,18
None, None, 1.932, 82.5, None, None, None, None, 0.0, None, -1.0, 1.9, 1.8, 0.0, -1.0, None, 2.0, 83.0, None,2022-05-04 07:00:00, 0.0, None, 0.077,18
None, None, 1.801, 84.5, None, None, None, None, 0.0, None, -1.0, 1.8, 1.8, 0.1, -1.0, None, 2.0, 85.0, None,2022-05-04 08:00:00, 0.0, None, 0.153,18
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 2.4, 1.8, 0.2, None, None, 2.4, 85.0, None,2022-05-04 09:00:00, 0.0, None, None,18
None, None, 3.099, 83.4, None, None, None, None, 0.0, None, 1.0, 3.1, 1.8, 0.2, 1.0, None, 3.2, 83.0, None,2022-05-04 10:00:00, 0.0, None, 0.184,18
None, None, 3.584, 83.4, None, None, None, None, 0.0, None, 1.0, 3.6, 1.8, 0.2, 1.0, None, 4.1, 83.0, None,2022-05-04 11:00:00, 0.0, None, 0.127,18
None, None, 3.766, 90.5, None, None, None, None, 1.0, None, 2.0, 3.8, 1.8, 0.2, 2.0, None, 4.3, 91.0, None,2022-05-04 12:00:00, 1.0, None, 0.531,18
None, None, 4.194, 91.3, None, None, None, None, 0.0, None, 3.0, 4.2, 1.8, 0.2, 3.0, None, 4.3, 91.0, None,2022-05-04 13:00:00, 1.0, None, 0.554,18
None, None, 5.021, 89.7, None, None, None, None, -1.0, None, 4.0, 5.0, 1.8, 0.0, 4.0, None, 5.1, 90.0, None,2022-05-04 14:00:00, 0.0, None, -0.001,18
None, None, 6.041, 80.9, None, None, None, None, 0.0, None, 3.0, 6.0, 1.8, 0.0, 3.0, None, 6.0, 81.0, None,2022-05-04 15:00:00, 0.0, None, 0.016,18
None, None, 5.613, 80.7, None, None, None, None, 0.0, None, 2.0, 5.6, 1.8, 0.0, 2.0, None, 6.2, 81.0, None,2022-05-04 16:00:00, 0.0, None, 0.1,18
None, None, 4.641, 88.3, None, None, None, None, 1.0, None, 3.0, 4.6, 1.8, 0.2, 3.0, None, 6.2, 88.0, None,2022-05-04 17:00:00, 0.0, None, 0.369,18
None, None, 4.362, 90.7, None, None, None, None, 0.0, None, 3.0, 4.4, 1.8, 0.2, 3.0, None, 6.2, 91.0, None,2022-05-04 18:00:00, 0.0, None, 0.174,18
None, None, 3.867, 91.2, None, None, None, None, 0.0, None, 3.0, 3.9, 3.9, 0.0, 3.0, None, 4.4, 91.0, None,2022-05-04 19:00:00, 0.0, None, 0.14,18
None, None, 3.402, 91.6, None, None, None, None, 0.0, None, 2.0, 3.4, 3.5, 0.0, 2.0, None, 4.4, 92.0, None,2022-05-04 20:00:00, 0.0, None, 0.119,18
None, None, 2.703, 91.9, None, None, None, None, 0.0, None, 2.0, 2.7, 2.7, 0.0, 2.0, None, 4.4, 92.0, None,2022-05-04 21:00:00, 0.0, None, -0.035,18
None, None, 2.227, 92.2, None, None, None, None, 0.0, None, 1.0, 2.2, 2.2, 0.0, 1.0, None, 4.4, 92.0, None,2022-05-04 22:00:00, 0.0, None, 0.033,18
1.4, None, 1.896, 92.4, None, None, None, None, 0.0, None, 1.0, 1.9, 1.9, 0.0, 1.0, None, 4.4, 92.0, None,2022-05-04 23:00:00, 0.0, None, -0.015,18
1.4, None, 1.692, 92.6, None, None, None, None, 0.0, None, 1.0, 1.7, 1.7, 0.0, 1.0, None, 4.4, 93.0, None,2022-05-05 00:00:00, 0.0, None, 0.045,18
1.4, None, 1.546, 92.8, None, None, None, None, 0.0, None, 0.0, 1.5, 1.5, 0.1, 0.0, None, 4.4, 93.0, None,2022-05-05 01:00:00, 0.0, None, 0.088,18
1.4, None, 1.644, 92.8, None, None, None, None, 0.0, None, 1.0, 1.6, 1.5, 0.1, 1.0, None, 4.4, 93.0, None,2022-05-05 02:00:00, 0.0, None, 0.054,18
1.4, None, 1.332, 93.0, None, None, None, None, 0.0, None, 0.0, 1.3, 1.3, 0.1, 0.0, None, 4.4, 93.0, None,2022-05-05 03:00:00, 0.0, None, 0.21,18
1.6, None, 1.125, 93.1, None, None, None, None, 0.0, None, 0.0, 1.1, 1.1, 0.2, 0.0, None, 4.4, 93.0, None,2022-05-05 04:00:00, 0.0, None, 0.138,18
1.6, None, 0.769, 93.1, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.1, 0.0, None, 4.4, 93.0, None,2022-05-05 05:00:00, 0.0, None, 0.095,18
1.6, None, 0.613, 93.2, None, None, None, None, 0.0, None, 0.0, 0.6, 0.6, 0.0, 0.0, None, 4.4, 93.0, None,2022-05-05 06:00:00, 0.0, None, 0.132,18
1.9, None, 0.724, 93.4, None, None, None, None, 0.0, None, 0.0, 0.7, 0.6, 0.3, 0.0, None, 0.7, 93.0, None,2022-05-05 07:00:00, 0.0, None, 0.212,18
2.1, None, 0.946, 93.4, None, None, None, None, 0.0, None, 0.0, 0.9, 0.6, 0.2, 0.0, None, 1.0, 93.0, None,2022-05-05 08:00:00, 0.0, None, 0.125,18
2.1, None, 1.449, 93.5, None, None, None, None, 0.0, None, 1.0, 1.4, 0.6, 0.2, 1.0, None, 1.5, 94.0, None,2022-05-05 09:00:00, 0.0, None, 0.147,18
1.9, None, 2.469, 93.3, None, None, None, None, 0.0, None, 2.0, 2.5, 0.6, 0.1, 2.0, None, 2.6, 93.0, None,2022-05-05 10:00:00, 0.0, None, 0.113,18
1.7, None, 2.942, 93.2, None, None, None, None, 0.0, None, 2.0, 2.9, 0.6, 0.1, 2.0, None, 3.5, 93.0, None,2022-05-05 11:00:00, 0.0, None, -0.283,18
1.5, None, 4.241, 93.6, None, None, None, None, 1.0, None, 3.0, 4.2, 0.6, 0.1, 3.0, None, 4.4, 94.0, None,2022-05-05 12:00:00, 0.0, None, 0.318,18
1.5, None, 4.05, 93.4, None, None, None, None, 0.0, None, 3.0, 4.1, 0.6, 0.2, 3.0, None, 4.4, 93.0, None,2022-05-05 13:00:00, 0.0, None, 0.307,18
1.7, None, 4.875, 93.2, None, None, None, None, 0.0, None, 4.0, 4.9, 0.6, 0.2, 4.0, None, 5.2, 93.0, None,2022-05-05 14:00:00, 0.0, None, -0.107,18
1.7, None, 4.632, 92.8, None, None, None, None, 0.0, None, 4.0, 4.6, 0.6, 0.1, 4.0, None, 5.2, 93.0, None,2022-05-05 15:00:00, 0.0, None, 0.124,18
1.7, None, 4.013, 91.9, None, None, None, None, 0.0, None, 3.0, 4.0, 0.6, 0.1, 3.0, None, 5.2, 92.0, None,2022-05-05 16:00:00, 0.0, None, 0.141,18
1.9, None, 3.889, 92.0, None, None, None, None, 0.0, None, 3.0, 3.9, 0.6, 0.4, 3.0, None, 5.2, 92.0, None,2022-05-05 17:00:00, 0.0, None, 0.236,18
1.9, None, 3.681, 92.2, None, None, None, None, 0.0, None, 3.0, 3.7, 0.6, 0.2, 3.0, None, 5.2, 92.0, None,2022-05-05 18:00:00, 0.0, None, 0.117,18
2.1, None, 3.018, 92.3, None, None, None, None, 0.0, None, 2.0, 3.0, 3.0, 0.2, 2.0, None, 3.7, 92.0, None,2022-05-05 19:00:00, 0.0, None, 0.098,18
2.1, None, 2.709, 92.6, None, None, None, None, 0.0, None, 2.0, 2.7, 2.7, 0.1, 2.0, None, 3.7, 93.0, None,2022-05-05 20:00:00, 0.0, None, 0.125,18
