pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.738, None, None, None, None, 22.8, -1.0, 6.861, 182.2, None, None, 5.7, 0.2, -0.1, None, 8.3, None, None, None, None,2022-05-05 17:00:00, 142.0, None, 142.0, None,18
None, 6.493, None, None, None, None, 33.42, 0.0, 4.274, 163.9, None, None, 6.5, 0.2, -0.2, None, 8.3, None, None, None, None,2022-05-05 18:00:00, 142.0, None, 141.9, None,18
None, 6.009, None, None, None, None, 34.62, 0.0, 7.116, 186.2, None, None, 6.0, 5.5, 0.1, None, 7.2, None, None, None, None,2022-05-05 19:00:00, 142.0, None, 141.8, None,18
None, 2.634, None, None, None, None, 62.4, 0.0, 2.982, 253.3, None, None, 2.6, 2.7, -0.2, None, 7.2, None, None, None, None,2022-05-05 20:00:00, 142.0, None, 141.5, None,18
None, 2.121, None, None, None, None, 11.71, 0.0, 4.366, 346.8, None, None, 2.1, 1.0, -0.7, None, 7.2, None, None, None, None,2022-05-05 21:00:00, 142.0, None, 141.6, None,18
None, -0.262, None, None, None, None, 13.42, 0.0, 5.252, 347.4, None, None, -0.3, -0.2, -0.4, None, 7.2, None, None, None, None,2022-05-05 22:00:00, 141.0, None, 141.4, None,18
None, -0.668, None, None, None, None, 11.54, 0.0, 5.013, 344.9, None, None, -0.7, -0.6, -0.3, None, 7.2, None, None, None, None,2022-05-05 23:00:00, 141.0, None, 141.4, None,18
None, -0.073, None, None, None, None, 12.56, 0.0, 4.695, 345.9, None, None, -0.1, -0.8, -0.1, None, 7.2, None, None, None, None,2022-05-06 00:00:00, 142.0, None, 141.5, None,18
None, -0.131, None, None, None, None, 14.98, 0.0, 4.856, 345.3, None, None, -0.1, -0.9, -0.1, None, 7.2, None, None, None, None,2022-05-06 01:00:00, 141.0, None, 141.4, None,18
None, -0.742, None, None, None, None, 12.6, 0.0, 5.322, 341.0, None, None, -0.7, -1.1, 0.0, None, 7.2, None, None, None, None,2022-05-06 02:00:00, 141.0, None, 141.4, None,18
None, -0.467, None, None, None, None, 11.32, 0.0, 4.593, 345.9, None, None, -0.5, -1.1, -0.1, None, 7.2, None, None, None, None,2022-05-06 03:00:00, 141.0, None, 141.2, None,18
None, -1.305, None, None, None, None, 13.03, 0.0, 5.272, 341.9, None, None, -1.3, -1.5, -0.1, None, 7.2, None, None, None, None,2022-05-06 04:00:00, 141.0, None, 141.3, None,18
None, -0.838, None, None, None, None, 14.71, 0.0, 4.63, 348.0, None, None, -0.8, -1.6, 0.0, None, 7.2, None, None, None, None,2022-05-06 05:00:00, 141.0, None, 141.4, None,18
None, -0.394, None, None, None, None, 13.23, 0.0, 3.54, 344.1, None, None, -0.4, -1.6, 0.1, None, 7.2, None, None, None, None,2022-05-06 06:00:00, 141.0, None, 141.4, None,18
None, -0.935, None, None, None, None, 12.53, 0.0, 3.296, 345.7, None, None, -0.9, -1.1, 0.0, None, -0.4, None, None, None, None,2022-05-06 07:00:00, 141.0, None, 141.2, None,18
None, -0.79, None, None, None, None, 11.71, 0.0, 3.032, 350.1, None, None, -0.8, -1.2, 0.0, None, -0.4, None, None, None, None,2022-05-06 08:00:00, 141.0, None, 141.2, None,18
None, 2.841, None, None, None, None, 77.46, 0.0, 2.624, 147.7, None, None, 2.8, -1.2, 0.4, None, 5.8, None, None, None, None,2022-05-06 09:00:00, 141.0, None, 141.2, None,18
None, 3.288, None, None, None, None, 20.07, 0.0, 7.561, 173.0, None, None, 3.3, -1.2, 0.6, None, 5.8, None, None, None, None,2022-05-06 10:00:00, 141.0, None, 141.1, None,18
None, 4.801, None, None, None, None, 32.57, 0.0, 8.35, 171.8, None, None, 4.8, -1.2, 0.4, None, 5.8, None, None, None, None,2022-05-06 11:00:00, 141.0, None, 140.8, None,18
None, 6.677, None, None, None, None, 46.1, -1.0, 6.373, 207.1, None, None, 6.7, -1.2, 0.4, None, 6.8, None, None, None, None,2022-05-06 12:00:00, 140.0, None, 139.8, None,18
None, 5.921, None, None, None, None, 46.69, 0.0, 6.541, 199.0, None, None, 5.9, -1.2, 0.1, None, 7.9, None, None, None, None,2022-05-06 13:00:00, 139.0, None, 139.3, None,18
None, 6.272, None, None, None, None, 61.83, 0.0, 5.622, 190.8, None, None, 6.3, -1.2, 0.1, None, 8.1, None, None, None, None,2022-05-06 14:00:00, 139.0, None, 138.9, None,18
None, 6.719, None, None, None, None, 51.7, 0.0, 6.731, 179.1, None, None, 6.7, -1.2, 0.0, None, 8.4, None, None, None, None,2022-05-06 15:00:00, 139.0, None, 138.8, None,18
None, 6.561, None, None, None, None, 37.41, 0.0, 6.507, 174.8, None, None, 6.6, -1.2, -0.2, None, 8.4, None, None, None, None,2022-05-06 16:00:00, 138.0, None, 138.4, None,18
None, 6.896, None, None, None, None, 33.52, 0.0, 6.731, 171.6, None, None, 6.9, -1.2, -0.1, None, 8.4, None, None, None, None,2022-05-06 17:00:00, 138.0, None, 138.4, None,18
None, 5.954, None, None, None, None, 61.0, -1.0, 4.725, 195.4, None, None, 6.0, -1.2, 0.3, None, 8.4, None, None, None, None,2022-05-06 18:00:00, 138.0, None, 137.6, None,18
None, 4.422, None, None, None, None, 52.87, 0.0, 2.864, 134.1, None, None, 4.4, 4.5, -0.3, None, 6.2, None, None, None, None,2022-05-06 19:00:00, 137.0, None, 137.4, None,18
None, 3.637, None, None, None, None, 30.91, 0.0, 4.778, 147.7, None, None, 3.6, 3.6, -0.3, None, 6.2, None, None, None, None,2022-05-06 20:00:00, 138.0, None, 137.6, None,18
None, 1.265, None, None, None, None, 41.77, 0.0, 2.364, 353.7, None, None, 1.3, 1.3, -0.7, None, 6.2, None, None, None, None,2022-05-06 21:00:00, 137.0, None, 137.3, None,18
None, 0.635, None, None, None, None, 19.92, 0.0, 2.811, 349.5, None, None, 0.6, 0.7, -0.2, None, 6.2, None, None, None, None,2022-05-06 22:00:00, 137.0, None, 137.2, None,18
None, -0.31, None, None, None, None, 14.4, 0.0, 4.095, 346.0, None, None, -0.3, -0.5, -0.3, None, 6.2, None, None, None, None,2022-05-06 23:00:00, 137.0, None, 137.3, None,18
