pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 6.851, 91.5, 7.3, 92.0, 6.0, 6.9, 5.8, 6.0, 0.4, 0.0,2022-05-02 08:00:00, -1.0, -1.023,18
None, 8.33, 81.6, 8.3, 82.0, 6.0, 8.3, 5.8, 6.0, 0.0, 0.0,2022-05-02 09:00:00, -1.0, -1.19,18
None, 9.57, 67.33, 9.9, 67.0, 4.0, 9.6, 5.8, 4.0, -0.9, 0.0,2022-05-02 10:00:00, -1.0, -1.221,18
None, 11.66, 56.4, 12.0, 56.0, 4.0, 11.7, 5.8, 4.0, -0.1, 0.0,2022-05-02 11:00:00, -1.0, -1.135,18
None, 13.67, 46.47, 14.0, 46.0, 2.0, 13.7, 5.8, 2.0, -1.0, 0.0,2022-05-02 12:00:00, -1.0, -1.372,18
None, 15.9, 39.06, 15.9, 39.0, 2.0, 15.9, 5.8, 2.0, 0.0, 0.0,2022-05-02 13:00:00, -1.0, -1.224,18
None, 17.81, 35.39, 17.7, 35.0, 2.0, 17.8, 5.8, 2.0, -0.8, 1.0,2022-05-02 14:00:00, -1.0, -0.895,18
None, 19.07, 30.24, 19.4, 30.0, 1.0, 19.1, 5.8, 1.0, -0.2, 0.0,2022-05-02 15:00:00, -1.0, -0.994,18
None, 19.93, 30.58, 19.7, 31.0, 2.0, 19.9, 5.8, 2.0, -1.0, 0.0,2022-05-02 16:00:00, -1.0, -1.2,18
None, 18.83, 30.18, 20.0, 30.0, 2.0, 18.8, 5.8, 2.0, 0.2, 0.0,2022-05-02 17:00:00, -1.0, -1.367,18
None, 15.81, 35.1, 20.0, 35.0, 0.0, 15.8, 5.8, 0.0, 0.8, 0.0,2022-05-02 18:00:00, -1.0, -1.232,18
None, 15.74, 33.97, 16.7, 34.0, 0.0, 15.7, 15.5, 0.0, 0.0, 0.0,2022-05-02 19:00:00, -1.0, -1.136,18
None, 15.15, 35.51, 16.7, 36.0, 0.0, 15.2, 15.0, 0.0, 0.0, 0.0,2022-05-02 20:00:00, -1.0, -1.152,18
None, 14.36, 38.36, 16.7, 38.0, 1.0, 14.4, 14.1, 1.0, 0.0, 0.0,2022-05-02 21:00:00, -1.0, -1.201,18
None, 13.43, 43.15, 16.7, 43.0, 1.0, 13.4, 13.3, 1.0, 0.0, 0.0,2022-05-02 22:00:00, -1.0, -1.161,18
None, 12.08, 47.26, 16.7, 47.0, 1.0, 12.1, 11.8, 1.0, 1.0, 0.0,2022-05-02 23:00:00, -1.0, -1.15,18
None, 9.94, 57.78, 16.7, 58.0, 1.0, 9.9, 9.8, 1.0, 0.0, 0.0,2022-05-03 00:00:00, -1.0, -1.15,18
None, 8.26, 63.76, 16.7, 64.0, 1.0, 8.3, 8.2, 1.0, 0.0, 0.0,2022-05-03 01:00:00, -1.0, -1.305,18
None, 6.78, 67.54, 16.7, 68.0, 1.0, 6.8, 6.8, 1.0, 1.0, 0.0,2022-05-03 02:00:00, -1.0, -1.278,18
None, 6.93, 66.68, 16.7, 67.0, 1.0, 6.9, 6.5, 1.0, 0.0, 0.0,2022-05-03 03:00:00, -1.0, -1.071,18
None, 6.862, 65.3, 16.7, 65.0, 1.0, 6.9, 6.5, 1.0, 0.0, 0.0,2022-05-03 04:00:00, -1.0, -1.208,18
None, 4.981, 76.75, 16.7, 77.0, 1.0, 5.0, 5.0, 1.0, 0.0, 0.0,2022-05-03 05:00:00, -1.0, -1.181,18
None, 4.444, 80.8, 16.7, 81.0, 1.0, 4.4, 4.2, 1.0, 0.0, 0.0,2022-05-03 06:00:00, -1.0, -1.166,18
None, 4.809, 80.2, 5.1, 80.0, 2.0, 4.8, 4.1, 2.0, 0.0, 0.0,2022-05-03 07:00:00, -1.0, -1.19,18
None, 6.672, 71.32, 6.9, 71.0, 1.0, 6.7, 4.1, 1.0, 0.0, 0.0,2022-05-03 08:00:00, -1.0, -1.101,18
None, 9.0, 62.67, 9.0, 63.0, 2.0, 9.0, 4.1, 2.0, 0.0, None,2022-05-03 09:00:00, None, None,18
None, 13.49, 44.09, 13.6, 44.0, 1.0, 13.5, 4.1, 1.0, -1.0, None,2022-05-03 10:00:00, None, None,18
None, 14.66, 40.58, 14.6, 41.0, 1.0, 14.7, 4.1, 1.0, -0.8, None,2022-05-03 11:00:00, None, None,18
None, 13.82, 42.01, 15.2, 42.0, 1.0, 13.8, 4.1, 1.0, -0.1, None,2022-05-03 12:00:00, None, None,18
None, 14.16, 43.95, 15.2, 44.0, 2.0, 14.2, 4.1, 2.0, 0.0, None,2022-05-03 13:00:00, None, None,18
None, 14.56, 42.61, 15.5, 43.0, 2.0, 14.6, 4.1, 2.0, -0.1, None,2022-05-03 14:00:00, None, None,18
None, 14.02, 45.76, 15.5, 46.0, 2.0, 14.0, 4.1, 2.0, 0.1, None,2022-05-03 15:00:00, None, None,18
None, 14.16, 44.81, 15.5, 45.0, 2.0, 14.2, 4.1, 2.0, -0.1, None,2022-05-03 16:00:00, None, None,18
None, 13.98, 45.69, 15.5, 46.0, 2.0, 14.0, 4.1, 2.0, 0.1, None,2022-05-03 17:00:00, None, None,18
None, 13.41, 47.49, 15.5, 47.0, 3.0, 13.4, 4.1, 3.0, 0.2, None,2022-05-03 18:00:00, None, None,18
None, 13.11, 47.56, 14.2, 48.0, 2.0, 13.1, 13.1, 2.0, -0.2, None,2022-05-03 19:00:00, None, None,18
None, 12.12, 50.67, 14.2, 51.0, 2.0, 12.1, 12.1, 2.0, 0.0, None,2022-05-03 20:00:00, None, None,18
None, 10.98, 52.41, 14.2, 52.0, 2.0, 11.0, 10.9, 2.0, 0.0, None,2022-05-03 21:00:00, None, None,18
None, 10.56, 51.76, 14.2, 52.0, 1.0, 10.6, 10.5, 1.0, 0.3, None,2022-05-03 22:00:00, None, None,18
None, 10.65, 50.78, 14.2, 51.0, 0.0, 10.7, 10.5, 0.0, 0.2, None,2022-05-03 23:00:00, None, None,18
None, 9.83, 52.52, 14.2, 53.0, 0.0, 9.8, 9.9, 0.0, 0.0, None,2022-05-04 00:00:00, None, None,18
None, 9.75, 52.19, 14.2, 52.0, 0.0, 9.8, 9.5, 0.0, 0.5, None,2022-05-04 01:00:00, None, None,18
None, 9.53, 51.62, 14.2, 52.0, 0.0, 9.5, 9.4, 0.0, 0.0, None,2022-05-04 02:00:00, None, None,18
None, 9.18, 52.5, 14.2, 53.0, 0.0, 9.2, 9.1, 0.0, 0.0, None,2022-05-04 03:00:00, None, None,18
None, 8.66, 53.49, 14.2, 53.0, -1.0, 8.7, 8.6, -1.0, 0.0, None,2022-05-04 04:00:00, None, None,18
None, 8.35, 55.69, 14.2, 56.0, 0.0, 8.4, 8.2, 0.0, 0.0, None,2022-05-04 05:00:00, None, None,18
None, 8.18, 55.45, 14.2, 55.0, 0.0, 8.2, 7.9, 0.0, 0.0, None,2022-05-04 06:00:00, None, None,18
None, 8.52, 52.1, 9.1, 52.0, 0.0, 8.5, 7.9, 0.0, 0.0, None,2022-05-04 07:00:00, None, None,18
None, 9.19, 49.58, 9.7, 50.0, 0.0, 9.2, 7.9, 0.0, 0.0, None,2022-05-04 08:00:00, None, None,18
None, 10.03, 45.89, 10.5, 46.0, -1.0, 10.0, 7.9, -1.0, -0.3, None,2022-05-04 09:00:00, None, None,18
None, 10.34, 43.33, 11.1, 43.0, -1.0, 10.3, 7.9, -1.0, -0.7, None,2022-05-04 10:00:00, None, None,18
None, 10.67, 43.35, 11.1, 43.0, -1.0, 10.7, 7.9, -1.0, -0.1, None,2022-05-04 11:00:00, None, None,18
None, 11.51, 42.76, 12.5, 43.0, 0.0, 11.5, 7.9, 0.0, 0.0, None,2022-05-04 12:00:00, None, None,18
None, 12.29, 38.27, 12.6, 38.0, -1.0, 12.3, 7.9, -1.0, 0.0, None,2022-05-04 13:00:00, None, None,18
None, 12.64, 39.52, 13.8, 40.0, -1.0, 12.6, 7.9, -1.0, 0.0, None,2022-05-04 14:00:00, None, None,18
None, 12.94, 37.04, 13.9, 37.0, -2.0, 12.9, 7.9, -2.0, -0.5, None,2022-05-04 15:00:00, None, None,18
None, 11.62, 48.57, 13.9, 49.0, 1.0, 11.6, 7.9, 1.0, 0.3, None,2022-05-04 16:00:00, None, None,18
None, 11.14, 56.22, 13.9, 56.0, 3.0, 11.1, 7.9, 3.0, 0.2, None,2022-05-04 17:00:00, None, None,18
None, 10.73, 55.17, 13.9, 55.0, 2.0, 10.7, 7.9, 2.0, -0.1, None,2022-05-04 18:00:00, None, None,18
None, 9.03, 69.59, 10.8, 70.0, 4.0, 9.0, 8.8, 4.0, 0.3, None,2022-05-04 19:00:00, None, None,18
None, 8.63, 67.26, 10.8, 67.0, 3.0, 8.6, 8.6, 3.0, 0.2, None,2022-05-04 20:00:00, None, None,18
None, 7.42, 81.4, 10.8, 81.0, 4.0, 7.4, 7.5, 4.0, 0.6, None,2022-05-04 21:00:00, None, None,18
None, 7.065, 82.7, 10.8, 83.0, 5.0, 7.1, 7.0, 5.0, 0.0, None,2022-05-04 22:00:00, None, None,18
None, 6.692, 83.2, 10.8, 83.0, 4.0, 6.7, 6.7, 4.0, 0.0, None,2022-05-04 23:00:00, None, None,18
None, 6.53, 84.1, 10.8, 84.0, 4.0, 6.5, 6.5, 4.0, 0.0, None,2022-05-05 00:00:00, None, None,18
None, 4.965, 92.3, 10.8, 92.0, 4.0, 5.0, 5.1, 4.0, 1.0, None,2022-05-05 01:00:00, None, None,18
None, 4.174, 99.4, 10.8, 99.0, 4.0, 4.2, 4.1, 4.0, 0.0, None,2022-05-05 02:00:00, None, None,18
None, 3.93, 100.2, 10.8, 100.0, 4.0, 3.9, 3.7, 4.0, 0.0, None,2022-05-05 03:00:00, None, None,18
None, 4.213, 98.9, 10.8, 99.0, 4.0, 4.2, 3.7, 4.0, 0.0, None,2022-05-05 04:00:00, None, None,18
None, 4.639, 93.2, 10.8, 93.0, 3.0, 4.6, 3.7, 3.0, 0.0, None,2022-05-05 05:00:00, None, None,18
None, 4.295, 100.3, 10.8, 100.0, 4.0, 4.3, 3.7, 4.0, 0.0, None,2022-05-05 06:00:00, None, None,18
None, 5.401, 89.4, 5.5, 89.0, 4.0, 5.4, 4.1, 4.0, 0.0, None,2022-05-05 07:00:00, None, None,18
None, 7.005, 78.72, 7.0, 79.0, 4.0, 7.0, 4.1, 4.0, 0.0, None,2022-05-05 08:00:00, None, None,18
None, 8.13, 71.1, 8.2, 71.0, 3.0, 8.1, 4.1, 3.0, -1.0, None,2022-05-05 09:00:00, None, None,18
None, 9.72, 66.23, 9.7, 66.0, 4.0, 9.7, 4.1, 4.0, 0.0, None,2022-05-05 10:00:00, None, None,18
None, 10.94, 57.63, 12.0, 58.0, 3.0, 10.9, 4.1, 3.0, -0.4, None,2022-05-05 11:00:00, None, None,18
None, 12.52, 54.11, 12.6, 54.0, 3.0, 12.5, 4.1, 3.0, -0.6, None,2022-05-05 12:00:00, None, None,18
None, 13.8, 50.42, 14.2, 50.0, 3.0, 13.8, 4.1, 3.0, 0.0, None,2022-05-05 13:00:00, None, None,18
None, 13.64, 47.79, 14.2, 48.0, 3.0, 13.6, 4.1, 3.0, 0.0, None,2022-05-05 14:00:00, None, None,18
None, 13.96, 46.65, 14.9, 47.0, 3.0, 14.0, 4.1, 3.0, -0.1, None,2022-05-05 15:00:00, None, None,18
None, 13.96, 46.34, 14.9, 46.0, 2.0, 14.0, 4.1, 2.0, 0.1, None,2022-05-05 16:00:00, None, None,18
None, 13.42, 46.32, 14.9, 46.0, 2.0, 13.4, 4.1, 2.0, 0.0, None,2022-05-05 17:00:00, None, None,18
None, 13.01, 46.19, 14.9, 46.0, 2.0, 13.0, 4.1, 2.0, 0.0, None,2022-05-05 18:00:00, None, None,18
None, 12.54, 46.45, 13.2, 46.0, 1.0, 12.5, 12.4, 1.0, 0.0, None,2022-05-05 19:00:00, None, None,18
None, 10.86, 50.11, 13.2, 50.0, 1.0, 10.9, 10.8, 1.0, 0.0, None,2022-05-05 20:00:00, None, None,18
None, 9.93, 56.11, 13.2, 56.0, 1.0, 9.9, 9.8, 1.0, 0.0, None,2022-05-05 21:00:00, None, None,18
None, 8.96, 59.68, 13.2, 60.0, 2.0, 9.0, 8.9, 2.0, 0.7, None,2022-05-05 22:00:00, None, None,18
None, 8.84, 54.41, 13.2, 54.0, 0.0, 8.8, 8.7, 0.0, 0.3, None,2022-05-05 23:00:00, None, None,18
None, 8.3, 55.52, 13.2, 56.0, 0.0, 8.3, 8.3, 0.0, 0.0, None,2022-05-06 00:00:00, None, None,18
None, 7.757, 61.39, 13.2, 61.0, 1.0, 7.8, 7.7, 1.0, 0.0, None,2022-05-06 01:00:00, None, None,18
None, 7.676, 61.19, 13.2, 61.0, 1.0, 7.7, 7.3, 1.0, 0.0, None,2022-05-06 02:00:00, None, None,18
None, 7.459, 63.1, 13.2, 63.0, 1.0, 7.5, 7.3, 1.0, 0.0, None,2022-05-06 03:00:00, None, None,18
None, 7.134, 63.77, 13.2, 64.0, 0.0, 7.1, 7.0, 0.0, 0.0, None,2022-05-06 04:00:00, None, None,18
None, 7.124, 60.55, 13.2, 61.0, 0.0, 7.1, 7.0, 0.0, 0.0, None,2022-05-06 05:00:00, None, None,18
None, 6.633, 60.74, 13.2, 61.0, -1.0, 6.6, 6.5, -1.0, 0.0, None,2022-05-06 06:00:00, None, None,18
None, 5.809, 64.57, 7.5, 65.0, -1.0, 5.8, 5.8, -1.0, 0.0, None,2022-05-06 07:00:00, None, None,18
None, 7.785, 56.43, 7.9, 56.0, -1.0, 7.8, 5.8, -1.0, 0.0, None,2022-05-06 08:00:00, None, None,18
None, 10.02, 45.67, 10.1, 46.0, -1.0, 10.0, 5.8, -1.0, -0.5, None,2022-05-06 09:00:00, None, None,18
None, 11.26, 41.66, 11.3, 42.0, -1.0, 11.3, 5.8, -1.0, -0.5, None,2022-05-06 10:00:00, None, None,18
None, 11.86, 35.21, 12.6, 35.0, -3.0, 11.9, 5.8, -3.0, 0.0, None,2022-05-06 11:00:00, None, None,18
None, 12.78, 30.88, 13.0, 31.0, -4.0, 12.8, 5.8, -4.0, -0.7, None,2022-05-06 12:00:00, None, None,18
None, 14.13, 29.28, 14.6, 29.0, -4.0, 14.1, 5.8, -4.0, -0.3, None,2022-05-06 13:00:00, None, None,18
None, 14.02, 28.33, 14.7, 28.0, -4.0, 14.0, 5.8, -4.0, 0.0, None,2022-05-06 14:00:00, None, None,18
None, 14.66, 20.73, 15.6, 21.0, -8.0, 14.7, 5.8, -8.0, -0.8, None,2022-05-06 15:00:00, None, None,18
None, 14.99, 20.67, 15.6, 21.0, -8.0, 15.0, 5.8, -8.0, 0.1, None,2022-05-06 16:00:00, None, None,18
None, 15.5, 23.27, 15.7, 23.0, -5.0, 15.5, 5.8, -5.0, -0.2, None,2022-05-06 17:00:00, None, None,18
None, 12.74, 28.5, 15.7, 29.0, -5.0, 12.7, 5.8, -5.0, 0.4, None,2022-05-06 18:00:00, None, None,18
None, 12.08, 31.96, 12.9, 32.0, -4.0, 12.1, 12.0, -4.0, 0.6, None,2022-05-06 19:00:00, None, None,18
None, 11.5, 30.26, 12.9, 30.0, -6.0, 11.5, 11.5, -6.0, 0.0, None,2022-05-06 20:00:00, None, None,18
None, 9.15, 40.03, 12.9, 40.0, -4.0, 9.2, 9.2, -4.0, 0.0, None,2022-05-06 21:00:00, None, None,18
None, 8.05, 51.37, 12.9, 51.0, -2.0, 8.1, 8.0, -2.0, 0.0, None,2022-05-06 22:00:00, None, None,18
None, 7.711, 67.5, 12.9, 68.0, 2.0, 7.7, 7.7, 2.0, 0.0, None,2022-05-06 23:00:00, None, None,18
