AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.4, None, 471.2,2021-12-18 06:30:00, None, None,51
-7.4, None, 472.2,2021-12-18 06:45:00, None, None,51
-7.4, None, 472.2,2021-12-18 07:00:00, None, None,51
-7.7, None, 473.2,2021-12-18 07:15:00, None, None,51
-7.6, None, 473.2,2021-12-18 07:30:00, None, None,51
-7.6, None, 474.3,2021-12-18 07:45:00, None, None,51
-7.5, None, 474.3,2021-12-18 08:00:00, None, None,51
-7.4, None, 475.3,2021-12-18 08:15:00, None, None,51
-7.3, None, 475.3,2021-12-18 08:30:00, None, None,51
-7.2, None, 475.3,2021-12-18 08:45:00, None, None,51
-7.1, None, 476.4,2021-12-18 09:00:00, None, None,51
-6.9, None, 477.4,2021-12-18 09:15:00, None, None,51
-6.8, None, 477.4,2021-12-18 09:30:00, None, None,51
-6.7, None, 478.5,2021-12-18 09:45:00, None, None,51
-6.5, None, 478.5,2021-12-18 10:00:00, None, None,51
-6.1, None, 479.5,2021-12-18 10:15:00, None, None,51
-5.9, None, 479.5,2021-12-18 10:30:00, None, None,51
-5.9, None, 480.6,2021-12-18 10:45:00, None, None,51
-5.8, None, 480.6,2021-12-18 11:00:00, None, None,51
-5.7, None, 481.6,2021-12-18 11:15:00, None, None,51
-5.4, None, 481.6,2021-12-18 11:30:00, None, None,51
-5.1, None, 482.7,2021-12-18 11:45:00, None, None,51
-5.6, None, 482.7,2021-12-18 12:00:00, None, None,51
-5.3, None, 482.7,2021-12-18 12:15:00, None, None,51
-4.8, None, 483.7,2021-12-18 12:30:00, None, None,51
-4.6, None, 483.7,2021-12-18 12:45:00, None, None,51
-4.8, None, 484.8,2021-12-18 13:00:00, None, None,51
-4.7, None, 484.8,2021-12-18 13:15:00, None, None,51
-4.5, None, 484.8,2021-12-18 13:30:00, None, None,51
-4.4, None, 484.8,2021-12-18 13:45:00, None, None,51
-4.6, None, 485.8,2021-12-18 14:00:00, None, None,51
-4.8, None, 485.8,2021-12-18 14:15:00, None, None,51
-5.1, None, 485.8,2021-12-18 14:30:00, None, None,51
-5.3, None, 485.8,2021-12-18 14:45:00, None, None,51
-5.2, None, 485.8,2021-12-18 15:00:00, None, None,51
-5.0, None, 485.8,2021-12-18 15:15:00, None, None,51
-5.4, None, 485.8,2021-12-18 15:30:00, None, None,51
-5.5, None, 485.8,2021-12-18 15:45:00, None, None,51
-5.2, None, 485.8,2021-12-18 16:00:00, None, None,51
-5.3, None, 485.8,2021-12-18 16:15:00, None, None,51
-5.9, None, 485.8,2021-12-18 16:30:00, None, None,51
-6.0, None, 485.8,2021-12-18 16:45:00, None, None,51
-6.3, None, 485.8,2021-12-18 17:00:00, None, None,51
-6.5, None, 486.9,2021-12-18 17:15:00, None, None,51
-6.4, None, 486.9,2021-12-18 17:30:00, None, None,51
-6.3, None, 486.9,2021-12-18 17:45:00, None, None,51
-6.3, None, 486.9,2021-12-18 18:00:00, None, None,51
-6.1, None, 486.9,2021-12-18 18:15:00, None, None,51
-6.4, None, 486.9,2021-12-18 18:30:00, None, None,51
-6.5, None, 486.9,2021-12-18 18:45:00, None, None,51
-6.6, None, 486.9,2021-12-18 19:00:00, None, None,51
-6.8, None, 486.9,2021-12-18 19:15:00, None, None,51
-7.0, None, 486.9,2021-12-18 19:30:00, None, None,51
-7.3, None, 486.9,2021-12-18 19:45:00, None, None,51
-7.4, None, 486.9,2021-12-18 20:00:00, None, None,51
-7.8, None, 486.9,2021-12-18 20:15:00, None, None,51
-8.1, None, 486.9,2021-12-18 20:30:00, None, None,51
-8.2, None, 486.9,2021-12-18 20:45:00, None, None,51
-8.3, None, 486.9,2021-12-18 21:00:00, None, None,51
-8.5, None, 486.9,2021-12-18 21:15:00, None, None,51
-8.5, None, 486.9,2021-12-18 21:30:00, None, None,51
-8.7, None, 486.9,2021-12-18 21:45:00, None, None,51
-8.8, None, 486.9,2021-12-18 22:00:00, None, None,51
-8.9, None, 486.9,2021-12-18 22:15:00, None, None,51
-9.2, None, 486.9,2021-12-18 22:30:00, None, None,51
-9.1, None, 486.9,2021-12-18 22:45:00, None, None,51
-9.2, None, 486.9,2021-12-18 23:00:00, None, None,51
-9.5, None, 486.9,2021-12-18 23:15:00, None, None,51
-9.6, None, 486.9,2021-12-18 23:30:00, None, None,51
-9.4, None, 486.9,2021-12-18 23:45:00, None, None,51
-9.5, 0.0, 486.9,2021-12-19 00:00:00, -16.3, -9.2,51
-9.4, None, 486.9,2021-12-19 00:15:00, None, None,51
-9.3, None, 486.9,2021-12-19 00:30:00, None, None,51
-9.2, None, 486.9,2021-12-19 00:45:00, None, None,51
-9.3, None, 486.9,2021-12-19 01:00:00, None, None,51
-9.7, None, 486.9,2021-12-19 01:15:00, None, None,51
-10.0, None, 486.9,2021-12-19 01:30:00, None, None,51
-10.1, None, 486.9,2021-12-19 01:45:00, None, None,51
-10.0, None, 486.9,2021-12-19 02:00:00, None, None,51
-9.9, None, 486.9,2021-12-19 02:15:00, None, None,51
-10.0, None, 486.9,2021-12-19 02:30:00, None, None,51
-10.2, None, 486.9,2021-12-19 02:45:00, None, None,51
-10.8, None, 486.9,2021-12-19 03:00:00, None, None,51
-11.1, None, 486.9,2021-12-19 03:15:00, None, None,51
-11.3, None, 486.9,2021-12-19 03:30:00, None, None,51
-11.3, None, 486.9,2021-12-19 03:45:00, None, None,51
-11.1, None, 486.9,2021-12-19 04:00:00, None, None,51
-11.1, None, 486.9,2021-12-19 04:15:00, None, None,51
-11.3, None, 486.9,2021-12-19 04:30:00, None, None,51
-11.5, None, 486.9,2021-12-19 04:45:00, None, None,51
-11.5, None, 486.9,2021-12-19 05:00:00, None, None,51
-11.7, None, 486.9,2021-12-19 05:15:00, None, None,51
-12.0, None, 486.9,2021-12-19 05:30:00, None, None,51
-12.1, None, 486.9,2021-12-19 05:45:00, None, None,51
-12.2, None, 486.9,2021-12-19 06:00:00, None, None,51
-12.2, None, 486.9,2021-12-19 06:15:00, None, None,51
-12.3, None, 486.9,2021-12-19 06:30:00, None, None,51
-12.2, None, 486.9,2021-12-19 06:45:00, None, None,51
-12.2, None, 486.9,2021-12-19 07:00:00, None, None,51
-12.2, None, 486.9,2021-12-19 07:15:00, None, None,51
-12.2, None, 486.9,2021-12-19 07:30:00, None, None,51
-12.3, None, 486.9,2021-12-19 07:45:00, None, None,51
-12.7, None, 486.9,2021-12-19 08:00:00, None, None,51
-13.1, None, 486.9,2021-12-19 08:15:00, None, None,51
-12.6, None, 486.9,2021-12-19 08:30:00, None, None,51
-12.2, None, 486.9,2021-12-19 08:45:00, None, None,51
-12.3, None, 486.9,2021-12-19 09:00:00, None, None,51
-12.5, None, 486.9,2021-12-19 09:15:00, None, None,51
-12.7, None, 486.9,2021-12-19 09:30:00, None, None,51
-12.7, None, 486.9,2021-12-19 09:45:00, None, None,51
-12.9, None, 486.9,2021-12-19 10:00:00, None, None,51
-12.3, None, 486.9,2021-12-19 10:15:00, None, None,51
-11.8, None, 486.9,2021-12-19 10:30:00, None, None,51
-11.6, None, 486.9,2021-12-19 10:45:00, None, None,51
-11.6, None, 486.9,2021-12-19 11:00:00, None, None,51
-12.1, None, 486.9,2021-12-19 11:15:00, None, None,51
-12.3, None, 487.9,2021-12-19 11:30:00, None, None,51
-12.5, None, 487.9,2021-12-19 11:45:00, None, None,51
-12.5, None, 487.9,2021-12-19 12:00:00, None, None,51
-12.6, None, 487.9,2021-12-19 12:15:00, None, None,51
-12.5, None, 487.9,2021-12-19 12:30:00, None, None,51
-12.6, None, 487.9,2021-12-19 12:45:00, None, None,51
-12.7, None, 487.9,2021-12-19 13:00:00, None, None,51
-12.7, None, 487.9,2021-12-19 13:15:00, None, None,51
-12.9, None, 487.9,2021-12-19 13:30:00, None, None,51
-12.7, None, 487.9,2021-12-19 13:45:00, None, None,51
-13.1, None, 487.9,2021-12-19 14:00:00, None, None,51
-12.9, None, 487.9,2021-12-19 14:15:00, None, None,51
-13.0, None, 487.9,2021-12-19 14:30:00, None, None,51
-12.9, None, 487.9,2021-12-19 14:45:00, None, None,51
-12.9, None, 487.9,2021-12-19 15:00:00, None, None,51
-13.2, None, 487.9,2021-12-19 15:15:00, None, None,51
-13.0, None, 487.9,2021-12-19 15:30:00, None, None,51
-13.1, None, 487.9,2021-12-19 15:45:00, None, None,51
-13.4, None, 487.9,2021-12-19 16:00:00, None, None,51
-13.6, None, 487.9,2021-12-19 16:15:00, None, None,51
-13.7, None, 487.9,2021-12-19 16:30:00, None, None,51
-13.7, None, 487.9,2021-12-19 16:45:00, None, None,51
-13.8, None, 487.9,2021-12-19 17:00:00, None, None,51
-14.0, None, 487.9,2021-12-19 17:15:00, None, None,51
-14.1, None, 487.9,2021-12-19 17:30:00, None, None,51
-14.2, None, 487.9,2021-12-19 17:45:00, None, None,51
-14.3, None, 487.9,2021-12-19 18:00:00, None, None,51
-14.4, None, 487.9,2021-12-19 18:15:00, None, None,51
-14.2, None, 487.9,2021-12-19 18:30:00, None, None,51
-14.2, None, 487.9,2021-12-19 18:45:00, None, None,51
-14.4, None, 487.9,2021-12-19 19:00:00, None, None,51
-14.6, None, 487.9,2021-12-19 19:15:00, None, None,51
-14.7, None, 487.9,2021-12-19 19:30:00, None, None,51
-14.6, None, 487.9,2021-12-19 19:45:00, None, None,51
-14.7, None, 487.9,2021-12-19 20:00:00, None, None,51
-14.9, None, 487.9,2021-12-19 20:15:00, None, None,51
-14.9, None, 487.9,2021-12-19 20:30:00, None, None,51
-14.7, None, 487.9,2021-12-19 20:45:00, None, None,51
-14.7, None, 487.9,2021-12-19 21:00:00, None, None,51
-14.6, None, 487.9,2021-12-19 21:15:00, None, None,51
-14.7, None, 487.9,2021-12-19 21:30:00, None, None,51
-14.9, None, 487.9,2021-12-19 21:45:00, None, None,51
-15.3, None, 487.9,2021-12-19 22:00:00, None, None,51
-15.5, None, 487.9,2021-12-19 22:15:00, None, None,51
-15.7, None, 487.9,2021-12-19 22:30:00, None, None,51
-15.6, None, 487.9,2021-12-19 22:45:00, None, None,51
-15.7, None, 487.9,2021-12-19 23:00:00, None, None,51
-16.0, None, 487.9,2021-12-19 23:15:00, None, None,51
-16.2, None, 487.9,2021-12-19 23:30:00, None, None,51
-16.3, None, 487.9,2021-12-19 23:45:00, None, None,51
-16.5, 0.0, 487.9,2021-12-20 00:00:00, -19.6, -10.2,51
-16.6, None, 487.9,2021-12-20 00:15:00, None, None,51
-16.4, None, 487.9,2021-12-20 00:30:00, None, None,51
-16.5, None, 487.9,2021-12-20 00:45:00, None, None,51
-16.6, None, 487.9,2021-12-20 01:00:00, None, None,51
-16.7, None, 487.9,2021-12-20 01:15:00, None, None,51
-16.8, None, 487.9,2021-12-20 01:30:00, None, None,51
-16.9, None, 487.9,2021-12-20 01:45:00, None, None,51
-17.1, None, 487.9,2021-12-20 02:00:00, None, None,51
-17.1, None, 487.9,2021-12-20 02:15:00, None, None,51
-17.1, None, 487.9,2021-12-20 02:30:00, None, None,51
-17.2, None, 487.9,2021-12-20 02:45:00, None, None,51
-17.2, None, 487.9,2021-12-20 03:00:00, None, None,51
-17.4, None, 487.9,2021-12-20 03:15:00, None, None,51
-17.9, None, 487.9,2021-12-20 03:30:00, None, None,51
-18.4, None, 487.9,2021-12-20 03:45:00, None, None,51
-18.3, None, 487.9,2021-12-20 04:00:00, None, None,51
-18.3, None, 487.9,2021-12-20 04:15:00, None, None,51
-18.3, None, 487.9,2021-12-20 04:30:00, None, None,51
-18.3, None, 487.9,2021-12-20 04:45:00, None, None,51
-18.5, None, 487.9,2021-12-20 05:00:00, None, None,51
-18.5, None, 487.9,2021-12-20 05:15:00, None, None,51
-18.5, None, 487.9,2021-12-20 05:30:00, None, None,51
-18.7, None, 487.9,2021-12-20 05:45:00, None, None,51
-19.0, None, 487.9,2021-12-20 06:00:00, None, None,51
-19.3, None, 487.9,2021-12-20 06:15:00, None, None,51
-19.2, None, 487.9,2021-12-20 06:30:00, None, None,51
-19.2, None, 487.9,2021-12-20 06:45:00, None, None,51
-19.3, None, 487.9,2021-12-20 07:00:00, None, None,51
-19.5, None, 487.9,2021-12-20 07:15:00, None, None,51
-19.6, None, 487.9,2021-12-20 07:30:00, None, None,51
-19.5, None, 487.9,2021-12-20 07:45:00, None, None,51
-16.8, None, 487.9,2021-12-20 08:00:00, None, None,51
-16.5, None, 487.9,2021-12-20 08:15:00, None, None,51
-16.2, None, 487.9,2021-12-20 08:30:00, None, None,51
-16.1, None, 487.9,2021-12-20 08:45:00, None, None,51
-16.4, None, 487.9,2021-12-20 09:00:00, None, None,51
-16.4, None, 487.9,2021-12-20 09:15:00, None, None,51
-16.3, None, 487.9,2021-12-20 09:30:00, None, None,51
-16.3, None, 487.9,2021-12-20 09:45:00, None, None,51
-16.1, None, 487.9,2021-12-20 10:00:00, None, None,51
-16.0, None, 487.9,2021-12-20 10:15:00, None, None,51
-15.9, None, 487.9,2021-12-20 10:30:00, None, None,51
-15.7, None, 487.9,2021-12-20 10:45:00, None, None,51
-15.5, None, 487.9,2021-12-20 11:00:00, None, None,51
-15.4, None, 487.9,2021-12-20 11:15:00, None, None,51
-15.1, None, 487.9,2021-12-20 11:30:00, None, None,51
-14.9, None, 487.9,2021-12-20 11:45:00, None, None,51
-14.6, None, 487.9,2021-12-20 12:00:00, None, None,51
-14.3, None, 487.9,2021-12-20 12:15:00, None, None,51
-14.4, None, 487.9,2021-12-20 12:30:00, None, None,51
-14.2, None, 487.9,2021-12-20 12:45:00, None, None,51
-13.6, None, 487.9,2021-12-20 13:00:00, None, None,51
-13.5, None, 487.9,2021-12-20 13:15:00, None, None,51
-13.4, None, 487.9,2021-12-20 13:30:00, None, None,51
-14.3, None, 487.9,2021-12-20 13:45:00, None, None,51
-13.8, None, 487.9,2021-12-20 14:00:00, None, None,51
-13.8, None, 487.9,2021-12-20 14:15:00, None, None,51
-13.6, None, 487.9,2021-12-20 14:30:00, None, None,51
-13.2, None, 487.9,2021-12-20 14:45:00, None, None,51
-13.4, None, 487.9,2021-12-20 15:00:00, None, None,51
-13.6, None, 487.9,2021-12-20 15:15:00, None, None,51
-13.3, None, 487.9,2021-12-20 15:30:00, None, None,51
-13.3, None, 487.9,2021-12-20 15:45:00, None, None,51
-13.3, None, 487.9,2021-12-20 16:00:00, None, None,51
-13.0, None, 487.9,2021-12-20 16:15:00, None, None,51
-13.4, None, 487.9,2021-12-20 16:30:00, None, None,51
-12.9, None, 487.9,2021-12-20 16:45:00, None, None,51
-12.9, None, 487.9,2021-12-20 17:00:00, None, None,51
-12.9, None, 487.9,2021-12-20 17:15:00, None, None,51
-12.4, None, 487.9,2021-12-20 17:30:00, None, None,51
-13.0, None, 487.9,2021-12-20 17:45:00, None, None,51
-12.5, None, 487.9,2021-12-20 18:00:00, None, None,51
-12.4, None, 487.9,2021-12-20 18:15:00, None, None,51
-12.3, None, 487.9,2021-12-20 18:30:00, None, None,51
-12.3, None, 487.9,2021-12-20 18:45:00, None, None,51
-12.4, None, 487.9,2021-12-20 19:00:00, None, None,51
-12.4, None, 487.9,2021-12-20 19:15:00, None, None,51
-12.4, None, 487.9,2021-12-20 19:30:00, None, None,51
-12.1, None, 487.9,2021-12-20 19:45:00, None, None,51
-12.1, None, 487.9,2021-12-20 20:00:00, None, None,51
-12.1, None, 487.9,2021-12-20 20:15:00, None, None,51
-12.0, None, 487.9,2021-12-20 20:30:00, None, None,51
-11.8, None, 487.9,2021-12-20 20:45:00, None, None,51
-12.0, None, 487.9,2021-12-20 21:00:00, None, None,51
-12.0, None, 487.9,2021-12-20 21:15:00, None, None,51
-12.0, None, 487.9,2021-12-20 21:30:00, None, None,51
-12.0, None, 487.9,2021-12-20 21:45:00, None, None,51
-11.7, None, 487.9,2021-12-20 22:00:00, None, None,51
-10.6, None, 487.9,2021-12-20 22:15:00, None, None,51
-10.6, None, 487.9,2021-12-20 22:30:00, None, None,51
-10.8, None, 487.9,2021-12-20 22:45:00, None, None,51
-10.7, None, 487.9,2021-12-20 23:00:00, None, None,51
-10.2, None, 487.9,2021-12-20 23:15:00, None, None,51
-10.6, None, 487.9,2021-12-20 23:30:00, None, None,51
-10.8, None, 487.9,2021-12-20 23:45:00, None, None,51
-10.6, 1.0, 487.9,2021-12-21 00:00:00, -10.6, -2.1,51
-10.4, None, 487.9,2021-12-21 00:15:00, None, None,51
-10.3, None, 487.9,2021-12-21 00:30:00, None, None,51
-9.1, None, 487.9,2021-12-21 00:45:00, None, None,51
-8.4, None, 487.9,2021-12-21 01:00:00, None, None,51
-9.1, None, 487.9,2021-12-21 01:15:00, None, None,51
-8.6, None, 487.9,2021-12-21 01:30:00, None, None,51
-8.0, None, 487.9,2021-12-21 01:45:00, None, None,51
-7.7, None, 487.9,2021-12-21 02:00:00, None, None,51
-7.3, None, 487.9,2021-12-21 02:15:00, None, None,51
-7.2, None, 487.9,2021-12-21 02:30:00, None, None,51
-7.0, None, 487.9,2021-12-21 02:45:00, None, None,51
-6.8, None, 487.9,2021-12-21 03:00:00, None, None,51
-7.0, None, 487.9,2021-12-21 03:15:00, None, None,51
-7.0, None, 487.9,2021-12-21 03:30:00, None, None,51
-8.5, None, 487.9,2021-12-21 03:45:00, None, None,51
-7.6, None, 487.9,2021-12-21 04:00:00, None, None,51
-7.2, None, 487.9,2021-12-21 04:15:00, None, None,51
-6.3, None, 487.9,2021-12-21 04:30:00, None, None,51
-6.5, None, 487.9,2021-12-21 04:45:00, None, None,51
-5.8, None, 487.9,2021-12-21 05:00:00, None, None,51
-5.1, None, 487.9,2021-12-21 05:15:00, None, None,51
-6.0, None, 487.9,2021-12-21 05:30:00, None, None,51
-5.0, None, 487.9,2021-12-21 05:45:00, None, None,51
-4.6, None, 487.9,2021-12-21 06:00:00, None, None,51
-5.8, None, 487.9,2021-12-21 06:15:00, None, None,51
-6.1, None, 487.9,2021-12-21 06:30:00, None, None,51
-6.2, None, 487.9,2021-12-21 06:45:00, None, None,51
-5.5, None, 487.9,2021-12-21 07:00:00, None, None,51
-5.6, None, 487.9,2021-12-21 07:15:00, None, None,51
-5.3, None, 487.9,2021-12-21 07:30:00, None, None,51
-5.6, None, 487.9,2021-12-21 07:45:00, None, None,51
-5.9, None, 487.9,2021-12-21 08:00:00, None, None,51
-6.0, None, 487.9,2021-12-21 08:15:00, None, None,51
-6.3, None, 487.9,2021-12-21 08:30:00, None, None,51
-6.1, None, 487.9,2021-12-21 08:45:00, None, None,51
-5.4, None, 487.9,2021-12-21 09:00:00, None, None,51
-5.6, None, 487.9,2021-12-21 09:15:00, None, None,51
-6.0, None, 487.9,2021-12-21 09:30:00, None, None,51
-5.1, None, 487.9,2021-12-21 09:45:00, None, None,51
-4.4, None, 487.9,2021-12-21 10:00:00, None, None,51
-4.5, None, 487.9,2021-12-21 10:15:00, None, None,51
-4.9, None, 487.9,2021-12-21 10:30:00, None, None,51
-5.0, None, 487.9,2021-12-21 10:45:00, None, None,51
-4.6, None, 487.9,2021-12-21 11:00:00, None, None,51
-4.2, None, 487.9,2021-12-21 11:15:00, None, None,51
-4.0, None, 487.9,2021-12-21 11:30:00, None, None,51
-3.7, None, 487.9,2021-12-21 11:45:00, None, None,51
-3.6, None, 487.9,2021-12-21 12:00:00, None, None,51
-3.6, None, 487.9,2021-12-21 12:15:00, None, None,51
-4.3, None, 487.9,2021-12-21 12:30:00, None, None,51
-2.9, None, 487.9,2021-12-21 12:45:00, None, None,51
-2.9, None, 487.9,2021-12-21 13:00:00, None, None,51
-2.7, None, 487.9,2021-12-21 13:15:00, None, None,51
-3.3, None, 487.9,2021-12-21 13:30:00, None, None,51
-3.2, None, 487.9,2021-12-21 13:45:00, None, None,51
-3.1, None, 487.9,2021-12-21 14:00:00, None, None,51
-4.4, None, 487.9,2021-12-21 14:15:00, None, None,51
-4.5, None, 487.9,2021-12-21 14:30:00, None, None,51
-3.6, None, 487.9,2021-12-21 14:45:00, None, None,51
-4.6, None, 487.9,2021-12-21 15:00:00, None, None,51
-4.3, None, 487.9,2021-12-21 15:15:00, None, None,51
