RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,4.458,207.5, None, None, None, None, None, None, None, None, None, None, None, None,25.11, None, None, None, None,37.27, None, None, None, None,2018-08-06 13:00:00, None,32,,
, None, None, None,5.278,231.5, None, None, None, None, None, None, None, None, None, None, None, None,27.45, None, None, None, None,36.41, None, None, None, None,2018-08-06 14:00:00, None,32,,
, None, None, None,4.182,225.0, None, None, None, None, None, None, None, None, None, None, None, None,26.8, None, None, None, None,38.5, None, None, None, None,2018-08-06 15:00:00, None,32,,
, None, None, None,4.354,251.4, None, None, None, None, None, None, None, None, None, None, None, None,27.06, None, None, None, None,37.45, None, None, None, None,2018-08-06 16:00:00, None,32,,
, None, None, None,4.081,270.6, None, None, None, None, None, None, None, None, None, None, None, None,24.12, None, None, None, None,36.82, None, None, None, None,2018-08-06 17:00:00, None,32,,
, None, None, None,4.627,269.3, None, None, None, None, None, None, None, None, None, None, None, None,23.9, None, None, None, None,31.04, None, None, None, None,2018-08-06 18:00:00, None,32,,
, None, None, None,3.651,259.1, None, None, None, None, None, None, None, None, None, None, None, None,22.87, None, None, None, None,35.57, None, None, None, None,2018-08-06 19:00:00, None,32,,
, None, None, None,4.168,206.6, None, None, None, None, None, None, None, None, None, None, None, None,21.43, None, None, None, None,30.72, None, None, None, None,2018-08-06 20:00:00, None,32,,
, None, None, None,5.334,182.9, None, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None,21.41, None, None, None, None,2018-08-06 21:00:00, None,32,,
, None, None, None,2.167,170.2, None, None, None, None, None, None, None, None, None, None, None, None,19.25, None, None, None, None,34.55, None, None, None, None,2018-08-06 22:00:00, None,32,,
, None, None, None,0.225,190.4, None, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, None,72.6, None, None, None, None,2018-08-06 23:00:00, None,32,,
, None, None, None,1.611,116.6, None, None, None, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,56.45, None, None, None, None,2018-08-07 00:00:00, None,32,,
, None, None, None,3.028,171.5, None, None, None, None, None, None, None, None, None, None, None, None,17.6, None, None, None, None,27.5, None, None, None, None,2018-08-07 01:00:00, None,32,,
, None, None, None,4.349,182.9, None, None, None, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,27.11, None, None, None, None,2018-08-07 02:00:00, None,32,,
, None, None, None,4.47,176.5, None, None, None, None, None, None, None, None, None, None, None, None,16.97, None, None, None, None,30.87, None, None, None, None,2018-08-07 03:00:00, None,32,,
, None, None, None,5.666,179.3, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None,24.14, None, None, None, None,2018-08-07 04:00:00, None,32,,
, None, None, None,8.48,194.5, None, None, None, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,18.63, None, None, None, None,2018-08-07 05:00:00, None,32,,
, None, None, None,7.84,189.6, None, None, None, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None,17.24, None, None, None, None,2018-08-07 06:00:00, None,32,,
, None, None, None,8.57,187.9, None, None, None, None, None, None, None, None, None, None, None, None,16.14, None, None, None, None,13.0, None, None, None, None,2018-08-07 07:00:00, None,32,,
, None, None, None,7.31,190.7, None, None, None, None, None, None, None, None, None, None, None, None,16.42, None, None, None, None,12.86, None, None, None, None,2018-08-07 08:00:00, None,32,,
, None, None, None,5.582,208.1, None, None, None, None, None, None, None, None, None, None, None, None,18.02, None, None, None, None,16.76, None, None, None, None,2018-08-07 09:00:00, None,32,,
, None, None, None,4.789,215.7, None, None, None, None, None, None, None, None, None, None, None, None,18.72, None, None, None, None,20.68, None, None, None, None,2018-08-07 10:00:00, None,32,,
, None, None, None,6.402,208.4, None, None, None, None, None, None, None, None, None, None, None, None,20.02, None, None, None, None,21.73, None, None, None, None,2018-08-07 11:00:00, None,32,,
, None, None, None,9.13,199.8, None, None, None, None, None, None, None, None, None, None, None, None,24.7, None, None, None, None,20.85, None, None, None, None,2018-08-07 12:00:00, None,32,,
, None, None, None,6.793,209.8, None, None, None, None, None, None, None, None, None, None, None, None,27.1, None, None, None, None,25.37, None, None, None, None,2018-08-07 13:00:00, None,32,,
, None, None, None,3.916,239.1, None, None, None, None, None, None, None, None, None, None, None, None,28.61, None, None, None, None,34.18, None, None, None, None,2018-08-07 14:00:00, None,32,,
, None, None, None,4.049,245.1, None, None, None, None, None, None, None, None, None, None, None, None,28.31, None, None, None, None,39.93, None, None, None, None,2018-08-07 15:00:00, None,32,,
, None, None, None,3.781,267.7, None, None, None, None, None, None, None, None, None, None, None, None,27.74, None, None, None, None,40.26, None, None, None, None,2018-08-07 16:00:00, None,32,,
, None, None, None,4.464,287.4, None, None, None, None, None, None, None, None, None, None, None, None,24.77, None, None, None, None,31.97, None, None, None, None,2018-08-07 17:00:00, None,32,,
, None, None, None,3.417,306.9, None, None, None, None, None, None, None, None, None, None, None, None,24.5, None, None, None, None,39.25, None, None, None, None,2018-08-07 18:00:00, None,32,,
, None, None, None,3.043,318.6, None, None, None, None, None, None, None, None, None, None, None, None,23.28, None, None, None, None,39.11, None, None, None, None,2018-08-07 19:00:00, None,32,,
, None, None, None,2.116,320.9, None, None, None, None, None, None, None, None, None, None, None, None,21.96, None, None, None, None,49.38, None, None, None, None,2018-08-07 20:00:00, None,32,,
, None, None, None,3.326,295.5, None, None, None, None, None, None, None, None, None, None, None, None,20.68, None, None, None, None,31.97, None, None, None, None,2018-08-07 21:00:00, None,32,,
, None, None, None,0.684,275.0, None, None, None, None, None, None, None, None, None, None, None, None,19.98, None, None, None, None,53.54, None, None, None, None,2018-08-07 22:00:00, None,32,,
, None, None, None,2.062,186.1, None, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None,25.98, None, None, None, None,2018-08-07 23:00:00, None,32,,
, None, None, None,2.972,63.59, None, None, None, None, None, None, None, None, None, None, None, None,19.09, None, None, None, None,14.68, None, None, None, None,2018-08-08 00:00:00, None,32,,
, None, None, None,6.629,65.81, None, None, None, None, None, None, None, None, None, None, None, None,17.98, None, None, None, None,9.23, None, None, None, None,2018-08-08 01:00:00, None,32,,
, None, None, None,9.84,62.33, None, None, None, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,9.67, None, None, None, None,2018-08-08 02:00:00, None,32,,
, None, None, None,15.59,56.88, None, None, None, None, None, None, None, None, None, None, None, None,17.37, None, None, None, None,9.56, None, None, None, None,2018-08-08 03:00:00, None,32,,
, None, None, None,14.73,57.49, None, None, None, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,9.01, None, None, None, None,2018-08-08 04:00:00, None,32,,
, None, None, None,16.48,55.08, None, None, None, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None,9.11, None, None, None, None,2018-08-08 05:00:00, None,32,,
, None, None, None,13.51,58.22, None, None, None, None, None, None, None, None, None, None, None, None,16.07, None, None, None, None,8.45, None, None, None, None,2018-08-08 06:00:00, None,32,,
, None, None, None,13.81,58.01, None, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,9.44, None, None, None, None,2018-08-08 07:00:00, None,32,,
, None, None, None,18.76,54.65, None, None, None, None, None, None, None, None, None, None, None, None,17.08, None, None, None, None,8.48, None, None, None, None,2018-08-08 08:00:00, None,32,,
, None, None, None,15.0,56.3, None, None, None, None, None, None, None, None, None, None, None, None,20.08, None, None, None, None,11.15, None, None, None, None,2018-08-08 11:00:00, None,32,,
, None, None, None,13.86,52.97, None, None, None, None, None, None, None, None, None, None, None, None,25.09, None, None, None, None,9.55, None, None, None, None,2018-08-08 12:00:00, None,32,,
, None, None, None,8.53,50.72, None, None, None, None, None, None, None, None, None, None, None, None,26.52, None, None, None, None,17.86, None, None, None, None,2018-08-08 13:00:00, None,32,,
, None, None, None,6.304,62.96, None, None, None, None, None, None, None, None, None, None, None, None,27.38, None, None, None, None,17.64, None, None, None, None,2018-08-08 14:00:00, None,32,,
, None, None, None,3.287,37.32, None, None, None, None, None, None, None, None, None, None, None, None,28.64, None, None, None, None,38.42, None, None, None, None,2018-08-08 15:00:00, None,32,,
, None, None, None,2.402,333.7, None, None, None, None, None, None, None, None, None, None, None, None,29.14, None, None, None, None,51.16, None, None, None, None,2018-08-08 16:00:00, None,32,,
, None, None, None,4.336,284.6, None, None, None, None, None, None, None, None, None, None, None, None,27.11, None, None, None, None,26.41, None, None, None, None,2018-08-08 17:00:00, None,32,,
, None, None, None,2.786,301.1, None, None, None, None, None, None, None, None, None, None, None, None,27.01, None, None, None, None,35.23, None, None, None, None,2018-08-08 18:00:00, None,32,,
, None, None, None,2.475,285.1, None, None, None, None, None, None, None, None, None, None, None, None,25.85, None, None, None, None,25.32, None, None, None, None,2018-08-08 19:00:00, None,32,,
, None, None, None,4.018,62.6, None, None, None, None, None, None, None, None, None, None, None, None,23.91, None, None, None, None,21.4, None, None, None, None,2018-08-08 20:00:00, None,32,,
, None, None, None,7.58,68.37, None, None, None, None, None, None, None, None, None, None, None, None,22.97, None, None, None, None,15.87, None, None, None, None,2018-08-08 21:00:00, None,32,,
, None, None, None,10.37,63.2, None, None, None, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,8.95, None, None, None, None,2018-08-08 22:00:00, None,32,,
, None, None, None,13.85,60.84, None, None, None, None, None, None, None, None, None, None, None, None,22.04, None, None, None, None,7.72, None, None, None, None,2018-08-08 23:00:00, None,32,,
, None, None, None,14.49,62.44, None, None, None, None, None, None, None, None, None, None, None, None,20.92, None, None, None, None,9.81, None, None, None, None,2018-08-09 00:00:00, None,32,,
, None, None, None,13.87,66.4, None, None, None, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,11.34, None, None, None, None,2018-08-09 01:00:00, None,32,,
, None, None, None,11.98,63.82, None, None, None, None, None, None, None, None, None, None, None, None,19.58, None, None, None, None,10.39, None, None, None, None,2018-08-09 02:00:00, None,32,,
, None, None, None,12.2,62.91, None, None, None, None, None, None, None, None, None, None, None, None,19.76, None, None, None, None,10.24, None, None, None, None,2018-08-09 03:00:00, None,32,,
, None, None, None,11.24,63.33, None, None, None, None, None, None, None, None, None, None, None, None,18.95, None, None, None, None,10.34, None, None, None, None,2018-08-09 04:00:00, None,32,,
, None, None, None,12.8,59.62, None, None, None, None, None, None, None, None, None, None, None, None,18.4, None, None, None, None,10.42, None, None, None, None,2018-08-09 05:00:00, None,32,,
, None, None, None,13.92,63.23, None, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, None,9.71, None, None, None, None,2018-08-09 06:00:00, None,32,,
, None, None, None,13.84,62.63, None, None, None, None, None, None, None, None, None, None, None, None,17.79, None, None, None, None,9.5, None, None, None, None,2018-08-09 07:00:00, None,32,,
, None, None, None,14.66,59.68, None, None, None, None, None, None, None, None, None, None, None, None,18.09, None, None, None, None,9.23, None, None, None, None,2018-08-09 08:00:00, None,32,,
, None, None, None,14.32,59.83, None, None, None, None, None, None, None, None, None, None, None, None,18.74, None, None, None, None,8.98, None, None, None, None,2018-08-09 09:00:00, None,32,,
, None, None, None,12.34,59.14, None, None, None, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None,9.94, None, None, None, None,2018-08-09 10:00:00, None,32,,
, None, None, None,10.71,55.37, None, None, None, None, None, None, None, None, None, None, None, None,22.4, None, None, None, None,11.19, None, None, None, None,2018-08-09 11:00:00, None,32,,
, None, None, None,9.92,57.12, None, None, None, None, None, None, None, None, None, None, None, None,26.44, None, None, None, None,10.63, None, None, None, None,2018-08-09 12:00:00, None,32,,
, None, None, None,8.65,62.19, None, None, None, None, None, None, None, None, None, None, None, None,28.53, None, None, None, None,11.2, None, None, None, None,2018-08-09 13:00:00, None,32,,
, None, None, None,6.547,53.46, None, None, None, None, None, None, None, None, None, None, None, None,29.67, None, None, None, None,10.61, None, None, None, None,2018-08-09 14:00:00, None,32,,
, None, None, None,3.016,44.35, None, None, None, None, None, None, None, None, None, None, None, None,30.42, None, None, None, None,48.18, None, None, None, None,2018-08-09 15:00:00, None,32,,
, None, None, None,1.559,347.2, None, None, None, None, None, None, None, None, None, None, None, None,30.38, None, None, None, None,59.89, None, None, None, None,2018-08-09 16:00:00, None,32,,
, None, None, None,2.662,295.0, None, None, None, None, None, None, None, None, None, None, None, None,28.89, None, None, None, None,38.22, None, None, None, None,2018-08-09 17:00:00, None,32,,
, None, None, None,2.237,293.9, None, None, None, None, None, None, None, None, None, None, None, None,28.66, None, None, None, None,30.27, None, None, None, None,2018-08-09 18:00:00, None,32,,
, None, None, None,0.986,22.34, None, None, None, None, None, None, None, None, None, None, None, None,27.33, None, None, None, None,53.28, None, None, None, None,2018-08-09 19:00:00, None,32,,
, None, None, None,5.271,71.2, None, None, None, None, None, None, None, None, None, None, None, None,26.09, None, None, None, None,9.64, None, None, None, None,2018-08-09 20:00:00, None,32,,
, None, None, None,6.704,68.97, None, None, None, None, None, None, None, None, None, None, None, None,24.94, None, None, None, None,8.01, None, None, None, None,2018-08-09 21:00:00, None,32,,
, None, None, None,7.85,73.1, None, None, None, None, None, None, None, None, None, None, None, None,24.25, None, None, None, None,14.79, None, None, None, None,2018-08-09 22:00:00, None,32,,
, None, None, None,4.444,72.8, None, None, None, None, None, None, None, None, None, None, None, None,23.72, None, None, None, None,11.27, None, None, None, None,2018-08-09 23:00:00, None,32,,
, None, None, None,4.212,172.8, None, None, None, None, None, None, None, None, None, None, None, None,22.83, None, None, None, None,19.08, None, None, None, None,2018-08-10 00:00:00, None,32,,
, None, None, None,5.438,178.2, None, None, None, None, None, None, None, None, None, None, None, None,22.28, None, None, None, None,23.63, None, None, None, None,2018-08-10 01:00:00, None,32,,
, None, None, None,4.708,175.6, None, None, None, None, None, None, None, None, None, None, None, None,21.93, None, None, None, None,21.57, None, None, None, None,2018-08-10 02:00:00, None,32,,
, None, None, None,2.038,218.2, None, None, None, None, None, None, None, None, None, None, None, None,21.28, None, None, None, None,32.07, None, None, None, None,2018-08-10 03:00:00, None,32,,
, None, None, None,3.804,74.2, None, None, None, None, None, None, None, None, None, None, None, None,20.56, None, None, None, None,22.27, None, None, None, None,2018-08-10 04:00:00, None,32,,
, None, None, None,6.697,73.2, None, None, None, None, None, None, None, None, None, None, None, None,19.86, None, None, None, None,10.04, None, None, None, None,2018-08-10 05:00:00, None,32,,
, None, None, None,9.01,65.47, None, None, None, None, None, None, None, None, None, None, None, None,19.35, None, None, None, None,8.37, None, None, None, None,2018-08-10 06:00:00, None,32,,
, None, None, None,10.94,59.2, None, None, None, None, None, None, None, None, None, None, None, None,19.57, None, None, None, None,10.36, None, None, None, None,2018-08-10 07:00:00, None,32,,
, None, None, None,9.72,57.21, None, None, None, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,10.28, None, None, None, None,2018-08-10 08:00:00, None,32,,
, None, None, None,12.74,57.69, None, None, None, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None,9.4, None, None, None, None,2018-08-10 09:00:00, None,32,,
, None, None, None,13.94,57.44, None, None, None, None, None, None, None, None, None, None, None, None,21.4, None, None, None, None,11.7, None, None, None, None,2018-08-10 10:00:00, None,32,,
, None, None, None,12.94,54.19, None, None, None, None, None, None, None, None, None, None, None, None,22.96, None, None, None, None,9.72, None, None, None, None,2018-08-10 11:00:00, None,32,,
, None, None, None,13.01,53.4, None, None, None, None, None, None, None, None, None, None, None, None,25.9, None, None, None, None,8.02, None, None, None, None,2018-08-10 12:00:00, None,32,,
, None, None, None,3.356,53.39, None, None, None, None, None, None, None, None, None, None, None, None,27.82, None, None, None, None,34.86, None, None, None, None,2018-08-10 13:00:00, None,32,,
, None, None, None,2.815,243.9, None, None, None, None, None, None, None, None, None, None, None, None,30.48, None, None, None, None,28.85, None, None, None, None,2018-08-10 14:00:00, None,32,,
, None, None, None,5.657,238.4, None, None, None, None, None, None, None, None, None, None, None, None,30.85, None, None, None, None,20.17, None, None, None, None,2018-08-10 15:00:00, None,32,,
, None, None, None,7.43,224.0, None, None, None, None, None, None, None, None, None, None, None, None,29.65, None, None, None, None,20.86, None, None, None, None,2018-08-10 16:00:00, None,32,,
, None, None, None,6.925,207.9, None, None, None, None, None, None, None, None, None, None, None, None,27.77, None, None, None, None,21.56, None, None, None, None,2018-08-10 17:00:00, None,32,,
, None, None, None,6.068,206.6, None, None, None, None, None, None, None, None, None, None, None, None,27.32, None, None, None, None,19.36, None, None, None, None,2018-08-10 18:00:00, None,32,,
, None, None, None,3.137,203.6, None, None, None, None, None, None, None, None, None, None, None, None,26.84, None, None, None, None,60.04, None, None, None, None,2018-08-10 19:00:00, None,32,,
, None, None, None,1.204,216.2, None, None, None, None, None, None, None, None, None, None, None, None,25.82, None, None, None, None,73.0, None, None, None, None,2018-08-10 20:00:00, None,32,,
, None, None, None,1.774,222.6, None, None, None, None, None, None, None, None, None, None, None, None,24.81, None, None, None, None,55.45, None, None, None, None,2018-08-10 21:00:00, None,32,,
, None, None, None,4.165,65.38, None, None, None, None, None, None, None, None, None, None, None, None,24.52, None, None, None, None,15.54, None, None, None, None,2018-08-10 22:00:00, None,32,,
, None, None, None,8.8,65.32, None, None, None, None, None, None, None, None, None, None, None, None,23.54, None, None, None, None,8.45, None, None, None, None,2018-08-10 23:00:00, None,32,,
, None, None, None,10.54,62.24, None, None, None, None, None, None, None, None, None, None, None, None,22.71, None, None, None, None,10.62, None, None, None, None,2018-08-11 00:00:00, None,32,,
, None, None, None,5.879,158.5, None, None, None, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None,32.86, None, None, None, None,2018-08-11 01:00:00, None,32,,
, None, None, None,6.51,173.1, None, None, None, None, None, None, None, None, None, None, None, None,21.24, None, None, None, None,30.69, None, None, None, None,2018-08-11 02:00:00, None,32,,
, None, None, None,4.127,189.0, None, None, None, None, None, None, None, None, None, None, None, None,20.18, None, None, None, None,35.42, None, None, None, None,2018-08-11 03:00:00, None,32,,
, None, None, None,6.16,188.8, None, None, None, None, None, None, None, None, None, None, None, None,19.82, None, None, None, None,26.11, None, None, None, None,2018-08-11 04:00:00, None,32,,
, None, None, None,7.94,189.7, None, None, None, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,25.24, None, None, None, None,2018-08-11 05:00:00, None,32,,
, None, None, None,8.86,200.3, None, None, None, None, None, None, None, None, None, None, None, None,18.57, None, None, None, None,17.56, None, None, None, None,2018-08-11 06:00:00, None,32,,
, None, None, None,7.73,191.9, None, None, None, None, None, None, None, None, None, None, None, None,18.5, None, None, None, None,16.88, None, None, None, None,2018-08-11 07:00:00, None,32,,
, None, None, None,3.888,186.3, None, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, None,23.05, None, None, None, None,2018-08-11 08:00:00, None,32,,
, None, None, None,8.38,197.6, None, None, None, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,28.4, None, None, None, None,2018-08-11 09:00:00, None,32,,
, None, None, None,3.586,262.9, None, None, None, None, None, None, None, None, None, None, None, None,19.36, None, None, None, None,56.2, None, None, None, None,2018-08-11 10:00:00, None,32,,
, None, None, None,6.76,201.0, None, None, None, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,36.63, None, None, None, None,2018-08-11 11:00:00, None,32,,
, None, None, None,9.33,128.6, None, None, None, None, None, None, None, None, None, None, None, None,13.36, None, None, None, None,52.06, None, None, None, None,2018-08-11 12:00:00, None,32,,
, None, None, None,23.53,46.52, None, None, None, None, None, None, None, None, None, None, None, None,15.87, None, None, None, None,15.98, None, None, None, None,2018-08-11 13:00:00, None,32,,
, None, None, None,34.68,38.63, None, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None,14.66, None, None, None, None,2018-08-11 14:00:00, None,32,,
, None, None, None,34.7,41.4, None, None, None, None, None, None, None, None, None, None, None, None,19.06, None, None, None, None,14.44, None, None, None, None,2018-08-11 15:00:00, None,32,,
, None, None, None,30.73,45.41, None, None, None, None, None, None, None, None, None, None, None, None,19.01, None, None, None, None,15.78, None, None, None, None,2018-08-11 16:00:00, None,32,,
, None, None, None,30.1,53.45, None, None, None, None, None, None, None, None, None, None, None, None,17.15, None, None, None, None,16.96, None, None, None, None,2018-08-11 17:00:00, None,32,,
, None, None, None,3.555,138.8, None, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None,55.32, None, None, None, None,2018-08-11 18:00:00, None,32,,
, None, None, None,7.52,213.5, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,42.07, None, None, None, None,2018-08-11 19:00:00, None,32,,
, None, None, None,5.339,222.2, None, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,46.37, None, None, None, None,2018-08-11 20:00:00, None,32,,
, None, None, None,9.49,195.7, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,23.52, None, None, None, None,2018-08-11 21:00:00, None,32,,
, None, None, None,2.636,173.1, None, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,54.37, None, None, None, None,2018-08-11 22:00:00, None,32,,
, None, None, None,3.644,195.4, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,39.81, None, None, None, None,2018-08-11 23:00:00, None,32,,
, None, None, None,6.052,192.1, None, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,30.99, None, None, None, None,2018-08-12 00:00:00, None,32,,
, None, None, None,4.138,187.9, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,38.09, None, None, None, None,2018-08-12 01:00:00, None,32,,
, None, None, None,4.328,198.9, None, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,32.86, None, None, None, None,2018-08-12 02:00:00, None,32,,
, None, None, None,6.549,193.9, None, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,30.2, None, None, None, None,2018-08-12 03:00:00, None,32,,
, None, None, None,2.683,190.4, None, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,55.69, None, None, None, None,2018-08-12 04:00:00, None,32,,
, None, None, None,0.379,190.4, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,77.4, None, None, None, None,2018-08-12 05:00:00, None,32,,
, None, None, None,1.29,213.1, None, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,70.1, None, None, None, None,2018-08-12 06:00:00, None,32,,
, None, None, None,8.8,238.7, None, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,30.33, None, None, None, None,2018-08-12 07:00:00, None,32,,
, None, None, None,6.328,212.6, None, None, None, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,33.11, None, None, None, None,2018-08-12 08:00:00, None,32,,
, None, None, None,3.702,191.6, None, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,47.81, None, None, None, None,2018-08-12 09:00:00, None,32,,
, None, None, None,3.585,172.6, None, None, None, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,43.76, None, None, None, None,2018-08-12 10:00:00, None,32,,
, None, None, None,3.697,178.7, None, None, None, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,38.63, None, None, None, None,2018-08-12 11:00:00, None,32,,
, None, None, None,6.415,181.7, None, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,25.26, None, None, None, None,2018-08-12 12:00:00, None,32,,
, None, None, None,5.347,181.8, None, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,28.49, None, None, None, None,2018-08-12 13:00:00, None,32,,
, None, None, None,5.001,178.0, None, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,28.43, None, None, None, None,2018-08-12 14:00:00, None,32,,
, None, None, None,3.098,175.2, None, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,35.57, None, None, None, None,2018-08-12 15:00:00, None,32,,
, None, None, None,4.038,174.5, None, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,29.07, None, None, None, None,2018-08-12 16:00:00, None,32,,
