wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, 7.1, None, -0.03, 3.0, 102.6, 6.0, None, None, 93.0,2023-05-15 02:00:00, None, None,20
0.0, 6.2, None, -0.03, 2.0, 102.6, 5.1, None, None, 93.0,2023-05-15 03:00:00, None, None,20
337.5, 5.6, None, -0.05, 3.0, 102.6, 4.3, None, None, 91.0,2023-05-15 04:00:00, None, None,20
135.0, 6.5, None, -0.01, 1.0, 102.6, 4.4, None, None, 87.0,2023-05-15 05:00:00, None, None,20
67.5, 6.1, None, 0.04, 6.0, 102.7, 4.4, None, None, 89.0,2023-05-15 06:00:00, None, None,20
337.5, 6.0, None, 0.06, 2.0, 102.7, 4.7, None, None, 91.0,2023-05-15 07:00:00, None, None,20
45.0, 7.7, None, 0.05, 6.0, 102.7, 5.0, None, None, 83.0,2023-05-15 08:00:00, None, None,20
225.0, 10.3, None, -0.02, 2.0, 102.6, 6.2, None, None, 75.0,2023-05-15 09:00:00, None, None,20
225.0, 14.0, None, -0.1, 2.0, 102.5, 6.5, None, None, 61.0,2023-05-15 10:00:00, None, None,20
180.0, 15.5, None, -0.12, 8.0, 102.5, 4.5, None, None, 48.0,2023-05-15 11:00:00, None, None,20
90.0, 17.1, None, -0.13, 13.0, 102.5, 3.1, None, None, 39.0,2023-05-15 12:00:00, None, None,20
112.5, 17.9, None, -0.11, 12.0, 102.4, -1.0, None, None, 28.0,2023-05-15 13:00:00, None, None,20
67.5, 18.9, None, -0.12, 12.0, 102.4, -2.3, None, None, 24.0,2023-05-15 14:00:00, None, None,20
45.0, 19.3, None, -0.11, 11.0, 102.4, -3.6, None, None, 21.0,2023-05-15 15:00:00, None, None,20
67.5, 20.3, None, -0.09, 9.0, 102.3, -7.3, None, 17.9, 15.0,2023-05-15 16:00:00, 6.1, 1.4,20
22.5, 20.1, None, -0.06, 13.0, 102.3, -11.1, None, None, 11.0,2023-05-15 17:00:00, None, None,20
0.0, 20.5, None, -0.07, 8.0, 102.3, -10.5, None, None, 11.0,2023-05-15 18:00:00, None, None,20
0.0, 20.0, None, -0.05, 6.0, 102.3, -10.2, None, None, 12.0,2023-05-15 19:00:00, None, None,20
0.0, 18.8, None, -0.04, 9.0, 102.2, -10.7, None, None, 12.0,2023-05-15 20:00:00, None, None,20
337.5, 16.8, None, 0.01, 9.0, 102.3, -9.8, None, None, 15.0,2023-05-15 21:00:00, None, None,20
337.5, 13.4, None, 0.08, 6.0, 102.3, -6.3, None, None, 25.0,2023-05-15 22:00:00, None, None,20
67.5, 8.3, None, 0.13, 3.0, 102.4, -4.7, None, None, 39.0,2023-05-15 23:00:00, None, None,20
22.5, 8.1, None, 0.14, 8.0, 102.5, -6.0, None, None, 36.0,2023-05-16 00:00:00, None, None,20
45.0, 7.2, None, 0.12, 6.0, 102.5, -6.2, None, None, 38.0,2023-05-16 01:00:00, None, None,20
45.0, 1.1, None, 0.14, 6.0, 102.6, -5.0, None, None, 64.0,2023-05-16 02:00:00, None, None,20
45.0, 1.0, None, 0.12, 7.0, 102.6, -5.2, None, None, 63.0,2023-05-16 03:00:00, None, None,20
67.5, -0.6, None, 0.08, 11.0, 102.6, -5.4, None, None, 70.0,2023-05-16 04:00:00, None, None,20
45.0, -0.9, None, 0.02, 11.0, 102.6, -5.9, None, None, 69.0,2023-05-16 05:00:00, None, None,20
67.5, -0.4, None, 0.04, 15.0, 102.7, -5.3, None, None, 70.0,2023-05-16 06:00:00, None, None,20
67.5, 3.1, None, 0.04, 15.0, 102.7, -4.5, None, None, 57.0,2023-05-16 07:00:00, None, None,20
67.5, 4.4, None, 0.01, 9.0, 102.6, -4.4, None, None, 53.0,2023-05-16 08:00:00, None, None,20
67.5, 7.0, None, -0.04, 7.0, 102.6, -3.9, None, None, 46.0,2023-05-16 09:00:00, None, None,20
67.5, 10.2, None, -0.09, 14.0, 102.5, -3.7, None, None, 38.0,2023-05-16 10:00:00, None, None,20
90.0, 14.0, None, -0.11, 13.0, 102.5, -2.6, None, None, 32.0,2023-05-16 11:00:00, None, None,20
45.0, 18.8, None, -0.17, 11.0, 102.4, -3.1, None, None, 22.0,2023-05-16 12:00:00, None, None,20
292.5, 21.7, None, -0.18, 5.0, 102.3, -3.8, None, None, 18.0,2023-05-16 13:00:00, None, None,20
112.5, 23.1, None, -0.2, 4.0, 102.3, -4.3, None, None, 16.0,2023-05-16 14:00:00, None, None,20
157.5, 24.4, None, -0.17, 1.0, 102.2, -3.7, None, None, 15.0,2023-05-16 15:00:00, None, None,20
225.0, 26.0, None, -0.18, 7.0, 102.1, -2.9, None, 21.3, 15.0,2023-05-16 16:00:00, 4.9, 0.0,20
180.0, 26.3, None, -0.19, 12.0, 102.0, -5.1, None, None, 12.0,2023-05-16 17:00:00, None, None,20
247.5, 27.0, None, -0.18, 10.0, 102.0, -4.1, None, None, 13.0,2023-05-16 18:00:00, None, None,20
247.5, 26.4, None, -0.13, 12.0, 102.0, -4.6, None, None, 13.0,2023-05-16 19:00:00, None, None,20
247.5, 24.1, None, -0.05, 6.0, 102.0, -4.3, None, None, 15.0,2023-05-16 20:00:00, None, None,20
315.0, 16.6, None, 0.0, 1.0, 102.0, 0.8, None, None, 34.0,2023-05-16 21:00:00, None, None,20
225.0, 19.3, None, 0.06, 16.0, 102.0, 0.0, None, None, 27.0,2023-05-16 22:00:00, None, None,20
270.0, 14.2, None, 0.16, 3.0, 102.1, 0.7, None, None, 40.0,2023-05-16 23:00:00, None, None,20
22.5, 11.2, None, 0.19, 4.0, 102.2, 1.3, None, None, 51.0,2023-05-17 00:00:00, None, None,20
None, 10.7, None, 0.18, 0.0, 102.2, -0.2, None, None, 47.0,2023-05-17 01:00:00, None, None,20
45.0, 9.5, None, 0.09, 7.0, 102.2, -1.1, None, None, 47.0,2023-05-17 02:00:00, None, None,20
45.0, 8.0, None, 0.06, 4.0, 102.2, -1.4, None, None, 52.0,2023-05-17 03:00:00, None, None,20
22.5, 6.7, None, 0.04, 4.0, 102.2, -1.4, None, None, 56.0,2023-05-17 04:00:00, None, None,20
45.0, 4.3, None, 0.06, 7.0, 102.3, -2.2, None, None, 62.0,2023-05-17 05:00:00, None, None,20
67.5, 3.3, None, 0.04, 8.0, 102.3, -1.1, None, None, 73.0,2023-05-17 06:00:00, None, None,20
67.5, 5.5, None, 0.02, 14.0, 102.3, -0.8, None, None, 64.0,2023-05-17 07:00:00, None, None,20
67.5, 8.2, None, -0.03, 10.0, 102.2, -0.6, None, None, 54.0,2023-05-17 08:00:00, None, None,20
67.5, 11.0, None, -0.09, 13.0, 102.2, -0.7, None, None, 44.0,2023-05-17 09:00:00, None, None,20
90.0, 14.9, None, -0.11, 2.0, 102.1, 0.1, None, None, 36.0,2023-05-17 10:00:00, None, None,20
90.0, 18.4, None, -0.18, 3.0, 102.0, 0.7, None, None, 30.0,2023-05-17 11:00:00, None, None,20
67.5, 21.5, None, -0.22, 3.0, 101.9, 1.0, None, None, 25.0,2023-05-17 12:00:00, None, None,20
225.0, 24.7, None, -0.28, 7.0, 101.8, 1.8, None, None, 22.0,2023-05-17 13:00:00, None, None,20
247.5, 26.0, None, -0.24, 16.0, 101.7, 1.9, None, None, 21.0,2023-05-17 14:00:00, None, None,20
225.0, 26.8, None, -0.2, 15.0, 101.7, -0.4, None, None, 17.0,2023-05-17 15:00:00, None, None,20
247.5, 27.8, None, -0.16, 12.0, 101.6, -1.8, None, 27.2, 14.0,2023-05-17 16:00:00, -1.1, 0.0,20
247.5, 27.0, None, -0.14, 14.0, 101.6, -2.3, None, None, 15.0,2023-05-17 17:00:00, None, None,20
270.0, 27.1, None, -0.13, 14.0, 101.6, -4.2, None, None, 13.0,2023-05-17 18:00:00, None, None,20
247.5, 26.5, None, -0.1, 14.0, 101.5, -6.5, None, None, 11.0,2023-05-17 19:00:00, None, None,20
247.5, 25.1, None, -0.07, 5.0, 101.5, -5.2, None, None, 13.0,2023-05-17 20:00:00, None, None,20
202.5, 18.7, None, -0.03, 1.0, 101.6, -2.4, None, None, 24.0,2023-05-17 21:00:00, None, None,20
292.5, 14.6, None, 0.03, 3.0, 101.6, 1.9, None, None, 42.0,2023-05-17 22:00:00, None, None,20
315.0, 12.6, None, 0.08, 2.0, 101.6, 0.1, None, None, 42.0,2023-05-17 23:00:00, None, None,20
45.0, 13.0, None, 0.11, 4.0, 101.6, -0.9, None, None, 38.0,2023-05-18 00:00:00, None, None,20
22.5, 10.8, None, 0.11, 5.0, 101.7, -1.6, None, None, 42.0,2023-05-18 01:00:00, None, None,20
45.0, 9.4, None, 0.08, 5.0, 101.7, -2.3, None, None, 44.0,2023-05-18 02:00:00, None, None,20
0.0, 7.7, None, 0.03, 5.0, 101.7, -2.5, None, None, 48.0,2023-05-18 03:00:00, None, None,20
22.5, 6.4, None, -0.02, 8.0, 101.7, -2.9, None, None, 51.0,2023-05-18 04:00:00, None, None,20
337.5, 4.7, None, -0.02, 2.0, 101.7, -3.1, None, None, 57.0,2023-05-18 05:00:00, None, None,20
67.5, 3.2, None, -0.04, 9.0, 101.7, -2.3, None, None, 67.0,2023-05-18 06:00:00, None, None,20
67.5, 5.5, None, -0.01, 12.0, 101.7, -1.8, None, None, 60.0,2023-05-18 07:00:00, None, None,20
67.5, 8.6, None, -0.02, 12.0, 101.6, -1.6, None, None, 49.0,2023-05-18 08:00:00, None, None,20
67.5, 11.7, None, -0.06, 13.0, 101.6, -2.0, None, None, 38.0,2023-05-18 09:00:00, None, None,20
67.5, 15.0, None, -0.14, 11.0, 101.5, -1.9, None, None, 31.0,2023-05-18 10:00:00, None, None,20
157.5, 18.9, None, -0.19, 4.0, 101.5, -1.3, None, None, 25.0,2023-05-18 11:00:00, None, None,20
90.0, 22.9, None, -0.22, 4.0, 101.3, -1.9, None, None, 19.0,2023-05-18 12:00:00, None, None,20
90.0, 25.8, None, -0.24, 4.0, 101.2, -5.0, None, None, 13.0,2023-05-18 13:00:00, None, None,20
225.0, 26.7, None, -0.25, 4.0, 101.1, -2.6, None, None, 14.0,2023-05-18 14:00:00, None, None,20
67.5, 27.5, None, -0.2, 3.0, 101.1, -3.6, None, None, 13.0,2023-05-18 15:00:00, None, None,20
225.0, 28.3, 31.0, -0.18, 4.0, 101.0, -4.0, None, 27.8, 12.0,2023-05-18 16:00:00, 2.9, 0.0,20
292.5, 28.3, None, -0.14, 7.0, 101.0, -4.8, None, None, 11.0,2023-05-18 17:00:00, None, None,20
247.5, 28.8, None, -0.13, 11.0, 101.0, -3.5, None, None, 12.0,2023-05-18 18:00:00, None, None,20
247.5, 28.1, None, -0.1, 12.0, 100.9, -2.3, None, None, 14.0,2023-05-18 19:00:00, None, None,20
247.5, 25.9, None, -0.06, 9.0, 100.9, -1.4, None, None, 16.0,2023-05-18 20:00:00, None, None,20
247.5, 22.7, None, 0.02, 6.0, 101.0, -0.8, None, None, 21.0,2023-05-18 21:00:00, None, None,20
247.5, 17.2, None, 0.09, 1.0, 101.1, 1.9, None, None, 36.0,2023-05-18 22:00:00, None, None,20
337.5, 13.8, None, 0.16, 2.0, 101.1, 1.1, None, None, 42.0,2023-05-18 23:00:00, None, None,20
292.5, 13.0, None, 0.2, 2.0, 101.2, 2.4, None, None, 48.0,2023-05-19 00:00:00, None, None,20
67.5, 11.3, None, 0.2, 3.0, 101.2, 0.4, None, None, 47.0,2023-05-19 01:00:00, None, None,20
22.5, 10.9, None, 0.21, 6.0, 101.3, -0.4, None, None, 46.0,2023-05-19 02:00:00, None, None,20
22.5, 9.1, None, 0.2, 5.0, 101.4, -0.8, None, None, 50.0,2023-05-19 03:00:00, None, None,20
0.0, 8.1, None, 0.2, 6.0, 101.5, -0.7, None, None, 54.0,2023-05-19 04:00:00, None, None,20
22.5, 7.3, None, 0.17, 5.0, 101.5, -0.8, None, None, 56.0,2023-05-19 05:00:00, None, None,20
22.5, 7.7, None, 0.17, 5.0, 101.6, -0.6, None, None, 56.0,2023-05-19 06:00:00, None, None,20
45.0, 9.2, None, 0.19, 2.0, 101.7, -0.1, None, None, 52.0,2023-05-19 07:00:00, None, None,20
135.0, 13.1, None, 0.16, 2.0, 101.7, 1.9, None, None, 46.0,2023-05-19 08:00:00, None, None,20
225.0, 16.6, None, 0.05, 23.0, 101.7, 4.3, None, None, 44.0,2023-05-19 10:00:00, None, None,20
202.5, 18.7, None, 0.06, 17.0, 101.8, 4.3, None, None, 39.0,2023-05-19 11:00:00, None, None,20
225.0, 19.9, 29.0, 0.03, 18.0, 101.8, 4.6, None, None, 36.0,2023-05-19 12:00:00, None, None,20
247.5, 21.1, 27.0, 0.02, 13.0, 101.8, 5.0, None, None, 35.0,2023-05-19 13:00:00, None, None,20
247.5, 20.9, 31.0, 0.02, 18.0, 101.8, 3.6, None, None, 32.0,2023-05-19 14:00:00, None, None,20
247.5, 22.0, 29.0, 0.02, 13.0, 101.8, 3.8, None, None, 30.0,2023-05-19 15:00:00, None, None,20
270.0, 22.0, 34.0, 0.01, 15.0, 101.8, 3.4, None, 29.3, 30.0,2023-05-19 16:00:00, 2.0, 0.0,20
247.5, 21.7, 34.0, -0.02, 25.0, 101.8, 3.2, None, None, 29.0,2023-05-19 17:00:00, None, None,20
247.5, 20.5, 35.0, 0.02, 23.0, 101.9, 3.1, None, None, 32.0,2023-05-19 18:00:00, None, None,20
247.5, 19.6, None, 0.07, 20.0, 101.9, 3.0, None, None, 33.0,2023-05-19 19:00:00, None, None,20
270.0, 18.8, None, 0.11, 14.0, 101.9, 3.0, None, None, 35.0,2023-05-19 20:00:00, None, None,20
247.5, 16.7, None, 0.1, 12.0, 102.0, 2.7, None, None, 39.0,2023-05-19 21:00:00, None, None,20
247.5, 15.0, None, 0.15, 8.0, 102.0, 2.9, None, None, 44.0,2023-05-19 22:00:00, None, None,20
247.5, 14.0, 27.0, 0.18, 18.0, 102.1, 3.1, None, None, 48.0,2023-05-19 23:00:00, None, None,20
225.0, 12.3, None, 0.19, 12.0, 102.2, 3.3, None, None, 54.0,2023-05-20 00:00:00, None, None,20
180.0, 11.5, None, 0.14, 4.0, 102.2, 3.4, None, None, 58.0,2023-05-20 01:00:00, None, None,20
247.5, 10.6, None, 0.1, 7.0, 102.2, 3.6, None, None, 62.0,2023-05-20 02:00:00, None, None,20
315.0, 10.1, None, 0.07, 1.0, 102.2, 3.7, None, None, 64.0,2023-05-20 03:00:00, None, None,20
315.0, 9.0, None, 0.05, 1.0, 102.3, 3.8, None, None, 70.0,2023-05-20 04:00:00, None, None,20
22.5, 8.7, None, 0.04, 1.0, 102.3, 3.9, None, None, 72.0,2023-05-20 05:00:00, None, None,20
67.5, 8.7, None, 0.04, 3.0, 102.3, 3.2, None, None, 68.0,2023-05-20 06:00:00, None, None,20
135.0, 8.7, None, 0.02, 3.0, 102.3, 3.2, None, None, 68.0,2023-05-20 07:00:00, None, None,20
202.5, 9.7, None, 0.01, 4.0, 102.3, 4.4, None, None, 70.0,2023-05-20 08:00:00, None, None,20
202.5, 10.9, None, 0.0, 10.0, 102.3, 4.7, None, None, 65.0,2023-05-20 09:00:00, None, None,20
225.0, 13.2, None, -0.05, 12.0, 102.2, 4.4, None, None, 55.0,2023-05-20 10:00:00, None, None,20
247.5, 14.0, None, -0.1, 9.0, 102.2, 3.6, None, None, 50.0,2023-05-20 11:00:00, None, None,20
180.0, 16.1, None, -0.14, 10.0, 102.2, 1.4, None, None, 37.0,2023-05-20 12:00:00, None, None,20
315.0, 17.6, None, -0.13, 4.0, 102.1, 1.6, None, None, 34.0,2023-05-20 13:00:00, None, None,20
247.5, 18.6, None, -0.12, 17.0, 102.1, 0.9, None, None, 30.0,2023-05-20 14:00:00, None, None,20
247.5, 17.9, None, -0.12, 9.0, 102.0, 0.9, None, None, 32.0,2023-05-20 15:00:00, None, None,20
247.5, 18.7, 28.0, -0.11, 8.0, 102.0, 0.5, None, 22.9, 29.0,2023-05-20 16:00:00, 6.7, 0.0,20
315.0, 17.6, None, -0.12, 8.0, 101.9, 0.9, None, None, 32.0,2023-05-20 17:00:00, None, None,20
247.5, 18.0, None, -0.14, 8.0, 101.9, 0.8, None, None, 31.0,2023-05-20 18:00:00, None, None,20
247.5, 18.9, None, -0.11, 7.0, 101.9, 0.3, None, None, 29.0,2023-05-20 19:00:00, None, None,20
270.0, 19.1, None, -0.1, 2.0, 101.8, 0.4, None, None, 28.0,2023-05-20 20:00:00, None, None,20
337.5, 13.7, None, -0.05, 3.0, 101.8, 2.8, None, None, 48.0,2023-05-20 21:00:00, None, None,20
270.0, 10.9, None, -0.03, 4.0, 101.9, 3.1, None, None, 59.0,2023-05-20 22:00:00, None, None,20
270.0, 11.0, None, 0.06, 6.0, 101.9, 1.6, None, None, 52.0,2023-05-20 23:00:00, None, None,20
