AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
18.5,0.0, 6.8,2017-09-10 17:00:00, 237.0,48.0,37
18.1,0.0, 7.0,2017-09-10 17:15:00, 256.0,54.0,37
16.9,0.0, 2.9,2017-09-10 17:30:00, 33.0,67.0,37
16.0,0.0, 4.0,2017-09-10 17:45:00, 76.0,69.0,37
15.5,0.0, 2.5,2017-09-10 18:00:00, 109.0,71.0,37
15.0,0.0, 2.9,2017-09-10 18:15:00, 156.0,73.0,37
14.8,0.0, 5.2,2017-09-10 18:30:00, 279.0,74.0,37
14.6,0.0, 6.5,2017-09-10 18:45:00, 257.0,74.0,37
14.3,0.0, 9.4,2017-09-10 19:00:00, 258.0,74.0,37
14.3,0.0, 8.6,2017-09-10 19:15:00, 260.0,73.0,37
14.3,0.0, 8.4,2017-09-10 19:30:00, 255.0,71.0,37
14.2,0.0, 6.5,2017-09-10 19:45:00, 265.0,72.0,37
14.0,0.0, 7.3,2017-09-10 20:00:00, 255.0,74.0,37
13.8,0.0, 7.0,2017-09-10 20:15:00, 261.0,74.0,37
13.9,0.0, 5.5,2017-09-10 20:30:00, 292.0,72.0,37
13.7,0.0, 4.8,2017-09-10 20:45:00, 283.0,72.0,37
13.9,0.0, 4.0,2017-09-10 21:00:00, 248.0,72.0,37
13.7,0.0, 3.5,2017-09-10 21:15:00, 285.0,74.0,37
13.5,0.0, 4.0,2017-09-10 21:30:00, 301.0,71.0,37
13.5,0.0, 3.4,2017-09-10 21:45:00, 262.0,71.0,37
13.4,0.0, 1.4,2017-09-10 22:00:00, 234.0,72.0,37
13.6,0.0, 4.3,2017-09-10 22:15:00, 197.0,65.0,37
13.6,0.0, 3.3,2017-09-10 22:30:00, 197.0,67.0,37
13.7,0.0, 3.5,2017-09-10 22:45:00, 228.0,65.0,37
13.7,0.0, 4.9,2017-09-10 23:00:00, 222.0,62.0,37
13.6,0.0, 2.3,2017-09-10 23:15:00, 214.0,59.0,37
13.5,0.0, 1.1,2017-09-10 23:30:00, 208.0,65.0,37
13.3,0.0, 0.9,2017-09-10 23:45:00, 134.0,65.0,37
13.3,0.0, 1.8,2017-09-11 00:00:00, 239.0,60.0,37
13.3,0.0, 1.4,2017-09-11 00:15:00, 233.0,62.0,37
13.5,0.0, 2.9,2017-09-11 00:30:00, 165.0,60.0,37
13.7,0.0, 5.9,2017-09-11 00:45:00, 152.0,60.0,37
13.9,0.0, 5.0,2017-09-11 01:00:00, 185.0,56.0,37
14.1,0.0, 2.9,2017-09-11 01:15:00, 211.0,58.0,37
14.2,0.0, 4.0,2017-09-11 01:30:00, 239.0,54.0,37
14.2,0.0, 4.9,2017-09-11 01:45:00, 248.0,53.0,37
14.0,0.0, 5.5,2017-09-11 02:00:00, 246.0,54.0,37
14.0,0.0, 5.2,2017-09-11 02:15:00, 268.0,62.0,37
14.0,0.0, 5.2,2017-09-11 02:30:00, 270.0,70.0,37
14.1,0.0, 5.1,2017-09-11 02:45:00, 286.0,70.0,37
13.8,0.0, 3.5,2017-09-11 03:00:00, 310.0,71.0,37
13.5,0.0, 4.3,2017-09-11 03:15:00, 337.0,74.0,37
13.5,0.0, 3.1,2017-09-11 03:30:00, 17.0,72.0,37
13.6,0.0, 3.8,2017-09-11 03:45:00, 19.0,72.0,37
13.5,0.0, 5.5,2017-09-11 04:00:00, 359.0,73.0,37
13.3,0.0, 5.3,2017-09-11 04:15:00, 349.0,73.0,37
13.3,0.0, 4.9,2017-09-11 04:30:00, 358.0,73.0,37
13.3,0.0, 5.1,2017-09-11 04:45:00, 23.0,73.0,37
13.5,0.0, 4.5,2017-09-11 05:00:00, 46.0,71.0,37
13.5,0.0, 5.8,2017-09-11 05:15:00, 51.0,71.0,37
14.0,0.0, 6.0,2017-09-11 05:30:00, 64.0,69.0,37
14.2,0.0, 4.4,2017-09-11 05:45:00, 80.0,68.0,37
14.5,0.0, 5.5,2017-09-11 06:00:00, 86.0,67.0,37
14.5,0.0, 5.9,2017-09-11 06:15:00, 96.0,69.0,37
14.2,0.0, 4.7,2017-09-11 06:30:00, 111.0,71.0,37
14.4,0.0, 2.5,2017-09-11 06:45:00, 122.0,70.0,37
15.3,0.0, 1.9,2017-09-11 07:00:00, 144.0,66.0,37
15.5,0.0, 2.5,2017-09-11 07:15:00, 154.0,65.0,37
16.9,0.0, 1.8,2017-09-11 07:30:00, 279.0,60.0,37
17.8,0.0, 1.9,2017-09-11 07:45:00, 282.0,58.0,37
18.4,0.0, 3.3,2017-09-11 08:00:00, 249.0,56.0,37
18.5,0.0, 4.3,2017-09-11 08:15:00, 247.0,56.0,37
18.7,0.0, 4.4,2017-09-11 08:30:00, 242.0,55.0,37
18.9,0.0, 4.0,2017-09-11 08:45:00, 244.0,54.0,37
19.0,0.0, 5.5,2017-09-11 09:00:00, 240.0,54.0,37
19.4,0.0, 5.8,2017-09-11 09:15:00, 255.0,53.0,37
19.6,0.0, 6.4,2017-09-11 09:30:00, 249.0,52.0,37
19.8,0.0, 5.6,2017-09-11 09:45:00, 216.0,52.0,37
20.0,0.0, 6.8,2017-09-11 10:00:00, 219.0,52.0,37
20.3,0.0, 8.0,2017-09-11 10:15:00, 234.0,51.0,37
20.6,0.0, 6.5,2017-09-11 10:30:00, 232.0,50.0,37
20.9,0.0, 8.9,2017-09-11 10:45:00, 208.0,51.0,37
20.7,0.0, 8.7,2017-09-11 11:00:00, 194.0,51.0,37
21.0,0.0, 9.9,2017-09-11 11:15:00, 194.0,50.0,37
21.9,0.0, 12.9,2017-09-11 11:30:00, 226.0,46.0,37
21.9,0.0, 9.8,2017-09-11 11:45:00, 195.0,45.0,37
22.0,0.0, 12.1,2017-09-11 12:00:00, 215.0,46.0,37
22.0,0.0, 14.8,2017-09-11 12:15:00, 217.0,46.0,37
22.9,0.0, 11.3,2017-09-11 12:30:00, 206.0,43.0,37
22.9,0.0, 13.8,2017-09-11 12:45:00, 239.0,45.0,37
22.7,0.0, 11.1,2017-09-11 13:00:00, 225.0,45.0,37
22.8,0.0, 15.7,2017-09-11 13:15:00, 232.0,45.0,37
22.3,0.0, 14.9,2017-09-11 13:30:00, 219.0,47.0,37
22.7,0.0, 18.3,2017-09-11 13:45:00, 232.0,45.0,37
23.3,0.0, 12.0,2017-09-11 14:00:00, 218.0,44.0,37
23.0,0.0, 14.5,2017-09-11 14:15:00, 223.0,46.0,37
23.8,0.0, 12.5,2017-09-11 14:30:00, 223.0,44.0,37
23.7,0.0, 13.5,2017-09-11 14:45:00, 220.0,44.0,37
23.9,0.0, 14.0,2017-09-11 15:00:00, 229.0,43.0,37
23.2,0.0, 14.1,2017-09-11 15:15:00, 216.0,45.0,37
23.4,0.0, 12.7,2017-09-11 15:30:00, 214.0,44.0,37
23.4,0.0, 13.5,2017-09-11 15:45:00, 229.0,44.0,37
23.5,0.0, 11.6,2017-09-11 16:00:00, 229.0,46.0,37
23.4,0.0, 12.2,2017-09-11 16:15:00, 222.0,46.0,37
23.3,0.0, 12.0,2017-09-11 16:30:00, 226.0,47.0,37
23.2,0.0, 10.2,2017-09-11 16:45:00, 233.0,47.0,37
22.8,0.0, 11.0,2017-09-11 17:00:00, 231.0,49.0,37
22.9,0.0, 11.0,2017-09-11 17:15:00, 232.0,49.0,37
22.2,0.0, 10.6,2017-09-11 17:30:00, 227.0,51.0,37
21.6,0.0, 10.3,2017-09-11 17:45:00, 228.0,53.0,37
21.0,0.0, 11.6,2017-09-11 18:00:00, 233.0,55.0,37
20.2,0.0, 13.5,2017-09-11 18:15:00, 235.0,59.0,37
19.1,0.0, 10.0,2017-09-11 18:30:00, 239.0,63.0,37
18.3,0.0, 10.3,2017-09-11 18:45:00, 232.0,65.0,37
17.7,0.0, 10.8,2017-09-11 19:00:00, 238.0,68.0,37
17.1,0.0, 9.5,2017-09-11 19:15:00, 258.0,71.0,37
16.8,0.0, 14.1,2017-09-11 19:30:00, 274.0,71.0,37
17.0,0.0, 16.8,2017-09-11 19:45:00, 268.0,70.0,37
16.8,0.0, 13.8,2017-09-11 20:00:00, 258.0,71.0,37
16.6,0.0, 8.9,2017-09-11 20:15:00, 277.0,72.0,37
16.6,0.0, 10.2,2017-09-11 20:30:00, 242.0,72.0,37
16.3,0.0, 11.3,2017-09-11 20:45:00, 226.0,75.0,37
16.0,0.0, 13.0,2017-09-11 21:00:00, 243.0,77.0,37
15.9,0.0, 11.8,2017-09-11 21:15:00, 245.0,79.0,37
15.8,0.0, 10.9,2017-09-11 21:30:00, 257.0,80.0,37
15.9,0.0, 8.1,2017-09-11 21:45:00, 247.0,80.0,37
16.1,0.0, 7.2,2017-09-11 22:00:00, 240.0,80.0,37
15.7,0.0, 3.5,2017-09-11 22:15:00, 286.0,82.0,37
15.6,0.0, 2.7,2017-09-11 22:30:00, 321.0,83.0,37
15.9,0.0, 2.3,2017-09-11 22:45:00, 353.0,81.0,37
16.1,0.0, 3.0,2017-09-11 23:00:00, 304.0,80.0,37
16.0,0.0, 3.9,2017-09-11 23:15:00, 311.0,80.0,37
16.2,0.0, 6.8,2017-09-11 23:30:00, 342.0,80.0,37
16.1,0.0, 5.8,2017-09-11 23:45:00, 324.0,81.0,37
16.0,0.0, 4.8,2017-09-12 00:00:00, 295.0,81.0,37
16.1,0.0, 3.7,2017-09-12 00:15:00, 241.0,81.0,37
16.2,0.0, 5.1,2017-09-12 00:30:00, 229.0,81.0,37
16.4,0.0, 8.2,2017-09-12 00:45:00, 229.0,79.0,37
16.2,0.0, 6.1,2017-09-12 01:00:00, 230.0,80.0,37
16.0,0.0, 5.6,2017-09-12 01:15:00, 239.0,82.0,37
15.8,0.0, 5.5,2017-09-12 01:30:00, 250.0,82.0,37
15.4,0.0, 3.7,2017-09-12 01:45:00, 259.0,84.0,37
15.0,0.0, 1.6,2017-09-12 02:00:00, 304.0,86.0,37
15.0,0.0, 2.5,2017-09-12 02:15:00, 172.0,85.0,37
15.1,0.0, 4.2,2017-09-12 02:30:00, 212.0,86.0,37
14.8,0.0, 5.7,2017-09-12 02:45:00, 203.0,87.0,37
14.6,0.0, 4.6,2017-09-12 03:00:00, 200.0,88.0,37
14.5,0.0, 9.3,2017-09-12 03:15:00, 222.0,89.0,37
14.6,0.0, 10.4,2017-09-12 03:30:00, 249.0,89.0,37
14.7,0.0, 9.4,2017-09-12 03:45:00, 237.0,89.0,37
14.7,0.0, 6.0,2017-09-12 04:00:00, 222.0,89.0,37
14.9,0.0, 4.7,2017-09-12 04:15:00, 225.0,89.0,37
14.8,0.0, 6.5,2017-09-12 04:30:00, 228.0,89.0,37
14.7,0.0, 5.1,2017-09-12 04:45:00, 222.0,90.0,37
14.6,0.0, 5.3,2017-09-12 05:00:00, 225.0,90.0,37
14.5,0.0, 6.6,2017-09-12 05:15:00, 201.0,90.0,37
14.5,0.0, 5.8,2017-09-12 05:30:00, 207.0,90.0,37
14.5,0.0, 4.7,2017-09-12 05:45:00, 202.0,90.0,37
14.4,0.0, 5.4,2017-09-12 06:00:00, 202.0,91.0,37
14.2,0.0, 5.4,2017-09-12 06:15:00, 210.0,93.0,37
14.2,0.0, 6.6,2017-09-12 06:30:00, 200.0,95.0,37
14.2,0.0, 5.6,2017-09-12 06:45:00, 220.0,96.0,37
14.1,0.0, 5.5,2017-09-12 07:00:00, 199.0,95.0,37
14.2,0.0, 4.6,2017-09-12 07:15:00, 192.0,94.0,37
14.4,0.0, 4.8,2017-09-12 07:30:00, 218.0,93.0,37
14.2,0.0, 5.8,2017-09-12 07:45:00, 224.0,94.0,37
14.4,0.0, 6.0,2017-09-12 08:00:00, 233.0,94.0,37
14.3,0.0, 6.1,2017-09-12 08:15:00, 245.0,93.0,37
14.7,0.0, 5.9,2017-09-12 08:30:00, 243.0,90.0,37
14.4,0.0, 4.2,2017-09-12 08:45:00, 254.0,91.0,37
14.8,0.0, 2.3,2017-09-12 09:00:00, 263.0,86.0,37
15.3,0.0, 5.5,2017-09-12 09:15:00, 88.0,83.0,37
17.6,0.0, 5.8,2017-09-12 09:30:00, 63.0,75.0,37
17.4,0.0, 5.8,2017-09-12 09:45:00, 59.0,76.0,37
17.4,0.0, 5.5,2017-09-12 10:00:00, 49.0,74.0,37
16.4,0.0, 4.5,2017-09-12 10:15:00, 48.0,78.0,37
17.5,0.0, 5.7,2017-09-12 10:30:00, 113.0,70.0,37
18.6,0.0, 5.4,2017-09-12 10:45:00, 157.0,69.0,37
18.9,0.0, 7.8,2017-09-12 11:00:00, 162.0,66.0,37
17.6,0.0, 7.9,2017-09-12 11:15:00, 165.0,74.0,37
16.8,0.0, 9.0,2017-09-12 11:30:00, 126.0,76.0,37
17.4,0.0, 5.3,2017-09-12 11:45:00, 80.0,72.0,37
17.7,0.0, 7.8,2017-09-12 12:00:00, 66.0,73.0,37
17.6,0.0, 8.2,2017-09-12 12:15:00, 91.0,75.0,37
17.8,0.0, 9.8,2017-09-12 12:30:00, 83.0,74.0,37
18.3,0.0, 10.1,2017-09-12 12:45:00, 75.0,71.0,37
17.9,0.0, 9.7,2017-09-12 13:00:00, 95.0,74.0,37
18.0,0.0, 8.4,2017-09-12 13:15:00, 93.0,72.0,37
18.9,0.0, 9.5,2017-09-12 13:30:00, 92.0,68.0,37
18.4,0.0, 10.4,2017-09-12 13:45:00, 116.0,71.0,37
18.7,0.0, 9.7,2017-09-12 14:00:00, 118.0,69.0,37
18.9,0.0, 8.6,2017-09-12 14:15:00, 119.0,69.0,37
19.2,0.0, 10.4,2017-09-12 14:30:00, 162.0,64.0,37
19.0,0.0, 13.7,2017-09-12 14:45:00, 156.0,66.0,37
19.4,0.0, 12.6,2017-09-12 15:00:00, 165.0,64.0,37
19.5,0.0, 9.6,2017-09-12 15:15:00, 127.0,66.0,37
20.2,0.0, 8.1,2017-09-12 15:30:00, 123.0,62.0,37
19.2,0.0, 8.5,2017-09-12 15:45:00, 116.0,68.0,37
18.0,0.0, 9.2,2017-09-12 16:00:00, 123.0,69.0,37
18.6,0.0, 10.8,2017-09-12 16:15:00, 76.0,69.0,37
17.6,0.0, 7.9,2017-09-12 16:30:00, 99.0,71.0,37
17.2,0.0, 10.1,2017-09-12 16:45:00, 87.0,74.0,37
16.8,0.0, 9.5,2017-09-12 17:00:00, 60.0,74.0,37
16.4,0.0, 7.0,2017-09-12 17:15:00, 74.0,77.0,37
16.1,0.0, 5.4,2017-09-12 17:30:00, 83.0,78.0,37
15.6,0.0, 6.8,2017-09-12 17:45:00, 96.0,80.0,37
15.4,0.0, 4.7,2017-09-12 18:00:00, 104.0,81.0,37
15.6,0.0, 4.7,2017-09-12 18:15:00, 90.0,79.0,37
15.3,0.0, 5.5,2017-09-12 18:30:00, 83.0,81.0,37
14.7,0.0, 6.5,2017-09-12 18:45:00, 64.0,84.0,37
14.4,0.0, 4.6,2017-09-12 19:00:00, 70.0,85.0,37
14.1,0.0, 5.2,2017-09-12 19:15:00, 63.0,86.0,37
13.9,0.0, 5.8,2017-09-12 19:30:00, 56.0,87.0,37
13.8,0.0, 5.1,2017-09-12 19:45:00, 53.0,86.0,37
13.8,0.0, 4.2,2017-09-12 20:00:00, 52.0,87.0,37
13.6,0.0, 4.8,2017-09-12 20:15:00, 59.0,87.0,37
13.4,0.0, 4.7,2017-09-12 20:30:00, 57.0,88.0,37
13.3,0.0, 3.1,2017-09-12 20:45:00, 58.0,88.0,37
13.5,0.0, 1.5,2017-09-12 21:00:00, 74.0,87.0,37
13.6,0.0, 1.8,2017-09-12 21:15:00, 140.0,85.0,37
13.4,0.0, 2.6,2017-09-12 21:30:00, 164.0,86.0,37
13.4,0.0, 1.7,2017-09-12 21:45:00, 101.0,86.0,37
13.3,0.0, 3.3,2017-09-12 22:00:00, 99.0,86.0,37
13.0,0.0, 4.6,2017-09-12 22:15:00, 68.0,87.0,37
12.3,0.0, 4.7,2017-09-12 22:30:00, 142.0,88.0,37
11.9,0.0, 4.7,2017-09-12 22:45:00, 130.0,91.0,37
11.6,0.0, 6.2,2017-09-12 23:00:00, 133.0,93.0,37
11.6,0.0, 8.1,2017-09-12 23:15:00, 140.0,96.0,37
11.5,0.0, 8.3,2017-09-12 23:30:00, 118.0,95.0,37
11.3,0.0, 8.9,2017-09-12 23:45:00, 88.0,93.0,37
11.1,0.0, 9.6,2017-09-13 00:00:00, 72.0,92.0,37
11.0,0.0, 10.7,2017-09-13 00:15:00, 82.0,89.0,37
10.8,0.0, 9.3,2017-09-13 00:30:00, 74.0,90.0,37
10.8,0.0, 8.6,2017-09-13 00:45:00, 71.0,91.0,37
10.8,0.0, 8.5,2017-09-13 01:00:00, 69.0,91.0,37
10.7,0.0, 9.9,2017-09-13 01:15:00, 68.0,94.0,37
10.7,0.0, 9.8,2017-09-13 01:30:00, 81.0,93.0,37
10.7,0.0, 10.5,2017-09-13 01:45:00, 104.0,94.0,37
10.6,0.0, 9.9,2017-09-13 02:00:00, 88.0,94.0,37
10.5,0.0, 9.0,2017-09-13 02:15:00, 94.0,95.0,37
10.2,0.0, 10.0,2017-09-13 02:30:00, 76.0,96.0,37
10.3,0.0, 11.0,2017-09-13 02:45:00, 82.0,98.0,37
10.3,0.0, 12.0,2017-09-13 03:00:00, 92.0,98.0,37
10.0,0.0, 12.3,2017-09-13 03:15:00, 93.0,97.0,37
9.5,0.0, 13.3,2017-09-13 03:30:00, 92.0,94.0,37
9.1,0.0, 13.9,2017-09-13 03:45:00, 92.0,93.0,37
9.0,0.0, 12.8,2017-09-13 04:00:00, 90.0,92.0,37
8.9,0.0, 12.4,2017-09-13 04:15:00, 91.0,92.0,37
8.8,0.0, 10.8,2017-09-13 04:30:00, 101.0,89.0,37
8.7,0.0, 10.0,2017-09-13 04:45:00, 107.0,87.0,37
8.4,0.0, 10.1,2017-09-13 05:00:00, 99.0,86.0,37
8.3,0.0, 10.4,2017-09-13 05:15:00, 101.0,85.0,37
8.3,0.0, 9.9,2017-09-13 05:30:00, 93.0,83.0,37
8.2,0.0, 8.1,2017-09-13 05:45:00, 105.0,84.0,37
8.1,0.0, 11.9,2017-09-13 06:00:00, 104.0,84.0,37
8.1,0.0, 12.2,2017-09-13 06:15:00, 92.0,86.0,37
8.2,0.0, 12.5,2017-09-13 06:30:00, 86.0,87.0,37
8.5,0.0, 10.2,2017-09-13 06:45:00, 83.0,85.0,37
9.1,0.0, 7.2,2017-09-13 07:00:00, 79.0,82.0,37
9.7,0.0, 4.0,2017-09-13 07:15:00, 87.0,78.0,37
10.9,0.0, 1.9,2017-09-13 07:30:00, 307.0,77.0,37
11.4,0.0, 4.2,2017-09-13 07:45:00, 61.0,77.0,37
12.0,0.0, 3.6,2017-09-13 08:00:00, 36.0,75.0,37
12.7,0.0, 3.1,2017-09-13 08:15:00, 55.0,75.0,37
13.3,0.0, 6.0,2017-09-13 08:30:00, 55.0,70.0,37
13.1,0.0, 3.6,2017-09-13 08:45:00, 101.0,70.0,37
13.5,0.0, 5.1,2017-09-13 09:00:00, 114.0,68.0,37
14.0,0.0, 6.4,2017-09-13 09:15:00, 157.0,66.0,37
14.1,0.0, 4.9,2017-09-13 09:30:00, 126.0,65.0,37
14.7,0.0, 4.7,2017-09-13 09:45:00, 67.0,62.0,37
14.8,0.0, 5.8,2017-09-13 10:00:00, 26.0,62.0,37
14.7,0.0, 6.1,2017-09-13 10:15:00, 118.0,61.0,37
15.1,0.0, 4.2,2017-09-13 10:30:00, 183.0,59.0,37
16.7,0.0, 9.1,2017-09-13 10:45:00, 29.0,56.0,37
15.8,0.0, 9.0,2017-09-13 11:00:00, 37.0,61.0,37
16.0,0.0, 8.3,2017-09-13 11:15:00, 49.0,57.0,37
16.7,0.0, 7.1,2017-09-13 11:30:00, 55.0,53.0,37
17.0,0.0, 10.4,2017-09-13 11:45:00, 51.0,56.0,37
15.8,0.0, 9.2,2017-09-13 12:00:00, 58.0,58.0,37
16.5,0.0, 8.4,2017-09-13 12:15:00, 70.0,54.0,37
17.3,0.0, 7.1,2017-09-13 12:30:00, 58.0,48.0,37
17.2,0.0, 9.0,2017-09-13 12:45:00, 55.0,51.0,37
17.6,0.0, 8.1,2017-09-13 13:00:00, 66.0,50.0,37
16.5,0.0, 8.0,2017-09-13 13:15:00, 347.0,52.0,37
18.0,0.0, 7.5,2017-09-13 13:30:00, 20.0,47.0,37
18.4,0.0, 11.4,2017-09-13 13:45:00, 65.0,38.0,37
18.2,0.0, 11.3,2017-09-13 14:00:00, 63.0,38.0,37
18.0,0.0, 10.2,2017-09-13 14:15:00, 67.0,42.0,37
17.8,0.0, 11.0,2017-09-13 14:30:00, 92.0,42.0,37
18.4,0.0, 10.3,2017-09-13 14:45:00, 60.0,42.0,37
18.8,0.0, 10.2,2017-09-13 15:00:00, 57.0,38.0,37
18.5,0.0, 10.4,2017-09-13 15:15:00, 48.0,40.0,37
18.5,0.0, 11.8,2017-09-13 15:30:00, 52.0,39.0,37
18.4,0.0, 12.9,2017-09-13 15:45:00, 50.0,39.0,37
18.7,0.0, 10.5,2017-09-13 16:00:00, 35.0,39.0,37
18.4,0.0, 10.0,2017-09-13 16:15:00, 10.0,39.0,37
18.6,0.0, 8.2,2017-09-13 16:30:00, 8.0,41.0,37
18.3,0.0, 11.7,2017-09-13 16:45:00, 52.0,39.0,37
18.1,0.0, 11.3,2017-09-13 17:00:00, 6.0,39.0,37
17.7,0.0, 10.3,2017-09-13 17:15:00, 0.0,40.0,37
17.7,0.0, 9.6,2017-09-13 17:30:00, 4.0,40.0,37
17.0,0.0, 11.1,2017-09-13 17:45:00, 349.0,43.0,37
16.5,0.0, 11.0,2017-09-13 18:00:00, 3.0,45.0,37
16.1,0.0, 9.9,2017-09-13 18:15:00, 357.0,46.0,37
15.3,0.0, 10.5,2017-09-13 18:30:00, 354.0,49.0,37
14.6,0.0, 11.1,2017-09-13 18:45:00, 350.0,51.0,37
14.5,0.0, 12.7,2017-09-13 19:00:00, 348.0,50.0,37
14.5,0.0, 13.7,2017-09-13 19:15:00, 350.0,51.0,37
14.1,0.0, 13.7,2017-09-13 19:30:00, 355.0,53.0,37
14.2,0.0, 14.8,2017-09-13 19:45:00, 345.0,52.0,37
14.1,0.0, 13.5,2017-09-13 20:00:00, 334.0,52.0,37
13.8,0.0, 13.2,2017-09-13 20:15:00, 324.0,54.0,37
13.8,0.0, 13.7,2017-09-13 20:30:00, 320.0,54.0,37
13.8,0.0, 15.1,2017-09-13 20:45:00, 323.0,54.0,37
13.7,0.0, 16.3,2017-09-13 21:00:00, 326.0,51.0,37
14.0,0.0, 17.5,2017-09-13 21:15:00, 331.0,48.0,37
14.1,0.0, 16.6,2017-09-13 21:30:00, 333.0,46.0,37
14.2,0.0, 16.4,2017-09-13 21:45:00, 341.0,44.0,37
