wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -6.8, None, 0.01, 0.0, 100.9, -9.5, None, None, 81.0,2019-02-19 18:00:00, None, None,8
None, -4.9, None, 0.07, 0.0, 100.9, -8.0, None, None, 79.0,2019-02-19 19:00:00, None, None,8
None, -3.5, None, 0.09, 0.0, 100.9, -7.1, None, None, 76.0,2019-02-19 20:00:00, None, None,8
225.0, -2.9, None, 0.1, 9.0, 101.0, -6.3, None, None, 77.0,2019-02-19 21:00:00, None, None,8
180.0, -2.9, None, 0.08, 13.0, 101.0, -5.1, None, None, 85.0,2019-02-19 22:00:00, None, None,8
225.0, -2.6, None, 0.08, 14.0, 101.0, -5.2, None, None, 82.0,2019-02-19 23:00:00, None, None,8
180.0, -2.6, None, 0.11, 10.0, 101.1, -5.7, None, None, 79.0,2019-02-20 00:00:00, None, None,8
225.0, -2.8, None, 0.13, 8.0, 101.1, -4.9, None, None, 85.0,2019-02-20 01:00:00, None, None,8
202.5, -3.1, None, 0.17, 8.0, 101.2, -4.7, None, None, 89.0,2019-02-20 02:00:00, None, None,8
202.5, -3.9, None, 0.15, 2.0, 101.2, -5.3, None, None, 90.0,2019-02-20 03:00:00, None, None,8
None, -5.3, None, 0.17, 0.0, 101.3, -6.2, None, None, 93.0,2019-02-20 04:00:00, None, None,8
None, -6.2, None, 0.17, 0.0, 101.4, -7.2, None, None, 93.0,2019-02-20 05:00:00, None, None,8
None, -6.1, None, 0.21, 0.0, 101.5, -7.3, None, None, 91.0,2019-02-20 06:00:00, None, None,8
None, -5.3, None, 0.22, 0.0, 101.5, -6.5, None, -2.2, 91.0,2019-02-20 07:00:00, -9.3, 0.2,8
0.0, -4.8, None, 0.23, 7.0, 101.6, -5.6, None, None, 94.0,2019-02-20 08:00:00, None, None,8
67.5, -5.9, None, 0.22, 7.0, 101.7, -7.1, None, None, 91.0,2019-02-20 09:00:00, None, None,8
0.0, -5.8, None, 0.23, 6.0, 101.8, -7.0, None, None, 91.0,2019-02-20 10:00:00, None, None,8
67.5, -7.1, None, 0.24, 5.0, 101.9, -8.7, None, None, 88.0,2019-02-20 11:00:00, None, None,8
0.0, -8.1, None, 0.22, 3.0, 102.0, -9.6, None, None, 89.0,2019-02-20 12:00:00, None, None,8
67.5, -8.5, None, 0.22, 7.0, 102.0, -10.1, None, None, 88.0,2019-02-20 13:00:00, None, None,8
45.0, -9.6, None, 0.21, 1.0, 102.1, -11.2, None, None, 88.0,2019-02-20 14:00:00, None, None,8
22.5, -9.9, None, 0.25, 4.0, 102.3, -11.3, None, None, 89.0,2019-02-20 15:00:00, None, None,8
None, -10.3, None, 0.21, 0.0, 102.3, -13.0, None, None, 81.0,2019-02-20 16:00:00, None, None,8
67.5, -9.9, None, 0.19, 4.0, 102.4, -12.3, None, None, 83.0,2019-02-20 17:00:00, None, None,8
None, -8.8, None, 0.16, 0.0, 102.4, -11.6, None, None, 80.0,2019-02-20 18:00:00, None, None,8
67.5, -7.3, None, 0.12, 8.0, 102.4, -10.2, None, None, 80.0,2019-02-20 19:00:00, None, None,8
67.5, -6.4, None, 0.09, 6.0, 102.4, -10.6, None, None, 72.0,2019-02-20 20:00:00, None, None,8
None, -5.3, None, 0.0, 0.0, 102.4, -10.6, None, None, 66.0,2019-02-20 21:00:00, None, None,8
None, -3.9, None, -0.02, 0.0, 102.4, -10.6, None, None, 60.0,2019-02-20 22:00:00, None, None,8
247.5, -3.5, None, -0.06, 7.0, 102.4, -9.0, None, None, 66.0,2019-02-20 23:00:00, None, None,8
None, -3.9, None, -0.03, 0.0, 102.4, -8.8, None, None, 68.0,2019-02-21 00:00:00, None, None,8
225.0, -4.0, None, -0.02, 6.0, 102.4, -8.4, None, None, 71.0,2019-02-21 01:00:00, None, None,8
None, -4.8, None, -0.06, 0.0, 102.3, -7.8, None, None, 80.0,2019-02-21 02:00:00, None, None,8
None, -7.8, None, -0.1, 0.0, 102.3, -9.7, None, None, 86.0,2019-02-21 03:00:00, None, None,8
None, -8.3, None, -0.15, 0.0, 102.3, -10.0, None, None, 88.0,2019-02-21 04:00:00, None, None,8
None, -7.9, None, -0.12, 0.0, 102.2, -9.6, None, None, 88.0,2019-02-21 05:00:00, None, None,8
None, -9.1, None, -0.06, 0.0, 102.3, -10.8, None, None, 87.0,2019-02-21 06:00:00, None, None,8
None, -10.9, None, -0.09, 0.0, 102.2, -13.1, None, -3.1, 84.0,2019-02-21 07:00:00, -11.0, 0.0,8
None, -11.4, None, -0.12, 0.0, 102.1, -14.3, None, None, 79.0,2019-02-21 08:00:00, None, None,8
None, -13.5, None, -0.18, 0.0, 102.1, -15.3, None, None, 86.0,2019-02-21 09:00:00, None, None,8
None, -13.9, None, -0.16, 0.0, 102.0, -15.4, None, None, 88.0,2019-02-21 10:00:00, None, None,8
None, -15.0, None, -0.18, 0.0, 101.9, -16.8, None, None, 86.0,2019-02-21 11:00:00, None, None,8
None, -14.4, None, -0.21, 0.0, 101.8, -16.3, None, None, 86.0,2019-02-21 12:00:00, None, None,8
None, -12.5, None, -0.22, 0.0, 101.7, -14.3, None, None, 87.0,2019-02-21 13:00:00, None, None,8
None, -10.6, None, -0.24, 0.0, 101.6, -12.3, None, None, 87.0,2019-02-21 14:00:00, None, None,8
None, -10.5, None, -0.26, 0.0, 101.6, -12.2, None, None, 88.0,2019-02-21 15:00:00, None, None,8
None, -9.7, None, -0.31, 0.0, 101.4, -11.3, None, None, 88.0,2019-02-21 16:00:00, None, None,8
None, -9.5, None, -0.34, 0.0, 101.3, -11.2, None, None, 88.0,2019-02-21 17:00:00, None, None,8
None, -8.4, None, -0.37, 0.0, 101.1, -10.1, None, None, 88.0,2019-02-21 18:00:00, None, None,8
None, -7.6, None, -0.33, 0.0, 101.1, -9.3, None, None, 87.0,2019-02-21 19:00:00, None, None,8
None, -7.1, None, -0.31, 0.0, 100.9, -8.9, None, None, 87.0,2019-02-21 20:00:00, None, None,8
None, -6.6, None, -0.32, 0.0, 100.8, -8.6, None, None, 86.0,2019-02-21 21:00:00, None, None,8
None, -5.1, None, -0.38, 0.0, 100.6, -6.9, None, None, 87.0,2019-02-21 22:00:00, None, None,8
None, -4.0, None, -0.42, 0.0, 100.5, -6.6, None, None, 82.0,2019-02-21 23:00:00, None, None,8
None, -4.6, None, -0.4, 0.0, 100.4, -7.1, None, None, 83.0,2019-02-22 00:00:00, None, None,8
None, -5.0, None, -0.37, 0.0, 100.2, -6.6, None, None, 89.0,2019-02-22 01:00:00, None, None,8
None, -4.6, None, -0.32, 0.0, 100.1, -6.5, None, None, 87.0,2019-02-22 02:00:00, None, None,8
None, -4.8, None, -0.28, 0.0, 100.0, -6.6, None, None, 87.0,2019-02-22 03:00:00, None, None,8
None, -5.2, None, -0.19, 0.0, 100.0, -6.6, None, None, 90.0,2019-02-22 04:00:00, None, None,8
None, -5.3, None, -0.15, 0.0, 99.9, -6.6, None, None, 90.0,2019-02-22 05:00:00, None, None,8
None, -4.5, None, -0.06, 0.0, 99.9, -6.2, None, None, 88.0,2019-02-22 06:00:00, None, None,8
None, -4.7, None, 0.0, 0.0, 99.9, -6.3, None, -3.8, 88.0,2019-02-22 07:00:00, -15.7, 4.9,8
None, -5.1, None, 0.08, 0.0, 100.0, -6.4, None, None, 90.0,2019-02-22 08:00:00, None, None,8
None, -4.9, None, 0.11, 0.0, 100.0, -6.4, None, None, 89.0,2019-02-22 09:00:00, None, None,8
None, -4.9, None, 0.15, 0.0, 100.1, -6.5, None, None, 89.0,2019-02-22 10:00:00, None, None,8
None, -4.8, None, 0.19, 0.0, 100.1, -6.4, None, None, 88.0,2019-02-22 11:00:00, None, None,8
0.0, -5.3, None, 0.24, 17.0, 100.3, -7.1, None, None, 87.0,2019-02-22 12:00:00, None, None,8
0.0, -5.9, None, 0.28, 13.0, 100.4, -8.6, None, None, 82.0,2019-02-22 13:00:00, None, None,8
0.0, -6.6, 27.0, 0.36, 15.0, 100.6, -9.7, None, None, 79.0,2019-02-22 14:00:00, None, None,8
0.0, -7.7, 31.0, 0.41, 16.0, 100.8, -11.5, None, None, 74.0,2019-02-22 15:00:00, None, None,8
22.5, -8.8, 31.0, 0.44, 22.0, 100.9, -13.3, None, None, 70.0,2019-02-22 16:00:00, None, None,8
22.5, -9.6, 33.0, 0.49, 20.0, 101.2, -14.3, None, None, 68.0,2019-02-22 17:00:00, None, None,8
45.0, -10.1, 27.0, 0.48, 15.0, 101.3, -15.4, None, None, 65.0,2019-02-22 18:00:00, None, None,8
45.0, -10.1, 27.0, 0.48, 15.0, 101.3, -15.4, None, None, 65.0,2019-02-22 19:00:00, None, None,8
0.0, -10.0, None, 0.36, 6.0, 101.7, -17.5, None, None, 54.0,2019-02-22 21:00:00, None, None,8
0.0, -9.6, None, None, 5.0, 101.8, -17.7, None, None, 52.0,2019-02-22 22:00:00, None, None,8
0.0, -9.5, None, None, 5.0, 101.9, -17.7, None, None, 51.0,2019-02-22 23:00:00, None, None,8
0.0, -9.8, None, 0.26, 5.0, 102.0, -18.0, None, None, 51.0,2019-02-23 00:00:00, None, None,8
0.0, -10.7, None, 0.33, 5.0, 102.2, -18.3, None, None, 54.0,2019-02-23 01:00:00, None, None,8
0.0, -11.7, None, 0.35, 7.0, 102.3, -17.9, None, None, 60.0,2019-02-23 02:00:00, None, None,8
0.0, -12.6, None, 0.38, 7.0, 102.5, -18.5, None, None, 61.0,2019-02-23 03:00:00, None, None,8
0.0, -13.1, None, 0.37, 7.0, 102.6, -18.9, None, None, 61.0,2019-02-23 04:00:00, None, None,8
0.0, -13.7, None, 0.36, 8.0, 102.8, -19.6, None, None, 61.0,2019-02-23 05:00:00, None, None,8
0.0, -13.9, None, 0.32, 8.0, 102.9, -19.8, None, None, 61.0,2019-02-23 06:00:00, None, None,8
22.5, -14.6, 37.0, 0.29, 8.0, 103.0, -20.1, None, None, 63.0,2019-02-23 07:00:00, None, None,8
None, -18.8, None, 0.27, 0.0, 103.1, -22.2, None, None, 75.0,2019-02-23 08:00:00, None, None,8
0.0, -22.2, None, 0.26, 1.0, 103.3, -25.3, None, None, 76.0,2019-02-23 09:00:00, None, None,8
0.0, -22.7, None, 0.27, 2.0, 103.4, -25.1, None, None, 81.0,2019-02-23 10:00:00, None, None,8
None, -24.5, None, 0.24, 0.0, 103.5, -27.6, None, None, 75.0,2019-02-23 11:00:00, None, None,8
None, -23.0, None, 0.23, 0.0, 103.5, -26.0, None, None, 76.0,2019-02-23 12:00:00, None, None,8
0.0, -23.1, None, 0.19, 11.0, 103.6, -26.4, None, None, 74.0,2019-02-23 13:00:00, None, None,8
0.0, -23.2, None, 0.19, 11.0, 103.7, -26.9, None, None, 72.0,2019-02-23 14:00:00, None, None,8
0.0, -25.0, None, 0.19, 11.0, 103.8, -28.4, None, None, 73.0,2019-02-23 15:00:00, None, None,8
0.0, -28.2, None, 0.19, 10.0, 103.9, -32.5, None, None, 67.0,2019-02-23 16:00:00, None, None,8
0.0, -23.2, None, 0.19, 8.0, 103.9, -28.4, None, None, 62.0,2019-02-23 17:00:00, None, None,8
0.0, -21.9, None, 0.14, 7.0, 103.9, -28.0, None, None, 58.0,2019-02-23 18:00:00, None, None,8
0.0, -18.4, None, 0.08, 4.0, 103.9, -26.6, None, None, 49.0,2019-02-23 19:00:00, None, None,8
0.0, -15.3, None, 0.01, 1.0, 103.9, -26.0, None, None, 40.0,2019-02-23 20:00:00, None, None,8
0.0, -13.1, None, -0.06, 3.0, 103.8, -22.9, None, None, 44.0,2019-02-23 21:00:00, None, None,8
0.0, -11.1, None, -0.12, 1.0, 103.8, -23.1, None, None, 37.0,2019-02-23 22:00:00, None, None,8
0.0, -10.2, None, -0.13, 2.0, 103.7, -21.7, None, None, 39.0,2019-02-23 23:00:00, None, None,8
None, -9.9, None, -0.11, 2.0, 103.7, -21.4, None, None, 38.0,2019-02-24 00:00:00, None, None,8
None, -11.0, None, -0.06, 3.0, 103.7, -20.8, None, None, 44.0,2019-02-24 01:00:00, None, None,8
None, -16.2, None, -0.03, 0.0, 103.8, -19.3, None, None, 77.0,2019-02-24 02:00:00, None, None,8
None, -20.5, None, 0.04, 2.0, 103.9, -22.6, None, None, 83.0,2019-02-24 03:00:00, None, None,8
None, -17.1, None, 0.08, 9.0, 103.9, -22.0, None, None, 66.0,2019-02-24 04:00:00, None, None,8
0.0, -18.4, None, 0.11, 9.0, 103.9, -23.1, None, None, 67.0,2019-02-24 05:00:00, None, None,8
None, -19.6, None, 0.09, 9.0, 103.9, -24.3, None, None, 66.0,2019-02-24 06:00:00, None, None,8
None, -22.7, None, 0.08, 10.0, 104.0, -26.5, None, -9.6, 71.0,2019-02-24 07:00:00, -28.6, 0.0,8
None, -26.6, None, 0.05, 0.0, 104.0, -29.5, None, None, 76.0,2019-02-24 08:00:00, None, None,8
None, -27.2, None, 0.06, 0.0, 104.0, -30.2, None, None, 76.0,2019-02-24 09:00:00, None, None,8
None, -28.0, None, 0.05, 11.0, 104.0, -31.2, None, None, 74.0,2019-02-24 10:00:00, None, None,8
None, -28.0, None, 0.02, 10.0, 104.0, -31.1, None, None, 74.0,2019-02-24 11:00:00, None, None,8
0.0, -29.4, None, -0.04, 10.0, 103.9, -33.1, None, None, 71.0,2019-02-24 12:00:00, None, None,8
None, -29.0, None, -0.06, 10.0, 103.9, -32.4, None, None, 72.0,2019-02-24 13:00:00, None, None,8
None, -28.7, None, -0.02, 10.0, 104.0, -31.8, None, None, 74.0,2019-02-24 14:00:00, None, None,8
None, -30.1, None, -0.01, 10.0, 104.1, -33.6, None, None, 71.0,2019-02-24 15:00:00, None, None,8
None, -30.8, None, 0.01, 9.0, 104.0, -34.7, None, None, 69.0,2019-02-24 16:00:00, None, None,8
None, -28.9, None, 0.02, 8.0, 104.1, -33.1, None, None, 67.0,2019-02-24 17:00:00, None, None,8
0.0, -25.5, None, 0.0, 8.0, 104.0, -30.3, None, None, 64.0,2019-02-24 18:00:00, None, None,8
None, -22.6, None, -0.07, 6.0, 103.9, -28.9, None, None, 56.0,2019-02-24 19:00:00, None, None,8
None, -19.4, None, -0.16, 4.0, 103.9, -27.4, None, None, 49.0,2019-02-24 20:00:00, None, None,8
None, -16.4, None, -0.2, 3.0, 103.8, -25.3, None, None, 46.0,2019-02-24 21:00:00, None, None,8
None, -14.2, None, -0.17, 4.0, 103.7, -23.6, None, None, 45.0,2019-02-24 22:00:00, None, None,8
None, -13.3, None, -0.16, 3.0, 103.6, -22.4, None, None, 46.0,2019-02-24 23:00:00, None, None,8
None, -13.3, None, -0.11, 5.0, 103.6, -21.1, None, None, 52.0,2019-02-25 00:00:00, None, None,8
0.0, -13.2, None, -0.1, 7.0, 103.6, -19.4, None, None, 60.0,2019-02-25 01:00:00, None, None,8
None, -14.9, None, -0.08, 8.0, 103.6, -19.9, None, None, 66.0,2019-02-25 02:00:00, None, None,8
None, -17.0, None, -0.05, 10.0, 103.6, -20.5, None, None, 74.0,2019-02-25 03:00:00, None, None,8
None, -16.6, None, -0.04, 2.0, 103.6, -19.0, None, None, 81.0,2019-02-25 04:00:00, None, None,8
None, -20.1, None, 0.07, 0.0, 103.7, -23.4, None, None, 75.0,2019-02-25 05:00:00, None, None,8
None, -21.3, None, 0.1, 1.0, 103.7, -23.8, None, None, 81.0,2019-02-25 06:00:00, None, None,8
None, -24.0, None, 0.11, 0.0, 103.7, -27.3, None, -12.4, 74.0,2019-02-25 07:00:00, -30.9, 0.0,8
None, -23.3, None, 0.04, 0.0, 103.7, -26.1, None, None, 78.0,2019-02-25 08:00:00, None, None,8
None, -23.9, None, 0.05, 1.0, 103.7, -26.5, None, None, 79.0,2019-02-25 09:00:00, None, None,8
None, -24.4, None, 0.07, 0.0, 103.7, -27.2, None, None, 78.0,2019-02-25 10:00:00, None, None,8
None, -25.1, None, 0.09, 0.0, 103.7, -28.2, None, None, 75.0,2019-02-25 11:00:00, None, None,8
None, -25.5, None, 0.05, 0.0, 103.7, -28.8, None, None, 74.0,2019-02-25 12:00:00, None, None,8
None, -25.2, None, 0.02, 0.0, 103.7, -28.1, None, None, 76.0,2019-02-25 13:00:00, None, None,8
0.0, -26.8, None, -0.01, 10.0, 103.8, -30.2, None, None, 73.0,2019-02-25 14:00:00, None, None,8
None, -27.1, None, 0.02, 11.0, 103.8, -30.6, None, None, 72.0,2019-02-25 15:00:00, None, None,8
None, -26.9, None, 0.04, 11.0, 103.8, -30.3, None, None, 73.0,2019-02-25 16:00:00, None, None,8
None, -25.0, None, 0.04, 10.0, 103.9, -28.6, None, None, 72.0,2019-02-25 17:00:00, None, None,8
None, -21.7, None, 0.01, 10.0, 103.8, -26.0, None, None, 68.0,2019-02-25 18:00:00, None, None,8
None, -18.7, None, -0.02, 7.0, 103.8, -24.2, None, None, 61.0,2019-02-25 19:00:00, None, None,8
0.0, -16.3, None, -0.06, 5.0, 103.7, -23.5, None, None, 54.0,2019-02-25 20:00:00, None, None,8
None, -13.8, None, -0.04, 5.0, 103.7, -22.0, None, None, 50.0,2019-02-25 21:00:00, None, None,8
None, -11.3, None, -0.06, 3.0, 103.6, -21.7, None, None, 42.0,2019-02-25 22:00:00, None, None,8
None, -9.5, None, -0.04, 2.0, 103.6, -20.2, None, None, 41.0,2019-02-25 23:00:00, None, None,8
