wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
30.0, None, None,0.0, None,2.4, None,-3.6, None, None, None,95.0,2019-11-25 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,3.5, None,-3.8, None, None, None,95.0,2019-11-25 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.7, None,-3.4, None, None, None,90.0,2019-11-25 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.6, None,-3.4, None, None, None,89.0,2019-11-25 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,3.2, None,-3.2, None, None, None,88.0,2019-11-25 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,6.3, None,-1.2, None, None, None,73.0,2019-11-25 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,9.5, None,-1.3, None, None, None,66.0,2019-11-25 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,8.0, None,-1.1, None, None, None,62.0,2019-11-25 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.4, None,-1.3, None, None, None,63.0,2019-11-25 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,9.7, None,-2.0, None, None, None,69.0,2019-11-25 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.0, None,5.0, None,-1.6, None, None, None,66.0,2019-11-25 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,5.8, None,-2.5, None, None, None,69.0,2019-11-25 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,5.9, None,-4.4, None, None, None,73.0,2019-11-25 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.8, None,-6.1, None, None, None,81.0,2019-11-25 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.2, None,-8.3, None, None, None,89.0,2019-11-25 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,1.9, None,-10.0, None, None, None,90.0,2019-11-25 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.5, None,-10.9, None, None, None,89.0,2019-11-25 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,3.4, None,-11.9, None, None, None,87.0,2019-11-25 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.0, None,-13.0, None, None, None,87.0,2019-11-25 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.1, None,-13.6, None, None, None,86.0,2019-11-25 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 00:00:00,47,, None, None, None, None,-1.0, 41.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 01:00:00,47,, None, None, None, None,-0.9, 40.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 02:00:00,47,, None, None, None, None,-1.0, 40.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 03:00:00,47,, None, None, None, None,-0.9, 41.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 04:00:00,47,, None, None, None, None,-0.9, 42.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 05:00:00,47,, None, None, None, None,-0.8, 42.0, None, None,640.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 06:00:00,47,, None, None, None, None,-0.9, 34.0, None, None,641.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 07:00:00,47,, None, None, None, None,-0.9, 32.0, None, None,642.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 08:00:00,47,, None, None, None, None,-1.0, 40.0, None, None,642.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 09:00:00,47,, None, None, None, None,-0.9, 42.0, None, None,642.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 10:00:00,47,, None, None, None, None,-1.3, 31.0, None, None,642.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 11:00:00,47,, None, None, None, None,-1.5, 31.0, None, None,643.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 12:00:00,47,, None, None, None, None,-1.5, 37.0, None, None,643.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 13:00:00,47,, None, None, None, None,-2.0, 28.0, None, None,644.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 14:00:00,47,, None, None, None, None,-2.4, None, None, None,644.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 15:00:00,47,, None, None, None, None,-2.5, None, None, None,645.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 16:00:00,47,, None, None, None, None,-2.5, 33.0, None, None,645.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 17:00:00,47,, None, None, None, None,-2.2, 38.0, None, None,645.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 18:00:00,47,, None, None, None, None,-2.4, 38.0, None, None,645.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 19:00:00,47,, None, None, None, None,-2.7, 37.0, None, None,645.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 20:00:00,47,, None, None, None, None,-2.8, 40.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 21:00:00,47,, None, None, None, None,-3.3, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 22:00:00,47,, None, None, None, None,-3.4, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-19 23:00:00,47,, None, None, None, None,-3.8, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 00:00:00,47,, None, None, None, None,-4.2, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 01:00:00,47,, None, None, None, None,-4.4, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 02:00:00,47,, None, None, None, None,-4.6, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 03:00:00,47,, None, None, None, None,-4.7, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 04:00:00,47,, None, None, None, None,-5.0, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 05:00:00,47,, None, None, None, None,-5.2, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 06:00:00,47,, None, None, None, None,-5.4, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 07:00:00,47,, None, None, None, None,-5.6, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 08:00:00,47,, None, None, None, None,-5.8, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 09:00:00,47,, None, None, None, None,-6.2, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 10:00:00,47,, None, None, None, None,-6.4, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 11:00:00,47,, None, None, None, None,-7.5, 38.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 12:00:00,47,, None, None, None, None,-8.1, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 13:00:00,47,, None, None, None, None,-9.0, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 14:00:00,47,, None, None, None, None,-8.0, 38.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 15:00:00,47,, None, None, None, None,-9.2, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 16:00:00,47,, None, None, None, None,-9.8, 37.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 17:00:00,47,, None, None, None, None,-8.7, 37.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 18:00:00,47,, None, None, None, None,-7.2, 37.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 19:00:00,47,, None, None, None, None,-6.1, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 20:00:00,47,, None, None, None, None,-4.8, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 21:00:00,47,, None, None, None, None,-4.8, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 22:00:00,47,, None, None, None, None,-4.0, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-20 23:00:00,47,, None, None, None, None,-5.7, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 00:00:00,47,, None, None, None, None,-6.5, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 01:00:00,47,, None, None, None, None,-7.7, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 02:00:00,47,, None, None, None, None,-8.2, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 03:00:00,47,, None, None, None, None,-9.0, 37.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 04:00:00,47,, None, None, None, None,-9.4, 36.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 05:00:00,47,, None, None, None, None,-9.1, 35.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 06:00:00,47,, None, None, None, None,-7.0, 35.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 07:00:00,47,, None, None, None, None,-6.5, 35.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 08:00:00,47,, None, None, None, None,-7.0, 33.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 09:00:00,47,, None, None, None, None,-7.1, 33.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 10:00:00,47,, None, None, None, None,-6.4, 33.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 11:00:00,47,, None, None, None, None,-5.1, 33.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 12:00:00,47,, None, None, None, None,-5.3, 32.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 13:00:00,47,, None, None, None, None,-5.2, 34.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 14:00:00,47,, None, None, None, None,-5.5, 33.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 15:00:00,47,, None, None, None, None,-4.1, 31.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 16:00:00,47,, None, None, None, None,-3.4, 38.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 17:00:00,47,, None, None, None, None,-2.9, 29.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 18:00:00,47,, None, None, None, None,-1.2, 29.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 19:00:00,47,, None, None, None, None,0.1, 29.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 20:00:00,47,, None, None, None, None,0.0, 30.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 21:00:00,47,, None, None, None, None,0.4, 30.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 22:00:00,47,, None, None, None, None,0.6, 30.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-21 23:00:00,47,, None, None, None, None,0.2, 31.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 00:00:00,47,, None, None, None, None,-0.1, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 01:00:00,47,, None, None, None, None,-0.6, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 02:00:00,47,, None, None, None, None,-1.2, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 03:00:00,47,, None, None, None, None,-2.0, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 04:00:00,47,, None, None, None, None,-1.9, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 05:00:00,47,, None, None, None, None,-2.6, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 06:00:00,47,, None, None, None, None,-3.2, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 07:00:00,47,, None, None, None, None,-3.8, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 08:00:00,47,, None, None, None, None,-3.8, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 09:00:00,47,, None, None, None, None,-3.4, 35.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 10:00:00,47,, None, None, None, None,-4.5, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 11:00:00,47,, None, None, None, None,-4.8, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 12:00:00,47,, None, None, None, None,-4.0, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 13:00:00,47,, None, None, None, None,-4.2, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 14:00:00,47,, None, None, None, None,-4.2, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 15:00:00,47,, None, None, None, None,-5.1, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 16:00:00,47,, None, None, None, None,-5.5, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 17:00:00,47,, None, None, None, None,-4.8, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 18:00:00,47,, None, None, None, None,-3.4, 36.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 19:00:00,47,, None, None, None, None,-2.7, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 20:00:00,47,, None, None, None, None,-2.4, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 21:00:00,47,, None, None, None, None,-2.0, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 22:00:00,47,, None, None, None, None,-2.1, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-22 23:00:00,47,, None, None, None, None,-2.1, 38.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 00:00:00,47,, None, None, None, None,-2.4, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 01:00:00,47,, None, None, None, None,-3.2, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 02:00:00,47,, None, None, None, None,-3.4, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 03:00:00,47,, None, None, None, None,-2.9, 37.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 04:00:00,47,, None, None, None, None,-2.1, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 05:00:00,47,, None, None, None, None,-2.2, 39.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 06:00:00,47,, None, None, None, None,-1.8, 32.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 07:00:00,47,, None, None, None, None,-1.8, None, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 08:00:00,47,, None, None, None, None,-1.7, 31.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 09:00:00,47,, None, None, None, None,-1.6, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 10:00:00,47,, None, None, None, None,-1.8, 40.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 11:00:00,47,, None, None, None, None,-2.5, 42.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 12:00:00,47,, None, None, None, None,-2.6, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 13:00:00,47,, None, None, None, None,-2.0, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 14:00:00,47,, None, None, None, None,-1.6, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 15:00:00,47,, None, None, None, None,-1.7, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 16:00:00,47,, None, None, None, None,-1.3, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 17:00:00,47,, None, None, None, None,-1.0, 41.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 18:00:00,47,, None, None, None, None,-1.6, 29.0, None, None,646.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 19:00:00,47,, None, None, None, None,-1.0, 35.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 20:00:00,47,, None, None, None, None,-0.6, 34.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 21:00:00,47,, None, None, None, None,-0.7, 40.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 22:00:00,47,, None, None, None, None,-0.8, 39.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-23 23:00:00,47,, None, None, None, None,-1.0, 39.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 00:00:00,47,, None, None, None, None,-0.9, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 01:00:00,47,, None, None, None, None,-1.1, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 02:00:00,47,, None, None, None, None,-1.1, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 03:00:00,47,, None, None, None, None,-1.0, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 04:00:00,47,, None, None, None, None,-1.1, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 05:00:00,47,, None, None, None, None,-1.1, 38.0, None, None,647.0,103.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 06:00:00,47,, None, None, None, None,-1.5, 38.0, None, None,647.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 07:00:00,47,, None, None, None, None,-2.1, 37.0, None, None,647.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 08:00:00,47,, None, None, None, None,-1.9, 37.0, None, None,647.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 09:00:00,47,, None, None, None, None,-1.4, 38.0, None, None,647.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 10:00:00,47,, None, None, None, None,-2.5, None, None, None,648.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 11:00:00,47,, None, None, None, None,-2.7, None, None, None,648.0,105.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 12:00:00,47,, None, None, None, None,-2.9, None, None, None,650.0,107.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 13:00:00,47,, None, None, None, None,-2.7, None, None, None,651.0,107.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 14:00:00,47,, None, None, None, None,-2.9, None, None, None,651.0,107.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 15:00:00,47,, None, None, None, None,-3.2, None, None, None,651.0,107.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-11-24 16:00:00,47,, None, None, None, None,-3.7, None, None, None,651.0,107.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
