wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
331.0, None, None,0.0, None,10.7, None,3.2, None, None, None,73.0,2019-11-20 14:00:00,47,,,,,,
295.0, None, None,0.0, None,3.3, None,1.6, None, None, None,78.0,2019-11-20 15:00:00,47,,,,,,
274.0, None, None,0.0, None,0.3, None,1.3, None, None, None,72.0,2019-11-20 16:00:00,47,,,,,,
314.0, None, None,0.0, None,4.3, None,0.9, None, None, None,73.0,2019-11-20 17:00:00,47,,,,,,
318.0, None, None,0.0, None,7.5, None,0.9, None, None, None,73.0,2019-11-20 18:00:00,47,,,,,,
340.0, None, None,0.0, None,1.3, None,-0.1, None, None, None,80.0,2019-11-20 19:00:00,47,,,,,,
298.0, None, None,0.0, None,5.6, None,0.0, None, None, None,80.0,2019-11-20 20:00:00,47,,,,,,
306.0, None, None,0.0, None,8.1, None,0.0, None, None, None,85.0,2019-11-20 21:00:00,47,,,,,,
294.0, None, None,0.0, None,3.9, None,-0.8, None, None, None,83.0,2019-11-20 22:00:00,47,,,,,,
309.0, None, None,0.0, None,7.5, None,-0.9, None, None, None,86.0,2019-11-20 23:00:00,47,,,,,,
317.0, None, None,0.0, None,10.8, None,-1.0, None, None, None,88.0,2019-11-21 00:00:00,47,,,,,,
312.0, None, None,0.0, None,7.7, None,-1.3, None, None, None,93.0,2019-11-21 01:00:00,47,,,,,,
310.0, None, None,0.0, None,2.6, None,-1.9, None, None, None,93.0,2019-11-21 02:00:00,47,,,,,,
296.0, None, None,0.0, None,0.1, None,-2.2, None, None, None,91.0,2019-11-21 03:00:00,47,,,,,,
311.0, None, None,0.0, None,7.2, None,-2.2, None, None, None,90.0,2019-11-21 04:00:00,47,,,,,,
306.0, None, None,0.0, None,6.0, None,-1.9, None, None, None,92.0,2019-11-21 05:00:00,47,,,,,,
276.0, None, None,0.0, None,1.0, None,-2.4, None, None, None,93.0,2019-11-21 06:00:00,47,,,,,,
338.0, None, None,0.0, None,0.9, None,-2.1, None, None, None,92.0,2019-11-21 07:00:00,47,,,,,,
329.0, None, None,0.0, None,0.9, None,-2.0, None, None, None,91.0,2019-11-21 08:00:00,47,,,,,,
2.0, None, None,0.0, None,3.3, None,-1.2, None, None, None,91.0,2019-11-21 09:00:00,47,,,,,,
7.0, None, None,0.0, None,4.5, None,-1.2, None, None, None,90.0,2019-11-21 10:00:00,47,,,,,,
19.0, None, None,0.0, None,5.7, None,-1.1, None, None, None,91.0,2019-11-21 11:00:00,47,,,,,,
353.0, None, None,0.0, None,5.8, None,-0.4, None, None, None,88.0,2019-11-21 12:00:00,47,,,,,,
0.0, None, None,0.0, None,6.3, None,0.8, None, None, None,80.0,2019-11-21 13:00:00,47,,,,,,
2.0, None, None,0.0, None,3.2, None,0.9, None, None, None,79.0,2019-11-21 14:00:00,47,,,,,,
171.0, None, None,0.0, None,0.4, None,-1.0, None, None, None,87.0,2019-11-21 15:00:00,47,,,,,,
235.0, None, None,0.0, None,0.1, None,-1.3, None, None, None,90.0,2019-11-21 16:00:00,47,,,,,,
208.0, None, None,0.0, None,1.6, None,-1.3, None, None, None,88.0,2019-11-21 17:00:00,47,,,,,,
207.0, None, None,0.0, None,3.2, None,-1.6, None, None, None,91.0,2019-11-21 18:00:00,47,,,,,,
226.0, None, None,0.0, None,0.3, None,-1.7, None, None, None,92.0,2019-11-21 19:00:00,47,,,,,,
167.0, None, None,0.0, None,1.7, None,-1.6, None, None, None,97.0,2019-11-21 20:00:00,47,,,,,,
193.0, None, None,0.0, None,1.2, None,-1.8, None, None, None,96.0,2019-11-21 21:00:00,47,,,,,,
189.0, None, None,0.0, None,1.9, None,-2.0, None, None, None,94.0,2019-11-21 22:00:00,47,,,,,,
164.0, None, None,0.0, None,2.4, None,-2.2, None, None, None,93.0,2019-11-21 23:00:00,47,,,,,,
146.0, None, None,0.0, None,7.2, None,-0.9, None, None, None,82.0,2019-11-22 00:00:00,47,,,,,,
196.0, None, None,0.0, None,4.2, None,-1.1, None, None, None,83.0,2019-11-22 01:00:00,47,,,,,,
246.0, None, None,0.0, None,3.1, None,-1.4, None, None, None,86.0,2019-11-22 02:00:00,47,,,,,,
177.0, None, None,0.0, None,5.8, None,-0.7, None, None, None,79.0,2019-11-22 03:00:00,47,,,,,,
304.0, None, None,0.0, None,11.1, None,-0.9, None, None, None,84.0,2019-11-22 04:00:00,47,,,,,,
306.0, None, None,0.0, None,8.9, None,-1.0, None, None, None,89.0,2019-11-22 05:00:00,47,,,,,,
308.0, None, None,0.0, None,8.6, None,-1.1, None, None, None,93.0,2019-11-22 06:00:00,47,,,,,,
155.0, None, None,0.0, None,0.6, None,-0.6, None, None, None,90.0,2019-11-22 07:00:00,47,,,,,,
45.0, None, None,0.2, None,2.9, None,1.6, None, None, None,79.0,2019-11-22 08:00:00,47,,,,,,
86.0, None, None,0.0, None,6.0, None,1.7, None, None, None,77.0,2019-11-22 09:00:00,47,,,,,,
89.0, None, None,0.0, None,6.2, None,2.8, None, None, None,73.0,2019-11-22 10:00:00,47,,,,,,
107.0, None, None,0.0, None,6.4, None,3.4, None, None, None,70.0,2019-11-22 11:00:00,47,,,,,,
116.0, None, None,0.0, None,8.0, None,3.9, None, None, None,63.0,2019-11-22 12:00:00,47,,,,,,
343.0, None, None,0.0, None,4.1, None,3.2, None, None, None,76.0,2019-11-22 13:00:00,47,,,,,,
130.0, None, None,0.0, None,4.2, None,2.1, None, None, None,74.0,2019-11-22 14:00:00,47,,,,,,
186.0, None, None,0.0, None,0.6, None,0.3, None, None, None,86.0,2019-11-22 15:00:00,47,,,,,,
164.0, None, None,0.0, None,3.2, None,0.1, None, None, None,87.0,2019-11-22 16:00:00,47,,,,,,
133.0, None, None,0.0, None,5.4, None,1.3, None, None, None,77.0,2019-11-22 17:00:00,47,,,,,,
139.0, None, None,0.0, None,7.3, None,1.8, None, None, None,74.0,2019-11-22 18:00:00,47,,,,,,
126.0, None, None,0.0, None,10.5, None,2.1, None, None, None,72.0,2019-11-22 19:00:00,47,,,,,,
126.0, None, None,0.0, None,15.8, None,2.8, None, None, None,69.0,2019-11-22 20:00:00,47,,,,,,
123.0, None, None,0.0, None,17.2, None,2.3, None, None, None,74.0,2019-11-22 21:00:00,47,,,,,,
126.0, None, None,0.0, None,14.3, None,2.0, None, None, None,76.0,2019-11-22 22:00:00,47,,,,,,
137.0, None, None,0.0, None,15.4, None,2.0, None, None, None,77.0,2019-11-22 23:00:00,47,,,,,,
115.0, None, None,0.0, None,10.6, None,2.0, None, None, None,79.0,2019-11-23 00:00:00,47,,,,,,
114.0, None, None,0.0, None,16.5, None,2.0, None, None, None,78.0,2019-11-23 01:00:00,47,,,,,,
120.0, None, None,0.0, None,11.7, None,1.7, None, None, None,78.0,2019-11-23 02:00:00,47,,,,,,
108.0, None, None,0.0, None,13.8, None,2.1, None, None, None,75.0,2019-11-23 03:00:00,47,,,,,,
106.0, None, None,0.0, None,10.0, None,1.9, None, None, None,76.0,2019-11-23 04:00:00,47,,,,,,
121.0, None, None,0.0, None,13.6, None,2.0, None, None, None,79.0,2019-11-23 05:00:00,47,,,,,,
107.0, None, None,0.0, None,14.9, None,1.9, None, None, None,78.0,2019-11-23 06:00:00,47,,,,,,
106.0, None, None,0.0, None,12.3, None,1.9, None, None, None,78.0,2019-11-23 07:00:00,47,,,,,,
103.0, None, None,0.0, None,16.9, None,1.9, None, None, None,77.0,2019-11-23 08:00:00,47,,,,,,
110.0, None, None,0.0, None,12.1, None,1.6, None, None, None,81.0,2019-11-23 09:00:00,47,,,,,,
112.0, None, None,0.0, None,16.9, None,2.0, None, None, None,77.0,2019-11-23 10:00:00,47,,,,,,
118.0, None, None,0.0, None,13.2, None,2.1, None, None, None,77.0,2019-11-23 11:00:00,47,,,,,,
112.0, None, None,0.0, None,17.3, None,2.1, None, None, None,79.0,2019-11-23 12:00:00,47,,,,,,
130.0, None, None,0.0, None,17.3, None,1.9, None, None, None,81.0,2019-11-23 13:00:00,47,,,,,,
125.0, None, None,0.0, None,15.5, None,2.0, None, None, None,78.0,2019-11-23 14:00:00,47,,,,,,
102.0, None, None,0.0, None,12.1, None,1.7, None, None, None,82.0,2019-11-23 15:00:00,47,,,,,,
121.0, None, None,0.0, None,17.8, None,1.6, None, None, None,81.0,2019-11-23 16:00:00,47,,,,,,
118.0, None, None,0.0, None,11.6, None,1.6, None, None, None,82.0,2019-11-23 17:00:00,47,,,,,,
109.0, None, None,0.0, None,12.7, None,1.6, None, None, None,82.0,2019-11-23 18:00:00,47,,,,,,
113.0, None, None,0.0, None,16.8, None,1.6, None, None, None,81.0,2019-11-23 19:00:00,47,,,,,,
112.0, None, None,0.0, None,17.3, None,1.3, None, None, None,83.0,2019-11-23 20:00:00,47,,,,,,
124.0, None, None,0.0, None,21.8, None,1.3, None, None, None,83.0,2019-11-23 21:00:00,47,,,,,,
111.0, None, None,0.0, None,15.3, None,1.4, None, None, None,82.0,2019-11-23 22:00:00,47,,,,,,
117.0, None, None,0.0, None,16.2, None,0.9, None, None, None,91.0,2019-11-23 23:00:00,47,,,,,,
122.0, None, None,0.2, None,13.5, None,1.0, None, None, None,92.0,2019-11-24 00:00:00,47,,,,,,
127.0, None, None,0.0, None,16.4, None,1.2, None, None, None,90.0,2019-11-24 01:00:00,47,,,,,,
110.0, None, None,0.0, None,15.8, None,1.2, None, None, None,90.0,2019-11-24 02:00:00,47,,,,,,
286.0, None, None,0.2, None,7.5, None,1.8, None, None, None,89.0,2019-11-24 03:00:00,47,,,,,,
250.0, None, None,0.0, None,3.0, None,0.5, None, None, None,92.0,2019-11-24 04:00:00,47,,,,,,
283.0, None, None,0.0, None,11.0, None,1.7, None, None, None,88.0,2019-11-24 05:00:00,47,,,,,,
254.0, None, None,0.0, None,1.8, None,1.9, None, None, None,87.0,2019-11-24 06:00:00,47,,,,,,
332.0, None, None,0.0, None,3.6, None,3.0, None, None, None,78.0,2019-11-24 07:00:00,47,,,,,,
9.0, None, None,0.0, None,3.1, None,6.1, None, None, None,67.0,2019-11-24 08:00:00,47,,,,,,
341.0, None, None,0.0, None,4.7, None,5.8, None, None, None,72.0,2019-11-24 09:00:00,47,,,,,,
117.0, None, None,0.0, None,5.2, None,8.4, None, None, None,55.0,2019-11-24 10:00:00,47,,,,,,
120.0, None, None,0.0, None,13.8, None,9.5, None, None, None,45.0,2019-11-24 11:00:00,47,,,,,,
116.0, None, None,0.0, None,15.1, None,9.4, None, None, None,42.0,2019-11-24 12:00:00,47,,,,,,
112.0, None, None,0.0, None,8.8, None,8.9, None, None, None,42.0,2019-11-24 13:00:00,47,,,,,,
113.0, None, None,0.0, None,8.2, None,8.0, None, None, None,44.0,2019-11-24 14:00:00,47,,,,,,
86.0, None, None,0.0, None,5.7, None,5.3, None, None, None,52.0,2019-11-24 15:00:00,47,,,,,,
56.0, None, None,0.0, None,6.3, None,4.9, None, None, None,52.0,2019-11-24 16:00:00,47,,,,,,
16.0, None, None,0.0, None,6.5, None,5.3, None, None, None,48.0,2019-11-24 17:00:00,47,,,,,,
327.0, None, None,0.0, None,12.7, None,4.4, None, None, None,59.0,2019-11-24 18:00:00,47,,,,,,
307.0, None, None,0.0, None,5.2, None,3.8, None, None, None,65.0,2019-11-24 19:00:00,47,,,,,,
211.0, None, None,0.0, None,4.1, None,3.6, None, None, None,62.0,2019-11-24 20:00:00,47,,,,,,
213.0, None, None,0.0, None,4.5, None,3.0, None, None, None,66.0,2019-11-24 21:00:00,47,,,,,,
328.0, None, None,0.0, None,16.1, None,2.4, None, None, None,84.0,2019-11-24 22:00:00,47,,,,,,
296.0, None, None,0.0, None,2.7, None,1.8, None, None, None,88.0,2019-11-24 23:00:00,47,,,,,,
165.0, None, None,0.0, None,3.3, None,1.4, None, None, None,89.0,2019-11-25 00:00:00,47,,,,,,
256.0, None, None,0.0, None,4.2, None,1.9, None, None, None,75.0,2019-11-25 01:00:00,47,,,,,,
318.0, None, None,0.0, None,4.9, None,2.0, None, None, None,77.0,2019-11-25 02:00:00,47,,,,,,
198.0, None, None,0.0, None,3.5, None,2.0, None, None, None,62.0,2019-11-25 03:00:00,47,,,,,,
269.0, None, None,0.0, None,1.9, None,1.4, None, None, None,83.0,2019-11-25 04:00:00,47,,,,,,
260.0, None, None,0.0, None,8.0, None,2.2, None, None, None,60.0,2019-11-25 05:00:00,47,,,,,,
300.0, None, None,0.0, None,4.0, None,1.4, None, None, None,68.0,2019-11-25 06:00:00,47,,,,,,
297.0, None, None,0.0, None,4.5, None,1.2, None, None, None,72.0,2019-11-25 07:00:00,47,,,,,,
340.0, None, None,0.0, None,3.3, None,2.9, None, None, None,61.0,2019-11-25 08:00:00,47,,,,,,
43.0, None, None,0.0, None,5.6, None,4.0, None, None, None,69.0,2019-11-25 09:00:00,47,,,,,,
100.0, None, None,0.0, None,4.1, None,4.9, None, None, None,61.0,2019-11-25 10:00:00,47,,,,,,
0.0, None, None,0.0, None,9.1, None,3.7, None, None, None,63.0,2019-11-25 11:00:00,47,,,,,,
334.0, None, None,0.0, None,5.8, None,4.8, None, None, None,50.0,2019-11-25 12:00:00,47,,,,,,
47.0, None, None,0.0, None,3.1, None,4.4, None, None, None,50.0,2019-11-25 13:00:00,47,,,,,,
311.0, None, None,0.0, None,3.2, None,3.4, None, None, None,55.0,2019-11-25 14:00:00,47,,,,,,
268.0, None, None,0.0, None,5.9, None,2.3, None, None, None,55.0,2019-11-25 15:00:00,47,,,,,,
236.0, None, None,0.0, None,3.5, None,2.1, None, None, None,49.0,2019-11-25 16:00:00,47,,,,,,
320.0, None, None,0.0, None,7.8, None,1.9, None, None, None,46.0,2019-11-25 17:00:00,47,,,,,,
240.0, None, None,0.0, None,2.4, None,0.8, None, None, None,60.0,2019-11-25 18:00:00,47,,,,,,
215.0, None, None,0.0, None,0.8, None,0.5, None, None, None,58.0,2019-11-25 19:00:00,47,,,,,,
27.0, None, None,0.0, None,2.3, None,0.0, None, None, None,56.0,2019-11-25 20:00:00,47,,,,,,
246.0, None, None,0.0, None,5.2, None,-0.5, None, None, None,51.0,2019-11-25 21:00:00,47,,,,,,
253.0, None, None,0.0, None,7.8, None,-0.3, None, None, None,48.0,2019-11-25 22:00:00,47,,,,,,
301.0, None, None,0.0, None,7.2, None,-1.6, None, None, None,62.0,2019-11-25 23:00:00,47,,,,,,
,,,,,,,,,,,,2019-11-19 00:00:00,47,32.7,4.6,0.685693,97.2,97.1655,4.61158
,,,,,,,,,,,,2019-11-19 01:00:00,47,105.6,4.7,0.34861,96.4,96.4066,4.74674
,,,,,,,,,,,,2019-11-19 02:00:00,47,145.6,4.7,0.433194,97.3,97.2611,4.67712
,,,,,,,,,,,,2019-11-19 03:00:00,47,182.4,4.7,0.510276,96.5,96.4986,4.70762
,,,,,,,,,,,,2019-11-19 04:00:00,47,165.4,4.7,0.506527,95.9,95.8668,4.71251
,,,,,,,,,,,,2019-11-19 05:00:00,47,174.9,4.6,0.52625,96.9,96.9159,4.56524
,,,,,,,,,,,,2019-11-19 06:00:00,47,163.4,4.4,0.410416,96.7,96.74,4.42455
,,,,,,,,,,,,2019-11-19 07:00:00,47,27.0,4.3,0.479027,97.6,97.6262,4.31099
,,,,,,,,,,,,2019-11-19 08:00:00,47,13.8,4.2,0.591665,98.1,98.0939,4.2479
,,,,,,,,,,,,2019-11-19 09:00:00,47,113.7,4.7,0.450971,96.5,96.4967,4.6775
,,,,,,,,,,,,2019-11-19 10:00:00,47,20.7,5.3,0.812361,92.9,92.9001,5.28454
,,,,,,,,,,,,2019-11-19 11:00:00,47,54.4,6.0,0.745,87.9,87.9179,5.99694
,,,,,,,,,,,,2019-11-19 12:00:00,47,124.0,6.5,0.55111,86.3,86.3445,6.47424
,,,,,,,,,,,,2019-11-19 13:00:00,47,95.3,6.7,0.906665,85.6,85.609,6.70421
,,,,,,,,,,,,2019-11-19 14:00:00,47,137.5,7.7,1.15444,80.1,80.1131,7.68758
,,,,,,,,,,,,2019-11-19 15:00:00,47,51.3,7.9,1.06278,73.3,73.2542,7.86501
,,,,,,,,,,,,2019-11-19 16:00:00,47,29.3,7.0,0.546805,77.8,77.8481,7.0275
,,,,,,,,,,,,2019-11-19 17:00:00,47,63.8,6.0,0.629305,87.9,87.8586,6.0375
,,,,,,,,,,,,2019-11-19 18:00:00,47,19.0,5.3,0.867915,85.9,85.8636,5.32225
,,,,,,,,,,,,2019-11-19 19:00:00,47,61.7,5.7,1.21778,77.7,77.6993,5.71915
,,,,,,,,,,,,2019-11-19 20:00:00,47,288.2,6.7,2.36222,59.1,59.1305,6.6971
,,,,,,,,,,,,2019-11-19 21:00:00,47,321.7,5.9,1.06681,66.0,65.9957,5.88625
,,,,,,,,,,,,2019-11-19 22:00:00,47,54.8,4.6,0.85111,73.8,73.8303,4.59953
,,,,,,,,,,,,2019-11-19 23:00:00,47,16.3,3.3,0.80111,83.4,83.3754,3.26539
,,,,,,,,,,,,2019-11-20 00:00:00,47,38.9,2.3,0.637221,89.7,89.6929,2.30789
,,,,,,,,,,,,2019-11-20 01:00:00,47,6.7,2.0,0.682637,90.6,90.6001,2.00861
,,,,,,,,,,,,2019-11-20 02:00:00,47,25.5,0.9,0.678054,93.1,93.1459,0.90643
,,,,,,,,,,,,2019-11-20 03:00:00,47,12.9,-0.4,0.90375,94.7,94.6503,-0.385791
,,,,,,,,,,,,2019-11-20 04:00:00,47,24.6,-0.8,1.18792,94.5,94.4693,-0.768875
,,,,,,,,,,,,2019-11-20 05:00:00,47,10.3,-1.4,1.05847,94.6,94.6224,-1.37414
,,,,,,,,,,,,2019-11-20 06:00:00,47,9.7,-1.7,0.970138,94.7,94.6545,-1.74207
,,,,,,,,,,,,2019-11-20 07:00:00,47,24.1,-1.6,1.34792,93.3,93.3066,-1.58212
,,,,,,,,,,,,2019-11-20 08:00:00,47,13.1,-2.0,1.18986,93.6,93.6094,-1.95869
,,,,,,,,,,,,2019-11-20 09:00:00,47,15.3,-0.2,1.06625,86.6,86.5891,-0.240165
,,,,,,,,,,,,2019-11-20 10:00:00,47,9.0,2.5,0.937083,73.3,73.3279,2.47726
,,,,,,,,,,,,2019-11-20 11:00:00,47,21.6,4.1,1.0275,66.0,66.0258,4.10519
,,,,,,,,,,,,2019-11-20 12:00:00,47,51.0,5.0,1.44181,58.0,58.0314,5.01886
,,,,,,,,,,,,2019-11-20 13:00:00,47,328.7,6.1,1.03972,54.1,54.1493,6.05241
,,,,,,,,,,,,2019-11-20 14:00:00,47,322.5,6.8,0.928888,50.3,50.3166,6.76918
,,,,,,,,,,,,2019-11-20 15:00:00,47,324.1,6.5,1.58625,51.0,50.9525,6.52946
,,,,,,,,,,,,2019-11-20 16:00:00,47,9.1,5.5,0.976526,54.8,54.7523,5.47096
,,,,,,,,,,,,2019-11-20 17:00:00,47,43.4,3.5,0.863021,64.9,64.9264,3.5079
,,,,,,,,,,,,2019-11-20 18:00:00,47,34.6,1.4,1.04806,76.7,76.6553,1.38165
,,,,,,,,,,,,2019-11-20 19:00:00,47,4.8,0.0,0.881944,83.9,83.8979,0.031083
,,,,,,,,,,,,2019-11-20 20:00:00,47,56.4,-0.1,0.988054,83.8,83.7642,-0.149972
,,,,,,,,,,,,2019-11-20 21:00:00,47,5.6,-1.2,0.918332,90.0,89.9913,-1.16746
,,,,,,,,,,,,2019-11-20 22:00:00,47,17.1,-0.8,0.967916,87.4,87.4474,-0.846818
,,,,,,,,,,,,2019-11-20 23:00:00,47,359.3,-1.7,0.988471,91.1,91.1215,-1.68179
,,,,,,,,,,,,2019-11-21 00:00:00,47,22.6,-1.9,0.903611,91.0,90.9624,-1.92819
,,,,,,,,,,,,2019-11-21 01:00:00,47,6.3,-2.1,1.08778,90.7,90.7489,-2.12235
,,,,,,,,,,,,2019-11-21 02:00:00,47,8.8,-2.3,1.06042,91.1,91.1349,-2.31175
,,,,,,,,,,,,2019-11-21 03:00:00,47,16.2,-2.4,1.01736,89.4,89.3576,-2.44908
,,,,,,,,,,,,2019-11-21 04:00:00,47,26.6,-2.4,0.962082,90.2,90.2155,-2.43444
,,,,,,,,,,,,2019-11-21 05:00:00,47,19.5,-2.2,1.14611,89.5,89.5244,-2.15761
,,,,,,,,,,,,2019-11-21 06:00:00,47,12.2,-2.0,1.15069,88.5,88.4672,-2.02238
,,,,,,,,,,,,2019-11-21 07:00:00,47,34.0,-2.0,1.18694,86.0,85.9674,-2.00711
,,,,,,,,,,,,2019-11-21 08:00:00,47,23.0,-2.1,1.31639,86.7,86.6907,-2.12908
,,,,,,,,,,,,2019-11-21 09:00:00,47,40.0,-1.3,1.52069,79.2,79.2053,-1.28831
,,,,,,,,,,,,2019-11-21 10:00:00,47,9.4,1.0,0.646526,72.6,72.6444,0.961583
,,,,,,,,,,,,2019-11-21 11:00:00,47,340.3,1.7,1.00861,75.2,75.169,1.66097
,,,,,,,,,,,,2019-11-21 12:00:00,47,22.6,1.6,0.976248,75.7,75.6592,1.60588
,,,,,,,,,,,,2019-11-21 13:00:00,47,278.5,2.2,1.23208,74.0,74.0457,2.22436
,,,,,,,,,,,,2019-11-21 14:00:00,47,266.9,2.8,0.851526,70.8,70.8376,2.79132
,,,,,,,,,,,,2019-11-21 15:00:00,47,263.7,2.7,0.964443,72.4,72.3972,2.74094
,,,,,,,,,,,,2019-11-21 16:00:00,47,260.9,2.0,0.784026,77.0,76.98,2.00151
,,,,,,,,,,,,2019-11-21 17:00:00,47,128.0,0.9,0.540138,83.7,83.7148,0.889208
,,,,,,,,,,,,2019-11-21 18:00:00,47,57.1,-0.7,0.45875,89.2,89.2321,-0.683166
,,,,,,,,,,,,2019-11-21 19:00:00,47,24.1,-1.8,0.761111,94.3,94.3434,-1.76693
,,,,,,,,,,,,2019-11-21 20:00:00,47,44.3,-2.0,0.696805,93.1,93.1206,-1.99519
,,,,,,,,,,,,2019-11-21 21:00:00,47,23.0,-2.7,0.925832,94.9,94.9288,-2.66875
,,,,,,,,,,,,2019-11-21 22:00:00,47,18.8,-2.9,0.92,95.7,95.7066,-2.93678
,,,,,,,,,,,,2019-11-21 23:00:00,47,27.9,-3.1,0.72361,94.0,94.0336,-3.05108
,,,,,,,,,,,,2019-11-22 00:00:00,47,17.1,-3.6,0.99,95.3,95.3098,-3.593
,,,,,,,,,,,,2019-11-22 01:00:00,47,42.3,-3.4,1.05319,94.2,94.1534,-3.44549
,,,,,,,,,,,,2019-11-22 02:00:00,47,29.1,-3.0,1.33208,91.5,91.4653,-3.02928
,,,,,,,,,,,,2019-11-22 03:00:00,47,15.7,-2.6,1.08847,89.4,89.4065,-2.62862
,,,,,,,,,,,,2019-11-22 04:00:00,47,94.7,-3.1,0.87875,91.4,91.4203,-3.0604
,,,,,,,,,,,,2019-11-22 05:00:00,47,52.0,-2.9,1.43667,91.0,91.0323,-2.90693
,,,,,,,,,,,,2019-11-22 06:00:00,47,25.3,-2.6,1.74069,90.3,90.3058,-2.64731
