AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
7.0, 0.0,0.25, 2.9, 0.0,2017-03-19 10:00:00, 159.0,62.0,12
7.5, None,0.51, 4.7, None,2017-03-19 10:15:00, 151.0,60.0,12
7.3, None,0.25, 6.5, None,2017-03-19 10:30:00, 162.0,57.0,12
7.1, None,0.0, 6.4, None,2017-03-19 10:45:00, 201.0,62.0,12
7.5, -1.0,0.0, 5.5, 0.0,2017-03-19 11:00:00, 163.0,54.0,12
6.8, None,0.0, 6.9, None,2017-03-19 11:15:00, 200.0,56.0,12
7.3, None,0.0, 8.8, None,2017-03-19 11:30:00, 164.0,51.0,12
7.6, None,0.0, 7.6, None,2017-03-19 11:45:00, 171.0,56.0,12
7.8, 0.0,0.0, 8.2, 0.0,2017-03-19 12:00:00, 195.0,57.0,12
7.8, None,0.0, 5.3, None,2017-03-19 12:15:00, 187.0,50.0,12
7.7, None,0.0, 10.2, None,2017-03-19 12:30:00, 135.0,50.0,12
6.8, None,0.0, 11.9, None,2017-03-19 12:45:00, 139.0,51.0,12
5.9, 0.0,0.0, 9.9, 0.0,2017-03-19 13:00:00, 162.0,54.0,12
4.9, None,0.0, 6.8, None,2017-03-19 13:15:00, 84.0,66.0,12
4.4, None,0.0, 7.5, None,2017-03-19 13:30:00, 78.0,72.0,12
3.6, None,0.0, 12.1, None,2017-03-19 13:45:00, 78.0,74.0,12
3.3, 0.0,0.0, 11.4, 0.0,2017-03-19 14:00:00, 68.0,77.0,12
3.6, None,0.0, 9.0, None,2017-03-19 14:15:00, 59.0,73.0,12
3.7, None,0.0, 10.6, None,2017-03-19 14:30:00, 70.0,71.0,12
4.2, None,0.0, 7.1, None,2017-03-19 14:45:00, 65.0,69.0,12
4.7, 1.0,0.0, 8.2, 0.0,2017-03-19 15:00:00, 67.0,66.0,12
4.4, None,0.0, 7.4, None,2017-03-19 15:15:00, 59.0,69.0,12
4.2, None,0.0, 6.6, None,2017-03-19 15:30:00, 49.0,66.0,12
4.4, None,0.0, 7.1, None,2017-03-19 15:45:00, 50.0,65.0,12
4.7, -1.0,0.0, 8.2, 0.0,2017-03-19 16:00:00, 105.0,60.0,12
5.5, None,0.0, 8.5, None,2017-03-19 16:15:00, 46.0,53.0,12
5.6, None,0.0, 9.7, None,2017-03-19 16:30:00, 83.0,55.0,12
4.1, None,0.0, 6.8, None,2017-03-19 16:45:00, 73.0,65.0,12
3.8, 0.0,0.0, 9.2, 0.0,2017-03-19 17:00:00, 73.0,67.0,12
3.8, None,0.0, 9.4, None,2017-03-19 17:15:00, 53.0,67.0,12
4.6, None,0.0, 4.1, None,2017-03-19 17:30:00, 70.0,65.0,12
4.4, None,0.0, 6.3, None,2017-03-19 17:45:00, 38.0,65.0,12
3.9, 0.0,0.0, 4.9, 0.0,2017-03-19 18:00:00, 44.0,70.0,12
2.5, None,0.0, 5.0, None,2017-03-19 18:15:00, 31.0,77.0,12
1.1, None,0.0, 3.8, None,2017-03-19 18:30:00, 20.0,85.0,12
0.3, None,0.0, 3.8, None,2017-03-19 18:45:00, 25.0,90.0,12
0.4, 0.0,0.0, 6.9, 0.0,2017-03-19 19:00:00, 22.0,88.0,12
0.3, None,0.0, 7.2, None,2017-03-19 19:15:00, 36.0,85.0,12
-0.3, None,0.0, 5.7, None,2017-03-19 19:30:00, 30.0,89.0,12
-0.1, None,0.0, 7.5, None,2017-03-19 19:45:00, 13.0,79.0,12
-0.3, 0.0,0.0, 4.0, 0.0,2017-03-19 20:00:00, 16.0,84.0,12
-1.5, None,0.0, 2.3, None,2017-03-19 20:15:00, 59.0,92.0,12
-1.8, None,0.0, 2.5, None,2017-03-19 20:30:00, 10.0,90.0,12
-2.1, None,0.0, 1.3, None,2017-03-19 20:45:00, 19.0,91.0,12
-2.4, 0.0,0.0, 0.8, 0.0,2017-03-19 21:00:00, 238.0,92.0,12
-2.4, None,0.0, 2.3, None,2017-03-19 21:15:00, 298.0,93.0,12
-2.2, None,0.0, 3.6, None,2017-03-19 21:30:00, 276.0,90.0,12
-2.2, None,0.0, 2.6, None,2017-03-19 21:45:00, 266.0,90.0,12
-2.2, 0.0,0.0, 3.1, 0.0,2017-03-19 22:00:00, 327.0,88.0,12
-1.4, None,0.0, 2.1, None,2017-03-19 22:15:00, 322.0,80.0,12
-0.9, None,0.0, 3.6, None,2017-03-19 22:30:00, 310.0,76.0,12
-0.6, None,0.0, 3.9, None,2017-03-19 22:45:00, 267.0,78.0,12
-1.5, 0.0,0.0, 6.3, 0.0,2017-03-19 23:00:00, 301.0,82.0,12
-1.0, None,0.0, 5.3, None,2017-03-19 23:15:00, 300.0,73.0,12
-0.8, None,0.0, 6.6, None,2017-03-19 23:30:00, 286.0,72.0,12
-0.6, None,0.0, 5.8, None,2017-03-19 23:45:00, 282.0,75.0,12
-0.8, 1.0,0.0, 4.3, 0.0,2017-03-20 00:00:00, 286.0,77.0,12
-0.7, None,0.0, 5.2, None,2017-03-20 00:15:00, 281.0,78.0,12
-1.1, None,0.0, 6.8, None,2017-03-20 00:30:00, 297.0,82.0,12
-0.7, None,0.0, 5.0, None,2017-03-20 00:45:00, 278.0,77.0,12
-0.7, 0.0,0.0, 6.1, 0.0,2017-03-20 01:00:00, 287.0,79.0,12
-1.0, None,0.0, 4.2, None,2017-03-20 01:15:00, 225.0,81.0,12
-1.0, None,0.0, 4.1, None,2017-03-20 01:30:00, 282.0,79.0,12
-1.0, None,0.0, 4.8, None,2017-03-20 01:45:00, 281.0,79.0,12
-0.8, 0.0,0.0, 6.4, 0.0,2017-03-20 02:00:00, 258.0,79.0,12
-1.1, None,0.0, 3.2, None,2017-03-20 02:15:00, 296.0,80.0,12
-1.4, None,0.0, 3.6, None,2017-03-20 02:30:00, 288.0,83.0,12
-1.5, None,0.0, 4.0, None,2017-03-20 02:45:00, 290.0,83.0,12
-1.9, 0.0,0.0, 6.5, 0.0,2017-03-20 03:00:00, 278.0,85.0,12
-2.2, None,0.0, 5.0, None,2017-03-20 03:15:00, 293.0,88.0,12
-2.5, None,0.0, 4.2, None,2017-03-20 03:30:00, 53.0,90.0,12
-2.6, None,0.0, 5.2, None,2017-03-20 03:45:00, 267.0,88.0,12
-1.6, 0.0,0.0, 6.7, 0.0,2017-03-20 04:00:00, 298.0,81.0,12
-1.4, None,0.0, 7.1, None,2017-03-20 04:15:00, 289.0,78.0,12
-1.6, None,0.0, 7.2, None,2017-03-20 04:30:00, 291.0,82.0,12
-1.6, None,0.0, 6.8, None,2017-03-20 04:45:00, 290.0,81.0,12
-1.4, 0.0,0.0, 5.7, 0.0,2017-03-20 05:00:00, 301.0,80.0,12
-1.4, None,0.0, 3.1, None,2017-03-20 05:15:00, 299.0,81.0,12
-1.6, None,0.0, 6.1, None,2017-03-20 05:30:00, 280.0,81.0,12
-1.0, None,0.0, 5.7, None,2017-03-20 05:45:00, 253.0,69.0,12
-0.4, 0.0,0.0, 5.1, 0.0,2017-03-20 06:00:00, 52.0,69.0,12
-1.0, None,0.0, 5.0, None,2017-03-20 06:15:00, 276.0,69.0,12
-0.9, None,0.0, 3.3, None,2017-03-20 06:30:00, 279.0,70.0,12
-0.7, None,0.0, 4.9, None,2017-03-20 06:45:00, 225.0,67.0,12
-0.6, 0.0,0.0, 4.9, 0.0,2017-03-20 07:00:00, 267.0,67.0,12
-0.1, None,0.0, 8.7, None,2017-03-20 07:15:00, 277.0,66.0,12
0.6, None,0.0, 4.8, None,2017-03-20 07:30:00, 360.0,61.0,12
1.3, None,0.0, 11.7, None,2017-03-20 07:45:00, 49.0,55.0,12
1.6, 0.0,0.0, 10.9, 0.0,2017-03-20 08:00:00, 356.0,56.0,12
1.8, None,0.0, 9.8, None,2017-03-20 08:15:00, 360.0,53.0,12
1.9, None,0.0, 8.9, None,2017-03-20 08:30:00, 47.0,55.0,12
2.1, None,0.0, 6.4, None,2017-03-20 08:45:00, 28.0,52.0,12
2.2, 0.0,0.0, 7.3, 0.0,2017-03-20 09:00:00, 14.0,53.0,12
2.8, None,0.0, 7.9, None,2017-03-20 09:15:00, 358.0,50.0,12
3.5, None,0.0, 11.2, None,2017-03-20 09:30:00, 36.0,48.0,12
4.3, None,0.0, 9.3, None,2017-03-20 09:45:00, 58.0,48.0,12
3.8, 0.0,0.0, 8.8, 0.0,2017-03-20 10:00:00, 62.0,46.0,12
5.4, None,0.0, 9.7, None,2017-03-20 10:15:00, 59.0,42.0,12
5.2, None,0.0, 16.3, None,2017-03-20 10:30:00, 69.0,42.0,12
6.0, None,0.0, 13.9, None,2017-03-20 10:45:00, 64.0,41.0,12
6.0, -1.0,0.0, 17.1, 0.0,2017-03-20 11:00:00, 56.0,40.0,12
5.8, None,0.0, 14.6, None,2017-03-20 11:15:00, 61.0,41.0,12
6.7, None,0.0, 11.4, None,2017-03-20 11:30:00, 66.0,40.0,12
6.3, None,0.0, 12.6, None,2017-03-20 11:45:00, 73.0,43.0,12
6.5, 0.0,0.0, 11.7, 0.0,2017-03-20 12:00:00, 70.0,44.0,12
6.8, None,0.0, 15.8, None,2017-03-20 12:15:00, 46.0,40.0,12
7.0, None,0.0, 12.8, None,2017-03-20 12:30:00, 73.0,41.0,12
6.9, None,0.0, 12.3, None,2017-03-20 12:45:00, 65.0,41.0,12
6.3, 0.0,0.0, 11.6, 0.001,2017-03-20 13:00:00, 51.0,43.0,12
7.2, None,0.0, 8.9, None,2017-03-20 13:15:00, 50.0,40.0,12
6.7, None,0.0, 11.5, None,2017-03-20 13:30:00, 36.0,43.0,12
6.7, None,0.0, 9.3, None,2017-03-20 13:45:00, 50.0,44.0,12
6.4, 0.0,0.0, 12.5, 0.0,2017-03-20 14:00:00, 44.0,43.0,12
6.4, None,0.0, 10.5, None,2017-03-20 14:15:00, 27.0,45.0,12
6.6, None,0.0, 10.1, None,2017-03-20 14:30:00, 45.0,42.0,12
6.8, None,0.0, 9.5, None,2017-03-20 14:45:00, 69.0,42.0,12
6.7, 1.0,0.0, 11.6, 0.0,2017-03-20 15:00:00, 65.0,42.0,12
6.6, None,0.0, 6.6, None,2017-03-20 15:15:00, 26.0,44.0,12
6.4, None,0.0, 11.1, None,2017-03-20 15:30:00, 82.0,44.0,12
6.3, None,0.0, 5.5, None,2017-03-20 15:45:00, 74.0,44.0,12
5.9, -1.0,0.0, 8.6, 0.0,2017-03-20 16:00:00, 68.0,46.0,12
6.0, None,0.0, 11.0, None,2017-03-20 16:15:00, 34.0,46.0,12
5.9, None,0.0, 6.4, None,2017-03-20 16:30:00, 33.0,47.0,12
5.7, None,0.0, 8.5, None,2017-03-20 16:45:00, 101.0,53.0,12
5.1, 0.0,0.0, 8.2, 0.0,2017-03-20 17:00:00, 75.0,61.0,12
4.3, None,0.0, 6.6, None,2017-03-20 17:15:00, 93.0,73.0,12
3.8, None,0.26, 7.0, None,2017-03-20 17:30:00, 54.0,82.0,12
3.1, None,0.25, 7.5, None,2017-03-20 17:45:00, 44.0,86.0,12
2.7, 1.0,0.26, 6.6, 0.0,2017-03-20 18:00:00, 56.0,88.0,12
2.7, None,0.25, 7.0, None,2017-03-20 18:15:00, 37.0,89.0,12
2.7, None,0.0, 4.7, None,2017-03-20 18:30:00, 27.0,90.0,12
2.6, None,0.25, 6.0, None,2017-03-20 18:45:00, 314.0,90.0,12
2.6, 1.0,0.51, 4.2, 0.0,2017-03-20 19:00:00, 26.0,90.0,12
2.4, None,0.26, 3.8, None,2017-03-20 19:15:00, 10.0,92.0,12
2.4, None,0.25, 3.4, None,2017-03-20 19:30:00, 294.0,92.0,12
2.4, None,0.25, 2.5, None,2017-03-20 19:45:00, 317.0,93.0,12
2.3, 1.0,0.26, 2.8, 0.0,2017-03-20 20:00:00, 316.0,94.0,12
2.2, None,0.0, 6.2, None,2017-03-20 20:15:00, 293.0,95.0,12
2.1, None,0.25, 3.7, None,2017-03-20 20:30:00, 268.0,96.0,12
2.0, None,0.0, 5.9, None,2017-03-20 20:45:00, 253.0,98.0,12
2.0, 1.0,0.0, 6.2, 0.0,2017-03-20 21:00:00, 276.0,99.0,12
1.9, None,0.0, 8.0, None,2017-03-20 21:15:00, 273.0,99.0,12
1.8, None,0.26, 4.3, None,2017-03-20 21:30:00, 269.0,100.0,12
1.8, None,0.0, 3.6, None,2017-03-20 21:45:00, 289.0,100.0,12
1.8, -1.0,0.0, 6.0, 0.0,2017-03-20 22:00:00, 285.0,100.0,12
1.8, None,0.0, 3.0, None,2017-03-20 22:15:00, 228.0,100.0,12
1.9, None,0.0, 4.0, None,2017-03-20 22:30:00, 281.0,100.0,12
2.1, None,0.0, 5.2, None,2017-03-20 22:45:00, 279.0,100.0,12
2.2, 1.0,0.0, 5.1, 0.0,2017-03-20 23:00:00, 277.0,100.0,12
2.3, None,0.0, 5.8, None,2017-03-20 23:15:00, 292.0,100.0,12
2.5, None,0.0, 4.6, None,2017-03-20 23:30:00, 12.0,100.0,12
2.4, None,0.0, 5.4, None,2017-03-20 23:45:00, 251.0,97.0,12
2.2, 0.0,0.0, 6.6, 0.0,2017-03-21 00:00:00, 282.0,98.0,12
2.1, None,0.0, 7.4, None,2017-03-21 00:15:00, 278.0,99.0,12
2.1, None,0.0, 8.8, None,2017-03-21 00:30:00, 287.0,99.0,12
1.9, None,0.0, 1.8, None,2017-03-21 00:45:00, 290.0,98.0,12
1.8, -1.0,0.0, 3.5, 0.0,2017-03-21 01:00:00, 208.0,99.0,12
1.9, None,0.0, 3.7, None,2017-03-21 01:15:00, 232.0,100.0,12
2.0, None,0.0, 5.9, None,2017-03-21 01:30:00, 271.0,100.0,12
1.9, None,0.0, 3.5, None,2017-03-21 01:45:00, 251.0,99.0,12
1.9, 1.0,0.0, 0.8, 0.006,2017-03-21 02:00:00, 120.0,99.0,12
2.5, None,0.0, 4.6, None,2017-03-21 02:15:00, 240.0,97.0,12
2.9, None,0.0, 9.0, None,2017-03-21 02:30:00, 280.0,93.0,12
2.8, None,0.25, 3.7, None,2017-03-21 02:45:00, 303.0,94.0,12
2.8, 0.0,0.25, 4.8, 0.0,2017-03-21 03:00:00, 302.0,95.0,12
3.0, None,0.26, 6.5, None,2017-03-21 03:15:00, 281.0,94.0,12
3.0, None,0.25, 5.6, None,2017-03-21 03:30:00, 273.0,94.0,12
2.7, None,0.51, 4.9, None,2017-03-21 03:45:00, 295.0,96.0,12
2.6, 2.0,0.25, 4.7, 0.0,2017-03-21 04:00:00, 240.0,96.0,12
2.4, None,0.51, 4.5, None,2017-03-21 04:15:00, 325.0,97.0,12
2.3, None,0.26, 0.8, None,2017-03-21 04:30:00, 172.0,98.0,12
2.3, None,0.25, 1.0, None,2017-03-21 04:45:00, 211.0,99.0,12
2.3, 1.0,0.51, 1.3, 0.0,2017-03-21 05:00:00, 81.0,99.0,12
2.6, None,0.25, 8.8, None,2017-03-21 05:15:00, 262.0,100.0,12
2.4, None,0.0, 0.1, None,2017-03-21 05:30:00, 163.0,100.0,12
2.3, None,0.0, 3.1, None,2017-03-21 05:45:00, 283.0,100.0,12
2.4, 1.0,0.0, 3.9, 0.0,2017-03-21 06:00:00, 161.0,100.0,12
2.3, None,0.0, 1.5, None,2017-03-21 06:15:00, 12.0,100.0,12
2.3, None,0.26, 2.3, None,2017-03-21 06:30:00, 89.0,100.0,12
2.3, None,0.0, 0.7, None,2017-03-21 06:45:00, 80.0,100.0,12
2.4, 0.0,0.0, 0.6, 0.0,2017-03-21 07:00:00, 89.0,100.0,12
2.4, None,0.0, 3.0, None,2017-03-21 07:15:00, 85.0,100.0,12
2.6, None,0.0, 3.3, None,2017-03-21 07:30:00, 319.0,100.0,12
2.8, None,0.0, 7.2, None,2017-03-21 07:45:00, 281.0,100.0,12
3.0, 0.0,0.0, 7.9, 0.0,2017-03-21 08:00:00, 282.0,100.0,12
2.9, None,0.0, 2.5, None,2017-03-21 08:15:00, 220.0,100.0,12
2.9, None,0.25, 4.3, None,2017-03-21 08:30:00, 16.0,100.0,12
3.5, None,0.0, 8.2, None,2017-03-21 08:45:00, 279.0,100.0,12
3.6, 0.0,0.0, 5.8, 0.0,2017-03-21 09:00:00, 243.0,100.0,12
3.6, None,0.0, 4.0, None,2017-03-21 09:15:00, 268.0,100.0,12
4.2, None,0.25, 2.0, None,2017-03-21 09:30:00, 236.0,100.0,12
4.3, None,0.0, 8.0, None,2017-03-21 09:45:00, 260.0,100.0,12
4.6, 0.0,0.0, 6.2, 0.002,2017-03-21 10:00:00, 286.0,100.0,12
5.0, None,0.0, 5.8, None,2017-03-21 10:15:00, 317.0,100.0,12
4.7, None,0.0, 6.0, None,2017-03-21 10:30:00, 254.0,100.0,12
4.9, None,0.26, 2.1, None,2017-03-21 10:45:00, 254.0,100.0,12
4.8, 1.0,0.0, 5.3, 0.002,2017-03-21 11:00:00, 296.0,100.0,12
4.6, None,0.51, 6.7, None,2017-03-21 11:15:00, 242.0,100.0,12
5.2, None,0.5, 3.4, None,2017-03-21 11:30:00, 4.0,100.0,12
6.8, None,0.0, 4.0, None,2017-03-21 11:45:00, 167.0,100.0,12
7.3, 0.0,0.0, 7.1, 0.0,2017-03-21 12:00:00, 259.0,95.0,12
7.0, None,0.0, 6.4, None,2017-03-21 12:15:00, 273.0,96.0,12
7.1, None,0.0, 5.1, None,2017-03-21 12:30:00, 258.0,96.0,12
6.8, None,0.0, 6.2, None,2017-03-21 12:45:00, 274.0,96.0,12
6.5, 0.0,0.0, 6.6, 0.0,2017-03-21 13:00:00, 257.0,97.0,12
6.7, None,0.0, 2.9, None,2017-03-21 13:15:00, 182.0,96.0,12
6.8, None,0.0, 3.9, None,2017-03-21 13:30:00, 227.0,96.0,12
7.0, None,0.0, 2.5, None,2017-03-21 13:45:00, 242.0,95.0,12
7.3, 0.0,0.0, 2.6, 0.0,2017-03-21 14:00:00, 295.0,96.0,12
6.7, None,0.26, 7.2, None,2017-03-21 14:15:00, 271.0,96.0,12
7.0, None,0.25, 2.2, None,2017-03-21 14:30:00, 168.0,97.0,12
7.2, None,0.26, 3.5, None,2017-03-21 14:45:00, 319.0,97.0,12
7.1, 1.0,0.25, 3.1, 0.001,2017-03-21 15:00:00, 140.0,97.0,12
7.3, None,0.51, 1.0, None,2017-03-21 15:15:00, 150.0,97.0,12
7.7, None,0.0, 3.2, None,2017-03-21 15:30:00, 78.0,95.0,12
8.4, None,0.0, 2.2, None,2017-03-21 15:45:00, 182.0,94.0,12
9.3, 1.0,0.25, 4.6, 0.0,2017-03-21 16:00:00, 47.0,90.0,12
9.5, None,0.0, 3.9, None,2017-03-21 16:15:00, 147.0,91.0,12
10.1, None,0.0, 2.6, None,2017-03-21 16:30:00, 112.0,87.0,12
9.9, None,0.0, 3.9, None,2017-03-21 16:45:00, 130.0,88.0,12
8.9, 0.0,0.26, 4.1, 0.0,2017-03-21 17:00:00, 133.0,91.0,12
8.4, None,0.25, 3.0, None,2017-03-21 17:15:00, 187.0,94.0,12
7.9, None,0.0, 2.8, None,2017-03-21 17:30:00, 140.0,95.0,12
7.5, None,0.0, 2.7, None,2017-03-21 17:45:00, 146.0,95.0,12
7.0, 0.0,0.0, 1.9, 0.0,2017-03-21 18:00:00, 151.0,95.0,12
6.5, None,0.0, 1.0, None,2017-03-21 18:15:00, 60.0,95.0,12
5.5, None,0.0, 3.3, None,2017-03-21 18:30:00, 54.0,96.0,12
5.5, None,0.25, 2.8, None,2017-03-21 18:45:00, 36.0,99.0,12
5.4, 0.0,0.0, 4.3, 0.0,2017-03-21 19:00:00, 50.0,99.0,12
5.0, None,0.0, 4.6, None,2017-03-21 19:15:00, 46.0,97.0,12
4.3, None,0.0, 4.4, None,2017-03-21 19:30:00, 34.0,99.0,12
3.4, None,0.0, 5.3, None,2017-03-21 19:45:00, 43.0,98.0,12
3.2, 0.0,0.0, 7.0, 0.0,2017-03-21 20:00:00, 37.0,99.0,12
3.2, None,0.0, 5.8, None,2017-03-21 20:15:00, 42.0,100.0,12
3.0, None,0.0, 4.8, None,2017-03-21 20:30:00, 49.0,100.0,12
3.4, None,0.0, 7.3, None,2017-03-21 20:45:00, 56.0,100.0,12
3.2, 0.0,0.0, 4.3, 0.001,2017-03-21 21:00:00, 55.0,100.0,12
2.7, None,0.0, 3.3, None,2017-03-21 21:15:00, 17.0,99.0,12
2.8, None,0.0, 4.1, None,2017-03-21 21:30:00, 282.0,100.0,12
2.8, None,0.0, 2.6, None,2017-03-21 21:45:00, 26.0,100.0,12
2.9, 1.0,0.0, 1.3, 0.0,2017-03-21 22:00:00, 69.0,100.0,12
2.9, None,0.26, 1.5, None,2017-03-21 22:15:00, 351.0,100.0,12
3.1, None,0.0, 0.0, None,2017-03-21 22:30:00, 106.0,100.0,12
3.0, None,0.0, 1.1, None,2017-03-21 22:45:00, 231.0,100.0,12
3.5, 1.0,0.76, 1.4, 0.0,2017-03-21 23:00:00, 54.0,100.0,12
3.5, None,0.76, 6.8, None,2017-03-21 23:15:00, 60.0,100.0,12
3.8, None,0.0, 5.8, None,2017-03-21 23:30:00, 53.0,100.0,12
3.3, None,0.0, 5.1, None,2017-03-21 23:45:00, 287.0,100.0,12
3.5, 0.0,0.0, 5.3, 0.006,2017-03-22 00:00:00, 67.0,100.0,12
4.0, None,0.0, 5.6, None,2017-03-22 00:15:00, 75.0,100.0,12
3.6, None,0.0, 1.7, None,2017-03-22 00:30:00, 71.0,100.0,12
3.1, None,0.0, 3.1, None,2017-03-22 00:45:00, 277.0,100.0,12
3.2, 0.0,0.0, 3.0, 0.0,2017-03-22 01:00:00, 60.0,100.0,12
3.1, None,0.0, 4.4, None,2017-03-22 01:15:00, 78.0,100.0,12
3.2, None,0.0, 0.4, None,2017-03-22 01:30:00, 301.0,100.0,12
3.4, None,0.26, 2.8, None,2017-03-22 01:45:00, 56.0,100.0,12
3.3, 1.0,0.0, 1.5, 0.0,2017-03-22 02:00:00, 102.0,100.0,12
3.1, None,0.0, 0.0, None,2017-03-22 02:15:00, 291.0,100.0,12
3.3, None,0.0, 2.3, None,2017-03-22 02:30:00, 79.0,100.0,12
3.2, None,0.0, 3.7, None,2017-03-22 02:45:00, 271.0,100.0,12
3.3, 0.0,0.0, 3.6, 0.0,2017-03-22 03:00:00, 63.0,100.0,12
2.9, None,0.0, 3.2, None,2017-03-22 03:15:00, 61.0,100.0,12
2.8, None,0.0, 6.5, None,2017-03-22 03:30:00, 283.0,100.0,12
3.5, None,0.0, 4.7, None,2017-03-22 03:45:00, 256.0,100.0,12
3.9, 0.0,0.25, 5.3, 0.0,2017-03-22 04:00:00, 185.0,100.0,12
4.0, None,0.76, 4.2, None,2017-03-22 04:15:00, 80.0,100.0,12
3.8, None,0.51, 4.4, None,2017-03-22 04:30:00, 47.0,100.0,12
4.5, None,0.51, 4.4, None,2017-03-22 04:45:00, 56.0,100.0,12
3.9, 2.0,0.0, 1.6, 0.0,2017-03-22 05:00:00, 204.0,100.0,12
4.4, None,0.51, 4.0, None,2017-03-22 05:15:00, 47.0,100.0,12
4.6, None,0.25, 4.3, None,2017-03-22 05:30:00, 103.0,100.0,12
4.9, None,0.51, 1.5, None,2017-03-22 05:45:00, 33.0,100.0,12
4.8, 1.0,0.25, 7.6, 0.001,2017-03-22 06:00:00, 190.0,100.0,12
5.1, None,0.0, 7.9, None,2017-03-22 06:15:00, 225.0,100.0,12
5.6, None,0.0, 18.4, None,2017-03-22 06:30:00, 227.0,89.0,12
5.6, None,0.0, 18.3, None,2017-03-22 06:45:00, 212.0,87.0,12
5.5, 0.0,0.0, 18.5, 0.0,2017-03-22 07:00:00, 221.0,89.0,12
5.2, None,0.0, 20.1, None,2017-03-22 07:15:00, 224.0,89.0,12
5.3, None,0.0, 16.6, None,2017-03-22 07:30:00, 216.0,89.0,12
5.3, None,0.0, 17.3, None,2017-03-22 07:45:00, 217.0,89.0,12
5.4, 0.0,0.0, 17.9, 0.0,2017-03-22 08:00:00, 216.0,88.0,12
5.5, None,0.0, 19.2, None,2017-03-22 08:15:00, 228.0,87.0,12
5.6, None,0.0, 19.2, None,2017-03-22 08:30:00, 231.0,86.0,12
5.6, None,0.0, 17.6, None,2017-03-22 08:45:00, 229.0,86.0,12
