AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-0.5,0.0, 25.7,2017-03-20 00:15:00, 213.0,79.0,12
-0.5,0.0, 27.5,2017-03-20 00:30:00, 214.0,79.0,12
-0.4,0.0, 30.2,2017-03-20 00:45:00, 211.0,78.0,12
-0.3,0.0, 34.4,2017-03-20 01:00:00, 207.0,79.0,12
-0.4,0.0, 34.5,2017-03-20 01:15:00, 209.0,80.0,12
-0.4,0.0, 32.3,2017-03-20 01:30:00, 212.0,80.0,12
-0.4,0.0, 30.7,2017-03-20 01:45:00, 213.0,80.0,12
-0.5,0.0, 29.7,2017-03-20 02:00:00, 213.0,80.0,12
-0.5,0.0, 31.3,2017-03-20 02:15:00, 211.0,81.0,12
-0.6,0.0, 31.3,2017-03-20 02:30:00, 211.0,82.0,12
-0.6,0.0, 33.3,2017-03-20 02:45:00, 206.0,83.0,12
-0.6,0.0, 30.0,2017-03-20 03:00:00, 210.0,84.0,12
-0.8,0.0, 27.4,2017-03-20 03:15:00, 210.0,85.0,12
-0.9,0.0, 28.0,2017-03-20 03:30:00, 209.0,85.0,12
-0.8,0.0, 27.8,2017-03-20 03:45:00, 213.0,84.0,12
-0.8,0.0, 28.2,2017-03-20 04:00:00, 214.0,84.0,12
-0.7,0.0, 28.4,2017-03-20 04:15:00, 212.0,84.0,12
-0.6,0.0, 27.8,2017-03-20 04:30:00, 214.0,83.0,12
-0.6,0.0, 26.2,2017-03-20 04:45:00, 216.0,83.0,12
-0.6,0.0, 30.0,2017-03-20 05:00:00, 207.0,82.0,12
-0.5,0.0, 32.4,2017-03-20 05:15:00, 208.0,80.0,12
-0.5,0.0, 31.0,2017-03-20 05:30:00, 210.0,78.0,12
-0.5,0.0, 30.5,2017-03-20 05:45:00, 211.0,79.0,12
-0.6,0.0, 29.2,2017-03-20 06:00:00, 212.0,78.0,12
-0.5,0.0, 32.4,2017-03-20 06:15:00, 214.0,77.0,12
-0.5,0.0, 30.4,2017-03-20 06:30:00, 213.0,78.0,12
-0.4,0.0, 30.7,2017-03-20 06:45:00, 213.0,77.0,12
-0.3,0.0, 25.9,2017-03-20 07:00:00, 219.0,77.0,12
0.0,0.0, 22.5,2017-03-20 07:15:00, 233.0,74.0,12
0.1,0.0, 23.2,2017-03-20 07:30:00, 222.0,72.0,12
0.1,0.0, 24.1,2017-03-20 07:45:00, 217.0,74.0,12
0.1,0.0, 24.2,2017-03-20 08:00:00, 213.0,76.0,12
0.2,0.0, 24.4,2017-03-20 08:15:00, 217.0,73.0,12
0.3,0.0, 24.5,2017-03-20 08:30:00, 211.0,74.0,12
0.5,0.0, 25.6,2017-03-20 08:45:00, 214.0,72.0,12
0.8,0.0, 23.1,2017-03-20 09:00:00, 221.0,72.0,12
1.6,0.0, 22.9,2017-03-20 09:15:00, 225.0,64.0,12
2.4,0.0, 26.1,2017-03-20 09:30:00, 226.0,64.0,12
2.0,0.0, 22.7,2017-03-20 09:45:00, 223.0,67.0,12
1.9,0.0, 20.4,2017-03-20 10:00:00, 235.0,68.0,12
2.6,0.0, 21.9,2017-03-20 10:15:00, 231.0,62.0,12
3.8,0.0, 23.8,2017-03-20 10:30:00, 230.0,60.0,12
4.5,0.0, 20.8,2017-03-20 10:45:00, 244.0,60.0,12
4.6,0.0, 20.6,2017-03-20 11:00:00, 246.0,58.0,12
4.7,0.0, 24.2,2017-03-20 11:15:00, 240.0,52.0,12
5.2,0.0, 20.5,2017-03-20 11:30:00, 249.0,55.0,12
5.4,0.0, 20.8,2017-03-20 11:45:00, 249.0,57.0,12
5.9,0.0, 24.7,2017-03-20 12:00:00, 242.0,49.0,12
6.4,0.0, 25.4,2017-03-20 12:15:00, 249.0,46.0,12
6.0,0.0, 26.4,2017-03-20 12:30:00, 244.0,52.0,12
6.3,0.0, 24.4,2017-03-20 12:45:00, 235.0,45.0,12
6.5,0.0, 25.6,2017-03-20 13:00:00, 236.0,44.0,12
6.1,0.0, 23.1,2017-03-20 13:15:00, 242.0,49.0,12
5.7,0.0, 24.0,2017-03-20 13:30:00, 250.0,50.0,12
5.7,0.0, 18.6,2017-03-20 13:45:00, 253.0,51.0,12
5.5,0.0, 21.2,2017-03-20 14:00:00, 243.0,49.0,12
5.8,0.0, 14.9,2017-03-20 14:15:00, 271.0,51.0,12
5.9,0.0, 14.9,2017-03-20 14:30:00, 275.0,51.0,12
5.7,0.0, 16.5,2017-03-20 14:45:00, 264.0,50.0,12
5.4,0.0, 15.3,2017-03-20 15:00:00, 267.0,55.0,12
5.2,0.0, 20.2,2017-03-20 15:15:00, 255.0,52.0,12
5.2,0.0, 16.7,2017-03-20 15:30:00, 266.0,51.0,12
5.0,0.0, 17.5,2017-03-20 15:45:00, 251.0,55.0,12
5.0,0.0, 13.8,2017-03-20 16:00:00, 268.0,59.0,12
5.0,0.0, 11.9,2017-03-20 16:15:00, 293.0,57.0,12
4.8,0.0, 12.2,2017-03-20 16:30:00, 299.0,66.0,12
3.8,0.0, 15.7,2017-03-20 16:45:00, 281.0,75.0,12
3.5,0.0, 15.0,2017-03-20 17:00:00, 281.0,80.0,12
3.1,0.0, 16.8,2017-03-20 17:15:00, 280.0,82.0,12
2.7,0.25, 17.3,2017-03-20 17:30:00, 269.0,88.0,12
2.7,0.26, 18.4,2017-03-20 17:45:00, 274.0,86.0,12
2.8,0.0, 19.3,2017-03-20 18:00:00, 269.0,86.0,12
2.7,0.25, 17.4,2017-03-20 18:15:00, 271.0,90.0,12
2.6,0.0, 16.3,2017-03-20 18:30:00, 270.0,93.0,12
2.3,0.26, 14.8,2017-03-20 18:45:00, 270.0,94.0,12
2.2,0.0, 14.8,2017-03-20 19:00:00, 270.0,95.0,12
2.1,0.0, 15.4,2017-03-20 19:15:00, 267.0,96.0,12
2.0,0.0, 14.5,2017-03-20 19:30:00, 272.0,96.0,12
2.0,0.0, 13.9,2017-03-20 19:45:00, 273.0,96.0,12
2.0,0.0, 13.8,2017-03-20 20:00:00, 269.0,97.0,12
1.9,0.0, 15.0,2017-03-20 20:15:00, 258.0,97.0,12
1.8,0.0, 14.3,2017-03-20 20:30:00, 264.0,97.0,12
1.9,0.0, 17.2,2017-03-20 20:45:00, 236.0,96.0,12
2.0,0.0, 15.7,2017-03-20 21:00:00, 251.0,94.0,12
1.9,0.0, 15.1,2017-03-20 21:15:00, 263.0,94.0,12
2.0,0.0, 16.7,2017-03-20 21:30:00, 258.0,94.0,12
2.2,0.0, 17.1,2017-03-20 21:45:00, 254.0,94.0,12
2.5,0.0, 19.3,2017-03-20 22:00:00, 244.0,93.0,12
2.3,0.0, 16.1,2017-03-20 22:15:00, 261.0,94.0,12
2.4,0.0, 16.7,2017-03-20 22:30:00, 258.0,95.0,12
2.5,0.0, 16.1,2017-03-20 22:45:00, 267.0,95.0,12
2.6,0.0, 16.5,2017-03-20 23:00:00, 268.0,94.0,12
2.8,0.0, 16.6,2017-03-20 23:15:00, 264.0,93.0,12
2.4,0.0, 16.8,2017-03-20 23:30:00, 259.0,94.0,12
2.3,0.0, 16.6,2017-03-20 23:45:00, 258.0,95.0,12
2.2,0.0, 17.7,2017-03-21 00:00:00, 251.0,95.0,12
2.3,0.0, 16.7,2017-03-21 00:15:00, 254.0,93.0,12
2.2,0.0, 16.2,2017-03-21 00:30:00, 263.0,92.0,12
2.1,0.0, 17.5,2017-03-21 00:45:00, 258.0,92.0,12
2.2,0.0, 16.2,2017-03-21 01:00:00, 260.0,92.0,12
2.1,0.0, 16.9,2017-03-21 01:15:00, 258.0,93.0,12
2.3,0.0, 16.9,2017-03-21 01:30:00, 257.0,92.0,12
2.3,0.0, 14.5,2017-03-21 01:45:00, 273.0,93.0,12
2.5,0.0, 15.8,2017-03-21 02:00:00, 267.0,92.0,12
2.7,0.0, 17.1,2017-03-21 02:15:00, 259.0,91.0,12
2.6,0.25, 16.8,2017-03-21 02:30:00, 261.0,93.0,12
2.5,0.0, 16.9,2017-03-21 02:45:00, 257.0,95.0,12
2.4,0.25, 16.2,2017-03-21 03:00:00, 260.0,96.0,12
2.4,0.26, 16.5,2017-03-21 03:15:00, 261.0,96.0,12
2.2,0.25, 17.5,2017-03-21 03:30:00, 258.0,97.0,12
2.1,0.26, 16.6,2017-03-21 03:45:00, 260.0,97.0,12
2.2,0.25, 16.7,2017-03-21 04:00:00, 260.0,97.0,12
2.2,0.25, 14.2,2017-03-21 04:15:00, 273.0,98.0,12
2.2,0.0, 15.5,2017-03-21 04:30:00, 261.0,98.0,12
2.2,0.26, 12.7,2017-03-21 04:45:00, 280.0,98.0,12
2.3,0.0, 17.0,2017-03-21 05:00:00, 240.0,98.0,12
2.2,0.0, 16.4,2017-03-21 05:15:00, 247.0,98.0,12
2.2,0.0, 16.2,2017-03-21 05:30:00, 261.0,98.0,12
2.2,0.0, 15.0,2017-03-21 05:45:00, 266.0,98.0,12
2.2,0.0, 14.4,2017-03-21 06:00:00, 271.0,98.0,12
2.2,0.0, 14.6,2017-03-21 06:15:00, 268.0,98.0,12
2.2,0.0, 16.4,2017-03-21 06:30:00, 257.0,98.0,12
2.3,0.0, 14.5,2017-03-21 06:45:00, 270.0,98.0,12
2.3,0.0, 16.4,2017-03-21 07:00:00, 265.0,98.0,12
2.3,0.0, 17.4,2017-03-21 07:15:00, 259.0,98.0,12
2.3,0.0, 16.1,2017-03-21 07:30:00, 259.0,98.0,12
2.4,0.0, 15.3,2017-03-21 07:45:00, 265.0,98.0,12
2.5,0.0, 14.4,2017-03-21 08:00:00, 277.0,98.0,12
2.5,0.0, 15.2,2017-03-21 08:15:00, 272.0,98.0,12
2.6,0.0, 14.0,2017-03-21 08:30:00, 278.0,98.0,12
2.9,0.0, 18.5,2017-03-21 08:45:00, 260.0,98.0,12
3.2,0.0, 13.1,2017-03-21 09:00:00, 281.0,98.0,12
3.2,0.0, 13.7,2017-03-21 09:15:00, 273.0,98.0,12
3.4,0.0, 12.9,2017-03-21 09:30:00, 281.0,98.0,12
3.5,0.0, 17.8,2017-03-21 09:45:00, 264.0,98.0,12
3.9,0.0, 20.9,2017-03-21 10:00:00, 254.0,98.0,12
3.8,0.0, 14.9,2017-03-21 10:15:00, 269.0,98.0,12
3.8,0.0, 13.8,2017-03-21 10:30:00, 276.0,98.0,12
4.0,0.0, 10.8,2017-03-21 10:45:00, 295.0,98.0,12
4.3,0.0, 4.6,2017-03-21 11:00:00, 319.0,99.0,12
4.2,0.25, 0.0,2017-03-21 11:15:00, 329.0,99.0,12
4.5,0.51, 16.7,2017-03-21 11:30:00, 274.0,99.0,12
4.9,0.0, 12.2,2017-03-21 11:45:00, 288.0,99.0,12
5.3,0.0, 14.5,2017-03-21 12:00:00, 279.0,98.0,12
5.5,0.0, 15.9,2017-03-21 12:15:00, 272.0,98.0,12
5.7,0.0, 13.8,2017-03-21 12:30:00, 284.0,98.0,12
5.9,0.0, 13.5,2017-03-21 12:45:00, 284.0,98.0,12
6.2,0.0, 9.1,2017-03-21 13:00:00, 305.0,98.0,12
5.9,0.0, 11.5,2017-03-21 13:15:00, 297.0,98.0,12
6.3,0.0, 5.6,2017-03-21 13:30:00, 318.0,98.0,12
6.2,0.0, 12.9,2017-03-21 13:45:00, 287.0,98.0,12
6.2,0.0, 13.2,2017-03-21 14:00:00, 286.0,98.0,12
6.0,0.0, 8.7,2017-03-21 14:15:00, 312.0,98.0,12
6.3,0.0, 6.0,2017-03-21 14:30:00, 316.0,98.0,12
6.5,0.0, 7.4,2017-03-21 14:45:00, 316.0,98.0,12
6.7,0.0, 7.7,2017-03-21 15:00:00, 305.0,98.0,12
6.7,0.0, 8.5,2017-03-21 15:15:00, 312.0,97.0,12
6.8,0.0, 7.3,2017-03-21 15:30:00, 308.0,97.0,12
7.4,0.0, 3.6,2017-03-21 15:45:00, 312.0,97.0,12
6.7,0.0, 0.0,2017-03-21 16:00:00, 323.0,96.0,12
6.9,0.0, 0.0,2017-03-21 16:15:00, 326.0,97.0,12
7.1,0.0, 0.0,2017-03-21 16:30:00, 326.0,97.0,12
7.4,0.0, 2.9,2017-03-21 16:45:00, 318.0,97.0,12
7.2,0.0, 3.4,2017-03-21 17:00:00, 318.0,97.0,12
7.0,0.0, 0.0,2017-03-21 17:15:00, 324.0,97.0,12
6.7,0.0, 6.8,2017-03-21 17:30:00, 322.0,98.0,12
6.3,0.0, 5.4,2017-03-21 17:45:00, 315.0,98.0,12
6.3,0.25, 0.0,2017-03-21 18:00:00, 319.0,98.0,12
6.2,0.0, 0.0,2017-03-21 18:15:00, 326.0,98.0,12
6.2,0.0, 0.0,2017-03-21 18:30:00, 326.0,98.0,12
6.1,0.0, 0.0,2017-03-21 18:45:00, 326.0,98.0,12
6.1,0.0, 0.0,2017-03-21 19:00:00, 326.0,98.0,12
6.3,0.26, 0.5,2017-03-21 19:15:00, 333.0,99.0,12
6.4,0.0, 0.0,2017-03-21 19:30:00, 353.0,99.0,12
6.4,0.0, 0.0,2017-03-21 19:45:00, 16.0,98.0,12
6.3,0.0, 0.0,2017-03-21 20:00:00, 33.0,97.0,12
6.2,0.0, 0.0,2017-03-21 20:15:00, 6.0,97.0,12
6.2,0.0, 0.0,2017-03-21 20:30:00, 353.0,97.0,12
6.2,0.0, 0.0,2017-03-21 20:45:00, 8.0,97.0,12
5.9,0.0, 0.0,2017-03-21 21:00:00, 2.0,97.0,12
6.1,0.0, 0.0,2017-03-21 21:15:00, 9.0,95.0,12
5.9,0.0, 1.7,2017-03-21 21:30:00, 341.0,96.0,12
5.6,0.0, 11.5,2017-03-21 21:45:00, 292.0,97.0,12
5.8,0.0, 10.7,2017-03-21 22:00:00, 299.0,98.0,12
5.7,0.0, 11.5,2017-03-21 22:15:00, 295.0,98.0,12
5.6,0.25, 13.9,2017-03-21 22:30:00, 297.0,98.0,12
5.7,0.51, 8.9,2017-03-21 22:45:00, 318.0,98.0,12
5.7,0.0, 7.6,2017-03-21 23:00:00, 325.0,99.0,12
5.5,0.0, 8.9,2017-03-21 23:15:00, 305.0,99.0,12
5.7,0.0, 7.6,2017-03-21 23:30:00, 304.0,99.0,12
5.9,0.0, 7.7,2017-03-21 23:45:00, 308.0,99.0,12
5.8,0.0, 7.6,2017-03-22 00:00:00, 315.0,99.0,12
5.7,0.0, 10.5,2017-03-22 00:15:00, 303.0,99.0,12
5.5,0.0, 7.9,2017-03-22 00:30:00, 307.0,99.0,12
5.4,0.0, 8.1,2017-03-22 00:45:00, 313.0,99.0,12
5.2,0.0, 12.0,2017-03-22 01:00:00, 292.0,99.0,12
5.1,0.0, 13.3,2017-03-22 01:15:00, 288.0,99.0,12
5.0,0.0, 9.8,2017-03-22 01:30:00, 302.0,99.0,12
4.9,0.0, 4.0,2017-03-22 01:45:00, 317.0,99.0,12
4.6,0.0, 5.9,2017-03-22 02:00:00, 308.0,99.0,12
4.6,0.0, 9.1,2017-03-22 02:15:00, 306.0,99.0,12
4.5,0.0, 12.1,2017-03-22 02:30:00, 291.0,99.0,12
4.6,0.0, 16.9,2017-03-22 02:45:00, 276.0,99.0,12
4.7,0.0, 13.8,2017-03-22 03:00:00, 289.0,99.0,12
4.7,0.0, 13.8,2017-03-22 03:15:00, 288.0,99.0,12
5.0,0.25, 17.5,2017-03-22 03:30:00, 283.0,99.0,12
5.0,0.0, 15.4,2017-03-22 03:45:00, 289.0,99.0,12
5.1,0.0, 12.9,2017-03-22 04:00:00, 322.0,99.0,12
5.1,0.0, 4.4,2017-03-22 04:15:00, 337.0,99.0,12
5.1,0.0, 5.4,2017-03-22 04:30:00, 329.0,99.0,12
5.1,0.0, 3.6,2017-03-22 04:45:00, 339.0,99.0,12
5.1,0.0, 3.6,2017-03-22 05:00:00, 337.0,99.0,12
5.0,0.0, 5.2,2017-03-22 05:15:00, 4.0,99.0,12
5.0,0.0, 6.6,2017-03-22 05:30:00, 15.0,99.0,12
4.9,0.0, 12.5,2017-03-22 05:45:00, 19.0,99.0,12
4.8,0.0, 12.8,2017-03-22 06:00:00, 18.0,99.0,12
4.7,0.0, 13.7,2017-03-22 06:15:00, 21.0,99.0,12
4.9,0.0, 14.1,2017-03-22 06:30:00, 15.0,99.0,12
4.9,0.0, 17.0,2017-03-22 06:45:00, 27.0,99.0,12
4.7,0.0, 23.4,2017-03-22 07:00:00, 30.0,99.0,12
4.5,0.0, 19.4,2017-03-22 07:15:00, 27.0,99.0,12
4.5,0.0, 18.3,2017-03-22 07:30:00, 24.0,99.0,12
4.5,0.0, 18.7,2017-03-22 07:45:00, 26.0,99.0,12
4.6,0.0, 17.8,2017-03-22 08:00:00, 29.0,99.0,12
4.7,0.0, 18.1,2017-03-22 08:15:00, 37.0,99.0,12
4.7,0.0, 17.8,2017-03-22 08:30:00, 29.0,99.0,12
4.6,0.26, 15.4,2017-03-22 08:45:00, 18.0,99.0,12
4.6,0.25, 17.4,2017-03-22 09:00:00, 37.0,98.0,12
4.8,0.0, 14.6,2017-03-22 09:15:00, 25.0,98.0,12
5.1,0.0, 12.0,2017-03-22 09:30:00, 12.0,98.0,12
5.2,0.0, 11.1,2017-03-22 09:45:00, 10.0,97.0,12
5.3,0.0, 10.6,2017-03-22 10:00:00, 6.0,95.0,12
5.8,0.0, 9.3,2017-03-22 10:15:00, 8.0,94.0,12
6.3,0.0, 10.8,2017-03-22 10:30:00, 9.0,90.0,12
6.8,0.0, 12.1,2017-03-22 10:45:00, 16.0,86.0,12
7.0,0.0, 10.9,2017-03-22 11:00:00, 14.0,86.0,12
7.4,0.0, 11.5,2017-03-22 11:15:00, 16.0,83.0,12
7.1,0.0, 12.5,2017-03-22 11:30:00, 12.0,77.0,12
6.8,0.0, 11.4,2017-03-22 11:45:00, 1.0,80.0,12
6.5,0.0, 11.1,2017-03-22 12:00:00, 3.0,79.0,12
6.6,0.0, 9.2,2017-03-22 12:15:00, 358.0,85.0,12
7.5,0.0, 7.3,2017-03-22 12:30:00, 3.0,83.0,12
7.3,0.0, 9.6,2017-03-22 12:45:00, 12.0,80.0,12
7.5,0.0, 11.4,2017-03-22 13:00:00, 15.0,78.0,12
7.8,0.0, 10.6,2017-03-22 13:15:00, 15.0,77.0,12
8.7,0.0, 9.9,2017-03-22 13:30:00, 10.0,74.0,12
8.4,0.0, 10.4,2017-03-22 13:45:00, 18.0,74.0,12
7.6,0.0, 10.1,2017-03-22 14:00:00, 10.0,80.0,12
7.4,0.0, 10.3,2017-03-22 14:15:00, 3.0,83.0,12
6.0,0.51, 21.2,2017-03-22 14:30:00, 27.0,90.0,12
4.9,0.51, 22.8,2017-03-22 14:45:00, 35.0,96.0,12
4.7,0.0, 25.2,2017-03-22 15:00:00, 38.0,97.0,12
4.3,0.25, 24.6,2017-03-22 15:15:00, 37.0,97.0,12
4.4,0.0, 26.3,2017-03-22 15:30:00, 46.0,98.0,12
4.3,0.0, 24.3,2017-03-22 15:45:00, 46.0,98.0,12
3.9,0.0, 26.2,2017-03-22 16:00:00, 46.0,98.0,12
3.7,0.0, 29.8,2017-03-22 16:15:00, 52.0,98.0,12
3.5,0.0, 32.9,2017-03-22 16:30:00, 61.0,98.0,12
3.0,0.0, 36.9,2017-03-22 16:45:00, 50.0,98.0,12
2.9,0.0, 31.6,2017-03-22 17:00:00, 53.0,98.0,12
2.8,0.0, 30.7,2017-03-22 17:15:00, 49.0,98.0,12
2.5,0.26, 29.9,2017-03-22 17:30:00, 49.0,98.0,12
2.4,0.0, 29.1,2017-03-22 17:45:00, 49.0,98.0,12
2.2,0.0, 28.1,2017-03-22 18:00:00, 51.0,98.0,12
2.1,0.0, 26.8,2017-03-22 18:15:00, 48.0,98.0,12
1.8,0.0, 28.5,2017-03-22 18:30:00, 50.0,98.0,12
1.8,0.25, 21.6,2017-03-22 18:45:00, 41.0,98.0,12
1.7,0.0, 20.5,2017-03-22 19:00:00, 39.0,98.0,12
1.6,0.0, 21.0,2017-03-22 19:15:00, 37.0,98.0,12
1.4,0.0, 20.6,2017-03-22 19:30:00, 41.0,98.0,12
1.4,0.0, 21.1,2017-03-22 19:45:00, 36.0,98.0,12
1.5,0.0, 19.3,2017-03-22 20:00:00, 32.0,98.0,12
1.5,0.0, 18.0,2017-03-22 20:15:00, 24.0,98.0,12
1.5,0.0, 17.2,2017-03-22 20:30:00, 23.0,98.0,12
1.5,0.0, 16.0,2017-03-22 20:45:00, 17.0,97.0,12
1.5,0.0, 16.9,2017-03-22 21:00:00, 20.0,97.0,12
1.6,0.0, 16.7,2017-03-22 21:15:00, 20.0,96.0,12
