SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.3, None,0.0, 6.0, None,2017-03-21 00:45:00, 12.0,80.0,12
None,4.0, 0.0,0.0, 6.6, None,2017-03-21 01:00:00, 356.0,85.0,12
None,4.1, None,0.0, 7.1, None,2017-03-21 01:15:00, 40.0,81.0,12
None,4.2, None,0.0, 6.5, None,2017-03-21 01:30:00, 6.0,82.0,12
None,4.4, None,0.0, 6.7, None,2017-03-21 01:45:00, 3.0,82.0,12
None,4.2, 0.0,0.0, 8.0, None,2017-03-21 02:00:00, 13.0,83.0,12
None,4.3, None,0.0, 8.0, None,2017-03-21 02:15:00, 12.0,85.0,12
None,4.3, None,0.0, 6.4, None,2017-03-21 02:30:00, 30.0,87.0,12
None,4.4, None,0.0, 7.7, None,2017-03-21 02:45:00, 24.0,86.0,12
None,4.1, 1.0,0.26, 5.4, None,2017-03-21 03:00:00, 11.0,90.0,12
None,4.1, None,0.25, 7.4, None,2017-03-21 03:15:00, 33.0,90.0,12
None,4.1, None,0.26, 7.3, None,2017-03-21 03:30:00, 50.0,90.0,12
None,4.0, None,0.25, 7.0, None,2017-03-21 03:45:00, 42.0,90.0,12
None,3.9, 1.0,0.25, 9.3, None,2017-03-21 04:00:00, 44.0,91.0,12
None,3.9, None,0.26, 7.2, None,2017-03-21 04:15:00, 45.0,92.0,12
None,3.7, None,0.25, 8.7, None,2017-03-21 04:30:00, 31.0,92.0,12
None,3.6, None,0.0, 6.7, None,2017-03-21 04:45:00, 34.0,93.0,12
None,3.6, 0.0,0.0, 7.8, None,2017-03-21 05:00:00, 5.0,94.0,12
None,3.5, None,0.0, 5.8, None,2017-03-21 05:15:00, 352.0,95.0,12
None,3.5, None,0.0, 7.8, None,2017-03-21 05:30:00, 2.0,95.0,12
None,3.6, None,0.0, 5.6, None,2017-03-21 05:45:00, 339.0,95.0,12
None,3.7, 0.0,0.0, 3.9, None,2017-03-21 06:00:00, 328.0,96.0,12
None,3.7, None,0.0, 4.9, None,2017-03-21 06:15:00, 350.0,96.0,12
None,3.9, None,0.0, 4.7, None,2017-03-21 06:30:00, 28.0,96.0,12
None,4.0, None,0.0, 4.5, None,2017-03-21 06:45:00, 35.0,96.0,12
None,4.0, 0.0,0.0, 6.7, None,2017-03-21 07:00:00, 24.0,96.0,12
None,4.0, None,0.0, 8.0, None,2017-03-21 07:15:00, 45.0,97.0,12
None,4.1, None,0.0, 9.5, None,2017-03-21 07:30:00, 63.0,97.0,12
None,4.0, None,0.0, 7.9, None,2017-03-21 07:45:00, 57.0,97.0,12
None,4.2, 0.0,0.0, 10.3, None,2017-03-21 08:00:00, 56.0,97.0,12
None,4.2, None,0.0, 6.1, None,2017-03-21 08:15:00, 14.0,98.0,12
None,4.2, None,0.0, 3.9, None,2017-03-21 08:30:00, 353.0,98.0,12
None,4.3, None,0.0, 3.2, None,2017-03-21 08:45:00, 311.0,98.0,12
None,4.4, 0.0,0.0, 3.9, None,2017-03-21 09:00:00, 130.0,98.0,12
None,4.5, None,0.0, 5.0, None,2017-03-21 09:15:00, 349.0,98.0,12
None,4.3, None,0.0, 3.6, None,2017-03-21 09:30:00, 337.0,98.0,12
None,4.4, None,0.0, 4.7, None,2017-03-21 09:45:00, 327.0,98.0,12
None,4.9, 0.0,0.0, 7.0, None,2017-03-21 10:00:00, 46.0,98.0,12
None,5.3, None,0.0, 6.4, None,2017-03-21 10:15:00, 46.0,98.0,12
None,5.2, None,0.0, 5.4, None,2017-03-21 10:30:00, 316.0,98.0,12
None,5.2, None,0.0, 6.8, None,2017-03-21 10:45:00, 31.0,98.0,12
None,5.5, 0.0,0.0, 4.9, None,2017-03-21 11:00:00, 37.0,97.0,12
None,5.5, None,0.26, 5.3, None,2017-03-21 11:15:00, 312.0,97.0,12
None,5.2, None,0.25, 6.8, None,2017-03-21 11:30:00, 9.0,97.0,12
None,6.5, None,0.25, 7.0, None,2017-03-21 11:45:00, 107.0,97.0,12
None,7.3, 0.0,0.0, 4.8, None,2017-03-21 12:00:00, 330.0,93.0,12
None,7.5, None,0.0, 3.4, None,2017-03-21 12:15:00, 57.0,93.0,12
None,7.5, None,0.0, 4.6, None,2017-03-21 12:30:00, 19.0,90.0,12
None,7.5, None,0.0, 2.9, None,2017-03-21 12:45:00, 231.0,90.0,12
None,7.6, 0.0,0.0, 6.0, None,2017-03-21 13:00:00, 116.0,91.0,12
None,7.6, None,0.0, 5.2, None,2017-03-21 13:15:00, 92.0,90.0,12
None,7.6, None,0.0, 7.1, None,2017-03-21 13:30:00, 104.0,89.0,12
None,7.7, None,0.0, 4.5, None,2017-03-21 13:45:00, 66.0,91.0,12
None,7.7, 1.0,0.0, 4.6, None,2017-03-21 14:00:00, 38.0,89.0,12
None,7.5, None,0.0, 4.0, None,2017-03-21 14:15:00, 162.0,91.0,12
None,7.5, None,0.0, 4.7, None,2017-03-21 14:30:00, 89.0,92.0,12
None,7.5, None,0.0, 4.6, None,2017-03-21 14:45:00, 351.0,92.0,12
None,7.6, 0.0,0.0, 2.5, None,2017-03-21 15:00:00, 61.0,92.0,12
None,7.7, None,0.0, 5.1, None,2017-03-21 15:15:00, 115.0,91.0,12
None,7.7, None,0.0, 7.4, None,2017-03-21 15:30:00, 94.0,91.0,12
None,9.0, None,0.0, 4.6, None,2017-03-21 15:45:00, 104.0,85.0,12
None,9.1, -1.0,0.0, 3.7, None,2017-03-21 16:00:00, 333.0,88.0,12
None,8.2, None,0.0, 8.2, None,2017-03-21 16:15:00, 331.0,93.0,12
None,7.7, None,0.0, 5.8, None,2017-03-21 16:30:00, 344.0,94.0,12
None,7.8, None,0.0, 5.3, None,2017-03-21 16:45:00, 332.0,95.0,12
None,7.9, 1.0,0.0, 3.6, None,2017-03-21 17:00:00, 330.0,95.0,12
None,7.9, None,0.0, 4.1, None,2017-03-21 17:15:00, 328.0,95.0,12
None,8.0, None,0.0, 0.7, None,2017-03-21 17:30:00, 216.0,95.0,12
None,7.8, None,0.0, 2.8, None,2017-03-21 17:45:00, 15.0,94.0,12
None,7.3, 0.0,0.0, 5.7, None,2017-03-21 18:00:00, 328.0,95.0,12
None,6.8, None,0.0, 5.2, None,2017-03-21 18:15:00, 335.0,96.0,12
None,6.5, None,0.26, 3.2, None,2017-03-21 18:30:00, 20.0,97.0,12
None,6.2, None,0.0, 1.3, None,2017-03-21 18:45:00, 354.0,97.0,12
None,6.2, 0.0,0.0, 3.2, None,2017-03-21 19:00:00, 311.0,98.0,12
None,6.1, None,0.25, 4.9, None,2017-03-21 19:15:00, 331.0,98.0,12
None,6.0, None,0.0, 5.1, None,2017-03-21 19:30:00, 357.0,98.0,12
None,5.9, None,0.0, 3.8, None,2017-03-21 19:45:00, 25.0,98.0,12
None,5.6, 0.0,0.26, 3.3, None,2017-03-21 20:00:00, 10.0,98.0,12
None,5.3, None,0.0, 4.4, None,2017-03-21 20:15:00, 17.0,98.0,12
None,5.0, None,0.0, 3.5, None,2017-03-21 20:30:00, 13.0,98.0,12
None,4.7, None,0.0, 4.2, None,2017-03-21 20:45:00, 17.0,98.0,12
None,4.4, 0.0,0.0, 5.3, None,2017-03-21 21:00:00, 22.0,98.0,12
None,4.5, None,0.0, 4.3, None,2017-03-21 21:15:00, 14.0,99.0,12
None,4.4, None,0.0, 5.7, None,2017-03-21 21:30:00, 26.0,99.0,12
None,5.0, None,0.0, 7.0, None,2017-03-21 21:45:00, 46.0,99.0,12
None,4.8, 0.0,0.0, 5.1, None,2017-03-21 22:00:00, 96.0,99.0,12
None,5.7, None,0.0, 8.7, None,2017-03-21 22:15:00, 94.0,99.0,12
None,6.1, None,0.0, 8.1, None,2017-03-21 22:30:00, 124.0,99.0,12
None,6.2, None,0.25, 7.8, None,2017-03-21 22:45:00, 128.0,99.0,12
None,6.2, 0.0,0.25, 6.1, None,2017-03-21 23:00:00, 135.0,99.0,12
None,5.9, None,0.0, 3.8, None,2017-03-21 23:15:00, 328.0,99.0,12
None,5.6, None,0.0, 2.2, None,2017-03-21 23:30:00, 66.0,99.0,12
None,5.5, None,0.0, 2.9, None,2017-03-21 23:45:00, 114.0,99.0,12
None,5.7, 0.0,0.0, 5.8, None,2017-03-22 00:00:00, 114.0,99.0,12
None,5.5, None,0.0, 2.8, None,2017-03-22 00:15:00, 225.0,99.0,12
None,5.6, None,0.0, 7.4, None,2017-03-22 00:30:00, 104.0,99.0,12
None,5.4, None,0.0, 6.7, None,2017-03-22 00:45:00, 110.0,99.0,12
None,5.5, 0.0,0.0, 4.7, None,2017-03-22 01:00:00, 119.0,99.0,12
None,5.3, None,0.0, 3.4, None,2017-03-22 01:15:00, 270.0,99.0,12
None,5.3, None,0.0, 2.1, None,2017-03-22 01:30:00, 288.0,99.0,12
None,5.1, None,0.0, 2.0, None,2017-03-22 01:45:00, 263.0,99.0,12
None,5.2, 1.0,0.0, 3.0, None,2017-03-22 02:00:00, 314.0,99.0,12
None,5.1, None,0.0, 4.7, None,2017-03-22 02:15:00, 329.0,99.0,12
None,5.0, None,0.0, 6.6, None,2017-03-22 02:30:00, 338.0,99.0,12
None,5.3, None,0.0, 7.3, None,2017-03-22 02:45:00, 92.0,99.0,12
None,5.6, -1.0,0.0, 11.3, None,2017-03-22 03:00:00, 110.0,99.0,12
None,5.8, None,0.0, 13.0, None,2017-03-22 03:15:00, 100.0,99.0,12
None,5.9, None,0.0, 14.0, None,2017-03-22 03:30:00, 109.0,99.0,12
None,5.9, None,0.0, 12.2, None,2017-03-22 03:45:00, 114.0,99.0,12
None,5.8, 0.0,0.0, 11.2, None,2017-03-22 04:00:00, 138.0,99.0,12
None,5.7, None,0.0, 9.2, None,2017-03-22 04:15:00, 139.0,99.0,12
None,5.7, None,0.0, 8.1, None,2017-03-22 04:30:00, 141.0,99.0,12
None,5.8, None,0.0, 5.6, None,2017-03-22 04:45:00, 144.0,99.0,12
None,5.8, 0.0,0.0, 3.4, None,2017-03-22 05:00:00, 136.0,99.0,12
None,5.7, None,0.0, 1.5, None,2017-03-22 05:15:00, 256.0,99.0,12
None,5.5, None,0.0, 4.9, None,2017-03-22 05:30:00, 311.0,99.0,12
None,5.3, None,0.0, 4.8, None,2017-03-22 05:45:00, 334.0,99.0,12
None,5.3, 1.0,0.26, 2.3, None,2017-03-22 06:00:00, 24.0,99.0,12
None,5.0, None,0.0, 2.8, None,2017-03-22 06:15:00, 346.0,99.0,12
None,5.3, None,0.0, 3.2, None,2017-03-22 06:30:00, 30.0,99.0,12
None,5.5, None,0.0, 4.9, None,2017-03-22 06:45:00, 313.0,99.0,12
