AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.7,0.0, 4.3, None,2020-04-29 14:45:00, 88.0,65.0,18
14.6,0.0, 6.5, 0.002,2020-04-29 15:00:00, 51.0,68.0,18
14.8,0.0, 6.6, None,2020-04-29 15:15:00, 95.0,66.0,18
15.1,0.0, 4.5, None,2020-04-29 15:30:00, 110.0,65.0,18
15.2,0.0, 2.9, None,2020-04-29 15:45:00, 25.0,65.0,18
15.3,0.0, 6.2, 0.004,2020-04-29 16:00:00, 13.0,62.0,18
14.8,0.0, 10.9, None,2020-04-29 16:15:00, 266.0,68.0,18
13.6,0.0, 12.6, None,2020-04-29 16:30:00, 261.0,81.0,18
12.6,0.254, 9.7, None,2020-04-29 16:45:00, 232.0,86.0,18
12.4,0.255, 12.4, 0.004,2020-04-29 17:00:00, 227.0,84.0,18
12.4,0.254, 10.8, None,2020-04-29 17:15:00, 224.0,87.0,18
12.1,0.254, 5.7, None,2020-04-29 17:30:00, 312.0,89.0,18
12.1,0.0, 6.1, None,2020-04-29 17:45:00, 31.0,87.0,18
12.0,0.0, 7.6, 0.003,2020-04-29 18:00:00, 83.0,86.0,18
11.9,0.0, 6.9, None,2020-04-29 18:15:00, 70.0,88.0,18
11.6,0.0, 10.7, None,2020-04-29 18:30:00, 278.0,86.0,18
11.4,0.0, 10.3, None,2020-04-29 18:45:00, 238.0,86.0,18
11.1,0.0, 16.9, 0.002,2020-04-29 19:00:00, 251.0,84.0,18
10.9,0.0, 13.1, None,2020-04-29 19:15:00, 233.0,84.0,18
10.6,0.0, 9.9, None,2020-04-29 19:30:00, 220.0,83.0,18
10.3,0.0, 11.6, None,2020-04-29 19:45:00, 231.0,85.0,18
10.1,0.0, 8.8, 0.002,2020-04-29 20:00:00, 224.0,86.0,18
9.7,0.0, 12.0, None,2020-04-29 20:15:00, 245.0,87.0,18
9.5,0.0, 13.4, None,2020-04-29 20:30:00, 224.0,83.0,18
9.4,0.0, 13.4, None,2020-04-29 20:45:00, 231.0,82.0,18
9.4,0.0, 15.1, 0.002,2020-04-29 21:00:00, 242.0,81.0,18
9.3,0.0, 12.3, None,2020-04-29 21:15:00, 231.0,82.0,18
9.4,0.0, 13.2, None,2020-04-29 21:30:00, 230.0,81.0,18
9.3,0.0, 12.0, None,2020-04-29 21:45:00, 227.0,80.0,18
9.1,0.0, 12.0, 0.002,2020-04-29 22:00:00, 232.0,80.0,18
9.0,0.0, 7.9, None,2020-04-29 22:15:00, 240.0,82.0,18
8.9,0.0, 9.5, None,2020-04-29 22:30:00, 228.0,84.0,18
8.9,0.0, 9.0, None,2020-04-29 22:45:00, 213.0,84.0,18
8.8,0.0, 8.2, 0.002,2020-04-29 23:00:00, 262.0,85.0,18
8.9,0.0, 9.1, None,2020-04-29 23:15:00, 223.0,84.0,18
8.7,0.0, 8.9, None,2020-04-29 23:30:00, 258.0,87.0,18
8.7,0.0, 10.9, None,2020-04-29 23:45:00, 243.0,84.0,18
8.7,0.0, 11.5, 0.003,2020-04-30 00:00:00, 242.0,86.0,18
8.4,0.0, 9.1, None,2020-04-30 00:15:00, 255.0,86.0,18
8.5,0.0, 11.5, None,2020-04-30 00:30:00, 231.0,85.0,18
8.6,0.0, 12.4, None,2020-04-30 00:45:00, 250.0,81.0,18
8.6,0.0, 8.0, 0.002,2020-04-30 01:00:00, 251.0,83.0,18
8.5,0.0, 6.8, None,2020-04-30 01:15:00, 219.0,83.0,18
8.1,0.0, 8.3, None,2020-04-30 01:30:00, 224.0,86.0,18
8.5,0.0, 13.9, None,2020-04-30 01:45:00, 227.0,81.0,18
8.6,0.0, 11.0, 0.003,2020-04-30 02:00:00, 247.0,79.0,18
8.5,0.0, 14.3, None,2020-04-30 02:15:00, 244.0,79.0,18
8.4,0.0, 15.2, None,2020-04-30 02:30:00, 237.0,77.0,18
8.4,0.0, 14.9, None,2020-04-30 02:45:00, 243.0,80.0,18
8.0,0.254, 6.8, 0.003,2020-04-30 03:00:00, 244.0,86.0,18
7.7,0.508, 6.9, None,2020-04-30 03:15:00, 200.0,87.0,18
7.8,0.0, 10.6, None,2020-04-30 03:30:00, 228.0,84.0,18
7.8,0.0, 9.9, None,2020-04-30 03:45:00, 208.0,77.0,18
7.6,0.0, 7.5, 0.001,2020-04-30 04:00:00, 144.0,83.0,18
6.6,0.0, 3.5, None,2020-04-30 04:15:00, 74.0,89.0,18
6.8,0.0, 5.5, None,2020-04-30 04:30:00, 191.0,83.0,18
6.6,0.0, 7.7, None,2020-04-30 04:45:00, 231.0,89.0,18
5.7,0.0, 6.7, 0.0,2020-04-30 05:00:00, 275.0,94.0,18
5.1,0.0, 8.4, None,2020-04-30 05:15:00, 266.0,97.0,18
5.2,0.0, 10.2, None,2020-04-30 05:30:00, 268.0,97.0,18
6.0,0.0, 10.0, None,2020-04-30 05:45:00, 253.0,88.0,18
6.8,0.0, 12.6, 0.002,2020-04-30 06:00:00, 247.0,85.0,18
7.3,0.0, 13.0, None,2020-04-30 06:15:00, 241.0,84.0,18
8.0,0.0, 9.0, None,2020-04-30 06:30:00, 252.0,83.0,18
8.4,0.0, 9.5, None,2020-04-30 06:45:00, 240.0,82.0,18
8.8,0.0, 12.5, 0.0,2020-04-30 07:00:00, 244.0,78.0,18
9.3,0.0, 9.7, None,2020-04-30 07:15:00, 244.0,76.0,18
9.4,0.0, 13.3, None,2020-04-30 07:30:00, 228.0,73.0,18
10.0,0.0, 8.4, None,2020-04-30 07:45:00, 231.0,71.0,18
10.8,0.0, 7.1, 0.0,2020-04-30 08:00:00, 197.0,64.0,18
11.2,0.0, 9.1, None,2020-04-30 08:15:00, 205.0,63.0,18
11.8,0.0, 7.1, None,2020-04-30 08:30:00, 185.0,63.0,18
12.2,0.0, 6.4, None,2020-04-30 08:45:00, 180.0,64.0,18
11.5,0.0, 7.5, 0.001,2020-04-30 09:00:00, 268.0,64.0,18
11.9,0.0, 5.7, None,2020-04-30 09:15:00, 208.0,61.0,18
10.9,0.0, 8.7, None,2020-04-30 09:30:00, 217.0,65.0,18
11.4,0.0, 10.5, None,2020-04-30 09:45:00, 217.0,64.0,18
10.4,0.0, 6.9, 0.0,2020-04-30 10:00:00, 289.0,83.0,18
10.3,0.254, 4.8, None,2020-04-30 10:15:00, 270.0,76.0,18
10.9,0.0, 6.5, None,2020-04-30 10:30:00, 282.0,70.0,18
11.4,0.0, 6.2, None,2020-04-30 10:45:00, 262.0,66.0,18
11.7,0.0, 7.7, 0.002,2020-04-30 11:00:00, 290.0,65.0,18
10.8,0.0, 10.3, None,2020-04-30 11:15:00, 272.0,78.0,18
11.4,0.0, 6.2, None,2020-04-30 11:30:00, 252.0,71.0,18
12.3,0.0, 8.7, None,2020-04-30 11:45:00, 217.0,62.0,18
12.8,0.0, 7.6, 0.0,2020-04-30 12:00:00, 305.0,63.0,18
12.7,0.0, 7.3, None,2020-04-30 12:15:00, 309.0,58.0,18
13.2,0.0, 8.1, None,2020-04-30 12:30:00, 244.0,57.0,18
13.7,0.0, 6.6, None,2020-04-30 12:45:00, 196.0,54.0,18
14.1,0.0, 5.8, 0.0,2020-04-30 13:00:00, 181.0,56.0,18
13.0,0.0, 8.0, None,2020-04-30 13:15:00, 287.0,59.0,18
11.8,0.0, 17.2, None,2020-04-30 13:30:00, 266.0,67.0,18
12.8,0.0, 9.4, None,2020-04-30 13:45:00, 221.0,63.0,18
12.3,0.0, 9.9, 0.0,2020-04-30 14:00:00, 177.0,68.0,18
12.3,0.0, 6.4, None,2020-04-30 14:15:00, 154.0,69.0,18
12.2,0.0, 7.2, None,2020-04-30 14:30:00, 169.0,68.0,18
13.1,0.0, 10.2, None,2020-04-30 14:45:00, 232.0,58.0,18
13.1,0.0, 8.9, 0.0,2020-04-30 15:00:00, 266.0,60.0,18
12.8,0.0, 7.4, None,2020-04-30 15:15:00, 208.0,62.0,18
12.5,0.0, 10.1, None,2020-04-30 15:30:00, 227.0,61.0,18
11.8,0.0, 11.4, None,2020-04-30 15:45:00, 269.0,72.0,18
12.4,0.0, 7.5, 0.001,2020-04-30 16:00:00, 205.0,64.0,18
12.8,0.0, 5.7, None,2020-04-30 16:15:00, 205.0,63.0,18
12.4,0.0, 8.3, None,2020-04-30 16:30:00, 235.0,62.0,18
12.3,0.0, 8.0, None,2020-04-30 16:45:00, 250.0,64.0,18
12.0,0.0, 7.8, 0.002,2020-04-30 17:00:00, 235.0,63.0,18
12.0,0.0, 10.5, None,2020-04-30 17:15:00, 249.0,63.0,18
11.8,0.0, 4.5, None,2020-04-30 17:30:00, 260.0,63.0,18
12.0,0.0, 5.2, None,2020-04-30 17:45:00, 237.0,64.0,18
11.7,0.0, 6.9, 0.001,2020-04-30 18:00:00, 249.0,66.0,18
11.0,0.0, 6.4, None,2020-04-30 18:15:00, 252.0,72.0,18
10.5,0.0, 6.7, None,2020-04-30 18:30:00, 221.0,73.0,18
10.3,0.0, 2.6, None,2020-04-30 18:45:00, 202.0,75.0,18
9.9,0.0, 3.4, 0.001,2020-04-30 19:00:00, 222.0,79.0,18
9.5,0.0, 4.9, None,2020-04-30 19:15:00, 208.0,80.0,18
9.3,0.0, 5.6, None,2020-04-30 19:30:00, 205.0,79.0,18
9.0,0.0, 6.5, None,2020-04-30 19:45:00, 217.0,81.0,18
8.7,0.0, 3.8, 0.003,2020-04-30 20:00:00, 201.0,83.0,18
8.2,0.0, 3.3, None,2020-04-30 20:15:00, 182.0,84.0,18
7.8,0.0, 2.3, None,2020-04-30 20:30:00, 22.0,89.0,18
7.6,0.0, 2.4, None,2020-04-30 20:45:00, 357.0,84.0,18
7.6,0.0, 3.8, 0.001,2020-04-30 21:00:00, 110.0,85.0,18
7.4,0.0, 3.3, None,2020-04-30 21:15:00, 140.0,82.0,18
7.5,0.0, 4.5, None,2020-04-30 21:30:00, 166.0,81.0,18
7.2,0.0, 5.6, None,2020-04-30 21:45:00, 63.0,83.0,18
7.5,0.0, 6.0, 0.005,2020-04-30 22:00:00, 201.0,78.0,18
7.3,0.0, 5.4, None,2020-04-30 22:15:00, 178.0,83.0,18
6.9,0.0, 3.9, None,2020-04-30 22:30:00, 191.0,84.0,18
6.2,0.0, 4.6, None,2020-04-30 22:45:00, 254.0,89.0,18
5.2,0.0, 6.7, 0.002,2020-04-30 23:00:00, 273.0,94.0,18
5.3,0.0, 6.6, None,2020-04-30 23:15:00, 260.0,92.0,18
5.4,0.0, 6.6, None,2020-04-30 23:30:00, 254.0,92.0,18
5.3,0.0, 5.8, None,2020-04-30 23:45:00, 239.0,93.0,18
5.2,0.0, 7.1, 0.002,2020-05-01 00:00:00, 261.0,93.0,18
5.2,0.0, 5.3, None,2020-05-01 00:15:00, 245.0,93.0,18
4.8,0.0, 5.6, None,2020-05-01 00:30:00, 270.0,94.0,18
4.6,0.0, 5.8, None,2020-05-01 00:45:00, 272.0,95.0,18
5.0,0.0, 6.2, 0.001,2020-05-01 01:00:00, 278.0,93.0,18
5.2,0.0, 2.8, None,2020-05-01 01:15:00, 249.0,93.0,18
5.1,0.0, 4.7, None,2020-05-01 01:30:00, 285.0,93.0,18
5.3,0.0, 5.0, None,2020-05-01 01:45:00, 274.0,92.0,18
5.5,0.0, 5.8, 0.002,2020-05-01 02:00:00, 276.0,93.0,18
5.6,0.0, 4.2, None,2020-05-01 02:15:00, 284.0,91.0,18
5.6,0.0, 2.2, None,2020-05-01 02:30:00, 318.0,94.0,18
5.5,0.0, 2.5, None,2020-05-01 02:45:00, 353.0,94.0,18
5.5,0.0, 2.0, 0.002,2020-05-01 03:00:00, 5.0,95.0,18
5.6,0.0, 1.8, None,2020-05-01 03:15:00, 246.0,96.0,18
5.6,0.254, 1.5, None,2020-05-01 03:30:00, 273.0,96.0,18
5.4,0.0, 4.0, None,2020-05-01 03:45:00, 282.0,97.0,18
5.5,0.0, 5.1, 0.002,2020-05-01 04:00:00, 270.0,98.0,18
5.5,0.0, 3.2, None,2020-05-01 04:15:00, 292.0,98.0,18
5.4,0.0, 5.4, None,2020-05-01 04:30:00, 273.0,99.0,18
5.5,0.0, 5.0, None,2020-05-01 04:45:00, 277.0,99.0,18
5.4,0.0, 2.7, 0.002,2020-05-01 05:00:00, 334.0,99.0,18
5.5,0.0, 0.7, None,2020-05-01 05:15:00, 344.0,99.0,18
5.7,0.0, 2.1, None,2020-05-01 05:30:00, 283.0,99.0,18
5.8,0.0, 2.8, None,2020-05-01 05:45:00, 259.0,99.0,18
6.1,0.0, 2.7, 0.003,2020-05-01 06:00:00, 285.0,99.0,18
6.5,0.0, 0.9, None,2020-05-01 06:15:00, 21.0,97.0,18
6.8,0.0, 1.8, None,2020-05-01 06:30:00, 301.0,97.0,18
7.0,0.0, 1.0, None,2020-05-01 06:45:00, 347.0,97.0,18
7.3,0.0, 1.0, 0.002,2020-05-01 07:00:00, 26.0,97.0,18
7.7,0.0, 2.0, None,2020-05-01 07:15:00, 36.0,93.0,18
7.8,0.0, 1.9, None,2020-05-01 07:30:00, 89.0,92.0,18
8.0,0.0, 2.0, None,2020-05-01 07:45:00, 42.0,92.0,18
8.0,0.0, 3.1, 0.002,2020-05-01 08:00:00, 21.0,90.0,18
8.1,0.0, 2.5, None,2020-05-01 08:15:00, 41.0,89.0,18
8.4,0.0, 2.6, None,2020-05-01 08:30:00, 37.0,86.0,18
8.8,0.0, 3.1, None,2020-05-01 08:45:00, 47.0,88.0,18
9.1,0.0, 4.3, 0.003,2020-05-01 09:00:00, 60.0,84.0,18
9.7,0.0, 6.3, None,2020-05-01 09:15:00, 61.0,80.0,18
10.6,0.0, 4.0, None,2020-05-01 09:30:00, 88.0,76.0,18
11.5,0.0, 6.6, None,2020-05-01 09:45:00, 85.0,70.0,18
11.7,0.0, 5.6, 0.0,2020-05-01 10:00:00, 73.0,68.0,18
12.6,0.0, 6.5, None,2020-05-01 10:15:00, 94.0,61.0,18
12.7,0.0, 8.6, None,2020-05-01 10:30:00, 79.0,57.0,18
12.9,0.0, 8.0, None,2020-05-01 10:45:00, 77.0,57.0,18
13.1,0.0, 7.2, 0.003,2020-05-01 11:00:00, 99.0,56.0,18
13.5,0.0, 9.0, None,2020-05-01 11:15:00, 73.0,56.0,18
13.9,0.0, 7.8, None,2020-05-01 11:30:00, 86.0,53.0,18
13.4,0.0, 7.1, None,2020-05-01 11:45:00, 99.0,51.0,18
13.8,0.0, 6.6, 0.004,2020-05-01 12:00:00, 61.0,51.0,18
14.2,0.0, 8.2, None,2020-05-01 12:15:00, 57.0,50.0,18
14.3,0.0, 7.9, None,2020-05-01 12:30:00, 64.0,48.0,18
13.7,0.0, 6.2, None,2020-05-01 12:45:00, 51.0,52.0,18
14.0,0.0, 7.8, 0.0,2020-05-01 13:00:00, 55.0,52.0,18
13.4,0.0, 6.9, None,2020-05-01 13:15:00, 59.0,54.0,18
13.8,0.0, 6.0, None,2020-05-01 13:30:00, 59.0,50.0,18
14.0,0.0, 7.5, None,2020-05-01 13:45:00, 68.0,54.0,18
13.2,0.0, 5.0, 0.0,2020-05-01 14:00:00, 53.0,58.0,18
13.3,0.0, 5.1, None,2020-05-01 14:15:00, 56.0,55.0,18
14.0,0.0, 6.7, None,2020-05-01 14:30:00, 60.0,51.0,18
13.8,0.0, 5.3, None,2020-05-01 14:45:00, 55.0,53.0,18
13.7,0.0, 5.5, 0.002,2020-05-01 15:00:00, 75.0,51.0,18
14.4,0.0, 7.3, None,2020-05-01 15:15:00, 61.0,49.0,18
14.3,0.0, 6.7, None,2020-05-01 15:30:00, 68.0,48.0,18
14.1,0.0, 3.8, None,2020-05-01 15:45:00, 75.0,48.0,18
14.4,0.0, 3.3, 0.001,2020-05-01 16:00:00, 83.0,48.0,18
14.2,0.0, 4.9, None,2020-05-01 16:15:00, 25.0,49.0,18
13.7,0.0, 4.3, None,2020-05-01 16:30:00, 36.0,50.0,18
13.6,0.0, 4.2, None,2020-05-01 16:45:00, 38.0,51.0,18
13.5,0.0, 2.9, 0.002,2020-05-01 17:00:00, 51.0,50.0,18
13.5,0.0, 2.0, None,2020-05-01 17:15:00, 25.0,49.0,18
13.4,0.0, 3.1, None,2020-05-01 17:30:00, 336.0,51.0,18
13.3,0.0, 2.3, None,2020-05-01 17:45:00, 294.0,55.0,18
13.2,0.0, 1.6, 0.002,2020-05-01 18:00:00, 359.0,56.0,18
13.1,0.0, 2.8, None,2020-05-01 18:15:00, 17.0,56.0,18
12.6,0.0, 2.0, None,2020-05-01 18:30:00, 314.0,71.0,18
11.9,0.0, 3.9, None,2020-05-01 18:45:00, 311.0,75.0,18
11.7,0.0, 4.8, 0.0,2020-05-01 19:00:00, 296.0,72.0,18
11.1,0.0, 4.3, None,2020-05-01 19:15:00, 266.0,77.0,18
10.9,0.0, 4.0, None,2020-05-01 19:30:00, 302.0,80.0,18
10.4,0.0, 4.9, None,2020-05-01 19:45:00, 270.0,81.0,18
10.3,0.0, 4.2, 0.003,2020-05-01 20:00:00, 281.0,76.0,18
9.9,0.0, 5.5, None,2020-05-01 20:15:00, 322.0,83.0,18
9.3,0.0, 6.1, None,2020-05-01 20:30:00, 287.0,85.0,18
8.8,0.0, 7.0, None,2020-05-01 20:45:00, 276.0,85.0,18
8.5,0.0, 7.7, 0.002,2020-05-01 21:00:00, 294.0,87.0,18
8.3,0.0, 7.3, None,2020-05-01 21:15:00, 287.0,85.0,18
8.2,0.0, 6.4, None,2020-05-01 21:30:00, 282.0,88.0,18
7.8,0.254, 5.8, None,2020-05-01 21:45:00, 277.0,91.0,18
7.5,0.0, 4.9, 0.003,2020-05-01 22:00:00, 277.0,93.0,18
7.5,0.0, 4.5, None,2020-05-01 22:15:00, 268.0,92.0,18
7.6,0.0, 5.5, None,2020-05-01 22:30:00, 279.0,89.0,18
7.4,0.0, 5.4, None,2020-05-01 22:45:00, 283.0,92.0,18
7.1,0.0, 7.8, 0.002,2020-05-01 23:00:00, 280.0,93.0,18
7.2,0.0, 5.6, None,2020-05-01 23:15:00, 268.0,91.0,18
6.8,0.0, 5.9, None,2020-05-01 23:30:00, 269.0,92.0,18
6.7,0.0, 7.7, None,2020-05-01 23:45:00, 295.0,93.0,18
6.6,0.0, 5.6, 0.002,2020-05-02 00:00:00, 295.0,93.0,18
6.5,0.0, 6.7, None,2020-05-02 00:15:00, 282.0,93.0,18
6.4,0.0, 5.3, None,2020-05-02 00:30:00, 296.0,93.0,18
6.0,0.0, 3.7, None,2020-05-02 00:45:00, 292.0,96.0,18
6.1,0.0, 6.4, 0.003,2020-05-02 01:00:00, 290.0,91.0,18
6.5,0.0, 6.2, None,2020-05-02 01:15:00, 286.0,92.0,18
6.5,0.0, 7.6, None,2020-05-02 01:30:00, 288.0,92.0,18
6.6,0.0, 4.4, None,2020-05-02 01:45:00, 321.0,92.0,18
6.4,0.0, 3.9, 0.001,2020-05-02 02:00:00, 314.0,94.0,18
6.6,0.0, 6.6, None,2020-05-02 02:15:00, 283.0,89.0,18
6.6,0.0, 4.9, None,2020-05-02 02:30:00, 275.0,92.0,18
6.4,0.0, 5.2, None,2020-05-02 02:45:00, 283.0,94.0,18
6.4,0.0, 5.9, 0.003,2020-05-02 03:00:00, 272.0,96.0,18
6.4,0.254, 2.6, None,2020-05-02 03:15:00, 268.0,97.0,18
6.4,0.254, 5.5, None,2020-05-02 03:30:00, 285.0,99.0,18
6.5,0.0, 6.3, None,2020-05-02 03:45:00, 273.0,99.0,18
6.5,0.0, 6.7, 0.003,2020-05-02 04:00:00, 289.0,99.0,18
6.5,0.0, 6.7, None,2020-05-02 04:15:00, 286.0,99.0,18
6.6,0.0, 3.7, None,2020-05-02 04:30:00, 283.0,99.0,18
6.6,0.0, 1.7, None,2020-05-02 04:45:00, 49.0,99.0,18
6.6,0.0, 2.7, 0.002,2020-05-02 05:00:00, 300.0,99.0,18
6.6,0.0, 4.2, None,2020-05-02 05:15:00, 290.0,100.0,18
6.9,0.0, 2.9, None,2020-05-02 05:30:00, 331.0,100.0,18
7.0,0.0, 5.5, None,2020-05-02 05:45:00, 297.0,100.0,18
7.3,0.0, 5.9, 0.002,2020-05-02 06:00:00, 299.0,100.0,18
7.5,0.0, 4.2, None,2020-05-02 06:15:00, 280.0,100.0,18
7.7,0.0, 2.3, None,2020-05-02 06:30:00, 56.0,99.0,18
7.7,0.0, 4.2, None,2020-05-02 06:45:00, 294.0,99.0,18
8.0,0.0, 3.2, 0.003,2020-05-02 07:00:00, 319.0,96.0,18
8.0,0.0, 1.9, None,2020-05-02 07:15:00, 309.0,98.0,18
8.0,0.0, 1.7, None,2020-05-02 07:30:00, 97.0,98.0,18
8.1,0.0, 4.6, None,2020-05-02 07:45:00, 300.0,96.0,18
8.4,0.255, 4.7, 0.004,2020-05-02 08:00:00, 305.0,97.0,18
8.6,0.0, 4.9, None,2020-05-02 08:15:00, 289.0,97.0,18
8.6,0.0, 4.4, None,2020-05-02 08:30:00, 306.0,97.0,18
8.6,0.0, 3.6, None,2020-05-02 08:45:00, 275.0,97.0,18
8.6,0.0, 3.0, 0.002,2020-05-02 09:00:00, 276.0,98.0,18
8.7,0.0, 2.2, None,2020-05-02 09:15:00, 74.0,98.0,18
8.8,0.0, 3.6, None,2020-05-02 09:30:00, 278.0,98.0,18
9.1,0.254, 2.3, None,2020-05-02 09:45:00, 279.0,98.0,18
9.3,0.0, 2.2, 0.004,2020-05-02 10:00:00, 4.0,97.0,18
9.5,0.0, 2.8, None,2020-05-02 10:15:00, 67.0,98.0,18
9.6,0.0, 2.0, None,2020-05-02 10:30:00, 84.0,98.0,18
9.8,0.0, 2.5, None,2020-05-02 10:45:00, 10.0,98.0,18
10.0,0.0, 1.4, 0.003,2020-05-02 11:00:00, 312.0,98.0,18
10.4,0.0, 3.2, None,2020-05-02 11:15:00, 55.0,97.0,18
10.5,0.0, 3.7, None,2020-05-02 11:30:00, 57.0,97.0,18
10.4,0.0, 3.0, None,2020-05-02 11:45:00, 79.0,97.0,18
10.5,0.0, 3.8, 0.003,2020-05-02 12:00:00, 49.0,97.0,18
10.6,0.0, 3.7, None,2020-05-02 12:15:00, 70.0,97.0,18
11.6,0.0, 4.2, None,2020-05-02 12:30:00, 84.0,93.0,18
11.4,0.0, 5.7, None,2020-05-02 12:45:00, 89.0,93.0,18
11.4,0.0, 4.1, 0.006,2020-05-02 13:00:00, 54.0,94.0,18
11.5,0.254, 4.8, None,2020-05-02 13:15:00, 60.0,92.0,18
11.7,0.0, 3.4, None,2020-05-02 13:30:00, 86.0,91.0,18
11.5,0.0, 3.4, None,2020-05-02 13:45:00, 68.0,93.0,18
11.2,1.523, 4.7, 0.003,2020-05-02 14:00:00, 295.0,91.0,18
10.7,0.0, 17.6, None,2020-05-02 14:15:00, 241.0,87.0,18
10.2,0.0, 19.4, None,2020-05-02 14:30:00, 255.0,81.0,18
10.1,0.0, 13.9, None,2020-05-02 14:45:00, 245.0,80.0,18
10.9,0.0, 18.7, 0.002,2020-05-02 15:00:00, 233.0,72.0,18
