wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
155.0, 49.0, 6.7,0.0, 0.6,5.9, 10.9,11.8, 172.0, 0.0, 0.0,41.0,2020-04-21 14:00:00,16,,,,,,,,,,,,,,,,
177.0, 40.0, 8.1,0.0, -0.5,4.1, 12.8,11.3, 160.0, 0.0, 0.0,46.0,2020-04-21 15:00:00,16,,,,,,,,,,,,,,,,
175.0, 41.0, 5.9,0.0, -1.0,4.9, 11.8,10.6, 155.0, 0.0, 0.0,46.0,2020-04-21 16:00:00,16,,,,,,,,,,,,,,,,
162.0, 46.0, 4.1,0.0, 0.1,3.7, 11.3,8.7, 177.0, 0.0, 0.0,57.0,2020-04-21 17:00:00,16,,,,,,,,,,,,,,,,
352.0, 46.0, 4.9,0.0, -0.5,2.8, 10.6,5.1, 175.0, 0.0, 0.0,70.0,2020-04-21 18:00:00,16,,,,,,,,,,,,,,,,
355.0, 57.0, 3.7,0.0, 0.7,5.7, 8.7,3.4, 162.0, 0.0, 0.0,77.0,2020-04-21 19:00:00,16,,,,,,,,,,,,,,,,
165.0, 70.0, 2.8,0.0, 0.1,4.6, 5.1,4.6, 352.0, 0.0, 0.0,71.0,2020-04-21 20:00:00,16,,,,,,,,,,,,,,,,
195.0, 77.0, 5.7,0.0, -0.2,8.7, 3.4,7.3, 355.0, 0.0, 0.0,58.0,2020-04-21 21:00:00,16,,,,,,,,,,,,,,,,
156.0, 71.0, 4.6,0.0, -0.2,10.4, 4.6,6.0, 165.0, 0.0, 0.0,62.0,2020-04-21 22:00:00,16,,,,,,,,,,,,,,,,
228.0, 58.0, 8.7,0.0, -0.4,4.7, 7.3,5.0, 195.0, 0.0, 0.0,68.0,2020-04-21 23:00:00,16,,,,,,,,,,,,,,,,
, 92.0, 4.5,, 5.0,, 5.9,, 167.0,,,,2020-04-15 00:00:00,16,1.3,5.894,92.0, 8.0, 11.9,28.97,4.548,166.6, 4.6, 1011.4, 0.0,5.0,961.0, 0.0, -6999.0, 961.0
, 94.0, 2.9,, 4.0,, 5.3,, 153.0,,,,2020-04-15 01:00:00,16,1.3,5.329,93.8, 8.0, 9.2,35.79,2.911,153.2, 4.6, 1012.4, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 94.0, 3.2,, 4.0,, 5.1,, 174.0,,,,2020-04-15 02:00:00,16,1.3,5.072,93.8, 8.0, 9.7,39.43,3.192,174.2, 4.6, 1012.4, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 92.0, 4.0,, 4.0,, 5.1,, 162.0,,,,2020-04-15 03:00:00,16,1.3,5.112,91.5, 8.0, 9.1,32.73,3.965,161.7, 4.5, 1012.5, 0.0,4.0,962.0, 0.0, -6999.0, 962.0
, 92.0, 3.5,, 4.0,, 4.9,, 164.0,,,,2020-04-15 04:00:00,16,1.3,4.949,92.3, 8.0, 7.1,32.32,3.497,164.2, 4.5, 1013.6, 0.0,4.0,963.0, 0.0, -6999.0, 963.0
, 93.0, 2.4,, 2.0,, 3.1,, 153.0,,,,2020-04-15 05:00:00,16,1.3,3.139,93.2, 8.0, 6.5,42.48,2.353,152.7, 3.1, 1013.7, 0.0,2.0,963.0, 0.0, -6999.0, 963.0
, 93.0, 2.9,, 2.0,, 3.4,, 152.0,,,,2020-04-15 06:00:00,16,1.3,3.356,93.0, 8.0, 9.0,39.38,2.941,151.5, 2.5, 1014.6, 0.0,2.0,964.0, 0.0, -6999.0, 964.0
, 94.0, 2.5,, 1.0,, 2.4,, 159.0,,,,2020-04-15 07:00:00,16,1.3,2.358,94.1, 3.4, 7.1,47.44,2.454,159.0, 2.3, 1015.8, 0.0,1.0,965.0, 0.0, -6999.0, 965.0
, None, None,, None,, None,, None,,,,2020-04-15 08:00:00,16,,3.211,94.0, None, None,46.76,2.369,163.5, None, None, None,2.0,966.0, None, None, None
, 74.0, 2.7,, 1.0,, 5.4,, 180.0,,,,2020-04-15 09:00:00,16,1.3,5.4,74.31, 5.4, 8.0,55.19,2.658,179.9, 2.2, 1016.8, 0.0,1.0,966.0, 0.0, -6999.0, 966.0
, 68.0, 1.5,, 1.0,, 7.4,, 173.0,,,,2020-04-15 10:00:00,16,1.3,7.428,67.8, 9.0, 8.4,51.81,1.455,173.1, 2.2, 1016.7, 0.0,1.0,966.0, 0.0, -6999.0, 966.0
, 46.0, 4.5,, 0.0,, 11.0,, 224.0,,,,2020-04-15 11:00:00,16,1.3,10.98,45.96, 11.7, 18.6,58.56,4.458,224.1, 2.2, 1016.5, 0.0,0.0,966.0, 0.0, -6999.0, 966.0
, 39.0, 2.9,, -3.0,, 11.2,, 165.0,,,,2020-04-15 12:00:00,16,1.3,11.18,38.7, 12.2, 9.7,79.23,2.878,165.3, 2.2, 1016.4, 0.0,-3.0,966.0, 0.0, -6999.0, 966.0
, 30.0, 3.4,, -5.0,, 12.7,, 19.0,,,,2020-04-15 13:00:00,16,1.3,12.65,29.55, 13.6, 17.2,70.96,3.359,18.71, 2.2, 1015.3, 0.0,-5.0,965.0, 0.0, -6999.0, 965.0
, 26.0, 3.5,, -6.0,, 13.3,, 287.0,,,,2020-04-15 14:00:00,16,1.1,13.25,25.56, 13.6, 12.4,69.15,3.47,286.6, 2.2, 1016.3, 0.0,-6.0,966.0, 0.0, -6999.0, 966.0
, 27.0, 3.1,, -5.0,, 13.4,, 18.0,,,,2020-04-15 15:00:00,16,0.5,13.36,27.15, 15.1, 13.0,59.07,3.065,18.07, 2.2, 1016.3, 0.0,-5.0,966.0, 0.0, -6999.0, 966.0
, 29.0, 2.9,, -5.0,, 12.7,, 345.0,,,,2020-04-15 16:00:00,16,0.0,12.65,28.65, 15.1, 11.2,71.14,2.891,345.3, 2.2, 1015.3, 0.0,-5.0,965.0, 0.0, -6999.0, 965.0
, 27.0, 2.6,, -6.0,, 13.2,, 239.0,,,,2020-04-15 17:00:00,16,0.0,13.16,26.63, 15.1, 13.6,58.49,2.633,238.6, 2.2, 1015.4, 0.0,-6.0,965.0, 0.0, -6999.0, 965.0
, 22.0, 2.9,, -8.0,, 13.8,, 266.0,,,,2020-04-15 18:00:00,16,0.0,13.81,22.14, 15.1, 10.5,46.02,2.907,266.0, 2.2, 1015.4, 0.0,-8.0,965.0, 0.0, -6999.0, 965.0
, 38.0, 2.1,, -3.0,, 11.1,, 225.0,,,,2020-04-15 19:00:00,16,0.0,11.05,37.68, 14.1, 5.6,38.95,2.139,224.7, 11.1, 1015.6, 0.0,-3.0,965.0, 0.0, -6999.0, 965.0
, 35.0, 7.0,, -6.0,, 8.6,, 179.0,,,,2020-04-15 20:00:00,16,0.0,8.63,35.4, 14.1, 14.0,17.64,7.044,179.2, 8.5, 1015.7, 0.0,-6.0,965.0, 0.0, -6999.0, 965.0
, 39.0, 7.9,, -6.0,, 7.3,, 163.0,,,,2020-04-15 21:00:00,16,0.0,7.341,38.54, 14.1, 14.7,14.56,7.919,162.8, 7.3, 1016.7, 0.0,-6.0,966.0, 0.0, -6999.0, 966.0
, 37.0, 9.8,, -7.0,, 6.9,, 164.0,,,,2020-04-15 22:00:00,16,0.0,6.922,36.69, 14.1, 16.8,14.26,9.82,164.1, 6.5, 1016.6, 0.0,-7.0,966.0, 0.0, -6999.0, 966.0
, 39.0, 10.6,, -7.0,, 6.2,, 167.0,,,,2020-04-15 23:00:00,16,0.0,6.214,39.48, 14.1, 14.0,13.12,10.62,166.7, 5.8, 1015.4, 0.0,-7.0,965.0, 0.0, -6999.0, 965.0
, 46.0, 8.5,, -6.0,, 4.7,, 160.0,,,,2020-04-16 00:00:00,16,0.0,4.748,45.92, 14.1, 15.2,20.49,8.45,160.2, 4.7, 1016.5, 0.0,-6.0,966.0, 0.0, -6999.0, 966.0
, 48.0, 5.2,, -6.0,, 3.9,, 164.0,,,,2020-04-16 01:00:00,16,0.0,3.898,47.71, 14.1, 10.9,20.76,5.221,163.9, 3.3, 1016.4, 0.0,-6.0,966.0, 0.0, -6999.0, 966.0
, 57.0, 4.6,, -5.0,, 2.6,, 156.0,,,,2020-04-16 02:00:00,16,0.0,2.633,56.77, 14.1, 11.0,20.27,4.614,156.1, 2.6, 1016.5, 0.0,-5.0,966.0, 0.0, -6999.0, 966.0
, 60.0, 3.9,, -5.0,, 2.4,, 153.0,,,,2020-04-16 03:00:00,16,0.0,2.384,60.29, 14.1, 8.2,16.06,3.911,153.1, 1.6, 1016.5, 0.0,-5.0,966.0, 0.0, -6999.0, 966.0
, 66.0, 2.4,, -4.0,, 1.0,, 141.0,,,,2020-04-16 04:00:00,16,0.0,1.049,66.09, 14.1, 8.0,25.56,2.442,141.4, 0.9, 1016.6, 0.0,-4.0,966.0, 0.0, -6999.0, 966.0
, 65.0, 2.1,, -6.0,, 0.3,, 139.0,,,,2020-04-16 05:00:00,16,0.0,0.3,65.32, 14.1, 4.2,9.49,2.112,138.9, 0.4, 1017.7, 0.0,-6.0,967.0, 0.0, -6999.0, 967.0
, 68.0, 2.5,, -5.0,, -0.2,, 144.0,,,,2020-04-16 06:00:00,16,0.0,-0.186,67.94, 14.1, 6.6,13.33,2.519,143.8, -0.4, 1016.6, 0.0,-5.0,966.0, 0.0, -6999.0, 966.0
, 68.0, 1.2,, -5.0,, -0.1,, 137.0,,,,2020-04-16 07:00:00,16,0.0,-0.096,67.99, 0.2, 3.7,26.51,1.215,136.8, -0.6, 1018.9, 0.0,-5.0,968.0, 0.0, -6999.0, 968.0
, 70.0, 1.2,, -4.0,, 0.8,, 139.0,,,,2020-04-16 08:00:00,16,0.0,0.826,70.33, 0.7, 3.6,23.17,1.153,139.1, -0.6, 1017.9, 0.0,-4.0,967.0, 0.0, -6999.0, 967.0
, 63.0, 0.6,, -3.0,, 3.1,, 99.0,,,,2020-04-16 09:00:00,16,0.0,3.092,62.66, 3.1, 2.9,41.08,0.572,99.0, -0.6, 1017.8, 0.0,-3.0,967.0, 0.0, -6999.0, 967.0
, 52.0, 1.5,, -4.0,, 5.4,, 47.0,,,,2020-04-16 10:00:00,16,0.0,5.438,52.45, 5.5, 5.7,57.72,1.47,46.7, -0.6, 1017.7, 0.0,-4.0,967.0, 0.0, -6999.0, 967.0
, 49.0, 2.2,, -3.0,, 7.1,, 14.0,,,,2020-04-16 11:00:00,16,0.0,7.101,48.56, 7.0, 5.6,38.46,2.151,13.7, -0.6, 1017.7, 0.0,-3.0,967.0, 0.0, -6999.0, 967.0
, 36.0, 2.4,, -5.0,, 9.0,, 8.0,,,,2020-04-16 12:00:00,16,0.0,9.03,36.44, 8.9, 5.5,32.09,2.353,8.07, -0.6, 1016.6, 0.0,-5.0,966.0, 0.0, -6999.0, 966.0
, 33.0, 2.7,, -6.0,, 9.9,, 4.0,,,,2020-04-16 13:00:00,16,0.0,9.94,32.55, 10.7, 6.8,35.22,2.659,3.745, -0.6, 1015.5, 0.0,-6.0,965.0, 0.0, -6999.0, 965.0
, 28.0, 2.4,, -5.0,, 12.2,, 18.0,,,,2020-04-16 14:00:00,16,0.0,12.18,28.34, 12.3, 7.3,48.59,2.375,17.62, -0.6, 1014.4, 0.0,-5.0,964.0, 0.0, -6999.0, 964.0
, 27.0, 2.1,, -4.0,, 13.8,, 8.0,,,,2020-04-16 15:00:00,16,0.0,13.75,27.42, 14.1, 6.2,49.6,2.146,7.739, -0.6, 1014.4, 0.0,-4.0,964.0, 0.0, -6999.0, 964.0
, 24.0, 2.2,, -7.0,, 13.7,, 14.0,,,,2020-04-16 16:00:00,16,0.0,13.67,23.82, 14.5, 8.0,59.3,2.186,13.8, -0.6, 1012.3, 0.0,-7.0,962.0, 0.0, -6999.0, 962.0
, 21.0, 2.1,, -6.0,, 15.0,, 264.0,,,,2020-04-16 17:00:00,16,0.0,15.0,21.16, 14.9, 6.4,67.47,2.06,264.0, -0.6, 1011.3, 0.0,-6.0,961.0, 0.0, -6999.0, 961.0
, 37.0, 1.8,, -1.0,, 13.6,, 223.0,,,,2020-04-16 18:00:00,16,0.0,13.59,36.71, 15.4, 5.7,33.56,1.796,222.5, -0.6, 1011.4, 0.0,-1.0,961.0, 0.0, -6999.0, 961.0
, 39.0, 3.9,, -2.0,, 11.3,, 189.0,,,,2020-04-16 19:00:00,16,0.0,11.28,39.03, 13.8, 9.3,20.18,3.885,189.3, 11.1, 1010.4, 0.0,-2.0,960.0, 0.0, -6999.0, 960.0
, 39.0, 8.4,, -4.0,, 9.7,, 165.0,,,,2020-04-16 20:00:00,16,0.0,9.66,38.98, 13.8, 13.3,11.32,8.41,165.2, 9.6, 1009.4, 0.0,-4.0,959.0, 0.0, -6999.0, 959.0
, 51.0, 8.0,, -2.0,, 7.6,, 161.0,,,,2020-04-16 21:00:00,16,0.0,7.597,50.51, 13.8, 15.0,14.73,7.973,160.6, 7.6, 1009.4, 0.0,-2.0,959.0, 0.0, -6999.0, 959.0
, 56.0, 6.5,, -1.0,, 6.9,, 161.0,,,,2020-04-16 22:00:00,16,0.0,6.94,56.4, 13.8, 12.2,15.93,6.528,160.8, 6.4, 1009.3, 0.0,-1.0,959.0, 0.0, -6999.0, 959.0
, 57.0, 4.9,, -1.0,, 6.9,, 158.0,,,,2020-04-16 23:00:00,16,0.0,6.854,57.45, 13.8, 10.5,23.64,4.91,157.6, 6.1, 1009.2, 0.0,-1.0,959.0, 0.0, -6999.0, 959.0
, 57.0, 3.1,, -2.0,, 5.5,, 160.0,,,,2020-04-17 00:00:00,16,0.0,5.53,56.55, 13.8, 9.8,16.55,3.082,160.4, 5.5, 1009.2, 0.0,-2.0,959.0, 0.0, -6999.0, 959.0
, 61.0, 2.0,, -1.0,, 5.7,, 144.0,,,,2020-04-17 01:00:00,16,0.0,5.708,61.26, 13.8, 4.6,11.79,2.041,143.8, 5.0, 1009.1, 0.0,-1.0,959.0, 0.0, -6999.0, 959.0
, 59.0, 2.2,, -1.0,, 6.1,, 158.0,,,,2020-04-17 02:00:00,16,0.0,6.088,58.5, 13.8, 7.1,29.58,2.151,157.8, 5.0, 1007.9, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 61.0, 1.3,, -2.0,, 5.3,, 149.0,,,,2020-04-17 03:00:00,16,0.0,5.309,61.45, 13.8, 5.1,42.75,1.294,148.9, 5.0, 1007.9, 0.0,-2.0,958.0, 0.0, -6999.0, 958.0
, 66.0, 1.6,, -1.0,, 5.0,, 139.0,,,,2020-04-17 04:00:00,16,0.0,4.965,65.51, 13.8, 6.8,46.96,1.569,138.6, 4.5, 1007.9, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 69.0, 1.1,, -1.0,, 4.2,, 153.0,,,,2020-04-17 05:00:00,16,0.0,4.21,69.13, 13.8, 5.2,52.14,1.084,152.9, 4.3, 1006.8, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
, 71.0, 1.3,, -1.0,, 3.8,, 141.0,,,,2020-04-17 06:00:00,16,0.0,3.827,70.51, 13.8, 4.0,44.65,1.348,141.2, 3.9, 1006.9, 0.0,-1.0,957.0, 0.0, -6999.0, 957.0
, 70.0, 0.6,, 0.0,, 4.5,, 133.0,,,,2020-04-17 07:00:00,16,0.0,4.546,70.41, 4.7, 4.5,71.52,0.564,132.8, 3.8, 1007.0, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 67.0, 0.9,, 0.0,, 5.1,, 24.0,,,,2020-04-17 08:00:00,16,0.0,5.088,67.13, 5.6, 4.2,53.13,0.852,23.71, 3.8, 1008.1, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 64.0, 1.1,, 0.0,, 6.1,, 43.0,,,,2020-04-17 09:00:00,16,0.0,6.052,63.82, 6.2, 4.4,71.78,1.088,43.13, 3.8, 1007.1, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 63.0, 2.1,, 0.0,, 6.6,, 282.0,,,,2020-04-17 10:00:00,16,0.0,6.618,62.95, 6.8, 8.6,55.58,2.149,282.3, 3.8, 1007.1, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 62.0, 1.9,, 0.0,, 6.8,, 11.0,,,,2020-04-17 11:00:00,16,0.0,6.842,61.62, 6.9, 10.1,70.69,1.941,11.24, 3.8, 1007.1, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 59.0, 1.9,, 0.0,, 7.7,, 310.0,,,,2020-04-17 12:00:00,16,0.0,7.745,58.69, 7.8, 6.7,61.87,1.89,309.5, 3.8, 1007.2, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 69.0, 2.5,, 2.0,, 7.6,, 301.0,,,,2020-04-17 13:00:00,16,0.0,7.587,69.45, 8.3, 8.5,53.06,2.539,301.3, 3.8, 1007.2, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 74.0, 2.8,, 3.0,, 7.1,, 289.0,,,,2020-04-17 14:00:00,16,0.0,7.096,74.36, 8.3, 8.2,46.72,2.785,288.5, 3.8, 1007.2, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 76.0, 2.1,, 4.0,, 7.5,, 292.0,,,,2020-04-17 15:00:00,16,0.0,7.48,75.67, 8.3, 8.2,59.98,2.14,291.5, 3.8, 1007.2, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 81.0, 2.4,, 4.0,, 7.4,, 317.0,,,,2020-04-17 16:00:00,16,0.0,7.437,80.7, 8.3, 9.1,64.97,2.411,317.0, 3.8, 1006.2, 0.1,4.0,956.0, 0.0, -6999.0, 956.0
, 89.0, 1.6,, 5.0,, 6.5,, 298.0,,,,2020-04-17 17:00:00,16,0.2,6.488,89.2, 8.3, 7.5,57.48,1.602,297.5, 3.8, 1006.2, 0.2,5.0,956.0, 0.0, -6999.0, 956.0
, 92.0, 1.9,, 5.0,, 6.5,, 269.0,,,,2020-04-17 18:00:00,16,0.2,6.499,92.3, 8.3, 6.5,37.3,1.919,269.2, 3.8, 1006.3, 0.1,5.0,956.0, 0.0, -6999.0, 956.0
, 93.0, 0.8,, 6.0,, 6.5,, 237.0,,,,2020-04-17 19:00:00,16,0.5,6.537,93.4, 6.7, 4.8,57.88,0.83,237.0, 6.4, 1006.2, 0.3,6.0,956.0, 0.0, -6999.0, 956.0
, 95.0, 1.1,, 5.0,, 6.0,, 204.0,,,,2020-04-17 20:00:00,16,0.7,5.974,94.7, 6.7, 4.4,58.87,1.113,204.3, 6.0, 1005.2, 0.2,5.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 2.6,, 5.0,, 5.5,, 168.0,,,,2020-04-17 21:00:00,16,0.7,5.471,94.9, 6.7, 6.7,22.36,2.563,167.5, 5.4, 1005.1, 0.1,5.0,955.0, 0.0, -6999.0, 955.0
, 94.0, 3.8,, 5.0,, 5.5,, 156.0,,,,2020-04-17 22:00:00,16,0.7,5.523,94.3, 6.7, 9.2,30.48,3.802,156.1, 5.2, 1006.2, 0.0,5.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 4.0,, 4.0,, 5.2,, 159.0,,,,2020-04-17 23:00:00,16,0.7,5.151,94.1, 6.7, 9.3,23.31,4.018,159.4, 5.1, 1006.2, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 4.3,, 4.0,, 4.9,, 164.0,,,,2020-04-18 00:00:00,16,0.7,4.926,94.2, 6.7, 8.4,29.01,4.326,163.7, 4.5, 1005.1, 0.0,4.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 3.3,, 4.0,, 4.2,, 162.0,,,,2020-04-18 01:00:00,16,0.7,4.179,94.9, 6.7, 9.5,21.7,3.305,161.6, 3.8, 1006.2, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 2.3,, 4.0,, 4.7,, 167.0,,,,2020-04-18 02:00:00,16,0.7,4.724,94.2, 6.7, 6.3,43.48,2.277,166.9, 3.8, 1006.2, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 95.0, 2.1,, 3.0,, 3.9,, 160.0,,,,2020-04-18 03:00:00,16,0.7,3.862,95.0, 6.7, 6.5,39.62,2.065,160.2, 3.6, 1006.2, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 1.5,, 3.0,, 4.0,, 181.0,,,,2020-04-18 04:00:00,16,0.7,3.989,95.8, 6.7, 4.6,37.48,1.545,180.7, 3.2, 1006.2, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.6,, 4.0,, 4.0,, 203.0,,,,2020-04-18 05:00:00,16,0.7,3.969,96.5, 6.7, 4.7,55.62,1.634,202.6, 3.2, 1007.3, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.9,, 3.0,, 3.6,, 253.0,,,,2020-04-18 06:00:00,16,0.7,3.617,97.0, 6.7, 4.9,26.4,1.907,252.6, 3.2, 1006.3, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.8,, 3.0,, 3.2,, 270.0,,,,2020-04-18 07:00:00,16,0.7,3.242,97.3, 3.8, 5.3,49.61,1.801,269.5, 3.1, 1007.4, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.3,, 3.0,, 3.5,, 268.0,,,,2020-04-18 08:00:00,16,0.7,3.467,97.4, 3.8, 4.7,66.2,1.263,267.7, 3.1, 1007.4, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 0.9,, 3.0,, 3.9,, 336.0,,,,2020-04-18 09:00:00,16,0.7,3.886,97.3, 4.0, 4.4,69.67,0.852,335.6, 3.1, 1007.4, 0.0,3.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.3,, 4.0,, 4.3,, 15.0,,,,2020-04-18 10:00:00,16,0.7,4.313,96.3, 4.5, 5.5,39.43,1.334,14.62, 3.1, 1008.4, 0.0,4.0,958.0, 0.0, -6999.0, 958.0
, 84.0, 1.9,, 4.0,, 7.0,, 16.0,,,,2020-04-18 11:00:00,16,0.7,6.984,84.0, 6.9, 5.7,69.2,1.85,16.22, 3.1, 1007.2, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 75.0, 2.7,, 4.0,, 8.5,, 352.0,,,,2020-04-18 12:00:00,16,0.7,8.47,75.25, 8.8, 7.6,45.23,2.662,351.8, 3.1, 1007.2, 0.0,4.0,957.0, 0.0, -6999.0, 957.0
, 67.0, 1.4,, 6.0,, 11.3,, 21.0,,,,2020-04-18 13:00:00,16,0.7,11.25,67.28, 11.2, 5.2,56.13,1.354,20.97, 3.1, 1007.0, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 57.0, 2.4,, 5.0,, 13.0,, 10.0,,,,2020-04-18 14:00:00,16,0.7,12.99,56.83, 13.0, 7.5,43.62,2.396,10.06, 3.1, 1005.9, 0.0,5.0,956.0, 0.0, -6999.0, 956.0
, 51.0, 2.8,, 4.0,, 14.2,, 8.0,,,,2020-04-18 15:00:00,16,0.7,14.17,50.58, 14.1, 7.3,37.23,2.764,7.635, 3.1, 1005.8, 0.0,4.0,956.0, 0.0, -6999.0, 956.0
, 44.0, 2.5,, 3.0,, 14.9,, 9.0,,,,2020-04-18 16:00:00,16,0.7,14.85,44.34, 14.9, 6.8,60.27,2.478,8.92, 3.1, 1005.8, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 44.0, 2.0,, 3.0,, 14.8,, 356.0,,,,2020-04-18 17:00:00,16,0.5,14.76,43.55, 16.0, 6.2,53.78,1.951,355.9, 3.1, 1005.8, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 43.0, 1.1,, 4.0,, 16.1,, 289.0,,,,2020-04-18 18:00:00,16,0.5,16.09,43.34, 16.6, 5.8,56.37,1.11,289.2, 3.1, 1004.7, 0.0,4.0,955.0, 0.0, -6999.0, 955.0
, 59.0, 2.8,, 4.0,, 11.9,, 204.0,,,,2020-04-18 19:00:00,16,0.2,11.93,59.1, 16.1, 7.0,44.05,2.773,203.7, 11.9, 1005.0, 0.0,4.0,955.0, 0.0, -6999.0, 955.0
, 63.0, 6.3,, 3.0,, 9.9,, 168.0,,,,2020-04-18 20:00:00,16,0.0,9.94,62.76, 16.1, 11.9,13.06,6.325,167.6, 9.7, 1005.0, 0.0,3.0,955.0, 0.0, -6999.0, 955.0
, 64.0, 7.5,, 2.0,, 8.7,, 165.0,,,,2020-04-18 21:00:00,16,0.0,8.71,64.49, 16.1, 13.6,17.27,7.462,164.9, 7.9, 1005.1, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 68.0, 7.0,, 3.0,, 8.3,, 162.0,,,,2020-04-18 22:00:00,16,0.0,8.34,67.64, 16.1, 13.8,22.03,7.007,161.9, 7.4, 1006.1, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 5.8,, 3.0,, 7.0,, 169.0,,,,2020-04-18 23:00:00,16,0.0,6.97,74.35, 16.1, 14.6,17.34,5.802,169.1, 6.8, 1006.1, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 75.0, 7.5,, 2.0,, 6.6,, 163.0,,,,2020-04-19 00:00:00,16,0.0,6.643,74.52, 16.1, 12.3,11.76,7.548,163.1, 6.3, 1006.0, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 82.0, 5.5,, 2.0,, 5.1,, 157.0,,,,2020-04-19 01:00:00,16,0.0,5.123,81.9, 16.1, 10.9,13.41,5.529,157.2, 5.1, 1007.0, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 85.0, 4.3,, 2.0,, 4.5,, 154.0,,,,2020-04-19 02:00:00,16,0.0,4.526,84.5, 16.1, 8.6,11.18,4.277,153.7, 4.4, 1006.9, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 87.0, 4.0,, 2.0,, 4.1,, 155.0,,,,2020-04-19 03:00:00,16,0.0,4.135,86.6, 16.1, 7.9,11.62,3.985,155.2, 4.0, 1006.9, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 89.0, 2.6,, 2.0,, 3.5,, 142.0,,,,2020-04-19 04:00:00,16,0.0,3.503,89.0, 16.1, 5.3,11.93,2.624,142.2, 3.3, 1006.9, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 90.0, 2.4,, 1.0,, 3.0,, 143.0,,,,2020-04-19 05:00:00,16,0.0,2.99,90.1, 16.1, 4.5,11.44,2.364,142.7, 2.9, 1006.9, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 92.0, 1.7,, 2.0,, 2.8,, 138.0,,,,2020-04-19 06:00:00,16,0.0,2.813,92.1, 16.1, 3.6,11.28,1.711,137.6, 2.4, 1007.9, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 93.0, 0.8,, 2.0,, 3.4,, 92.0,,,,2020-04-19 07:00:00,16,0.0,3.446,92.5, 3.4, 3.2,53.02,0.753,92.3, 2.5, 1009.2, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 92.0, 0.5,, 3.0,, 4.0,, 43.0,,,,2020-04-19 08:00:00,16,0.0,3.954,91.7, 4.3, 5.3,68.96,0.524,42.81, 2.5, 1009.2, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
