wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 12.0, None, 0.01, 4.0, 102.5, 8.5, None, None, 79.0,2016-08-12 15:00:00, None, None,33
225.0, 12.6, None, -0.01, 8.0, 102.5, 8.6, None, None, 77.0,2016-08-12 16:00:00, None, None,33
225.0, 14.4, None, -0.08, 7.0, 102.4, 9.4, None, None, 72.0,2016-08-12 17:00:00, None, None,33
157.5, 15.8, None, -0.1, 8.0, 102.4, 9.1, None, None, 64.0,2016-08-12 18:00:00, None, None,33
225.0, 17.1, None, -0.1, 9.0, 102.4, 9.8, None, None, 62.0,2016-08-12 19:00:00, None, None,33
180.0, 17.5, None, -0.09, 6.0, 102.3, 9.3, None, None, 59.0,2016-08-12 20:00:00, None, None,33
225.0, 19.0, None, -0.11, 13.0, 102.3, 9.6, None, None, 54.0,2016-08-12 21:00:00, None, None,33
247.5, 18.6, 29.0, -0.12, 16.0, 102.2, 9.5, None, None, 56.0,2016-08-12 22:00:00, None, None,33
225.0, 14.9, 30.0, -0.03, 20.0, 102.3, 10.9, None, None, 77.0,2016-08-12 23:00:00, None, 0.9,33
180.0, 13.3, None, 0.02, 6.0, 102.4, 11.7, None, None, 90.0,2016-08-13 00:00:00, None, None,33
225.0, 14.3, None, -0.01, 6.0, 102.3, 12.4, None, None, 88.0,2016-08-13 01:00:00, None, None,33
225.0, 13.7, None, -0.1, 8.0, 102.2, 11.6, None, None, 87.0,2016-08-13 02:00:00, None, None,33
225.0, 13.8, None, -0.15, 7.0, 102.2, 11.4, None, None, 86.0,2016-08-13 03:00:00, None, None,33
None, 12.4, None, -0.11, 0.0, 102.2, 11.2, None, None, 92.0,2016-08-13 04:00:00, None, None,33
None, 10.7, None, -0.08, 0.0, 102.2, 9.8, None, None, 95.0,2016-08-13 05:00:00, None, None,33
None, 10.1, None, -0.07, 0.0, 102.1, 9.3, None, None, 95.0,2016-08-13 06:00:00, None, None,33
None, 9.6, None, -0.08, 0.0, 102.1, 8.8, None, None, 95.0,2016-08-13 07:00:00, None, None,33
None, 8.7, None, -0.1, 0.0, 102.0, 8.0, None, None, 96.0,2016-08-13 08:00:00, None, None,33
None, 8.2, None, -0.08, 0.0, 102.0, 7.5, None, None, 96.0,2016-08-13 09:00:00, None, None,33
247.5, 8.1, None, -0.04, 6.0, 102.0, 7.4, None, None, 95.0,2016-08-13 10:00:00, None, None,33
None, 8.7, None, -0.04, 0.0, 102.0, 8.1, None, None, 96.0,2016-08-13 11:00:00, None, None,33
None, 9.1, None, -0.06, 0.0, 102.0, 8.5, None, None, 96.0,2016-08-13 12:00:00, None, None,33
None, 9.7, None, -0.12, 0.0, 101.9, 9.0, None, None, 96.0,2016-08-13 13:00:00, None, None,33
None, 9.8, None, -0.1, 0.0, 101.9, 9.1, None, None, 95.0,2016-08-13 14:00:00, None, None,33
None, 10.1, None, -0.06, 0.0, 101.9, 9.4, None, None, 95.0,2016-08-13 15:00:00, None, None,33
247.5, 11.4, None, -0.02, 2.0, 101.9, 10.3, None, None, 93.0,2016-08-13 16:00:00, None, None,33
None, 12.5, None, -0.02, 0.0, 101.9, 10.2, None, None, 86.0,2016-08-13 17:00:00, None, None,33
None, 15.4, None, -0.08, 0.0, 101.8, 9.7, None, None, 69.0,2016-08-13 18:00:00, None, None,33
270.0, 15.8, None, -0.1, 5.0, 101.8, 9.9, None, None, 68.0,2016-08-13 19:00:00, None, None,33
225.0, 17.1, None, -0.11, 6.0, 101.7, 9.1, None, None, 59.0,2016-08-13 20:00:00, None, None,33
247.5, 16.7, None, -0.07, 7.0, 101.7, 9.2, None, None, 61.0,2016-08-13 21:00:00, None, None,33
247.5, 17.1, None, -0.04, 8.0, 101.7, 8.9, None, None, 59.0,2016-08-13 22:00:00, None, None,33
270.0, 16.6, None, -0.03, 9.0, 101.7, 9.3, None, None, 62.0,2016-08-13 23:00:00, None, 0.4,33
202.5, 17.7, None, -0.05, 10.0, 101.7, 8.4, None, None, 54.0,2016-08-14 00:00:00, None, None,33
202.5, 17.8, None, -0.07, 8.0, 101.6, 7.3, None, None, 50.0,2016-08-14 01:00:00, None, None,33
202.5, 17.9, None, -0.09, 12.0, 101.6, 7.7, None, None, 51.0,2016-08-14 02:00:00, None, None,33
225.0, 16.6, None, -0.06, 10.0, 101.6, 8.5, None, None, 59.0,2016-08-14 03:00:00, None, None,33
225.0, 13.0, None, 0.02, 11.0, 101.7, 10.1, None, None, 83.0,2016-08-14 04:00:00, None, None,33
None, 12.0, None, 0.04, 0.0, 101.7, 10.4, None, None, 90.0,2016-08-14 05:00:00, None, None,33
None, 10.8, None, 0.06, 0.0, 101.7, 9.7, None, None, 93.0,2016-08-14 06:00:00, None, None,33
None, 9.5, None, -0.01, 0.0, 101.7, 8.7, None, None, 95.0,2016-08-14 07:00:00, None, None,33
None, 9.7, None, 0.01, 0.0, 101.7, 9.0, None, None, 95.0,2016-08-14 08:00:00, None, None,33
None, 9.9, None, -0.02, 0.0, 101.6, 9.1, None, None, 95.0,2016-08-14 09:00:00, None, None,33
None, 9.4, None, 0.01, 0.0, 101.7, 8.6, None, None, 95.0,2016-08-14 10:00:00, None, None,33
None, 9.5, None, -0.02, 0.0, 101.6, 8.6, None, None, 94.0,2016-08-14 11:00:00, None, None,33
None, 8.7, None, -0.01, 0.0, 101.6, 7.9, None, None, 95.0,2016-08-14 12:00:00, None, None,33
None, 8.7, None, -0.05, 0.0, 101.6, 8.1, None, None, 96.0,2016-08-14 13:00:00, None, None,33
None, 8.5, None, -0.02, 0.0, 101.6, 7.9, None, None, 96.0,2016-08-14 14:00:00, None, None,33
None, 9.6, None, 0.0, 0.0, 101.6, 8.0, None, None, 90.0,2016-08-14 15:00:00, None, None,33
225.0, 11.2, None, 0.01, 2.0, 101.6, 8.9, None, None, 86.0,2016-08-14 16:00:00, None, None,33
225.0, 12.9, None, -0.01, 3.0, 101.6, 9.4, None, None, 79.0,2016-08-14 17:00:00, None, None,33
None, 15.3, None, -0.07, 1.0, 101.5, 10.2, None, None, 72.0,2016-08-14 18:00:00, None, None,33
112.5, 16.7, None, -0.08, 1.0, 101.5, 9.4, None, None, 62.0,2016-08-14 19:00:00, None, None,33
225.0, 18.1, None, -0.05, 10.0, 101.5, 10.0, None, None, 59.0,2016-08-14 20:00:00, None, None,33
247.5, 18.6, None, -0.02, 8.0, 101.5, 9.8, None, None, 56.0,2016-08-14 21:00:00, None, None,33
225.0, 18.7, None, -0.02, 17.0, 101.5, 9.4, None, None, 55.0,2016-08-14 22:00:00, None, None,33
225.0, 17.5, None, -0.01, 20.0, 101.5, 9.5, None, None, 60.0,2016-08-14 23:00:00, None, 0.0,33
247.5, 17.8, None, 0.0, 12.0, 101.5, 9.3, None, None, 57.0,2016-08-15 00:00:00, None, None,33
225.0, 17.7, None, 0.03, 14.0, 101.5, 9.5, None, None, 59.0,2016-08-15 01:00:00, None, None,33
225.0, 16.5, None, -0.01, 13.0, 101.5, 10.1, None, None, 66.0,2016-08-15 02:00:00, None, None,33
225.0, 15.8, None, 0.05, 18.0, 101.6, 8.3, None, None, 61.0,2016-08-15 03:00:00, None, None,33
180.0, 14.6, None, 0.05, 10.0, 101.6, 8.9, None, None, 69.0,2016-08-15 04:00:00, None, None,33
45.0, 12.2, None, 0.08, 3.0, 101.6, 8.7, None, None, 79.0,2016-08-15 05:00:00, None, None,33
292.5, 10.3, None, 0.06, 3.0, 101.7, 8.0, None, None, 86.0,2016-08-15 06:00:00, None, None,33
90.0, 8.9, None, 0.08, 3.0, 101.7, 7.2, None, None, 90.0,2016-08-15 07:00:00, None, None,33
None, 8.3, None, 0.09, 0.0, 101.7, 7.0, None, None, 91.0,2016-08-15 08:00:00, None, None,33
None, 7.9, None, 0.06, 0.0, 101.7, 6.9, None, None, 93.0,2016-08-15 09:00:00, None, None,33
None, 7.5, None, 0.04, 0.0, 101.7, 6.4, None, None, 93.0,2016-08-15 10:00:00, None, None,33
None, 6.9, None, 0.01, 0.0, 101.7, 6.0, None, None, 94.0,2016-08-15 11:00:00, None, None,33
None, 6.4, None, 0.01, 0.0, 101.7, 5.5, None, None, 94.0,2016-08-15 12:00:00, None, None,33
67.5, 7.3, None, -0.03, 1.0, 101.7, 6.5, None, None, 95.0,2016-08-15 13:00:00, None, None,33
None, 7.3, None, -0.02, 0.0, 101.7, 6.5, None, None, 94.0,2016-08-15 14:00:00, None, None,33
None, 8.3, None, -0.01, 0.0, 101.7, 6.9, None, None, 91.0,2016-08-15 15:00:00, None, None,33
None, 9.7, None, 0.03, 1.0, 101.7, 8.3, None, None, 91.0,2016-08-15 16:00:00, None, None,33
247.5, 12.1, None, -0.03, 4.0, 101.7, 9.5, None, None, 84.0,2016-08-15 17:00:00, None, None,33
202.5, 14.2, None, -0.06, 6.0, 101.7, 9.9, None, None, 75.0,2016-08-15 18:00:00, None, None,33
202.5, 16.7, None, -0.1, 11.0, 101.6, 9.6, None, None, 63.0,2016-08-15 19:00:00, None, None,33
202.5, 19.6, None, -0.08, 14.0, 101.6, 7.1, None, None, 44.0,2016-08-15 20:00:00, None, None,33
247.5, 20.4, 28.0, -0.06, 16.0, 101.6, 8.3, None, None, 46.0,2016-08-15 21:00:00, None, None,33
247.5, 18.2, None, 0.0, 9.0, 101.6, 7.8, None, None, 51.0,2016-08-15 22:00:00, None, None,33
247.5, 18.1, None, 0.03, 14.0, 101.6, 7.5, None, None, 50.0,2016-08-15 23:00:00, None, 1.0,33
180.0, 17.1, None, 0.06, 9.0, 101.7, 7.6, None, None, 54.0,2016-08-16 00:00:00, None, None,33
225.0, 17.6, None, 0.02, 15.0, 101.6, 7.7, None, None, 52.0,2016-08-16 01:00:00, None, None,33
247.5, 16.3, 32.0, 0.07, 20.0, 101.7, 7.5, None, None, 56.0,2016-08-16 02:00:00, None, None,33
270.0, 14.1, None, 0.1, 16.0, 101.8, 8.6, None, None, 69.0,2016-08-16 03:00:00, None, None,33
247.5, 12.4, None, 0.21, 13.0, 101.9, 7.8, None, None, 73.0,2016-08-16 04:00:00, None, None,33
202.5, 10.8, None, 0.21, 11.0, 102.0, 9.3, None, None, 90.0,2016-08-16 05:00:00, None, None,33
None, 10.0, None, 0.18, 0.0, 102.0, 8.9, None, None, 93.0,2016-08-16 06:00:00, None, None,33
270.0, 8.9, None, 0.15, 3.0, 102.0, 7.9, None, None, 94.0,2016-08-16 07:00:00, None, None,33
247.5, 7.9, None, 0.14, 6.0, 102.1, 6.8, None, None, 93.0,2016-08-16 08:00:00, None, None,33
None, 6.7, None, 0.14, 0.0, 102.1, 5.9, None, None, 95.0,2016-08-16 09:00:00, None, None,33
None, 6.3, None, 0.12, 0.0, 102.2, 5.6, None, None, 95.0,2016-08-16 10:00:00, None, None,33
157.5, 7.5, None, 0.1, 5.0, 102.2, 6.7, None, None, 95.0,2016-08-16 11:00:00, None, None,33
270.0, 6.1, None, 0.11, 3.0, 102.3, 5.4, None, None, 95.0,2016-08-16 12:00:00, None, None,33
202.5, 6.4, None, 0.07, 3.0, 102.3, 5.5, None, None, 94.0,2016-08-16 13:00:00, None, None,33
180.0, 6.6, None, 0.08, 4.0, 102.3, 5.9, None, None, 95.0,2016-08-16 14:00:00, None, None,33
202.5, 7.7, None, 0.08, 2.0, 102.4, 6.2, None, None, 90.0,2016-08-16 15:00:00, None, None,33
202.5, 7.7, None, 0.08, 2.0, 102.4, 6.2, None, None, 90.0,2016-08-16 16:00:00, None, None,33
202.5, 11.8, None, 0.01, 14.0, 102.4, 6.6, None, None, 71.0,2016-08-16 19:00:00, None, None,33
202.5, 13.6, None, -0.03, 12.0, 102.4, 5.2, None, None, 57.0,2016-08-16 20:00:00, None, None,33
270.0, 14.0, None, 0.02, 7.0, 102.5, 5.1, None, None, 55.0,2016-08-16 21:00:00, None, None,33
247.5, 15.6, None, 0.02, 22.0, 102.4, 4.3, None, None, 47.0,2016-08-16 22:00:00, None, None,33
247.5, 15.5, 35.0, 0.04, 22.0, 102.4, 4.7, None, None, 48.0,2016-08-16 23:00:00, None, 0.7,33
247.5, 14.1, None, 0.06, 15.0, 102.5, 4.9, None, None, 54.0,2016-08-17 00:00:00, None, None,33
225.0, 13.1, None, 0.08, 9.0, 102.5, 6.9, None, None, 66.0,2016-08-17 01:00:00, None, None,33
157.5, 14.1, None, 0.04, 3.0, 102.5, 6.7, None, None, 61.0,2016-08-17 02:00:00, None, None,33
247.5, 12.6, None, 0.02, 8.0, 102.6, 6.4, None, None, 66.0,2016-08-17 03:00:00, None, None,33
None, 9.2, None, 0.04, 0.0, 102.6, 7.0, None, None, 86.0,2016-08-17 04:00:00, None, None,33
None, 7.5, None, 0.13, 0.0, 102.7, 5.7, None, None, 89.0,2016-08-17 05:00:00, None, None,33
0.0, 6.9, None, 0.17, 2.0, 102.8, 5.3, None, None, 90.0,2016-08-17 06:00:00, None, None,33
247.5, 6.5, None, 0.2, 2.0, 102.8, 4.6, None, None, 88.0,2016-08-17 07:00:00, None, None,33
None, 5.9, None, 0.21, 0.0, 102.9, 3.7, None, None, 86.0,2016-08-17 08:00:00, None, None,33
None, 3.5, None, 0.19, 0.0, 103.0, 2.4, None, None, 92.0,2016-08-17 09:00:00, None, None,33
None, 2.7, None, 0.15, 0.0, 103.0, 1.4, None, None, 91.0,2016-08-17 10:00:00, None, None,33
None, 2.3, None, 0.1, 0.0, 103.0, 1.4, None, None, 94.0,2016-08-17 11:00:00, None, None,33
None, 1.3, None, 0.1, 0.0, 103.1, 0.6, None, None, 95.0,2016-08-17 12:00:00, None, None,33
45.0, 1.6, None, 0.11, 2.0, 103.1, 0.9, None, None, 95.0,2016-08-17 13:00:00, None, None,33
None, 2.7, None, 0.11, 0.0, 103.2, 0.9, None, None, 88.0,2016-08-17 14:00:00, None, None,33
None, 4.7, None, 0.05, 0.0, 103.1, 1.6, None, None, 81.0,2016-08-17 15:00:00, None, None,33
None, 8.0, None, 0.04, 0.0, 103.2, 2.9, None, None, 70.0,2016-08-17 16:00:00, None, None,33
225.0, 9.5, None, 0.0, 8.0, 103.2, 4.7, None, None, 72.0,2016-08-17 17:00:00, None, None,33
225.0, 11.9, None, 0.0, 7.0, 103.1, 5.8, None, None, 66.0,2016-08-17 18:00:00, None, None,33
202.5, 13.0, None, -0.04, 6.0, 103.1, 4.0, None, None, 55.0,2016-08-17 19:00:00, None, None,33
202.5, 14.6, None, -0.06, 1.0, 103.1, 3.9, None, None, 49.0,2016-08-17 20:00:00, None, None,33
135.0, 15.9, None, -0.08, 2.0, 103.0, 3.3, None, None, 43.0,2016-08-17 21:00:00, None, None,33
202.5, 18.0, None, -0.1, 8.0, 103.0, 4.7, None, None, 41.0,2016-08-17 22:00:00, None, None,33
225.0, 19.3, 35.0, -0.12, 11.0, 102.9, 5.7, None, 16.5, 41.0,2016-08-17 23:00:00, 5.4, 0.7,33
225.0, 17.8, None, -0.09, 15.0, 102.9, 2.1, None, None, 35.0,2016-08-18 00:00:00, None, None,33
225.0, 17.5, None, -0.04, 13.0, 102.9, 0.7, None, None, 32.0,2016-08-18 01:00:00, None, None,33
247.5, 18.1, None, -0.04, 12.0, 102.9, 0.1, None, None, 30.0,2016-08-18 02:00:00, None, None,33
None, 14.8, None, -0.05, 0.0, 102.9, 4.5, None, None, 50.0,2016-08-18 03:00:00, None, None,33
None, 11.3, None, -0.02, 0.0, 102.9, 5.7, None, None, 68.0,2016-08-18 04:00:00, None, None,33
None, 9.8, None, 0.11, 0.0, 103.0, 5.4, None, None, 74.0,2016-08-18 05:00:00, None, None,33
45.0, 9.9, None, 0.16, 5.0, 103.0, 5.1, None, None, 72.0,2016-08-18 06:00:00, None, None,33
22.5, 8.2, None, 0.17, 3.0, 103.1, 3.7, None, None, 73.0,2016-08-18 07:00:00, None, None,33
337.5, 6.6, None, 0.11, 1.0, 103.1, 3.0, None, None, 77.0,2016-08-18 08:00:00, None, None,33
0.0, 6.2, None, 0.1, 3.0, 103.1, 2.7, None, None, 79.0,2016-08-18 09:00:00, None, None,33
45.0, 5.8, None, 0.08, 5.0, 103.2, 2.4, None, None, 79.0,2016-08-18 10:00:00, None, None,33
22.5, 5.5, None, 0.06, 3.0, 103.1, 2.3, None, None, 80.0,2016-08-18 11:00:00, None, None,33
22.5, 5.5, None, 0.02, 4.0, 103.2, 2.5, None, None, 81.0,2016-08-18 12:00:00, None, None,33
22.5, 6.0, None, -0.04, 5.0, 103.1, 2.9, None, None, 80.0,2016-08-18 13:00:00, None, None,33
67.5, 5.0, None, -0.03, 4.0, 103.1, 3.0, None, None, 87.0,2016-08-18 14:00:00, None, None,33
90.0, 6.1, None, -0.01, 3.0, 103.2, 3.4, None, None, 83.0,2016-08-18 15:00:00, None, None,33
None, 7.6, None, -0.01, 0.0, 103.1, 4.5, None, None, 81.0,2016-08-18 16:00:00, None, None,33
None, 8.8, None, -0.03, 0.0, 103.1, 5.4, None, None, 79.0,2016-08-18 17:00:00, None, None,33
225.0, 8.9, None, -0.02, 7.0, 103.2, 6.4, None, None, 85.0,2016-08-18 18:00:00, None, None,33
225.0, 9.8, None, -0.04, 7.0, 103.1, 7.1, None, None, 83.0,2016-08-18 19:00:00, None, None,33
202.5, 10.0, None, -0.04, 7.0, 103.1, 7.9, None, None, 87.0,2016-08-18 20:00:00, None, None,33
270.0, 10.8, None, -0.1, 1.0, 103.1, 8.9, None, None, 88.0,2016-08-18 21:00:00, None, None,33
180.0, 11.9, None, -0.13, 5.0, 103.0, 9.3, None, None, 84.0,2016-08-18 22:00:00, None, None,33
202.5, 13.4, None, -0.15, 8.0, 102.9, 9.8, None, None, 79.0,2016-08-18 23:00:00, None, 0.7,33
