wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 101.6,13.2, None,70.0,18.9,2016-08-15 07:00:00, None, None, None, None, 0.11,33
1.0, 101.6,13.3, None,69.0,19.2,2016-08-15 08:00:00, None, None, None, None, 0.09,33
3.0, 101.6,13.2, 112.5,70.0,18.8,2016-08-15 09:00:00, None, None, None, None, 0.09,33
3.0, 101.6,12.9, 67.5,69.0,18.7,2016-08-15 10:00:00, None, None, None, None, 0.04,33
3.0, 101.7,13.3, 315.0,72.0,18.4,2016-08-15 11:00:00, None, None, None, None, 0.06,33
4.0, 101.7,13.1, 67.5,75.0,17.6,2016-08-15 12:00:00, None, None, None, None, 0.04,33
9.0, 101.7,13.7, 90.0,80.0,17.1,2016-08-15 13:00:00, None, None, None, None, 0.08,33
8.0, 101.8,13.5, 90.0,76.0,17.8,2016-08-15 14:00:00, None, None, None, None, 0.1,33
6.0, 101.8,13.6, 90.0,72.0,18.7,2016-08-15 15:00:00, None, None, None, None, 0.13,33
5.0, 101.8,13.8, 270.0,77.0,17.9,2016-08-15 16:00:00, None, None, None, None, 0.11,33
6.0, 101.8,14.5, 292.5,78.0,18.4,2016-08-15 17:00:00, None, None, None, None, 0.05,33
11.0, 101.8,15.1, 270.0,82.0,18.3,2016-08-15 18:00:00, None, None, None, None, 0.01,33
14.0, 101.8,15.5, 270.0,85.0,18.2,2016-08-15 19:00:00, None, None, None, None, 0.02,33
12.0, 101.8,15.5, 292.5,83.0,18.6,2016-08-15 20:00:00, None, None, None, None, -0.01,33
11.0, 101.8,15.8, 292.5,82.0,18.9,2016-08-15 21:00:00, None, None, None, None, -0.05,33
11.0, 101.7,15.8, 292.5,81.0,19.2,2016-08-15 22:00:00, None, None, None, None, -0.1,33
7.0, 101.7,15.3, 270.0,76.0,19.7,2016-08-15 23:00:00, None, 0.0, None, None, -0.12,33
8.0, 101.6,15.9, 270.0,77.0,20.0,2016-08-16 00:00:00, None, None, None, None, -0.13,33
3.0, 101.6,15.8, 225.0,74.0,20.5,2016-08-16 01:00:00, None, None, None, None, -0.12,33
3.0, 101.6,15.7, 180.0,72.0,20.9,2016-08-16 02:00:00, None, None, None, None, -0.1,33
1.0, 101.6,15.8, 247.5,70.0,21.5,2016-08-16 03:00:00, None, None, None, None, -0.04,33
8.0, 101.6,15.1, 90.0,71.0,20.6,2016-08-16 04:00:00, None, None, None, None, 0.01,33
12.0, 101.7,15.4, 90.0,73.0,20.3,2016-08-16 05:00:00, None, None, None, None, 0.07,33
8.0, 101.7,14.8, 90.0,70.0,20.5,2016-08-16 06:00:00, None, None, None, None, 0.07,33
5.0, 101.7,15.3, 90.0,74.0,20.0,2016-08-16 07:00:00, None, None, None, None, 0.07,33
3.0, 101.7,14.5, 112.5,72.0,19.6,2016-08-16 08:00:00, None, None, None, None, 0.07,33
4.0, 101.7,14.3, 67.5,74.0,19.0,2016-08-16 09:00:00, None, None, None, None, 0.05,33
1.0, 101.7,14.5, 22.5,78.0,18.3,2016-08-16 10:00:00, None, None, None, None, 0.03,33
5.0, 101.7,14.9, 67.5,82.0,18.0,2016-08-16 11:00:00, None, None, None, None, 0.02,33
6.0, 101.8,14.9, 90.0,85.0,17.4,2016-08-16 12:00:00, None, None, None, None, 0.04,33
3.0, 101.8,14.8, 90.0,87.0,17.1,2016-08-16 13:00:00, None, None, None, None, 0.08,33
6.0, 101.8,14.8, 90.0,84.0,17.5,2016-08-16 14:00:00, None, None, None, None, 0.1,33
10.0, 101.9,14.5, 90.0,82.0,17.6,2016-08-16 15:00:00, None, None, None, None, 0.11,33
7.0, 101.9,14.8, 90.0,79.0,18.5,2016-08-16 16:00:00, None, None, None, None, 0.08,33
8.0, 101.9,14.6, 247.5,80.0,18.1,2016-08-16 17:00:00, None, None, None, None, 0.03,33
17.0, 101.9,14.9, 270.0,83.0,17.9,2016-08-16 18:00:00, None, None, None, None, 0.0,33
16.0, 101.8,15.2, 270.0,83.0,18.1,2016-08-16 19:00:00, None, None, None, None, -0.04,33
15.0, 101.8,15.4, 270.0,84.0,18.1,2016-08-16 20:00:00, None, None, None, None, -0.06,33
13.0, 101.8,15.2, 270.0,80.0,18.7,2016-08-16 21:00:00, None, None, None, None, -0.07,33
8.0, 101.8,15.6, 270.0,81.0,19.0,2016-08-16 22:00:00, None, None, None, None, -0.07,33
9.0, 101.7,15.5, 270.0,77.0,19.6,2016-08-16 23:00:00, None, 0.0, None, None, -0.12,33
11.0, 101.6,15.3, 292.5,71.0,20.7,2016-08-17 00:00:00, None, None, None, None, -0.15,33
4.0, 101.6,15.1, 225.0,69.0,21.1,2016-08-17 01:00:00, None, None, None, None, -0.15,33
5.0, 101.6,15.0, 90.0,69.0,20.9,2016-08-17 02:00:00, None, None, None, None, -0.09,33
14.0, 101.6,15.6, 90.0,78.0,19.6,2016-08-17 03:00:00, None, None, None, None, -0.06,33
13.0, 101.6,14.9, 90.0,73.0,19.8,2016-08-17 04:00:00, None, None, None, None, 0.0,33
11.0, 101.6,14.9, 90.0,75.0,19.4,2016-08-17 05:00:00, None, None, None, None, 0.04,33
8.0, 101.7,15.1, 90.0,77.0,19.1,2016-08-17 06:00:00, None, None, None, None, 0.1,33
4.0, 101.7,13.6, 202.5,69.0,19.4,2016-08-17 07:00:00, None, None, None, None, 0.07,33
12.0, 101.7,14.6, 90.0,77.0,18.7,2016-08-17 08:00:00, None, None, None, None, 0.04,33
2.0, 101.7,13.9, 67.5,77.0,18.0,2016-08-17 09:00:00, None, None, None, None, 0.05,33
16.0, 101.7,13.6, 270.0,79.0,17.2,2016-08-17 10:00:00, None, None, None, None, 0.05,33
1.0, 101.8,13.3, None,81.0,16.7,2016-08-17 11:00:00, None, None, None, None, 0.07,33
3.0, 101.8,13.8, 292.5,83.0,16.7,2016-08-17 12:00:00, None, None, None, None, 0.05,33
7.0, 101.8,13.8, 315.0,85.0,16.3,2016-08-17 13:00:00, None, None, None, None, 0.07,33
6.0, 101.8,13.7, 292.5,83.0,16.6,2016-08-17 14:00:00, None, None, None, None, 0.09,33
12.0, 101.9,14.2, 315.0,85.0,16.8,2016-08-17 15:00:00, None, None, None, None, 0.07,33
19.0, 101.8,13.9, 270.0,83.0,16.9,2016-08-17 16:00:00, None, None, None, None, 0.03,33
20.0, 101.8,14.2, 270.0,82.0,17.3,2016-08-17 17:00:00, None, None, None, None, -0.01,33
31.0, 101.8,13.6, 270.0,81.0,16.9,2016-08-17 18:00:00, None, None, None, None, -0.08,33
24.0, 101.8,14.1, 270.0,80.0,17.5,2016-08-17 19:00:00, None, None, None, None, -0.08,33
28.0, 101.7,14.2, 270.0,80.0,17.7,2016-08-17 20:00:00, None, None, None, None, -0.13,33
29.0, 101.6,14.2, 270.0,77.0,18.2,2016-08-17 21:00:00, None, None, None, None, -0.13,33
23.0, 101.6,14.1, 270.0,68.0,20.2,2016-08-17 22:00:00, None, None, None, None, -0.16,33
10.0, 101.6,15.2, 292.5,71.0,20.8,2016-08-17 23:00:00, 16.9, 0.0, None, 22.2, -0.15,33
11.0, 101.5,14.4, 292.5,58.0,23.1,2016-08-18 00:00:00, None, None, None, None, -0.14,33
7.0, 101.5,14.3, 90.0,58.0,23.0,2016-08-18 01:00:00, None, None, None, None, -0.14,33
7.0, 101.4,13.7, 90.0,57.0,22.7,2016-08-18 02:00:00, None, None, None, None, -0.13,33
7.0, 101.4,14.0, 90.0,58.0,22.7,2016-08-18 03:00:00, None, None, None, None, -0.06,33
7.0, 101.5,14.1, 67.5,61.0,22.1,2016-08-18 04:00:00, None, None, None, None, 0.03,33
8.0, 101.5,14.7, 90.0,70.0,20.3,2016-08-18 05:00:00, None, None, None, None, 0.11,33
9.0, 101.6,15.1, 90.0,75.0,19.7,2016-08-18 06:00:00, None, None, None, None, 0.13,33
2.0, 101.6,14.8, 90.0,75.0,19.4,2016-08-18 07:00:00, None, None, None, None, 0.14,33
3.0, 101.7,15.3, 315.0,79.0,19.1,2016-08-18 08:00:00, None, None, None, None, 0.16,33
2.0, 101.7,14.5, 135.0,81.0,17.8,2016-08-18 09:00:00, None, None, None, None, 0.13,33
0.0, 101.7,14.7, None,78.0,18.6,2016-08-18 10:00:00, None, None, None, None, 0.1,33
1.0, 101.7,15.2, 45.0,85.0,17.8,2016-08-18 11:00:00, None, None, None, None, 0.05,33
3.0, 101.7,15.1, 90.0,86.0,17.6,2016-08-18 12:00:00, None, None, None, None, 0.03,33
1.0, 101.8,14.9, 67.5,86.0,17.2,2016-08-18 13:00:00, None, None, None, None, 0.02,33
1.0, 101.8,16.0, 315.0,87.0,18.1,2016-08-18 14:00:00, None, None, None, None, 0.02,33
6.0, 101.8,14.9, 90.0,81.0,18.2,2016-08-18 15:00:00, None, None, None, None, 0.04,33
3.0, 101.8,14.7, 270.0,80.0,18.3,2016-08-18 16:00:00, None, None, None, None, 0.03,33
3.0, 101.8,14.7, 270.0,80.0,18.3,2016-08-18 17:00:00, None, None, None, None, 0.03,33
7.0, 101.5,14.1, 135.0,67.0,20.5,2016-08-18 23:00:00, None, None, None, None, None,33
