WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
357.5, -4.8, None, None,2020-01-10 16:00:00, None,2
357.8, -5.7, None, None,2020-01-10 17:00:00, None,2
9.3, -6.8, None, None,2020-01-10 18:00:00, None,2
12.4, -9.8, None, None,2020-01-10 19:00:00, None,2
14.1, -11.1, None, None,2020-01-10 20:00:00, None,2
8.0, -12.0, None, None,2020-01-10 21:00:00, None,2
338.2, -12.6, None, None,2020-01-10 22:00:00, None,2
336.5, -13.3, None, None,2020-01-10 23:00:00, None,2
333.4, -13.8, None, None,2020-01-11 00:00:00, None,2
1.7, -14.2, None, None,2020-01-11 01:00:00, None,2
349.1, -14.4, None, None,2020-01-11 02:00:00, None,2
346.3, -14.7, None, None,2020-01-11 03:00:00, None,2
344.2, -14.8, None, None,2020-01-11 04:00:00, None,2
346.4, -14.9, None, None,2020-01-11 05:00:00, None,2
330.4, -15.1, None, None,2020-01-11 06:00:00, None,2
344.6, -15.1, None, None,2020-01-11 07:00:00, None,2
331.0, -15.2, None, None,2020-01-11 08:00:00, None,2
331.2, -15.4, None, None,2020-01-11 09:00:00, None,2
292.3, -15.8, None, None,2020-01-11 10:00:00, None,2
269.2, -16.3, None, None,2020-01-11 11:00:00, None,2
280.3, -16.5, None, None,2020-01-11 12:00:00, None,2
286.6, -16.5, None, None,2020-01-11 13:00:00, None,2
323.9, -16.3, None, None,2020-01-11 14:00:00, None,2
331.0, -16.7, None, None,2020-01-11 15:00:00, None,2
327.2, -17.1, None, None,2020-01-11 16:00:00, None,2
325.6, -17.7, None, None,2020-01-11 17:00:00, None,2
334.5, -18.4, None, None,2020-01-11 18:00:00, None,2
329.6, -19.2, None, None,2020-01-11 19:00:00, None,2
335.6, -19.8, None, None,2020-01-11 20:00:00, None,2
340.9, -20.2, None, None,2020-01-11 21:00:00, None,2
348.7, -21.0, None, None,2020-01-11 22:00:00, None,2
9.5, -21.8, None, None,2020-01-11 23:00:00, None,2
11.0, -22.2, None, None,2020-01-12 00:00:00, None,2
0.2, -22.2, None, None,2020-01-12 01:00:00, None,2
354.5, -22.1, None, None,2020-01-12 02:00:00, None,2
17.5, -22.1, None, None,2020-01-12 03:00:00, None,2
7.2, -22.1, None, None,2020-01-12 04:00:00, None,2
2.4, -22.2, None, None,2020-01-12 05:00:00, None,2
3.3, -22.2, None, None,2020-01-12 06:00:00, None,2
358.1, -21.9, None, None,2020-01-12 07:00:00, None,2
353.1, -21.9, None, None,2020-01-12 08:00:00, None,2
4.5, -22.0, None, None,2020-01-12 09:00:00, None,2
1.9, -22.0, None, None,2020-01-12 10:00:00, None,2
351.3, -21.4, None, None,2020-01-12 11:00:00, None,2
356.5, -21.2, None, None,2020-01-12 12:00:00, None,2
2.3, -20.5, None, None,2020-01-12 13:00:00, None,2
8.1, -20.0, None, None,2020-01-12 14:00:00, None,2
14.9, -19.7, None, None,2020-01-12 15:00:00, None,2
10.3, -19.9, None, None,2020-01-12 16:00:00, None,2
359.3, -20.4, None, None,2020-01-12 17:00:00, None,2
18.9, -21.0, None, None,2020-01-12 18:00:00, None,2
13.2, -21.4, None, None,2020-01-12 19:00:00, None,2
358.1, -22.2, None, None,2020-01-12 20:00:00, None,2
25.7, -22.7, None, None,2020-01-12 21:00:00, None,2
62.5, -23.3, None, None,2020-01-12 22:00:00, None,2
75.4, -23.9, None, None,2020-01-12 23:00:00, None,2
50.0, -24.6, None, None,2020-01-13 00:00:00, None,2
41.8, -25.5, None, None,2020-01-13 01:00:00, None,2
124.3, -25.6, None, None,2020-01-13 02:00:00, None,2
29.0, -26.3, None, None,2020-01-13 03:00:00, None,2
18.2, -27.7, None, None,2020-01-13 04:00:00, None,2
21.7, -28.1, None, None,2020-01-13 05:00:00, None,2
19.0, -28.2, None, None,2020-01-13 06:00:00, None,2
11.2, -28.8, None, None,2020-01-13 07:00:00, None,2
5.5, -30.1, None, None,2020-01-13 08:00:00, None,2
11.7, -30.8, None, None,2020-01-13 09:00:00, None,2
11.3, -31.2, None, None,2020-01-13 10:00:00, None,2
15.9, -30.4, None, None,2020-01-13 11:00:00, None,2
12.9, -29.0, None, None,2020-01-13 12:00:00, None,2
25.4, -26.6, None, None,2020-01-13 13:00:00, None,2
12.9, -24.4, None, None,2020-01-13 14:00:00, None,2
352.7, -21.9, None, None,2020-01-13 15:00:00, None,2
344.2, -22.3, None, None,2020-01-13 16:00:00, None,2
17.8, -23.3, None, None,2020-01-13 17:00:00, None,2
11.3, -24.6, None, None,2020-01-13 18:00:00, None,2
8.7, -26.2, None, None,2020-01-13 19:00:00, None,2
21.6, -27.3, None, None,2020-01-13 20:00:00, None,2
17.2, -28.3, None, None,2020-01-13 21:00:00, None,2
7.6, -29.3, None, None,2020-01-13 22:00:00, None,2
6.5, -30.0, None, None,2020-01-13 23:00:00, None,2
27.0, -30.4, None, None,2020-01-14 00:00:00, None,2
16.8, -31.3, None, None,2020-01-14 01:00:00, None,2
20.4, -32.0, None, None,2020-01-14 02:00:00, None,2
19.6, -32.7, None, None,2020-01-14 03:00:00, None,2
15.5, -33.3, None, None,2020-01-14 04:00:00, None,2
12.8, -34.0, None, None,2020-01-14 05:00:00, None,2
15.2, -34.8, None, None,2020-01-14 06:00:00, None,2
10.5, -35.1, None, None,2020-01-14 07:00:00, None,2
4.6, -35.7, None, None,2020-01-14 08:00:00, None,2
12.1, -36.0, None, None,2020-01-14 09:00:00, None,2
12.4, -35.5, None, None,2020-01-14 10:00:00, None,2
14.4, -34.5, None, None,2020-01-14 11:00:00, None,2
11.1, -32.5, None, None,2020-01-14 12:00:00, None,2
194.2, -29.5, None, None,2020-01-14 13:00:00, None,2
0.0, -27.3, None, None,2020-01-14 14:00:00, None,2
287.2, -25.6, None, None,2020-01-14 15:00:00, None,2
0.0, -24.9, None, None,2020-01-14 16:00:00, None,2
131.3, -25.9, None, None,2020-01-14 17:00:00, None,2
191.1, -26.7, None, None,2020-01-14 18:00:00, None,2
114.7, -27.3, None, None,2020-01-14 19:00:00, None,2
211.9, -28.0, None, None,2020-01-14 20:00:00, None,2
280.8, -28.4, None, None,2020-01-14 21:00:00, None,2
280.4, -29.3, None, None,2020-01-14 22:00:00, None,2
276.9, -30.3, None, None,2020-01-14 23:00:00, None,2
