WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, -9.7, 86.0, None,2020-01-10 02:00:00, None,2
0.0, -8.7, 86.0, None,2020-01-10 03:00:00, None,2
0.0, -8.1, 86.2, None,2020-01-10 04:00:00, None,2
0.0, -8.1, 87.9, None,2020-01-10 05:00:00, None,2
0.0, -7.6, 88.4, None,2020-01-10 06:00:00, None,2
0.0, -7.1, 89.1, None,2020-01-10 07:00:00, None,2
0.0, -6.4, 89.6, None,2020-01-10 08:00:00, None,2
0.0, -6.0, 89.6, None,2020-01-10 09:00:00, None,2
0.0, -5.8, 88.8, None,2020-01-10 10:00:00, None,2
0.0, -5.6, 88.0, None,2020-01-10 11:00:00, None,2
0.0, -5.3, 89.1, None,2020-01-10 12:00:00, None,2
0.0, -4.9, 88.2, None,2020-01-10 13:00:00, None,2
0.0, -4.6, 88.5, None,2020-01-10 14:00:00, None,2
0.0, -4.4, 87.9, None,2020-01-10 15:00:00, None,2
0.0, -4.3, 87.0, None,2020-01-10 16:00:00, None,2
0.0, -4.4, 86.4, None,2020-01-10 17:00:00, None,2
0.0, -5.1, 84.8, None,2020-01-10 18:00:00, None,2
117.1, -6.7, 82.0, None,2020-01-10 19:00:00, None,2
121.7, -8.3, 82.4, None,2020-01-10 20:00:00, None,2
127.8, -9.4, 81.8, None,2020-01-10 21:00:00, None,2
121.8, -10.6, 80.8, None,2020-01-10 22:00:00, None,2
120.7, -11.5, 80.3, None,2020-01-10 23:00:00, None,2
119.3, -12.3, 79.8, None,2020-01-11 00:00:00, None,2
115.9, -13.0, 77.9, None,2020-01-11 01:00:00, None,2
105.4, -13.4, 76.8, None,2020-01-11 02:00:00, None,2
117.6, -13.9, 76.3, None,2020-01-11 03:00:00, None,2
116.1, -14.3, 75.8, None,2020-01-11 04:00:00, None,2
111.5, -14.5, 75.5, None,2020-01-11 05:00:00, None,2
118.9, -14.7, 77.3, None,2020-01-11 06:00:00, None,2
99.0, -14.6, 77.4, None,2020-01-11 07:00:00, None,2
85.0, -14.6, 78.1, None,2020-01-11 08:00:00, None,2
0.0, -14.6, 77.4, None,2020-01-11 09:00:00, None,2
0.0, -14.4, 77.5, None,2020-01-11 10:00:00, None,2
0.0, -14.0, 76.5, None,2020-01-11 11:00:00, None,2
0.0, -13.4, 74.9, None,2020-01-11 12:00:00, None,2
0.0, -12.8, 72.1, None,2020-01-11 13:00:00, None,2
0.0, -12.5, 71.8, None,2020-01-11 14:00:00, None,2
0.0, -12.7, 73.2, None,2020-01-11 15:00:00, None,2
0.0, -13.3, 74.0, None,2020-01-11 16:00:00, None,2
0.0, -14.0, 72.1, None,2020-01-11 17:00:00, None,2
0.0, -15.2, 70.4, None,2020-01-11 18:00:00, None,2
115.4, -16.4, 65.4, None,2020-01-11 19:00:00, None,2
111.0, -17.3, 62.0, None,2020-01-11 20:00:00, None,2
109.8, -18.1, 59.3, None,2020-01-11 21:00:00, None,2
111.6, -18.8, 59.5, None,2020-01-11 22:00:00, None,2
116.6, -19.4, 58.5, None,2020-01-11 23:00:00, None,2
118.6, -19.9, 56.7, None,2020-01-12 00:00:00, None,2
123.1, -20.3, 60.5, None,2020-01-12 01:00:00, None,2
127.9, -20.4, 56.2, None,2020-01-12 02:00:00, None,2
128.9, -20.6, 56.5, None,2020-01-12 03:00:00, None,2
126.8, -20.7, 55.5, None,2020-01-12 04:00:00, None,2
192.1, -20.9, 57.1, None,2020-01-12 05:00:00, None,2
185.8, -20.9, 58.7, None,2020-01-12 06:00:00, None,2
350.9, -20.9, 57.1, None,2020-01-12 07:00:00, None,2
71.3, -20.9, 50.8, None,2020-01-12 08:00:00, None,2
32.7, -21.0, 46.7, None,2020-01-12 09:00:00, None,2
112.9, -21.1, 47.1, None,2020-01-12 10:00:00, None,2
356.7, -20.5, 44.1, None,2020-01-12 11:00:00, None,2
30.5, -19.2, 41.6, None,2020-01-12 12:00:00, None,2
358.3, -18.8, 39.1, None,2020-01-12 13:00:00, None,2
5.6, -18.3, 38.7, None,2020-01-12 14:00:00, None,2
292.6, -19.5, 43.5, None,2020-01-12 15:00:00, None,2
277.0, -20.3, 48.2, None,2020-01-12 16:00:00, None,2
0.0, -22.2, 58.4, None,2020-01-12 17:00:00, None,2
286.8, -24.0, 63.9, None,2020-01-12 18:00:00, None,2
283.2, -25.6, 66.0, None,2020-01-12 19:00:00, None,2
292.6, -26.7, 66.3, None,2020-01-12 20:00:00, None,2
290.0, -27.3, 65.4, None,2020-01-12 21:00:00, None,2
289.3, -29.0, 63.4, None,2020-01-12 22:00:00, None,2
97.1, -30.1, 62.3, None,2020-01-12 23:00:00, None,2
276.7, -30.7, 61.7, None,2020-01-13 00:00:00, None,2
83.5, -31.9, 60.2, None,2020-01-13 01:00:00, None,2
94.6, -32.4, 59.4, None,2020-01-13 02:00:00, None,2
0.0, -32.9, 58.8, None,2020-01-13 03:00:00, None,2
94.3, -33.8, 57.8, None,2020-01-13 04:00:00, None,2
0.0, -34.2, 57.3, None,2020-01-13 05:00:00, None,2
261.0, -34.5, 57.0, None,2020-01-13 06:00:00, None,2
281.7, -35.2, 56.2, None,2020-01-13 07:00:00, None,2
97.4, -35.5, 55.9, None,2020-01-13 08:00:00, None,2
294.9, -35.8, 55.5, None,2020-01-13 09:00:00, None,2
285.3, -35.1, 56.1, None,2020-01-13 10:00:00, None,2
270.1, -33.8, 57.5, None,2020-01-13 11:00:00, None,2
295.5, -30.7, 60.9, None,2020-01-13 12:00:00, None,2
267.8, -28.4, 63.3, None,2020-01-13 13:00:00, None,2
267.4, -26.8, 64.8, None,2020-01-13 14:00:00, None,2
281.4, -26.8, 64.8, None,2020-01-13 15:00:00, None,2
280.8, -27.5, 64.3, None,2020-01-13 16:00:00, None,2
287.7, -28.7, 63.5, None,2020-01-13 17:00:00, None,2
297.2, -30.0, 62.1, None,2020-01-13 18:00:00, None,2
288.7, -31.2, 60.8, None,2020-01-13 19:00:00, None,2
114.8, -32.8, 59.0, None,2020-01-13 20:00:00, None,2
282.9, -33.5, 58.2, None,2020-01-13 21:00:00, None,2
281.1, -33.9, 57.8, None,2020-01-13 22:00:00, None,2
280.6, -34.4, 57.2, None,2020-01-13 23:00:00, None,2
294.1, -34.9, 56.6, None,2020-01-14 00:00:00, None,2
298.2, -35.5, 55.8, None,2020-01-14 01:00:00, None,2
290.1, -35.7, 55.5, None,2020-01-14 02:00:00, None,2
285.1, -36.5, 54.5, None,2020-01-14 03:00:00, None,2
284.6, -36.9, 54.1, None,2020-01-14 04:00:00, None,2
280.3, -37.4, 53.5, None,2020-01-14 05:00:00, None,2
0.0, -38.0, 52.9, None,2020-01-14 06:00:00, None,2
0.0, -38.4, 52.4, None,2020-01-14 07:00:00, None,2
283.5, -38.8, 51.9, None,2020-01-14 08:00:00, None,2
282.8, -39.1, 51.6, None,2020-01-14 09:00:00, None,2
284.8, -39.0, 51.6, None,2020-01-14 10:00:00, None,2
0.0, -37.4, 53.2, None,2020-01-14 11:00:00, None,2
268.2, -34.7, 56.0, None,2020-01-14 12:00:00, None,2
254.2, -32.1, 58.8, None,2020-01-14 13:00:00, None,2
258.4, -30.4, 60.1, None,2020-01-14 14:00:00, None,2
274.0, -29.6, 60.6, None,2020-01-14 15:00:00, None,2
296.2, -29.1, 61.7, None,2020-01-14 16:00:00, None,2
287.7, -29.2, 61.8, None,2020-01-14 17:00:00, None,2
285.1, -29.7, 61.6, None,2020-01-14 18:00:00, None,2
295.9, -31.2, 60.4, None,2020-01-14 19:00:00, None,2
300.9, -32.3, 59.4, None,2020-01-14 20:00:00, None,2
102.7, -33.7, 57.7, None,2020-01-14 21:00:00, None,2
290.3, -34.3, 57.1, None,2020-01-14 22:00:00, None,2
273.6, -35.1, 56.3, None,2020-01-14 23:00:00, None,2
