TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-24.5, None,74.4, None,2020-01-10 05:00:00, None,2
-24.2, None,73.1, None,2020-01-10 06:00:00, None,2
-23.9, None,74.2, None,2020-01-10 07:00:00, None,2
-24.2, None,73.8, None,2020-01-10 08:00:00, None,2
-24.6, None,73.2, None,2020-01-10 09:00:00, None,2
-24.4, None,74.2, None,2020-01-10 10:00:00, None,2
-24.0, None,73.5, None,2020-01-10 11:00:00, None,2
-23.9, None,73.9, None,2020-01-10 12:00:00, None,2
-23.9, None,74.6, None,2020-01-10 13:00:00, None,2
-23.7, None,75.2, None,2020-01-10 14:00:00, None,2
-23.6, None,76.0, None,2020-01-10 15:00:00, None,2
-23.6, None,75.5, None,2020-01-10 16:00:00, None,2
-23.6, None,75.9, None,2020-01-10 17:00:00, None,2
-23.5, None,75.7, None,2020-01-10 18:00:00, None,2
-23.7, None,74.6, None,2020-01-10 19:00:00, None,2
-23.8, None,75.0, None,2020-01-10 20:00:00, None,2
-23.9, None,75.4, None,2020-01-10 21:00:00, None,2
-24.0, None,75.5, None,2020-01-10 22:00:00, None,2
-24.2, None,75.7, None,2020-01-10 23:00:00, None,2
-24.3, None,75.4, None,2020-01-11 00:00:00, None,2
-24.4, None,74.8, None,2020-01-11 01:00:00, None,2
-24.5, None,74.9, None,2020-01-11 02:00:00, None,2
-24.6, None,74.8, None,2020-01-11 03:00:00, None,2
-24.6, None,73.8, None,2020-01-11 04:00:00, None,2
-24.6, None,73.8, None,2020-01-11 05:00:00, None,2
-24.7, None,73.3, None,2020-01-11 06:00:00, None,2
-24.8, None,71.5, None,2020-01-11 07:00:00, None,2
-24.9, None,71.8, None,2020-01-11 08:00:00, None,2
-25.1, None,71.9, None,2020-01-11 09:00:00, None,2
-25.3, None,70.1, None,2020-01-11 10:00:00, None,2
-25.3, None,66.4, None,2020-01-11 11:00:00, None,2
-25.2, None,65.5, None,2020-01-11 12:00:00, None,2
-25.3, None,63.8, None,2020-01-11 13:00:00, None,2
-25.2, None,63.1, None,2020-01-11 14:00:00, None,2
-25.2, None,63.4, None,2020-01-11 15:00:00, None,2
-25.1, None,64.7, None,2020-01-11 16:00:00, None,2
-25.3, None,62.8, None,2020-01-11 17:00:00, None,2
-25.2, None,64.3, None,2020-01-11 18:00:00, None,2
-25.2, None,65.2, None,2020-01-11 19:00:00, None,2
-25.1, None,65.6, None,2020-01-11 20:00:00, None,2
-25.2, None,65.2, None,2020-01-11 21:00:00, None,2
-25.1, None,65.3, None,2020-01-11 22:00:00, None,2
-24.9, None,65.4, None,2020-01-11 23:00:00, None,2
-24.9, None,67.3, None,2020-01-12 00:00:00, None,2
-25.2, None,67.2, None,2020-01-12 01:00:00, None,2
-25.7, None,73.5, None,2020-01-12 02:00:00, None,2
-26.3, None,76.5, None,2020-01-12 03:00:00, None,2
-27.2, None,75.4, None,2020-01-12 04:00:00, None,2
-27.5, None,75.4, None,2020-01-12 05:00:00, None,2
-27.8, None,77.6, None,2020-01-12 06:00:00, None,2
-29.0, None,74.7, None,2020-01-12 07:00:00, None,2
-29.2, None,74.7, None,2020-01-12 08:00:00, None,2
-29.3, None,74.5, None,2020-01-12 09:00:00, None,2
-29.5, None,73.8, None,2020-01-12 10:00:00, None,2
-28.4, None,74.6, None,2020-01-12 11:00:00, None,2
-27.1, None,75.4, None,2020-01-12 12:00:00, None,2
-25.8, None,76.7, None,2020-01-12 13:00:00, None,2
-25.6, None,76.9, None,2020-01-12 14:00:00, None,2
-25.7, None,76.8, None,2020-01-12 15:00:00, None,2
-26.2, None,77.2, None,2020-01-12 16:00:00, None,2
-25.9, None,77.6, None,2020-01-12 17:00:00, None,2
-25.7, None,77.5, None,2020-01-12 18:00:00, None,2
-25.8, None,77.4, None,2020-01-12 19:00:00, None,2
-26.2, None,75.7, None,2020-01-12 20:00:00, None,2
-27.3, None,73.9, None,2020-01-12 21:00:00, None,2
-28.6, None,72.2, None,2020-01-12 22:00:00, None,2
-30.1, None,71.7, None,2020-01-12 23:00:00, None,2
-31.1, None,72.0, None,2020-01-13 00:00:00, None,2
-31.4, None,72.2, None,2020-01-13 01:00:00, None,2
-31.1, None,71.8, None,2020-01-13 02:00:00, None,2
-31.3, None,71.1, None,2020-01-13 03:00:00, None,2
-31.7, None,70.2, None,2020-01-13 04:00:00, None,2
-32.6, None,70.8, None,2020-01-13 05:00:00, None,2
-31.9, None,72.3, None,2020-01-13 06:00:00, None,2
-31.4, None,72.4, None,2020-01-13 07:00:00, None,2
-32.0, None,71.2, None,2020-01-13 08:00:00, None,2
-32.2, None,71.5, None,2020-01-13 09:00:00, None,2
-32.4, None,70.4, None,2020-01-13 10:00:00, None,2
-31.6, None,71.6, None,2020-01-13 11:00:00, None,2
-30.8, None,71.7, None,2020-01-13 12:00:00, None,2
-30.1, None,72.8, None,2020-01-13 13:00:00, None,2
-29.1, None,73.7, None,2020-01-13 14:00:00, None,2
-28.3, None,74.5, None,2020-01-13 15:00:00, None,2
-27.8, None,75.4, None,2020-01-13 16:00:00, None,2
-27.3, None,75.9, None,2020-01-13 17:00:00, None,2
-27.6, None,75.6, None,2020-01-13 18:00:00, None,2
-27.8, None,75.6, None,2020-01-13 19:00:00, None,2
-28.0, None,75.4, None,2020-01-13 20:00:00, None,2
-27.5, None,76.1, None,2020-01-13 21:00:00, None,2
-27.0, None,76.3, None,2020-01-13 22:00:00, None,2
-27.0, None,76.3, None,2020-01-13 23:00:00, None,2
-27.2, None,76.1, None,2020-01-14 00:00:00, None,2
-27.4, None,75.9, None,2020-01-14 01:00:00, None,2
-27.4, None,75.9, None,2020-01-14 02:00:00, None,2
-27.6, None,75.7, None,2020-01-14 03:00:00, None,2
-27.6, None,75.8, None,2020-01-14 04:00:00, None,2
-27.7, None,75.7, None,2020-01-14 05:00:00, None,2
-27.8, None,75.5, None,2020-01-14 06:00:00, None,2
-28.0, None,75.3, None,2020-01-14 07:00:00, None,2
-28.2, None,75.2, None,2020-01-14 08:00:00, None,2
-28.3, None,75.1, None,2020-01-14 09:00:00, None,2
-28.2, None,75.0, None,2020-01-14 10:00:00, None,2
-27.8, None,74.9, None,2020-01-14 11:00:00, None,2
-26.7, None,75.9, None,2020-01-14 12:00:00, None,2
-25.8, None,76.2, None,2020-01-14 13:00:00, None,2
-25.4, None,76.1, None,2020-01-14 14:00:00, None,2
-25.6, None,74.0, None,2020-01-14 15:00:00, None,2
-26.1, None,74.8, None,2020-01-14 16:00:00, None,2
-26.3, None,75.5, None,2020-01-14 17:00:00, None,2
-26.7, None,74.7, None,2020-01-14 18:00:00, None,2
-27.0, None,74.5, None,2020-01-14 19:00:00, None,2
-27.0, None,74.5, None,2020-01-14 20:00:00, None,2
-27.4, None,73.8, None,2020-01-14 21:00:00, None,2
-27.8, None,73.1, None,2020-01-14 22:00:00, None,2
-28.6, None,72.6, None,2020-01-14 23:00:00, None,2
