pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.89, None, None, None, None,54.2, None,0.324,321.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 07:00:00, None, None, None, None,40
None,3.872, None, None, None, None,47.65, None,0.308,321.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 08:00:00, None, None, None, None,40
None,3.5, None, None, None, None,19.23, None,0.841,332.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 09:00:00, None, None, None, None,40
None,3.775, None, None, None, None,38.56, None,0.654,317.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 10:00:00, None, None, None, None,40
None,4.318, None, None, None, None,52.92, None,0.209,333.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 11:00:00, None, None, None, None,40
None,4.385, None, None, None, None,51.64, None,0.977,182.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 12:00:00, None, None, None, None,40
None,4.595, None, None, None, None,25.17, None,1.755,133.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 13:00:00, None, None, None, None,40
None,4.91, None, None, None, None,22.52, None,2.255,140.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 14:00:00, None, None, None, None,40
None,5.015, None, None, None, None,24.35, None,2.358,135.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 15:00:00, None, None, None, None,40
None,5.485, None, None, None, None,21.36, None,2.516,140.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 16:00:00, None, None, None, None,40
None,5.686, None, None, None, None,25.4, None,2.34,147.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 17:00:00, None, None, None, None,40
None,5.84, None, None, None, None,25.03, None,2.083,136.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 18:00:00, None, None, None, None,40
None,5.552, None, None, None, None,25.41, None,1.538,143.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 19:00:00, None, None, None, None,40
None,5.542, None, None, None, None,64.44, None,0.165,28.47, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 20:00:00, None, None, None, None,40
None,5.188, None, None, None, None,42.56, None,0.545,319.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 21:00:00, None, None, None, None,40
None,4.891, None, None, None, None,21.6, None,1.186,334.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 22:00:00, None, None, None, None,40
None,4.853, None, None, None, None,39.03, None,0.495,312.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-02 23:00:00, None, None, None, None,40
None,4.786, None, None, None, None,34.76, None,0.935,322.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 00:00:00, None, None, None, None,40
None,4.815, None, None, None, None,20.02, None,1.059,338.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 01:00:00, None, None, None, None,40
None,4.834, None, None, None, None,33.01, None,0.631,319.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 02:00:00, None, None, None, None,40
None,4.71, None, None, None, None,79.1, None,0.027,109.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 03:00:00, None, None, None, None,40
None,4.748, None, None, None, None,48.7, None,0.259,324.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 04:00:00, None, None, None, None,40
None,4.643, None, None, None, None,75.3, None,0.085,126.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 05:00:00, None, None, None, None,40
None,4.577, None, None, None, None,16.73, None,0.338,323.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 06:00:00, None, None, None, None,40
None,4.635, None, None, None, None,52.85, None,0.203,304.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 07:00:00, None, None, None, None,40
None,4.538, None, None, None, None,31.28, None,0.3,317.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 08:00:00, None, None, None, None,40
None,4.576, None, None, None, None,62.6, None,0.145,272.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 09:00:00, None, None, None, None,40
None,4.806, None, None, None, None,14.74, None,0.341,0.01, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 10:00:00, None, None, None, None,40
None,5.073, None, None, None, None,16.9, None,0.723,124.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 11:00:00, None, None, None, None,40
None,5.38, None, None, None, None,17.19, None,1.813,123.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 12:00:00, None, None, None, None,40
None,5.543, None, None, None, None,17.89, None,2.372,124.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 13:00:00, None, None, None, None,40
None,6.177, None, None, None, None,23.9, None,2.913,124.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 14:00:00, None, None, None, None,40
None,6.101, None, None, None, None,23.26, None,2.83,113.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 15:00:00, None, None, None, None,40
None,6.388, None, None, None, None,31.97, None,1.746,136.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 16:00:00, None, None, None, None,40
None,6.243, None, None, None, None,23.58, None,2.565,118.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 17:00:00, None, None, None, None,40
None,6.176, None, None, None, None,18.68, None,2.802,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 18:00:00, None, None, None, None,40
None,6.167, None, None, None, None,26.46, None,1.316,104.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 19:00:00, None, None, None, None,40
None,5.735, None, None, None, None,32.19, None,0.617,2.263, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 20:00:00, None, None, None, None,40
None,5.725, None, None, None, None,53.86, None,0.205,29.53, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 21:00:00, None, None, None, None,40
None,5.774, None, None, None, None,47.33, None,0.487,75.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 22:00:00, None, None, None, None,40
None,5.755, None, None, None, None,45.32, None,0.72,74.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-03 23:00:00, None, None, None, None,40
None,5.773, None, None, None, None,33.15, None,0.54,39.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 00:00:00, None, None, None, None,40
None,5.793, None, None, None, None,49.17, None,0.586,86.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 01:00:00, None, None, None, None,40
None,5.831, None, None, None, None,37.24, None,0.873,96.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 02:00:00, None, None, None, None,40
None,5.783, None, None, None, None,33.89, None,0.981,97.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 03:00:00, None, None, None, None,40
None,5.783, None, None, None, None,50.24, None,0.735,67.98, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 04:00:00, None, None, None, None,40
None,5.687, None, None, None, None,34.37, None,1.315,100.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 05:00:00, None, None, None, None,40
None,5.61, None, None, None, None,30.7, None,2.21,113.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 06:00:00, None, None, None, None,40
None,5.294, None, None, None, None,38.39, None,2.941,100.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 07:00:00, None, None, None, None,40
None,4.69, None, None, None, None,42.94, None,1.486,26.81, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 08:00:00, None, None, None, None,40
None,4.662, None, None, None, None,29.63, None,2.67,358.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 09:00:00, None, None, None, None,40
None,4.854, None, None, None, None,18.62, None,2.315,354.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 10:00:00, None, None, None, None,40
None,5.476, None, None, None, None,27.63, None,1.548,2.621, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 11:00:00, None, None, None, None,40
None,5.956, None, None, None, None,51.73, None,0.709,76.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 12:00:00, None, None, None, None,40
None,6.34, None, None, None, None,69.72, None,0.333,65.47, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 13:00:00, None, None, None, None,40
None,6.754, None, None, None, None,44.64, None,1.44,96.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 14:00:00, None, None, None, None,40
None,7.04, None, None, None, None,49.49, None,1.216,115.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 15:00:00, None, None, None, None,40
None,7.59, None, None, None, None,40.42, None,2.251,135.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 16:00:00, None, None, None, None,40
None,7.41, None, None, None, None,30.09, None,2.848,108.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 17:00:00, None, None, None, None,40
None,7.49, None, None, None, None,50.95, None,1.03,157.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 18:00:00, None, None, None, None,40
None,6.657, None, None, None, None,35.45, None,1.967,129.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 19:00:00, None, None, None, None,40
None,5.13, None, None, None, None,50.28, None,0.911,14.07, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 20:00:00, None, None, None, None,40
None,4.136, None, None, None, None,16.43, None,2.782,349.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 21:00:00, None, None, None, None,40
None,4.184, None, None, None, None,14.94, None,3.449,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 22:00:00, None, None, None, None,40
None,4.158, None, None, None, None,11.35, None,3.172,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-04 23:00:00, None, None, None, None,40
None,4.023, None, None, None, None,12.46, None,2.536,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 00:00:00, None, None, None, None,40
None,3.766, None, None, None, None,13.21, None,3.312,350.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None, None,40
None,3.397, None, None, None, None,13.92, None,3.615,353.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None, None,40
None,3.341, None, None, None, None,15.16, None,2.574,350.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None, None,40
None,3.826, None, None, None, None,17.64, None,2.124,349.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None, None,40
None,3.178, None, None, None, None,27.17, None,1.683,344.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None, None,40
None,3.027, None, None, None, None,15.65, None,2.81,346.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None, None,40
None,2.732, None, None, None, None,16.19, None,3.317,339.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None, None,40
None,3.151, None, None, None, None,16.44, None,3.526,342.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None, None,40
None,2.733, None, None, None, None,20.93, None,3.185,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None, None,40
None,4.82, None, None, None, None,56.16, None,1.013,356.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None, None,40
None,5.217, None, None, None, None,38.42, None,2.579,101.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None, None,40
None,5.581, None, None, None, None,34.73, None,2.921,92.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None, None,40
None,5.494, None, None, None, None,34.86, None,2.35,105.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None, None,40
None,5.878, None, None, None, None,38.44, None,2.821,106.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None, None,40
None,6.793, None, None, None, None,27.82, None,4.262,125.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None, None,40
None,6.782, None, None, None, None,22.18, None,6.238,117.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None, None,40
None,6.977, None, None, None, None,26.35, None,5.814,116.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None, None,40
None,6.85, None, None, None, None,39.18, None,3.53,141.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None, None,40
None,6.638, None, None, None, None,40.72, None,3.146,139.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None, None,40
None,5.995, None, None, None, None,78.1, None,0.131,117.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None, None,40
None,5.025, None, None, None, None,31.03, None,1.698,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None, None,40
None,5.4, None, None, None, None,31.03, None,1.94,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None, None,40
None,5.361, None, None, None, None,54.26, None,1.205,342.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None, None,40
None,5.111, None, None, None, None,71.7, None,0.459,277.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None, None,40
None,5.17, None, None, None, None,69.55, None,0.644,148.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None, None,40
None,5.486, None, None, None, None,56.74, None,2.125,173.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None, None,40
None,5.966, None, None, None, None,68.65, None,1.189,164.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None, None,40
None,5.389, None, None, None, None,68.61, None,0.843,153.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None, None,40
None,6.062, None, None, None, None,52.49, None,2.829,146.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None, None,40
None,5.389, None, None, None, None,62.07, None,1.119,86.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None, None,40
None,5.495, None, None, None, None,63.57, None,1.105,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None, None,40
None,5.418, None, None, None, None,50.25, None,1.52,348.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None, None,40
None,6.37, None, None, None, None,69.01, None,0.477,118.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None, None,40
None,5.84, None, None, None, None,30.26, None,4.24,111.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None, None,40
None,6.455, None, None, None, None,45.17, None,2.208,107.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None, None,40
None,6.532, None, None, None, None,47.71, None,1.851,107.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None, None,40
None,6.686, None, None, None, None,37.01, None,3.278,116.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None, None,40
None,6.397, None, None, None, None,64.45, None,1.082,139.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None, None,40
None,6.35, None, None, None, None,66.47, None,0.578,26.08, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None, None,40
None,6.07, None, None, None, None,55.88, None,1.31,68.61, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None, None,40
None,6.523, None, None, None, None,66.16, None,1.183,155.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None, None,40
None,6.273, None, None, None, None,76.6, None,0.328,247.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None, None,40
None,7.52, None, None, None, None,65.16, None,1.812,176.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None, None,40
None,7.2, None, None, None, None,71.2, None,1.121,166.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None, None,40
None,7.44, None, None, None, None,57.29, None,2.532,138.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None, None,40
None,6.996, None, None, None, None,40.81, None,7.2,146.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None, None,40
None,6.311, None, None, None, None,75.7, None,0.276,46.89, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None, None,40
None,4.912, None, None, None, None,61.78, None,0.979,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None, None,40
None,3.716, None, None, None, None,49.69, None,2.215,80.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None, None,40
None,3.489, None, None, None, None,48.86, None,1.046,1.657, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None, None,40
None,3.07, None, None, None, None,49.92, None,1.336,63.65, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None, None,40
None,2.55, None, None, None, None,53.11, None,1.469,3.344, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None, None,40
None,1.22, None, None, None, None,19.88, None,3.186,331.1, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None, None,40
None,0.854, None, None, None, None,19.13, None,2.864,341.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None, None,40
None,1.747, None, None, None, None,34.87, None,2.044,351.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None, None,40
None,1.868, None, None, None, None,43.09, None,2.365,93.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None, None, None,40
None,2.767, None, None, None, None,39.61, None,3.232,83.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None, None,40
None,2.993, None, None, None, None,31.94, None,3.581,96.3, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, None, None,40
None,3.621, None, None, None, None,27.11, None,4.193,106.5, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, None, None,40
None,2.963, None, None, None, None,57.59, None,2.515,90.4, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, None, None,40
None,4.126, None, None, None, None,31.26, None,4.641,97.8, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None, None, None,40
None,3.087, None, None, None, None,45.47, None,2.332,21.74, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None, None, None,40
None,2.421, None, None, None, None,29.65, None,3.607,98.6, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None, None, None,40
None,0.552, None, None, None, None,54.81, None,1.628,68.47, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None, None, None,40
None,-0.052, None, None, None, None,30.43, None,2.406,104.0, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None, None, None,40
None,-0.201, None, None, None, None,63.1, None,0.625,35.11, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None, None, None,40
None,-0.102, None, None, None, None,41.96, None,1.002,355.7, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None, None, None,40
None,-0.17, None, None, None, None,77.0, None,0.11,358.2, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None, None, None,40
