pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.49,80.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-02 07:00:00, None, None, None,40
None,9.4,81.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-02 08:00:00, None, None, None,40
None,8.91,85.0, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-02 09:00:00, None, None, None,40
None,9.3,83.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-02 10:00:00, None, None, None,40
None,9.67,82.8, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-02 11:00:00, None, None, None,40
None,9.62,88.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 12:00:00, None, None, None,40
None,9.53,91.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 13:00:00, None, None, None,40
None,9.96,92.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-02 14:00:00, None, None, None,40
None,10.77,87.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-02 15:00:00, None, None, None,40
None,11.25,77.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 16:00:00, None, None, None,40
None,11.88,77.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 17:00:00, None, None, None,40
None,11.73,79.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 18:00:00, None, None, None,40
None,11.06,83.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 19:00:00, None, None, None,40
None,10.33,87.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 20:00:00, None, None, None,40
None,9.66,90.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 21:00:00, None, None, None,40
None,9.27,91.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 22:00:00, None, None, None,40
None,9.14,92.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-02 23:00:00, None, None, None,40
None,9.05,93.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 00:00:00, None, None, None,40
None,8.86,94.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 01:00:00, None, None, None,40
None,8.96,94.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 02:00:00, None, None, None,40
None,9.01,95.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 03:00:00, None, None, None,40
None,9.01,95.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 04:00:00, None, None, None,40
None,9.05,95.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 05:00:00, None, None, None,40
None,9.15,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 06:00:00, None, None, None,40
None,9.2,96.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 07:00:00, None, None, None,40
None,9.15,96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 08:00:00, None, None, None,40
None,9.01,96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-03 09:00:00, None, None, None,40
None,9.45,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 10:00:00, None, None, None,40
None,9.63,96.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 11:00:00, None, None, None,40
None,9.86,95.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 12:00:00, None, None, None,40
None,10.29,92.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 13:00:00, None, None, None,40
None,10.58,90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 14:00:00, None, None, None,40
None,11.01,90.9, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-03 15:00:00, None, None, None,40
None,10.48,90.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 16:00:00, None, None, None,40
None,10.38,91.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 17:00:00, None, None, None,40
None,10.43,92.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 18:00:00, None, None, None,40
None,10.19,93.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 19:00:00, None, None, None,40
None,9.85,94.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 20:00:00, None, None, None,40
None,9.76,94.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 21:00:00, None, None, None,40
None,9.69,95.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 22:00:00, None, None, None,40
None,9.63,95.7, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-03 23:00:00, None, None, None,40
None,9.59,95.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 00:00:00, None, None, None,40
None,9.43,96.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 01:00:00, None, None, None,40
None,9.33,96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 02:00:00, None, None, None,40
None,9.24,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 03:00:00, None, None, None,40
None,9.19,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 04:00:00, None, None, None,40
None,9.0,96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 05:00:00, None, None, None,40
None,9.15,96.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 06:00:00, None, None, None,40
None,8.96,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 07:00:00, None, None, None,40
None,8.86,96.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 08:00:00, None, None, None,40
None,8.86,96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 09:00:00, None, None, None,40
None,9.11,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 10:00:00, None, None, None,40
None,10.34,95.4, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-04 12:00:00, None, None, None,40
None,10.67,91.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 14:00:00, None, None, None,40
None,10.62,91.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 15:00:00, None, None, None,40
None,11.25,89.2, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-04 16:00:00, None, None, None,40
None,11.49,88.1, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-04 17:00:00, None, None, None,40
None,11.3,91.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-04 18:00:00, None, None, None,40
None,10.53,92.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 19:00:00, None, None, None,40
None,9.8,92.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-04 20:00:00, None, None, None,40
None,9.37,93.4, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 21:00:00, None, None, None,40
None,9.42,91.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 22:00:00, None, None, None,40
None,9.48,90.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-04 23:00:00, None, None, None,40
None,9.28,92.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 00:00:00, None, None, None,40
None,9.28,93.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 01:00:00, None, None, None,40
None,9.19,93.8, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 02:00:00, None, None, None,40
None,9.19,94.7, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 03:00:00, None, None, None,40
None,9.05,95.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 04:00:00, None, None, None,40
None,9.1,95.5, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 05:00:00, None, None, None,40
None,9.15,95.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 06:00:00, None, None, None,40
None,9.1,95.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 07:00:00, None, None, None,40
None,9.01,96.1, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 08:00:00, None, None, None,40
None,9.01,96.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 09:00:00, None, None, None,40
None,9.2,96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 10:00:00, None, None, None,40
None,9.58,96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 11:00:00, None, None, None,40
None,10.15,95.9, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-05 12:00:00, None, None, None,40
None,10.43,93.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 13:00:00, None, None, None,40
None,10.82,91.7, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-05 14:00:00, None, None, None,40
None,11.44,86.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 15:00:00, None, None, None,40
None,12.2,84.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-05 16:00:00, None, None, None,40
None,12.16,83.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 17:00:00, None, None, None,40
None,11.54,91.5, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-05 18:00:00, None, None, None,40
None,10.91,92.5, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-05 19:00:00, None, None, None,40
None,10.43,90.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 20:00:00, None, None, None,40
None,10.39,89.4, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 21:00:00, None, None, None,40
None,10.07,90.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-05 22:00:00, None, None, None,40
None,9.06,93.6, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-05 23:00:00, None, None, None,40
None,9.29,90.3, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-06 00:00:00, None, None, None,40
None,9.53,88.0, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-06 01:00:00, None, None, None,40
None,9.25,83.9, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-06 02:00:00, None, None, None,40
None,8.81,85.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-06 03:00:00, None, None, None,40
None,8.62,80.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-06 04:00:00, None, None, None,40
None,7.95,88.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-06 05:00:00, None, None, None,40
None,8.1,84.3, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-06 06:00:00, None, None, None,40
None,7.61,84.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-06 07:00:00, None, None, None,40
None,7.32,83.7, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-06 08:00:00, None, None, None,40
None,6.794,87.2, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-06 09:00:00, None, None, None,40
None,6.697,88.8, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-06 10:00:00, None, None, None,40
None,7.71,87.8, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-06 11:00:00, None, None, None,40
None,8.96,86.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-06 12:00:00, None, None, None,40
None,10.0,83.5, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-06 13:00:00, None, None, None,40
None,10.72,79.3, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-06 14:00:00, None, None, None,40
None,11.01,79.9, None, None, None, None, None, None, None, 8.0, None, None, None,2019-10-06 15:00:00, None, None, None,40
None,10.0,90.5, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 16:00:00, None, None, None,40
None,10.24,92.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 17:00:00, None, None, None,40
None,9.71,93.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 18:00:00, None, None, None,40
None,9.57,94.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 19:00:00, None, None, None,40
None,9.42,94.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 20:00:00, None, None, None,40
None,9.14,95.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 21:00:00, None, None, None,40
None,9.29,95.9, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 22:00:00, None, None, None,40
None,9.34,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-06 23:00:00, None, None, None,40
None,9.58,96.6, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-07 00:00:00, None, None, None,40
None,9.82,96.8, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-07 01:00:00, None, None, None,40
None,9.92,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-07 02:00:00, None, None, None,40
None,9.92,97.1, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-07 03:00:00, None, None, None,40
None,10.1,96.9, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-07 04:00:00, None, None, None,40
None,10.14,97.0, None, None, None, None, None, None, None, 10.0, None, None, None,2019-10-07 05:00:00, None, None, None,40
None,11.45,97.1, None, None, None, None, None, None, None, 11.0, None, None, None,2019-10-07 06:00:00, None, None, None,40
None,11.88,96.3, None, None, None, None, None, None, None, 11.0, None, None, None,2019-10-07 07:00:00, None, None, None,40
None,11.54,95.5, None, None, None, None, None, None, None, 11.0, None, None, None,2019-10-07 08:00:00, None, None, None,40
None,11.64,94.0, None, None, None, None, None, None, None, 11.0, None, None, None,2019-10-07 09:00:00, None, None, None,40
None,12.17,79.0, None, None, None, None, None, None, None, 9.0, None, None, None,2019-10-07 10:00:00, None, None, None,40
None,8.52,90.6, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-07 12:00:00, None, None, None,40
None,9.77,81.2, None, None, None, None, None, None, None, 7.0, None, None, None,2019-10-07 13:00:00, None, None, None,40
None,10.24,66.66, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-07 14:00:00, None, None, None,40
None,10.33,69.01, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-07 15:00:00, None, None, None,40
None,8.07,89.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 16:00:00, None, None, None,40
None,8.51,83.4, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 17:00:00, None, None, None,40
None,7.32,89.6, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 18:00:00, None, None, None,40
None,7.08,92.2, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 19:00:00, None, None, None,40
None,6.601,93.0, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 20:00:00, None, None, None,40
None,6.215,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2019-10-07 21:00:00, None, None, None,40
None,6.456,94.7, None, None, None, None, None, None, None, 6.0, None, None, None,2019-10-07 22:00:00, None, None, None,40
None,5.347,92.5, None, None, None, None, None, None, None, 4.0, None, None, None,2019-10-07 23:00:00, None, None, None,40
