pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.947, None, None, None, None, None, 16.68, None, 9.09, 264.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None,40
None, None, 0.896, None, None, None, None, None, 9.27, None, 12.04, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None,40
None, None, 0.763, None, None, None, None, None, 19.9, None, 6.473, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None,40
None, None, 0.554, None, None, None, None, None, 17.96, None, 7.863, 253.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None,40
None, None, -0.437, None, None, None, None, None, 70.63, None, 4.297, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None,40
None, None, -0.631, None, None, None, None, None, 23.97, None, 7.699, 112.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None,40
None, None, -0.733, None, None, None, None, None, 15.7, None, 12.0, 100.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None,40
None, None, -1.012, None, None, None, None, None, 18.09, None, 13.22, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None,40
None, None, 0.138, None, None, None, None, None, 11.07, None, 12.66, 80.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None,40
None, None, 2.218, None, None, None, None, None, 22.31, None, 6.913, 101.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None,40
None, None, 4.853, None, None, None, None, None, 31.01, None, 4.556, 119.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None,40
None, None, 6.707, None, None, None, None, None, 35.25, None, 3.798, 119.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None,40
None, None, 7.403, None, None, None, None, None, 41.35, None, 2.49, 162.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None,40
None, None, 7.475, None, None, None, None, None, 32.72, None, 3.32, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None,40
None, None, 7.057, None, None, None, None, None, 27.87, None, 4.863, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None,40
None, None, 7.632, None, None, None, None, None, 49.07, None, 1.557, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None,40
None, None, 6.899, None, None, None, None, None, 50.21, None, 1.64, 176.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None,40
None, None, 6.621, None, None, None, None, None, 37.72, None, 5.284, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None,40
None, None, 6.338, None, None, None, None, None, 70.99, None, 2.519, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None,40
None, None, 6.063, None, None, None, None, None, 25.85, None, 7.328, 151.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None,40
None, None, 6.222, None, None, None, None, None, 17.78, None, 13.6, 160.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None,40
None, None, 5.962, None, None, None, None, None, 16.04, None, 12.0, 192.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None,40
None, None, 5.088, None, None, None, None, None, 14.94, None, 13.44, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None,40
None, None, 4.377, None, None, None, None, None, 16.44, None, 17.31, 174.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None,40
None, None, 4.799, None, None, None, None, None, 12.19, None, 19.02, 170.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None,40
None, None, 5.323, None, None, None, None, None, 37.62, None, 10.24, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None,40
None, None, 5.379, None, None, None, None, None, 17.35, None, 19.18, 183.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None,40
None, None, 5.533, None, None, None, None, None, 10.58, None, 26.29, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None,40
None, None, 3.316, None, None, None, None, None, 12.85, None, 21.49, 201.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None,40
None, None, 2.093, None, None, None, None, None, 13.44, None, 21.08, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None,40
None, None, 2.18, None, None, None, None, None, 10.58, None, 23.12, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None,40
None, None, 2.141, None, None, None, None, None, 13.31, None, 19.85, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None,40
None, None, 3.173, None, None, None, None, None, 14.44, None, 20.75, 175.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None,40
None, None, 3.507, None, None, None, None, None, 11.95, None, 23.4, 176.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None, None,40
None, None, 4.461, None, None, None, None, None, 12.96, None, 25.19, 185.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None, None,40
None, None, 4.945, None, None, None, None, None, 18.14, None, 21.69, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None, None,40
None, None, 5.496, None, None, None, None, None, 18.84, None, 20.6, 183.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None, None,40
None, None, 5.999, None, None, None, None, None, 52.94, None, 12.63, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None, None,40
None, None, 7.511, None, None, None, None, None, 27.69, None, 34.23, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None, None,40
None, None, 7.373, None, None, None, None, None, 25.97, None, 35.77, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None, None,40
