pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.63, None,2019-10-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 9.64, None,2019-10-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 9.5, None,2019-10-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.3, None,2019-10-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.685, None,2019-10-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.934, None,2019-10-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.72, None,2019-10-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.598, None,2019-10-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.522, None,2019-10-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.095, None,2019-10-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.538, None,2019-10-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.268, None,2019-10-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.759, None,2019-10-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.372, None,2019-10-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.97, None,2019-10-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.566, None,2019-10-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.989, None,2019-10-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.734, None,2019-10-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.219, None,2019-10-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.788, None,2019-10-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.137, None,2019-10-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.449, None,2019-10-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.14, None,2019-10-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 9.02, None,2019-10-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 9.14, None,2019-10-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.72, None,2019-10-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.65, None,2019-10-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.26, None,2019-10-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.868, None,2019-10-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.69, None,2019-10-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.48, None,2019-10-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.24, None,2019-10-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.993, None,2019-10-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.943, None,2019-10-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.874, None,2019-10-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.862, None,2019-10-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.82, None,2019-10-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.815, None,2019-10-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.67, None,2019-10-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.572, None,2019-10-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.352, None,2019-10-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.252, None,2019-10-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.474, None,2019-10-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.939, None,2019-10-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.182, None,2019-10-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.684, None,2019-10-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.95, None,2019-10-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.963, None,2019-10-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.997, None,2019-10-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.03, None,2019-10-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.809, None,2019-10-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.48, None,2019-10-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.241, None,2019-10-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.11, None,2019-10-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.014, None,2019-10-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.7, None,2019-10-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.824, None,2019-10-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.002, None,2019-10-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.71, None,2019-10-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.508, None,2019-10-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.409, None,2019-10-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.454, None,2019-10-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.46, None,2019-10-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.411, None,2019-10-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.455, None,2019-10-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.75, None,2019-10-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.163, None,2019-10-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.887, None,2019-10-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.512, None,2019-10-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.11, None,2019-10-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 9.05, None,2019-10-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.61, None,2019-10-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.93, None,2019-10-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 8.63, None,2019-10-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.807, None,2019-10-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 7.083, None,2019-10-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.82, None,2019-10-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.54, None,2019-10-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.241, None,2019-10-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.178, None,2019-10-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.107, None,2019-10-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.026, None,2019-10-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.932, None,2019-10-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.874, None,2019-10-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.778, None,2019-10-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.77, None,2019-10-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.727, None,2019-10-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.722, None,2019-10-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.58, None,2019-10-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.719, None,2019-10-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.82, None,2019-10-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.051, None,2019-10-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 6.046, None,2019-10-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.397, None,2019-10-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 5.086, None,2019-10-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.248, None,2019-10-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.948, None,2019-10-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.063, None,2019-10-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.122, None,2019-10-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.378, None,2019-10-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.62, None,2019-10-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.453, None,2019-10-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 4.12, None,2019-10-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.47, None,2019-10-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.359, None,2019-10-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.257, None,2019-10-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.48, None,2019-10-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.08, None,2019-10-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.098, None,2019-10-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.88, None,2019-10-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.924, None,2019-10-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.228, None,2019-10-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.11, None,2019-10-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.06, None,2019-10-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.77, None,2019-10-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.512, None,2019-10-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.124, None,2019-10-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.73, None,2019-10-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.784, None,2019-10-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 3.153, None,2019-10-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.286, None,2019-10-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 1.736, None,2019-10-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 0.977, None,2019-10-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -0.187, None,2019-10-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -0.49, None,2019-10-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -1.12, None,2019-10-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, -1.477, None,2019-10-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
