RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.05, 51.23, None, None, None, None, None, None, None, None, 18.19, None, None,-2.717, None, None, None, 36.08, None, None, None, None, None,2019-10-03 02:00:00, None,40
None, None, None, None, 0.16, 69.57, None, None, None, None, None, None, None, None, 18.18, None, None,-2.098, None, None, None, 34.63, None, None, None, None, None,2019-10-03 03:00:00, None,40
None, None, None, None, 0.0, 78.57, None, None, None, None, None, None, None, None, 18.15, None, None,-2.378, None, None, None, 24.31, None, None, None, None, None,2019-10-03 04:00:00, None,40
None, None, None, None, 0.019, 63.0, None, None, None, None, None, None, None, None, 18.08, None, None,-2.529, None, None, None, 40.08, None, None, None, None, None,2019-10-03 05:00:00, None,40
None, None, None, None, 0.039, 25.37, None, None, None, None, None, None, None, None, 18.03, None, None,-2.67, None, None, None, 55.45, None, None, None, None, None,2019-10-03 06:00:00, None,40
None, None, None, None, 0.072, 24.25, None, None, None, None, None, None, None, None, 18.03, None, None,-2.337, None, None, None, 55.32, None, None, None, None, None,2019-10-03 07:00:00, None,40
None, None, None, None, 0.028, 45.84, None, None, None, None, None, None, None, None, 17.75, None, None,-2.22, None, None, None, 56.75, None, None, None, None, None,2019-10-03 08:00:00, None,40
None, None, None, None, 0.0, 53.31, None, None, None, None, None, None, None, None, 17.67, None, None,-1.611, None, None, None, 60.01, None, None, None, None, None,2019-10-03 09:00:00, None,40
None, None, None, None, 0.315, 337.9, None, None, None, None, None, None, None, None, 17.57, None, None,0.025, None, None, None, 43.11, None, None, None, None, None,2019-10-03 10:00:00, None,40
None, None, None, None, 0.685, 319.6, None, None, None, None, None, None, None, None, 17.57, None, None,1.287, None, None, None, 56.09, None, None, None, None, None,2019-10-03 11:00:00, None,40
None, None, None, None, 0.742, 124.1, None, None, None, None, None, None, None, None, 17.14, None, None,1.331, None, None, None, 75.85, None, None, None, None, None,2019-10-03 12:00:00, None,40
None, None, None, None, 0.936, 68.89, None, None, None, None, None, None, None, None, 17.11, None, None,1.123, None, None, None, 47.01, None, None, None, None, None,2019-10-03 13:00:00, None,40
None, None, None, None, 0.857, 78.71, None, None, None, None, None, None, None, None, 16.84, None, None,0.46, None, None, None, 47.92, None, None, None, None, None,2019-10-03 14:00:00, None,40
None, None, None, None, 0.417, 84.8, None, None, None, None, None, None, None, None, 17.11, None, None,0.708, None, None, None, 53.43, None, None, None, None, None,2019-10-03 15:00:00, None,40
None, None, None, None, 0.636, 89.8, None, None, None, None, None, None, None, None, 17.13, None, None,0.796, None, None, None, 52.36, None, None, None, None, None,2019-10-03 16:00:00, None,40
None, None, None, None, 0.451, 78.35, None, None, None, None, None, None, None, None, 16.71, None, None,0.288, None, None, None, 52.84, None, None, None, None, None,2019-10-03 17:00:00, None,40
None, None, None, None, 0.168, 67.71, None, None, None, None, None, None, None, None, 16.44, None, None,0.23, None, None, None, 47.13, None, None, None, None, None,2019-10-03 18:00:00, None,40
None, None, None, None, 0.14, 74.79, None, None, None, None, None, None, None, None, 16.15, None, None,-0.145, None, None, None, 39.95, None, None, None, None, None,2019-10-03 19:00:00, None,40
None, None, None, None, 0.12, 76.33, None, None, None, None, None, None, None, None, 15.27, None, None,-0.471, None, None, None, 32.91, None, None, None, None, None,2019-10-03 20:00:00, None,40
None, None, None, None, 0.0, 139.0, None, None, None, None, None, None, None, None, 15.46, None, None,-0.773, None, None, None, 43.7, None, None, None, None, None,2019-10-03 21:00:00, None,40
None, None, None, None, 0.0, 106.4, None, None, None, None, None, None, None, None, None, None, None,-0.6, None, None, None, 13.17, None, None, None, None, None,2019-10-03 22:00:00, None,40
None, None, None, None, 0.0, 92.0, None, None, None, None, None, None, None, None, None, None, None,-0.894, None, None, None, 55.06, None, None, None, None, None,2019-10-03 23:00:00, None,40
None, None, None, None, 0.0, 101.9, None, None, None, None, None, None, None, None, 15.37, None, None,-0.95, None, None, None, 23.87, None, None, None, None, None,2019-10-04 00:00:00, None,40
None, None, None, None, 0.0, 101.8, None, None, None, None, None, None, None, None, 15.24, None, None,-1.144, None, None, None, 31.75, None, None, None, None, None,2019-10-04 01:00:00, None,40
None, None, None, None, 0.0, 79.28, None, None, None, None, None, None, None, None, 14.38, None, None,-1.28, None, None, None, 35.21, None, None, None, None, None,2019-10-04 02:00:00, None,40
None, None, None, None, 0.0, 63.17, None, None, None, None, None, None, None, None, 13.82, None, None,-1.254, None, None, None, 19.22, None, None, None, None, None,2019-10-04 03:00:00, None,40
None, None, None, None, 0.0, 97.3, None, None, None, None, None, None, None, None, 13.3, None, None,-2.378, None, None, None, 19.81, None, None, None, None, None,2019-10-04 04:00:00, None,40
None, None, None, None, 0.0, 105.6, None, None, None, None, None, None, None, None, 13.52, None, None,-2.402, None, None, None, 26.04, None, None, None, None, None,2019-10-04 05:00:00, None,40
None, None, None, None, 0.0, 107.7, None, None, None, None, None, None, None, None, 13.35, None, None,-2.903, None, None, None, 27.99, None, None, None, None, None,2019-10-04 06:00:00, None,40
None, None, None, None, 0.0, 112.3, None, None, None, None, None, None, None, None, 13.34, None, None,-3.136, None, None, None, 6.556, None, None, None, None, None,2019-10-04 07:00:00, None,40
None, None, None, None, 0.0, 109.1, None, None, None, None, None, None, None, None, 13.37, None, None,-3.137, None, None, None, 8.52, None, None, None, None, None,2019-10-04 08:00:00, None,40
None, None, None, None, 0.0, 108.6, None, None, None, None, None, None, None, None, 13.52, None, None,-2.21, None, None, None, 13.05, None, None, None, None, None,2019-10-04 09:00:00, None,40
None, None, None, None, 0.0, 110.7, None, None, None, None, None, None, None, None, 13.85, None, None,-1.928, None, None, None, 11.13, None, None, None, None, None,2019-10-04 10:00:00, None,40
None, None, None, None, 0.019, 91.9, None, None, None, None, None, None, None, None, 14.09, None, None,0.023, None, None, None, 57.25, None, None, None, None, None,2019-10-04 11:00:00, None,40
None, None, None, None, 0.053, 80.1, None, None, None, None, None, None, None, None, 14.91, None, None,-0.036, None, None, None, 53.27, None, None, None, None, None,2019-10-04 12:00:00, None,40
None, None, None, None, 0.616, 54.19, None, None, None, None, None, None, None, None, 14.29, None, None,1.034, None, None, None, 60.09, None, None, None, None, None,2019-10-04 13:00:00, None,40
None, None, None, None, 1.127, 35.42, None, None, None, None, None, None, None, None, 14.38, None, None,0.222, None, None, None, 57.18, None, None, None, None, None,2019-10-04 14:00:00, None,40
None, None, None, None, 0.822, 62.51, None, None, None, None, None, None, None, None, 14.33, None, None,0.096, None, None, None, 53.69, None, None, None, None, None,2019-10-04 15:00:00, None,40
None, None, None, None, 1.056, 63.2, None, None, None, None, None, None, None, None, 14.25, None, None,1.204, None, None, None, 48.61, None, None, None, None, None,2019-10-04 16:00:00, None,40
None, None, None, None, 0.796, 56.62, None, None, None, None, None, None, None, None, 15.67, None, None,0.862, None, None, None, 34.57, None, None, None, None, None,2019-10-04 17:00:00, None,40
None, None, None, None, 1.257, 73.94, None, None, None, None, None, None, None, None, 16.21, None, None,0.53, None, None, None, 40.93, None, None, None, None, None,2019-10-04 18:00:00, None,40
None, None, None, None, 1.436, 69.19, None, None, None, None, None, None, None, None, 15.9, None, None,0.233, None, None, None, 35.5, None, None, None, None, None,2019-10-04 19:00:00, None,40
None, None, None, None, 1.622, 66.12, None, None, None, None, None, None, None, None, 15.68, None, None,0.21, None, None, None, 37.87, None, None, None, None, None,2019-10-04 20:00:00, None,40
None, None, None, None, 2.051, 60.66, None, None, None, None, None, None, None, None, 15.42, None, None,0.152, None, None, None, 43.46, None, None, None, None, None,2019-10-04 21:00:00, None,40
None, None, None, None, 1.94, 69.99, None, None, None, None, None, None, None, None, 15.39, None, None,0.06, None, None, None, 40.04, None, None, None, None, None,2019-10-04 22:00:00, None,40
None, None, None, None, 1.297, 64.53, None, None, None, None, None, None, None, None, 15.39, None, None,-0.042, None, None, None, 44.28, None, None, None, None, None,2019-10-04 23:00:00, None,40
None, None, None, None, 0.904, 74.04, None, None, None, None, None, None, None, None, 15.3, None, None,-0.061, None, None, None, 42.99, None, None, None, None, None,2019-10-05 00:00:00, None,40
None, None, None, None, 1.537, 85.1, None, None, None, None, None, None, None, None, 15.45, None, None,0.087, None, None, None, 41.16, None, None, None, None, None,2019-10-05 01:00:00, None,40
None, None, None, None, 2.039, 74.65, None, None, None, None, None, None, None, None, 15.29, None, None,0.193, None, None, None, 40.32, None, None, None, None, None,2019-10-05 02:00:00, None,40
None, None, None, None, 1.658, 74.75, None, None, None, None, None, None, None, None, None, None, None,0.21, None, None, None, 35.4, None, None, None, None, None,2019-10-05 03:00:00, None,40
None, None, None, None, 0.964, 71.84, None, None, None, None, None, None, None, None, 14.21, None, None,0.09, None, None, None, 40.45, None, None, None, None, None,2019-10-05 04:00:00, None,40
None, None, None, None, 1.859, 73.7, None, None, None, None, None, None, None, None, 15.71, None, None,-0.139, None, None, None, 36.58, None, None, None, None, None,2019-10-05 05:00:00, None,40
None, None, None, None, 2.243, 65.18, None, None, None, None, None, None, None, None, 16.43, None, None,-0.253, None, None, None, 44.39, None, None, None, None, None,2019-10-05 06:00:00, None,40
None, None, None, None, 1.496, 51.24, None, None, None, None, None, None, None, None, 16.97, None, None,-0.671, None, None, None, 42.75, None, None, None, None, None,2019-10-05 07:00:00, None,40
None, None, None, None, 0.911, 56.93, None, None, None, None, None, None, None, None, 20.26, None, None,-1.01, None, None, None, 39.44, None, None, None, None, None,2019-10-05 08:00:00, None,40
None, None, None, None, 0.0, 41.45, None, None, None, None, None, None, None, None, 20.28, None, None,-0.966, None, None, None, 45.41, None, None, None, None, None,2019-10-05 09:00:00, None,40
None, None, None, None, 0.0, 56.85, None, None, None, None, None, None, None, None, 22.13, None, None,-0.312, None, None, None, 45.82, None, None, None, None, None,2019-10-05 10:00:00, None,40
None, None, None, None, 0.003, 34.52, None, None, None, None, None, None, None, None, 22.7, None, None,0.308, None, None, None, 51.27, None, None, None, None, None,2019-10-05 11:00:00, None,40
None, None, None, None, 0.0, 20.84, None, None, None, None, None, None, None, None, None, None, None,-0.01, None, None, None, 51.13, None, None, None, None, None,2019-10-05 12:00:00, None,40
None, None, None, None, 0.308, 22.48, None, None, None, None, None, None, None, None, 20.08, None, None,0.743, None, None, None, 56.69, None, None, None, None, None,2019-10-05 13:00:00, None,40
None, None, None, None, 1.607, 46.9, None, None, None, None, None, None, None, None, 22.87, None, None,1.458, None, None, None, 47.26, None, None, None, None, None,2019-10-05 14:00:00, None,40
None, None, None, None, 2.16, 64.31, None, None, None, None, None, None, None, None, 22.71, None, None,1.283, None, None, None, 45.75, None, None, None, None, None,2019-10-05 15:00:00, None,40
None, None, None, None, 1.729, 52.94, None, None, None, None, None, None, None, None, 22.26, None, None,0.667, None, None, None, 56.24, None, None, None, None, None,2019-10-05 16:00:00, None,40
None, None, None, None, 1.469, 36.27, None, None, None, None, None, None, None, None, 21.65, None, None,0.903, None, None, None, 60.19, None, None, None, None, None,2019-10-05 17:00:00, None,40
None, None, None, None, 2.261, 66.28, None, None, None, None, None, None, None, None, 21.74, None, None,0.668, None, None, None, 39.87, None, None, None, None, None,2019-10-05 18:00:00, None,40
None, None, None, None, 1.816, 59.12, None, None, None, None, None, None, None, None, 21.71, None, None,0.419, None, None, None, 40.28, None, None, None, None, None,2019-10-05 19:00:00, None,40
None, None, None, None, 1.536, 58.45, None, None, None, None, None, None, None, None, 21.78, None, None,0.128, None, None, None, 36.35, None, None, None, None, None,2019-10-05 20:00:00, None,40
None, None, None, None, 2.522, 66.82, None, None, None, None, None, None, None, None, 21.58, None, None,-0.138, None, None, None, 28.15, None, None, None, None, None,2019-10-05 21:00:00, None,40
None, None, None, None, 2.08, 77.99, None, None, None, None, None, None, None, None, 21.14, None, None,-0.64, None, None, None, 24.47, None, None, None, None, None,2019-10-05 22:00:00, None,40
None, None, None, None, 1.671, 85.8, None, None, None, None, None, None, None, None, None, None, None,-1.013, None, None, None, 28.85, None, None, None, None, None,2019-10-05 23:00:00, None,40
None, None, None, None, 1.135, 90.3, None, None, None, None, None, None, None, None, 20.49, None, None,-1.404, None, None, None, 25.99, None, None, None, None, None,2019-10-06 00:00:00, None,40
None, None, None, None, 1.47, 88.2, None, None, None, None, None, None, None, None, None, None, None,-1.22, None, None, None, 24.35, None, None, None, None, None,2019-10-06 01:00:00, None,40
None, None, None, None, 1.057, 92.8, None, None, None, None, None, None, None, None, 20.07, None, None,-1.736, None, None, None, 23.22, None, None, None, None, None,2019-10-06 02:00:00, None,40
None, None, None, None, 0.916, 96.6, None, None, None, None, None, None, None, None, 19.54, None, None,-1.95, None, None, None, 20.55, None, None, None, None, None,2019-10-06 03:00:00, None,40
None, None, None, None, 1.109, 95.2, None, None, None, None, None, None, None, None, 19.23, None, None,-2.021, None, None, None, 21.54, None, None, None, None, None,2019-10-06 04:00:00, None,40
None, None, None, None, 0.773, 105.1, None, None, None, None, None, None, None, None, 18.33, None, None,-2.22, None, None, None, 20.88, None, None, None, None, None,2019-10-06 05:00:00, None,40
None, None, None, None, 1.486, 97.6, None, None, None, None, None, None, None, None, 18.45, None, None,-2.042, None, None, None, 27.98, None, None, None, None, None,2019-10-06 06:00:00, None,40
None, None, None, None, 1.659, 95.1, None, None, None, None, None, None, None, None, 19.0, None, None,-2.137, None, None, None, 26.07, None, None, None, None, None,2019-10-06 07:00:00, None,40
None, None, None, None, 1.271, 99.2, None, None, None, None, None, None, None, None, 19.8, None, None,-2.093, None, None, None, 25.03, None, None, None, None, None,2019-10-06 08:00:00, None,40
None, None, None, None, 0.652, 105.0, None, None, None, None, None, None, None, None, 20.31, None, None,-2.133, None, None, None, 28.2, None, None, None, None, None,2019-10-06 09:00:00, None,40
None, None, None, None, 1.096, 99.0, None, None, None, None, None, None, None, None, 20.21, None, None,-1.79, None, None, None, 23.16, None, None, None, None, None,2019-10-06 10:00:00, None,40
None, None, None, None, 0.947, 97.8, None, None, None, None, None, None, None, None, 20.14, None, None,-1.113, None, None, None, 17.51, None, None, None, None, None,2019-10-06 11:00:00, None,40
None, None, None, None, 0.694, 93.4, None, None, None, None, None, None, None, None, 20.2, None, None,0.043, None, None, None, 17.43, None, None, None, None, None,2019-10-06 12:00:00, None,40
None, None, None, None, 0.677, 92.5, None, None, None, None, None, None, None, None, 20.18, None, None,1.643, None, None, None, 31.91, None, None, None, None, None,2019-10-06 13:00:00, None,40
None, None, None, None, 1.358, 85.0, None, None, None, None, None, None, None, None, 20.03, None, None,2.536, None, None, None, 53.52, None, None, None, None, None,2019-10-06 14:00:00, None,40
None, None, None, None, 1.05, 83.0, None, None, None, None, None, None, None, None, 19.28, None, None,3.27, None, None, None, 44.14, None, None, None, None, None,2019-10-06 15:00:00, None,40
None, None, None, None, 1.344, 75.65, None, None, None, None, None, None, None, None, 19.93, None, None,2.932, None, None, None, 45.65, None, None, None, None, None,2019-10-06 16:00:00, None,40
None, None, None, None, 1.632, 72.92, None, None, None, None, None, None, None, None, 20.15, None, None,2.349, None, None, None, 40.74, None, None, None, None, None,2019-10-06 17:00:00, None,40
None, None, None, None, 1.678, 66.56, None, None, None, None, None, None, None, None, 20.61, None, None,1.907, None, None, None, 37.47, None, None, None, None, None,2019-10-06 18:00:00, None,40
None, None, None, None, 1.633, 82.4, None, None, None, None, None, None, None, None, 20.46, None, None,0.715, None, None, None, 25.75, None, None, None, None, None,2019-10-06 19:00:00, None,40
None, None, None, None, 0.82, 93.2, None, None, None, None, None, None, None, None, 19.81, None, None,0.491, None, None, None, 20.92, None, None, None, None, None,2019-10-06 20:00:00, None,40
None, None, None, None, 0.909, 94.1, None, None, None, None, None, None, None, None, 19.58, None, None,0.053, None, None, None, 19.91, None, None, None, None, None,2019-10-06 21:00:00, None,40
None, None, None, None, 1.197, 88.0, None, None, None, None, None, None, None, None, 19.24, None, None,0.054, None, None, None, 19.38, None, None, None, None, None,2019-10-06 22:00:00, None,40
None, None, None, None, 0.89, 96.0, None, None, None, None, None, None, None, None, 19.01, None, None,0.207, None, None, None, 26.27, None, None, None, None, None,2019-10-06 23:00:00, None,40
None, None, None, None, 1.043, 92.6, None, None, None, None, None, None, None, None, 18.68, None, None,-0.083, None, None, None, 23.89, None, None, None, None, None,2019-10-07 00:00:00, None,40
None, None, None, None, 0.815, 93.2, None, None, None, None, None, None, None, None, 18.73, None, None,-0.602, None, None, None, 23.39, None, None, None, None, None,2019-10-07 01:00:00, None,40
None, None, None, None, 1.864, 89.4, None, None, None, None, None, None, None, None, 18.29, None, None,-0.081, None, None, None, 33.66, None, None, None, None, None,2019-10-07 02:00:00, None,40
None, None, None, None, 2.015, 84.8, None, None, None, None, None, None, None, None, None, None, None,0.186, None, None, None, 32.18, None, None, None, None, None,2019-10-07 03:00:00, None,40
None, None, None, None, 2.256, 83.4, None, None, None, None, None, None, None, None, None, None, None,-0.17, None, None, None, 33.88, None, None, None, None, None,2019-10-07 04:00:00, None,40
None, None, None, None, 1.87, 86.1, None, None, None, None, None, None, None, None, None, None, None,0.359, None, None, None, 29.43, None, None, None, None, None,2019-10-07 05:00:00, None,40
None, None, None, None, 1.335, 93.6, None, None, None, None, None, None, None, None, 17.63, None, None,0.267, None, None, None, 30.39, None, None, None, None, None,2019-10-07 06:00:00, None,40
None, None, None, None, 1.855, 86.8, None, None, None, None, None, None, None, None, 18.46, None, None,0.601, None, None, None, 29.0, None, None, None, None, None,2019-10-07 07:00:00, None,40
None, None, None, None, 2.055, 91.7, None, None, None, None, None, None, None, None, 18.69, None, None,0.115, None, None, None, 32.2, None, None, None, None, None,2019-10-07 08:00:00, None,40
None, None, None, None, 2.313, 85.3, None, None, None, None, None, None, None, None, 18.63, None, None,1.183, None, None, None, 40.46, None, None, None, None, None,2019-10-07 09:00:00, None,40
