CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.0,20.45, None, None, None, None, 0.0,0.001, 136.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 01:00:00, None, None, None, None,40
None,-0.197,20.51, None, None, None, None, 18.57,0.074, 174.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None, None, None,40
None,-0.72,20.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None, None, None,40
None,-0.243,20.52, None, None, None, None, 5.052,0.491, 131.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None, None, None,40
None,0.205,20.39, None, None, None, None, 2.819,0.302, 108.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None, None, None,40
None,-0.057,20.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None, None, None,40
None,-0.645,20.64, None, None, None, None, 2.62,0.027, 100.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None, None, None,40
None,-0.954,20.74, None, None, None, None, 4.759,0.002, 97.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None, None, None,40
None,-1.123,20.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None, None, None,40
None,-0.749,20.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None, None, None,40
None,1.027,20.14, None, None, None, None, 5.264,0.049, 231.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None, None, None,40
None,1.963,19.86, None, None, None, None, 11.7,0.522, 215.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None, None, None,40
None,2.366,19.74, None, None, None, None, 24.1,0.508, 224.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None, None, None,40
None,3.144,19.51, None, None, None, None, 26.54,1.307, 220.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None, None, None,40
None,4.121,19.21, None, None, None, None, 24.37,3.193, 216.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None, None, None,40
None,2.976,19.56, None, None, None, None, 39.95,0.998, 231.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None, None, None,40
None,3.623,19.36, None, None, None, None, 33.83,1.405, 205.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None, None, None,40
None,3.013,19.55, None, None, None, None, 35.54,0.807, 210.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None, None, None,40
None,2.442,19.72, None, None, None, None, 40.37,0.101, 250.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None, None, None,40
None,1.702,19.94, None, None, None, None, 38.35,0.21, 315.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None, None, None,40
None,1.459,20.01, None, None, None, None, 29.71,0.065, 288.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None, None, None,40
None,0.991,20.15, None, None, None, None, 21.64,0.082, 289.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None, None, None,40
None,1.122,20.11, None, None, None, None, 13.1,0.117, 358.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None, None, None,40
None,1.44,20.02, None, None, None, None, 15.9,0.147, 351.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None, None, None,40
None,1.028,20.14, None, None, None, None, 9.53,0.06, 345.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None, None, None,40
None,1.392,20.03, None, None, None, None, 4.329,0.008, 357.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None, None, None,40
None,1.673,19.95, None, None, None, None, 8.71,0.03, 5.836, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None, None, None,40
None,1.926,19.87, None, None, None, None, 3.948,0.028, 344.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None, None, None,40
None,1.962,19.8, None, None, None, None, 7.1,0.063, 344.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None, None, None,40
None,1.916,19.88, None, None, None, None, 5.11,0.07, 336.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None, None, None,40
None,1.813,19.91, None, None, None, None, 13.96,0.308, 352.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None, None, None,40
None,1.608,19.97, None, None, None, None, 12.52,0.086, 354.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None, None, None,40
None,1.738,19.93, None, None, None, None, 17.46,0.205, 352.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None, None, None,40
None,2.834,19.6, None, None, None, None, 12.56,0.222, 342.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None, None, None,40
None,5.988,18.65, None, None, None, None, 24.6,0.204, 239.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-10-06 11:00:00, None, None, None, None,40
None,7.39,18.23, None, None, None, None, 19.85,3.111, 221.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-10-06 12:00:00, None, None, None, None,40
None,8.34,17.95, None, None, None, None, 26.79,5.473, 205.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-10-06 13:00:00, None, None, None, None,40
None,10.03,17.44, None, None, None, None, 21.86,10.85, 185.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None, None, None,40
None,9.0,17.75, None, None, None, None, 29.15,9.25, 192.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-10-06 15:00:00, None, None, None, None,40
None,9.94,17.47, None, None, None, None, 27.07,12.87, 180.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None, None, None,40
None,10.11,17.42, None, None, None, None, 27.12,9.34, 190.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None, None, None,40
None,8.85,17.79, None, None, None, None, 26.17,7.0, 188.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None, None, None,40
None,6.866,18.39, None, None, None, None, 17.06,5.029, 189.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None, None, None,40
None,2.81,19.61, None, None, None, None, 9.45,0.862, 172.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None, None, None,40
None,2.397,19.73, None, None, None, None, 13.0,0.976, 154.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None, None, None,40
None,1.732,19.93, None, None, None, None, 2.425,0.003, 100.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None, None, None,40
None,2.255,19.77, None, None, None, None, 7.64,0.499, 127.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None, None, None,40
None,3.276,19.47, None, None, None, None, 6.353,1.948, 106.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None, None, None,40
None,3.567,19.38, None, None, None, None, 15.29,4.368, 110.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None, None, None,40
None,3.717,19.33, None, None, None, None, 15.51,5.145, 111.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None, None, None,40
None,3.745,19.33, None, None, None, None, 16.13,4.813, 104.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None, None, None,40
None,3.623,19.36, None, None, None, None, 13.66,10.4, 112.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None, None, None,40
None,3.304,19.46, None, None, None, None, 18.65,12.87, 113.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None, None, None,40
None,3.135,19.51, None, None, None, None, 21.78,15.17, 105.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None, None, None,40
None,2.61,19.67, None, None, None, None, 30.2,16.57, 95.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None, None, None,40
None,2.722,19.63, None, None, None, None, 25.96,12.49, 92.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None, None, None,40
None,2.366,19.74, None, None, None, None, 27.93,11.24, 91.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None, None, None,40
None,2.357,19.74, None, None, None, None, 35.06,12.74, 85.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None, None, None,40
