CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.173,86.9, None, None,39.66, 0.07,288.6, None, None, None, None, None, None,0.0, 866.0, None, None,2019-10-01 11:00:00, None,40
4.417,69.64, None, None,76.7, 0.548,147.4, None, None, None, None, None, None,-1.0, 868.0, None, None,2019-10-01 12:00:00, None,40
5.051,67.14, None, None,65.43, 1.6,236.5, None, None, None, None, None, None,-1.0, 867.0, None, None,2019-10-01 13:00:00, None,40
5.358,62.08, None, None,45.67, 1.006,182.2, None, None, None, None, None, None,-1.0, 867.0, None, None,2019-10-01 14:00:00, None,40
7.295,54.36, None, None,58.25, 0.778,142.5, None, None, None, None, None, None,-2.0, 867.0, None, None,2019-10-01 15:00:00, None,40
7.312,54.65, None, None,58.37, 2.057,144.6, None, None, None, None, None, None,-1.0, 860.0, None, None,2019-10-01 16:00:00, None,40
7.14,57.79, None, None,30.34, 3.277,219.3, None, None, None, None, None, None,0.0, 861.0, None, None,2019-10-01 17:00:00, None,40
7.093,62.24, None, None,25.91, 0.259,210.6, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-01 18:00:00, None,40
5.4,74.2, None, None,48.55, 0.537,113.4, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-01 19:00:00, None,40
3.313,80.1, None, None,24.01, 2.111,87.9, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-01 20:00:00, None,40
3.462,76.88, None, None,32.79, 2.455,85.5, None, None, None, None, None, None,0.0, 864.0, None, None,2019-10-01 21:00:00, None,40
2.549,81.8, None, None,28.12, 2.575,69.61, None, None, None, None, None, None,0.0, 864.0, None, None,2019-10-01 22:00:00, None,40
2.333,85.3, None, None,27.52, 0.54,68.68, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-01 23:00:00, None,40
2.062,87.1, None, None,13.14, 2.409,63.06, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-02 00:00:00, None,40
2.369,87.0, None, None,21.66, 1.421,54.94, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-02 01:00:00, None,40
2.262,87.8, None, None,28.29, 1.04,82.6, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-02 02:00:00, None,40
2.197,88.7, None, None,47.77, 0.033,97.1, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 03:00:00, None,40
2.202,90.0, None, None,27.6, 0.032,83.8, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 04:00:00, None,40
2.128,90.0, None, None,57.47, 0.005,40.27, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-02 05:00:00, None,40
1.982,90.8, None, None,53.29, 0.115,87.6, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 06:00:00, None,40
1.866,90.9, None, None,60.01, 0.0,83.6, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-02 07:00:00, None,40
1.869,91.3, None, None,52.97, 0.0,30.97, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 08:00:00, None,40
1.745,91.1, None, None,67.2, 0.0,21.19, None, None, None, None, None, None,0.0, 862.0, None, None,2019-10-02 09:00:00, None,40
1.879,90.6, None, None,47.14, 0.0,274.2, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 10:00:00, None,40
2.561,88.4, None, None,39.12, 0.137,262.0, None, None, None, None, None, None,1.0, 863.0, None, None,2019-10-02 11:00:00, None,40
3.28,84.4, None, None,19.39, 0.177,277.6, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 12:00:00, None,40
3.862,77.18, None, None,43.16, 0.649,236.1, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-02 13:00:00, None,40
5.02,72.69, None, None,61.25, 0.44,264.3, None, None, None, None, None, None,1.0, 863.0, None, None,2019-10-02 14:00:00, None,40
5.171,72.85, None, None,51.69, 1.535,329.4, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 15:00:00, None,40
5.539,72.2, None, None,56.95, 0.602,263.7, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 16:00:00, None,40
6.013,70.5, None, None,62.9, 0.378,353.9, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-02 17:00:00, None,40
5.807,70.33, None, None,34.38, 0.274,307.1, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-02 18:00:00, None,40
5.51,75.43, None, None,43.48, 0.153,260.7, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-02 19:00:00, None,40
4.563,82.1, None, None,62.09, 0.0,59.18, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-02 20:00:00, None,40
4.01,86.1, None, None,33.23, 0.16,77.06, None, None, None, None, None, None,2.0, 862.0, None, None,2019-10-02 21:00:00, None,40
3.677,87.1, None, None,22.63, 0.074,76.51, None, None, None, None, None, None,2.0, 862.0, None, None,2019-10-02 22:00:00, None,40
3.583,88.1, None, None,22.15, 0.186,59.07, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-02 23:00:00, None,40
3.381,89.0, None, None,18.49, 0.424,81.2, None, None, None, None, None, None,2.0, 862.0, None, None,2019-10-03 00:00:00, None,40
3.393,88.8, None, None,17.34, 0.164,79.33, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 01:00:00, None,40
3.101,89.7, None, None,9.62, 0.33,72.97, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 02:00:00, None,40
3.078,89.8, None, None,10.25, 0.001,74.07, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 03:00:00, None,40
3.085,90.2, None, None,7.475, 0.0,72.47, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 04:00:00, None,40
3.015,90.4, None, None,9.88, 0.0,71.43, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-03 05:00:00, None,40
2.919,90.4, None, None,13.37, 0.0,71.76, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 06:00:00, None,40
2.95,90.7, None, None,17.52, 0.24,74.96, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-03 07:00:00, None,40
2.818,90.8, None, None,19.4, 0.016,78.53, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-03 08:00:00, None,40
3.005,91.5, None, None,19.84, 0.295,78.26, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-03 09:00:00, None,40
3.545,91.9, None, None,22.52, 0.0,70.1, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 10:00:00, None,40
4.094,89.9, None, None,32.95, 0.0,9.76, None, None, None, None, None, None,3.0, 861.0, None, None,2019-10-03 11:00:00, None,40
4.445,85.5, None, None,42.69, 0.539,228.7, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-03 12:00:00, None,40
4.521,86.1, None, None,50.63, 0.0,262.8, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 13:00:00, None,40
5.412,80.1, None, None,61.94, 0.938,255.6, None, None, None, None, None, None,2.0, 865.0, None, None,2019-10-03 14:00:00, None,40
5.765,81.3, None, None,50.55, 0.369,257.1, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 15:00:00, None,40
6.529,76.62, None, None,48.17, 0.091,270.9, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 17:00:00, None,40
6.367,79.26, None, None,37.47, 0.064,256.3, None, None, None, None, None, None,3.0, 859.0, None, None,2019-10-03 18:00:00, None,40
5.631,84.2, None, None,58.35, 0.022,222.7, None, None, None, None, None, None,3.0, 859.0, None, None,2019-10-03 19:00:00, None,40
5.03,88.4, None, None,37.18, 0.098,82.4, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 20:00:00, None,40
4.401,89.8, None, None,33.22, 0.604,73.44, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 21:00:00, None,40
4.07,89.8, None, None,27.88, 0.51,61.97, None, None, None, None, None, None,3.0, 860.0, None, None,2019-10-03 22:00:00, None,40
3.463,91.2, None, None,16.95, 0.943,69.21, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-03 23:00:00, None,40
2.806,91.9, None, None,20.64, 1.749,79.6, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-04 00:00:00, None,40
2.444,92.6, None, None,14.53, 1.732,60.72, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 01:00:00, None,40
1.635,92.8, None, None,14.81, 0.866,68.84, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 02:00:00, None,40
1.237,93.4, None, None,39.59, 2.478,70.7, None, None, None, None, None, None,0.0, 860.0, None, None,2019-10-04 03:00:00, None,40
1.406,93.3, None, None,40.44, 0.85,69.33, None, None, None, None, None, None,0.0, 860.0, None, None,2019-10-04 04:00:00, None,40
1.722,93.4, None, None,53.67, 0.142,55.01, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 05:00:00, None,40
1.888,93.4, None, None,25.5, 0.212,57.91, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 06:00:00, None,40
1.988,93.5, None, None,17.33, 0.611,63.07, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 07:00:00, None,40
1.673,93.6, None, None,25.66, 0.264,78.35, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 08:00:00, None,40
2.095,93.7, None, None,22.35, 0.648,53.39, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 09:00:00, None,40
3.469,92.8, None, None,23.37, 0.209,64.29, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-04 10:00:00, None,40
3.687,90.8, None, None,74.68, 1.117,254.0, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-04 11:00:00, None,40
5.037,81.5, None, None,38.84, 1.205,228.7, None, None, None, None, None, None,2.0, 863.0, None, None,2019-10-04 12:00:00, None,40
6.625,78.67, None, None,57.22, 0.451,296.1, None, None, None, None, None, None,3.0, 861.0, None, None,2019-10-04 13:00:00, None,40
7.5,64.47, None, None,44.64, 1.253,284.0, None, None, None, None, None, None,1.0, 860.0, None, None,2019-10-04 14:00:00, None,40
7.634,64.15, None, None,60.22, 1.429,242.7, None, None, None, None, None, None,1.0, 858.0, None, None,2019-10-04 15:00:00, None,40
8.03,67.99, None, None,55.05, 1.576,310.6, None, None, None, None, None, None,3.0, 859.0, None, None,2019-10-04 16:00:00, None,40
7.677,60.25, None, None,65.98, 1.983,313.7, None, None, None, None, None, None,0.0, 859.0, None, None,2019-10-04 17:00:00, None,40
6.292,71.29, None, None,48.05, 3.494,76.08, None, None, None, None, None, None,2.0, 860.0, None, None,2019-10-04 18:00:00, None,40
6.154,70.64, None, None,56.45, 4.24,74.36, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-04 19:00:00, None,40
3.861,82.1, None, None,58.77, 1.09,138.5, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-04 20:00:00, None,40
3.328,85.9, None, None,71.47, 1.609,79.42, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-04 21:00:00, None,40
2.639,87.0, None, None,62.73, 0.822,84.7, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-04 22:00:00, None,40
2.581,87.6, None, None,55.63, 0.187,87.9, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-04 23:00:00, None,40
2.709,89.2, None, None,25.18, 0.838,75.16, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 00:00:00, None,40
2.453,88.6, None, None,52.16, 1.294,79.04, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 01:00:00, None,40
1.888,90.1, None, None,39.1, 2.08,87.8, None, None, None, None, None, None,0.0, 862.0, None, None,2019-10-05 02:00:00, None,40
1.622,91.1, None, None,18.84, 1.297,73.44, None, None, None, None, None, None,0.0, 862.0, None, None,2019-10-05 03:00:00, None,40
1.769,91.8, None, None,12.33, 0.913,73.32, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 04:00:00, None,40
2.06,91.7, None, None,14.54, 1.489,76.18, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 05:00:00, None,40
1.613,92.0, None, None,19.16, 1.431,73.01, None, None, None, None, None, None,0.0, 862.0, None, None,2019-10-05 06:00:00, None,40
1.333,92.9, None, None,9.93, 0.616,71.56, None, None, None, None, None, None,0.0, 861.0, None, None,2019-10-05 07:00:00, None,40
1.6,92.9, None, None,8.69, 0.0,66.48, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 08:00:00, None,40
1.867,93.1, None, None,27.37, 0.473,79.32, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-05 09:00:00, None,40
3.73,90.2, None, None,43.84, 0.9,59.05, None, None, None, None, None, None,2.0, 864.0, None, None,2019-10-05 10:00:00, None,40
4.894,81.7, None, None,67.48, 0.706,315.2, None, None, None, None, None, None,2.0, 863.0, None, None,2019-10-05 11:00:00, None,40
5.893,75.81, None, None,64.49, 0.527,288.2, None, None, None, None, None, None,2.0, 863.0, None, None,2019-10-05 12:00:00, None,40
7.624,66.87, None, None,55.55, 0.916,315.2, None, None, None, None, None, None,2.0, 863.0, None, None,2019-10-05 13:00:00, None,40
10.63,51.56, None, None,63.83, 2.707,308.7, None, None, None, None, None, None,1.0, 864.0, None, None,2019-10-05 14:00:00, None,40
10.36,34.76, None, None,39.59, 6.924,212.3, None, None, None, None, None, None,-5.0, 859.0, None, None,2019-10-05 15:00:00, None,40
10.59,34.47, None, None,41.32, 7.001,199.5, None, None, None, None, None, None,-4.0, 858.0, None, None,2019-10-05 16:00:00, None,40
9.17,43.74, None, None,45.01, 4.203,168.4, None, None, None, None, None, None,-3.0, 862.0, None, None,2019-10-05 17:00:00, None,40
8.97,41.19, None, None,40.64, 3.519,178.5, None, None, None, None, None, None,-3.0, 861.0, None, None,2019-10-05 18:00:00, None,40
8.41,44.96, None, None,52.94, 3.935,160.7, None, None, None, None, None, None,-1.0, 863.0, None, None,2019-10-05 19:00:00, None,40
7.502,46.41, None, None,45.32, 2.978,154.2, None, None, None, None, None, None,-3.0, 863.0, None, None,2019-10-05 20:00:00, None,40
7.54,44.53, None, None,47.62, 2.326,137.4, None, None, None, None, None, None,-4.0, 864.0, None, None,2019-10-05 21:00:00, None,40
6.575,57.58, None, None,47.45, 2.645,124.9, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-10-05 22:00:00, None,40
7.527,45.5, None, None,45.6, 1.984,116.1, None, None, None, None, None, None,-3.0, 864.0, None, None,2019-10-05 23:00:00, None,40
5.692,58.52, None, None,43.34, 1.223,114.4, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-10-06 00:00:00, None,40
6.113,57.26, None, None,50.38, 1.846,113.4, None, None, None, None, None, None,-1.0, 865.0, None, None,2019-10-06 01:00:00, None,40
5.259,61.72, None, None,67.5, 2.315,126.7, None, None, None, None, None, None,-2.0, 865.0, None, None,2019-10-06 02:00:00, None,40
4.787,70.57, None, None,59.47, 1.289,96.6, None, None, None, None, None, None,0.0, 865.0, None, None,2019-10-06 03:00:00, None,40
4.221,77.36, None, None,34.51, 1.815,75.72, None, None, None, None, None, None,1.0, 865.0, None, None,2019-10-06 04:00:00, None,40
3.877,80.5, None, None,41.66, 0.396,82.1, None, None, None, None, None, None,1.0, 865.0, None, None,2019-10-06 05:00:00, None,40
3.271,83.9, None, None,27.77, 1.894,76.42, None, None, None, None, None, None,1.0, 865.0, None, None,2019-10-06 06:00:00, None,40
3.395,83.9, None, None,26.12, 0.819,67.98, None, None, None, None, None, None,1.0, 865.0, None, None,2019-10-06 07:00:00, None,40
3.217,85.1, None, None,37.98, 1.08,74.8, None, None, None, None, None, None,1.0, 865.0, None, None,2019-10-06 08:00:00, None,40
3.558,85.5, None, None,43.81, 0.724,88.4, None, None, None, None, None, None,1.0, 866.0, None, None,2019-10-06 09:00:00, None,40
5.799,74.88, None, None,58.5, 0.464,71.72, None, None, None, None, None, None,2.0, 871.0, None, None,2019-10-06 10:00:00, None,40
7.815,59.19, None, None,73.69, 0.496,237.1, None, None, None, None, None, None,0.0, 870.0, None, None,2019-10-06 11:00:00, None,40
10.21,45.09, None, None,52.81, 2.449,316.8, None, None, None, None, None, None,-1.0, 870.0, None, None,2019-10-06 12:00:00, None,40
11.41,39.13, None, None,47.37, 1.898,303.9, None, None, None, None, None, None,-2.0, 869.0, None, None,2019-10-06 13:00:00, None,40
12.35,29.82, None, None,66.46, 3.443,34.3, None, None, None, None, None, None,-5.0, 865.0, None, None,2019-10-06 14:00:00, None,40
12.35,31.61, None, None,72.79, 3.887,117.4, None, None, None, None, None, None,-5.0, 863.0, None, None,2019-10-06 15:00:00, None,40
12.31,35.66, None, None,54.91, 3.981,93.2, None, None, None, None, None, None,-3.0, 860.0, None, None,2019-10-06 16:00:00, None,40
11.03,42.08, None, None,47.6, 1.667,127.9, None, None, None, None, None, None,-2.0, 862.0, None, None,2019-10-06 17:00:00, None,40
6.738,64.75, None, None,25.92, 0.713,78.01, None, None, None, None, None, None,1.0, 863.0, None, None,2019-10-06 18:00:00, None,40
5.447,69.68, None, None,9.72, 1.887,74.12, None, None, None, None, None, None,0.0, 865.0, None, None,2019-10-06 19:00:00, None,40
5.125,66.81, None, None,19.39, 4.137,73.21, None, None, None, None, None, None,-1.0, 865.0, None, None,2019-10-06 20:00:00, None,40
4.737,68.89, None, None,23.73, 4.051,76.36, None, None, None, None, None, None,0.0, 866.0, None, None,2019-10-06 21:00:00, None,40
4.406,66.54, None, None,36.13, 3.055,89.6, None, None, None, None, None, None,-1.0, 865.0, None, None,2019-10-06 22:00:00, None,40
3.041,71.77, None, None,18.39, 3.604,62.46, None, None, None, None, None, None,-2.0, 864.0, None, None,2019-10-06 23:00:00, None,40
1.883,76.73, None, None,13.12, 3.224,64.12, None, None, None, None, None, None,-2.0, 864.0, None, None,2019-10-07 00:00:00, None,40
1.81,80.9, None, None,8.77, 1.787,70.85, None, None, None, None, None, None,-1.0, 864.0, None, None,2019-10-07 01:00:00, None,40
2.111,83.9, None, None,10.35, 1.844,70.03, None, None, None, None, None, None,0.0, 864.0, None, None,2019-10-07 02:00:00, None,40
2.335,84.2, None, None,41.99, 1.05,76.64, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-07 03:00:00, None,40
2.639,84.8, None, None,50.48, 0.75,74.24, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-07 04:00:00, None,40
2.572,85.9, None, None,38.94, 0.127,50.56, None, None, None, None, None, None,0.0, 863.0, None, None,2019-10-07 05:00:00, None,40
2.339,87.3, None, None,45.59, 0.471,86.3, None, None, None, None, None, None,0.0, 862.0, None, None,2019-10-07 06:00:00, None,40
2.205,88.8, None, None,46.78, 0.584,76.82, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-07 07:00:00, None,40
2.649,88.5, None, None,35.36, 0.328,56.42, None, None, None, None, None, None,1.0, 862.0, None, None,2019-10-07 08:00:00, None,40
2.895,89.7, None, None,13.67, 0.0,60.39, None, None, None, None, None, None,1.0, 861.0, None, None,2019-10-07 09:00:00, None,40
3.696,89.2, None, None,36.2, 0.073,104.6, None, None, None, None, None, None,2.0, 861.0, None, None,2019-10-07 10:00:00, None,40
4.012,90.7, None, None,70.19, 0.159,108.6, None, None, None, None, None, None,3.0, 861.0, None, None,2019-10-07 11:00:00, None,40
5.399,84.6, None, None,31.94, 0.212,32.11, None, None, None, None, None, None,3.0, 863.0, None, None,2019-10-07 12:00:00, None,40
5.819,83.6, None, None,37.83, 0.578,277.9, None, None, None, None, None, None,3.0, 862.0, None, None,2019-10-07 13:00:00, None,40
5.921,84.5, None, None,32.31, 1.486,207.0, None, None, None, None, None, None,4.0, 861.0, None, None,2019-10-07 14:00:00, None,40
6.712,85.8, None, None,59.66, 0.703,229.3, None, None, None, None, None, None,5.0, 861.0, None, None,2019-10-07 15:00:00, None,40
6.878,84.0, None, None,68.35, 0.961,145.8, None, None, None, None, None, None,5.0, 859.0, None, None,2019-10-07 16:00:00, None,40
6.56,89.0, None, None,66.32, 0.389,10.75, None, None, None, None, None, None,5.0, 859.0, None, None,2019-10-07 17:00:00, None,40
6.26,90.7, None, None,61.87, 0.334,40.67, None, None, None, None, None, None,5.0, 859.0, None, None,2019-10-07 18:00:00, None,40
6.108,91.6, None, None,65.76, 0.986,93.8, None, None, None, None, None, None,5.0, 858.0, None, None,2019-10-07 19:00:00, None,40
5.799,92.3, None, None,52.68, 0.353,65.44, None, None, None, None, None, None,5.0, 858.0, None, None,2019-10-07 20:00:00, None,40
5.802,92.6, None, None,48.36, 0.374,82.7, None, None, None, None, None, None,5.0, 857.0, None, None,2019-10-07 21:00:00, None,40
3.474,93.4, None, None,20.61, 11.76,204.0, None, None, None, None, None, None,2.0, 858.0, None, None,2019-10-07 22:00:00, None,40
2.797,93.7, None, None,62.39, 4.6,85.5, None, None, None, None, None, None,2.0, 858.0, None, None,2019-10-07 23:00:00, None,40
