RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.18, None, None, None,2.563,265.2, None, None, -7.0, None, None, None, None, None, None, None, None,2.148, None, None, None, None,51.24, None, None, None, None,2019-10-05 14:00:00, None,40
46.57, None, None, None,3.909,253.8, None, None, -7.0, None, None, None, None, None, None, None, None,3.014, None, None, None, None,26.59, None, None, None, None,2019-10-05 15:00:00, None,40
41.72, None, None, None,4.438,276.0, None, None, -7.0, None, None, None, None, None, None, None, None,5.078, None, None, None, None,41.29, None, None, None, None,2019-10-05 16:00:00, None,40
26.53, None, None, None,4.317,278.3, None, None, -14.0, None, None, None, None, None, None, None, None,3.027, None, None, None, None,37.19, None, None, None, None,2019-10-05 17:00:00, None,40
38.94, None, None, None,3.476,282.5, None, None, -11.0, None, None, None, None, None, None, None, None,1.478, None, None, None, None,35.39, None, None, None, None,2019-10-05 18:00:00, None,40
28.28, None, None, None,4.12,321.2, None, None, -16.0, None, None, None, None, None, None, None, None,0.756, None, None, None, None,32.33, None, None, None, None,2019-10-05 19:00:00, None,40
26.45, None, None, None,2.666,298.6, None, None, -17.0, None, None, None, None, None, None, None, None,0.307, None, None, None, None,36.75, None, None, None, None,2019-10-05 20:00:00, None,40
31.97, None, None, None,1.591,276.7, None, None, -15.0, None, None, None, None, None, None, None, None,0.089, None, None, None, None,49.36, None, None, None, None,2019-10-05 21:00:00, None,40
38.07, None, None, None,0.841,167.8, None, None, -13.0, None, None, None, None, None, None, None, None,0.004, None, None, None, None,63.35, None, None, None, None,2019-10-05 22:00:00, None,40
38.0, None, None, None,1.277,6.549, None, None, -13.0, None, None, None, None, None, None, None, None,0.042, None, None, None, None,68.54, None, None, None, None,2019-10-05 23:00:00, None,40
34.3, None, None, None,1.958,274.2, None, None, -13.0, None, None, None, None, None, None, None, None,0.421, None, None, None, None,53.23, None, None, None, None,2019-10-06 00:00:00, None,40
31.22, None, None, None,3.035,100.5, None, None, -15.0, None, None, None, None, None, None, None, None,0.506, None, None, None, None,29.4, None, None, None, None,2019-10-06 01:00:00, None,40
30.65, None, None, None,3.343,100.8, None, None, -15.0, None, None, None, None, None, None, None, None,0.411, None, None, None, None,40.14, None, None, None, None,2019-10-06 02:00:00, None,40
35.07, None, None, None,1.126,184.5, None, None, -13.0, None, None, None, None, None, None, None, None,0.345, None, None, None, None,59.92, None, None, None, None,2019-10-06 03:00:00, None,40
35.49, None, None, None,2.341,122.2, None, None, -13.0, None, None, None, None, None, None, None, None,0.335, None, None, None, None,43.8, None, None, None, None,2019-10-06 04:00:00, None,40
43.7, None, None, None,1.197,143.2, None, None, -11.0, None, None, None, None, None, None, None, None,0.155, None, None, None, None,58.03, None, None, None, None,2019-10-06 05:00:00, None,40
48.16, None, None, None,2.389,214.8, None, None, -9.0, None, None, None, None, None, None, None, None,-0.054, None, None, None, None,47.08, None, None, None, None,2019-10-06 06:00:00, None,40
50.25, None, None, None,4.162,226.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.557, None, None, None, None,37.95, None, None, None, None,2019-10-06 07:00:00, None,40
50.21, None, None, None,3.25,122.9, None, None, -9.0, None, None, None, None, None, None, None, None,-0.455, None, None, None, None,46.63, None, None, None, None,2019-10-06 08:00:00, None,40
49.82, None, None, None,4.467,134.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.462, None, None, None, None,38.45, None, None, None, None,2019-10-06 09:00:00, None,40
50.17, None, None, None,5.11,159.5, None, None, -8.0, None, None, None, None, None, None, None, None,-0.176, None, None, None, None,30.33, None, None, None, None,2019-10-06 10:00:00, None,40
21.91, None, None, None,4.611,197.3, None, None, -15.0, None, None, None, None, None, None, None, None,5.221, None, None, None, None,29.28, None, None, None, None,2019-10-06 12:00:00, None,40
18.6, None, None, None,5.75,214.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,24.5, None, None, None, None,2019-10-06 13:00:00, None,40
17.96, None, None, None,5.971,214.9, None, None, -14.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,28.05, None, None, None, None,2019-10-06 14:00:00, None,40
18.32, None, None, None,3.278,183.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,46.68, None, None, None, None,2019-10-06 15:00:00, None,40
18.33, None, None, None,3.387,200.5, None, None, -15.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,44.45, None, None, None, None,2019-10-06 16:00:00, None,40
18.65, None, None, None,3.294,159.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.21, None, None, None, None,41.48, None, None, None, None,2019-10-06 17:00:00, None,40
19.18, None, None, None,4.074,156.0, None, None, -17.0, None, None, None, None, None, None, None, None,4.645, None, None, None, None,35.77, None, None, None, None,2019-10-06 18:00:00, None,40
20.09, None, None, None,5.662,149.3, None, None, -18.0, None, None, None, None, None, None, None, None,2.856, None, None, None, None,19.5, None, None, None, None,2019-10-06 19:00:00, None,40
20.82, None, None, None,8.67,109.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.452, None, None, None, None,19.34, None, None, None, None,2019-10-06 20:00:00, None,40
20.39, None, None, None,11.83,109.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.66, None, None, None, None,13.77, None, None, None, None,2019-10-06 21:00:00, None,40
20.25, None, None, None,10.91,128.3, None, None, -18.0, None, None, None, None, None, None, None, None,1.929, None, None, None, None,21.57, None, None, None, None,2019-10-06 22:00:00, None,40
20.17, None, None, None,10.48,127.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.198, None, None, None, None,17.45, None, None, None, None,2019-10-06 23:00:00, None,40
20.16, None, None, None,10.72,141.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.217, None, None, None, None,18.28, None, None, None, None,2019-10-07 00:00:00, None,40
20.26, None, None, None,9.61,142.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.094, None, None, None, None,19.0, None, None, None, None,2019-10-07 01:00:00, None,40
20.24, None, None, None,10.19,134.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.15, None, None, None, None,17.15, None, None, None, None,2019-10-07 02:00:00, None,40
21.49, None, None, None,10.71,135.3, None, None, -18.0, None, None, None, None, None, None, None, None,1.485, None, None, None, None,18.29, None, None, None, None,2019-10-07 03:00:00, None,40
37.76, None, None, None,9.11,131.0, None, None, -12.0, None, None, None, None, None, None, None, None,0.383, None, None, None, None,21.14, None, None, None, None,2019-10-07 04:00:00, None,40
49.1, None, None, None,8.03,129.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.099, None, None, None, None,22.53, None, None, None, None,2019-10-07 05:00:00, None,40
50.19, None, None, None,10.06,128.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.109, None, None, None, None,15.77, None, None, None, None,2019-10-07 06:00:00, None,40
49.78, None, None, None,9.46,121.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.043, None, None, None, None,18.58, None, None, None, None,2019-10-07 07:00:00, None,40
49.84, None, None, None,8.36,112.5, None, None, -9.0, None, None, None, None, None, None, None, None,0.07, None, None, None, None,21.59, None, None, None, None,2019-10-07 08:00:00, None,40
51.06, None, None, None,12.4,103.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.259, None, None, None, None,18.2, None, None, None, None,2019-10-07 09:00:00, None,40
52.39, None, None, None,10.52,117.1, None, None, -8.0, None, None, None, None, None, None, None, None,-0.016, None, None, None, None,19.35, None, None, None, None,2019-10-07 10:00:00, None,40
54.03, None, None, None,10.74,125.6, None, None, -7.0, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,23.41, None, None, None, None,2019-10-07 11:00:00, None,40
56.19, None, None, None,12.0,124.6, None, None, -7.0, None, None, None, None, None, None, None, None,0.202, None, None, None, None,20.69, None, None, None, None,2019-10-07 12:00:00, None,40
