pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,5.996, None, None, None, None, None, None, None, None, None, None,2019-10-05 02:00:00, None, None,40
None,5.756, None, None, None, None, None, None, None, None, None, None,2019-10-05 03:00:00, None, None,40
None,5.526, None, None, None, None, None, None, None, None, None, None,2019-10-05 04:00:00, None, None,40
None,5.354, None, None, None, None, None, None, None, None, None, None,2019-10-05 05:00:00, None, None,40
None,5.383, None, None, None, None, None, None, None, None, None, None,2019-10-05 06:00:00, None, None,40
None,5.355, None, None, None, None, None, None, None, None, None, None,2019-10-05 07:00:00, None, None,40
None,5.47, None, None, None, None, None, None, None, None, None, None,2019-10-05 08:00:00, None, None,40
None,5.46, None, None, None, None, None, None, None, None, None, None,2019-10-05 09:00:00, None, None,40
None,6.322, None, None, None, None, None, None, None, None, None, None,2019-10-05 10:00:00, None, None,40
None,6.918, None, None, None, None, None, None, None, None, None, None,2019-10-05 11:00:00, None, None,40
None,7.86, None, None, None, None, None, None, None, None, None, None,2019-10-05 12:00:00, None, None,40
None,8.12, None, None, None, None, None, None, None, None, None, None,2019-10-05 13:00:00, None, None,40
None,8.38, None, None, None, None, None, None, None, None, None, None,2019-10-05 14:00:00, None, None,40
None,8.34, None, None, None, None, None, None, None, None, None, None,2019-10-05 15:00:00, None, None,40
None,8.3, None, None, None, None, None, None, None, None, None, None,2019-10-05 16:00:00, None, None,40
None,8.8, None, None, None, None, None, None, None, None, None, None,2019-10-05 17:00:00, None, None,40
None,8.0, None, None, None, None, None, None, None, None, None, None,2019-10-05 18:00:00, None, None,40
None,7.73, None, None, None, None, None, None, None, None, None, None,2019-10-05 19:00:00, None, None,40
None,7.13, None, None, None, None, None, None, None, None, None, None,2019-10-05 20:00:00, None, None,40
None,6.859, None, None, None, None, None, None, None, None, None, None,2019-10-05 21:00:00, None, None,40
None,6.783, None, None, None, None, None, None, None, None, None, None,2019-10-05 22:00:00, None, None,40
None,6.735, None, None, None, None, None, None, None, None, None, None,2019-10-05 23:00:00, None, None,40
None,7.13, None, None, None, None, None, None, None, None, None, None,2019-10-06 00:00:00, None, None,40
None,6.734, None, None, None, None, None, None, None, None, None, None,2019-10-06 01:00:00, None, None,40
None,6.956, None, None, None, None, None, None, None, None, None, None,2019-10-06 02:00:00, None, None,40
None,6.975, None, None, None, None, None, None, None, None, None, None,2019-10-06 03:00:00, None, None,40
None,6.609, None, None, None, None, None, None, None, None, None, None,2019-10-06 04:00:00, None, None,40
None,6.398, None, None, None, None, None, None, None, None, None, None,2019-10-06 05:00:00, None, None,40
None,6.255, None, None, None, None, None, None, None, None, None, None,2019-10-06 06:00:00, None, None,40
None,5.986, None, None, None, None, None, None, None, None, None, None,2019-10-06 07:00:00, None, None,40
None,5.344, None, None, None, None, None, None, None, None, None, None,2019-10-06 08:00:00, None, None,40
None,5.145, None, None, None, None, None, None, None, None, None, None,2019-10-06 09:00:00, None, None,40
None,5.307, None, None, None, None, None, None, None, None, None, None,2019-10-06 10:00:00, None, None,40
None,12.93, None, None, None, None, None, None, None, None, None, None,2019-10-06 14:00:00, None, None,40
None,12.71, None, None, None, None, None, None, None, None, None, None,2019-10-06 16:00:00, None, None,40
None,11.42, None, None, None, None, None, None, None, None, None, None,2019-10-06 17:00:00, None, None,40
None,9.72, None, None, None, None, None, None, None, None, None, None,2019-10-06 18:00:00, None, None,40
None,8.7, None, None, None, None, None, None, None, None, None, None,2019-10-06 19:00:00, None, None,40
None,7.29, None, None, None, None, None, None, None, None, None, None,2019-10-06 20:00:00, None, None,40
None,6.081, None, None, None, None, None, None, None, None, None, None,2019-10-06 21:00:00, None, None,40
None,5.66, None, None, None, None, None, None, None, None, None, None,2019-10-06 22:00:00, None, None,40
None,5.278, None, None, None, None, None, None, None, None, None, None,2019-10-06 23:00:00, None, None,40
None,5.134, None, None, None, None, None, None, None, None, None, None,2019-10-07 00:00:00, None, None,40
None,5.364, None, None, None, None, None, None, None, None, None, None,2019-10-07 01:00:00, None, None,40
None,5.316, None, None, None, None, None, None, None, None, None, None,2019-10-07 02:00:00, None, None,40
None,5.746, None, None, None, None, None, None, None, None, None, None,2019-10-07 03:00:00, None, None,40
None,5.603, None, None, None, None, None, None, None, None, None, None,2019-10-07 04:00:00, None, None,40
None,5.402, None, None, None, None, None, None, None, None, None, None,2019-10-07 05:00:00, None, None,40
None,5.699, None, None, None, None, None, None, None, None, None, None,2019-10-07 06:00:00, None, None,40
None,6.073, None, None, None, None, None, None, None, None, None, None,2019-10-07 07:00:00, None, None,40
None,5.746, None, None, None, None, None, None, None, None, None, None,2019-10-07 08:00:00, None, None,40
None,5.594, None, None, None, None, None, None, None, None, None, None,2019-10-07 09:00:00, None, None,40
None,5.536, None, None, None, None, None, None, None, None, None, None,2019-10-07 10:00:00, None, None,40
None,5.66, None, None, None, None, None, None, None, None, None, None,2019-10-07 11:00:00, None, None,40
None,5.689, None, None, None, None, None, None, None, None, None, None,2019-10-07 12:00:00, None, None,40
None,5.306, None, None, None, None, None, None, None, None, None, None,2019-10-07 13:00:00, None, None,40
None,5.335, None, None, None, None, None, None, None, None, None, None,2019-10-07 14:00:00, None, None,40
None,5.211, None, None, None, None, None, None, None, None, None, None,2019-10-07 15:00:00, None, None,40
None,5.46, None, None, None, None, None, None, None, None, None, None,2019-10-07 16:00:00, None, None,40
None,5.612, None, None, None, None, None, None, None, None, None, None,2019-10-07 17:00:00, None, None,40
None,5.689, None, None, None, None, None, None, None, None, None, None,2019-10-07 18:00:00, None, None,40
None,5.967, None, None, None, None, None, None, None, None, None, None,2019-10-07 19:00:00, None, None,40
None,5.727, None, None, None, None, None, None, None, None, None, None,2019-10-07 20:00:00, None, None,40
None,5.679, None, None, None, None, None, None, None, None, None, None,2019-10-07 21:00:00, None, None,40
None,5.287, None, None, None, None, None, None, None, None, None, None,2019-10-07 22:00:00, None, None,40
None,5.173, None, None, None, None, None, None, None, None, None, None,2019-10-07 23:00:00, None, None,40
