wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
10.0, 77.0, 3.1, 0.0, 3.1, 5.1, 6.8, 12.4, 17.0, 0.0, 0.0, 52.0,2022-10-29 10:00:00, None,44,,,,,,,,,,,,
224.0, None, None, 0.0, None, 14.1, None, 14.0, None, None, None, 39.0,2022-10-29 11:00:00, None,44,,,,,,,,,,,,
215.0, 52.0, 5.1, 0.0, 2.8, 12.5, 12.4, 13.5, 10.0, 0.0, 0.0, 37.0,2022-10-29 12:00:00, None,44,,,,,,,,,,,,
231.0, 39.0, 14.1, 0.0, 0.3, 15.7, 14.0, 12.7, 224.0, 0.0, 0.0, 36.0,2022-10-29 13:00:00, None,44,,,,,,,,,,,,
174.0, 37.0, 12.5, 0.0, -0.9, 9.2, 13.5, 11.9, 215.0, 0.0, 0.0, 41.0,2022-10-29 14:00:00, None,44,,,,,,,,,,,,
137.0, 36.0, 15.7, 0.0, -2.0, 4.4, 12.7, 12.0, 231.0, 0.0, 0.0, 45.0,2022-10-29 15:00:00, None,44,,,,,,,,,,,,
99.0, None, None, 0.0, None, 10.1, None, 9.4, None, None, None, 55.0,2022-10-29 16:00:00, None,44,,,,,,,,,,,,
112.0, 45.0, 4.4, 0.0, 0.4, 4.4, 12.0, 8.0, 137.0, 0.0, 0.0, 66.0,2022-10-29 17:00:00, None,44,,,,,,,,,,,,
162.0, 55.0, 10.1, 0.0, 0.8, 4.1, 9.4, 7.3, 99.0, 0.0, 0.0, 78.0,2022-10-29 18:00:00, None,44,,,,,,,,,,,,
102.0, 66.0, 4.4, 0.0, 2.0, 14.1, 8.0, 9.5, 112.0, 0.0, 0.0, 54.0,2022-10-29 19:00:00, None,44,,,,,,,,,,,,
212.0, 78.0, 4.1, 0.0, 3.7, 8.8, 7.3, 8.5, 162.0, 0.0, 0.0, 67.0,2022-10-29 20:00:00, None,44,,,,,,,,,,,,
123.0, 54.0, 14.1, 0.0, 0.7, 6.1, 9.5, 7.4, 102.0, 0.0, 0.0, 79.0,2022-10-29 21:00:00, None,44,,,,,,,,,,,,
87.0, 67.0, 8.8, 0.0, 2.7, 4.9, 8.5, 6.6, 212.0, 0.0, 0.0, 82.0,2022-10-29 22:00:00, None,44,,,,,,,,,,,,
, 79.0, 6.1, None, 4.0, None, 7.4, None, 123.0, 0.0, 0.0, None,2022-10-29 23:00:00, None,44,,,,,,,,,,,,
137.0, 82.0, 4.9, 0.0, 3.7, 6.6, 6.6, 7.2, 87.0, 0.0, 0.0, 79.0,2022-10-30 00:00:00, None,44,,,,,,,,,,,,
96.0, 81.0, 3.5, 0.0, 3.6, 4.8, 6.6, 6.0, 87.0, 0.0, 0.0, 86.0,2022-10-30 01:00:00, None,44,,,,,,,,,,,,
44.0, 79.0, 6.6, 0.0, 3.8, 4.1, 7.2, 5.2, 137.0, 0.0, 0.0, 89.0,2022-10-30 02:00:00, None,44,,,,,,,,,,,,
59.0, 86.0, 4.8, 0.0, 3.8, 3.4, 6.0, 5.2, 96.0, 0.0, 0.0, 90.0,2022-10-30 03:00:00, None,44,,,,,,,,,,,,
66.0, 89.0, 4.1, 0.0, 3.5, 5.8, 5.2, 5.9, 44.0, 0.0, 0.0, 86.0,2022-10-30 04:00:00, None,44,,,,,,,,,,,,
47.0, 90.0, 3.4, 0.0, 3.7, 6.8, 5.2, 5.5, 59.0, 0.0, 0.0, 82.0,2022-10-30 05:00:00, None,44,,,,,,,,,,,,
43.0, 86.0, 5.8, 0.0, 3.7, 4.8, 5.9, 5.7, 66.0, 0.0, 0.0, 84.0,2022-10-30 06:00:00, None,44,,,,,,,,,,,,
103.0, 82.0, 6.8, 0.0, 2.7, 3.8, 5.5, 5.7, 47.0, 0.0, 0.0, 88.0,2022-10-30 07:00:00, None,44,,,,,,,,,,,,
159.0, 84.0, 4.8, 0.0, 3.2, 2.7, 5.7, 6.7, 43.0, 0.0, 0.0, 82.0,2022-10-30 08:00:00, None,44,,,,,,,,,,,,
56.0, 88.0, 3.8, 0.0, 3.9, 5.5, 5.7, 7.7, 103.0, 0.0, 0.0, 80.0,2022-10-30 09:00:00, None,44,,,,,,,,,,,,
159.0, 82.0, 2.7, 0.0, 3.8, 3.0, 6.7, 8.3, 159.0, 0.0, 0.0, 84.0,2022-10-30 10:00:00, None,44,,,,,,,,,,,,
318.0, 80.0, 5.5, 0.0, 4.5, 4.8, 7.7, 7.9, 56.0, 0.0, 0.0, 86.0,2022-10-30 11:00:00, None,44,,,,,,,,,,,,
160.0, 84.0, None, 0.2, 5.8, 6.3, 8.3, 7.0, 159.0, 0.0, 0.0, 90.0,2022-10-30 12:00:00, None,44,,,,,,,,,,,,
332.0, 86.0, 4.8, 0.0, 5.7, 4.8, 7.9, 8.7, 318.0, 0.0, 0.0, 88.0,2022-10-30 13:00:00, None,44,,,,,,,,,,,,
68.0, 90.0, 6.3, 0.0, 5.5, 3.3, 7.0, 10.0, 160.0, 0.2, 0.2, 81.0,2022-10-30 14:00:00, None,44,,,,,,,,,,,,
349.0, 88.0, 4.8, 0.0, 6.8, 3.1, 8.7, 9.0, 332.0, 0.0, 0.2, 85.0,2022-10-30 15:00:00, None,44,,,,,,,,,,,,
261.0, 81.0, 3.3, 0.0, 6.9, 9.4, 10.0, 8.3, 68.0, 0.0, 0.2, 86.0,2022-10-30 16:00:00, None,44,,,,,,,,,,,,
151.0, 85.0, 3.1, 0.0, 6.6, 4.0, 9.0, 8.4, 349.0, 0.0, 0.2, 80.0,2022-10-30 17:00:00, None,44,,,,,,,,,,,,
124.0, 86.0, 9.4, 0.0, 6.1, 6.5, 8.3, 8.1, 261.0, 0.0, 0.2, 87.0,2022-10-30 18:00:00, None,44,,,,,,,,,,,,
102.0, 80.0, None, 1.2, 5.2, 12.3, 8.4, 8.5, 151.0, 0.0, 0.2, 87.0,2022-10-30 19:00:00, None,44,,,,,,,,,,,,
167.0, 87.0, 6.5, 2.4, 6.1, 5.0, 8.1, 7.9, 124.0, 0.0, 0.2, 94.0,2022-10-30 20:00:00, None,44,,,,,,,,,,,,
169.0, 87.0, 12.3, 0.8, 6.5, 4.5, 8.5, 7.5, 102.0, 1.2, 1.4, 94.0,2022-10-30 21:00:00, None,44,,,,,,,,,,,,
355.0, 94.0, None, 1.2, 7.0, 3.0, 7.9, 7.0, 167.0, 2.4, 3.8, 99.0,2022-10-30 22:00:00, None,44,,,,,,,,,,,,
, 94.0, 4.5, None, 6.6, None, 7.5, None, 169.0, 0.8, 4.6, None,2022-10-30 23:00:00, None,44,,,,,,,,,,,,
160.0, 99.0, None, 1.6, 6.9, 2.2, 7.0, 6.6, 355.0, 1.2, 5.8, 100.0,2022-10-31 00:00:00, None,44,,,,,,,,,,,,
359.0, 99.0, 2.1, 1.6, 6.7, 2.8, 6.8, 6.5, 60.0, 1.6, 7.4, 100.0,2022-10-31 01:00:00, None,44,,,,,,,,,,,,
212.0, 100.0, 2.2, 0.4, 6.6, 6.3, 6.6, 6.5, 160.0, 1.6, 9.0, 100.0,2022-10-31 02:00:00, None,44,,,,,,,,,,,,
86.0, 100.0, 2.8, 0.0, 6.5, 6.3, 6.5, 6.2, 359.0, 1.6, 10.6, 99.0,2022-10-31 03:00:00, None,44,,,,,,,,,,,,
161.0, 100.0, 6.3, 0.0, 6.5, 4.9, 6.5, 5.3, 212.0, 0.4, 11.0, 98.0,2022-10-31 04:00:00, None,44,,,,,,,,,,,,
104.0, 99.0, 6.3, 0.0, 6.1, 3.9, 6.2, 4.0, 86.0, 0.0, 11.0, 100.0,2022-10-31 05:00:00, None,44,,,,,,,,,,,,
141.0, 98.0, 4.9, 0.0, 5.0, 6.9, 5.3, 2.9, 161.0, 0.0, 11.0, 100.0,2022-10-31 06:00:00, None,44,,,,,,,,,,,,
179.0, 100.0, 3.9, 0.0, 4.0, 5.2, 4.0, 3.9, 104.0, 0.0, 11.0, 100.0,2022-10-31 07:00:00, None,44,,,,,,,,,,,,
36.0, 100.0, 6.9, 0.0, 2.9, 3.6, 2.9, 4.8, 141.0, 0.0, 11.0, 100.0,2022-10-31 08:00:00, None,44,,,,,,,,,,,,
349.0, 100.0, 5.2, 0.0, 3.9, 4.7, 3.9, 5.6, 179.0, 0.0, 11.0, 100.0,2022-10-31 09:00:00, None,44,,,,,,,,,,,,
299.0, 100.0, 3.6, 0.2, 4.8, 4.5, 4.8, 6.8, 36.0, 0.0, 11.0, 95.0,2022-10-31 10:00:00, None,44,,,,,,,,,,,,
336.0, 100.0, 4.7, 0.0, 5.6, 5.6, 5.6, 6.9, 349.0, 0.0, 11.0, 97.0,2022-10-31 11:00:00, None,44,,,,,,,,,,,,
50.0, 95.0, 4.5, 0.0, 6.1, 2.4, 6.8, 7.1, 299.0, 0.2, 11.2, 91.0,2022-10-31 12:00:00, None,44,,,,,,,,,,,,
12.0, 97.0, 5.6, 0.0, 6.5, 4.4, 6.9, 7.3, 336.0, 0.0, 11.2, 93.0,2022-10-31 13:00:00, None,44,,,,,,,,,,,,
280.0, 91.0, 2.4, 0.0, 5.7, 4.5, 7.1, 7.1, 50.0, 0.0, 11.0, 96.0,2022-10-31 14:00:00, None,44,,,,,,,,,,,,
200.0, 93.0, 4.4, 0.0, 6.2, 14.5, 7.3, 9.8, 12.0, 0.0, 11.0, 66.0,2022-10-31 15:00:00, None,44,,,,,,,,,,,,
204.0, 96.0, 4.5, 0.0, 6.5, 11.1, 7.1, 9.1, 280.0, 0.0, 11.0, 43.0,2022-10-31 16:00:00, None,44,,,,,,,,,,,,
182.0, 66.0, 14.5, 0.0, 3.8, 5.1, 9.8, 7.0, 200.0, 0.0, 11.0, 65.0,2022-10-31 17:00:00, None,44,,,,,,,,,,,,
172.0, 43.0, 11.1, 0.0, -2.8, 5.0, 9.1, 4.7, 204.0, 0.0, 11.0, 82.0,2022-10-31 18:00:00, None,44,,,,,,,,,,,,
182.0, 65.0, 5.1, 0.0, 0.9, 13.7, 7.0, 6.6, 182.0, 0.0, 11.0, 55.0,2022-10-31 19:00:00, None,44,,,,,,,,,,,,
162.0, 82.0, None, 0.0, 1.9, 7.5, 4.7, 5.0, 172.0, 0.0, 11.0, 76.0,2022-10-31 20:00:00, None,44,,,,,,,,,,,,
53.0, 55.0, 13.7, 0.0, -1.8, 4.5, 6.6, 3.8, 182.0, 0.0, 9.8, 87.0,2022-10-31 21:00:00, None,44,,,,,,,,,,,,
124.0, 76.0, 7.5, 0.0, 1.1, 4.0, 5.0, 3.8, 162.0, 0.0, 7.4, 80.0,2022-10-31 22:00:00, None,44,,,,,,,,,,,,
, 87.0, 4.5, None, 1.8, None, 3.8, None, 53.0, 0.0, 6.6, None,2022-10-31 23:00:00, None,44,,,,,,,,,,,,
78.0, 80.0, None, 0.0, 0.7, 4.4, 3.8, 2.6, 124.0, 0.0, 5.4, 89.0,2022-11-01 00:00:00, None,44,,,,,,,,,,,,
105.0, 86.0, 4.4, 0.0, 1.1, 4.6, 3.2, 2.2, 105.0, 0.0, 3.8, 91.0,2022-11-01 01:00:00, None,44,,,,,,,,,,,,
70.0, None, None, 0.0, None, 3.8, None, 2.1, None, None, None, 94.0,2022-11-01 02:00:00, None,44,,,,,,,,,,,,
95.0, 91.0, 4.6, 0.0, 0.9, 3.8, 2.2, 2.1, 105.0, 0.0, 0.6, 96.0,2022-11-01 03:00:00, None,44,,,,,,,,,,,,
116.0, 94.0, 3.8, 0.0, 1.2, 5.9, 2.1, 1.4, 70.0, 0.0, 0.2, 96.0,2022-11-01 04:00:00, None,44,,,,,,,,,,,,
112.0, 96.0, 3.8, 0.0, 1.5, 4.3, 2.1, 1.1, 95.0, 0.0, 0.2, 96.0,2022-11-01 05:00:00, None,44,,,,,,,,,,,,
78.0, 96.0, 5.9, 0.0, 0.8, 4.3, 1.4, 0.9, 116.0, 0.0, 0.2, 97.0,2022-11-01 06:00:00, None,44,,,,,,,,,,,,
129.0, 96.0, 4.3, 0.0, 0.5, 2.7, 1.1, 1.7, 112.0, 0.0, 0.2, 94.0,2022-11-01 07:00:00, None,44,,,,,,,,,,,,
207.0, 97.0, 4.3, 0.0, 0.5, 2.2, 0.9, 2.6, 78.0, 0.0, 0.2, 91.0,2022-11-01 08:00:00, None,44,,,,,,,,,,,,
261.0, None, None, 0.0, None, 3.8, None, 3.3, None, None, None, 94.0,2022-11-01 09:00:00, None,44,,,,,,,,,,,,
257.0, 91.0, 2.2, 0.0, 1.3, 4.2, 2.6, 4.1, 207.0, 0.0, 0.2, 87.0,2022-11-01 10:00:00, None,44,,,,,,,,,,,,
299.0, None, None, 0.0, None, 4.7, None, 4.7, None, None, None, 84.0,2022-11-01 11:00:00, None,44,,,,,,,,,,,,
327.0, 87.0, 4.2, 0.0, 2.1, 5.5, 4.1, 5.5, 257.0, 0.0, 0.0, 79.0,2022-11-01 12:00:00, None,44,,,,,,,,,,,,
304.0, 84.0, 4.7, 0.0, 2.2, 7.5, 4.7, 5.5, 299.0, 0.0, 0.0, 79.0,2022-11-01 13:00:00, None,44,,,,,,,,,,,,
325.0, 79.0, 5.5, 0.0, 2.2, 2.2, 5.5, 5.9, 327.0, 0.0, 0.0, 78.0,2022-11-01 14:00:00, None,44,,,,,,,,,,,,
45.0, 79.0, 7.5, 0.0, 2.2, 3.0, 5.5, 5.1, 304.0, 0.0, 0.0, 86.0,2022-11-01 15:00:00, None,44,,,,,,,,,,,,
103.0, 78.0, 2.2, 0.0, 2.4, 7.5, 5.9, 3.3, 325.0, 0.0, 0.0, 88.0,2022-11-01 16:00:00, None,44,,,,,,,,,,,,
119.0, 86.0, None, 0.0, 3.0, 8.0, 5.1, 2.4, 45.0, 0.0, 0.0, 87.0,2022-11-01 17:00:00, None,44,,,,,,,,,,,,
177.0, 88.0, 7.5, 0.0, 1.5, 4.0, 3.3, 2.1, 103.0, 0.0, 0.0, 88.0,2022-11-01 18:00:00, None,44,,,,,,,,,,,,
98.0, 87.0, None, 0.0, 0.5, 3.4, 2.4, 1.7, 119.0, 0.0, 0.0, 94.0,2022-11-01 19:00:00, None,44,,,,,,,,,,,,
82.0, 88.0, None, 0.0, 0.3, 3.4, 2.1, 1.1, 177.0, 0.0, 0.0, 96.0,2022-11-01 20:00:00, None,44,,,,,,,,,,,,
106.0, 94.0, 3.4, 0.0, 0.8, 4.1, 1.7, 0.9, 98.0, 0.0, 0.0, 96.0,2022-11-01 21:00:00, None,44,,,,,,,,,,,,
94.0, 96.0, 3.4, 0.0, 0.5, 3.9, 1.1, 0.7, 82.0, 0.0, 0.0, 97.0,2022-11-01 22:00:00, None,44,,,,,,,,,,,,
, 96.0, 4.1, None, 0.3, None, 0.9, None, 106.0, 0.0, 0.0, None,2022-11-01 23:00:00, None,44,,,,,,,,,,,,
143.0, 97.0, 3.9, 0.0, 0.3, 2.6, 0.7, 0.5, 94.0, 0.0, 0.0, 97.0,2022-11-02 00:00:00, None,44,,,,,,,,,,,,
75.0, 97.0, 2.3, 0.0, 0.1, 5.6, 0.5, 0.0, 102.0, 0.0, 0.0, 98.0,2022-11-02 01:00:00, None,44,,,,,,,,,,,,
109.0, 97.0, 2.6, 0.0, 0.1, 5.9, 0.5, 0.1, 143.0, 0.0, 0.0, 96.0,2022-11-02 02:00:00, None,44,,,,,,,,,,,,
54.0, 98.0, 5.6, 0.0, -0.3, 5.3, 0.0, 0.8, 75.0, 0.0, 0.0, 92.0,2022-11-02 03:00:00, None,44,,,,,,,,,,,,
84.0, 96.0, 5.9, 0.0, -0.5, 5.7, 0.1, 1.0, 109.0, 0.0, 0.0, 88.0,2022-11-02 04:00:00, None,44,,,,,,,,,,,,
183.0, 92.0, 5.3, 0.0, -0.3, 15.6, 0.8, 2.4, 54.0, 0.0, 0.0, 71.0,2022-11-02 05:00:00, None,44,,,,,,,,,,,,
62.0, 88.0, 5.7, 0.0, -0.8, 4.7, 1.0, 1.7, 84.0, 0.0, 0.0, 77.0,2022-11-02 06:00:00, None,44,,,,,,,,,,,,
184.0, 71.0, 15.6, 0.0, -2.3, 13.5, 2.4, 1.9, 183.0, 0.0, 0.0, 68.0,2022-11-02 07:00:00, None,44,,,,,,,,,,,,
187.0, 77.0, 4.7, 0.0, -1.9, 17.4, 1.7, 1.9, 62.0, 0.0, 0.0, 67.0,2022-11-02 08:00:00, None,44,,,,,,,,,,,,
177.0, 68.0, 13.5, 0.0, -3.4, 16.2, 1.9, 2.1, 184.0, 0.0, 0.0, 63.0,2022-11-02 09:00:00, None,44,,,,,,,,,,,,
188.0, 67.0, 17.4, 0.0, -3.6, 15.0, 1.9, 2.3, 187.0, 0.0, 0.0, 62.0,2022-11-02 10:00:00, None,44,,,,,,,,,,,,
190.0, 63.0, 16.2, 0.0, -4.2, 15.4, 2.1, 2.7, 177.0, 0.0, 0.0, 61.0,2022-11-02 11:00:00, None,44,,,,,,,,,,,,
186.0, 62.0, None, 0.0, -4.2, 13.5, 2.3, 2.8, 188.0, 0.0, 0.0, 60.0,2022-11-02 12:00:00, None,44,,,,,,,,,,,,
192.0, 61.0, 15.4, 0.0, -4.1, 9.9, 2.7, 3.1, 190.0, 0.0, 0.0, 58.0,2022-11-02 13:00:00, None,44,,,,,,,,,,,,
190.0, 60.0, 13.5, 0.0, -4.2, 5.9, 2.8, 3.2, 186.0, 0.0, 0.0, 57.0,2022-11-02 14:00:00, None,44,,,,,,,,,,,,
168.0, 58.0, 9.9, 0.0, -4.4, 3.5, 3.1, 2.9, 192.0, 0.0, 0.0, 68.0,2022-11-02 15:00:00, None,44,,,,,,,,,,,,
186.0, 57.0, 5.9, 0.0, -4.5, 7.4, 3.2, 2.4, 190.0, 0.0, 0.0, 64.0,2022-11-02 16:00:00, None,44,,,,,,,,,,,,
188.0, 68.0, 3.5, 0.0, -2.4, 9.9, 2.9, 2.3, 168.0, 0.0, 0.0, 59.0,2022-11-02 17:00:00, None,44,,,,,,,,,,,,
141.0, 64.0, 7.4, 0.0, -3.7, 7.0, 2.4, 0.2, 186.0, 0.0, 0.0, 76.0,2022-11-02 18:00:00, None,44,,,,,,,,,,,,
134.0, 59.0, 9.9, 0.0, -4.9, 6.1, 2.3, -1.4, 188.0, 0.0, 0.0, 86.0,2022-11-02 19:00:00, None,44,,,,,,,,,,,,
112.0, 76.0, None, 0.0, -3.5, 3.7, 0.2, -1.6, 141.0, 0.0, 0.0, 88.0,2022-11-02 20:00:00, None,44,,,,,,,,,,,,
124.0, 86.0, 6.1, 0.0, -3.4, 5.5, -1.4, -2.4, 134.0, 0.0, 0.0, 89.0,2022-11-02 21:00:00, None,44,,,,,,,,,,,,
20.0, 88.0, 3.7, 0.0, -3.3, 2.1, -1.6, -2.9, 112.0, 0.0, 0.0, 90.0,2022-11-02 22:00:00, None,44,,,,,,,,,,,,
, 89.0, 5.5, None, -4.0, None, -2.4, None, 124.0, 0.0, 0.0, None,2022-11-02 23:00:00, None,44,,,,,,,,,,,,
157.0, 90.0, 2.1, 0.0, -4.3, 6.0, -2.9, -2.3, 20.0, 0.0, 0.0, 82.0,2022-11-03 00:00:00, None,44,,,,,,,,,,,,
70.0, 82.0, 5.6, 0.0, -5.0, 4.4, -2.3, -3.0, 83.0, 0.0, 0.0, 90.0,2022-11-03 01:00:00, None,44,,,,,,,,,,,,
147.0, None, None, 0.0, None, 3.6, None, -2.8, None, None, None, 86.0,2022-11-03 02:00:00, None,44,,,,,,,,,,,,
52.0, 90.0, 4.4, 0.0, -4.4, 3.9, -3.0, -3.7, 70.0, 0.0, 0.0, 91.0,2022-11-03 03:00:00, None,44,,,,,,,,,,,,
66.0, 86.0, 3.6, 0.0, -4.8, 2.5, -2.8, -3.5, 147.0, 0.0, 0.0, 92.0,2022-11-03 04:00:00, None,44,,,,,,,,,,,,
114.0, 91.0, 3.9, 0.0, -5.0, 5.1, -3.7, -4.3, 52.0, 0.0, 0.0, 90.0,2022-11-03 05:00:00, None,44,,,,,,,,,,,,
133.0, 92.0, 2.5, 0.0, -4.6, 4.5, -3.5, -4.6, 66.0, 0.0, 0.0, 90.0,2022-11-03 06:00:00, None,44,,,,,,,,,,,,
229.0, 90.0, 5.1, 0.0, -5.7, 4.1, -4.3, -4.5, 114.0, 0.0, 0.0, 92.0,2022-11-03 07:00:00, None,44,,,,,,,,,,,,
291.0, 90.0, 4.5, 0.0, -6.0, 2.7, -4.6, -2.9, 133.0, 0.0, 0.0, 89.0,2022-11-03 08:00:00, None,44,,,,,,,,,,,,
288.0, 92.0, 4.1, 0.0, -5.6, 5.0, -4.5, -1.7, 229.0, 0.0, 0.0, 85.0,2022-11-03 09:00:00, None,44,,,,,,,,,,,,
296.0, 89.0, 2.7, 0.0, -4.5, 3.3, -2.9, -0.6, 291.0, 0.0, 0.0, 74.0,2022-11-03 10:00:00, None,44,,,,,,,,,,,,
277.0, None, None, 0.0, None, 3.0, None, 0.8, None, None, None, 70.0,2022-11-03 11:00:00, None,44,,,,,,,,,,,,
290.0, 74.0, 3.3, 0.0, -4.7, 4.4, -0.6, 1.3, 296.0, 0.0, 0.0, 63.0,2022-11-03 12:00:00, None,44,,,,,,,,,,,,
5.0, 70.0, None, 0.0, -4.0, 2.1, 0.8, 1.0, 277.0, 0.0, 0.0, 64.0,2022-11-03 13:00:00, None,44,,,,,,,,,,,,
11.0, 63.0, 4.4, 0.0, -5.0, 1.9, 1.3, 0.0, 290.0, 0.0, 0.0, 86.0,2022-11-03 14:00:00, None,44,,,,,,,,,,,,
242.0, 64.0, 2.1, 0.0, -5.0, 1.8, 1.0, -1.0, 5.0, 0.0, 0.0, 95.0,2022-11-03 15:00:00, None,44,,,,,,,,,,,,
163.0, 86.0, 1.9, 0.0, -2.1, 0.0, 0.0, -1.1, 11.0, 0.0, 0.0, 97.0,2022-11-03 16:00:00, None,44,,,,,,,,,,,,
192.0, 95.0, 1.8, 0.0, -1.7, 0.0, -1.0, -1.2, 242.0, 0.0, 0.0, 98.0,2022-11-03 17:00:00, None,44,,,,,,,,,,,,
79.0, 97.0, None, 0.0, -1.5, 2.8, -1.1, -1.3, 163.0, 0.0, 0.0, 99.0,2022-11-03 18:00:00, None,44,,,,,,,,,,,,
87.0, 98.0, None, 0.0, -1.5, 0.0, -1.2, -1.2, 192.0, 0.0, 0.0, 99.0,2022-11-03 19:00:00, None,44,,,,,,,,,,,,
271.0, 99.0, 2.8, 0.0, -1.4, 2.3, -1.3, -1.2, 79.0, 0.0, 0.0, 99.0,2022-11-03 20:00:00, None,44,,,,,,,,,,,,
112.0, 99.0, None, 0.0, -1.3, 2.5, -1.2, -1.2, 87.0, 0.0, 0.0, 99.0,2022-11-03 21:00:00, None,44,,,,,,,,,,,,
84.0, 99.0, 2.3, 0.0, -1.3, 2.1, -1.2, -1.2, 271.0, 0.0, 0.0, 99.0,2022-11-03 22:00:00, None,44,,,,,,,,,,,,
, 99.0, 2.5, None, -1.3, None, -1.2, None, 112.0, 0.0, 0.0, None,2022-11-03 23:00:00, None,44,,,,,,,,,,,,
104.0, 99.0, 2.1, 0.0, -1.3, 2.6, -1.2, -1.0, 84.0, 0.0, 0.0, 99.0,2022-11-04 00:00:00, None,44,,,,,,,,,,,,
137.0, 99.0, 1.8, 0.0, -1.1, 2.9, -1.0, -0.8, 92.0, 0.0, 0.0, 99.0,2022-11-04 01:00:00, None,44,,,,,,,,,,,,
130.0, 99.0, 2.6, 0.0, -1.1, 1.6, -1.0, -0.8, 104.0, 0.0, 0.0, 100.0,2022-11-04 02:00:00, None,44,,,,,,,,,,,,
326.0, 99.0, 2.9, 0.0, -0.9, 0.0, -0.8, -0.8, 137.0, 0.0, 0.0, 100.0,2022-11-04 03:00:00, None,44,,,,,,,,,,,,
64.0, 100.0, 1.6, 0.0, -0.8, 1.6, -0.8, -0.7, 130.0, 0.0, 0.0, 100.0,2022-11-04 04:00:00, None,44,,,,,,,,,,,,
80.0, 100.0, None, 0.0, -0.8, 2.2, -0.8, -0.6, 326.0, 0.0, 0.0, 100.0,2022-11-04 05:00:00, None,44,,,,,,,,,,,,
136.0, 100.0, 1.6, 0.0, -0.7, 1.6, -0.7, -0.4, 64.0, 0.0, 0.0, 100.0,2022-11-04 06:00:00, None,44,,,,,,,,,,,,
, 100.0, 2.2, None, -0.6, None, -0.6, None, 80.0, 0.0, 0.0, None,2022-11-04 07:00:00, None,44,,,,,,,,,,,,
214.0, 100.0, 1.6, 0.0, -0.4, 0.0, -0.4, 0.0, 136.0, 0.0, 0.0, 100.0,2022-11-04 08:00:00, None,44,,,,,,,,,,,,
266.0, None, None, 0.0, None, 1.9, None, 0.4, None, None, None, 99.0,2022-11-04 09:00:00, None,44,,,,,,,,,,,,
318.0, 100.0, None, 0.0, 0.0, 1.6, 0.0, 0.8, 214.0, 0.0, None, 97.0,2022-11-04 10:00:00, None,44,,,,,,,,,,,,
141.0, 99.0, 1.9, 1.0, 0.3, 1.6, 0.4, 0.9, 266.0, 0.0, None, 97.0,2022-11-04 11:00:00, None,44,,,,,,,,,,,,
