wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
158.0, 88.0, 7.5, 0.2, 2.8, 4.7, 4.6, 3.7, 180.0, 0.0, 1.2, 97.0,2022-10-30 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 88.0, 4.1, 0.2, 2.5, 5.3, 4.3, 3.6, 238.0, 0.0, 1.2, 100.0,2022-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 97.0, 4.7, 0.6, 3.3, 3.0, 3.7, 3.7, 158.0, 0.2, 1.4, 100.0,2022-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 100.0, 5.3, 0.4, 3.6, 3.2, 3.6, 3.6, 172.0, 0.2, 1.6, 100.0,2022-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 100.0, None, 0.2, 3.7, 3.4, 3.7, 3.7, 181.0, 0.6, 2.2, 100.0,2022-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 100.0, 3.2, 0.2, 3.6, 4.0, 3.6, 3.8, 178.0, 0.4, 2.6, 100.0,2022-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 100.0, 3.4, 0.2, 3.7, 3.7, 3.7, 3.7, 187.0, 0.2, 2.8, 100.0,2022-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, None, None, 3.8, None, 3.8, None, 159.0, 0.2, 3.0, None,2022-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 100.0, 3.7, 0.2, 3.7, 2.8, 3.7, 3.6, 256.0, 0.2, 3.2, 100.0,2022-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 100.0, 2.5, 0.0, 3.7, 3.5, 3.7, 3.3, 138.0, 0.0, 3.2, 100.0,2022-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 100.0, 2.8, 0.0, 3.6, 4.0, 3.6, 3.0, 129.0, 0.2, 3.4, 100.0,2022-10-31 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 100.0, 3.5, 0.0, 3.3, 3.8, 3.3, 2.5, 141.0, 0.0, 3.4, 100.0,2022-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 100.0, None, 0.2, 3.0, 2.1, 3.0, 1.9, 132.0, 0.0, 3.4, 100.0,2022-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 100.0, 3.8, 0.0, 2.5, 2.9, 2.5, 0.7, 129.0, 0.0, 3.4, 100.0,2022-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 100.0, 2.1, 0.0, 1.9, 1.8, 1.9, -0.5, 106.0, 0.2, 3.6, 100.0,2022-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 100.0, 2.9, 0.0, 0.7, 2.0, 0.7, 0.1, 80.0, 0.0, 3.6, 100.0,2022-10-31 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 1.8, 0.4, -0.5, 3.6, -0.5, 1.6, 313.0, 0.0, 3.6, 100.0,2022-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 100.0, None, 1.2, 0.1, 5.8, 0.1, 3.2, 80.0, 0.0, 3.6, 100.0,2022-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 100.0, 3.6, 0.0, 1.6, 6.4, 1.6, 4.7, 175.0, 0.4, 4.0, 100.0,2022-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 100.0, 5.8, 0.0, 3.2, 6.5, 3.2, 5.6, 179.0, 1.2, 5.0, 96.0,2022-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 100.0, 6.4, 0.0, 4.7, 6.9, 4.7, 5.4, 156.0, 0.0, 4.6, 95.0,2022-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 96.0, 6.5, 0.0, 5.0, 5.6, 5.6, 5.7, 180.0, 0.0, 4.0, 93.0,2022-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 95.0, 6.9, 0.0, 4.7, 8.6, 5.4, 6.0, 185.0, 0.0, 4.0, 81.0,2022-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 93.0, 5.6, 0.0, 4.7, 7.8, 5.7, 4.4, 212.0, 0.0, 4.0, 75.0,2022-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 81.0, 8.6, 0.0, 3.0, 5.3, 6.0, 2.3, 247.0, 0.0, 4.0, 86.0,2022-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 75.0, 7.8, 0.0, 0.4, 4.7, 4.4, 0.1, 278.0, 0.0, 4.0, 84.0,2022-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 5.3, 0.0, 0.2, 6.5, 2.3, 1.7, 325.0, 0.0, 3.8, 69.0,2022-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 84.0, 4.7, 0.0, -2.3, 3.4, 0.1, 0.7, 357.0, 0.0, 3.6, 85.0,2022-10-31 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 69.0, 6.5, 0.0, -3.4, 4.4, 1.7, 0.5, 356.0, 0.0, 3.0, 73.0,2022-10-31 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 85.0, 3.4, 0.0, -1.5, 2.8, 0.7, 0.2, 158.0, 0.0, 2.6, 87.0,2022-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 73.0, 4.4, 0.0, -3.8, 2.5, 0.5, -0.4, 3.0, 0.0, 2.4, 91.0,2022-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 87.0, 2.8, None, -1.7, None, 0.2, None, 64.0, 0.0, 2.2, None,2022-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 91.0, 2.5, 0.0, -1.7, 2.2, -0.4, -0.6, 34.0, 0.0, 2.0, 93.0,2022-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 92.0, 1.9, 0.0, -1.5, 1.6, -0.4, -0.8, 12.0, 0.0, 2.0, 95.0,2022-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 93.0, 2.2, 0.0, -1.6, 5.6, -0.6, -1.4, 65.0, 0.0, 1.8, 97.0,2022-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 95.0, 1.6, 0.0, -1.5, 3.2, -0.8, -1.9, 34.0, 0.0, 1.8, 97.0,2022-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 97.0, 5.6, 0.0, -1.8, 3.0, -1.4, -2.3, 309.0, 0.0, 1.8, 98.0,2022-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 97.0, 3.2, 0.0, -2.3, 0.0, -1.9, -2.6, 321.0, 0.0, 1.8, 97.0,2022-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 98.0, None, 0.0, -2.6, 1.9, -2.3, -2.9, 12.0, 0.0, 1.6, 98.0,2022-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 97.0, None, 0.0, -3.0, 1.9, -2.6, -2.3, 349.0, 0.0, 1.6, 99.0,2022-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 98.0, 1.9, 0.0, -3.2, 2.9, -2.9, -0.6, 358.0, 0.0, 1.6, 87.0,2022-11-01 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None, 0.0, None, 5.5, None, 0.6, None, None, None, 80.0,2022-11-01 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 87.0, 2.9, 0.0, -2.5, 5.2, -0.6, 1.3, 349.0, 0.0, 1.2, 74.0,2022-11-01 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None, 0.0, None, 7.7, None, 1.9, None, None, None, 69.0,2022-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 74.0, 5.2, 0.0, -2.8, 7.3, 1.3, 2.1, 336.0, 0.0, 0.0, 65.0,2022-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 69.0, 7.7, 0.0, -3.2, 7.1, 1.9, 2.3, 332.0, 0.0, 0.0, 62.0,2022-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 65.0, 7.3, 0.0, -3.8, 3.0, 2.1, 2.1, 340.0, 0.0, 0.0, 63.0,2022-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 62.0, 7.1, 0.0, -4.2, 6.3, 2.3, 1.2, 306.0, 0.0, 0.0, 71.0,2022-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 63.0, None, 0.0, -4.2, 5.6, 2.1, -1.2, 36.0, 0.0, 0.0, 88.0,2022-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 71.0, 6.3, 0.0, -3.5, 6.0, 1.2, -1.5, 309.0, 0.0, 0.0, 90.0,2022-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 88.0, 5.6, 0.0, -2.9, 5.5, -1.2, -1.5, 338.0, 0.0, 0.0, 90.0,2022-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 90.0, None, 0.0, -2.9, 5.4, -1.5, -1.6, 356.0, 0.0, 0.0, 88.0,2022-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 90.0, 5.5, 0.0, -2.9, 3.6, -1.5, -2.0, 358.0, 0.0, 0.0, 91.0,2022-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 88.0, 5.4, 0.0, -3.3, 4.9, -1.6, -2.3, 341.0, 0.0, 0.0, 90.0,2022-11-01 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 91.0, 3.6, 0.0, -3.3, 4.6, -2.0, -2.4, 5.0, 0.0, 0.0, 89.0,2022-11-01 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 90.0, 4.9, None, -3.7, None, -2.3, None, 0.0, 0.0, 0.0, None,2022-11-01 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 89.0, 4.6, 0.0, -4.0, 4.8, -2.4, -2.4, 4.0, 0.0, 0.0, 94.0,2022-11-02 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 91.0, 5.3, 0.0, -3.8, 2.5, -2.5, -2.4, 355.0, 0.0, 0.0, 93.0,2022-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 94.0, 4.8, 0.0, -3.2, 6.2, -2.4, -2.3, 351.0, 0.0, 0.0, 91.0,2022-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 93.0, 2.5, 0.0, -3.4, 5.1, -2.4, -2.8, 335.0, 0.0, 0.0, 88.0,2022-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 91.0, 6.2, 0.0, -3.6, 6.3, -2.3, -3.1, 338.0, 0.0, 0.0, 86.0,2022-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 88.0, 5.1, 0.0, -4.5, 5.3, -2.8, -3.4, 349.0, 0.0, 0.0, 89.0,2022-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 86.0, 6.3, 0.0, -5.1, 4.5, -3.1, -4.2, 5.0, 0.0, 0.0, 91.0,2022-11-02 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 89.0, 5.3, 0.0, -5.0, 0.0, -3.4, -4.4, 358.0, 0.0, 0.0, 92.0,2022-11-02 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 91.0, 4.5, 0.0, -5.4, 4.9, -4.2, -3.2, 9.0, 0.0, 0.0, 83.0,2022-11-02 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 92.0, None, 0.0, -5.5, 9.1, -4.4, -2.6, 157.0, 0.0, 0.0, 73.0,2022-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 83.0, 4.9, 0.0, -5.7, 7.9, -3.2, -2.3, 345.0, 0.0, 0.0, 75.0,2022-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 73.0, 9.1, 0.0, -6.8, 8.7, -2.6, -2.5, 345.0, 0.0, 0.0, 70.0,2022-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 75.0, 7.9, 0.0, -6.1, 6.3, -2.3, -2.4, 328.0, 0.0, 0.0, 68.0,2022-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 70.0, 8.7, 0.0, -7.2, 6.1, -2.5, -2.5, 328.0, 0.0, 0.0, 73.0,2022-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 68.0, 6.3, 0.0, -7.5, 6.1, -2.4, -2.4, 342.0, 0.0, 0.0, 72.0,2022-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 73.0, 6.1, 0.0, -6.7, 5.2, -2.5, -2.5, 334.0, 0.0, 0.0, 71.0,2022-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 72.0, 6.1, 0.0, -6.8, 3.1, -2.4, -2.7, 339.0, 0.0, 0.0, 72.0,2022-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 71.0, 5.2, 0.0, -7.0, 4.6, -2.5, -3.2, 353.0, 0.0, 0.0, 75.0,2022-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 72.0, 3.1, 0.0, -7.0, 4.3, -2.7, -4.7, 337.0, 0.0, 0.0, 81.0,2022-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 75.0, 4.6, 0.0, -7.0, 5.3, -3.2, -5.1, 344.0, 0.0, 0.0, 82.0,2022-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 81.0, 4.3, 0.0, -7.5, 3.6, -4.7, -5.9, 354.0, 0.0, 0.0, 85.0,2022-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 82.0, 5.3, 0.0, -7.7, 1.8, -5.1, -7.9, 355.0, 0.0, 0.0, 93.0,2022-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
