wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
194.0, None, None, 0.0, None, 7.0, None, -0.3, None, None, None, 99.0,2022-11-04 22:00:00,44,,,,,,,,,,,,,,,,
, 56.0, None,, 0.0,, 8.0,, None,,,,2022-10-29 00:00:00,44,,8.03,55.82, 11.1, None,18.69,6.961,186.7, 6.7, 1010.0, 0.0,0.0,960.0, 0.0, None, 960.0
, 56.0, None,, 0.0,, 7.8,, None,,,,2022-10-29 01:00:00,44,,7.84,56.28, 11.1, None,31.53,4.365,176.8, 6.7, 1010.0, 0.0,0.0,960.0, 0.0, None, 960.0
, 52.0, None,, -2.0,, 8.0,, None,,,,2022-10-29 02:00:00,44,,8.0,52.36, 11.1, None,22.11,5.688,179.8, 6.7, 1011.0, 0.0,-2.0,961.0, 0.0, None, 961.0
, 51.0, None,, -2.0,, 7.9,, None,,,,2022-10-29 03:00:00,44,,7.87,51.17, 11.1, None,19.71,5.425,184.8, 6.7, 1010.9, 0.0,-2.0,961.0, 0.0, None, 961.0
, 54.0, None,, 0.0,, 8.5,, None,,,,2022-10-29 04:00:00,44,,8.46,54.3, 11.1, None,26.4,5.248,198.0, 6.7, 1011.0, 0.0,0.0,961.0, 0.0, None, 961.0
, 57.0, None,, 0.0,, 7.8,, None,,,,2022-10-29 05:00:00,44,,7.811,56.97, 11.1, None,34.44,4.015,191.9, 6.7, 1011.1, 0.0,0.0,961.0, 0.0, None, 961.0
, 48.0, None,, -1.0,, 9.8,, None,,,,2022-10-29 06:00:00,44,,9.77,47.93, 11.1, None,41.43,3.297,192.7, 6.7, 1011.0, 0.0,-1.0,961.0, 0.0, None, 961.0
, 46.0, None,, -1.0,, 10.4,, None,,,,2022-10-29 07:00:00,44,,10.37,45.91, 10.5, None,25.85,5.003,187.2, 9.4, 1011.1, 0.0,-1.0,961.0, 0.0, None, 961.0
, 50.0, None,, 0.0,, 10.2,, None,,,,2022-10-29 08:00:00,44,,10.18,49.88, 10.5, None,31.87,5.521,197.3, 9.4, 1012.1, 0.0,0.0,962.0, 0.0, None, 962.0
, 48.0, None,, 0.0,, 10.6,, None,,,,2022-10-29 09:00:00,44,,10.57,48.15, 10.5, None,31.68,6.943,183.9, 9.4, 1012.2, 0.0,0.0,962.0, 0.0, None, 962.0
, 48.0, None,, 0.0,, 10.6,, None,,,,2022-10-29 10:00:00,44,,10.61,48.18, 10.7, None,36.23,5.907,180.4, 9.4, 1012.1, 0.0,0.0,962.0, 0.0, None, 962.0
, 44.0, None,, 0.0,, 11.6,, None,,,,2022-10-29 11:00:00,44,,11.57,44.28, 11.7, None,40.43,5.547,182.3, 9.4, 1012.0, 0.0,0.0,962.0, 0.0, None, 962.0
, 52.0, None,, 3.0,, 11.9,, None,,,,2022-10-29 12:00:00,44,,11.9,51.6, 12.1, None,64.66,3.811,109.4, 9.4, 1012.1, 0.0,3.0,962.0, 0.0, None, 962.0
, 39.0, None,, 1.0,, 13.7,, None,,,,2022-10-29 13:00:00,44,,13.67,39.3, 14.0, None,62.07,3.983,112.6, 9.4, 1012.0, 0.0,1.0,962.0, 0.0, None, 962.0
, 38.0, None,, -1.0,, 13.7,, None,,,,2022-10-29 14:00:00,44,,13.7,38.11, 14.3, None,70.26,4.861,136.6, 9.4, 1010.9, 0.0,-1.0,961.0, 0.0, None, 961.0
, 39.0, None,, 0.0,, 13.2,, None,,,,2022-10-29 15:00:00,44,,13.22,39.24, 14.3, None,62.52,3.352,140.3, 9.4, 1012.0, 0.0,0.0,962.0, 0.0, None, 962.0
, 49.0, None,, 4.0,, 12.6,, None,,,,2022-10-29 16:00:00,44,,12.61,48.57, 14.3, None,59.86,1.768,133.6, 9.4, 1010.9, 0.0,4.0,961.0, 0.0, None, 961.0
, 59.0, None,, 4.0,, 11.1,, None,,,,2022-10-29 17:00:00,44,,11.1,58.7, 14.3, None,55.92,1.609,120.2, 9.4, 1011.1, 0.0,4.0,961.0, 0.0, None, 961.0
, 52.0, None,, 1.0,, 10.4,, None,,,,2022-10-29 18:00:00,44,,10.35,51.96, 14.3, None,23.28,3.197,164.1, 9.4, 1011.0, 0.0,1.0,961.0, 0.0, None, 961.0
, 58.0, None,, 3.0,, 10.0,, None,,,,2022-10-29 19:00:00,44,,10.04,57.54, 10.8, None,31.56,3.798,164.2, 9.3, 1009.9, 0.0,3.0,960.0, 0.0, None, 960.0
, 45.0, None,, 1.0,, 11.8,, None,,,,2022-10-29 20:00:00,44,,11.84,45.31, 11.9, None,54.45,2.554,155.1, 9.3, 1009.8, 0.0,1.0,960.0, 0.0, None, 960.0
, 44.0, None,, -1.0,, 11.7,, None,,,,2022-10-29 21:00:00,44,,11.65,43.59, 12.3, None,62.13,2.814,130.3, 9.3, 1009.8, 0.0,-1.0,960.0, 0.0, None, 960.0
, 44.0, None,, -1.0,, 11.5,, None,,,,2022-10-29 22:00:00,44,,11.48,44.43, 12.3, None,59.58,3.296,205.6, 9.3, 1009.8, 0.0,-1.0,960.0, 0.0, None, 960.0
, 52.0, None,, 0.0,, 10.4,, None,,,,2022-10-29 23:00:00,44,,10.4,52.13, 12.3, None,39.99,3.08,157.0, 9.3, 1009.8, 0.0,0.0,960.0, 0.0, None, 960.0
, 53.0, None,, 1.0,, 10.0,, None,,,,2022-10-30 00:00:00,44,,10.0,53.02, 12.3, None,30.68,3.748,164.8, 9.3, 1008.8, 0.0,1.0,959.0, 0.0, None, 959.0
, 58.0, None,, 1.0,, 9.4,, None,,,,2022-10-30 01:00:00,44,,9.42,57.55, 12.3, None,28.26,3.44,175.2, 9.2, 1008.7, 0.0,1.0,959.0, 0.0, None, 959.0
, 63.0, None,, 2.0,, 9.1,, None,,,,2022-10-30 02:00:00,44,,9.1,63.28, 12.3, None,34.13,3.024,157.9, 8.7, 1007.7, 0.0,2.0,958.0, 0.0, None, 958.0
, 58.0, None,, 1.0,, 9.0,, None,,,,2022-10-30 03:00:00,44,,8.95,58.15, 12.3, None,44.52,2.57,164.9, 8.7, 1008.8, 0.0,1.0,959.0, 0.0, None, 959.0
, 50.0, None,, 0.0,, 10.0,, None,,,,2022-10-30 04:00:00,44,,10.01,50.28, 12.3, None,42.73,2.982,148.6, 8.7, 1006.7, 0.0,0.0,957.0, 0.0, None, 957.0
, 48.0, None,, 0.0,, 10.7,, None,,,,2022-10-30 05:00:00,44,,10.69,47.72, 12.3, None,43.49,4.187,125.0, 8.7, 1006.7, 0.0,0.0,957.0, 0.0, None, 957.0
, 59.0, None,, 1.0,, 9.1,, None,,,,2022-10-30 06:00:00,44,,9.08,59.37, 12.3, None,53.57,1.832,141.8, 8.7, 1006.8, 0.0,1.0,957.0, 0.0, None, 957.0
, 53.0, None,, 2.0,, 10.6,, None,,,,2022-10-30 07:00:00,44,,10.56,52.61, 10.8, None,50.54,2.522,154.1, 8.7, 1005.7, 0.0,2.0,956.0, 0.0, None, 956.0
, 54.0, None,, 2.0,, 10.1,, None,,,,2022-10-30 08:00:00,44,,10.12,53.75, 10.9, None,58.21,2.485,123.8, 8.7, 1005.6, 0.0,2.0,956.0, 0.0, None, 956.0
, 56.0, None,, 2.0,, 10.6,, None,,,,2022-10-30 09:00:00,44,,10.64,55.56, 11.0, None,73.12,2.942,76.03, 8.7, 1005.6, 0.0,2.0,956.0, 0.0, None, 956.0
, 52.0, None,, 2.0,, 11.1,, None,,,,2022-10-30 10:00:00,44,,11.14,51.88, 11.2, None,53.78,3.431,126.9, 8.7, 1005.6, 0.0,2.0,956.0, 0.0, None, 956.0
, 54.0, None,, 2.0,, 10.9,, None,,,,2022-10-30 11:00:00,44,,10.92,54.02, 11.4, None,64.38,3.271,109.0, 8.7, 1005.7, 0.0,2.0,956.0, 0.0, None, 956.0
, 66.0, None,, 4.0,, 10.1,, None,,,,2022-10-30 12:00:00,44,,10.13,65.74, 11.4, None,64.18,3.101,145.2, 8.7, 1005.7, 0.0,4.0,956.0, 0.0, None, 956.0
, 54.0, None,, 3.0,, 11.7,, None,,,,2022-10-30 13:00:00,44,,11.69,54.32, 11.6, None,61.91,3.722,114.1, 8.7, 1003.6, 0.0,3.0,954.0, 0.0, None, 954.0
, 60.0, None,, 5.0,, 12.0,, None,,,,2022-10-30 14:00:00,44,,12.03,59.92, 12.1, None,70.71,4.591,122.7, 8.7, 1003.6, 0.0,5.0,954.0, 0.0, None, 954.0
, 52.0, None,, 4.0,, 12.6,, None,,,,2022-10-30 15:00:00,44,,12.59,52.47, 12.7, None,75.41,4.11,39.5, 8.7, 1002.5, 0.0,4.0,953.0, 0.0, None, 953.0
, 60.0, None,, 4.0,, 12.2,, None,,,,2022-10-30 16:00:00,44,,12.18,59.94, 12.9, None,62.82,3.853,220.2, 8.7, 1002.5, 0.0,4.0,953.0, 0.0, None, 953.0
, 53.0, None,, 3.0,, 12.6,, None,,,,2022-10-30 17:00:00,44,,12.64,52.77, 12.9, None,44.07,3.486,198.5, 8.7, 1001.4, 0.0,3.0,952.0, 0.0, None, 952.0
, 53.0, None,, 3.0,, 12.6,, None,,,,2022-10-30 18:00:00,44,,12.58,53.14, 12.9, None,42.18,4.598,204.8, 8.7, 1001.4, 0.0,3.0,952.0, 0.0, None, 952.0
, 51.0, None,, 3.0,, 13.1,, None,,,,2022-10-30 19:00:00,44,,13.06,51.24, 13.2, None,31.83,6.502,192.3, 12.5, 1001.3, 0.0,3.0,952.0, 0.0, None, 952.0
, 51.0, None,, 3.0,, 12.9,, None,,,,2022-10-30 20:00:00,44,,12.86,51.29, 13.3, None,28.49,7.399,193.5, 12.5, 1001.4, 0.0,3.0,952.0, 0.0, None, 952.0
, 51.0, None,, 3.0,, 13.0,, None,,,,2022-10-30 21:00:00,44,,13.0,51.3, 13.3, None,35.75,5.828,176.0, 12.5, 1001.3, 0.0,3.0,952.0, 0.0, None, 952.0
, 49.0, None,, 2.0,, 12.3,, None,,,,2022-10-30 22:00:00,44,,12.26,48.67, 13.3, None,33.58,6.583,179.5, 12.0, 1001.4, 0.0,2.0,952.0, 0.0, None, 952.0
, 78.0, None,, 6.0,, 9.2,, None,,,,2022-10-30 23:00:00,44,,9.24,77.55, 13.3, None,34.65,6.335,184.7, 9.3, 1001.5, 0.2,6.0,952.0, 0.0, None, 952.0
, 84.0, None,, 6.0,, 8.6,, None,,,,2022-10-31 00:00:00,44,,8.57,83.5, 13.3, None,23.35,7.773,184.2, 8.5, 1001.6, 0.5,6.0,952.0, 0.0, None, 952.0
, 91.0, None,, 6.0,, 7.5,, None,,,,2022-10-31 01:00:00,44,,7.519,91.3, 13.3, None,23.74,4.539,209.3, 7.6, 1001.6, 0.3,6.0,952.0, 0.0, None, 952.0
, 78.0, None,, 5.0,, 8.7,, None,,,,2022-10-31 02:00:00,44,,8.72,77.57, 13.3, None,26.05,5.851,199.0, 7.3, 1000.4, 0.1,5.0,951.0, 0.0, None, 951.0
, 93.0, None,, 7.0,, 7.4,, None,,,,2022-10-31 03:00:00,44,,7.392,93.4, 13.3, None,27.69,3.676,180.9, 7.3, 1000.5, 0.0,7.0,951.0, 0.0, None, 951.0
, 92.0, None,, 6.0,, 7.3,, None,,,,2022-10-31 04:00:00,44,,7.282,92.3, 13.3, None,37.76,3.442,160.6, 7.1, 1000.5, 0.0,6.0,951.0, 0.0, None, 951.0
, 93.0, None,, 6.0,, 7.2,, None,,,,2022-10-31 05:00:00,44,,7.203,93.2, 13.3, None,29.78,3.421,168.4, 7.0, 999.4, 0.0,6.0,950.0, 0.0, None, 950.0
, 92.0, None,, 5.0,, 6.2,, None,,,,2022-10-31 06:00:00,44,,6.171,92.4, 13.3, None,13.32,5.493,160.6, 6.2, 999.5, 0.0,5.0,950.0, 0.0, None, 950.0
, 93.0, None,, 5.0,, 5.8,, None,,,,2022-10-31 07:00:00,44,,5.834,93.2, 6.3, None,12.29,5.578,160.9, 5.3, 999.5, 0.0,5.0,950.0, 0.0, None, 950.0
, 93.0, None,, 4.0,, 5.6,, None,,,,2022-10-31 08:00:00,44,,5.593,92.9, 6.3, None,13.88,5.032,158.9, 5.1, 999.5, 0.0,4.0,950.0, 0.0, None, 950.0
, 94.0, None,, 6.0,, 6.3,, None,,,,2022-10-31 09:00:00,44,,6.289,94.3, 6.3, None,29.18,2.729,159.6, 5.1, 999.5, 0.0,6.0,950.0, 0.0, None, 950.0
, 94.0, None,, 6.0,, 7.1,, None,,,,2022-10-31 10:00:00,44,,7.115,93.8, 7.2, None,66.13,0.793,144.5, 5.1, 999.5, 0.0,6.0,950.0, 0.0, None, 950.0
, 92.0, None,, 6.0,, 7.7,, None,,,,2022-10-31 11:00:00,44,,7.697,92.3, 8.0, None,69.62,1.01,187.0, 5.1, 998.5, 0.0,6.0,949.0, 0.0, None, 949.0
, 88.0, None,, 7.0,, 8.8,, None,,,,2022-10-31 12:00:00,44,,8.79,88.3, 8.8, None,74.34,1.09,112.1, 5.1, 997.5, 0.0,7.0,948.0, 0.0, None, 948.0
, 82.0, None,, 7.0,, 9.6,, None,,,,2022-10-31 13:00:00,44,,9.64,82.4, 10.0, None,66.84,1.245,129.7, 5.1, 997.5, 0.0,7.0,948.0, 0.0, None, 948.0
, 90.0, None,, 8.0,, 9.7,, None,,,,2022-10-31 14:00:00,44,,9.74,90.4, 10.1, None,56.5,1.183,168.2, 5.1, 997.4, 0.1,8.0,948.0, 0.0, None, 948.0
, 84.0, None,, 7.0,, 9.5,, None,,,,2022-10-31 15:00:00,44,,9.47,84.3, 10.3, None,63.83,1.654,189.7, 5.1, 996.4, 0.0,7.0,947.0, 0.0, None, 947.0
, 80.0, None,, 7.0,, 9.9,, None,,,,2022-10-31 16:00:00,44,,9.92,80.0, 10.3, None,60.71,2.64,177.9, 5.1, 997.5, 0.0,7.0,948.0, 0.0, None, 948.0
, 55.0, None,, 1.0,, 10.6,, None,,,,2022-10-31 17:00:00,44,,10.59,54.66, 11.5, None,34.89,6.097,180.3, 5.1, 997.4, 0.0,1.0,948.0, 0.0, None, 948.0
, 40.0, None,, -2.0,, 10.6,, None,,,,2022-10-31 18:00:00,44,,10.63,39.91, 11.5, None,39.97,7.756,168.3, 5.1, 998.5, 0.0,-2.0,949.0, 0.0, None, 949.0
, 51.0, None,, -2.0,, 9.6,, None,,,,2022-10-31 19:00:00,44,,9.62,50.67, 10.8, None,35.6,5.526,179.5, 9.8, 998.6, 0.0,-2.0,949.0, 0.0, None, 949.0
, 55.0, None,, 1.0,, 9.0,, None,,,,2022-10-31 20:00:00,44,,8.96,54.81, 10.8, None,38.93,3.834,191.0, 8.1, 999.7, 0.0,1.0,950.0, 0.0, None, 950.0
, 60.0, None,, 0.0,, 7.7,, None,,,,2022-10-31 21:00:00,44,,7.724,59.61, 10.8, None,40.7,5.858,227.1, 7.7, 999.8, 0.0,0.0,950.0, 0.0, None, 950.0
, 90.0, None,, 3.0,, 4.6,, None,,,,2022-10-31 22:00:00,44,,4.558,89.7, 10.8, None,62.07,3.963,120.2, 4.7, 1000.9, 0.9,3.0,951.0, 0.0, None, 951.0
, 94.0, None,, 3.0,, 4.2,, None,,,,2022-10-31 23:00:00,44,,4.211,93.5, 10.8, None,22.77,3.305,155.8, 4.2, 1000.9, 0.2,3.0,951.0, 0.0, None, 951.0
, 95.0, None,, 4.0,, 4.5,, None,,,,2022-11-01 00:00:00,44,,4.461,94.6, 10.8, None,23.69,2.987,155.1, 4.1, 1001.9, 0.1,4.0,952.0, 0.0, None, 952.0
, 93.0, None,, 2.0,, 3.6,, None,,,,2022-11-01 01:00:00,44,,3.564,92.6, 10.8, None,23.81,3.998,167.8, 3.5, 1000.8, 0.3,2.0,951.0, 0.0, None, 951.0
, 91.0, None,, 2.0,, 3.3,, None,,,,2022-11-01 02:00:00,44,,3.296,91.4, 10.8, None,18.4,4.948,162.9, 3.2, 1000.9, 0.0,2.0,951.0, 0.0, None, 951.0
, 93.0, None,, 2.0,, 3.3,, None,,,,2022-11-01 03:00:00,44,,3.325,92.9, 10.8, None,17.57,4.761,157.7, 2.9, 1000.9, 0.0,2.0,951.0, 0.0, None, 951.0
, 93.0, None,, 3.0,, 3.9,, None,,,,2022-11-01 04:00:00,44,,3.863,93.1, 10.8, None,15.74,4.274,163.5, 2.9, 1000.8, 0.0,3.0,951.0, 0.0, None, 951.0
, 94.0, None,, 3.0,, 3.8,, None,,,,2022-11-01 05:00:00,44,,3.78,94.1, 10.8, None,11.95,3.441,163.1, 2.9, 1000.8, 0.0,3.0,951.0, 0.0, None, 951.0
, 95.0, None,, 3.0,, 3.8,, None,,,,2022-11-01 06:00:00,44,,3.788,94.5, 10.8, None,13.85,2.714,159.1, 2.9, 1000.8, 0.0,3.0,951.0, 0.0, None, 951.0
, 94.0, None,, 3.0,, 4.0,, None,,,,2022-11-01 07:00:00,44,,4.033,94.2, 4.1, None,12.79,2.94,161.2, 3.6, 999.8, 0.0,3.0,950.0, 0.0, None, 950.0
, 95.0, None,, 3.0,, 3.6,, None,,,,2022-11-01 08:00:00,44,,3.567,94.9, 4.2, None,14.92,1.517,155.4, 3.6, 1000.9, 0.0,3.0,951.0, 0.0, None, 951.0
, 95.0, None,, 3.0,, 3.9,, None,,,,2022-11-01 09:00:00,44,,3.938,95.3, 4.2, None,26.76,1.979,161.4, 3.4, 1000.9, 0.0,3.0,951.0, 0.0, None, 951.0
, 94.0, None,, 4.0,, 4.6,, None,,,,2022-11-01 10:00:00,44,,4.646,94.0, 4.8, None,34.33,0.859,175.3, 3.4, 1001.1, 0.0,4.0,951.0, 0.0, None, 951.0
, None, None,, None,, None,, None,,,,2022-11-01 11:00:00,44,,5.359,87.0, None, None,69.21,0.5,211.5, None, None, None,4.0,951.0, None, None, None
, 80.0, None,, 2.0,, 5.5,, None,,,,2022-11-01 12:00:00,44,,5.466,80.4, 5.8, None,60.41,0.622,28.15, 3.4, 1001.0, 0.0,2.0,951.0, 0.0, None, 951.0
, 79.0, None,, 2.0,, 5.9,, None,,,,2022-11-01 13:00:00,44,,5.87,78.83, 5.9, None,73.5,0.958,333.8, 3.4, 1001.1, 0.0,2.0,951.0, 0.0, None, 951.0
, 75.0, None,, 2.0,, 6.0,, None,,,,2022-11-01 14:00:00,44,,6.044,74.89, 6.2, None,63.49,1.211,176.2, 3.4, 1000.0, 0.0,2.0,950.0, 0.0, None, 950.0
, 74.0, None,, 2.0,, 6.0,, None,,,,2022-11-01 15:00:00,44,,6.04,74.22, 6.5, None,73.93,1.219,224.0, 3.4, 999.0, 0.0,2.0,949.0, 0.0, None, 949.0
, 83.0, None,, 4.0,, 6.2,, None,,,,2022-11-01 16:00:00,44,,6.191,82.8, 6.5, None,35.15,1.283,199.0, 3.4, 1000.0, 0.0,4.0,950.0, 0.0, None, 950.0
, 83.0, None,, 2.0,, 5.0,, None,,,,2022-11-01 17:00:00,44,,4.977,82.8, 6.5, None,33.61,2.104,171.0, 3.4, 1000.0, 0.0,2.0,950.0, 0.0, None, 950.0
, 84.0, None,, 1.0,, 3.6,, None,,,,2022-11-01 18:00:00,44,,3.636,83.8, 6.5, None,15.44,5.65,160.4, 3.4, 1000.1, 0.0,1.0,950.0, 0.0, None, 950.0
, 86.0, None,, 1.0,, 3.1,, None,,,,2022-11-01 19:00:00,44,,3.088,86.0, 3.7, None,16.8,5.435,162.1, 2.7, 1000.1, 0.0,1.0,950.0, 0.0, None, 950.0
, 85.0, None,, 1.0,, 3.3,, None,,,,2022-11-01 20:00:00,44,,3.31,85.0, 3.7, None,15.77,4.531,161.8, 2.6, 1000.1, 0.0,1.0,950.0, 0.0, None, 950.0
, 89.0, None,, 1.0,, 2.9,, None,,,,2022-11-01 21:00:00,44,,2.87,88.5, 3.7, None,15.38,3.243,158.2, 2.6, 1000.2, 0.0,1.0,950.0, 0.0, None, 950.0
, 89.0, None,, 1.0,, 2.7,, None,,,,2022-11-01 22:00:00,44,,2.72,89.1, 3.7, None,18.38,3.439,158.3, 2.6, 1001.2, 0.0,1.0,951.0, 0.0, None, 951.0
, 90.0, None,, 2.0,, 3.0,, None,,,,2022-11-01 23:00:00,44,,3.029,89.8, 3.7, None,17.49,3.689,158.1, 2.4, 1000.1, 0.0,2.0,950.0, 0.0, None, 950.0
, 92.0, None,, 2.0,, 2.9,, None,,,,2022-11-02 00:00:00,44,,2.887,91.8, 3.7, None,13.83,2.045,148.5, 2.4, 1000.1, 0.0,2.0,950.0, 0.0, None, 950.0
, 93.0, None,, 2.0,, 2.5,, None,,,,2022-11-02 01:00:00,44,,2.531,92.6, 3.7, None,13.93,2.056,147.4, 2.3, 1000.1, 0.0,2.0,950.0, 0.0, None, 950.0
, 92.0, None,, 1.0,, 2.7,, None,,,,2022-11-02 02:00:00,44,,2.673,92.0, 3.7, None,7.92,1.716,144.1, 2.3, 1001.1, 0.0,1.0,951.0, 0.0, None, 951.0
, 86.0, None,, 1.0,, 3.1,, None,,,,2022-11-02 03:00:00,44,,3.124,86.2, 3.7, None,21.77,2.409,167.1, 2.3, 1001.1, 0.0,1.0,951.0, 0.0, None, 951.0
, 85.0, None,, 0.0,, 2.7,, None,,,,2022-11-02 04:00:00,44,,2.685,84.7, 3.7, None,23.35,2.802,154.8, 2.3, 1002.1, 0.0,0.0,952.0, 0.0, None, 952.0
, 83.0, None,, 0.0,, 2.5,, None,,,,2022-11-02 05:00:00,44,,2.523,82.6, 3.7, None,18.41,2.988,152.8, 2.3, 1002.2, 0.0,0.0,952.0, 0.0, None, 952.0
, 77.0, None,, -1.0,, 2.3,, None,,,,2022-11-02 06:00:00,44,,2.301,76.71, 3.7, None,29.81,3.046,164.0, 2.1, 1003.4, 0.0,-1.0,953.0, 0.0, None, 953.0
, 58.0, None,, -4.0,, 3.5,, None,,,,2022-11-02 07:00:00,44,,3.484,58.05, 3.8, None,35.47,4.674,202.2, 2.1, 1004.4, 0.0,-4.0,954.0, 0.0, None, 954.0
, 57.0, None,, -4.0,, 3.3,, None,,,,2022-11-02 08:00:00,44,,3.25,57.25, 3.8, None,35.81,4.768,210.3, 2.1, 1004.4, 0.0,-4.0,954.0, 0.0, None, 954.0
, 55.0, None,, -5.0,, 3.5,, None,,,,2022-11-02 09:00:00,44,,3.499,55.31, 3.8, None,37.04,4.77,230.2, 2.1, 1005.4, 0.0,-5.0,955.0, 0.0, None, 955.0
, 53.0, None,, -5.0,, 3.5,, None,,,,2022-11-02 10:00:00,44,,3.547,53.31, 3.8, None,33.46,6.014,237.4, 2.1, 1006.5, 0.0,-5.0,956.0, 0.0, None, 956.0
, 54.0, None,, -5.0,, 3.5,, None,,,,2022-11-02 11:00:00,44,,3.523,53.78, 3.8, None,39.32,6.599,248.5, 2.1, 1006.5, 0.0,-5.0,956.0, 0.0, None, 956.0
, 53.0, None,, -5.0,, 3.8,, None,,,,2022-11-02 12:00:00,44,,3.799,52.83, 4.0, None,67.25,3.076,256.2, 2.1, 1007.5, 0.0,-5.0,957.0, 0.0, None, 957.0
, 53.0, None,, -5.0,, 4.2,, None,,,,2022-11-02 13:00:00,44,,4.187,52.52, 4.3, None,47.39,3.44,259.7, 2.1, 1007.5, 0.0,-5.0,957.0, 0.0, None, 957.0
, 52.0, None,, -5.0,, 4.1,, None,,,,2022-11-02 14:00:00,44,,4.138,52.22, 4.3, None,37.27,3.868,242.8, 2.1, 1007.5, 0.0,-5.0,957.0, 0.0, None, 957.0
, 53.0, None,, -4.0,, 4.1,, None,,,,2022-11-02 15:00:00,44,,4.09,52.89, 4.3, None,43.89,2.534,236.2, 2.1, 1008.6, 0.0,-4.0,958.0, 0.0, None, 958.0
, 59.0, None,, -3.0,, 3.9,, None,,,,2022-11-02 16:00:00,44,,3.908,59.34, 4.3, None,46.95,1.854,211.8, 2.1, 1009.6, 0.0,-3.0,959.0, 0.0, None, 959.0
, 55.0, None,, -5.0,, 3.8,, None,,,,2022-11-02 17:00:00,44,,3.792,55.47, 4.3, None,31.82,2.008,192.6, 2.1, 1009.7, 0.0,-5.0,959.0, 0.0, None, 959.0
, 65.0, None,, -3.0,, 2.9,, None,,,,2022-11-02 18:00:00,44,,2.914,65.45, 4.3, None,38.69,2.391,183.4, 2.1, 1009.7, 0.0,-3.0,959.0, 0.0, None, 959.0
, 63.0, None,, -4.0,, 2.6,, None,,,,2022-11-02 19:00:00,44,,2.566,63.12, 3.2, None,19.03,3.031,158.9, 2.2, 1010.7, 0.0,-4.0,960.0, 0.0, None, 960.0
, 71.0, None,, -3.0,, 1.8,, None,,,,2022-11-02 20:00:00,44,,1.843,70.81, 3.2, None,13.84,3.866,158.8, 1.9, 1010.8, 0.0,-3.0,960.0, 0.0, None, 960.0
, 68.0, None,, -4.0,, 1.8,, None,,,,2022-11-02 21:00:00,44,,1.752,68.04, 3.2, None,28.05,2.301,147.0, 1.5, 1011.8, 0.0,-4.0,961.0, 0.0, None, 961.0
, 65.0, None,, -4.0,, 1.7,, None,,,,2022-11-02 22:00:00,44,,1.692,64.84, 3.2, None,29.01,2.314,154.0, 1.3, 1011.8, 0.0,-4.0,961.0, 0.0, None, 961.0
, 73.0, None,, -4.0,, -0.1,, None,,,,2022-11-02 23:00:00,44,,-0.059,73.25, 3.2, None,19.4,3.23,151.1, -0.1, 1011.9, 0.0,-4.0,961.0, 0.0, None, 961.0
, 73.0, None,, -4.0,, -0.4,, None,,,,2022-11-03 00:00:00,44,,-0.36,73.1, 3.2, None,20.47,4.006,161.1, -0.6, 1013.0, 0.0,-4.0,962.0, 0.0, None, 962.0
, 77.0, None,, -3.0,, -0.6,, None,,,,2022-11-03 01:00:00,44,,-0.648,76.98, 3.2, None,16.4,4.413,160.4, -1.0, 1013.0, 0.0,-3.0,962.0, 0.0, None, 962.0
, 76.0, None,, -4.0,, -0.5,, None,,,,2022-11-03 02:00:00,44,,-0.506,76.21, 3.2, None,14.55,3.774,159.2, -1.2, 1013.0, 0.0,-4.0,962.0, 0.0, None, 962.0
, 79.0, None,, -4.0,, -0.9,, None,,,,2022-11-03 03:00:00,44,,-0.933,79.19, 3.2, None,9.68,2.155,145.5, -1.2, 1013.0, 0.0,-4.0,962.0, 0.0, None, 962.0
, 78.0, None,, -4.0,, -1.2,, None,,,,2022-11-03 04:00:00,44,,-1.234,78.12, 3.2, None,12.99,1.449,144.3, -1.2, 1013.0, 0.0,-4.0,962.0, 0.0, None, 962.0
, 77.0, None,, -4.0,, -0.8,, None,,,,2022-11-03 05:00:00,44,,-0.799,77.49, 3.2, None,12.19,1.106,144.0, -1.3, 1013.0, 0.0,-4.0,962.0, 0.0, None, 962.0
, 74.0, None,, -5.0,, -1.0,, None,,,,2022-11-03 06:00:00,44,,-1.012,74.12, 3.2, None,28.07,0.393,126.2, -1.3, 1013.1, 0.0,-5.0,962.0, 0.0, None, 962.0
, 75.0, None,, -5.0,, -1.2,, None,,,,2022-11-03 07:00:00,44,,-1.234,75.33, -0.9, None,51.33,0.562,153.2, -1.3, 1013.1, 0.0,-5.0,962.0, 0.0, None, 962.0
, 75.0, None,, -5.0,, -1.5,, None,,,,2022-11-03 08:00:00,44,,-1.475,75.26, -0.9, None,32.97,0.48,148.4, -1.6, 1013.2, 0.0,-5.0,962.0, 0.0, None, 962.0
