RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.28, None, None, None,4.104,105.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.55, None, None, None, None,12.98, None, None, None, None,2017-07-31 05:00:00, None,31
16.31, None, None, None,3.641,136.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,12.79, None, None, None, None,2017-07-31 06:00:00, None,31
16.07, None, None, None,2.455,207.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,33.65, None, None, None, None,2017-07-31 07:00:00, None,31
15.42, None, None, None,2.109,223.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,41.9, None, None, None, None,2017-07-31 08:00:00, None,31
15.15, None, None, None,4.015,251.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.5, None, None, None, None,10.26, None, None, None, None,2017-07-31 09:00:00, None,31
14.74, None, None, None,4.204,255.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.65, None, None, None, None,10.97, None, None, None, None,2017-07-31 10:00:00, None,31
14.44, None, None, None,7.26,253.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.66, None, None, None, None,17.67, None, None, None, None,2017-07-31 11:00:00, None,31
14.03, None, None, None,7.61,262.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.83, None, None, None, None,14.44, None, None, None, None,2017-07-31 12:00:00, None,31
13.54, None, None, None,9.0,267.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.45, None, None, None, None,13.62, None, None, None, None,2017-07-31 13:00:00, None,31
13.38, None, None, None,7.92,268.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.4, None, None, None, None,16.72, None, None, None, None,2017-07-31 14:00:00, None,31
13.0, None, None, None,9.27,267.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.46, None, None, None, None,16.49, None, None, None, None,2017-07-31 15:00:00, None,31
13.03, None, None, None,8.97,267.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.38, None, None, None, None,16.3, None, None, None, None,2017-07-31 16:00:00, None,31
13.15, None, None, None,8.26,261.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.57, None, None, None, None,17.16, None, None, None, None,2017-07-31 17:00:00, None,31
12.91, None, None, None,8.3,266.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.17, None, None, None, None,19.48, None, None, None, None,2017-07-31 18:00:00, None,31
13.22, None, None, None,8.4,268.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.14, None, None, None, None,21.4, None, None, None, None,2017-07-31 19:00:00, None,31
14.08, None, None, None,5.201,228.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,26.67, None, None, None, None,2017-07-31 20:00:00, None,31
14.75, None, None, None,8.47,191.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None,20.25, None, None, None, None,2017-07-31 21:00:00, None,31
15.01, None, None, None,10.84,197.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.36, None, None, None, None,14.37, None, None, None, None,2017-07-31 22:00:00, None,31
15.29, None, None, None,9.31,187.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.62, None, None, None, None,21.46, None, None, None, None,2017-07-31 23:00:00, None,31
15.59, None, None, None,11.64,195.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.85, None, None, None, None,20.61, None, None, None, None,2017-08-01 00:00:00, None,31
15.82, None, None, None,13.82,204.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.27, None, None, None, None,13.37, None, None, None, None,2017-08-01 01:00:00, None,31
15.72, None, None, None,13.05,209.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.41, None, None, None, None,12.12, None, None, None, None,2017-08-01 02:00:00, None,31
16.04, None, None, None,10.5,210.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.54, None, None, None, None,16.14, None, None, None, None,2017-08-01 03:00:00, None,31
16.11, None, None, None,11.14,204.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None,21.35, None, None, None, None,2017-08-01 04:00:00, None,31
16.33, None, None, None,9.83,206.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.58, None, None, None, None,20.35, None, None, None, None,2017-08-01 05:00:00, None,31
16.54, None, None, None,6.207,236.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,41.85, None, None, None, None,2017-08-01 06:00:00, None,31
16.48, None, None, None,10.92,202.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,18.27, None, None, None, None,2017-08-01 07:00:00, None,31
16.38, None, None, None,9.47,211.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.02, None, None, None, None,19.41, None, None, None, None,2017-08-01 08:00:00, None,31
15.75, None, None, None,7.18,203.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.31, None, None, None, None,22.32, None, None, None, None,2017-08-01 09:00:00, None,31
14.97, None, None, None,6.014,215.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.52, None, None, None, None,22.04, None, None, None, None,2017-08-01 10:00:00, None,31
14.24, None, None, None,4.238,197.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.54, None, None, None, None,35.48, None, None, None, None,2017-08-01 11:00:00, None,31
13.9, None, None, None,3.521,202.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.46, None, None, None, None,44.94, None, None, None, None,2017-08-01 12:00:00, None,31
13.44, None, None, None,4.448,249.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.99, None, None, None, None,31.28, None, None, None, None,2017-08-01 13:00:00, None,31
13.5, None, None, None,4.358,236.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.2, None, None, None, None,36.48, None, None, None, None,2017-08-01 14:00:00, None,31
13.26, None, None, None,4.517,239.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.61, None, None, None, None,38.93, None, None, None, None,2017-08-01 15:00:00, None,31
13.25, None, None, None,6.963,248.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.42, None, None, None, None,27.17, None, None, None, None,2017-08-01 16:00:00, None,31
13.55, None, None, None,3.917,269.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.65, None, None, None, None,40.02, None, None, None, None,2017-08-01 17:00:00, None,31
13.72, None, None, None,7.88,272.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.66, None, None, None, None,20.19, None, None, None, None,2017-08-01 18:00:00, None,31
14.19, None, None, None,7.39,276.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.08, None, None, None, None,20.95, None, None, None, None,2017-08-01 19:00:00, None,31
14.92, None, None, None,9.91,288.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.65, None, None, None, None,23.0, None, None, None, None,2017-08-01 20:00:00, None,31
15.28, None, None, None,6.075,294.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None,38.65, None, None, None, None,2017-08-01 21:00:00, None,31
15.32, None, None, None,5.467,258.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.92, None, None, None, None,42.88, None, None, None, None,2017-08-01 22:00:00, None,31
15.44, None, None, None,5.671,255.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.53, None, None, None, None,25.86, None, None, None, None,2017-08-01 23:00:00, None,31
15.68, None, None, None,4.353,286.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None,22.61, None, None, None, None,2017-08-02 00:00:00, None,31
15.67, None, None, None,2.722,172.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,52.21, None, None, None, None,2017-08-02 01:00:00, None,31
15.79, None, None, None,4.747,191.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,12.63, None, None, None, None,2017-08-02 02:00:00, None,31
16.07, None, None, None,1.376,71.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.63, None, None, None, None,54.38, None, None, None, None,2017-08-02 03:00:00, None,31
16.19, None, None, None,8.93,45.28, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.42, None, None, None, None,14.59, None, None, None, None,2017-08-02 04:00:00, None,31
16.22, None, None, None,13.71,48.27, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,12.66, None, None, None, None,2017-08-02 05:00:00, None,31
16.26, None, None, None,14.29,59.78, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.4, None, None, None, None,11.75, None, None, None, None,2017-08-02 06:00:00, None,31
16.18, None, None, None,13.48,69.29, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.88, None, None, None, None,10.97, None, None, None, None,2017-08-02 07:00:00, None,31
15.82, None, None, None,12.93,87.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,15.28, None, None, None, None,2017-08-02 08:00:00, None,31
15.5, None, None, None,10.57,92.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.13, None, None, None, None,17.59, None, None, None, None,2017-08-02 09:00:00, None,31
15.09, None, None, None,7.45,83.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.7, None, None, None, None,24.89, None, None, None, None,2017-08-02 10:00:00, None,31
14.78, None, None, None,6.739,99.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.73, None, None, None, None,25.04, None, None, None, None,2017-08-02 11:00:00, None,31
14.28, None, None, None,3.725,117.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.41, None, None, None, None,36.83, None, None, None, None,2017-08-02 12:00:00, None,31
13.68, None, None, None,1.046,294.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.62, None, None, None, None,59.8, None, None, None, None,2017-08-02 13:00:00, None,31
13.64, None, None, None,4.732,267.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.15, None, None, None, None,24.71, None, None, None, None,2017-08-02 14:00:00, None,31
13.38, None, None, None,6.715,260.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.01, None, None, None, None,17.16, None, None, None, None,2017-08-02 15:00:00, None,31
13.3, None, None, None,5.614,257.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.05, None, None, None, None,23.33, None, None, None, None,2017-08-02 16:00:00, None,31
13.22, None, None, None,4.09,268.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.53, None, None, None, None,36.28, None, None, None, None,2017-08-02 17:00:00, None,31
13.11, None, None, None,0.677,319.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.28, None, None, None, None,57.32, None, None, None, None,2017-08-02 18:00:00, None,31
13.36, None, None, None,0.837,265.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.45, None, None, None, None,57.31, None, None, None, None,2017-08-02 19:00:00, None,31
14.06, None, None, None,3.304,299.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,22.11, None, None, None, None,18.51, None, None, None, None,2017-08-02 20:00:00, None,31
14.49, None, None, None,2.932,305.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.7, None, None, None, None,16.52, None, None, None, None,2017-08-02 21:00:00, None,31
14.73, None, None, None,3.258,278.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.67, None, None, None, None,21.55, None, None, None, None,2017-08-02 22:00:00, None,31
14.86, None, None, None,5.966,254.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.26, None, None, None, None,15.03, None, None, None, None,2017-08-02 23:00:00, None,31
14.9, None, None, None,1.752,198.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.12, None, None, None, None,56.59, None, None, None, None,2017-08-03 00:00:00, None,31
15.16, None, None, None,2.595,45.33, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,52.03, None, None, None, None,2017-08-03 01:00:00, None,31
15.32, None, None, None,3.513,47.89, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,43.61, None, None, None, None,2017-08-03 02:00:00, None,31
15.44, None, None, None,5.993,71.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None,36.47, None, None, None, None,2017-08-03 03:00:00, None,31
15.58, None, None, None,10.67,87.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,6.189, None, None, None, None,2017-08-03 04:00:00, None,31
15.64, None, None, None,10.55,70.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.64, None, None, None, None,12.45, None, None, None, None,2017-08-03 05:00:00, None,31
16.14, None, None, None,15.81,86.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.38, None, None, None, None,8.02, None, None, None, None,2017-08-03 06:00:00, None,31
15.83, None, None, None,15.84,91.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,3.717, None, None, None, None,2017-08-03 07:00:00, None,31
15.49, None, None, None,15.03,91.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.54, None, None, None, None,8.47, None, None, None, None,2017-08-03 08:00:00, None,31
15.17, None, None, None,13.3,95.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.61, None, None, None, None,9.28, None, None, None, None,2017-08-03 09:00:00, None,31
14.68, None, None, None,13.1,95.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.25, None, None, None, None,10.93, None, None, None, None,2017-08-03 10:00:00, None,31
14.11, None, None, None,11.98,98.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.15, None, None, None, None,13.4, None, None, None, None,2017-08-03 11:00:00, None,31
13.24, None, None, None,3.698,101.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.05, None, None, None, None,37.62, None, None, None, None,2017-08-03 12:00:00, None,31
12.63, None, None, None,2.896,253.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.87, None, None, None, None,30.87, None, None, None, None,2017-08-03 13:00:00, None,31
12.84, None, None, None,5.823,265.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.6, None, None, None, None,15.3, None, None, None, None,2017-08-03 14:00:00, None,31
12.57, None, None, None,6.327,265.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,27.08, None, None, None, None,16.89, None, None, None, None,2017-08-03 15:00:00, None,31
12.38, None, None, None,5.882,267.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,27.71, None, None, None, None,18.9, None, None, None, None,2017-08-03 16:00:00, None,31
12.6, None, None, None,8.1,266.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.97, None, None, None, None,14.54, None, None, None, None,2017-08-03 17:00:00, None,31
12.72, None, None, None,9.81,268.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.8, None, None, None, None,11.95, None, None, None, None,2017-08-03 18:00:00, None,31
13.17, None, None, None,11.73,267.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.89, None, None, None, None,8.96, None, None, None, None,2017-08-03 19:00:00, None,31
13.98, None, None, None,8.37,259.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,16.38, None, None, None, None,2017-08-03 20:00:00, None,31
14.31, None, None, None,7.85,274.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.88, None, None, None, None,22.63, None, None, None, None,2017-08-03 21:00:00, None,31
14.18, None, None, None,8.53,306.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,18.76, None, None, None, None,2017-08-03 22:00:00, None,31
14.36, None, None, None,8.68,293.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.72, None, None, None, None,21.07, None, None, None, None,2017-08-03 23:00:00, None,31
14.54, None, None, None,7.46,277.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.31, None, None, None, None,17.91, None, None, None, None,2017-08-04 00:00:00, None,31
14.53, None, None, None,8.66,259.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,13.14, None, None, None, None,2017-08-04 01:00:00, None,31
14.82, None, None, None,9.58,234.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.6, None, None, None, None,16.01, None, None, None, None,2017-08-04 02:00:00, None,31
14.8, None, None, None,12.33,216.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,17.0, None, None, None, None,2017-08-04 03:00:00, None,31
15.2, None, None, None,10.47,241.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.34, None, None, None, None,25.27, None, None, None, None,2017-08-04 04:00:00, None,31
15.51, None, None, None,10.8,252.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.07, None, None, None, None,23.1, None, None, None, None,2017-08-04 05:00:00, None,31
16.05, None, None, None,15.38,277.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,11.79, None, None, None, None,2017-08-04 06:00:00, None,31
15.95, None, None, None,13.47,287.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.8, None, None, None, None,18.23, None, None, None, None,2017-08-04 07:00:00, None,31
15.39, None, None, None,8.59,238.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.69, None, None, None, None,22.31, None, None, None, None,2017-08-04 08:00:00, None,31
15.26, None, None, None,8.86,232.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,27.88, None, None, None, None,2017-08-04 09:00:00, None,31
14.83, None, None, None,8.62,207.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.56, None, None, None, None,24.23, None, None, None, None,2017-08-04 10:00:00, None,31
14.36, None, None, None,5.893,235.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,32.8, None, None, None, None,2017-08-04 11:00:00, None,31
13.94, None, None, None,5.708,263.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,20.1, None, None, None, None,2017-08-04 12:00:00, None,31
13.65, None, None, None,7.41,267.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.68, None, None, None, None,14.19, None, None, None, None,2017-08-04 13:00:00, None,31
13.55, None, None, None,8.82,261.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.82, None, None, None, None,13.6, None, None, None, None,2017-08-04 14:00:00, None,31
13.28, None, None, None,8.5,254.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.94, None, None, None, None,21.1, None, None, None, None,2017-08-04 15:00:00, None,31
13.01, None, None, None,6.74,258.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.61, None, None, None, None,29.15, None, None, None, None,2017-08-04 16:00:00, None,31
13.4, None, None, None,8.12,270.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.54, None, None, None, None,23.71, None, None, None, None,2017-08-04 17:00:00, None,31
13.3, None, None, None,7.16,267.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.66, None, None, None, None,19.91, None, None, None, None,2017-08-04 18:00:00, None,31
13.61, None, None, None,6.13,288.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.41, None, None, None, None,28.06, None, None, None, None,2017-08-04 19:00:00, None,31
14.43, None, None, None,5.877,339.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.69, None, None, None, None,39.5, None, None, None, None,2017-08-04 20:00:00, None,31
14.97, None, None, None,13.43,22.51, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.08, None, None, None, None,21.25, None, None, None, None,2017-08-04 21:00:00, None,31
15.11, None, None, None,17.08,34.53, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.21, None, None, None, None,18.94, None, None, None, None,2017-08-04 22:00:00, None,31
15.38, None, None, None,16.58,44.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.52, None, None, None, None,18.75, None, None, None, None,2017-08-04 23:00:00, None,31
15.62, None, None, None,17.02,38.01, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.73, None, None, None, None,16.17, None, None, None, None,2017-08-05 00:00:00, None,31
15.92, None, None, None,19.4,43.45, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None,13.7, None, None, None, None,2017-08-05 01:00:00, None,31
15.92, None, None, None,20.42,49.83, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,13.26, None, None, None, None,2017-08-05 02:00:00, None,31
16.1, None, None, None,18.27,52.54, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,14.42, None, None, None, None,2017-08-05 03:00:00, None,31
16.23, None, None, None,17.44,49.74, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,14.17, None, None, None, None,2017-08-05 04:00:00, None,31
16.31, None, None, None,16.83,54.29, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,13.76, None, None, None, None,2017-08-05 05:00:00, None,31
16.36, None, None, None,15.29,62.83, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.46, None, None, None, None,12.48, None, None, None, None,2017-08-05 06:00:00, None,31
16.09, None, None, None,14.69,63.01, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,14.25, None, None, None, None,2017-08-05 07:00:00, None,31
