pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 22.01, None, None,2017-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.74, None, None,2017-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.62, None, None,2017-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.92, None, None,2017-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.6, None, None,2017-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.89, None, None,2017-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.84, None, None,2017-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.14, None, None,2017-08-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.52, None, None,2017-08-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.37, None, None,2017-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.51, None, None,2017-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.74, None, None,2017-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.94, None, None,2017-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.41, None, None,2017-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.986, None, None,2017-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.456, None, None,2017-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.696, None, None,2017-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.54, None, None,2017-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.76, None, None,2017-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.97, None, None,2017-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.32, None, None,2017-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.14, None, None,2017-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.52, None, None,2017-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.46, None, None,2017-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.96, None, None,2017-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.6, None, None,2017-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.91, None, None,2017-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.17, None, None,2017-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.67, None, None,2017-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.81, None, None,2017-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.41, None, None,2017-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.51, None, None,2017-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.15, None, None,2017-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.09, None, None,2017-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.33, None, None,2017-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.98, None, None,2017-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.51, None, None,2017-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.37, None, None,2017-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.3, None, None,2017-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.61, None, None,2017-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.23, None, None,2017-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.59, None, None,2017-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.73, None, None,2017-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.67, None, None,2017-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.92, None, None,2017-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.59, None, None,2017-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.25, None, None,2017-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.67, None, None,2017-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.31, None, None,2017-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.7, None, None,2017-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.14, None, None,2017-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.17, None, None,2017-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.89, None, None,2017-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.43, None, None,2017-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.4, None, None,2017-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.92, None, None,2017-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.72, None, None,2017-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.09, None, None,2017-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.02, None, None,2017-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.87, None, None,2017-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.51, None, None,2017-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.89, None, None,2017-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.07, None, None,2017-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.69, None, None,2017-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.89, None, None,2017-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.07, None, None,2017-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.38, None, None,2017-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.84, None, None,2017-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.44, None, None,2017-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.77, None, None,2017-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.03, None, None,2017-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.79, None, None,2017-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.54, None, None,2017-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.75, None, None,2017-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.6, None, None,2017-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.34, None, None,2017-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.93, None, None,2017-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.41, None, None,2017-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.66, None, None,2017-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.63, None, None,2017-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.67, None, None,2017-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.65, None, None,2017-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.86, None, None,2017-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.21, None, None,2017-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.35, None, None,2017-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.89, None, None,2017-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.15, None, None,2017-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.71, None, None,2017-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.45, None, None,2017-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.57, None, None,2017-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.6, None, None,2017-08-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.46, None, None,2017-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.99, None, None,2017-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.63, None, None,2017-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.42, None, None,2017-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.7, None, None,2017-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.41, None, None,2017-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.15, None, None,2017-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.04, None, None,2017-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.39, None, None,2017-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.4, None, None,2017-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.08, None, None,2017-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.86, None, None,2017-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
