pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.2, None,2017-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.67, None,2017-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.28, None,2017-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.03, None,2017-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.44, None,2017-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.32, None,2017-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.35, None,2017-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.81, None,2017-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.58, None,2017-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.42, None,2017-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.33, None,2017-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.57, None,2017-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.48, None,2017-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.27, None,2017-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.61, None,2017-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.66, None,2017-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.28, None,2017-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.43, None,2017-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.73, None,2017-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.94, None,2017-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.32, None,2017-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.43, None,2017-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.72, None,2017-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.19, None,2017-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.62, None,2017-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.8, None,2017-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.1, None,2017-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.75, None,2017-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.87, None,2017-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.31, None,2017-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.85, None,2017-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.58, None,2017-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.26, None,2017-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.05, None,2017-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.64, None,2017-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.09, None,2017-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.6, None,2017-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.45, None,2017-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.74, None,2017-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.5, None,2017-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.53, None,2017-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.64, None,2017-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.71, None,2017-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.07, None,2017-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.88, None,2017-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.91, None,2017-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.15, None,2017-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.33, None,2017-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.76, None,2017-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.11, None,2017-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.58, None,2017-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.3, None,2017-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.15, None,2017-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.43, None,2017-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.37, None,2017-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.64, None,2017-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.92, None,2017-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.43, None,2017-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.03, None,2017-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.21, None,2017-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.45, None,2017-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.4, None,2017-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.9, None,2017-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.34, None,2017-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.67, None,2017-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.27, None,2017-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.2, None,2017-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.85, None,2017-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.64, None,2017-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.63, None,2017-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.81, None,2017-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.06, None,2017-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.34, None,2017-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.67, None,2017-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.18, None,2017-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.99, None,2017-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.85, None,2017-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.14, None,2017-08-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.27, None,2017-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.98, None,2017-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.39, None,2017-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.34, None,2017-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.7, None,2017-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 30.43, None,2017-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 30.76, None,2017-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.99, None,2017-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.68, None,2017-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.01, None,2017-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.18, None,2017-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.38, None,2017-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
