RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.81, None, None, None,0.0,334.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,40.17, None, None, None, None,2017-07-31 05:00:00, None,31
16.93, None, None, None,0.0,316.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,31.39, None, None, None, None,2017-07-31 06:00:00, None,31
16.71, None, None, None,0.0,320.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.67, None, None, None, None,18.69, None, None, None, None,2017-07-31 07:00:00, None,31
15.86, None, None, None,0.0,195.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,68.91, None, None, None, None,2017-07-31 08:00:00, None,31
15.33, None, None, None,0.02,296.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.29, None, None, None, None,28.32, None, None, None, None,2017-07-31 09:00:00, None,31
14.99, None, None, None,0.0,298.7, None, None, -8.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,26.0, None, None, None, None,2017-07-31 10:00:00, None,31
14.7, None, None, None,0.0,291.3, None, None, -8.0, None, None, None, None, None, None, None, None,19.36, None, None, None, None,24.64, None, None, None, None,2017-07-31 11:00:00, None,31
14.37, None, None, None,0.365,283.4, None, None, -8.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None,21.82, None, None, None, None,2017-07-31 12:00:00, None,31
14.2, None, None, None,0.654,284.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.05, None, None, None, None,19.6, None, None, None, None,2017-07-31 13:00:00, None,31
14.12, None, None, None,2.702,279.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.53, None, None, None, None,18.17, None, None, None, None,2017-07-31 14:00:00, None,31
13.86, None, None, None,2.29,275.1, None, None, -7.0, None, None, None, None, None, None, None, None,22.19, None, None, None, None,20.46, None, None, None, None,2017-07-31 15:00:00, None,31
13.88, None, None, None,1.242,268.2, None, None, -7.0, None, None, None, None, None, None, None, None,22.1, None, None, None, None,23.57, None, None, None, None,2017-07-31 16:00:00, None,31
14.02, None, None, None,2.104,272.5, None, None, -7.0, None, None, None, None, None, None, None, None,21.85, None, None, None, None,17.37, None, None, None, None,2017-07-31 17:00:00, None,31
14.39, None, None, None,2.144,285.0, None, None, -7.0, None, None, None, None, None, None, None, None,20.62, None, None, None, None,21.18, None, None, None, None,2017-07-31 18:00:00, None,31
14.81, None, None, None,0.978,303.4, None, None, -8.0, None, None, None, None, None, None, None, None,19.02, None, None, None, None,27.16, None, None, None, None,2017-07-31 19:00:00, None,31
15.49, None, None, None,3.634,6.951, None, None, -9.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,13.95, None, None, None, None,2017-07-31 20:00:00, None,31
15.75, None, None, None,6.838,7.61, None, None, -10.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,11.18, None, None, None, None,2017-07-31 21:00:00, None,31
15.75, None, None, None,6.742,15.42, None, None, -10.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,10.74, None, None, None, None,2017-07-31 22:00:00, None,31
15.75, None, None, None,4.091,18.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.88, None, None, None, None,12.87, None, None, None, None,2017-07-31 23:00:00, None,31
16.05, None, None, None,0.052,356.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None,7.73, None, None, None, None,2017-08-01 00:00:00, None,31
16.22, None, None, None,0.0,355.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,10.04, None, None, None, None,2017-08-01 01:00:00, None,31
16.3, None, None, None,0.019,340.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.05, None, None, None, None,5.562, None, None, None, None,2017-08-01 02:00:00, None,31
16.23, None, None, None,0.768,0.788, None, None, -11.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,11.94, None, None, None, None,2017-08-01 03:00:00, None,31
16.48, None, None, None,0.164,6.981, None, None, -11.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None,7.24, None, None, None, None,2017-08-01 04:00:00, None,31
16.6, None, None, None,0.905,343.4, None, None, -12.0, None, None, None, None, None, None, None, None,13.27, None, None, None, None,12.49, None, None, None, None,2017-08-01 05:00:00, None,31
16.56, None, None, None,1.122,359.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,10.99, None, None, None, None,2017-08-01 06:00:00, None,31
15.99, None, None, None,0.049,358.5, None, None, -11.0, None, None, None, None, None, None, None, None,15.07, None, None, None, None,14.53, None, None, None, None,2017-08-01 07:00:00, None,31
15.3, None, None, None,0.1,359.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None,9.2, None, None, None, None,2017-08-01 08:00:00, None,31
15.17, None, None, None,0.247,357.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.81, None, None, None, None,14.77, None, None, None, None,2017-08-01 09:00:00, None,31
14.7, None, None, None,0.12,327.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None,10.04, None, None, None, None,2017-08-01 10:00:00, None,31
14.65, None, None, None,0.169,293.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.33, None, None, None, None,20.65, None, None, None, None,2017-08-01 11:00:00, None,31
14.43, None, None, None,0.633,282.6, None, None, -8.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None,16.69, None, None, None, None,2017-08-01 12:00:00, None,31
14.7, None, None, None,0.679,295.4, None, None, -8.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None,24.16, None, None, None, None,2017-08-01 13:00:00, None,31
14.26, None, None, None,1.198,277.4, None, None, -8.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None,19.3, None, None, None, None,2017-08-01 14:00:00, None,31
13.96, None, None, None,2.177,280.4, None, None, -7.0, None, None, None, None, None, None, None, None,21.85, None, None, None, None,20.49, None, None, None, None,2017-08-01 15:00:00, None,31
14.25, None, None, None,2.412,284.5, None, None, -7.0, None, None, None, None, None, None, None, None,20.87, None, None, None, None,24.88, None, None, None, None,2017-08-01 16:00:00, None,31
14.36, None, None, None,2.215,279.6, None, None, -8.0, None, None, None, None, None, None, None, None,20.53, None, None, None, None,21.28, None, None, None, None,2017-08-01 17:00:00, None,31
14.61, None, None, None,1.808,285.4, None, None, -8.0, None, None, None, None, None, None, None, None,19.68, None, None, None, None,19.6, None, None, None, None,2017-08-01 18:00:00, None,31
15.19, None, None, None,0.769,330.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.76, None, None, None, None,34.54, None, None, None, None,2017-08-01 19:00:00, None,31
15.63, None, None, None,4.925,11.75, None, None, -10.0, None, None, None, None, None, None, None, None,16.26, None, None, None, None,9.33, None, None, None, None,2017-08-01 20:00:00, None,31
15.7, None, None, None,9.85,15.29, None, None, -10.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,10.09, None, None, None, None,2017-08-01 21:00:00, None,31
15.66, None, None, None,13.85,21.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.18, None, None, None, None,10.75, None, None, None, None,2017-08-01 22:00:00, None,31
15.71, None, None, None,14.7,24.46, None, None, -10.0, None, None, None, None, None, None, None, None,16.0, None, None, None, None,10.83, None, None, None, None,2017-08-01 23:00:00, None,31
16.01, None, None, None,8.68,33.04, None, None, -10.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,12.08, None, None, None, None,2017-08-02 00:00:00, None,31
16.46, None, None, None,0.38,56.98, None, None, -11.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None,13.73, None, None, None, None,2017-08-02 01:00:00, None,31
16.25, None, None, None,0.361,40.14, None, None, -11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,15.5, None, None, None, None,2017-08-02 02:00:00, None,31
16.77, None, None, None,0.014,319.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,16.57, None, None, None, None,2017-08-02 03:00:00, None,31
16.72, None, None, None,0.0,25.69, None, None, -12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,54.55, None, None, None, None,2017-08-02 04:00:00, None,31
16.9, None, None, None,0.0,184.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,63.23, None, None, None, None,2017-08-02 05:00:00, None,31
17.07, None, None, None,0.0,122.9, None, None, -12.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,30.67, None, None, None, None,2017-08-02 06:00:00, None,31
16.47, None, None, None,0.0,184.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None,56.39, None, None, None, None,2017-08-02 07:00:00, None,31
15.62, None, None, None,0.0,323.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,20.47, None, None, None, None,2017-08-02 08:00:00, None,31
15.14, None, None, None,0.0,271.2, None, None, -9.0, None, None, None, None, None, None, None, None,17.92, None, None, None, None,43.73, None, None, None, None,2017-08-02 09:00:00, None,31
14.9, None, None, None,0.157,309.4, None, None, -8.0, None, None, None, None, None, None, None, None,18.92, None, None, None, None,25.94, None, None, None, None,2017-08-02 10:00:00, None,31
14.59, None, None, None,0.839,287.3, None, None, -8.0, None, None, None, None, None, None, None, None,19.73, None, None, None, None,21.5, None, None, None, None,2017-08-02 11:00:00, None,31
14.3, None, None, None,2.81,274.6, None, None, -7.0, None, None, None, None, None, None, None, None,20.7, None, None, None, None,19.23, None, None, None, None,2017-08-02 12:00:00, None,31
14.04, None, None, None,5.28,273.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.8, None, None, None, None,21.31, None, None, None, None,2017-08-02 13:00:00, None,31
13.28, None, None, None,4.307,271.9, None, None, -7.0, None, None, None, None, None, None, None, None,22.84, None, None, None, None,21.61, None, None, None, None,2017-08-02 14:00:00, None,31
13.17, None, None, None,3.207,273.6, None, None, -5.0, None, None, None, None, None, None, None, None,24.69, None, None, None, None,21.8, None, None, None, None,2017-08-02 15:00:00, None,31
13.1, None, None, None,6.484,275.3, None, None, -5.0, None, None, None, None, None, None, None, None,24.71, None, None, None, None,19.73, None, None, None, None,2017-08-02 16:00:00, None,31
13.19, None, None, None,7.83,277.5, None, None, -6.0, None, None, None, None, None, None, None, None,24.43, None, None, None, None,28.78, None, None, None, None,2017-08-02 17:00:00, None,31
13.47, None, None, None,5.342,271.5, None, None, -6.0, None, None, None, None, None, None, None, None,23.46, None, None, None, None,37.11, None, None, None, None,2017-08-02 18:00:00, None,31
13.86, None, None, None,2.027,262.3, None, None, -7.0, None, None, None, None, None, None, None, None,22.18, None, None, None, None,45.61, None, None, None, None,2017-08-02 19:00:00, None,31
14.8, None, None, None,0.007,13.75, None, None, -8.0, None, None, None, None, None, None, None, None,19.03, None, None, None, None,12.61, None, None, None, None,2017-08-02 20:00:00, None,31
15.24, None, None, None,0.031,357.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,5.269, None, None, None, None,2017-08-02 21:00:00, None,31
15.41, None, None, None,0.0,345.1, None, None, -9.0, None, None, None, None, None, None, None, None,16.99, None, None, None, None,10.31, None, None, None, None,2017-08-02 22:00:00, None,31
15.52, None, None, None,0.019,336.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.64, None, None, None, None,3.241, None, None, None, None,2017-08-02 23:00:00, None,31
15.79, None, None, None,0.011,358.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,5.209, None, None, None, None,2017-08-03 00:00:00, None,31
15.83, None, None, None,0.0,340.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.39, None, None, None, None,40.54, None, None, None, None,2017-08-03 01:00:00, None,31
16.13, None, None, None,0.0,8.72, None, None, -11.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None,56.41, None, None, None, None,2017-08-03 02:00:00, None,31
16.01, None, None, None,0.0,348.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None,21.94, None, None, None, None,2017-08-03 03:00:00, None,31
16.35, None, None, None,0.0,327.7, None, None, -11.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,59.12, None, None, None, None,2017-08-03 04:00:00, None,31
16.12, None, None, None,0.0,63.84, None, None, -11.0, None, None, None, None, None, None, None, None,14.24, None, None, None, None,77.0, None, None, None, None,2017-08-03 05:00:00, None,31
16.61, None, None, None,0.0,330.0, None, None, -12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,69.28, None, None, None, None,2017-08-03 06:00:00, None,31
15.51, None, None, None,0.0,73.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.66, None, None, None, None,66.72, None, None, None, None,2017-08-03 07:00:00, None,31
14.9, None, None, None,0.0,243.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.7, None, None, None, None,35.49, None, None, None, None,2017-08-03 08:00:00, None,31
14.46, None, None, None,1.174,166.7, None, None, -8.0, None, None, None, None, None, None, None, None,20.16, None, None, None, None,41.91, None, None, None, None,2017-08-03 09:00:00, None,31
14.01, None, None, None,3.654,184.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.45, None, None, None, None,29.61, None, None, None, None,2017-08-03 10:00:00, None,31
13.62, None, None, None,4.268,246.3, None, None, -6.0, None, None, None, None, None, None, None, None,22.96, None, None, None, None,30.11, None, None, None, None,2017-08-03 11:00:00, None,31
13.15, None, None, None,6.895,248.9, None, None, -6.0, None, None, None, None, None, None, None, None,24.54, None, None, None, None,20.17, None, None, None, None,2017-08-03 12:00:00, None,31
12.83, None, None, None,5.403,230.7, None, None, -5.0, None, None, None, None, None, None, None, None,25.61, None, None, None, None,27.83, None, None, None, None,2017-08-03 13:00:00, None,31
13.21, None, None, None,5.706,262.5, None, None, -6.0, None, None, None, None, None, None, None, None,24.33, None, None, None, None,22.93, None, None, None, None,2017-08-03 14:00:00, None,31
12.61, None, None, None,1.603,251.3, None, None, -5.0, None, None, None, None, None, None, None, None,26.12, None, None, None, None,16.53, None, None, None, None,2017-08-03 15:00:00, None,31
13.09, None, None, None,1.114,247.5, None, None, -5.0, None, None, None, None, None, None, None, None,24.94, None, None, None, None,16.73, None, None, None, None,2017-08-03 16:00:00, None,31
13.5, None, None, None,0.071,261.1, None, None, -6.0, None, None, None, None, None, None, None, None,23.39, None, None, None, None,17.03, None, None, None, None,2017-08-03 17:00:00, None,31
13.96, None, None, None,0.085,254.6, None, None, -7.0, None, None, None, None, None, None, None, None,21.85, None, None, None, None,11.53, None, None, None, None,2017-08-03 18:00:00, None,31
14.41, None, None, None,0.0,250.5, None, None, -7.0, None, None, None, None, None, None, None, None,20.56, None, None, None, None,22.27, None, None, None, None,2017-08-03 19:00:00, None,31
15.05, None, None, None,0.0,338.2, None, None, -9.0, None, None, None, None, None, None, None, None,18.0, None, None, None, None,54.13, None, None, None, None,2017-08-03 20:00:00, None,31
15.32, None, None, None,0.001,340.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.11, None, None, None, None,11.88, None, None, None, None,2017-08-03 21:00:00, None,31
15.46, None, None, None,0.025,303.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,23.15, None, None, None, None,2017-08-03 22:00:00, None,31
15.46, None, None, None,0.0,343.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None,19.06, None, None, None, None,2017-08-03 23:00:00, None,31
15.59, None, None, None,0.0,327.3, None, None, -10.0, None, None, None, None, None, None, None, None,16.4, None, None, None, None,38.37, None, None, None, None,2017-08-04 00:00:00, None,31
15.77, None, None, None,0.0,322.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,34.81, None, None, None, None,2017-08-04 01:00:00, None,31
15.91, None, None, None,3.586,351.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,19.23, None, None, None, None,2017-08-04 02:00:00, None,31
16.14, None, None, None,2.68,3.22, None, None, -11.0, None, None, None, None, None, None, None, None,14.78, None, None, None, None,19.77, None, None, None, None,2017-08-04 03:00:00, None,31
16.55, None, None, None,1.599,354.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.2, None, None, None, None,15.24, None, None, None, None,2017-08-04 04:00:00, None,31
16.78, None, None, None,5.724,357.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,12.71, None, None, None, None,2017-08-04 05:00:00, None,31
16.54, None, None, None,5.258,19.13, None, None, -12.0, None, None, None, None, None, None, None, None,13.24, None, None, None, None,16.88, None, None, None, None,2017-08-04 06:00:00, None,31
16.05, None, None, None,6.512,23.11, None, None, -11.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None,14.21, None, None, None, None,2017-08-04 07:00:00, None,31
15.84, None, None, None,4.796,7.51, None, None, -10.0, None, None, None, None, None, None, None, None,15.35, None, None, None, None,19.22, None, None, None, None,2017-08-04 08:00:00, None,31
15.69, None, None, None,7.72,349.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.88, None, None, None, None,14.6, None, None, None, None,2017-08-04 09:00:00, None,31
15.44, None, None, None,7.08,335.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,16.89, None, None, None, None,2017-08-04 10:00:00, None,31
15.71, None, None, None,7.59,326.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.0, None, None, None, None,18.84, None, None, None, None,2017-08-04 11:00:00, None,31
14.87, None, None, None,4.641,313.2, None, None, -8.0, None, None, None, None, None, None, None, None,18.82, None, None, None, None,26.66, None, None, None, None,2017-08-04 12:00:00, None,31
14.25, None, None, None,5.991,299.9, None, None, -7.0, None, None, None, None, None, None, None, None,20.88, None, None, None, None,28.36, None, None, None, None,2017-08-04 13:00:00, None,31
13.98, None, None, None,4.79,296.4, None, None, -7.0, None, None, None, None, None, None, None, None,21.98, None, None, None, None,31.58, None, None, None, None,2017-08-04 14:00:00, None,31
13.58, None, None, None,3.341,293.2, None, None, -6.0, None, None, None, None, None, None, None, None,23.12, None, None, None, None,34.07, None, None, None, None,2017-08-04 15:00:00, None,31
13.58, None, None, None,4.048,289.0, None, None, -6.0, None, None, None, None, None, None, None, None,23.12, None, None, None, None,29.7, None, None, None, None,2017-08-04 16:00:00, None,31
13.99, None, None, None,1.805,298.4, None, None, -7.0, None, None, None, None, None, None, None, None,21.74, None, None, None, None,36.83, None, None, None, None,2017-08-04 17:00:00, None,31
14.47, None, None, None,1.741,314.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.14, None, None, None, None,40.38, None, None, None, None,2017-08-04 18:00:00, None,31
14.87, None, None, None,1.952,325.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.59, None, None, None, None,31.38, None, None, None, None,2017-08-04 19:00:00, None,31
15.63, None, None, None,7.01,339.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.28, None, None, None, None,22.16, None, None, None, None,2017-08-04 20:00:00, None,31
15.79, None, None, None,12.25,23.5, None, None, -10.0, None, None, None, None, None, None, None, None,15.53, None, None, None, None,15.76, None, None, None, None,2017-08-04 21:00:00, None,31
16.06, None, None, None,10.12,34.45, None, None, -11.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None,15.44, None, None, None, None,2017-08-04 22:00:00, None,31
16.68, None, None, None,1.68,332.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,10.87, None, None, None, None,2017-08-04 23:00:00, None,31
16.71, None, None, None,0.47,345.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.47, None, None, None, None,13.75, None, None, None, None,2017-08-05 00:00:00, None,31
16.85, None, None, None,0.043,336.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,19.66, None, None, None, None,2017-08-05 01:00:00, None,31
16.98, None, None, None,0.0,62.04, None, None, -12.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,67.43, None, None, None, None,2017-08-05 02:00:00, None,31
16.97, None, None, None,0.0,73.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None,47.29, None, None, None, None,2017-08-05 03:00:00, None,31
16.95, None, None, None,0.001,45.88, None, None, -13.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,9.3, None, None, None, None,2017-08-05 04:00:00, None,31
16.92, None, None, None,0.0,60.89, None, None, -12.0, None, None, None, None, None, None, None, None,11.97, None, None, None, None,17.48, None, None, None, None,2017-08-05 05:00:00, None,31
17.36, None, None, None,0.0,211.5, None, None, -13.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,63.39, None, None, None, None,2017-08-05 06:00:00, None,31
16.67, None, None, None,0.0,296.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.81, None, None, None, None,47.29, None, None, None, None,2017-08-05 07:00:00, None,31
16.07, None, None, None,0.0,307.3, None, None, -11.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None,32.66, None, None, None, None,2017-08-05 08:00:00, None,31
15.73, None, None, None,0.338,330.7, None, None, -10.0, None, None, None, None, None, None, None, None,16.14, None, None, None, None,11.56, None, None, None, None,2017-08-05 09:00:00, None,31
15.28, None, None, None,0.428,346.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.65, None, None, None, None,13.56, None, None, None, None,2017-08-05 10:00:00, None,31
14.91, None, None, None,0.059,284.7, None, None, -9.0, None, None, None, None, None, None, None, None,18.68, None, None, None, None,24.88, None, None, None, None,2017-08-05 11:00:00, None,31
